x,y,z
-15.9167,-16.0995,-4.30021
1.79756,-11.4322,-0.943
9.50376,-3.93073,4.91775
-2.36112,1.24401,-12.5543
-9.59205,-8.28765,7.08384
-9.61702,1.41396,19.1426
-5.62276,0.397002,6.35009
-2.18205,10.8215,10.5476
-2.37532,-3.72119,18.3883
0.164857,16.6003,28.8705
15.3998,15.2301,20.5461
2.09477,19.9937,8.61003
13.0412,2.53715,29.4532
12.7564,25.6664,12.0592
13.6735,-11.4472,12.5648
-11.7969,2.0289,21.9298
20.072,-1.72908,20.3108
5.04588,-6.90401,14.6888
18.9033,-2.77056,9.32846
15.6809,-5.81834,5.55487
13.7923,-0.117897,9.83158
10.4591,-0.666333,16.8011
6.78835,2.52355,6.53765
-20.0454,1.21316,-12.6811
11.63,-12.9919,11.1199
4.81809,-11.4212,29.8881
-17.9943,-3.49762,-7.05166
-10.1996,-4.94421,1.62459
1.6325,6.20904,-21.712
-10.3819,-21.3678,7.57252
14.317,-9.85049,-0.37753
-2.72866,8.52482,7.81016
6.50798,17.294,-0.61971
14.9779,-10.972,-10.6045
14.4751,-4.05783,1.78393
-15.0845,-3.62435,-16.4618
-13.3189,-12.563,-10.9923
16.7551,2.37589,7.69253
-3.84529,-2.09281,24.5567
-6.35186,25.5092,12.93
-21.6586,-2.21026,7.17838
-17.6781,-8.03173,27.221
-18.0588,0.850417,11.4718
5.46922,18.9042,-7.86927
-11.7147,12.2197,-2.74551
1.43146,-10.2047,0.441172
1.04133,-0.330906,-2.30813
-28.0256,-1.16899,9.12271
19.4843,17.785,8.85809
12.694,22.772,10.9601
-10.0822,-5.81478,26.0353
3.98463,13.1757,-3.10162
-15.9236,-10.5274,10.5209
-8.49163,0.895784,30.8789
-28.9098,6.43621,8.41969
-4.7689,14.3406,-4.19765
-20.1481,14.4881,-7.12907
-10.8857,-16.6622,14.813
-17.8728,-1.36768,20.9119
1.5626,21.6861,13.5404
5.55547,-2.20253,13.0679
12.5362,-7.83473,-1.55858
14.1093,-13.5085,2.48352
1.66469,-9.5025,8.16428
9.48716,-0.599609,34.369
-1.6524,-15.3055,7.87333
-3.90643,-24.8713,6.31779
-11.643,-12.0329,15.3034
10.0678,-3.9097,26.0578
-9.53657,-11.3015,-0.55986
11.8855,-5.47275,32.1213
-2.11894,12.2405,-20.2636
0.219619,11.4829,4.69803
6.9959,-10.8965,28.8345
5.99201,5.74733,1.34998
2.84235,7.50821,0.678456
1.76418,10.7755,3.25856
16.8031,13.8758,5.89466
14.2065,-15.9696,16.3481
14.9005,1.11377,-19.9921
7.58255,-7.13333,19.7919
11.4423,9.84497,11.6032
-14.6667,2.97173,2.15714
-6.77374,20.407,18.4829
16.8433,5.43126,-13.2777
-13.8286,5.97344,1.53785
-3.98782,13.0247,5.91106
14.5342,13.8754,-5.44401
-8.15146,-8.11413,3.59305
-16.4079,-2.52617,2.5015
-6.07243,3.38558,7.54389
9.29413,14.6311,12.5559
15.3526,-23.8606,10.7487
-11.2731,15.486,-1.1953
-1.98265,5.22578,-8.70655
-6.29638,-21.6929,-12.2748
5.25734,5.57627,-3.14912
0.399419,-10.3103,8.66836
5.33892,-9.87799,-5.72826
-4.25045,14.9653,12.8496
-4.09035,-18.3993,-3.02426
5.86568,6.31558,-12.188
-12.8946,2.44788,8.51885
11.0581,-2.74283,18.332
-3.55995,4.71472,16.1648
-9.83988,4.44148,-11.5974
-0.048059,22.2791,-1.85897
0.966877,1.17212,16.3223
-9.38292,14.1064,1.79317
23.7177,8.83784,-4.94964
-12.9042,-7.06046,14.9093
1.88906,-0.198085,4.60482
-19.9034,15.4689,-8.18622
23.0246,-11.4436,12.7044
20.9355,3.78164,3.31092
-20.1412,0.0910956,-3.4364
15.8593,-11.0028,8.31027
-6.93546,-11.1535,4.11565
2.02248,3.47334,-1.01067
-10.3358,15.7861,22.9511
21.9507,-17.0137,14.9531
1.14384,0.0158939,-18.7277
-25.5432,5.05348,12.2481
17.4456,-8.32773,3.85488
-6.51173,3.83327,-0.960932
-1.86959,-3.57685,3.86056
8.20275,-21.035,0.440584
16.2885,-8.10838,4.85773
11.7407,-11.2684,-12.6726
-4.3551,-2.85893,25.4706
17.6584,17.9988,0.219666
-10.7705,-9.08869,14.5686
9.78275,6.08885,-13.4478
13.7508,13.1683,15.9543
10.4144,-3.93078,0.636168
2.03067,-2.14615,-9.00579
11.0607,-9.91193,7.77411
0.163228,-3.37731,7.34203
19.2445,10.8655,22.4914
23.4279,3.87968,12.7216
1.91005,-0.654345,4.22744
-13.361,6.22044,18.2418
-8.9202,-16.8349,5.82518
-14.9493,21.8587,-0.168912
1.21242,-2.35173,2.87733
-14.6393,-3.45422,7.9701
6.24362,-9.31218,11.8919
-16.9057,2.3399,-0.0301839
3.99983,7.74907,-16.6018
4.24244,8.88807,-2.61801
14.3911,20.0891,14.7442
15.5338,-0.841239,19.2943
9.46115,6.18585,3.76799
6.35426,-7.90467,8.45465
19.739,-12.7616,21.2686
-16.4547,-19.9497,-6.78677
13.76,-7.11431,-14.1286
1.072,-14.4308,-14.9177
-0.895654,9.55103,-3.02101
-6.11482,-9.59277,33.215
-7.88786,6.01149,1.53201
-13.2146,-0.579958,13.9774
-3.14172,-0.03608,18.6151
20.5498,3.46631,23.3271
-14.5783,1.87458,6.86733
-11.0113,10.9198,-6.44669
-2.92802,-16.3571,6.83684
6.95486,-15.8832,9.31492
10.4714,-9.84536,0.721511
8.57058,1.54859,4.63854
16.5239,7.51332,9.43489
-12.2505,-0.561066,-12.4968
-19.443,2.3077,-7.10471
2.34546,-0.243955,-3.67692
3.10253,-2.98013,6.65831
-2.91852,3.50115,17.3073
-1.87085,-1.78332,9.50977
19.0685,2.33653,14.0237
3.6026,-20.4608,7.37378
2.62698,5.60399,-0.140002
-14.4067,-9.15076,-15.5096
2.26884,-3.67891,34.2691
9.36954,-6.95827,4.48155
-13.7544,-9.56063,-14.5851
12.1768,-9.69042,3.06127
16.722,2.49297,29.2798
16.7502,8.06464,22.4528
-7.86126,-8.2538,9.09963
-0.628113,10.2193,5.85284
-1.21957,16.4538,12.7128
-0.432324,6.30871,9.56011
3.25945,-1.6745,9.74911
-9.06353,16.9598,-11.5531
-10.3159,-5.66593,-8.07213
7.97727,2.29763,17.8464
7.32341,4.849,8.04784
13.7699,7.51433,15.8235
-10.4605,5.91864,16.9092
-24.5132,9.21294,12.4245
6.83609,6.11658,22.0608
4.98639,11.3781,-1.44786
2.60819,10.9517,0.623191
21.7701,-1.66844,-5.40783
5.61235,3.36469,34.8678
10.5513,2.6758,1.78548
-18.1182,-0.381131,1.79025
-0.0913359,-15.9615,3.23377
0.872503,-10.5191,17.2924
9.55181,21.5943,-7.09024
-26.3057,-7.76682,5.45765
-3.37986,-3.1924,2.32366
18.1917,-8.03115,-4.25783
18.0258,0.437164,-6.38084
7.32594,6.07843,-11.4696
-1.76246,0.422809,-20.1796
-18.3684,10.4726,-4.92826
-18.4707,15.6319,1.27734
-5.4894,26.2377,-0.739578
-13.8083,-8.58769,-8.08426
-7.22763,19.5065,6.17814
11.1112,18.9872,-3.45391
-2.16145,18.0974,20.7415
16.0322,-9.6031,8.48904
-4.46601,-1.20525,-0.660608
-6.33618,-11.3927,2.42439
-10.78,7.40675,-0.59646
-21.8378,13.9065,17.9834
5.83469,-6.99592,4.20248
3.03017,-12.0387,17.2887
0.0766086,-3.1291,24.1028
-23.7571,4.8195,-3.35407
-1.35172,1.79908,-6.39256
-1.25399,-26.1067,5.85889
-0.301116,10.672,-18.2249
5.51824,16.044,-15.5473
2.57709,-0.822453,-12.9132
-3.7153,-0.790287,8.6789
-10.8803,13.1499,4.73754
-8.30606,0.806077,12.2818
-28.8905,1.25468,11.4304
-18.2577,14.437,9.8023
19.9105,10.8496,-10.6324
-15.4513,8.38542,9.88514
-0.493931,-2.0741,9.41649
9.87932,27.4721,9.3795
6.53652,18.7054,2.93568
-26.1431,13.3094,3.12114
-19.9231,20.669,-0.617477
-1.33082,-16.8806,9.78106
-3.37527,2.0446,-9.69854
9.38521,1.17728,-4.95487
9.13051,-2.60742,-13.4461
-6.47668,-20.3989,1.11465
3.69504,23.2364,-5.69127
2.34062,2.36147,-15.4241
19.4768,4.34872,13.3472
-3.27001,11.6191,5.79628
-2.71904,-14.0752,5.59177
-20.6482,-18.5506,7.98331
3.96389,-16.044,9.09888
2.20073,-12.7065,8.81702
6.44461,10.6549,4.89221
6.00704,-13.1577,-6.06847
-12.3848,-14.9644,-5.06764
2.04612,10.3364,-6.63846
3.6456,8.86322,-8.5279
4.48607,29.1757,2.32592
7.20819,-10.2663,-6.49184
-3.37749,4.32631,-11.1156
15.5562,0.885301,7.22171
-13.4977,25.1493,6.72459
-15.5355,25.1853,8.49928
5.69234,20.4658,12.2407
18.9172,-18.4773,-4.28123
3.06705,9.18845,6.93937
-21.3744,10.9435,7.21741
15.5579,21.7189,-6.99224
-6.14097,-12.5764,3.41138
-7.72036,13.4527,15.0473
-15.0599,1.82414,6.72519
0.0115831,15.0665,9.99969
3.31207,-11.111,13.7229
-13.872,19.5357,9.96617
-8.21325,7.28446,2.61379
-5.08108,-16.7595,11.6902
15.2838,19.2178,11.4179
15.179,-2.22709,7.8058
9.30748,3.79171,24.3622
-4.53647,-3.6463,1.51556
-10.6288,3.17805,0.507248
-19.6351,5.3222,21.7617
-4.34459,-25.4917,0.464304
7.76471,1.72648,5.77661
-9.62428,1.33442,6.22565
14.744,-25.7054,4.90693
9.50006,11.5908,8.05465
-6.47668,-2.99801,15.43
-11.8828,16.0385,6.67848
-8.72895,3.60159,5.97398
1.95811,0.0463016,13.0212
11.4777,10.9544,-16.9531
-21.4633,-5.32419,2.87
21.913,-14.6736,8.12313
6.1258,-23.0667,-5.19775
4.62148,-1.21957,13.2045
16.1005,2.82898,17.8459
-4.36137,-0.464061,9.69427
26.2692,6.92761,0.146834
-2.89356,-0.491184,3.21417
15.2442,17.8424,2.96203
-0.686721,-24.0654,12.5335
-4.03888,-16.0864,18.648
-16.8681,-1.41861,3.17173
-6.38174,12.6723,5.122
-20.5501,6.38456,9.15755
-9.51626,-6.21649,5.09542
-5.41078,-0.0374092,3.072
-3.12788,-15.4168,6.85002
4.72229,-28.3278,2.14905
3.59717,27.6264,2.90557
-8.09317,9.02572,22.3979
4.50116,14.5674,10.2642
1.04156,-20.6748,16.1674
4.77835,-19.4899,28.2129
5.73993,-3.06386,4.43129
-2.84227,3.47756,2.48837
10.6401,-19.849,-1.541
4.28291,13.1982,-0.986686
-16.228,7.88533,0.756533
6.85446,-8.06972,-2.79829
12.9086,-12.9343,11.7814
11.5409,-11.2755,3.77117
-0.547336,-29.0346,8.70059
-6.99107,-7.60083,-3.48622
-8.03809,-4.08046,3.813
10.2758,1.47717,12.5795
0.527977,-17.7932,7.98316
13.8252,22.8141,11.3334
18.2306,-14.6492,2.47464
-15.9163,-11.5913,8.94583
4.56814,-10.049,5.80176
-1.78425,-14.5935,7.32577
14.9305,-13.0208,4.80579
-10.8929,5.03903,-10.8164
-27.9318,-8.38022,5.11833
-12.005,-18.8392,2.48193
-8.82427,-15.0379,-6.74136
-2.35384,26.4387,0.549517
-14.0335,16.3251,-2.64288
-0.836887,-6.4013,1.55695
-4.84903,0.93782,5.9479
-8.83836,-9.07926,4.44503
-10.692,-10.057,3.5795
10.2659,2.78368,16.6159
4.70911,2.36972,-2.00499
4.19696,15.8555,-15.1913
-0.389878,-6.50283,22.4112
8.17235,2.1061,11.0498
11.3041,21.3882,8.37788
-13.4248,22.4007,9.6182
14.9473,4.56025,20.586
10.398,-0.757696,25.7074
-4.70945,-9.97388,6.1336
1.04449,-10.1481,-15.2335
-10.8102,-16.8899,-3.56182
18.1225,-22.7818,8.84714
-21.3911,-14.4493,0.514957
1.44515,-8.85879,-15.8127
-3.55519,-21.7095,7.13961
9.46262,-2.38595,5.28669
15.4665,7.47008,2.92233
-20.0526,-5.81285,2.93064
-12.2323,-17.1567,1.73385
15.7327,6.88473,9.7992
3.18381,-5.52946,5.18382
9.7512,-11.2561,3.06533
-10.3572,16.6331,24.2083
2.48077,-10.0887,2.1293
5.09254,2.37891,-2.25599
-3.88017,4.36014,21.0958
11.9149,13.6171,-2.13738
-11.1684,26.3771,11.229
12.3818,3.40364,7.86706
11.1808,1.34845,1.66425
16.4947,-0.811106,-4.99676
1.43743,-18.3543,-3.06626
16.0226,-16.7759,-4.52567
8.50171,-3.95477,1.71836
3.17612,-24.7806,2.99511
-4.8403,-14.7539,6.05595
-3.71893,4.95182,3.07182
3.67846,7.99948,21.3105
-9.27249,17.7762,9.81029
3.97645,8.48224,13.3326
-20.5896,3.12165,2.77188
-11.1838,10.1063,20.8243
3.07834,1.12515,6.42871
0.00223936,-18.5874,-14.7763
3.70696,5.44915,10.1656
-3.71586,-4.84477,14.1392
6.90544,23.6198,-0.175377
17.4109,3.48429,-3.66355
-23.8424,8.59344,3.08956
-6.45499,-0.749943,7.29608
5.46773,12.169,-18.0803
-1.39155,-15.7754,20.7555
-8.47313,-17.0762,19.3566
-14.6986,-13.8766,0.344342
-7.94669,14.5829,0.582974
-15.5064,-20.5984,17.0839
3.9005,-19.3,6.91211
-18.5045,16.9218,9.79019
-16.313,13.3082,7.82539
-18.8917,10.4114,-0.919677
-14.312,2.33185,8.18874
-1.97332,8.25344,4.99953
-9.14887,3.0465,19.2778
-0.357961,-3.15397,6.8184
-3.39883,-13.9368,14.6594
-1.29157,-1.75213,-2.42923
1.70817,8.17625,-4.20212
-5.39164,-17.2699,-9.36548
-12.0504,0.326824,25.9561
20.9556,-2.03315,17.7398
14.8249,1.244,11.9809
-24.9968,-10.3074,0.413751
0.585775,-14.5156,4.20295
-13.6809,-11.678,8.10672
22.7091,18.6924,3.59827
9.58209,-13.9156,4.94479
-3.98469,-0.406689,3.53184
27.8548,2.50697,4.56182
2.01569,-28.3964,7.02308
18.1303,-17.4189,0.348806
4.91519,-6.18146,10.3417
-5.942,22.004,5.05659
-10.7884,21.2514,2.98489
-0.950073,7.40093,1.38477
4.91655,2.9349,0.404193
-4.00855,15.688,4.2163
-4.99187,17.4327,14.2339
7.53331,12.2923,-0.0198071
-5.74095,1.5474,11.8732
-5.7971,4.61918,13.2525
10.1995,-0.0412913,13.9704
18.865,-3.77668,17.9997
19.7597,-5.26335,14.7192
-8.18824,-16.5902,0.501206
3.63476,10.4445,18.7358
-18.8932,9.23648,-0.90915
12.5407,-8.36864,9.68213
-15.924,-4.0673,23.5764
-10.5975,-7.99688,-8.51896
10.1948,-21.1234,3.02216
8.95207,-19.3526,-7.79852
17.1246,-16.1686,13.1799
14.9141,-5.0443,2.06079
16.368,8.25322,6.17256
-8.57623,13.5417,-1.20229
-16.8998,-1.62333,6.0622
-2.92961,-9.28498,10.7304
6.95466,1.48412,-7.30599
-7.26065,-7.90517,16.944
4.52181,-12.9037,13.2135
-24.5463,-4.89436,6.79034
-15.1264,-2.8177,6.33163
-2.52035,-22.2723,9.1596
-9.50555,-17.1958,-11.9183
-10.5222,-4.28995,-10.7986
16.1049,-8.01565,0.930492
4.20634,17.7492,9.25782
-18.8177,6.09306,5.71722
-5.71133,-4.71785,4.59382
-6.01081,14.6981,1.63916
-8.14666,16.7355,-8.2556
-4.86323,-22.0369,9.06492
10.3434,-25.679,0.518399
4.01743,-13.6987,4.33782
6.14851,-26.0049,5.27588
-8.30495,-0.801735,6.08104
-0.164354,-13.2451,12.9039
-7.4751,-17.3233,16.6921
0.473455,10.1275,12.4011
22.2955,19.3622,11.1284
-7.31058,-18.463,1.56509
-5.41936,-5.65354,2.62928
-3.94252,-16.5067,2.62942
2.14024,-11.1328,-2.26991
2.30395,-27.4781,5.74886
9.88922,11.6958,5.27978
7.96023,10.9527,4.39975
-6.89963,-10.0027,27.6473
1.76821,13.169,10.1046
1.91142,-9.64697,8.79543
17.3142,0.755463,11.7756
-5.76442,4.96915,6.55325
4.72497,-15.1029,3.68718
9.71957,-14.566,2.29095
-13.7461,13.8392,0.633227
1.20218,26.9581,-0.261944
-4.69714,5.8984,1.45225
-12.3508,-9.76086,15.1967
9.76121,9.84807,-5.56229
-21.7407,2.40975,7.85881
7.01074,19.051,-0.867419
-15.116,9.84008,0.258655
-11.1169,16.7764,18.6867
-9.78217,8.42806,20.5019
-17.7966,10.7354,5.47491
0.647438,9.63134,13.9316
-12.741,0.101065,2.34148
-14.4698,-17.0056,4.6883
20.3393,0.647119,2.08144
12.7254,16.8907,6.10408
-3.40876,-14.8615,3.83642
-2.45176,-23.2694,4.3063
-10.0864,0.791527,5.83507
15.0028,15.0728,7.45609
19.0807,10.783,15.7435
-2.12384,10.6215,3.50999
-2.96481,6.61159,4.11819
5.62368,-14.4523,10.2862
7.39872,-9.09423,23.8672
14.1548,-5.54311,16.9484
-2.27174,0.873433,11.8133
-8.21906,3.11962,10.9549
11.1867,-14.9335,6.36643
3.26633,-20.1364,9.77987
-1.25242,15.4866,5.64903
16.0975,10.4015,-6.26315
-16.8499,-9.9978,9.76634
9.35022,-8.48377,2.32628
12.528,14.7464,9.67202
-3.9519,7.66476,13.4151
16.7306,17.8208,3.81775
8.36708,16.9014,-5.29011
-5.53953,-24.9321,0.573336
10.7162,16.2515,8.97987
5.18156,7.98945,-6.8027
-2.74178,-8.00962,-7.57033
1.90644,-15.0359,-1.54553
5.56949,11.2049,-2.94244
-0.979428,-15.2454,22.0192
-10.7991,17.5598,2.8466
-9.69482,-22.3693,15.6719
-8.22862,-1.74059,12.359
11.1756,10.3072,2.85582
8.56729,7.36559,13.6656
-0.403155,14.6177,4.35279
-7.44092,15.3194,1.65508
10.2469,7.8272,3.91692
8.06188,6.24315,1.10937
9.47501,7.92556,-0.919007
-20.3122,1.8312,2.40016
-26.5827,8.41621,9.24631
4.34768,9.33641,8.91386
6.72109,10.3546,4.88707
-16.6177,-4.19602,10.0656
15.6362,0.555805,7.58137
16.5137,-2.39498,7.7474
11.4252,5.68194,7.15697
10.4103,23.1527,6.27947
-1.18793,13.9306,6.17969
-16.8689,-9.21094,8.46555
7.69473,-10.7605,-0.691796
-0.622938,-8.36048,17.2411
12.1091,-13.8942,11.8926
-7.26363,-10.7724,-1.61753
-0.358152,-16.263,9.72483
17.5465,20.6438,12.0951
9.85749,14.2332,-3.36507
0.28579,11.9106,0.832078
-10.8177,0.0330564,3.6582
13.3901,20.6537,1.32593
-1.12813,-3.56328,-0.82972
1.84424,-0.662164,-3.93662
1.49088,9.64206,1.52797
-15.88,-16.918,8.79226
-7.02354,1.7551,1.70515
-3.23742,-1.3226,0.241614
15.8309,-14.3429,5.70858
14.7139,-17.5531,-0.324106
-10.6084,3.61367,1.19206
22.6177,-3.25589,6.23162
20.7488,-6.41421,3.17769
-6.42303,21.5938,6.54403
-8.5161,25.2922,7.72536
-8.56528,12.3275,-0.164428
8.68362,16.7516,-7.30679
1.48428,-1.55866,1.69736
9.78154,-18.0634,6.04377
22.2519,-2.54951,13.47
17.2562,-7.23892,7.38676
-12.6616,6.96361,13.247
-7.53259,8.38664,16.5989
12.6482,1.12393,7.79528
-1.87074,-10.3491,-5.18416
4.3193,-10.8569,10.9945
-19.9189,0.678608,4.44871
-5.7458,-0.311414,-0.563209
19.4715,6.72784,-1.65425
-16.7795,-4.72801,6.28183
-6.2219,-7.94058,5.59366
-6.83624,-7.69796,6.17676
26.2851,-8.93679,1.44658
-4.78179,11.4242,11.8262
4.4007,-27.3678,7.51126
0.1316,-26.0757,1.91292
-21.447,2.91016,16.6683
-8.06218,10.2602,2.50864
3.0695,10.6471,11.6508
5.79452,14.0036,10.8837
-4.0935,16.9302,1.30211
0.681145,-11.0833,5.76626
11.1807,1.82349,-1.71076
19.2422,17.931,11.1761
11.0783,17.588,7.29461
-19.3425,-20.8853,11.3312
-14.5955,-19.6179,8.11495
6.84798,1.31076,25.6076
-9.05393,-17.5133,-0.626127
-11.2128,-17.4584,1.84671
-4.82045,0.817285,13.9466
-7.92984,0.314782,14.8918
-11.1709,-21.2601,-9.06443
16.9856,-9.5963,17.0285
-13.6081,-13.2136,7.82978
-15.5049,-21.5568,9.52851
18.9983,-0.896474,13.2154
-2.82297,-20.6539,4.26514
-3.32558,-23.503,6.50996
-1.46234,20.8006,1.99284
-8.52955,1.04566,14.731
-10.2893,2.92205,15.8923
16.7816,-18.8345,5.3086
14.613,0.879891,11.2836
6.65076,-9.16957,11.4451
-16.9884,-2.4029,0.849058
-4.13226,8.78151,3.32306
-3.33476,7.31661,1.977
16.5961,2.95294,5.47243
9.86794,-14.784,-2.28957
-20.4415,0.7488,9.72385
-23.7283,-7.54384,1.47069
-4.8899,26.2845,6.01647
2.10551,-12.8664,0.441441
13.1918,-20.7631,9.7601
-4.00042,11.7677,11.3475
-7.69594,-6.38263,10.678
19.9243,-1.36718,-1.67016
7.791,-0.211466,-3.85847
9.44431,-4.52695,-5.76672
1.3617,10.4675,8.66161
2.15081,-7.45994,6.36381
-9.10554,-0.40382,14.0553
-6.28647,13.1521,9.6044
11.8565,-1.01617,-8.6876
14.9759,-13.3781,1.96011
6.47424,10.4549,4.71582
-10.7225,-0.761754,6.71655
17.7987,-2.51496,6.11183
16.1205,13.1542,10.406
3.12626,-19.6877,2.79656
-11.6239,22.8432,14.5899
-15.5498,24.3324,10.9698
12.1716,-5.35427,-0.205382
-0.901109,-11.5295,12.2903
-4.82498,-12.1109,3.50404
10.2016,-7.23565,0.0327175
13.3438,2.67733,1.84224
10.9228,9.41771,0.0622834
-16.3259,6.28148,10.0661
2.18076,19.4916,9.27809
-3.2031,29.6041,8.07553
-1.1623,24.3035,8.55119
-3.33872,-16.1574,7.80391
-3.71254,10.807,7.32522
3.44802,14.7606,11.5923
19.895,-11.3649,17.0668
0.244133,3.81753,3.01961
-17.0529,22.3535,3.03771
2.89413,-20.1788,2.04952
-20.285,-0.303908,0.300269
-18.6279,-17.0672,2.84418
-14.3079,-12.9403,-2.34067
-18.2029,-7.32414,20.8531
-19.2571,-10.059,11.2913
-5.52444,-7.35254,15.4287
10.1604,-19.7348,8.81567
-10.6477,-19.1674,11.2937
1.7908,-19.5626,7.42974
11.0508,-20.5017,7.12576
-13.3204,6.87253,8.87467
13.3855,1.48256,10.1446
0.0216225,-25.9462,4.72413
13.0515,-1.28951,7.9387
-0.727299,21.4827,7.25655
-10.9711,21.6418,8.81638
-2.23228,-11.0503,4.06249
-5.97435,-10.5527,11.3343
-8.67679,-13.7389,10.9352
4.78988,8.45089,9.49913
-1.12465,25.7633,7.66125
-9.3194,24.9856,10.5882
-18.1088,0.622225,8.73151
-19.562,7.59167,8.78548
14.2219,9.94538,11.9876
8.73618,3.2934,9.12536
8.26394,8.27563,11.8931
7.71423,7.37439,4.02926
5.33228,5.26892,4.30832
7.60263,-1.58029,0.974597
10.3997,-17.5568,1.57977
1.51358,1.43954,11.8514
-3.46603,1.77369,10.6451
17.3793,-6.98287,18.0774
11.518,-11.1787,15.753
-13.3479,17.6948,8.38385
21.4942,-0.412684,20.1409
21.5958,-9.50341,11.9971
-0.970918,-22.2019,-1.21599
-0.111324,-19.1932,0.657808
0.931849,-8.45726,0.0427915
11.1187,8.88225,-2.07783
3.16601,-25.7497,2.27852
16.2604,11.5556,10.7666
16.8219,15.0874,11.7488
7.23984,-2.88411,2.59505
20.913,8.5101,10.3492
18.4278,0.0324023,8.74814
-2.39973,8.25148,-3.32533
-6.23833,8.17512,-0.164977
-9.86037,-5.66221,4.58939
-4.59373,-8.28099,5.88573
0.508047,-2.80555,13.3175
-8.29956,14.7029,11.1468
-1.76171,-9.84169,-1.62033
-17.3398,19.329,-0.121327
-15.1516,17.3264,-1.68928
-12.5027,12.9008,3.67148
-14.1334,19.728,-6.68514
-11.137,-16.078,-6.09782
2.34334,-8.65013,0.174274
0.456334,-15.2403,0.757448
-3.56537,-14.9978,4.96213
10.7486,-9.95144,12.1688
14.4401,-19.1375,13.4273
1.45933,-19.0065,-1.15021
1.63511,-20.1483,2.81122
-4.46561,6.77394,0.323524
