x,y,z
-7.18912,26.4747,5.67255
-11.6954,21.6812,15.0291
-11.5599,9.63262,11.6485
-1.3216,9.97147,0.321744
-4.39245,4.73551,13.5313
11.1598,-2.0557,22.9859
-16.4792,-11.1791,-3.71562
-28.5658,-1.00842,-0.371026
8.49302,21.1581,12.2165
6.16926,-2.77867,14.7128
-11.9866,11.5582,6.25783
7.61819,14.0151,3.1727
14.6494,-0.319656,23.6008
13.7279,-9.27078,11.9641
-6.84118,-22.0447,9.36701
4.90024,-12.5849,22.2908
-14.0661,-3.72727,6.77029
11.632,18.7143,-1.65549
-1.24971,-3.59081,-17.5358
9.53242,-9.95649,1.57609
13.578,12.4552,10.3604
8.16936,-20.3217,9.70876
11.718,-17.1107,-0.434457
0.0606455,-15.146,25.2668
-4.63372,6.71344,5.91835
-17.2943,5.92257,27.9409
-0.623067,-7.98345,9.44139
-0.66868,-17.5549,4.29956
4.93985,-2.41991,8.56192
-23.3591,-2.58531,5.46418
-2.87247,-8.59141,4.0058
-12.0492,9.14163,10.2886
14.7011,14.3896,8.36786
-2.32261,17.1113,10.2933
-14.3696,-12.2009,16.5557
-8.92549,7.13436,-14.769
18.1922,-17.5667,-4.28942
1.9339,21.1497,-5.42087
5.04304,16.5262,-2.78867
-6.42328,-16.9652,25.1056
-4.0459,21.3805,20.4953
-14.0611,1.21518,3.48151
25.5146,-8.72081,10.1051
-0.81268,14.5824,4.13561
-5.34914,-0.342466,5.5601
20.1366,7.47935,11.6359
-15.3585,-0.142218,10.2821
-10.1661,11.9985,8.10133
-4.78275,2.77571,3.92915
-5.82508,-0.571666,15.9197
-10.194,21.8598,2.47444
10.6625,-16.0218,6.58402
14.2942,24.7497,7.6318
1.42256,-8.66213,11.1008
-22.4497,10.3231,0.269134
19.9414,10.2739,1.13875
1.0444,-8.67672,-6.33731
14.9512,5.75728,4.66682
2.44529,21.3188,-12.7207
-9.17105,-13.2611,4.96265
15.1823,0.474671,3.59278
8.55348,3.37325,-15.1767
-10.1488,3.41155,11.2811
13.6597,4.56284,18.3982
-13.2376,14.5942,2.56172
-19.7476,-17.3823,9.93048
-13.9051,-13.1197,6.92427
13.1671,-10.7915,4.01582
15.4168,-4.95775,1.48254
1.47757,-7.06183,9.0241
-1.49998,-20.0076,-3.26239
-3.2872,9.87403,15.9616
1.58503,-13.5932,25.755
-19.7698,16.4376,17.541
-2.1744,9.60187,-7.97072
-1.95683,-3.13182,8.55844
19.7421,-2.75122,3.96651
18.2849,-6.61009,1.36149
10.5247,4.32491,-9.2127
5.96821,3.65593,-3.66811
17.0045,23.0286,1.41548
-7.50298,9.79893,3.40322
-5.03826,22.8786,-11.2699
17.8218,6.63034,3.30642
9.82917,-3.55567,0.928504
8.80356,-20.0412,-7.23043
8.9941,10.4718,-16.2838
12.0232,2.99533,-8.53067
-12.8113,12.7923,-16.1415
11.2521,9.0912,5.22494
11.2843,9.63527,5.15056
12.7908,9.32995,4.5885
2.39568,3.00585,4.33552
-8.11109,14.432,1.58773
-12.4543,16.3169,3.34862
-14.2916,14.7478,2.78177
-1.99917,-13.0962,1.57866
-14.6722,3.64479,4.25695
-12.5142,-10.5831,10.5863
-10.8761,-2.54173,-0.179877
18.2829,1.04351,18.8245
17.6694,-19.999,8.51652
-13.336,1.79434,-6.48713
2.60017,20.8722,-2.90584
-11.94,18.1843,-10.0763
28.0296,-0.122414,7.39128
3.98285,6.66057,10.5448
3.80598,23.3163,8.80016
-18.3353,-7.47406,-12.5824
-16.5637,19.0757,7.06791
10.6312,6.23001,20.2777
7.07172,-15.025,-16.3363
5.24947,-3.34921,-7.34405
-15.3858,17.0236,23.4476
-19.8581,-15.3524,-2.54622
14.9892,15.2939,12.5936
-7.73551,-15.0365,16.4778
-23.227,18.0247,11.1476
-0.183347,20.6718,-2.21666
16.3512,2.76036,11.7236
-1.67458,10.9078,33.4224
-16.537,15.8574,10.6255
-6.15704,4.7162,3.92064
15.6967,17.7523,11.5265
-19.1497,-21.3011,13.1298
0.518357,-5.95208,28.3859
-24.9023,-1.60434,11.6827
-1.01739,-18.6445,-3.04317
-7.89735,-24.3801,4.73564
-1.57243,-25.5027,8.34449
-0.385596,-8.10545,1.71375
17.29,-5.74928,2.43797
-10.9135,15.512,12.2764
-11.5255,-14.0365,7.94229
3.09454,-13.0438,7.17638
-15.3026,1.5126,9.72661
7.54309,5.2487,10.8515
-6.27994,-17.9696,5.69967
1.67441,14.2126,-6.5458
19.6296,-10.6446,22.7031
18.4927,-14.0629,10.4552
7.47038,-0.318934,22.2484
9.03557,20.5788,17.7045
18.9748,-3.29849,11.0595
17.1706,-1.69634,-12.9933
-0.843329,-8.14936,-15.4852
8.09278,-3.31067,1.39244
28.2878,-6.0992,7.19194
11.1381,-4.2262,2.16606
-17.7897,1.67092,13.4991
4.50433,16.278,1.51501
6.52656,10.7532,13.8051
4.76651,-14.8865,8.37114
-8.17315,15.0142,-0.652728
1.55588,-15.653,15.5349
9.42903,-15.0343,4.61562
18.2063,-0.935075,10.3555
-10.8572,-20.3641,16.1626
-3.81243,-13.1193,14.4845
19.7688,8.80587,19.1108
20.7873,-20.2795,11.8966
16.5524,-7.22719,-10.9041
-5.81949,-3.30995,1.49148
16.4164,-7.48752,3.79127
-0.330496,17.2367,7.58553
11.7448,8.15759,3.50799
8.34458,7.62721,-1.62399
-4.35334,18.1242,-11.622
6.85617,17.107,22.0866
-11.6622,15.385,6.37213
-10.8183,20.8993,12.4865
5.38382,10.0596,31.0585
20.2699,-14.8321,-4.16947
11.3052,-3.90686,-8.05302
15.0558,-2.67811,11.8987
1.63915,12.4934,-2.3405
-4.42917,21.679,8.96994
2.83205,-10.7779,32.8347
11.8705,-0.781575,7.7349
-6.86274,-20.3605,7.41046
4.96386,-2.46874,14.4298
-1.37369,-6.28064,17.9433
-0.376625,-8.96606,20.0135
18.7476,-0.176962,10.2788
-0.232634,11.7925,1.18202
4.65648,15.0979,3.81826
-1.59268,-12.1343,4.66737
-20.1814,0.881839,-1.94215
-9.26601,-17.2835,10.5162
2.85551,17.8569,7.75887
-5.00695,-18.4817,-15.5446
-5.26981,-1.16745,9.98911
17.3201,-4.28726,1.11736
-2.41576,27.578,11.1195
-0.130803,16.5354,-0.956657
19.3434,5.38785,3.00956
7.16612,11.59,7.33055
-1.00172,-18.8598,7.06215
-1.13405,-9.01631,7.16124
7.30404,9.91711,3.55634
-11.6936,1.19204,9.69169
-9.17737,2.05766,-5.02815
-6.28576,29.1773,7.76167
14.565,17.712,-6.57769
-20.1051,-5.11313,3.61446
17.9679,-1.08639,7.87136
-6.09785,-2.73229,5.08961
0.776079,-16.6768,6.6244
6.6246,-18.2463,6.99754
-0.591698,-11.2926,5.52976
0.888131,4.80724,28.8855
3.83344,-18.7834,0.74623
-4.15168,10.7624,27.7406
0.548439,10.866,29.688
-2.92605,23.48,23.7341
-8.91778,9.41658,13.8991
-5.50869,2.15343,8.71364
-14.9634,-9.49144,6.74951
0.479059,0.330897,21.1791
2.68794,-7.61803,29.063
15.0972,-5.44075,1.16715
-14.6919,-18.4927,-1.74869
-15.4362,-0.0152682,5.98522
18.2037,14.1613,5.04088
7.08994,-9.73754,-0.328851
19.6505,11.8058,-3.90233
9.05765,8.61759,-6.21486
-11.6489,6.57859,8.32287
4.1276,5.78992,-9.90618
17.3529,16.2037,7.55598
-20.784,-4.76043,1.95505
-1.23276,-11.8979,-20.8516
-0.32674,-12.3413,8.55703
15.1852,-1.03329,10.0979
-15.1797,-6.03381,20.6738
-15.6459,10.3845,17.1864
7.66393,17.4202,0.443606
5.65898,-23.4397,14.5824
7.43287,-17.0062,18.835
9.64525,-8.96462,15.8313
5.48472,8.09923,14.9442
14.164,-13.2132,20.9757
8.72881,9.92722,3.27469
4.84982,14.2775,0.829357
-7.94826,-24.3062,6.54991
-6.32566,-0.232598,5.4951
-15.0032,5.91603,16.1213
1.79154,-17.5171,11.4947
-9.96524,-10.4074,5.18355
7.49588,-0.0114838,10.3014
9.88439,0.59513,7.94947
10.1659,8.80659,-1.01022
-4.23787,22.0084,11.0211
-10.8938,2.26871,32.4551
4.68911,6.01437,19.6756
-17.6341,-0.613074,11.5215
-23.948,-12.2311,-1.69317
21.76,11.2814,4.94976
18.4393,9.27538,2.22764
-16.5405,1.43972,2.77098
19.7963,-18.0334,13.4187
-1.63316,3.61275,-4.83252
10.7312,-26.5909,13.0409
12.3026,1.09573,11.7882
-17.843,21.6871,12.7921
5.02699,6.2767,16.1783
8.35043,-13.9207,23.5301
-9.50892,18.2837,-13.7128
18.2334,-6.81623,-12.8601
4.71603,1.47822,13.3266
-4.45851,12.4929,2.69068
-10.5977,25.3408,13.5521
-19.3072,-3.08596,-0.412841
-13.291,-14.1376,1.21302
10.1433,-3.8909,13.7101
-2.51715,11.6424,-6.61872
7.55718,3.79465,-2.45448
-2.31404,7.35657,10.3356
14.6951,19.7546,-4.69814
4.51394,-18.5434,4.51162
7.95831,-25.8356,8.01418
-12.7512,-0.19573,-2.25351
-9.87792,9.95338,14.0181
7.33385,10.0645,3.28785
25.493,5.05714,11.7639
-4.7416,-15.5638,4.58045
-3.26829,-6.58437,-10.494
-5.3575,13.9991,-14.868
3.38874,18.2371,-3.77294
11.9907,-7.22869,10.169
-0.830539,4.89157,3.97163
5.73636,14.4245,0.769699
-8.00138,20.1254,11.3499
-0.0529597,-3.90768,5.0659
14.2747,6.62482,2.43371
-8.35854,-19.3527,23.7517
4.59532,-10.879,9.07431
1.80574,-1.02997,10.8248
-12.7331,-11.7985,2.7578
6.52845,-10.0381,5.64706
-9.56595,4.00795,7.58382
13.2137,24.7793,11.5106
-2.61146,8.93842,0.951872
-14.8517,13.7376,-4.51508
11.9148,7.32149,4.9133
8.83426,-13.6133,-4.46726
-5.07914,-15.1288,0.408553
-21.5273,-0.555654,10.7807
-5.44181,-22.1188,6.12312
11.5736,27.0782,5.01232
0.504781,-13.7255,1.13817
-6.97633,-16.2313,5.55701
0.085688,-14.5173,11.0919
3.76696,-7.25325,23.5093
-5.01812,12.1233,10.4938
5.49981,21.1641,2.48111
-12.5809,0.810995,29.4225
-4.99683,-10.7705,3.30669
-19.1672,16.9474,0.132802
15.7556,13.5896,-6.51757
12.27,-14.5718,-2.34871
10.092,7.45224,-7.77793
4.22907,-27.6731,14.9882
-10.4844,-7.26927,8.67753
-0.4658,-16.2554,9.78228
-3.75795,-20.2179,5.65674
-8.90918,24.1733,6.73352
0.803996,21.0497,18.5343
13.9487,19.6606,8.46065
12.1055,21.9932,8.47718
15.0978,-18.9375,7.29714
7.51188,-19.4688,5.6663
-8.82311,-5.24824,3.32101
0.988984,-9.66465,15.4984
1.6409,-14.2285,18.3846
16.5215,-22.958,10.8259
3.4174,-20.7776,-10.9714
4.28916,15.31,5.87862
7.79223,5.16899,15.5981
6.37936,24.4775,-2.75416
18.3204,5.08752,19.7055
9.44719,8.4104,-1.29292
1.76611,-17.0087,10.9426
-5.63768,17.1764,7.56774
2.49777,-8.5455,0.831982
-18.8702,-5.54865,-9.83731
-24.3707,-9.8484,-1.85186
11.4497,25.0288,-5.72637
23.9612,-3.66097,-5.93768
13.6164,5.86937,10.3111
8.02028,-0.642364,-2.54283
2.16232,-15.89,6.34206
7.01958,7.76447,13.2467
9.13707,-10.1721,25.2317
-17.8383,-4.01812,1.57775
-20.8894,15.1288,11.1615
-3.67216,14.6987,9.15737
0.815622,1.45099,2.93652
-17.4608,1.25652,3.47994
-6.22572,10.8647,8.31888
19.7996,-9.0026,4.61024
-25.7726,-1.5429,17.2452
-18.0122,7.42394,21.6923
-3.92181,-13.7017,11.9115
2.25004,10.4137,11.9017
-22.7093,-3.23958,-2.58863
-14.9937,-20.4225,12.4542
8.45809,22.2331,10.9776
29.2186,-4.97943,4.278
-8.46156,26.6122,3.41573
-19.5171,0.677303,-0.00895405
1.53555,11.6368,11.6943
9.35423,1.86972,-0.963353
-6.87998,4.88271,-2.56354
-10.6424,-6.7309,-0.184157
0.05257,13.6691,10.3726
2.73024,-13.7466,7.568
21.038,8.54572,-10.2223
17.5588,3.07471,-11.9308
-0.68446,3.91987,16.8326
-11.5028,-22.0409,3.69268
-12.9709,-8.63691,-2.84955
5.78717,3.70568,7.76607
9.9662,13.9437,11.287
1.19995,22.6709,7.40939
1.72434,8.43984,20.7751
8.51015,-2.5847,11.4515
5.07359,-17.1593,-1.88346
10.1938,-13.693,3.05929
4.10793,-11.4597,3.013
-11.7816,-10.7258,14.8374
-9.30852,-12.0979,4.70336
5.55209,-22.5413,9.80687
-10.2307,-23.7344,12.7614
-0.686235,20.1944,9.11354
14.0305,10.2369,15.866
-8.15458,-16.9111,0.0811293
6.47293,21.7984,11.1242
-3.50687,7.4074,15.5934
3.89774,-15.7312,10.7774
10.5355,19.7676,12.4319
-20.4812,-1.01669,11.6171
-9.87181,8.65942,12.7988
-13.9448,17.6874,11.6417
-15.323,11.498,16.2392
-3.68656,5.72167,1.88841
-17.4532,-20.8706,10.7735
-8.2858,-12.9056,20.6484
11.5604,7.11303,4.00038
6.07433,9.93203,9.88964
8.01414,10.6741,7.64559
-9.64538,-6.93235,3.45999
-6.49555,-7.80699,0.201521
3.92796,-23.4121,5.95346
9.50686,8.7662,6.28818
9.6259,16.0309,7.83604
12.2406,-9.22213,3.0529
-3.52023,23.2109,1.67336
2.17195,6.5924,-0.714438
-1.81784,9.29462,4.44954
-8.66275,13.3205,5.06839
-11.9856,1.68879,-7.0217
1.43178,-4.55128,7.07769
-22.7884,-6.14218,-5.46001
-1.16932,20.8367,-5.94697
-1.0931,-0.984622,1.80076
-4.8583,21.8329,-8.12004
-4.05713,-1.58484,6.37852
1.64848,-10.2486,8.92178
-11.9776,-12.5831,18.4118
13.222,-7.80397,12.3262
19.1244,-17.177,8.17196
-10.2849,15.7081,23.5616
3.82452,16.2414,7.12407
9.9876,19.9907,-7.771
-3.96684,19.0296,10.9759
-4.82519,6.41558,6.56621
-8.63324,-6.9697,1.41523
-0.306894,-8.38084,-2.6234
10.022,-13.8483,13.3731
-3.66191,8.9477,-4.65351
4.37921,-10.7246,2.14327
-12.5492,8.94969,4.24664
-0.695961,5.85155,4.27065
-10.0246,-12.3411,1.68904
-14.6974,-1.38726,9.88517
8.05827,-6.4991,10.0642
10.186,6.61463,-10.453
26.959,2.96934,2.20088
3.19063,3.38031,3.3517
0.352931,13.1614,1.29293
10.7624,19.4732,4.87119
-5.77427,0.96491,7.23607
-15.4846,17.976,5.27469
13.8393,13.6921,-0.504177
5.31523,-19.7812,-0.768197
10.106,11.6939,18.5809
9.28139,12.2966,4.16154
-4.03373,-9.88146,9.93401
-15.1466,0.344507,2.12671
-18.0212,17.9067,9.4894
17.2875,-7.57632,2.76409
9.82311,-7.49043,-0.288096
1.22543,10.8642,8.56746
-6.77868,8.93422,7.17077
10.8122,-7.38019,7.25561
7.18908,-7.51633,10.4809
-8.96558,-3.45221,0.0495012
-8.76202,-4.31595,5.25351
-3.70011,9.11118,1.65557
6.41809,10.6147,-6.17498
-8.21872,1.53424,8.49289
12.2965,16.5501,2.24239
22.7934,-5.81794,-6.30914
20.184,-11.1091,21.4168
18.3571,-17.0364,12.5637
10.6864,14.7098,-1.75972
4.1572,-1.76875,15.2761
-3.0246,-2.28213,1.20501
-19.1782,-6.96353,-3.64218
-13.6565,18.7564,8.56956
0.171172,-7.93754,-10.8997
2.28057,14.718,-0.158521
-19.0826,5.38205,6.61397
-18.2713,7.14219,-5.70881
-20.0605,15.1623,-2.53239
16.1674,-1.99364,11.6138
14.0768,-0.44511,11.3915
1.30802,-9.07638,8.60046
-7.11569,-14.0984,1.64071
-7.70033,-19.6203,3.94728
-5.06272,3.65983,7.67667
-4.55329,-6.73889,8.55392
-9.74285,1.16479,14.2904
-13.5722,-4.5655,6.54509
-18.7821,1.1521,1.11881
4.35978,-20.7142,8.8773
10.8692,5.52646,0.368044
-17.4374,-11.2859,8.11747
17.5904,3.03509,3.57228
14.339,7.70849,3.16948
9.17816,4.94371,4.60068
1.83896,0.8353,7.16711
-1.00121,-10.4975,14.7753
-14.2092,13.5299,12.2958
3.88007,1.69237,3.67354
13.3411,-20.2676,-0.444476
-14.3249,2.77317,5.62917
-24.969,-10.0378,-0.576002
1.06378,-4.71942,4.98819
-15.3573,-0.108834,-1.7344
21.0195,-8.66592,3.25848
-1.319,7.68368,8.64111
0.588761,-17.6356,-0.730974
9.47887,-17.4857,1.59485
3.15628,13.7985,2.08531
21.3396,-3.38957,0.838365
-0.776812,-16.4419,11.4753
-14.9388,3.41049,17.0472
-15.5915,9.57836,3.30626
-14.9956,8.80113,4.96594
15.0951,0.767816,0.154916
9.19123,-15.2634,-1.41497
1.37279,22.4075,23.1594
16.8789,7.94185,23.9704
3.39394,9.15395,-0.475162
-5.34376,19.0034,7.71762
18.3996,21.1815,11.4637
16.4918,14.3742,13.6467
-13.8953,18.9354,8.13157
-12.3686,5.60877,13.4804
-1.75462,-11.7427,16.3022
10.9907,0.809058,9.7285
19.8289,-0.671497,7.75478
16.843,4.51264,9.10236
-0.588936,18.2187,5.89543
10.0641,7.86002,2.25141
6.89172,6.15208,2.75548
-16.1908,6.92081,2.66205
7.90682,2.47612,-0.438439
13.9687,1.22295,11.1778
3.68742,-17.3807,-9.856
-0.911472,-12.7199,10.6446
-19.1878,-17.3605,8.85759
-9.24394,17.0681,14.2861
-9.732,15.9162,21.4523
-8.72216,22.644,5.73063
-8.65463,-1.35046,10.8856
-1.48657,6.67461,-3.20807
-12.8038,-0.0405647,14.5104
-18.6599,-2.9755,9.86057
4.52421,-4.33311,7.80166
5.77083,2.52428,5.79491
-4.77635,-19.0585,0.87282
24.417,1.75318,8.83441
-4.84606,17.736,12.3347
-5.47156,-3.15317,4.93178
8.44781,-7.70635,8.32814
5.49983,-7.17499,17.8418
2.88917,-16.8936,10.9297
-1.98833,15.2001,10.3581
-19.3584,4.88702,12.309
2.55296,-19.3066,4.76304
8.74922,19.7014,4.40069
2.9893,0.657031,0.538836
1.42437,16.8145,8.43675
9.11307,-10.5452,1.62117
17.8837,20.0102,9.72638
13.0904,-7.3876,16.8633
-4.92504,9.21581,-1.19043
8.66126,-4.14042,-0.319285
2.07446,-8.98686,0.461079
6.49859,19.5572,8.82022
-5.69084,12.1371,2.39812
-4.34405,-1.30201,9.04714
4.40517,-7.36455,9.98712
-9.92207,-8.50981,1.36997
-2.91591,-9.85914,2.88016
17.5336,-10.2241,8.69654
-7.77028,9.22516,5.33797
-7.33875,10.5208,10.1964
-10.5486,19.9852,-5.98913
7.68471,-1.65782,1.31983
18.3981,11.2118,2.09896
3.41966,16.3137,5.7836
2.51935,-20.3142,2.03883
17.2882,2.41604,1.48723
0.632781,23.6168,7.27566
4.11575,9.15699,7.89259
4.15397,13.0048,7.01043
-20.8942,10.7725,8.52604
23.7067,16.3072,5.28514
4.59028,9.42923,10.7382
17.7721,9.39538,18.3633
-11.2652,-11.3802,11.165
-17.5273,1.84217,7.72143
-19.6801,4.5389,9.44253
-16.6841,-9.20103,5.92705
-16.865,-9.53151,13.2602
13.8214,-18.8479,13.2138
9.94516,-15.2306,20.4009
-8.56987,16.0263,6.21441
5.95817,17.8577,2.80041
-0.131417,14.8386,0.943657
-6.14821,9.79493,-8.20014
9.91027,9.83937,0.88907
-4.38425,18.5233,0.660381
-9.48834,-15.7263,-7.13473
-10.1443,-15.6993,-0.90327
-14.2467,-9.78611,10.3986
-8.48454,20.6973,14.4039
5.16979,7.78857,-5.24306
4.61495,19.2641,13.5772
17.4242,-10.1911,-0.69992
1.33571,-17.2608,6.79322
-12.5028,15.5295,0.125655
-10.0881,10.3816,-0.0379408
-9.86669,18.2213,0.308985
2.46981,-8.46208,3.78209
8.79783,13.3354,13.0399
9.00068,17.3838,11.027
7.59392,16.8178,10.1581
-15.5372,-6.78815,2.83096
-10.9018,-9.61284,3.3139
10.5464,-16.7622,2.86712
9.92571,-13.866,-0.880204
-10.0235,-15.3019,10.7767
1.70767,20.7775,19.1319
2.89684,14.1125,7.47641
0.767791,-29.5212,8.45641
-17.8646,-16.1888,3.50061
13.539,-6.89832,14.5288
9.88325,11.1941,1.46929
9.66469,16.3464,1.35531
6.38476,-7.56462,14.4085
6.8762,15.7005,3.24812
8.58542,10.4367,0.262265
-17.6174,10.0274,1.49312
-16.9648,17.1076,-1.242
-21.0166,-6.04878,8.68851
17.137,14.3616,6.47545
16.049,13.1746,12.525
-6.31152,8.90541,10.0778
5.20455,-17.1227,1.3251
-13.0565,-10.7238,14.0115
-9.70005,-0.608001,2.1399
19.069,-10.4295,17.6666
19.0991,-9.18089,11.9
-6.79512,18.8234,7.60645
18.2207,-3.05337,7.06282
1.26509,-0.187371,11.3163
-14.3287,-0.668245,-0.155866
-22.0559,-3.0353,-1.77342
-0.434385,2.86277,14.6431
-2.02383,-1.72213,14.1049
1.22533,20.0119,-3.29895
-6.36326,10.0753,12.6087
4.34625,21.9277,5.96324
-8.50749,-1.16894,3.28945
-9.33501,-3.44975,4.27302
10.6385,-5.09588,9.34867
5.3682,-16.3043,2.59406
12.2158,-12.3812,9.18893
18.4153,-13.0643,8.97171
-18.282,4.78791,4.82353
14.9285,-10.1916,4.14918
-7.04836,18.6425,12.6113
-8.90456,-7.57467,10.5409
-4.39132,-7.23778,9.36704
-3.10015,10.0295,4.38229
-4.52334,9.13695,1.6102
11.2529,-18.2147,0.588753
10.554,-17.0735,0.384708
2.09051,-14.9619,10.0325
3.13209,-19.4907,16.6739
-4.48753,-17.1615,10.249
-2.57355,7.2826,5.38499
-0.166932,9.38037,4.51924
16.3442,9.883,7.98657
14.9238,9.87112,8.28391
-0.906296,-9.68786,6.37032
17.4021,3.10896,2.58339
9.95357,0.0716324,7.24744
-11.2528,-12.6957,9.95235
15.5887,12.9378,14.0085
-4.30562,-16.6218,2.76231
0.208705,-17.1611,3.77637
-0.614523,18.094,8.28877
-9.90345,14.2155,9.25646
-10.8324,16.854,10.3418
11.4241,-13.6852,4.6169
21.2701,4.52257,9.54838
-21.6662,-9.75534,13.721
2.81125,3.0273,10.3313
0.935385,1.20755,12.0516
-13.6618,-1.27655,12.4103
-6.8946,-17.552,7.39419
-9.45748,-20.7674,8.62939
2.25268,22.2439,7.15178
-10.1995,16.6014,2.72218
-0.0278633,-0.823013,5.44565
-0.423977,-8.7948,0.141712
16.2756,-8.87016,14.0543
6.02803,8.43464,7.84521
-5.87615,-10.2478,0.159113
1.96831,-8.78925,-0.39665
18.4206,-0.0469758,-3.20183
