x,y,z
-0.139521,-18.8487,5.6
-5.4331,9.30829,6.6
-5.4331,9.30829,6.6
-5.4331,9.30829,6.6
-1.19183,-20.0861,5.7
-1.19183,-20.0861,5.7
-1.19183,-20.0861,5.7
-5.28943,8.67375,7.89999
-5.28943,8.67375,7.89999
-5.28943,8.67375,7.89999
0.997157,1.45771,11.2
0.997157,1.45771,11.2
0.997157,1.45771,11.2
0.981694,1.50231,10.6
0.981694,1.50231,10.6
0.981694,1.50231,10.6
0.997157,1.45771,11.2
-4.45435,7.6233,4.3
-4.45435,7.6233,4.3
-4.45435,7.6233,4.3
