x,y,z
-17.2758,-18.6726,10.2387
16.7218,-2.53987,4.703
14.9616,-5.51733,4.69151
-22.0987,-2.58417,7.79062
13.8222,-11.0981,7.68242
6.5193,-7.38078,3.50384
0.560836,-15.1024,14.7819
-1.09109,-17.3735,-2.5559
-17.6938,11.4718,-2.54697
23.9124,-12.6386,-3.28443
3.07032,20.0738,-4.99093
4.93287,10.3313,24.557
0.549841,11.9521,11.9703
-3.80585,-9.60187,-16.7573
-10.1863,4.19191,3.35044
-6.45196,12.8248,15.5531
1.671,0.400431,-13.8547
5.45768,23.3402,3.27324
8.22164,13.382,-3.68732
-5.94362,8.18163,-1.12098
8.9154,-21.0968,-11.102
21.3997,-12.0489,9.94969
10.6998,26.7743,-0.746149
13.2463,1.54041,13.3983
15.4004,-11.988,10.3532
8.39335,6.36525,-11.7203
17.7261,18.0784,18.0112
-0.208875,17.7935,5.02423
-20.9047,-0.614658,18.1319
2.7925,-1.76757,9.66291
-12.0243,5.38301,7.47471
-20.5643,1.84973,22.3075
-25.6013,-4.46648,13.2897
14.0768,-4.16918,18.0702
-11.3619,-1.19422,10.1339
4.31925,9.40296,-15.5913
-18.0741,5.33465,-8.91381
10.5964,-7.55669,9.98642
17.347,-6.71319,5.17522
-5.49834,-11.9776,-1.50555
-28.2119,9.74651,7.58498
10.6244,3.21422,11.3588
9.74237,-8.85527,19.7416
8.59781,-6.216,4.90303
6.80037,-7.31234,-6.83641
22.679,-16.7294,7.69776
-8.44578,-2.30874,-4.01772
-2.466,-12.8055,7.47515
-0.465958,8.18989,1.11742
-12.9882,15.0567,-9.78051
-3.31238,14.1689,2.03663
-12.17,17.3575,-6.05745
2.10414,14.9361,13.1879
2.88517,8.15611,21.7114
2.29275,-6.6153,5.31778
26.0862,-6.84806,13.9136
-9.39425,21.5122,2.06548
-5.73152,14.43,12.7086
-0.880631,-5.56502,32.0781
8.32008,15.1465,12.0567
6.43033,-6.664,5.05888
-3.39482,-2.80241,-0.460506
-9.21913,2.49828,9.22148
9.01624,13.5368,10.2066
-3.78705,2.15944,-14.0892
-7.80545,-20.3342,-11.7571
-7.12952,-24.6115,8.67701
18.7421,-14.6842,10.3371
4.14933,-1.66773,-14.3506
10.6134,9.25969,-8.16385
5.9503,13.4716,14.8188
-1.71964,12.4277,3.50126
-9.30304,-7.76871,32.9856
3.37069,0.708132,5.01833
3.88043,-9.04583,18.9721
-2.72131,8.49063,20.4298
-24.9247,-8.37051,3.45338
-1.37009,-9.16111,1.26316
26.5162,-8.46977,-5.16476
-7.33729,-23.9907,11.5166
-5.57697,9.76553,15.0995
-18.4988,2.73388,5.22801
-8.00977,-12.9248,3.07733
-6.81748,-9.05182,2.21667
10.6441,15.652,-5.79915
-10.6705,15.0893,10.5429
5.06309,18.6371,3.54306
-24.1951,6.55741,10.4286
-27.6844,4.02023,-2.96874
-4.89091,-13.5276,-6.74566
-14.0801,-12.3537,20.1828
-8.34113,19.0099,1.76726
-18.936,6.94945,16.0726
22.8248,5.42298,6.07224
-0.226906,-4.93644,5.97111
12.167,10.0434,25.1532
8.60303,-10.4227,26.2893
5.39318,-11.5197,32.7642
7.88169,2.18622,12.2016
3.15043,-11.7168,-0.606988
9.91925,-12.2444,14.0022
-0.531571,-4.88533,8.42352
-7.64893,-9.22177,-6.20006
-15.8892,-2.01864,14.2153
-20.4627,-20.3486,0.803215
0.850358,2.39102,-9.01528
-23.0414,-4.41476,-10.3077
-23.1274,6.25404,13.942
-25.8558,10.1327,7.12174
2.88367,-13.8436,1.37688
0.824276,-16.6275,-3.14932
19.5542,4.40816,-6.16906
-8.54436,11.4221,25.3026
-11.957,6.49471,19.8781
-8.95285,13.7506,1.88504
2.68615,-2.52522,1.67133
7.57677,19.3827,10.3895
1.37639,-3.41424,26.0154
-2.89477,-3.12629,23.5659
12.8333,-10.1587,5.85993
9.65736,17.3022,21.4809
-8.39756,18.2222,-2.05751
0.316199,-22.6579,23.0065
17.4507,-1.52977,-5.2095
-6.56042,-9.98451,-5.48741
6.90291,13.121,22.7681
-1.76489,-15.5814,-16.2946
7.65091,-11.5822,11.3752
9.7599,-14.0119,8.13045
5.40047,-22.2324,12.8841
-1.39758,10.8014,0.442394
5.19203,28.6612,-1.06549
6.48294,-21.4902,-7.60297
-17.3906,0.129106,11.5331
4.77371,-26.9724,0.716416
-14.3343,10.574,7.4712
7.15366,-7.44601,15.1759
20.6244,15.5556,6.00573
-3.21969,7.82507,26.905
6.02509,7.88741,23.5504
0.381784,2.93342,24.8105
-0.83708,11.5964,2.75378
1.70097,-15.6553,-11.8471
7.41465,18.6558,-13.5669
3.7016,-16.9797,-0.984607
-1.44919,26.4779,-0.416655
3.52267,-15.4253,5.19798
-9.17427,1.85732,14.7929
-11.0571,0.245936,14.9887
-15.0602,0.550974,1.6302
13.0623,-9.3464,3.07578
-7.48337,-17.601,14.3545
23.6588,5.19788,9.59666
-12.4307,-0.334044,2.91818
1.04349,18.216,-5.13441
14.7383,-5.83654,3.40222
12.0775,6.8325,-8.87963
13.3529,-14.7232,3.53857
0.414886,24.153,4.64249
5.94263,-6.12048,23.2736
10.6746,-4.36292,5.88231
-14.7996,-13.4698,10.1431
-11.7021,-16.1736,0.264319
-17.2358,15.7814,5.68517
4.23183,17.7568,-5.06234
-22.2621,-0.195549,18.9485
-20.6721,13.6234,16.2081
18.9769,4.86429,8.75778
10.8867,-24.3751,9.61331
1.78663,-16.0785,-5.22734
-14.1393,-6.67543,7.47494
-5.44225,26.2808,9.8685
-4.47905,-26.7669,4.2211
8.44397,21.9342,22.4999
0.692504,2.33605,16.2764
22.0831,3.48186,-12.3535
4.40562,-16.1224,11.2561
0.0465295,-2.64057,10.4612
-1.41791,-3.05674,8.75665
7.81099,0.603796,-21.407
-19.5036,5.84758,0.828042
-17.3208,16.1494,17.4477
9.8012,-6.02062,-1.79861
-0.0683464,5.02789,0.726179
0.514973,8.31921,3.34666
10.7223,-4.46343,-20.2758
-10.778,2.73371,-4.26811
-6.91648,26.9329,1.62126
-2.58456,11.8461,8.40924
6.26,-7.63211,30.1571
-0.944386,-21.583,14.6753
-1.81687,7.62671,0.0424531
-14.6765,19.6891,6.39314
-19.2468,-15.1054,10.2993
-17.8265,-15.2838,-1.89604
-5.40078,13.0219,0.25184
-16.3099,14.5785,-3.84247
-5.824,1.82323,10.442
3.11368,-19.5606,11.6423
9.92173,-8.85426,6.25613
9.23528,-5.97912,11.2263
10.7817,-9.45369,-8.42801
22.6684,7.36495,2.91305
16.2206,-0.464856,5.1888
10.1438,3.76727,7.65955
-0.2978,15.3832,-8.48971
13.5285,-0.502846,3.9145
-9.83586,6.13581,4.08702
-9.77757,-3.156,-12.511
8.27996,-5.18334,2.37434
-21.0076,-10.8846,18.2765
11.7775,-1.6802,-14.2979
-22.04,8.10256,14.8118
0.771885,-11.4211,1.5873
-8.35288,-10.5186,2.12478
4.32362,-19.0375,11.2761
20.4458,-6.35831,7.52814
-2.82271,-7.83229,10.3162
-6.25422,-0.566222,-5.53804
19.0448,11.7464,6.7451
15.1623,-24.414,1.08333
-19.9898,4.42584,10.1374
-11.5261,-11.991,1.88512
-11.0088,-2.41375,3.29083
-8.97796,0.168575,10.6785
0.881884,1.07075,12.0668
2.13266,-10.454,-0.986383
-1.03204,-10.8898,3.23942
-2.21208,18.3771,14.004
17.0346,11.7131,11.8884
-4.78368,-5.05848,15.0112
-4.37255,-23.992,2.30728
-16.7101,3.60805,10.0353
2.17416,18.0024,21.477
-11.1602,14.6583,20.1021
12.4065,-26.8306,8.1199
-25.5226,-1.36911,0.831541
-2.39253,8.46824,10.6725
7.08326,-1.93828,5.4428
-20.8312,4.70777,-2.50729
-22.6539,9.03643,10.3445
-20.9041,0.200605,25.9143
-21.6113,5.64225,8.14441
12.3411,8.31575,-5.58953
17.9682,1.96606,-5.42587
14.0821,13.0521,9.8865
22.4712,7.0379,-3.7126
-22.6322,-17.4263,-2.35663
9.62941,-15.5514,7.55458
-9.50607,-8.01739,21.3137
-4.13682,3.07662,-2.94903
-15.8348,15.2769,3.56958
-2.33882,-28.3049,11.4374
-8.41768,-8.79869,11.0136
5.73738,-17.1135,-2.63369
-11.3049,24.2815,12.8672
9.44959,3.88082,-8.97297
-17.2871,14.9599,11.4303
1.76563,-0.927693,0.682152
22.4327,-5.20352,10.3161
24.0841,9.74282,6.86162
-14.5679,-3.97544,26.3789
-15.8622,-7.64519,11.7928
1.07583,-18.4685,6.66979
10.3553,-8.61386,-1.43141
-5.4478,-17.7952,4.49943
-15.7158,-19.3346,-3.74753
-2.58701,-10.4164,-17.1111
-8.50753,-21.9305,4.99078
-13.679,3.52483,-8.94902
-16.806,-12.9118,6.4285
-4.93722,6.37168,9.25578
-12.9519,12.4873,7.11171
-19.2546,2.86796,7.8839
7.41576,13.972,-16.1825
10.5189,9.43571,0.155068
9.93784,-15.4677,20.0013
-7.67825,4.42049,5.91871
-2.56388,1.12451,27.8418
-7.41873,3.7429,2.9179
-6.97739,15.8098,12.9322
9.6492,12.7899,25.4595
-24.1883,9.76665,6.08698
-14.426,-11.531,1.45333
5.73375,3.57047,10.877
-1.25015,-3.46098,9.20968
-7.11266,-5.26469,9.79721
19.5278,12.0318,10.5602
10.531,21.6615,14.6439
11.6778,13.5103,10.9646
-4.7293,-22.0472,9.79293
-3.27483,-16.5136,2.06722
-19.257,14.0305,3.00865
-1.6008,-7.52026,7.64328
-12.6299,-14.1457,-9.68334
10.211,-7.43767,0.740152
-9.32821,-17.2382,20.58
10.8108,16.5604,3.73349
6.34229,20.1734,6.19324
-4.5898,-22.0845,4.61628
-0.157072,8.54027,-7.45266
-5.49149,8.2125,-0.464574
8.92431,17.2527,3.29108
-12.4259,22.1072,9.49415
-4.32908,11.3512,5.97848
-9.65812,4.6323,0.975823
7.92419,-3.93645,-1.43168
5.42896,10.7229,-10.5553
4.65506,-5.52464,26.4603
12.4896,-21.5783,-2.85704
-22.8843,-10.1229,14.536
-19.86,-13.2702,9.29522
-1.03748,-14.0477,-3.46173
3.8385,-7.73005,24.4699
0.517937,-8.01406,11.2602
10.8466,0.265029,22.3037
16.23,-10.8971,10.8952
-13.5593,11.8616,9.02986
-11.0752,-14.6767,26.9428
10.6218,-7.15994,10.3633
-10.0396,-11.5205,19.6488
-6.34865,-3.71819,4.27367
-22.0691,8.25636,0.348625
-10.7213,-15.8476,-15.3113
-6.38852,-16.0908,-13.0764
-15.8629,-0.44929,1.93544
-16.5363,-6.3843,-2.33641
-3.80489,-9.71154,6.19448
-4.88942,-16.1974,4.78484
18.3689,0.316765,0.803603
-13.3969,14.7826,6.81514
4.96258,-23.5456,10.0229
-0.806313,9.27334,29.1719
-5.02613,18.0598,15.8616
1.68731,-26.0037,15.4101
19.0542,-20.5188,5.14652
11.3473,-9.52026,1.98244
5.06621,-24.965,8.90962
24.2187,16.0434,6.36002
3.76011,-20.142,5.1348
13.9617,7.07035,6.51519
3.84288,-9.96971,13.4982
-9.75161,8.56319,13.1685
8.48606,-0.605733,24.8285
16.9782,-19.5075,9.10216
7.22221,-16.4088,-7.81805
3.1761,-2.25172,11.7577
-9.66358,2.05413,-0.0231204
8.65015,-3.69605,10.14
-10.5349,2.04702,16.8862
10.8879,-9.26308,0.932961
-19.9255,-10.109,13.3262
-18.7148,-3.74031,11.7157
-11.4813,24.4128,1.93001
-5.07212,-24.3467,-1.59417
6.1973,11.899,4.00899
2.85033,-6.20864,8.50013
-4.34422,-15.1854,3.06196
-20.9901,-18.8776,2.23369
6.56399,11.1572,-8.80805
14.0219,11.9443,5.21205
4.79731,-14.9224,10.2219
-9.40221,3.96779,10.3343
-2.4487,-5.64817,11.8773
-17.3048,-5.29518,12.0753
13.0542,4.28907,1.33919
11.774,9.72211,3.65496
-1.50144,19.2754,23.5256
10.68,10.2687,8.90587
9.71862,17.4817,27.8245
-3.08958,5.54399,4.52422
8.26607,-10.7366,11.6643
-15.5834,-10.8361,2.32666
-18.5144,-1.99385,10.09
22.4008,13.6701,7.4024
-15.688,12.7643,4.96609
12.9888,-4.89626,5.54366
11.5558,-0.928846,3.52755
-10.3818,23.2617,0.503575
8.58747,2.47388,5.07347
17.3739,9.62483,1.55293
6.9122,5.33221,0.446207
2.72123,6.20011,-1.28648
-16.5383,-8.91885,20.2446
-12.8835,-13.6865,2.41582
-0.067724,-19.18,0.787187
-8.91823,-13.554,18.6437
11.7879,-18.4458,8.15242
-2.12813,13.3856,26.1467
6.98245,14.2254,0.628688
12.5612,2.32582,3.67572
-0.733656,21.0179,3.06019
-14.1884,-18.539,-2.26983
-12.2349,-15.5604,-7.44052
19.2787,-4.38966,5.39253
16.8087,-5.88943,1.98149
4.6871,2.99371,10.5826
16.5413,-0.166528,14.5609
10.4301,-3.97459,1.50825
2.78462,-14.7976,14.2203
7.30251,-19.9235,14.3965
9.3382,12.2672,12.4113
-14.1885,15.928,3.87639
-12.5839,8.62305,1.54273
22.6133,-3.92203,3.79967
6.7589,7.55111,-6.44967
11.26,-17.0965,-6.12007
6.53262,-15.528,-9.62783
-2.40095,-4.69185,10.2381
-12.3057,-2.96969,-4.71789
-12.3286,3.46215,-7.28986
6.26602,-1.04949,14.25
8.3863,3.68245,13.6687
-15.6115,11.279,10.8762
6.80652,16.1515,10.4699
-10.1909,-4.36218,6.80653
-13.5106,1.24483,2.21524
7.51492,-18.691,10.0944
6.16159,-19.0138,9.46325
-3.3903,22.0318,5.00804
3.13181,-0.33786,8.89375
-2.01836,0.86481,2.16141
-1.42424,-8.84605,0.667975
-1.38796,-8.38275,5.31444
-6.49852,-25.447,7.19814
5.33851,-25.4766,5.69228
-14.2602,3.73724,9.08302
-19.7832,7.34761,12.7454
-25.7076,13.2757,11.3424
-6.7207,-17.6436,-0.694526
-17.8635,17.2561,-6.20733
-19.7238,12.6796,-8.29992
15.6996,-17.4923,5.63182
0.964664,-25.377,-3.29447
0.820728,-21.6211,10.1033
0.566589,-13.4612,3.95288
-12.4145,7.97839,7.17214
-17.7134,20.5773,2.58619
-10.4019,10.4332,12.9466
7.12411,15.1552,18.832
-15.7301,-11.6067,-0.9775
-6.04356,-21.3353,-1.07615
1.25415,-14.7764,0.916838
-6.09527,-2.30523,9.07303
-13.6889,16.1743,2.53335
-22.1357,17.1603,1.66065
-0.0152185,-6.02064,7.10286
21.199,-4.673,0.698708
-17.1282,-3.20727,12.148
-23.0013,7.40047,-0.228013
15.4025,19.301,2.37906
16.8444,-12.9834,11.757
-17.1608,-9.40817,-0.478745
-7.84962,-4.69349,4.19932
-11.3091,-11.0877,-2.32549
1.56027,20.6881,-4.61007
-5.77714,-2.81688,11.7608
3.43043,13.1236,16.01
0.666146,2.05138,14.3786
4.88054,-0.521566,4.36713
1.10891,6.08331,2.2612
6.59637,0.447136,10.4679
1.43661,22.0274,10.5989
-3.74496,-7.43647,1.39977
13.2235,-5.58525,-0.841478
17.6591,-6.42355,4.01782
-6.01205,-4.92316,4.26077
22.2871,-17.3255,1.19606
-0.231973,-12.0049,7.54904
-11.7903,-19.5857,6.69592
-0.385372,8.55932,-3.94228
-16.7673,10.596,8.40973
2.74833,16.5137,1.90039
18.0089,-10.2446,-12.5734
-25.4676,1.75269,2.50599
-3.33986,-6.05894,4.91575
19.3014,-14.6093,10.2444
16.06,-0.64119,10.1295
3.07518,0.244852,6.06837
-17.5991,-9.76981,-2.63029
-20.3577,8.18802,8.30402
-8.37642,-12.5937,7.86966
17.5405,0.503852,-9.49971
9.09246,-6.80585,0.622908
-5.43649,18.2877,11.5367
21.9326,-7.52683,13.6585
-21.2259,-9.00415,5.60454
11.4663,-17.2894,2.08161
-17.3437,11.3157,14.2674
16.3269,7.15687,2.25216
-6.63392,-10.9495,-1.70261
-0.27468,3.21507,3.15464
-13.9007,-24.7923,0.0592029
-7.3501,-15.1965,-9.63268
-9.50639,-17.7013,-5.45224
-9.84998,-17.4719,5.94974
-20.33,11.1374,3.40412
-9.20086,-8.62939,9.77048
10.7635,-0.274986,-16.8874
9.75771,-0.393236,6.5372
-0.017853,-7.15369,17.5347
-0.807442,-4.34885,20.8624
9.88837,-1.19592,22.1609
-3.55176,-3.21318,6.32581
8.93143,-14.5487,-5.44532
20.2251,2.37666,-1.85569
5.39943,-4.23796,7.53509
-17.6253,-0.243074,11.6743
6.51349,-15.9754,1.65302
1.33264,18.1095,6.54606
-4.55992,-8.16447,0.230953
0.929022,27.8965,5.55731
3.30121,-8.33673,2.03482
4.10238,-1.29884,-6.28578
-18.431,-9.23598,5.88588
6.96221,-12.3448,2.91932
-2.96343,-13.1624,-11.1597
-4.87084,7.60379,2.40331
-1.01124,20.0292,-2.6039
-2.54065,19.1328,8.89433
10.6333,13.1653,10.7885
-10.8423,-9.87211,1.28
6.00245,11.4041,4.45693
15.9648,10.6822,1.05633
1.38836,17.0018,1.93215
-17.2324,7.69831,16.9006
-6.44865,22.7007,1.96914
-13.7929,4.2852,8.2907
-9.17227,-1.51081,3.83587
11.3599,1.60477,-0.968546
6.23391,1.23442,0.322131
9.02104,0.716296,-0.574795
-13.1201,0.00752953,10.4183
4.23207,7.50146,11.3153
-8.46405,3.44294,13.8198
-23.2546,1.00096,-8.41204
-12.2068,5.89862,4.37442
-21.1048,2.4715,14.1737
-28.4385,-0.095557,0.811276
-18.7604,13.098,7.86535
-24.3829,14.1534,-0.0485406
-18.3147,-8.55895,7.28716
-13.3735,-2.85161,0.142684
-19.7296,4.11808,1.7348
-3.35139,-14.3118,2.26252
-0.564424,-10.6111,5.42136
-16.8115,11.5315,18.8439
-14.3625,16.243,-1.15315
16.6867,10.8803,17.5528
16.0892,10.3896,15.8288
0.200153,-14.2265,3.28233
7.58099,3.2692,1.62837
5.67546,-6.19321,15.1421
5.88807,-1.5704,9.21427
-3.27816,-16.954,6.50765
-12.4602,-15.3022,10.8052
-13.28,-8.07298,8.08484
10.4997,-17.5105,4.25986
21.0178,7.80088,6.98606
8.91957,10.6228,6.40661
8.93132,-22.2674,1.78253
-9.27344,15.9644,-3.17789
-2.86272,28.1252,1.55107
-15.8811,10.137,15.2851
-8.02482,-19.6971,15.1066
3.22224,-9.81721,12.8582
24.3047,-8.63403,4.24531
-12.9445,17.8574,5.68779
-1.16839,21.5132,4.77878
6.70921,-19.6015,-2.92182
1.53215,5.20475,1.27486
8.41773,-10.2418,9.5801
-8.56116,17.1634,10.551
-9.82789,16.6461,14.7813
-10.3623,7.67687,15.7518
6.48158,-12.6096,0.487922
18.6135,-0.634939,6.78798
6.25524,18.576,-3.66261
-9.45234,-16.2432,-2.08734
19.6362,17.5019,4.35696
-4.08482,-8.71618,-6.83041
-16.6073,8.66899,0.222323
9.52836,26.6949,7.24704
19.3619,-3.06539,-1.5885
0.427515,-21.6769,20.8483
6.94144,-10.6227,3.74622
5.9809,-14.4412,2.59907
-1.88392,18.0199,11.7835
1.12628,24.665,4.37896
-10.5357,-0.231947,21.7443
-6.57418,6.69819,11.5391
15.4627,9.29432,-6.30698
29.1975,-0.10878,7.77192
24.9984,0.44806,6.09993
23.4315,13.2161,-4.29701
4.60885,19.3064,12.2344
8.50851,1.45261,3.9685
8.64974,4.0922,10.2954
4.43895,0.0405807,11.2714
-20.7099,-2.77087,-11.721
0.0370456,9.08495,14.1997
-5.71286,9.52473,24.0267
-20.7528,9.48057,1.53929
-24.9653,11.9698,1.29274
-24.0674,0.43762,4.14564
-16.6519,-9.39503,2.80955
-14.6734,-1.5193,7.61952
-9.63415,4.3576,8.86792
-19.3806,0.892459,12.4253
-18.7853,1.51132,11.1835
-9.95952,-10.4816,10.3704
2.51019,9.94641,0.489722
-9.48692,-22.5769,5.2981
-9.56022,-7.61745,6.1679
-2.12218,10.7128,1.18949
22.8828,4.32126,3.86342
22.3193,0.258067,2.32482
-4.03714,-16.1893,6.91585
-9.35267,-17.1025,7.77183
-15.5453,7.9492,5.80228
8.81044,16.023,-10.9186
-13.3609,8.47757,2.63831
3.93692,2.97638,9.68048
5.21725,-17.5829,14.5645
6.04423,2.33951,5.55079
-1.57497,-13.1553,1.72801
-11.8795,1.00154,2.97327
17.9455,2.33721,8.01826
16.2645,0.670018,8.25526
8.17526,5.2199,2.76327
5.26056,10.7731,13.7628
-12.84,9.47321,12.3841
-15.5873,9.78537,8.89657
21.7659,3.68946,10.6468
-11.6563,8.07622,8.51369
-5.37524,9.02198,8.04625
-5.65748,8.18214,8.45236
-20.9129,5.75756,8.94016
