x,y,z
18.088,5.27663,22.5885
10.8911,-18.328,5.04285
-16.6318,8.89696,-3.1996
-11.0501,7.73594,-4.51997
-11.6555,-11.6953,-17.7555
-5.15615,21.704,16.4483
-6.1197,7.8461,25.7957
19.4535,-14.6959,10.4697
-5.45429,4.55199,-0.34458
-1.62326,3.34043,34.5003
13.5894,5.22094,4.12287
9.87805,-17.8906,-10.9459
8.71321,-1.32965,-0.786099
13.7167,-15.9114,8.09328
-21.9631,1.73378,9.88248
-15.8757,3.66437,20.7223
-11.8056,-3.84426,2.76484
16.8142,-7.60371,8.91439
22.1041,16.7005,16.2687
-5.94969,19.8984,24.8989
7.77241,-10.1342,4.76202
10.4942,12.2059,24.2359
-9.20359,-8.67609,12.9414
7.49962,10.1732,23.0452
2.11614,2.88081,-5.35422
6.02485,6.47734,7.37264
0.241423,9.69331,5.58085
10.2022,10.5258,-7.85722
-0.591656,-8.42448,9.70793
-7.85893,7.3965,8.17774
12.8001,-18.202,2.15216
3.06052,-0.826317,-0.264484
-0.649599,-2.82943,-4.71487
10.9223,-6.19073,12.2652
16.1861,-8.64741,-11.9197
7.32766,4.51858,8.79387
19.1573,-4.9134,13.1422
2.73643,-8.50479,-0.291775
10.0105,-11.3585,26.3084
-1.70635,-3.68991,3.92762
8.52197,19.7232,5.3824
-12.6887,9.43606,29.4669
13.7444,-16.1613,0.863945
-1.73208,4.33927,-12.9455
-11.6558,-11.1014,5.81409
20.2952,-7.26402,9.68201
5.46813,1.68486,26.7753
10.1137,-6.05637,-1.37749
20.4025,6.33813,-7.6663
-3.47843,13.0388,16.1352
13.3235,15.733,24.7081
13.1868,20.6883,2.78054
15.9049,21.1266,-7.76656
7.02769,-2.13562,6.74
2.00023,-2.89206,-21.4962
0.0303569,-11.0754,3.25994
17.5073,4.47827,6.93626
-5.39204,-17.7865,5.09421
-12.4649,2.13935,16.188
6.9072,-18.1858,14.7013
2.54121,13.0778,0.750379
24.7494,10.3492,9.79922
-5.94014,28.3713,-0.249535
1.15275,12.6008,13.9609
-13.8431,10.2114,-12.7196
-10.5244,-16.3067,19.584
-10.7429,-9.53649,16.2198
10.2432,-8.64851,0.762549
-1.62011,11.0708,17.2856
-18.781,-11.9746,7.04103
-0.227143,18.8949,5.03823
-3.70283,0.314877,2.00997
10.8875,-4.30466,9.86995
6.30226,7.96384,5.17197
-5.0833,12.9714,8.45305
11.2771,16.819,-9.91206
-2.90709,2.39264,9.23746
1.92314,4.91717,10.4891
5.4882,15.1245,2.84953
9.2556,-16.9717,13.909
7.51445,1.14762,6.57917
6.38447,-14.1795,28.7101
-7.28719,-10.0301,1.23275
-1.44058,-25.3501,4.39862
0.825675,-3.01074,7.08805
-0.384277,13.9986,-4.33341
10.3757,6.31756,7.20413
24.8026,10.7652,10.2828
-4.12038,-12.1704,26.2439
-7.42276,-9.94604,16.8776
9.90872,21.9478,15.9247
11.7005,-10.9177,2.30453
5.58129,18.1645,9.32285
-15.2941,-8.6736,18.535
10.5013,2.1953,26.7278
1.25867,17.1414,-2.46147
-8.12464,-28.4365,6.68565
-13.4816,18.4171,23.2221
-10.2644,16.1854,-5.04401
-5.22973,1.59897,7.25692
-9.34791,-22.6287,20.6131
-8.27368,-1.79873,11.814
2.01626,10.9875,33.4557
-10.3111,7.20054,-2.01995
0.949396,-16.2278,1.98226
-21.3476,-2.9834,7.2328
13.1637,9.28748,24.6818
-3.15928,-2.96696,25.465
24.4353,15.2473,7.60274
-14.4048,14.1334,-3.34965
-15.1808,9.6253,-16.5964
7.15822,-6.08039,12.7749
19.1585,-12.1162,15.714
-7.12283,-19.2495,3.65531
18.4678,2.22419,17.1522
23.6972,5.55497,22.0108
-7.38606,9.79319,-1.6019
4.24597,-26.1667,-1.13168
1.76296,-3.11468,13.8573
-18.6925,-1.04367,16.5852
-2.9903,-3.71343,25.7329
-3.8075,-18.0076,27.5367
12.448,26.7227,8.38458
8.12187,21.1882,25.4478
-2.38314,-18.4841,19.6232
-2.23576,19.6736,9.6634
-4.07099,-5.27305,-1.5679
-20.0907,-9.73473,-1.11101
2.90272,-13.522,1.28059
1.02794,29.3469,0.678057
-5.30528,16.2153,4.79544
-2.86646,-12.8107,10.155
7.09257,-3.27253,-12.0317
21.1813,-12.1738,20.1648
23.5405,-11.0241,-5.92149
9.20203,-8.97697,1.13439
-17.7452,-14.1628,-0.299633
11.0445,10.5259,-16.7391
9.02325,4.28843,23.4701
9.16782,-11.2567,4.1926
17.1411,16.0228,4.44832
-3.27469,21.3204,19.3805
7.51077,18.011,11.1696
-11.079,-3.41663,6.72262
-4.27769,-19.7747,-5.95368
7.5507,-8.62809,-5.31297
-4.56183,23.4485,1.06316
-17.4954,15.885,10.8785
-6.97727,-0.492659,10.729
-0.982872,28.8251,4.20366
-20.7059,7.07987,2.183
-18.9892,6.37981,3.88126
-10.1753,0.303246,2.11621
-0.943292,7.99173,10.6129
11.1316,-14.9069,15.9329
-15.851,-16.956,13.4844
-21.4888,18.9969,9.32213
-13.5258,-21.2303,0.617111
3.26936,-21.614,-13.854
12.1651,-4.22307,11.642
13.2927,-1.15085,24.8866
-10.1508,4.78806,24.4316
-1.03665,16.1993,2.32812
-0.906303,19.3423,2.27158
3.31395,-9.67909,10.7534
8.9745,-13.8984,-5.13347
17.2335,-10.1076,-3.09704
8.22679,15.7213,-15.8348
9.90205,-16.6956,-7.30209
7.6003,-10.9197,0.146522
-7.17129,-7.296,5.13183
18.3515,-7.41361,10.4282
17.1103,-7.3047,9.17128
22.999,-3.89055,17.6715
-6.03348,-6.81159,-2.10494
24.9735,-2.83322,5.97211
-14.324,6.51217,5.8938
11.5915,18.9832,1.53212
-4.38101,-0.241097,8.21352
2.73827,0.444558,9.77845
11.3982,17.8149,14.877
6.52509,-2.96775,2.20919
19.5542,-1.29163,-4.51828
23.1641,-7.43712,2.5032
3.7523,18.7312,22.6538
9.61818,7.34005,19.8686
5.38993,-7.26282,1.9219
7.5149,-1.65312,9.83563
-23.237,0.339815,6.65685
17.9264,3.78998,5.44319
-2.11391,5.79252,1.79254
-5.19367,6.80592,-4.04654
14.8762,13.9334,18.0311
2.80976,3.11568,7.3317
-5.82749,7.20388,27.7144
-0.475816,-11.6142,-9.99556
16.2817,17.2174,18.628
-5.40694,6.20066,9.26379
10.6478,8.42599,-8.83485
11.5875,-12.7136,9.21903
-7.27741,20.5778,-1.34898
19.7151,-6.63907,4.74297
-21.3314,3.49962,7.30637
-7.69453,-0.851729,17.9594
9.12671,-3.13123,6.3757
2.32745,-12.798,6.77548
-11.6397,-19.9172,19.5726
8.682,3.43717,-9.92859
9.40593,-14.2721,-4.24449
15.8954,-7.96263,1.67965
-1.78381,-16.7849,9.85839
2.20029,11.2552,14.87
-2.66135,-12.4906,12.6344
15.6172,-12.6706,0.257519
16.0363,20.3378,5.75631
-11.2438,9.83457,-1.82066
5.27194,19.6678,-1.35219
5.16886,-3.15964,8.41804
5.20323,-3.74163,7.03553
-18.1658,-6.22365,-5.2891
9.50904,16.7898,17.0345
9.10603,0.534358,4.74024
9.85811,-11.8575,-1.01003
22.1929,9.43072,-6.25432
0.529544,-8.45002,5.91207
13.6546,10.7699,10.9371
-2.52978,-17.1435,5.43356
1.70876,18.3029,1.75253
-15.7338,11.0546,-11.8227
-2.39649,-14.3413,-10.1966
7.63677,-19.8528,2.75233
7.1653,-18.9335,8.25844
10.0744,-6.00863,0.321794
18.1604,-4.19111,-3.86479
-9.53141,1.87727,6.09473
-19.769,1.55664,4.87337
-13.2408,-1.05864,24.3731
10.3891,6.77028,23.5382
5.35937,1.41633,5.12776
-13.5958,12.2598,7.28276
7.41262,-2.7748,-9.34863
13.5184,-15.2363,25.7881
16.9664,-12.5054,19.3407
-10.5946,26.5724,-2.75202
22.246,-0.108885,25.5744
-8.3314,11.7186,-4.3293
-1.51201,16.9757,0.576736
17.6777,-10.183,20.8279
-1.87597,-3.44,2.64025
11.7453,-9.09216,5.68822
-26.7449,6.39374,8.00037
10.5555,10.0876,-14.4454
-1.54274,-18.3727,21.0149
6.30779,-18.7786,18.2096
9.74234,-12.7769,-7.0773
-19.5142,9.00884,10.5264
3.01932,8.96872,24.472
14.8638,20.8355,6.74141
0.633927,1.7533,29.8131
-9.93229,-8.37719,26.0586
0.19768,12.5819,6.43763
-3.07845,-2.44992,8.7383
-9.01775,-17.0939,-10.5556
25.7663,-1.45356,9.09201
-9.33244,-19.5988,-5.97538
-6.36841,11.894,-15.662
-2.99952,27.9982,5.47873
17.9897,8.55054,10.3599
-0.759867,3.58862,8.90076
11.0986,22.3043,5.58164
14.7287,-12.4509,6.41979
-10.6942,-16.5995,14.0062
6.20424,-10.1193,3.17575
-17.7424,8.56019,10.2009
4.5155,3.4546,4.17996
14.6175,-25.0959,8.37669
0.525301,17.5731,-7.35691
-8.70629,10.3907,-18.9735
10.3817,-4.42159,1.48185
13.6615,-15.0568,22.9817
-15.644,2.81273,5.22637
3.03301,0.354863,21.1161
12.5642,6.97663,19.3997
16.7016,7.91617,10.1991
4.38101,29.6255,6.65086
0.669038,22.5541,13.9863
2.20432,-0.945507,19.2449
-20.2822,12.58,-8.12887
-16.8448,-0.292673,30.1183
-15.456,4.13294,16.7236
2.00093,9.23322,-10.3041
20.1633,-13.8206,-2.0276
19.4246,-16.4915,12.8541
15.0514,-2.64977,7.16218
15.6528,-9.27199,8.16324
-5.60436,16.5915,10.598
12.18,-9.98553,-18.7559
13.869,-9.72797,0.397705
0.194772,-10.976,-3.82915
-1.77004,13.1404,17.597
-19.1725,-2.49775,7.5855
7.04685,-1.01148,7.53001
-15.2336,-5.513,5.80981
-14.675,-10.5421,16.4042
-4.76195,18.3116,-4.26211
18.8401,-9.56215,15.6209
-13.3822,1.6339,3.63055
-22.8128,-6.34379,-5.01179
-19.8967,-10.3614,2.74859
-7.58885,-15.5504,-4.96148
-8.32605,-22.5073,-0.362364
5.21593,10.3427,1.97335
-0.989659,-5.10732,8.41242
-5.83672,10.7098,0.0676521
-10.4146,-0.203313,23.8974
-1.38989,1.18455,-15.6627
-6.561,6.81087,3.18692
25.3006,-4.7698,7.88818
-20.7245,3.00507,3.25292
18.2885,-4.32947,-13.211
-9.08573,8.35731,12.9049
-10.7019,-12.937,5.83799
-13.8781,11.3938,-2.49745
9.28521,18.6239,0.0532131
7.91695,12.4769,1.39228
16.8069,23.0028,9.62929
-19.6027,-9.04842,9.34691
0.430737,-27.1915,-6.58536
-7.87298,-4.12541,1.23005
27.9078,-8.84916,3.87649
11.7978,4.56725,7.55316
-2.81875,-15.9874,29.561
-14.2607,19.0245,-9.58172
-11.5613,-14.731,-11.6468
14.2578,9.08313,2.72831
19.2858,13.7565,-2.61814
1.51768,8.35261,11.4229
4.83825,6.06259,10.9595
-8.9714,24.1894,8.87486
-19.6438,4.26453,-15.1783
14.6647,-1.08943,21.3285
-3.36628,-1.55174,20.1908
18.8719,-16.1159,9.69878
17.9001,0.104485,5.90026
0.820955,-23.3944,19.3429
-3.15644,9.09803,6.35476
-1.74872,8.90893,-6.68005
0.483868,10.186,28.8861
12.0453,21.0891,4.5006
-6.69664,0.952058,9.60217
11.5307,-0.818273,-11.4016
29.2132,-3.963,4.43097
-19.8376,-3.5307,13.7386
10.7628,16.6652,11.9301
4.66273,0.148575,5.93414
-9.30365,9.30951,6.41538
-7.00005,4.87902,0.306539
5.78609,-25.2458,0.446842
17.3995,-8.0248,-9.07746
-18.3831,-8.08135,7.52541
13.6428,0.622809,19.0593
6.2119,16.6824,1.98148
10.8417,-3.5035,3.70814
12.171,5.6393,30.6614
14.3115,4.06595,24.7781
-5.40378,17.319,-11.8811
0.499614,3.91097,24.9585
14.3507,-12.9686,-0.0520615
15.3351,-22.0329,3.35194
7.65416,14.6568,8.16351
23.5889,8.03644,15.2071
-2.06906,-6.66412,14.5614
10.8543,-8.78301,26.6262
-2.5173,-5.09944,7.92245
-8.96956,-7.60737,18.7842
9.72223,-14.7245,26.1041
8.95503,8.84578,3.16597
-9.65654,-23.8776,17.572
-3.61735,-9.82657,-0.970931
12.4471,-13.2875,-9.85676
13.3759,-22.7651,-2.35188
-16.3057,7.16456,10.7692
2.40146,27.7367,1.61385
17.1622,-15.3453,24.0614
-25.1111,10.464,11.1795
4.6704,17.8031,-0.0825172
7.196,-7.23284,-4.23511
-23.0273,-6.44967,4.94682
12.7638,-6.30098,4.32788
7.60331,3.41464,3.4977
2.7989,0.0398283,3.99261
-3.05783,-11.042,2.73025
0.875131,4.66581,9.66905
7.38709,-4.17649,-13.3235
-3.54179,7.30601,16.7881
-0.587639,20.3223,-9.57675
-11.5834,12.6539,-0.0195505
19.3874,15.7464,3.22365
-5.81903,16.945,-1.52675
6.72011,-4.64418,10.0893
-25.1338,-1.40348,11.9292
9.97917,-7.14011,-2.68301
-10.1373,-7.79067,4.57918
-6.56322,-18.4422,11.7805
-5.46469,-14.7576,1.41268
7.52736,-12.6967,-9.3578
-11.0834,-21.0662,21.4286
17.4945,17.9568,7.77671
-21.9494,-4.91181,15.6195
22.2844,4.20387,10.1617
22.7384,-8.19144,4.16074
6.70202,6.29511,11.2739
-10.9476,-27.0594,9.4065
-1.79036,-19.9238,11.5327
-9.06975,-24.5384,1.71025
-18.1557,-22.3602,7.79848
16.2594,7.4025,-1.40709
14.1018,-8.03152,0.35629
1.57964,-15.2351,0.263758
10.2162,7.23257,-4.0997
26.8757,1.64182,10.2822
-5.36818,-14.3862,10.626
-4.44496,-12.163,-16.4499
-25.5297,-10.8485,15.8377
-3.20585,-13.3811,24.521
4.49843,-11.2305,11.5098
5.42476,-24.3945,0.399244
4.5939,-5.66416,5.19155
0.485693,-11.3364,-14.8426
11.4767,16.9128,-13.8277
0.292422,-7.08772,0.323127
6.87769,16.2442,11.1897
15.1296,5.72959,7.95424
4.08622,3.77615,27.8732
1.08154,11.5467,3.63236
-0.920746,-16.5348,14.0406
1.4328,-18.4462,23.7805
-2.11819,-23.3887,-2.58853
-4.02078,-21.5697,24.1327
-3.56674,-12.2986,-0.518328
-9.38581,23.7946,6.0697
-10.4799,14.3348,14.1271
-0.580449,-4.12807,-0.211185
7.87185,-14.0445,9.85703
9.39313,7.33077,-9.57677
18.981,-9.57461,9.70844
1.35961,-2.69057,-5.04799
-3.97852,14.5776,3.33135
-2.67935,-17.5632,9.63621
-23.1539,-8.37163,0.693339
1.92572,0.566758,6.09949
0.275405,-10.2495,16.0016
10.0001,-2.88114,3.08577
0.605867,-2.27336,5.52337
5.95491,16.0033,-1.65475
15.1775,-12.3522,14.2114
-12.1676,15.4528,0.951468
2.31767,20.4357,18.9806
-0.816378,-18.2294,22.9592
-4.19812,12.3951,4.2624
-1.4838,15.6508,9.92733
1.9007,-14.6783,8.59912
-26.5538,8.541,9.32778
10.2305,-17.4689,23.1006
-3.51409,17.1864,1.48968
-26.453,-0.411538,4.54252
16.2247,-6.45896,-0.263774
19.8879,1.48163,-1.71214
-0.343493,-12.0205,26.8136
19.1837,6.8298,-4.12014
-7.8641,-5.88905,11.4768
21.8144,10.4432,0.5334
-1.13432,22.146,13.9148
2.86715,22.5655,11.9144
0.0183255,0.130971,-4.40375
-18.5802,-18.8437,15.8334
13.94,25.135,1.09655
-15.238,-8.44387,29.0592
-27.6681,-7.7779,3.70525
-4.86502,-7.08153,3.96252
1.62395,0.116285,19.5833
-8.46685,0.757282,26.3945
-26.0993,-6.06923,5.92825
-8.16256,11.0695,0.897749
-8.96414,-10.1156,0.305472
-0.149967,-27.4672,10.3601
-4.42978,-16.9724,15.656
16.0908,22.062,-3.27691
13.1831,-21.2697,3.86019
-6.88143,6.0283,8.84011
-12.5452,4.81237,3.73094
9.7777,-1.24561,1.35233
-7.73431,9.10325,-8.49154
-6.13598,7.87686,-1.3451
-4.39697,19.7985,-5.71398
24.0757,1.1742,16.3698
-12.045,6.94513,3.32324
4.61373,18.2031,1.59494
2.98861,18.4477,1.65149
0.660566,5.95288,4.70136
3.02066,-16.2497,-3.09705
4.97262,1.31707,1.2674
-3.97392,23.1185,-4.30947
-1.29331,26.7379,2.03563
-11.9073,18.3301,-1.70535
10.9155,-6.86844,0.539954
2.47053,11.5745,0.116632
-14.8239,-3.81684,22.2101
1.95884,-3.59352,22.8406
18.2908,-7.9918,5.38248
13.0592,-7.09466,2.74367
12.8181,-0.241206,1.66307
13.5754,18.3169,-7.37158
6.71993,-1.09796,-1.82635
13.1866,-17.6442,11.956
-3.82643,9.01647,-3.47308
-3.00086,13.0667,4.55891
19.8591,-0.705984,13.9329
-10.2195,-1.22135,15.163
-4.90402,3.39743,11.1506
2.62053,-14.7061,6.93526
2.26472,20.9876,0.92849
-3.77827,28.1181,7.78438
-2.50957,-13.3059,10.3591
-17.7314,-1.35335,17.3528
-14.1493,0.919339,15.2188
14.5138,15.596,-12.5502
-5.62331,25.4655,10.7759
7.09412,-25.5384,4.64867
-5.5329,2.35941,0.191512
18.9991,-15.699,-2.24179
-12.4326,-1.15532,3.61163
8.30176,19.0759,9.6706
10.096,8.89112,9.41249
10.2247,16.4207,10.8358
-10.6072,11.0484,8.75046
-2.85536,16.829,-2.25828
24.1764,6.42292,4.89593
17.4629,10.4228,-15.3468
-5.85435,-10.0423,7.67931
-10.3956,-12.86,10.3315
12.1029,3.61947,8.66471
6.76287,1.7938,14.9499
6.153,-7.67158,-1.19891
-1.94645,-2.12185,6.98895
-17.8578,-6.15884,-14.532
-15.6068,-0.543251,0.0604486
16.0618,9.91637,6.88237
-15.7522,-9.52219,6.8543
5.34874,0.429389,1.37848
3.70927,2.68248,-0.0438934
6.81828,21.332,7.56113
1.42067,20.763,6.07492
-3.66548,-0.622087,3.71114
3.90649,-2.62849,5.21573
-7.60679,-19.4883,4.45858
-16.7414,-4.7602,-10.5608
24.1457,6.32938,3.18761
20.6028,13.2052,9.00808
-5.01833,18.4061,5.38585
3.09722,-18.9731,11.8997
10.993,2.55717,-2.47493
24.6748,1.12723,-1.43804
-7.51591,17.6251,-1.75392
2.27205,20.8353,0.539153
9.57395,1.71274,9.27795
8.49043,10.3735,9.73601
-0.384633,-17.0264,11.4425
-20.7882,0.792042,3.9579
10.6358,22.5432,6.64009
-5.45537,13.1453,17.2559
-6.01456,13.5101,1.84766
0.758245,16.1918,8.67025
-3.39637,15.6255,4.52067
1.47245,-20.8498,15.7475
25.8728,-9.9932,9.63873
-15.017,-10.698,8.14286
-1.41301,-19.5181,8.1414
-13.7192,-22.9337,5.60135
2.8983,-15.2091,-0.620443
18.7802,10.3025,14.7945
23.4239,7.74619,7.41727
-16.339,-18.8284,8.40518
-3.15374,-19.1422,5.62048
-6.36073,-13.0095,7.78121
-4.88345,-17.9251,23.2869
5.92969,-17.1958,3.6015
-3.79593,-19.35,9.80946
10.6326,-0.660345,2.12236
11.7315,-2.8619,2.09461
22.6062,6.32226,19.4683
19.7911,0.937078,3.89755
16.4733,-0.782902,-7.39621
-5.50848,8.22327,2.34262
-9.61491,-16.5491,4.73545
-0.212465,-1.25546,13.9421
-4.39856,-18.424,12.7576
12.2766,3.44018,13.4634
2.70765,-3.12528,15.1198
-11.27,16.8054,8.35942
-12.6298,17.6327,9.95357
-20.9043,17.5908,9.44803
9.57176,-2.94052,15.0349
18.8631,7.45458,-0.310542
-17.3908,12.786,7.4121
5.86155,1.4888,10.8717
5.06294,7.63295,23.0506
10.7254,16.4843,13.6056
-0.687366,17.173,10.6625
-1.10492,20.8097,-4.76801
-8.79072,15.3965,3.8474
-6.4687,20.2026,6.95033
-6.26127,-1.80181,6.2306
-7.43155,1.7275,5.77766
15.2934,-7.83392,11.1785
7.75128,-9.64015,6.88725
18.392,-11.3755,16.0986
15.2816,-10.7448,19.7262
3.04916,-4.68679,7.49191
17.7159,9.6872,2.65889
-18.352,0.232177,20.4149
-4.24312,-18.8805,9.59657
15.848,-4.42343,2.55035
13.6842,-9.67859,2.27907
-19.567,-4.31606,1.87769
2.32398,-6.70081,0.644067
8.29862,-12.3359,11.2768
-15.5194,-11.0611,1.60177
21.1919,7.26914,6.26973
-0.356786,2.68686,7.01303
14.4059,2.76905,15.4415
-18.8891,-9.94803,-0.851153
4.79338,-12.9116,1.05636
7.02348,-15.4798,-2.14889
25.0456,6.83756,8.00775
21.6357,-9.65968,7.17947
4.0938,-9.38932,22.6649
8.1278,-0.527536,5.69315
4.6583,15.1941,3.04036
3.5731,-5.38691,-6.78844
-17.7724,9.81422,5.03937
-9.1401,9.39863,11.5489
23.6865,17.8139,10.3864
-10.0718,-11.832,2.01799
1.52816,26.1181,3.65576
-12.6214,-9.33447,4.45374
-15.3129,1.21617,3.25313
4.84606,18.3345,0.929074
-12.9716,-6.81153,12.1033
-9.46041,-17.2417,-1.81863
-19.626,-2.25112,5.16885
-10.2084,-11.1917,0.319896
-6.93972,-17.9846,0.955854
-7.58423,-9.3187,1.28264
-3.12643,-13.1486,4.54467
-6.67899,0.655171,0.882834
9.90214,-0.465366,15.2429
-7.25492,7.99165,10.7833
-3.14029,-10.3523,11.2111
-11.4689,-8.20424,9.40735
18.0615,-11.0075,2.64903
-15.4103,16.5756,4.21143
-11.7946,10.5194,8.16978
-1.37789,20.1845,3.10879
0.316253,20.8104,7.4178
0.85185,17.9561,5.20731
-13.8772,11.2426,8.64006
-15.9583,13.0426,7.94999
-11.8317,12.5575,7.05516
-13.7894,7.43618,-0.183548
-14.4231,8.42227,2.27727
-2.2624,-12.1806,6.55121
-3.1386,0.414992,7.69802
-24.9347,-0.708314,0.954648
-19.9584,-0.93822,3.04225
-21.3556,0.339687,-11.2633
-3.03958,1.0898,14.7928
-8.06176,5.05389,5.49861
10.4595,11.26,4.12133
1.8948,10.3087,12.8743
-20.0962,1.60797,3.61889
-18.3902,8.82051,3.53487
-17.9102,-10.3532,1.37456
1.00402,-21.0095,5.15385
4.33366,2.47127,-5.83381
12.97,10.4079,4.60033
-4.29175,-6.56604,6.82677
-1.56871,-10.0173,4.02768
11.7049,-18.1903,10.9047
10.2767,-17.6134,11.2106
10.1738,-8.2411,11.7612
9.58832,-20.3103,15.6976
6.4699,-9.3365,10.4864
-2.51277,11.4592,1.60896
3.89289,21.253,4.83161
4.51176,-9.68827,12.7279
10.8218,-7.22847,13.1434
-19.7183,7.93974,1.43524
6.62226,-3.26246,2.49124
3.38147,7.5773,6.85203
18.7108,5.19345,16.3581
-3.26146,24.9281,8.22109
-3.84105,23.1272,5.26331
20.8819,-17.3135,3.13661
19.2843,13.0337,1.10925
-9.2928,-7.92667,2.43219
-7.19524,-16.0756,4.7057
7.78369,-24.8295,4.8465
8.31148,-18.0602,1.01714
11.5987,-24.0296,1.75871
10.7373,-16.9261,2.71457
4.30758,17.7845,3.04046
-13.7611,11.8785,-6.86196
-2.68233,-0.897946,7.3833
-0.442272,0.431001,9.88775
12.5412,7.74615,11.1754
-10.0651,-0.0902265,3.21206
-10.4866,-6.47613,3.23843
-11.9201,-7.61336,0.976555
0.817723,-17.1165,-0.0926932
-19.0457,-0.778785,1.40068
1.76816,-10.2483,12.4273
-0.383505,-8.98539,11.7147
4.61927,-10.7143,1.9333
-6.2478,-7.23063,0.68647
6.42173,-20.1285,11.9947
-1.66958,-23.5022,11.1802
-8.1041,20.3705,1.18946
-10.5909,23.0258,-1.45998
18.7693,11.9084,18.13
25.6099,10.4284,11.1349
-16.8862,-8.49317,10.6258
-7.58853,-17.8925,2.29922
13.9475,-6.35193,-8.1631
19.2677,1.83147,9.96949
21.8598,2.73637,21.8334
20.2652,6.89077,10.3067
8.10191,-1.68935,5.47885
-3.83259,0.0667617,10.0541
-4.46882,4.16572,10.699
-1.79972,-5.41386,13.0871
18.2527,3.06459,5.60348
9.73299,8.60242,9.26906
9.82783,1.48216,10.3787
6.01808,1.52919,10.3695
11.753,-0.531123,14.2473
-3.42014,-2.09185,5.15066
13.8508,-0.613244,10.251
14.3129,-2.54924,12.6285
3.70559,8.3183,12.2462
1.97826,9.94822,10.0478
2.23158,5.19185,10.4147
0.80336,7.22771,6.37473
-15.3592,-1.13939,8.82183
11.5791,-1.3441,7.2447
19.4219,9.00622,5.96528
-9.52344,-16.8344,1.57222
-8.3042,-16.4337,-3.61522
-18.387,10.23,8.03731
9.97322,-2.91684,11.468
8.93951,22.9526,1.19281
10.0317,18.9809,1.14766
3.07639,17.1011,1.25365
-13.3819,-3.60755,2.94585
10.4724,-2.5209,6.92453
8.06339,-5.29875,8.17581
-1.78615,20.657,12.9779
5.53807,17.6898,4.21228
4.92368,-10.1684,2.16436
-21.7386,2.0261,8.83071
-10.8821,7.55653,5.57828
-4.42343,-9.58809,4.45398
-0.942302,20.5446,2.88977
8.09376,3.06309,5.56049
9.96829,-17.2445,3.81707
8.84803,-16.932,4.13869
-5.25825,9.70484,11.1058
22.341,-9.54963,8.47026
19.5958,-14.9321,5.97166
14.2717,19.3886,8.53599
10.7345,19.1393,9.19231
-18.0777,-10.1463,12.7086
15.1348,11.6812,9.71018
16.7779,9.59514,7.25379
-15.8984,-11.1713,-2.68925
-17.8113,-11.4223,1.74234
-4.51216,7.42828,9.33286
-19.8752,8.12904,-0.685731
2.98193,20.1319,9.8651
3.96533,16.5005,8.16863
2.32063,22.4198,14.0429
13.5659,2.48636,3.2465
21.6605,0.859744,4.52576
24.8687,2.7406,4.33251
1.15113,-5.03122,11.1252
-0.0320203,-2.60248,11.6091
5.06041,-10.0857,2.80388
