x,y,z
11.2475,9.95486,4.81273
-9.52451,16.6218,2.97108
5.85386,-1.85466,10.0979
0.742087,-14.6372,14.0609
25.2406,-5.49284,-5.60671
5.22674,2.39789,10.7374
0.416287,-8.54459,14.8278
5.28112,-13.6238,19.8205
-5.13708,20.0602,0.552452
-18.4134,-19.443,4.3961
-5.21227,-18.3513,2.85682
11.6586,27.2881,8.57597
-5.04786,-14.1954,15.2913
7.38834,-13.1547,18.7468
-16.6316,-10.1802,9.55037
-3.3334,-1.79632,5.94017
-4.70108,-5.06988,11.7846
1.35369,2.49003,10.9192
-21.1821,-16.3169,12.5763
-10.7944,-14.2491,15.1806
-26.9574,6.61257,6.23994
-16.4235,9.66839,-14.741
-17.448,6.68732,10.4059
10.5165,12.7798,10.2945
-12.0293,11.158,7.00854
6.25463,13.1932,-17.5297
11.4366,23.7896,6.4046
13.0534,16.3316,6.68226
-1.76104,1.00032,4.99006
-3.21057,13.355,8.55626
4.83976,-16.7391,-0.815008
-11.7422,24.4197,5.29485
-23.1536,-0.868841,2.61058
-12.5981,7.0221,0.650829
15.3335,18.6785,-0.134779
6.4943,26.5709,-1.89642
8.81242,7.7366,5.76816
-3.99802,-18.694,9.13547
-21.1049,4.87234,16.5389
-2.97432,9.10986,-1.44428
-23.1365,11.182,-3.3127
-19.7584,5.1199,5.31986
-14.489,-6.91554,13.6083
13.3238,-0.13208,2.4724
13.183,-10.8821,17.414
-7.24944,-8.284,0.443922
9.88679,16.5285,-6.06239
2.4098,4.49257,10.1563
22.0312,-5.30805,-3.99395
-24.5003,-16.2007,1.57773
-19.79,7.42744,25.1332
0.00767126,21.4879,-12.8135
-5.62011,-11.1468,-2.32212
-23.6457,-10.6947,7.7443
11.2834,-10.4796,25.6353
-17.3614,-0.113854,3.67045
-2.57386,-15.5272,-15.0336
2.68103,13.7263,0.946362
-5.32167,-19.5149,-4.9328
-6.5906,-2.45027,-12.3993
-8.91829,-25.8682,2.71363
1.16074,4.06535,0.443912
1.13504,9.70703,-1.26116
-17.846,4.34521,-14.5763
-17.7362,-6.95137,7.37029
-7.8069,-8.44307,11.7633
-0.982554,-27.4584,-0.21923
-6.7283,-15.8094,3.27026
21.1708,6.55313,-2.55583
7.48656,23.1102,6.76346
-0.708467,-7.47354,-2.23297
-13.3203,13.7837,9.75113
8.11124,10.3634,13.7014
-6.81329,19.8911,6.31818
18.5238,1.22141,4.22185
3.51009,-2.50132,4.34621
0.322604,-2.98982,-6.57956
3.14265,-0.264142,5.90634
1.90504,-16.5286,11.2585
-21.3285,-5.17864,1.6674
-25.2514,4.3497,9.07793
4.86217,-15.1504,1.53558
14.2112,-22.4226,11.3028
8.53618,-17.7269,22.8553
-12.664,-5.20535,3.16835
-14.2009,2.8419,28.258
-12.2551,20.0794,4.47221
-20.5733,19.0596,3.79439
8.01827,-4.76573,-5.42701
9.14568,-16.0477,6.54892
-2.99694,5.73361,4.33327
15.2055,10.0019,4.07435
-10.0903,-8.43429,6.0279
3.29304,-11.9275,13.2633
26.5135,8.38007,-0.130855
-4.33202,9.25229,8.20637
-10.3809,13.297,13.6266
2.72801,3.50691,1.68494
11.6138,10.6258,1.90925
16.4722,9.58774,27.2674
-0.0132256,-7.08363,5.74534
-0.191914,7.55837,3.56771
-2.53701,-21.0974,6.52162
-5.02985,0.721292,5.37371
-10.9592,0.947361,-3.88432
-0.141565,1.73454,15.7723
8.53582,1.85993,7.84282
20.6942,5.83247,1.68778
17.1981,6.40364,1.05049
-1.83911,7.46065,6.78288
-4.4501,18.2958,10.2941
6.91833,-2.63509,14.8655
-6.87996,2.77175,32.2469
-2.35838,18.0638,21.9436
-0.0244644,-8.33544,6.32315
-10.9694,8.50322,5.59196
-2.33462,2.83677,4.20299
-20.213,-10.7416,-6.66155
-3.1375,22.7362,0.640523
10.1434,-16.3256,19.3308
0.215269,-9.4977,1.82688
12.8728,21.3046,1.12771
-14.3839,-11.8535,1.68724
-15.5167,-19.7131,7.72759
-11.0942,1.52562,1.13645
27.5338,-2.48007,12.2588
17.7339,-5.13823,3.52171
-3.57219,-8.59756,5.11427
17.5324,3.39679,14.0742
-15.4646,2.88261,2.22122
-5.28843,25.8933,1.03351
-9.36542,-12.8276,5.99891
-15.351,-21.659,10.1647
6.65621,-6.11369,-7.16623
-0.496974,-14.589,4.80434
20.9656,-8.99923,17.9958
-23.9777,12.3777,9.21662
-10.3019,8.06705,3.78384
-0.0640116,1.85053,12.9725
3.07829,-16.6384,-5.53444
9.40574,15.7601,7.52753
-4.37608,19.629,-11.3078
-18.0767,-12.4729,11.5801
-7.40613,21.8243,17.6369
-9.90079,18.9235,17.7903
0.857557,1.32598,5.165
10.2062,1.22207,-6.28252
13.6964,-21.3229,0.60916
17.544,-17.1529,-5.57568
0.653569,-4.58815,9.68628
8.15457,2.70099,-6.18685
15.0844,15.5557,3.66133
-23.0804,19.0431,7.36399
-7.99773,4.2229,1.30841
17.5234,-4.79162,-6.55628
14.9886,15.2875,1.76455
-10.8034,-11.9417,11.3768
11.8849,10.4684,10.8824
-0.107088,26.1523,10.5476
4.9443,-17.6287,21.0539
6.31511,0.270492,-2.95215
-0.714095,-1.58176,-13.3417
14.8268,-13.1707,18.8407
7.44063,-10.7461,11.5459
-20.4348,-7.81945,7.3002
-19.9645,-11.1051,6.29208
24.4486,1.18968,0.542772
-20.4839,1.49239,6.92837
-10.6201,-3.7323,6.7277
2.29669,-16.7346,14.4948
3.35357,-13.6233,-8.20091
6.29443,9.04381,15.1604
5.74356,1.29235,18.5083
20.8782,-3.49203,-3.28446
-7.06862,-0.498798,5.988
-11.039,-1.17168,3.87442
-0.516015,-19.4962,-2.98492
4.82465,7.3992,16.8724
-27.1482,0.824302,1.66155
-22.2549,-9.88223,1.11208
-16.6069,23.6953,6.00262
-16.9457,10.4223,5.90046
-20.5792,3.99943,18.1572
6.68046,2.65051,11.5216
6.15126,5.97743,-2.38715
-3.2995,11.6714,14.4542
7.16902,-7.50837,-10.3379
-26.4446,2.76683,5.43258
-1.78352,5.41223,4.9763
16.5125,11.2012,10.7734
18.1242,-3.19512,5.23241
-7.90755,-6.47613,3.66639
8.46064,6.09632,-7.39974
8.6812,-3.11603,-2.80721
17,6.51787,1.86735
7.86324,-17.6935,6.6492
12.5171,-1.30105,5.77734
11.6004,3.99209,6.76612
-6.2878,9.42679,3.43469
4.27355,-21.5902,5.54724
-18.18,13.7174,11.8732
19.2668,9.86758,-2.99909
8.28629,17.8577,12.6674
13.7763,8.93571,0.22848
2.9727,13.674,6.35999
-17.3281,-20.5485,9.31607
6.90647,-11.1219,-1.78035
26.6565,-0.970303,1.56026
21.4775,1.82083,-13.3937
-6.57833,-1.23679,-12.745
-4.06559,20.9837,0.94568
-20.3654,-17.9763,10.8965
-15.5055,-14.3319,5.42158
-10.3577,5.83048,0.451125
7.77354,-21.324,0.531255
-1.8222,-0.0159935,11.4438
-22.6776,1.90855,11.7362
-1.55349,6.56875,4.98991
-8.75928,1.40251,10.2783
5.62326,0.507685,15.5244
-5.11061,-6.26044,10.7028
-3.06927,9.49729,17.6493
-2.03324,-9.34206,17.0373
1.65166,-17.4376,3.32755
-1.34825,-17.8971,5.49088
-23.949,1.02731,12.1187
-23.4467,-6.36987,-3.32491
5.9231,11.3965,10.0204
-10.2753,-0.800565,7.8549
-18.8708,15.1362,4.96271
22.188,-13.0764,-0.898252
5.50492,2.36136,1.85498
6.14556,1.80047,7.08154
18.4612,-7.05124,9.5177
15.2008,17.0422,6.41915
12.7404,10.5728,3.80195
11.4127,1.71985,20.038
-16.3772,-0.882403,-2.31243
-6.68271,0.824991,6.85776
-0.435911,-8.27369,12.9139
-7.83224,11.1624,17.1231
11.776,1.7286,5.50988
18.8285,13.9749,16.6224
-14.5402,11.3431,2.78185
-9.92232,-27.952,8.84915
-10.7946,-23.068,5.94133
17.8369,-8.00822,-3.53628
20.7872,11.295,8.19736
-3.90851,-1.11488,-9.93672
1.49491,-9.06704,11.0031
12.8066,-11.143,28.6554
8.05505,18.5209,0.182535
9.62447,5.70355,0.643183
14.091,15.4737,5.03819
4.40124,-5.4187,13.2127
20.7999,-7.30573,-1.32795
12.874,-0.290393,-8.38973
17.6585,-6.19485,-9.13307
9.11727,8.85345,23.3266
5.35643,-11.1884,-10.3699
-19.0818,0.497041,6.24746
0.172101,7.75249,11.2219
0.803844,1.86344,3.94443
-4.35836,0.588101,13.6368
1.92965,20.1684,3.71095
-6.08843,-3.84264,3.70121
-0.174388,-5.82313,4.91374
-11.2351,15.5265,0.0698437
-0.656262,-18.4508,9.95001
-0.632534,5.30037,10.6095
4.82967,-2.86774,15.478
8.11494,3.18938,12.9351
-5.71537,-9.48631,4.42668
1.17278,-6.74437,-0.876008
17.8043,-14.4934,11.899
9.2428,-14.8735,4.19274
-4.36891,-14.9258,6.45563
18.0315,3.31521,12.0117
0.873755,0.68369,0.379157
-19.0525,16.2188,6.35005
-6.01431,2.39036,1.77173
-17.2699,3.44794,3.36795
8.43032,5.38708,1.43537
17.879,-5.39751,3.65293
1.76197,3.26913,10.1701
-8.84099,2.95726,11.415
-8.07673,-2.62049,16.1809
9.29014,-9.56952,11.8497
12.7818,-7.18915,12.2817
16.3867,12.6698,1.81567
-4.1622,17.2871,1.05284
-10.7674,-18.1617,9.89579
12.3937,0.460436,-11.5117
3.44144,-18.2659,2.64155
-6.73092,9.1351,5.35092
-0.271992,24.3101,-7.05758
-0.849239,-9.58543,1.19447
-17.4749,2.18454,1.16655
19.7356,-5.00148,7.5183
18.076,4.54615,8.45407
16.4751,-0.754039,1.97117
-2.91903,18.8091,5.96616
3.83551,-0.105546,9.28168
-11.0762,-14.2652,6.35471
-0.099456,-20.3106,3.37985
-10.049,-8.55216,2.33959
4.68755,11.749,12.045
4.93126,16.7231,11.2223
23.4091,9.70982,10.4862
-17.6779,8.0409,11.6645
-22.0059,8.58535,17.41
-23.3013,9.45649,12.4015
-18.4206,-11.3168,14.7228
4.97545,2.97163,17.8453
12.844,-21.3959,6.38211
25.1124,-11.5191,10.2793
17.0873,-10.2581,22.2827
16.5393,-18.6833,9.16102
-4.2012,5.72073,9.33518
-4.46899,4.71522,11.6213
-7.63965,7.53345,13.8009
12.0404,-24.1666,0.945906
-4.29386,0.580434,-6.45477
0.0759161,-12.4233,5.81951
12.89,0.00416684,6.30172
-2.20116,19.1609,2.36908
-0.5681,-15.6754,22.3617
-7.75454,-14.7956,2.64946
-8.4101,-16.3325,11.5705
-10.1481,-20.986,13.4815
17.1722,10.7355,-8.17283
4.38148,16.2817,10.5685
-2.32296,9.88387,-1.42993
-19.6732,14.8617,9.07271
-10.3179,18.1045,9.04541
-11.0333,12.0871,12.7272
-2.48234,-6.08431,12.8076
14.1828,18.6075,2.4281
16.088,12.7905,3.66241
-3.46234,11.1965,10.0564
-1.02065,-2.74531,3.54122
22.446,-12.5488,7.16313
17.1136,6.54714,15.4369
18.9071,-2.44129,10.512
17.7906,-8.05309,9.68939
2.40109,17.5404,9.93726
11.4005,-0.698529,24.5741
8.10234,-6.19923,-2.64814
13.9456,11.1774,11.6672
15.1309,16.8875,12.1204
2.57464,-18.1822,8.91609
-9.92479,-13.1358,10.4855
-11.5516,-16.8249,14.2207
9.06222,-15.1368,4.89801
-5.28643,-19.5843,8.17456
-5.24456,0.912559,5.01215
13.3356,-0.414257,11.8281
10.7461,8.16019,7.51646
-17.5278,-7.55147,9.01738
-0.524943,6.60247,8.86943
-17.8683,-11.7017,5.85174
2.07374,4.55634,0.7684
6.43765,-0.387597,-5.19542
-6.36569,2.47757,3.04878
-20.4682,-11.1424,15.2697
-0.331061,-19.6763,5.89375
1.82075,-14.4464,10.9416
-23.1282,-10.1707,3.681
-17.741,-9.78771,-0.374381
15.2939,-1.56411,4.10542
23.1692,-10.7313,9.91327
17.7904,-10.9857,8.21097
7.5966,21.3994,8.39992
11.2497,11.3341,6.60127
-20.2822,-7.39152,14.8972
-18.064,-9.99354,-2.61959
-1.62365,-4.78811,12.0314
-0.00470212,8.89926,10.9397
-21.5908,4.57786,8.97867
-18.2824,8.62181,6.82098
-20.878,1.6765,6.06907
-17.3032,16.5379,5.38304
-17.1934,17.3496,4.73238
8.72599,-22.8025,14.4046
-9.22598,-23.29,3.9916
-6.55784,1.93355,0.255864
-17.2634,14.196,13.0631
11.4503,22.2872,14.5444
-16.2119,-13.7595,2.93767
-0.874806,-19.8542,0.951641
3.6331,24.3419,13.601
4.55724,-13.7427,-3.47592
-17.7726,10.1285,12.2867
20.6419,0.0372411,11.0654
-9.72733,11.7995,1.07312
-19.6954,-8.01383,4.86562
-18.1698,5.7029,7.95974
4.73964,0.621448,9.1811
-4.98442,-9.24847,6.09805
-7.54049,-9.73536,18.63
-9.23588,0.750452,5.7181
9.18869,21.12,-6.4275
12.4278,15.5133,-7.79264
12.3554,13.1492,-2.13981
4.1049,3.85609,5.89326
12.52,15.3826,2.48587
-2.63387,5.59915,5.92818
-20.0323,2.02645,0.320732
-23.524,8.54845,3.43006
-6.53583,-14.43,8.66144
-3.31694,-5.18082,1.52861
-0.60097,-0.157629,0.636779
-9.84449,16.074,-1.3111
18.8742,9.66903,16.5033
-18.3484,9.41057,-2.7398
-18.1505,8.85674,-7.52112
6.56401,6.43279,14.6953
4.85413,8.41768,16.1989
2.67996,6.64724,2.36701
5.5564,7.91784,11.0345
0.902062,-14.858,11.4027
-17.323,-5.2351,13.4549
2.91332,-5.71244,3.68827
-16.0337,-0.818596,7.19334
-6.1681,8.39501,5.62661
-6.44241,5.9385,5.57292
10.7894,-1.23328,10.3513
3.91253,-7.24998,5.17204
-11.2191,-20.017,13.9553
13.7434,2.81664,6.12689
7.56203,2.54746,9.71537
8.36628,2.20454,7.82975
8.37959,16.8046,10.1406
9.84844,16.5607,9.81276
6.58787,9.03983,1.84753
-3.55238,-5.56829,3.55521
2.27169,3.15683,6.05956
-20.6774,-6.71033,6.35541
-4.11713,-8.46454,6.79189
1.7622,-10.281,6.58851
-14.6688,-9.0696,10.9578
-4.12029,7.57458,9.69662
8.58567,-17.9623,1.99583
-1.93131,19.0827,8.65279
-4.75516,19.2102,9.99917
-3.81464,-21.8861,2.93689
-17.3443,11.5748,2.63648
-10.2722,-21.8533,8.26915
0.68836,-3.03594,4.12093
3.28154,-1.7158,2.80916
-2.03438,-24.3415,6.82667
-21.8944,9.54414,10.5707
-18.62,21.5098,8.04872
5.45553,21.9683,1.09904
15.451,-2.23083,11.9674
9.11733,-1.28017,11.9208
19.7022,-0.39532,5.7729
6.50505,3.48829,7.33448
7.13942,-0.363092,7.25199
19.4882,-5.27008,8.4959
20.6215,1.44929,1.38252
17.7898,-15.9648,10.5771
-23.3723,-12.5975,1.96336
2.83974,2.08897,11.0024
0.641079,-0.134043,5.24661
1.30802,-0.216548,5.50153
5.39346,-1.39936,0.455109
-15.1835,-10.5519,10.8053
-0.234723,-18.7048,3.35602
-0.855758,-17.536,-1.6885
-21.7677,-1.42824,1.44179
15.8608,9.28168,11.4412
16.065,0.687658,3.07207
16.3998,0.132946,3.02698
