x,y,z
-0.916007,-7.85341,6.883
-5.71472,3.8107,5.7726
-14.5363,-5.12961,27.5599
15.1187,7.33365,12.7563
10.1479,13.2435,4.11315
-4.58229,-1.60139,5.73287
-11.7584,-9.51396,1.8621
7.45546,-11.2485,-9.05999
28.3153,-6.76781,4.68282
15.105,-5.84331,10.0349
4.70671,-16.0201,7.52732
0.403915,11.536,2.09994
1.25294,-6.34461,8.79045
11.2489,7.52907,4.16201
17.2654,1.51424,8.83924
0.932396,10.864,8.91814
14.7081,-6.94188,1.91795
-13.9939,-1.08259,-8.65536
-13.5664,-1.27765,0.821133
18.4057,1.82143,2.05208
10.2439,13.6316,-9.62965
-3.50406,-3.53709,19.5453
-3.10057,4.0593,-4.71247
-20.0696,-5.20863,-11.7673
-14.2489,18.7425,22.0077
13.544,-3.63862,12.3335
-7.1854,-22.8213,7.08694
-4.68567,-17.5666,8.13933
-9.89325,1.66623,18.7096
-18.7444,2.74767,1.06958
13.2511,17.592,4.26145
11.8651,5.35424,3.68279
0.789261,17.6864,9.87155
23.421,-6.55501,-11.4981
-20.2765,-18.0269,-4.10488
-2.19097,14.0728,1.28961
27.347,-2.66894,2.29466
-3.7472,-16.3488,11.4659
-9.87499,-8.43073,26.8403
-15.1587,11.5103,2.74557
-15.0056,6.24984,7.06856
2.17663,9.14774,-9.65694
-2.31321,15.3259,22.6203
2.05182,-15.1638,26.9356
10.0526,2.76614,1.58617
18.1451,1.44195,11.0374
-6.79066,18.5648,18.4977
-8.02411,-2.30498,10.8145
-7.87194,4.2639,-8.14669
1.72853,0.820857,22.5881
13.8833,5.8159,-1.17084
-12.5847,-15.1869,-2.59748
-17.0952,18.2694,17.9642
-5.13607,7.95882,9.17472
16.2333,-6.91524,3.16006
6.82852,-1.5029,31.4331
3.03918,2.86279,24.0333
24.7131,12.515,6.64263
11.6891,-12.3763,0.921326
-1.68474,9.33792,-9.13093
4.82115,21.3396,12.2115
-3.43371,14.7206,3.97141
-24.6478,-4.24472,8.82993
11.9305,16.6125,9.97135
-8.39942,-7.26261,-3.95727
-7.19044,15.8945,26.2971
4.13926,19.8439,1.5181
-26.379,11.0856,11.4379
-19.2234,1.73321,6.67582
-19.0986,2.07258,10.4222
-1.11685,28.3628,0.352385
-11.3009,-17.0277,-14.2056
12.7049,4.94158,-18.8333
-3.91621,-19.1079,6.9091
-9.32176,6.67036,-0.0752743
8.06487,4.74823,15.5243
7.42705,16.6695,9.4172
6.20966,-10.0402,-9.32477
-10.4471,-12.7817,10.7024
1.36535,22.9683,21.0945
8.08335,2.50455,20.7999
10.5483,3.3383,0.789955
10.5458,16.3175,-9.82482
7.52371,-8.193,30.2576
11.9081,11.9674,-6.8792
-24.8691,-0.507953,9.72933
17.1923,20.1602,-7.80788
15.9977,16.2184,15.6011
-0.61997,-14.0142,1.86122
-6.14269,-15.6707,22.7845
1.1013,-2.43746,26.6125
-0.791511,6.32341,21.4423
-8.262,-10.7752,19.7217
-6.6683,10.9109,22.1232
5.21498,24.5438,6.67369
-9.07559,-12.986,14.4175
-13.5115,-12.2232,-9.10923
-6.37767,-12.6097,9.47387
-11.5435,-8.5238,-3.34253
3.77003,-11.9026,-1.66277
1.64796,21.3587,14.7058
-16.1169,-6.45098,18.5669
-1.50096,13.138,16.7235
3.99385,-0.954476,10.1927
-4.10102,12.9965,10.6704
1.67966,-9.45753,-2.10435
18.3257,1.89704,0.33401
7.04612,23.9045,17.9287
7.80988,-16.6105,0.0763405
16.8027,-23.3956,3.57782
-1.8256,7.14032,7.61487
-9.88666,11.3298,7.9537
15.4135,-3.36585,16.5663
10.7976,8.15703,8.23156
-1.46962,-18.4938,10.0544
4.95231,28.6439,3.64725
13.5847,-5.52566,22.1992
-7.17426,-8.00368,-0.191475
-0.57163,-17.9497,-7.96568
11.3398,9.07763,0.246553
1.5081,2.37059,4.74961
10.1244,-3.58016,24.561
11.6363,-11.8567,10.2674
24.0132,-0.983613,3.28858
10.3488,18.4274,21.8532
11.5392,5.42504,12.3938
17.0291,14.0843,17.3832
-14.608,-12.8203,4.67036
4.99522,-3.37789,4.30799
-6.59916,-5.66902,-18.9723
-6.19651,-5.80961,-9.73417
4.30227,-8.03026,-12.0451
-14.2439,18.6089,-8.2672
-14.1286,7.63767,0.349015
7.99266,7.23338,1.84406
5.70318,25.8049,2.67849
0.865909,16.439,1.01284
5.85138,-24.3562,-9.33306
5.59076,-23.0233,-8.74272
-3.55872,-20.6171,9.58438
20.583,4.24432,6.69154
-1.10509,-8.67743,0.425811
-15.826,-4.5807,-10.9238
-7.49698,-16.7347,8.3462
16.1991,8.81555,-6.86916
27.4469,-5.13172,0.406778
0.431065,4.49045,-4.43668
-1.19253,9.79126,0.0005246
-7.3395,-23.2217,-1.49328
-6.26951,9.75213,3.18497
9.81806,13.4399,8.88717
-18.2306,-0.796077,10.0141
-15.655,3.17041,9.3602
-13.5011,-7.98745,7.81624
5.37204,5.67298,30.8843
4.27745,-20.0914,3.9358
8.99825,-0.959412,17.9795
-1.29904,16.7109,13.8483
-0.022847,-13.8965,-12.1856
14.7124,-13.6258,5.00409
-5.93153,7.37541,12.2076
15.7892,-10.5359,-1.06313
17.4639,2.00858,21.1039
-26.4461,5.96836,9.19046
17.2051,11.8261,3.64796
-16.2613,-14.2219,22.1515
6.78985,-15.5155,11.5581
28.3098,-8.35754,7.09906
1.77566,11.533,16.008
-11.5836,27.1952,5.0759
-2.7998,23.1801,19.3004
-7.64698,9.59873,10.9799
-13.7097,25.0077,-0.60384
-17.206,21.8051,-4.3196
0.859608,17.4986,-2.58189
1.85714,-6.15742,4.10518
1.2014,17.0593,5.92883
-20.8061,16.7566,-2.64969
6.53014,-8.02125,1.81461
7.1878,4.49165,-10.7473
-14.2679,-21.2694,-1.3976
-1.63673,-8.90752,-11.277
8.9629,-10.558,8.45098
-9.25035,-10.8889,11.544
0.661779,10.9761,2.3374
-5.72593,-3.26957,1.61349
14.1476,14.0224,17.4028
16.7163,1.66488,7.82636
18.9249,21.3681,3.35907
6.82706,1.83582,2.19977
4.85939,0.233145,-4.16091
8.14491,-4.5015,-0.816138
2.68247,-2.53374,5.45573
0.88548,2.65377,10.2418
-6.4004,16.0442,-2.45332
1.996,-13.1506,16.0588
14.9479,-0.958032,22.7315
4.76094,-22.3507,8.02747
10.6152,-13.9026,7.38666
5.79148,5.89243,6.77938
3.09139,-8.11852,-3.87658
9.55357,10.3313,1.84291
-8.31591,7.50734,-5.82746
26.7395,9.17985,7.88712
1.03196,7.2383,11.7582
-6.85176,5.26746,24.2299
-14.923,-7.24362,6.42113
-6.79706,-27.9395,9.02017
5.96678,12.7033,-4.57467
-1.02395,-21.3779,16.9342
17.3392,8.63872,0.458963
15.8813,3.45477,-3.64757
4.30678,5.23129,18.0517
5.47909,17.9831,-8.99391
-16.4394,7.13919,3.35781
8.41061,8.27088,17.2976
-2.76362,13.834,10.4589
-4.21628,-11.7873,8.64815
21.4608,-20.0926,2.0345
-16.4391,0.164912,25.9224
7.30727,28.8061,7.91361
14.0257,-11.5836,28.7272
8.19744,1.91014,2.66848
12.2649,-13.8818,5.79244
16.424,1.36981,22.42
4.18933,21.3368,-4.59965
7.60179,-19.5894,1.52578
-22.1779,2.74098,5.64001
-10.5263,-18.0908,-2.85171
-0.206238,-15.3311,-2.00078
-5.95809,-20.8741,8.02431
-6.48432,-17.3002,8.27466
14.0715,25.1015,3.46234
-16.7227,-3.00423,14.8128
-14.0507,-9.34908,22.4707
1.61789,3.78462,1.48184
9.81819,-19.4771,4.83438
-17.1611,7.52942,17.4437
16.1269,1.45707,-0.885441
15.9739,-13.8877,23.0017
8.56873,9.12723,-4.02114
-21.2183,5.3873,6.88918
-11.0298,-5.74852,-4.5296
7.00488,-20.0411,9.31886
-0.122061,12.4849,12.1606
-2.63907,18.3108,13.7412
4.01094,-23.2088,-8.14266
-3.11028,-21.9709,4.67538
-10.3315,-5.09308,9.28495
-18.0578,-15.1186,5.03862
-7.68508,-2.33117,10.3541
-4.65095,6.071,9.84942
7.00374,0.308132,1.45743
2.83447,20.0781,28.039
-8.51474,1.67737,6.65661
3.35155,-1.16592,2.90753
-3.121,-25.5113,7.22706
-1.20222,8.37344,14.9422
-16.4548,19.84,4.62732
-13.8664,-9.18267,-2.24043
2.65903,3.83984,13.8235
-5.18734,-0.206837,-2.1984
0.899804,-2.42627,11.0651
-3.26199,-12.5565,-0.555962
-23.233,15.6937,1.55216
-4.58653,-15.3217,9.33811
0.159742,-15.3775,7.04995
10.9527,-20.9957,2.26105
19.5033,-4.17985,0.836586
-8.20129,2.44083,7.11908
0.135186,7.86103,11.7692
23.7449,-7.05634,5.83003
-14.2602,-9.54627,11.7946
16.311,12.985,-9.47287
17.0256,23.6069,-1.13557
-0.0957372,6.4378,3.60061
15.4508,1.61517,1.9371
9.0034,22.2279,2.56424
3.72207,-2.23362,0.704024
4.18406,-7.4261,-17.569
11.1793,-8.12539,6.74754
15.8784,-23.8793,6.01851
18.5531,-1.54581,3.67046
4.89455,16.6495,19.2342
4.75337,13.1448,18.1314
-5.81742,-11.1292,-0.389187
-25.5916,-9.14272,8.74438
-17.9545,-16.4517,6.08764
-12.0977,-18.0825,1.25083
20.2518,-16.3244,-1.87973
9.10461,7.87778,3.72093
4.61842,9.20485,17.5627
-17.5391,7.74663,21.6485
-13.6005,-5.73214,6.34363
15.7781,21.0945,14.6838
12.8167,17.4088,13.9866
-18.7901,13.2224,3.16403
-27.7657,-8.8111,3.80948
-14.0519,10.5764,16.7126
-21.6094,0.0265465,25.9304
-12.2498,6.24453,3.90049
5.65187,9.91363,-2.68094
0.807896,-6.75876,0.92538
12.7433,1.93077,10.7152
5.89364,8.46545,19.7737
-9.78661,-9.32151,6.50798
13.6627,13.8448,12.901
5.31062,13.4652,6.88264
-16.6634,-3.07389,-0.692714
-27.0613,2.76789,10.9219
20.3678,20.5225,13.0515
-17.1382,-4.39372,-2.6221
8.44034,-1.08075,11.7399
21.0085,-18.1622,5.57396
11.5739,-5.91013,8.71817
2.76195,26.5192,12.2336
13.4204,25.6963,2.53662
-4.95141,6.18228,6.64759
4.64542,0.913346,10.9049
5.73707,1.06905,3.66247
-16.6357,4.70823,9.12395
-9.45695,17.8058,0.477001
-7.47731,23.6141,11.7792
6.09164,-14.6374,1.69159
9.87209,0.930522,6.79735
-2.00092,2.63848,15.0029
0.405551,-15.1406,13.0479
13.7931,11.1703,23.6623
8.79972,0.0393311,-6.14984
-9.283,-4.40465,-7.34958
9.35505,24.3605,3.9559
11.1071,8.33813,3.9837
8.35935,12.451,11.2381
-6.75635,-6.6152,5.90938
8.56024,23.5901,-2.49109
-12.3507,0.561112,9.17008
-20.8964,-15.3275,8.67933
1.12718,-8.62763,29.568
-13.2507,3.3457,-3.11909
11.1137,-25.9521,11.9401
3.7276,12.395,1.8234
-10.6979,-9.51904,-0.526149
1.95129,-26.5132,1.90775
6.53165,14.648,6.63659
14.8361,-7.48036,-17.1601
20.8378,9.0264,-1.62676
26.1065,8.5991,13.8467
-3.49982,16.444,1.60438
-12.0332,-13.1845,6.52333
-7.58376,11.8122,-3.66622
-8.90832,6.77849,10.5236
13.1908,20.8675,-2.01037
-1.31594,-11.1585,10.6379
15.7434,-17.4452,5.38224
16.1318,2.31694,10.9246
4.26999,-12.365,-11.9429
-4.34237,-19.1759,2.31243
7.53158,-16.9157,5.39574
15.7719,-8.92023,13.9198
1.55995,-3.03958,10.028
10.6085,-15.0414,5.36409
5.56272,-3.45948,15.125
12.519,1.39921,-3.45336
-15.7029,19.2431,16.2554
-0.533195,11.7627,4.22928
-14.6587,15.3163,14.5496
-10.8609,3.03949,11.0577
-0.483058,1.43399,-13.611
-0.40327,-3.3034,5.42957
-24.1644,8.44743,11.8854
19.4013,-7.74797,9.98861
6.62688,-2.34536,10.8975
-6.4362,-16.3987,11.7677
11.7063,12.142,14.2897
-12.6294,9.68742,3.70769
5.67778,-13.7671,8.79158
-8.97219,0.847308,10.1284
3.22961,9.48138,8.34127
10.3851,-23.1574,3.04173
-29.2988,-0.995161,6.04281
3.70789,4.62972,12.9901
-0.311088,-13.3029,6.33622
-6.21603,-4.69372,-9.43855
-4.99454,-23.1076,9.65691
-1.92023,21.8766,15.86
-16.3915,-6.15779,-0.736402
14.8341,-1.11963,10.88
2.40941,-3.64547,10.7755
15.5098,0.664962,4.85119
5.09447,-10.1462,8.57073
4.65232,-11.4313,8.93716
19.7434,-4.70413,3.20105
12.63,19.9885,2.98837
5.15078,-8.43941,7.47555
1.94276,-11.0842,17.5019
-23.982,-1.5914,3.80263
2.57534,-15.4044,3.74939
3.37355,-25.0152,21.9158
-1.26378,-19.9896,-12.3046
9.08767,-10.1351,-1.51489
16.4092,-8.31048,7.17419
-9.32732,-3.43939,3.4722
-19.2965,-2.15726,8.79318
-8.09311,-22.7945,7.39065
1.88671,10.1789,11.7139
-1.13377,-10.592,3.12746
-5.2784,15.2748,6.48216
-4.27253,4.47794,31.2138
-5.80371,-0.685545,3.88847
-10.9267,12.3305,7.65193
1.33947,10.2692,22.7622
-3.51577,22.8786,12.6123
-3.92631,-6.74395,21.4859
-3.0111,-5.24828,16.5874
4.84713,18.8058,11.1212
9.75446,14.9099,5.40008
-1.49063,7.03444,11.9832
15.0226,-19.1233,16.4026
12.6121,-12.3781,11.9784
-7.4017,-10.8569,-3.18529
-4.458,0.569041,1.36781
-1.04407,18.5686,-0.593286
-21.6771,10.6226,12.4359
-18.7332,12.717,22.3543
2.25796,11.4837,1.28972
15.8783,18.5932,9.4208
-12.5005,15.8654,18.837
-11.6407,18.0027,16.5654
0.72315,13.0559,11.8755
0.282157,27.6872,3.59908
1.81307,11.4412,6.99693
15.2466,-18.6558,-8.9642
14.2064,-14.8688,4.91296
17.5825,13.5213,17.1906
5.87248,1.18885,14.2222
18.5665,7.48694,20.1194
9.9238,-1.63889,20.0638
-5.58852,13.6463,6.52152
-16.2689,7.58122,2.04795
-4.33073,-21.7491,1.4584
-1.88631,-12.0495,8.33614
7.39437,3.33712,8.35995
-6.74402,2.94522,6.01215
-1.30358,15.127,8.72793
21.5525,-2.73852,1.85491
20.4487,-14.6305,0.400117
1.30734,-18.6601,11.8585
7.85275,9.00775,-7.04789
6.92035,13.7499,16.7698
21.2158,10.5092,11.7102
-17.1702,-16.9173,0.778325
-9.47661,-15.6733,-12.1412
1.93068,-0.925437,-5.14185
5.5714,-2.03068,1.35524
-3.99272,-11.5199,10.6497
2.34502,-5.88648,0.837925
-2.61869,-11.4501,9.05423
-1.70254,-8.75259,31.7618
19.2083,8.10307,11.2513
-1.31237,8.35589,9.96959
-4.56491,-9.87379,5.28249
15.6901,9.76395,13.0578
10.0291,12.6123,-10.192
8.29728,-1.3987,-2.71598
-6.26623,-17.0843,6.6933
13.2991,1.33178,9.13845
12.2959,12.2815,10.6906
-10.0562,-17.3098,9.07982
-16.6229,18.7464,7.64372
-5.69611,19.3251,-6.97063
1.12981,8.77583,13.9132
-13.8722,8.90053,3.98083
-11.6452,2.5938,10.4082
-3.30723,1.65868,13.4111
-11.5581,10.1216,18.6728
-11.8864,13.7863,0.0701829
-16.2807,23.5816,11.2685
-18.3524,-14.4347,10.6225
-13.0972,-4.68179,6.34582
-16.8112,-21.9667,-1.07043
-13.3566,-21.1936,2.85996
9.45264,0.705566,7.39904
8.66885,26.0781,-1.10705
3.0468,7.66169,-3.44697
23.5349,-17.2153,12.9146
-24.6379,1.07755,-4.67229
21.9581,-18.7523,9.77344
4.39431,-16.9401,5.27674
-5.90825,0.485736,9.12926
1.20093,1.59499,2.81117
11.5056,-8.18045,6.13347
-6.05804,0.318351,4.51654
15.6169,9.12899,6.3061
1.95263,-26.6994,3.34961
6.63461,-22.1624,9.08675
13.2891,-16.7535,-1.26947
0.667664,8.87154,-3.91679
0.455211,9.48308,3.06337
15.844,20.4537,7.3195
-7.12152,-17.5942,0.148709
18.343,-14.348,5.3011
-14.0911,13.7572,10.1818
-11.6621,0.592073,10.5872
-5.05144,8.3646,-18.6944
-9.39711,-8.9204,-0.324933
15.7513,-3.8659,11.5557
9.72924,-11.0633,10.5497
-7.92332,0.993982,-1.86455
9.82288,10.4037,-1.77725
6.10231,24.9253,2.93345
-25.3404,9.3619,5.97471
10.1601,12.8593,8.65842
13.7732,9.19707,10.139
18.0374,-19.1656,7.21687
21.1532,5.12924,4.97651
-1.55575,7.16063,-6.22323
6.48576,-6.61713,-1.70045
-0.811615,22.8328,6.02146
-10.0698,2.5574,5.93162
-21.0067,-3.06156,0.791756
-3.71945,-14.5716,3.18075
18.3854,9.66251,-3.89272
18.9476,-2.04027,1.54685
7.22018,-0.143182,4.36393
3.1826,-0.635534,0.0576988
-20.5178,-8.37304,-0.819203
-11.7969,-0.159481,-17.8554
13.8341,-9.57153,2.19148
12.7971,-2.57309,1.19885
-6.7926,13.6598,6.15822
1.17324,-6.39519,2.27697
6.69571,-6.56266,-8.82024
-10.7273,17.8601,-6.24499
-11.5751,25.5993,-0.0165081
-26.911,-5.91826,0.160228
-15.0957,-13.9899,6.65195
8.82088,-9.45921,14.9156
-0.199626,-10.0527,6.39136
-0.213898,-16.4217,7.84751
-22.6671,-2.63799,1.23363
-24.1901,-3.93053,-4.37199
8.52351,14.9827,3.2392
-5.82186,5.43965,1.64588
-1.57481,6.04924,12.6527
22.1068,1.05103,-1.5709
-25.8758,-11.21,8.46357
-4.83688,8.46376,5.55126
17.3138,-5.29134,11.4782
10.171,-8.40231,13.7189
-10.4541,21.9568,3.38474
5.77581,-15.9366,0.396278
17.8214,18.9327,6.30426
23.6548,-3.21684,7.34496
10.5605,18.2792,-1.38193
1.85398,-5.59159,11.1825
-12.9729,8.74852,2.3544
-16.0809,9.38025,3.15156
-3.90725,5.39593,-3.64464
-11.0496,-15.5099,9.65441
-1.31615,12.4913,0.282792
11.2907,-7.38016,-0.254865
-10.25,20.5708,13.7998
16.8176,4.86743,9.403
-7.84825,9.28635,10.3164
10.5512,-1.08072,12.7763
6.84693,13.902,2.18839
7.39275,24.9536,2.76875
-10.303,16.4667,18.2209
0.877789,-2.3845,8.46491
18.9832,16.4238,-3.96996
16.7115,5.3992,10.8813
17.5338,-8.03806,-11.6452
7.60264,-5.48383,2.67097
9.17715,-7.36196,-2.1572
10.6644,7.98691,24.3105
13.3637,-9.45959,10.4236
3.72885,7.88532,20.8986
15.0561,24.8842,6.30356
8.65056,-25.1364,7.4795
0.670218,-14.3699,12.5975
-6.55941,-15.6654,6.35514
18.1962,-17.1339,2.11377
19.3317,-20.277,3.7295
21.8145,-7.78157,3.47988
19.1976,-2.10567,-4.78305
13.7268,-9.54211,3.80324
5.92917,-4.64196,8.01417
-27.1955,-2.189,1.00168
3.94482,-16.3275,2.03443
19.4511,0.150478,2.74098
-19.2672,-19.3355,5.48293
-4.60182,7.11524,4.02984
-1.45009,17.5417,10.7887
17.1149,10.0866,7.03417
12.7516,-4.06066,7.33303
-6.64099,14.7673,10.3114
-16.2061,10.8916,7.23005
15.2173,15.1494,2.73059
15.7935,12.8055,-4.41126
-16.3837,8.53186,9.83533
-20.2444,8.60213,9.13257
-6.86701,-0.875466,0.885188
-12.0451,0.114202,12.9892
-6.323,19.9557,10.9715
-2.76896,17.5747,11.1416
-8.32833,-8.83842,-5.32451
4.27274,-1.1771,3.13889
17.3713,-14.5324,0.224097
16.8069,-8.35601,-6.19711
11.5564,1.54885,3.51304
12.4289,2.98706,4.16238
17.8715,-7.22583,-0.0785112
4.57098,8.43575,0.31148
8.88666,1.15524,-2.16664
2.64773,17.7653,9.58911
22.9819,-12.2776,13.5388
-2.51645,-8.17562,-2.93519
10.7283,0.258811,4.9121
-22.8836,3.8439,6.93096
-13.7071,-8.33325,2.56398
11.0825,-16.5677,15.7027
-17.9158,-14.304,7.46174
-18.2625,8.48577,5.86229
-25.694,-9.1198,5.76005
-18.16,-10.2933,3.79368
-16.1125,15.8399,-0.442512
-4.97961,0.734203,3.35214
-10.9099,13.2182,4.69492
15.6342,0.898512,9.94839
18.0942,13.6871,3.8182
-21.4368,4.47887,11.2611
-15.5476,2.23694,5.59399
19.7363,-17.2033,10.1539
13.9502,-15.178,9.4612
13.4754,-17.6665,11.7967
7.87732,-18.0168,19.1198
-18.5295,-4.7304,5.65202
8.93902,15.1065,8.86297
-7.76005,-21.3627,4.73623
-7.31879,9.67974,8.29037
13.2097,-0.004794,13.5559
16.1607,-1.39782,8.50115
10.1658,-8.9846,12.6546
1.44203,3.37142,12.8581
15.2246,-3.41519,-0.105303
19.4506,2.57823,0.861411
-0.54762,-15.3424,13.3721
1.44629,-13.3236,11.6951
-13.6554,-5.36095,9.19682
4.11071,11.1951,11.1643
-3.64205,-6.86448,5.36185
12.3911,19.628,6.356
19.95,-4.39253,7.26788
0.816259,1.271,4.59352
-2.09505,16.7701,2.20167
-1.16456,17.1715,1.18782
15.4507,19.1648,10.0499
14.3308,12.2979,9.46453
18.3949,12.6845,10.3312
12.8406,8.80389,4.5751
9.28904,7.64404,2.49089
10.5071,8.16848,-3.96498
11.9057,10.3828,8.72185
-3.58764,6.5498,5.43163
-3.87686,7.24258,1.96146
-2.75627,7.57858,1.21231
9.96077,8.09708,10.0166
-1.75679,-0.0606823,21.4679
6.4086,-11.9963,8.53771
0.249995,-15.131,3.10483
10.3653,-6.67546,-1.15838
-12.7506,15.0244,10.1768
-12.5168,13.0878,10.7744
8.82453,12.1098,0.875325
5.22868,-0.443687,12.0085
-18.2648,16.5876,13.3585
-11.0702,9.22127,8.44641
3.92026,-18.9037,15.8202
0.487318,7.43691,0.500876
0.12153,8.52182,0.953042
5.89155,12.1523,10.7531
1.95116,3.71025,6.39828
6.31731,1.04237,10.214
14.1493,8.51999,6.52476
12.5771,9.93119,6.36911
13.0028,8.08989,6.50563
-18.6585,10.0273,5.23637
-24.8592,11.9118,7.47437
19.1052,-9.51084,9.23007
-5.83468,9.82661,10.4185
1.68164,7.58464,8.87363
6.5884,3.50097,10.7622
-19.7945,0.457291,-4.34177
-12.0457,-7.09727,9.72443
-5.58395,-15.2196,4.30325
0.725825,-17.2382,3.79109
1.6039,-11.3434,-0.763084
-5.27048,0.217371,9.99949
-6.97357,-12.8463,1.99591
0.52971,-7.98385,4.20077
-11.5666,-13.5879,3.44115
0.381807,-16.6695,7.30656
-2.91137,21.236,-0.104575
12.7388,8.59339,0.522506
15.8325,6.9685,-5.83286
-12.6084,-13.0216,9.54844
-6.78861,12.4247,8.6506
-24.2514,-2.5724,9.34762
0.633871,14.2602,6.78214
-1.0796,19.7831,6.92036
9.41702,-7.76643,8.01106
-9.11967,11.6894,2.46992
-15.4835,8.27001,-5.01013
4.43262,-10.5193,2.23516
3.76984,18.1846,11.6912
8.12407,15.3168,8.99288
16.2727,1.35306,6.725
-11.6739,2.32676,11.8917
20.3833,-10.7451,6.38771
7.37031,-0.969977,9.61365
