x,y,z
-4.68098,-0.599227,14.3261
5.37498,16.4429,9.33565
-1.25122,10.1138,5.82673
-1.15371,-25.0004,8.43556
1.43545,-15.324,7.25828
-6.8381,-7.67344,2.83647
0.0960301,-9.35294,11.3162
-3.38657,9.88543,7.21981
20.382,11.2468,15.5538
10.2796,-10.7483,6.22989
4.90632,-2.76545,-3.20225
16.7024,-1.70954,4.78652
2.05127,-27.9768,13.5176
15.8129,-4.94145,-0.0071342
24.7791,10.5851,-1.2174
11.1751,-6.79146,13.4578
12.3944,-0.0814987,17.0878
4.32879,-6.6098,4.29055
10.4988,-6.08385,-11.9413
8.00424,9.23161,-3.57732
4.5597,0.840916,7.92875
3.87215,-10.9125,11.2812
-1.65317,5.55378,9.10976
5.99829,-2.01931,6.62418
8.67878,2.81615,13.7606
2.58347,-17.6034,11.4123
-0.373273,5.6286,9.0713
8.9915,3.73161,4.69283
11.7217,-11.161,0.988728
9.00549,0.107472,18.5682
-0.848631,-28.8172,0.429687
-2.36464,-19.2946,5.5405
24.8002,-2.32188,7.75146
11.2954,5.25342,16.7744
3.8956,22.4604,11.3861
-2.24098,-9.61384,5.32329
-11.534,-21.6823,5.8407
-20.479,-20.5237,3.72564
-6.81758,13.4835,8.39565
0.449727,3.74422,2.72426
-1.07337,9.10527,6.57797
14.8265,-0.969952,-0.759974
4.1295,-0.165465,5.30665
1.11529,-0.519327,9.10235
3.37042,2.9286,-0.986475
2.90081,16.9462,-13.2016
0.886858,2.80799,5.07186
8.87386,2.52548,11.0016
17.2822,3.92616,7.48035
19.4291,4.7028,5.29291
15.0389,-5.11281,4.32586
4.15484,0.59424,-2.0775
3.95754,-1.97446,-5.55845
10.3563,8.66249,10.345
3.08158,16.5484,4.25991
3.25347,-1.11488,4.82035
1.20432,-19.8023,1.97636
5.70376,-9.46688,9.31298
3.92792,-8.52956,5.39839
25.3784,-14.5373,4.38651
7.70253,12.3901,7.26947
-11.7502,-16.891,5.70505
-18.9125,1.09967,9.60102
-4.15884,-8.5708,8.09836
-6.07482,9.16153,5.83959
-2.36289,18.2864,12.208
1.13749,6.62946,8.71929
9.4654,-3.0789,2.65768
-5.50417,-3.64535,11.3297
6.80237,8.30045,0.200569
-4.82418,-5.47305,-6.2276
-12.938,5.27518,3.54174
1.11965,16.5383,5.95199
3.79415,9.98303,17.5713
3.3464,4.05299,14.365
9.85202,8.72951,7.79662
-12.0121,-9.89234,4.12431
2.2997,0.494469,-0.799056
8.2342,-11.2251,1.65535
5.11663,-13.4661,3.10289
4.72026,-8.4034,-11.7317
7.02396,11.0326,10.981
-6.31941,-6.21517,1.26001
-6.18249,20.7267,9.16364
-5.08399,12.3224,4.36319
-6.67445,9.50785,4.37962
12.5041,-8.60149,1.07813
15.1278,-5.74195,5.27101
1.85226,-0.511298,3.37182
5.41837,-4.33566,3.00121
4.69093,2.4885,3.68572
-8.75652,-7.74358,3.51221
26.7169,1.30472,4.33679
-4.83912,0.780434,10.0676
15.8247,-3.59564,9.03187
-5.83217,9.05698,11.453
-6.35466,12.8492,3.11127
-1.6262,-18.3269,7.52349
4.65645,-0.215045,1.28914
0.533549,6.95246,1.70394
-1.63696,7.78434,3.96465
2.77537,5.46418,7.76384
5.85722,-5.75202,11.9391
-1.97326,-2.71156,2.17174
20.3933,1.81785,6.81421
18.6646,4.55397,6.62966
19.9186,-1.8715,6.08249
-3.48817,-13.7929,8.66339
8.12626,1.20619,2.68533
20.6747,8.25237,8.80444
19.7914,4.13874,2.97163
1.4221,-19.1251,24.1202
-4.22805,-8.71679,6.35649
17.9408,-5.48795,5.80957
15.7003,-13.1369,3.01833
10.6124,4.74401,11.4559
10.5888,0.344264,16.5641
14.4097,-6.34347,-0.135571
-0.143044,-4.68475,2.16785
-16.3429,-9.00136,8.15106
-0.783618,-2.87959,0.46978
3.97973,8.29396,13.1055
7.41211,-6.2877,6.74515
0.566932,9.93174,6.38185
-2.48492,7.22796,-1.84258
19.4073,-12.894,4.89624
5.73608,8.52153,5.14551
-3.18236,-20.6457,12.5018
9.62252,0.597495,10.8435
6.35269,0.392954,11.849
6.27017,-2.95466,6.00914
2.54737,1.47874,15.5927
0.873088,20.9128,12.0886
1.02508,13.6733,15.4011
-2.91934,-2.41493,4.94854
-1.46217,-1.80837,5.57551
-5.41657,-21.6784,8.0518
-7.81972,-19.9519,4.01743
-0.0999452,-19.809,1.37083
15.8701,10.4458,7.48229
0.319049,13.0618,3.99214
7.45531,8.13948,-0.549502
-6.16659,8.72567,4.47996
-7.11548,8.18695,7.18464
3.82803,-3.86636,5.3212
6.86582,-4.32751,9.67151
7.92568,0.830331,6.85926
13.8158,-0.384377,2.96085
4.98654,-9.79516,6.40191
2.16402,-9.73697,4.55623
3.47111,14.4954,10.0862
-2.15512,9.99653,9.57085
19.1527,-4.09881,10.3575
-4.82359,-12.6233,2.58463
17.1898,9.36773,16.042
5.44772,-21.1021,5.85296
-2.08719,-14.0302,5.24587
5.95338,9.40538,9.2992
6.24785,9.61665,9.74381
-4.63147,-11.9931,8.09558
-6.48501,-16.8248,4.15367
0.926507,0.702699,12.526
15.6801,-3.39824,7.72221
0.551887,19.5635,9.87548
-0.420226,18.9225,10.9829
15.8242,-9.75256,7.82397
16.2588,-6.38244,5.80928
16.0625,-8.84679,6.90126
11.3828,6.74221,5.88016
-4.21286,-18.7852,3.27212
-6.21008,8.92784,8.99317
6.08888,-2.65665,3.53317
15.856,11.3501,9.56798
-7.14202,7.93967,7.14399
-8.48482,-17.49,3.5132
13.3284,-8.96536,0.139567
-7.72503,-7.08602,5.19624
-6.9299,6.44006,4.20575
21.8482,-7.60221,5.76315
22.1258,-11.5312,9.73116
-1.96706,5.31352,2.57764
12.8735,-1.02227,6.56744
7.54342,-15.2694,10.1681
9.99541,-14.6805,10.0577
14.0469,-1.74378,2.33925
9.40851,-17.827,1.50135
9.64191,-18.3768,2.47066
17.4212,7.86032,4.95424
20.1363,-1.84925,4.87498
-0.175422,0.616268,1.92027
5.11376,-5.76931,7.65133
-11.1451,-19.7301,4.21891
-7.75265,-15.9523,7.33982
0.281882,-20.1344,2.72306
21.4493,0.38727,5.15465
-4.12447,-7.40862,6.95926
-4.57609,-16.7268,2.51304
-9.00696,-21.5641,0.691832
5.23211,-9.37437,10.1018
15.4984,9.6753,8.63427
9.62766,3.1864,5.20075
0.555245,-18.7697,3.74781
-4.37979,10.1379,8.32132
-4.35516,9.61101,8.0919
5.22398,8.96674,4.38036
3.73112,7.30633,-0.491257
2.42331,10.2167,-2.54943
0.0467342,0.000339031,12.9058
16.6876,7.55863,5.36061
9.67321,-1.76173,6.44194
5.9975,-1.27672,0.343881
9.22961,-0.56941,0.701188
11.6329,-8.6546,2.30179
16.6304,-9.48161,4.68464
1.27204,7.63935,2.46832
20.424,11.1508,5.98122
9.50004,-4.24635,1.05981
9.03736,-1.86273,-0.503838
-2.84518,-0.80104,6.66533
1.30288,-16.955,9.38173
-0.171374,-19.8735,8.27771
2.91365,-19.7723,8.34188
-0.337484,-19.298,9.9311
5.32617,-6.91234,5.00344
7.11826,-7.18563,5.63864
7.25567,-8.32924,10.7041
6.30665,-5.63379,10.4525
6.49389,-4.97902,9.108
-0.177969,0.495083,3.88235
0.823156,1.53969,3.62922
1.0782,0.692169,11.3217
4.8053,8.63879,9.19636
14.1538,-10.9279,4.94427
18.2072,-14.4588,5.59028
22.404,-8.78532,6.57643
-1.21212,19.2697,7.04747
1.64032,18.0391,11.3383
18.4736,-1.04504,7.95023
4.91022,7.55119,9.22064
-0.757152,-1.56175,7.01065
3.37045,-8.0736,4.64708
6.01623,7.55612,0.813701
-9.71983,-18.4382,4.38377
-6.34088,10.5902,6.65953
-6.17481,10.5819,6.85712
15.911,10.0168,10.5392
-5.74425,-7.78121,6.25507
-4.53006,-8.09461,6.81073
-4.73102,-8.03889,6.43939
-8.96916,-17.9717,8.11924
-8.99054,-16.6233,9.32857
-9.69472,-16.8549,9.02737
18.1688,1.69995,11.2821
0.993848,1.09063,10.6401
18.8998,-11.9823,5.88344
19.7903,-12.3233,6.527
-8.65676,-18.0168,7.76286
-9.13126,-18.051,7.67535
-8.25387,-18.207,7.04255
10.4968,-0.901956,6.95079
-7.23099,-8.14043,4.46326
-6.42398,-7.38377,4.7086
0.578178,-22.4048,2.42136
-2.84749,-21.6613,1.91922
4.92811,6.7832,4.23587
20.1161,0.351479,3.26332
19.666,0.558593,4.85699
15.8526,-9.49115,5.42839
-4.00681,6.74772,2.97573
-3.52123,5.96506,5.2633
-3.78717,8.40516,5.02326
18.688,-0.0630186,7.4298
3.7657,-8.71241,6.87646
3.65487,6.00698,8.59323
-0.0569802,-18.21,9.46387
0.181349,0.975227,11.4386
0.465409,0.462179,11.6642
20.3581,-2.24824,7.01597
0.00101137,-20.5875,9.2701
-4.62675,6.48036,4.07364
-3.08224,4.96457,3.18296
-2.55686,6.09382,4.10625
10.1283,-1.62958,12.2984
10.2503,0.624988,12.1541
8.96175,0.657227,10.2127
8.95083,0.23966,9.31716
11.2004,0.315013,5.66227
-1.60432,-2.08168,7.11414
-3.41575,-1.53466,6.42778
-9.46902,-0.837242,11.8055
-9.69697,-0.208269,11.0893
-9.08471,0.610216,13.2027
7.13362,-7.68026,11.1769
-0.743161,-0.536595,2.72285
3.18558,9.27141,8.78148
6.01417,7.51226,-0.0022229
-0.387648,19.3407,11.7808
17.4912,10.1965,9.93134
16.8416,9.87989,10.3223
18.8766,-12.1522,5.87534
19.3176,-12.7003,6.41596
19.2859,-11.9478,5.33008
15.4667,9.08039,6.99871
17.4999,8.85708,8.11194
0.600056,18.191,6.56159
-10.5853,0.753769,1.62519
-10.7114,1.89039,1.0579
-9.70085,0.599514,-0.696972
8.35194,-15.8303,8.71763
-2.21255,0.944446,2.40429
-3.72412,0.678347,1.52425
-1.3307,-1.28152,0.957237
-0.362969,20.2872,6.76232
-0.0822031,19.5449,5.90444
0.390172,19.8974,6.11603
-6.17252,9.30963,0.41671
-5.38797,7.68436,0.474999
-6.66811,8.73216,6.75102
-7.48948,8.82596,7.84538
-6.09556,9.0563,7.37142
6.54198,9.95592,5.26971
1.0099,19.3183,3.38465
18.3662,-11.5403,6.55278
18.9695,-11.7089,7.01891
2.55511,20.6949,10.1632
2.18773,20.3531,10.3854
-8.69595,0.972131,5.60326
-4.92735,-8.8188,7.36741
-4.27992,-9.40732,6.15708
-3.929,-9.10388,5.93372
5.74417,-9.57587,8.02632
5.892,-8.56532,7.93309
-0.580319,-1.4257,6.28252
0.899953,-2.06509,5.22404
-0.500932,-1.95482,5.15555
3.58302,8.45485,4.97761
3.58318,8.74536,6.09941
-4.87274,7.09363,4.27779
-4.93265,6.87843,5.18657
-3.55156,6.54936,5.04021
4.64451,8.714,4.063
-9.87638,-17.9275,5.48848
9.30271,1.13513,1.49308
9.26993,-0.197898,1.70284
0.0820253,-21.6787,7.01465
20.5582,-0.832469,6.63792
21.3924,-0.911825,6.80974
21.3829,0.283787,6.69458
-0.148344,2.47767,11.6787
0.0478723,1.1608,10.654
19.2779,9.51231,9.5034
18.4095,11.1551,9.63583
-0.256297,-0.0157515,11.4147
-1.77097,0.424775,11.3949
-1.8139,-0.786747,11.7098
-5.64444,-8.0738,1.8919
-4.52851,-8.96338,1.63057
5.03631,9.29561,7.9095
0.516466,0.226257,10.1028
0.479207,0.0182995,9.7348
-0.333749,-0.441205,11.0616
21.2057,-2.40096,6.20465
3.61937,8.71839,11.9663
3.95517,9.00696,10.6598
3.61357,8.59802,11.8246
16.5446,11.6985,7.19999
-1.24772,-2.18179,3.6538
-0.519515,-2.29862,3.01861
-10.4145,-16.0706,3.32007
-0.295828,-20.1184,4.06502
-0.462925,-18.5785,4.60347
16.6199,9.6741,9.62801
20.2399,-3.12504,4.74754
19.8504,-3.09625,3.34082
-0.125395,-18.1277,2.48987
-4.89039,-7.40273,5.01332
-4.57236,-7.61065,4.51404
-7.79627,-9.23141,8.06023
-7.89358,-9.68802,8.10183
21.4239,-0.0218333,6.16693
10.8127,-1.44383,6.1398
11.3571,-0.567234,4.41957
10.2964,0.345559,4.84136
5.64587,-7.08056,8.01417
3.95054,-7.91528,7.45407
-9.3354,-16.3444,5.82675
-8.92076,-16.8548,5.58952
-10.3867,-16.8884,6.61112
14.9593,-8.95385,5.69014
15.7845,-9.2781,7.03036
-0.379484,-1.59307,0.942795
-1.55925,20.9173,5.45997
0.0707735,20.1885,4.93957
0.0529619,-20.3581,7.83924
-0.338774,-21.0745,9.27305
-0.525019,-20.3265,8.22421
-8.13986,-18.3107,1.90782
17.3159,11.5153,7.0386
9.43131,3.09548,6.12437
-6.18615,8.32681,-0.878008
-5.67881,7.92729,0.692873
0.526003,-17.5859,3.05803
0.317783,-17.4937,2.7505
0.541403,-17.926,3.2821
0.677511,-17.3105,2.13922
0.195537,-18.3447,3.13369
1.7739,-18.2335,2.03941
-3.79639,10.2166,8.4428
-5.05426,7.97768,8.65756
-4.90784,9.38031,8.72743
3.88029,-10.199,6.89366
4.681,-9.34183,7.68187
3.43328,-9.81898,6.28936
-5.33834,-7.55507,3.15804
-4.70007,-7.51039,3.12047
8.28444,-1.45286,-0.151751
7.50454,-0.644989,0.030369
8.47611,0.223782,-0.556246
9.52336,0.458709,0.461723
9.6928,1.74849,0.378555
8.7728,0.134226,-0.0427596
8.23501,-0.132361,0.052471
8.24789,0.0947324,-0.140982
9.07264,-0.0375522,0.706171
3.82842,7.3279,10.7307
4.38098,8.0786,11.7492
10.7094,-1.35568,10.8546
10.6783,-1.75228,11.4137
1.01206,-20.0016,4.84653
4.67803,7.16571,10.6474
15.0818,-10.2136,6.24476
14.9299,-10.1724,5.92382
17.2081,-9.99231,4.57985
16.8598,-10.1932,5.38183
15.5226,-10.6277,4.41954
16.549,-9.3574,4.53437
15.4431,-8.71022,4.90283
15.5628,-8.5181,5.04588
18.7387,-11.5123,7.11453
18.7362,-12.715,6.71346
0.145237,20.2064,9.98265
1.14153,19.7195,9.81064
-0.145591,19.4773,10.4354
-2.82402,-11.7779,4.90326
5.18215,-9.51104,5.22845
3.54838,-8.86883,5.60937
-17.6892,11.9702,11.0212
-18.068,11.4795,9.23704
18.8809,2.93899,9.86966
18.358,1.63356,10.4546
18.7175,1.91089,10.2973
18.6588,-12.5112,6.0501
19.0293,-11.4484,5.73144
-0.666878,-20.6965,2.65014
-0.71005,-21.1714,2.87379
-3.47192,-8.39436,1.60086
-3.72808,-8.01794,-0.275733
-3.47618,-8.20145,1.66381
-3.5366,-7.8928,-0.283747
-3.59972,-7.10032,0.280151
-2.80578,-8.53843,0.371111
-1.4715,-19.1648,10.1969
0.117785,-18.3212,10.5249
-11.2781,1.24596,12.1409
-11.3015,-0.0541281,11.0694
-11.7294,0.833624,11.6353
-10.3045,0.978419,10.818
-9.53284,1.4648,11.241
-10.0188,0.747399,10.9118
-9.33731,0.641668,10.4749
-9.73911,-0.130234,11.0941
-8.94171,1.32819,11.2647
-9.26539,-0.886553,12.1391
7.28915,-8.47519,10.5431
6.85834,-8.46798,10.693
6.41942,-6.82794,10.5548
-1.2273,19.5537,10.8974
-0.352043,18.839,12.1296
-1.11941,19.0888,12.167
0.193374,17.161,6.39791
-0.307752,19.3632,6.50652
-0.317646,18.087,6.42111
-0.227883,18.8166,7.33163
-10.3742,-0.201161,-0.592274
-11.0206,-0.319456,-0.415571
-10.2212,1.23414,0.36018
-10.6525,-0.748724,1.79336
-10.0238,0.847876,1.4939
-10.7728,-0.423295,1.44961
-9.46019,1.18497,1.55879
-9.38575,0.819047,1.72803
8.17893,-17.0143,8.39155
8.65154,-16.9901,8.77608
9.55286,-19.8723,1.3017
10.3508,-19.7477,2.19692
9.55836,-18.5671,1.80971
9.34818,-17.0335,1.06549
0.920181,20.2097,7.29315
-0.435766,21.0028,6.17698
-5.53507,8.17797,1.11082
-5.17476,8.16238,-0.0482493
-5.72067,7.90334,-0.511851
-6.44125,8.60009,1.06367
-5.86516,7.03079,-0.321164
-5.37363,7.69337,-0.0896897
-19.6866,-0.566608,7.79999
-19.6866,-0.566608,7.79999
-19.6866,-0.566608,7.79999
6.2167,-8.80072,7.99999
6.2167,-8.80072,7.99999
6.2167,-8.80072,7.99999
11.1114,0.00368402,5
11.1114,0.00368402,5
11.1114,0.00368402,5
-2.49131,-9.32305,8.8
-2.49131,-9.32305,8.8
-2.49131,-9.32305,8.8
15.1064,-9.62736,6.4
15.1064,-9.62736,6.4
15.1064,-9.62736,6.4
-0.948513,-0.771689,7.3
-0.948513,-0.771689,7.3
-0.948513,-0.771689,7.3
-2.73896,-9.93701,7.7
-2.73896,-9.93701,7.7
-2.73896,-9.93701,7.7
4.12904,10.3439,8.8
4.12904,10.3439,8.8
4.12904,10.3439,8.8
-8.59481,1.25036,8.6
-8.59481,1.25036,8.6
-8.59481,1.25036,8.6
4.26062,8.80704,4.4
4.26062,8.80704,4.4
4.26062,8.80704,4.4
-4.07478,7.5628,7.7
-0.0212114,19.7009,5.6
-0.0212114,19.7009,5.6
-0.0212114,19.7009,5.6
-9.38208,-16.8053,10.7
-9.38208,-16.8053,10.7
-9.38208,-16.8053,10.7
0.729758,-19.2028,5.8
0.729758,-19.2028,5.8
0.729758,-19.2028,5.8
19.2528,0.540295,4.4
19.2528,0.540295,4.4
19.2528,0.540295,4.4
5.22695,10.2071,1.2
5.22695,10.2071,1.2
5.22695,10.2071,1.2
-5.80941,-9.4256,3.7
-5.80941,-9.4256,3.7
-5.80941,-9.4256,3.7
10.3368,1.92177,5.8
10.3368,1.92177,5.8
10.3368,1.92177,5.8
-9.95287,-18.1203,7.4
-9.95287,-18.1203,7.4
-9.95287,-18.1203,7.4
17.6358,10.2488,10.4
17.6358,10.2488,10.4
17.6358,10.2488,10.4
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
-0.997697,20.252,10.3
-0.997697,20.252,10.3
-0.997697,20.252,10.3
0.441768,20.3021,11.8
0.441768,20.3021,11.8
0.441768,20.3021,11.8
-10.2369,0.0952834,2.1
-10.2369,0.0952834,2.1
-10.2369,0.0952834,2.1
11.0401,1.23218,2.9
11.0401,1.23218,2.9
11.0401,1.23218,2.9
20.5922,-1.31183,4.2
20.5922,-1.31183,4.2
20.5922,-1.31183,4.2
-11.3692,-17.7263,3.4
-11.3692,-17.7263,3.4
-11.3692,-17.7263,3.4
-9.93357,-18.9019,2.6
-9.93357,-18.9019,2.6
-9.93357,-18.9019,2.6
11.4091,1.58001,4.2
11.4091,1.58001,4.2
11.4091,1.58001,4.2
19.2785,9.12913,9.6
19.2785,9.12913,9.6
19.2785,9.12913,9.6
2.10639,8.71459,0.5
2.10639,8.71459,0.5
2.10639,8.71459,0.5
-1.89671,-0.815933,7.1
-1.89671,-0.815933,7.1
-1.89671,-0.815933,7.1
4.80761,9.51123,3.5
4.80761,9.51123,3.5
4.80761,9.51123,3.5
5.85282,-9.20667,6.9
5.85282,-9.20667,6.9
1.60672,-20.7032,8.7
1.60672,-20.7032,8.7
1.60672,-20.7032,8.7
0.997157,1.45771,11.2
0.997157,1.45771,11.2
0.997157,1.45771,11.2
0.315394,19.218,6.8
0.315394,19.218,6.8
0.315394,19.218,6.8
5.2468,7.80353,8.6
5.2468,7.80353,8.6
5.2468,7.80353,8.6
5.82916,7.33628,1
5.82916,7.33628,1
5.82916,7.33628,1
-17.0249,11.9463,10.5
-17.0249,11.9463,10.5
-17.0249,11.9463,10.5
-17.0249,11.9463,10.5
-17.0249,11.9463,10.5
-17.0249,11.9463,10.5
17.3251,10.2032,11.6
17.3251,10.2032,11.6
17.3251,10.2032,11.6
17.3483,9.86461,10.1
17.3483,9.86461,10.1
17.3483,9.86461,10.1
-9.08596,-18.0333,7.1
-9.08596,-18.0333,7.1
-9.08596,-18.0333,7.1
-9.46373,-16.797,7.79999
15.029,9.78279,6.4
15.029,9.78279,6.4
15.029,9.78279,6.4
4.59347,7.45696,4.6
4.59347,7.45696,4.6
4.59347,7.45696,4.6
19.7601,0.368349,3.7
19.7601,0.368349,3.7
19.7601,0.368349,3.7
4.28281,6.93022,8.5
4.28281,6.93022,8.5
4.28281,6.93022,8.5
10.1787,0.476231,9.2
10.1787,0.476231,9.2
10.1787,0.476231,9.2
7.11829,-7.51325,10.7
7.11829,-7.51325,10.7
7.11829,-7.51325,10.7
-0.103071,20.0278,11.1
-0.103071,20.0278,11.1
9.00114,-18.4263,1.3
9.00114,-18.4263,1.3
9.00114,-18.4263,1.3
-2.36033,0.98786,1.9
-2.36033,0.98786,1.9
0.315394,19.218,6.8
0.315394,19.218,6.8
0.315394,19.218,6.8
-6.14589,7.50621,0.5
-6.14589,7.50621,0.5
-6.14589,7.50621,0.5
5.27009,8.10517,6
5.27009,8.10517,6
-7.73452,-17.3919,2.5
-7.73452,-17.3919,2.5
-7.73452,-17.3919,2.5
-8.5846,-18,2
8.98518,-0.572129,11.5
8.98518,-0.572129,11.5
8.98518,-0.572129,11.5
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
-9.73282,0.493001,6.5
-9.73282,0.493001,6.5
-9.73282,0.493001,6.5
-10.1279,-0.372673,5.5
-10.1279,-0.372673,5.5
-10.1279,-0.372673,5.5
10.443,-0.227573,1.1
10.443,-0.227573,1.1
10.443,-0.227573,1.1
0.997157,1.45771,11.2
0.997157,1.45771,11.2
0.997157,1.45771,11.2
20.3389,-1.81787,8.5
20.3389,-1.81787,8.5
20.3389,-1.81787,8.5
20.6804,-2.66662,7
20.6804,-2.66662,7
20.6804,-2.66662,7
18.3879,11.2307,6.3
18.3879,11.2307,6.3
18.3879,11.2307,6.3
0.393097,1.05961,10.2
10.1364,-1.3143,10.4
10.1364,-1.3143,10.4
10.1364,-1.3143,10.4
8.98518,-0.572129,11.5
8.98518,-0.572129,11.5
8.98518,-0.572129,11.5
9.43409,-0.0608449,10.9
9.84707,-0.817911,5.9
9.84707,-0.817911,5.9
9.84707,-0.817911,5.9
8.86998,1.19927,0.4
8.86998,1.19927,0.4
8.86998,1.19927,0.4
7.48956,0.377537,1.2
7.48956,0.377537,1.2
7.48956,0.377537,1.2
5.34601,7.8807,10.5
5.34601,7.8807,10.5
-17.8381,10.3149,10.8
-17.8381,10.3149,10.8
-17.8381,10.3149,10.8
19.2151,2.03655,10.1
19.2151,2.03655,10.1
19.2151,2.03655,10.1
18.6885,1.82475,10.2
18.6885,1.82475,10.2
18.6885,1.82475,10.2
19.7743,1.41096,11.7
19.7743,1.41096,11.7
19.7743,1.41096,11.7
-10.1756,0.166529,10.7
-10.1756,0.166529,10.7
-10.1756,0.166529,10.7
-11.5718,0.882977,11.1
-11.5718,0.882977,11.1
-11.5718,0.882977,11.1
-9.21279,-0.536675,0.6
-9.21279,-0.536675,0.6
-9.21279,-0.536675,0.6
9.22109,-16.3735,9.3
9.22109,-16.3735,9.3
9.22109,-16.3735,9.3
7.82656,-16.0799,8.09999
7.82656,-16.0799,8.09999
7.82656,-16.0799,8.09999
8.19177,-16.234,9
8.19177,-16.234,9
8.19177,-16.234,9
8.19177,-16.234,9
8.19177,-16.234,9
8.19177,-16.234,9
9.47755,-19.2925,2.1
9.47755,-19.2925,2.1
9.47755,-19.2925,2.1
9.14933,-17.6661,1.8
9.14933,-17.6661,1.8
9.14933,-17.6661,1.8
