x,y,z
8.75349,5.23145,-3.7034
18.8446,16.8046,-9.38923
-10.4115,-15.6359,27.4651
7.17631,-12.6941,-17.0262
15.7434,-0.0933695,0.907743
16.0302,21.8052,2.17564
12.3551,-16.3817,9.65023
-9.60376,-0.509824,15.1645
24.3176,2.34584,-2.77032
17.4605,-5.14124,11.9309
3.01492,-28.3022,8.63293
-10.272,13.9861,0.270548
-8.0363,-11.6193,-0.591326
2.31864,10.7366,26.7228
-12.996,0.0388755,11.8323
-8.66251,-9.86119,10.6471
15.491,-14.7527,24.0325
14.3542,5.27351,10.1089
1.50566,-5.0311,10.9126
-5.0817,9.99576,-16.848
8.54094,23.2632,-7.13805
13.9653,5.66933,2.69619
-11.4821,5.42324,-9.36788
-14.8675,6.92368,-17.632
-4.94949,0.916013,8.56614
11.9329,7.74504,-16.575
16.6101,-23.5381,0.628936
-15.3797,1.16555,9.57245
-18.2228,-16.7118,-3.67314
-4.99324,-18.1039,16.6593
8.40334,2.56164,-13.5308
-5.44399,2.00355,29.6119
5.44134,-11.9867,10.5043
13.4632,-16.0181,14.1116
-18.6863,-4.02429,4.70812
-17.2708,14.1127,-1.54003
-1.97648,15.9667,27.9019
13.0224,-3.10068,27.5066
8.22139,8.26885,8.29239
-2.25172,8.62778,17.463
-7.6379,6.29909,6.61192
4.71062,-4.93535,-0.100163
-0.473641,-11.8831,27.669
0.798528,11.7628,5.93657
-20.3621,-3.30759,-12.6021
14.6256,8.33011,4.70573
-1.99018,15.3193,-17.8045
-18.0547,-19.0824,-3.74994
-0.795356,4.9222,15.5583
-13.9934,-5.91907,-10.226
-3.96977,-25.1937,12.5963
-2.01698,-19.7967,4.25484
-4.23267,12.7475,10.1043
3.14649,-23.8749,-3.63694
-7.94713,2.78331,11.1679
-13.8232,9.94236,9.93442
16.1016,19.3464,9.53512
-25.1224,4.73734,-0.185228
6.75705,20.3567,7.46844
8.38996,19.6018,-9.13661
-15.2527,2.05335,3.98085
-3.87316,10.2841,29.1886
12.688,15.9502,11.6856
-0.539016,-10.8954,19.5055
11.0389,10.1648,-1.32011
18.97,14.3863,-3.01281
14.7076,5.07874,-10.2404
8.51872,-8.44877,-18.2981
12.3144,20.0984,-1.07908
-14.4475,11.4832,14.1483
-7.18397,-15.4748,3.0984
-13.3995,-22.7346,11.2181
1.04238,-25.8229,16.2122
-1.80694,1.52614,6.53393
-5.51362,-2.89042,10.9162
-16.9721,1.28356,4.34838
-7.73567,20.5265,8.1526
14.2564,-18.0684,-0.0824497
-16.8961,-4.47496,9.84356
1.12677,-18.3362,9.95641
1.09438,-1.57971,14.4882
0.876715,-4.10614,3.91322
15.2142,-9.24511,5.64401
-21.2334,-3.71488,17.2759
7.22701,-24.6687,0.958922
-1.15637,-14.6978,8.93639
-11.5225,0.121254,27.1091
1.29728,-10.8841,6.35833
-18.2142,12.6025,-1.97322
-4.47505,18.1314,-2.40102
-3.90638,-12.1889,0.841323
-14.8459,-1.78609,7.33553
-2.27969,-10.2261,3.6426
-7.27633,2.66998,21.4786
-18.0591,4.74142,12.8336
7.30298,6.33514,25.2736
-15.8093,20.2172,6.04504
-1.58798,12.8007,15.303
2.58378,-17.2248,30.0904
-15.3055,3.03463,8.89509
-14.9313,1.79259,11.5849
-12.7253,1.37829,23.0717
6.45854,-19.2553,-6.81748
10.4051,13.7455,-12.7473
-10.201,9.29692,20.7614
6.04462,-7.89666,14.8521
-14.5361,-16.4292,7.71817
5.37436,-3.50353,21.2848
-2.32307,-23.8188,17.7945
15.8965,-19.2059,7.33788
10.0232,12.0657,-0.0279375
20.784,4.23544,-1.95884
21.3897,16.6353,4.01695
2.17479,6.0238,12.6019
-19.4237,-4.35691,10.7401
7.05504,-13.2952,6.13572
7.02936,1.28216,-9.91051
-11.3221,16.8648,-1.6462
-6.58356,2.82282,2.16895
0.0753786,-3.98601,-8.89476
8.1984,-8.5975,9.11566
-2.86117,0.694947,7.44406
-4.04868,5.50951,-9.50083
-7.38469,9.26992,-10.4274
9.55684,8.75964,1.12302
4.29597,-3.52934,4.35609
17.3266,-22.9162,4.27831
9.93364,9.44609,-13.6593
-9.12932,-27.3203,10.1816
10.3243,-11.1639,8.63077
-15.5702,23.2462,12.7485
8.85739,-0.320942,28.2683
0.854824,-6.62134,5.91842
-1.27136,-1.43932,10.9173
8.36895,12.0234,-12.4908
-1.82817,16.4952,5.33368
3.82193,5.0614,4.90285
-10.1825,-3.10187,-1.22967
15.9664,-1.35085,6.2993
8.92913,0.475119,11.7364
-14.1495,10.4812,6.03423
7.53024,-7.17115,21.3673
2.9962,18.3797,17.7557
-17.0414,10.6781,21.5877
-22.8015,-1.35774,-8.66292
-14.4691,-10.1496,-3.64423
8.19401,19.7124,3.94144
11.7246,4.05888,0.246376
0.1935,-13.6903,9.33368
-20.2959,-7.55657,1.95722
-12.3516,-3.27219,18.6694
10.9435,10.9275,22.3362
-0.172777,1.8423,3.96436
-2.6045,-16.4847,5.89393
4.62868,-0.640961,17.086
-16.0852,19.3318,15.4014
-9.51743,4.58642,0.877703
8.73636,0.467013,15.8516
18.7184,-2.51898,8.69238
0.275488,20.9372,7.02188
-2.1336,9.672,21.2939
-5.99598,0.566229,8.01962
12.5275,-9.41611,11.532
14.7819,-5.31551,24.5627
27.2789,10.6067,8.48676
-16.6337,-10.7363,-7.37596
0.931933,-2.73011,4.14418
-4.90519,19.4957,-6.02227
-8.12969,3.44057,3.06353
-8.25115,4.98437,1.21125
23.459,-16.9694,3.65899
-14.5346,15.8136,1.58285
-9.39886,5.94911,25.9716
4.57056,-8.86854,20.298
-6.62917,-5.81996,10.2421
10.5159,-14.2174,10.0962
9.4851,-10.5968,8.83841
-20.8194,-16.2248,9.08848
-10.4818,7.96743,1.41967
-11.1605,-12.5464,7.34193
-6.65207,-24.4451,11.7704
1.07052,16.6275,0.960923
9.0855,5.87099,15.3687
-20.8582,4.69912,-3.57252
-5.57273,-1.43448,22.5846
12.5381,19.7406,-0.918913
5.72752,-2.85805,31.5924
8.88279,5.11587,24.8181
-6.26769,-13.1185,3.34816
10.6061,-7.46705,1.98891
15.0108,-10.0393,9.49892
25.7841,-0.845386,17.938
23.3925,5.74956,4.16391
-10.677,-9.81971,9.56245
-0.800531,27.5144,16.77
-7.54321,-8.29497,-4.40579
5.04611,-3.07268,-2.37726
8.38365,13.5543,4.0132
-7.60261,-2.41344,17.4651
7.00716,10.7395,4.68139
0.758348,11.9882,9.13759
16.036,-1.59177,5.7834
-22.4409,14.5375,11.0821
13.4831,-20.726,5.19116
17.5266,-7.4545,0.143683
14.7577,15.968,-9.11536
8.21602,-22.3549,7.63012
-8.95393,-11.2761,-5.21218
-4.75122,23.1054,15.715
-11.7065,14.6671,-2.88297
-8.30055,1.89371,-1.46036
-3.23696,7.64761,0.0458353
2.15191,-7.85881,10.5529
-10.4179,15.4291,17.8455
6.84331,17.2436,17.6202
-7.33344,-3.9075,3.49174
16.8354,-6.40144,25.6592
7.1434,14.9717,29.2672
-11.5271,-7.34845,16.0999
-14.1592,-5.0236,3.42113
-15.8073,20.9425,16.0748
-6.16079,-0.601589,0.209759
-14.0998,-16.4879,-4.00853
16.2825,2.38707,-3.17162
12.5409,-16.4011,2.20474
-9.61348,-7.88568,3.77119
-19.4265,-7.79801,5.75147
5.79609,-9.6606,-0.931979
10.351,2.13027,8.45008
-10.8616,9.66779,8.17074
-1.65551,15.1528,25.8021
3.98863,-0.168343,-17.1772
1.65702,-27.2738,5.69729
-12.6825,-5.23501,2.92457
2.90767,22.8408,16.023
20.9487,13.9107,1.06861
15.4146,-3.86849,2.30871
-1.97483,3.92876,-2.94034
10.2675,1.63617,13.1246
5.53227,-10.413,20.3843
0.311725,-24.0542,-9.97986
-10.8153,7.21804,8.2269
-10.0262,4.05508,7.97293
19.4152,4.74865,10.7879
4.97524,-1.06039,10.6645
-12.607,-24.1675,2.36375
7.67708,-8.76142,19.6633
-12.886,0.191362,0.108634
17.1517,4.57477,10.0708
19.4698,14.2985,2.12234
-9.07517,2.57872,-6.15969
-7.94495,2.30115,0.316375
-11.4172,6.37951,28.3028
10.5327,-3.40779,8.83413
-6.28385,3.33579,8.80973
-19.2093,4.16125,20.0366
-22.5103,7.9524,-10.2862
-1.16595,1.70214,-4.59052
-22.9872,-8.44839,9.40865
-8.31082,-7.62268,1.67125
-1.60943,-9.71134,11.4569
7.811,5.37,9.2704
4.56919,5.66595,5.53999
-15.8818,-17.4172,16.662
2.05766,-1.65497,0.561651
8.87583,-17.4227,14.4933
11.4132,-14.0518,5.02107
4.57362,-6.75056,3.09637
-1.2359,-18.0101,14.7699
-9.95758,-0.178515,29.4165
15.5841,3.68523,8.60073
-22.3301,-15.9011,7.44774
-13.5103,-1.34042,-3.72687
-7.5167,18.5873,-13.6675
-7.20179,21.8201,1.02628
13.2819,-15.2932,-13.3528
-14.5996,-9.13916,7.75934
-11.288,12.1872,14.0371
3.46361,2.0056,8.69034
-7.76324,0.455192,14.0554
1.21312,15.6025,9.74204
-0.610878,-7.85475,-15.5135
-2.55203,-23.1129,7.90526
-9.64317,-0.78644,-5.45811
15.4725,18.9471,8.73809
14.989,20.6677,7.21285
-13.2657,-9.16463,-1.03368
12.2778,3.014,3.02974
14.8213,-1.38188,4.70637
6.64173,-10.0268,4.2065
25.891,9.61774,13.1576
-15.1145,4.0794,18.9016
-14.091,5.12037,8.83012
9.5953,-22.854,-7.89739
19.9211,8.71949,8.01848
25.3262,1.91412,15.2106
-4.82968,18.1686,8.74339
-0.960153,8.84688,4.46427
3.64397,12.3459,22.7722
-22.548,-10.8157,-1.06822
-16.4464,18.6419,2.75525
11.1014,16.707,-15.8638
-0.303848,-15.3647,17.5541
-19.0455,4.45857,20.4636
-4.66545,24.1192,2.25172
-12.4953,19.4505,-3.27782
-4.86933,13.1129,9.04461
-10.4444,3.92915,-6.48298
16.2444,16.7884,8.18076
-0.829367,4.64632,16.7323
-10.5987,-22.9038,2.53396
9.009,15.6048,5.11074
9.22332,8.72234,2.85104
12.2005,10.2951,-1.44916
-4.19905,-15.1207,12.6241
8.02415,3.31659,-5.77351
-1.49333,-0.366567,20.1416
3.0918,-16.7895,4.08847
7.91118,-4.51925,11.2341
9.61642,11.7892,3.62646
-15.0229,-12.8864,5.37699
6.76587,8.39937,20.1269
-16.852,-19.3347,9.55553
-0.906107,-4.4421,2.06861
15.9147,15.5764,3.03827
-9.84188,5.59454,1.53525
-6.65675,22.8496,-2.09996
1.95171,-13.3806,23.9268
9.54952,-10.8741,17.3619
3.49015,8.08486,-16.0946
4.14879,15.5863,-14.0609
-24.6514,10.3304,7.64291
22.1694,7.08199,-2.8034
-2.94475,1.77046,20.2249
-1.00778,-29.8765,3.71723
3.54711,-27.6086,4.42612
8.24768,-10.1157,1.34331
14.2834,-12.6419,8.10936
2.37384,14.0308,-12.5937
-12.1614,-1.62204,2.21618
21.9242,3.96575,10.5973
-7.86225,8.50929,3.4131
-8.60177,2.06076,26.3003
22.0902,8.04136,12.5747
0.730814,0.190784,15.3894
-3.2043,-15.7313,16.7828
7.73737,13.9461,23.2123
-16.0936,15.2001,-0.485073
-0.841012,-14.6829,22.9556
-0.306962,-15.3007,5.15416
3.98581,-14.1872,4.83962
-3.93942,-10.1946,13.2067
-18.4033,-4.19151,-5.52446
-5.24496,-27.6507,-0.86275
6.17844,21.797,-11.9335
-1.82186,-15.9649,7.35027
2.29376,20.2543,4.79396
1.49821,14.1582,6.23582
8.03934,6.07928,0.646836
-1.84599,17.007,24.1516
21.7692,-17.9112,9.75513
-4.80155,-20.7327,9.68936
0.108617,3.83735,4.62948
-15.919,9.40577,-4.05578
5.11349,-8.22429,-1.06682
2.57671,12.7026,18.5486
2.33944,16.3821,6.26494
11.8216,-14.7313,10.0592
-16.9011,22.0926,3.73731
9.92344,-14.7654,4.7024
3.03021,-5.43226,16.1175
-18.9534,-13.2043,15.4969
9.64047,11.0328,-0.582394
5.03779,4.11226,-1.09149
-27.2961,-9.92814,-0.893988
4.05923,-16.8545,-10.6211
13.327,-24.4078,6.02259
-9.01627,21.3828,1.98365
-25.4284,10.6374,6.67084
18.5049,-1.75308,16.265
0.479528,-2.42989,27.9578
-5.05501,-12.4381,7.1174
9.88442,26.8442,6.35922
1.06604,10.9509,6.98752
18.0081,9.84843,-5.11644
19.2378,-16.9239,5.13255
-8.20191,-2.53559,6.4143
-4.79307,-18.7296,1.88784
3.97104,11.4406,10.7288
-11.1673,3.5521,8.91264
-14.877,-2.76687,16.5843
-10.1399,0.770779,10.7295
-0.0173323,-4.7942,-1.53529
9.53062,13.0888,7.21821
0.121757,6.55186,1.84722
-3.309,0.857192,-7.28617
0.821242,23.6114,-5.08383
-3.11869,-19.4009,6.01085
-4.46535,-1.65804,8.87393
3.49802,-5.78817,12.376
-9.43102,2.80735,11.786
1.19077,-2.92426,-7.87704
8.54191,-1.45505,0.29094
1.81542,-19.5239,-6.42587
11.7043,0.870383,11.8477
27.0113,5.90328,9.80386
3.59464,21.7772,12.7196
0.154238,-0.580031,-6.3475
-15.4221,10.2522,4.24649
-19.4475,19.5979,-4.08109
-2.66572,-15.6118,2.05399
-16.8488,2.35634,11.3469
-13.7053,-7.57885,27.6586
-14.6753,-5.41963,10.1587
10.9382,23.4759,2.6098
11.8126,9.80557,7.33198
-0.574171,6.03104,-17.2913
-17.9775,3.08256,5.1913
-9.89784,20.1472,20.3427
11.0539,-11.8307,1.35714
-6.33238,-14.7418,-4.43734
10.8188,-16.8033,-14.3402
24.9286,8.95743,3.11759
-2.41003,-3.63826,-0.00872564
-5.57238,22.9312,7.50373
-17.375,17.4099,10.27
1.29401,0.48549,29.9356
12.5633,6.78448,11.4861
17.899,-5.58824,9.11309
-9.75267,-0.0170767,1.43531
5.30646,16.9635,12.5632
-22.3163,6.03058,10.2183
8.43735,4.92698,5.02468
-7.91394,-22.4109,11.2784
-0.0964587,-25.9489,10.9761
10.8631,-10.3031,23.8189
6.80574,9.82603,2.94009
-4.02426,2.25826,10.6364
-3.95541,-25.4209,2.09035
-16.5649,5.23666,1.75357
15.6231,23.786,10.1206
-17.7766,10.5252,14.64
4.73394,9.92775,2.35555
0.861448,9.50844,-6.17997
3.35788,1.97776,13.0973
3.70426,12.1248,3.3788
-19.6094,-6.83601,-3.776
-0.324933,-8.92226,9.40349
-2.80588,-12.4564,11.0176
18.8236,-19.823,13.776
17.9955,15.7245,2.52986
17.1747,-1.82474,2.84339
10.4652,-3.73419,4.37865
-13.1851,-0.850262,30.8697
-16.6665,-1.15946,3.62462
9.18126,13.6668,11.6537
8.76019,-22.4766,7.70177
-20.8919,-14.6099,12.6067
-9.92521,-8.47982,8.94695
-16.4269,-1.66901,8.94463
9.2853,6.42214,4.37183
10.7116,-18.1723,21.3807
11.9314,11.0957,-2.89811
18.2631,1.69619,2.49726
-4.04255,9.61623,-19.8051
-0.192076,-10.3873,3.31757
-5.8632,-17.3679,-3.28204
-8.52761,-7.35086,-1.56293
-2.60002,-9.04794,8.13741
-5.01393,-0.443797,-8.86472
3.34053,0.383358,5.53444
17.7442,13.2048,0.609707
2.29916,16.6581,10.2441
2.64665,22.0391,20.2258
-4.86166,-2.98597,3.54948
-12.9276,-1.97931,4.27333
-15.9746,-7.88454,2.34978
-2.8794,-11.6968,0.851494
-1.22832,-2.5493,12.0947
2.57826,-19.0705,17.6729
-6.81248,-15.2774,1.31755
3.52688,-16.1998,0.590844
8.70073,-17.9111,-1.28642
5.916,-9.79972,2.13018
-3.85061,17.7966,6.69507
-21.7285,-13.0655,2.95187
-16.4835,20.0987,0.870714
-10.7056,14.4551,9.62926
7.74665,-6.06951,4.24304
-19.8811,-15.0884,4.8601
6.22524,0.659757,8.04152
14.2037,7.74477,11.6752
-7.16762,4.51809,7.23582
-12.378,3.36238,7.68934
-11.5571,18.7835,10.0787
-3.50527,4.1269,3.17206
-3.5809,13.6353,23.4645
-2.42726,-24.1567,8.11285
6.48134,18.2402,2.19646
-23.8123,9.13071,6.55645
-11.5354,2.82386,11.5391
9.08257,-19.8069,6.67602
21.054,-3.05859,11.3934
13.3557,-3.56642,-4.08893
-10.5897,-2.53478,14.1607
-9.43852,0.475475,14.1184
-5.01526,4.34165,14.0633
13.3981,10.5997,7.2324
-18.2102,-1.98094,11.0901
-0.4307,-4.11504,11.656
7.31232,15.3874,-1.77472
-17.5862,2.49899,11.2844
-13.1702,15.1838,8.55345
4.27352,-23.3576,-11.0697
-3.9494,-18.1826,3.24416
-9.06214,6.89023,6.02179
-3.52124,19.9363,5.54523
-4.94625,-29.4497,3.46357
-23.9478,-7.20342,10.1505
-22.0764,-3.20617,14.3343
5.58347,11.5258,14.0902
-3.10808,-21.1343,5.19172
-7.00376,-21.6387,13.8727
-15.425,-12.379,13.2514
-18.3013,-17.2952,19.0109
0.627423,3.98576,9.37431
-12.4371,21.098,-2.35018
-4.70969,1.90848,-2.42509
2.12398,-5.29693,-1.2136
-2.35687,7.1403,-0.860404
-8.62186,-4.82476,5.81301
6.93865,3.5323,8.87088
16.4979,-2.5918,3.16635
14.312,-1.46218,6.04627
9.37752,-4.96193,0.403618
-20.7077,6.78822,3.1209
-13.8583,8.41949,2.15945
24.334,8.08996,15.0266
0.260336,-11.6702,7.96656
11.0979,-17.3508,-3.26886
9.27485,-0.017915,11.4454
-0.968358,-3.64515,11.0941
-6.75239,25.2067,10.3821
-14.5074,-18.8709,14.256
16.8236,-7.85158,7.93787
0.590372,-8.26033,9.33928
4.96743,-9.40703,-10.1991
-11.9316,-6.69859,-10.232
-17.8022,-10.9219,14.0146
-17.2556,-5.512,11.0316
-1.77804,-14.0772,-3.60395
-5.1506,-5.23578,-7.29591
8.24166,-18.6571,-9.70955
11.4899,-15.0202,-3.53201
-9.80111,-18.4249,2.00285
2.69592,-14.3802,2.70319
8.82153,-14.6615,-3.93482
12.2628,5.21791,7.15341
2.2277,-16.1073,3.81898
5.84977,-13.601,-0.592888
-0.636049,-0.389204,12.1568
12.2947,1.60024,4.84343
12.7979,-16.155,26.9236
19.9376,-16.865,12.1752
-13.2546,-17.2653,6.10392
-8.27416,-14.0055,-0.805327
-7.21403,-2.44934,6.06262
13.0597,-7.97383,-0.475599
0.169876,-19.09,7.97749
-8.91208,-7.5738,7.86291
-1.36323,-4.34626,1.84241
1.15381,14.5488,-0.0542968
25.5664,-10.0567,8.80961
22.5249,-11.3032,13.5242
-5.09122,-12.3821,9.54288
6.09623,10.1772,-14.6723
-16.7856,15.667,-0.480844
-24.313,11.1102,0.521849
-2.35933,2.70558,5.23451
6.50451,13.1229,11.498
-0.73921,14.1496,0.752351
-18.523,-14.3711,9.31555
18.1954,-7.15136,0.0549496
26.103,-3.83695,1.09874
10.3902,-25.1663,8.44051
6.85429,-18.7667,-3.45752
-18.7066,-13.6688,8.80265
-17.8404,-13.8895,-1.92454
-3.48819,17.9902,0.237457
15.4601,-6.47536,8.95902
14.5317,-7.29394,10.8968
20.8999,-8.15961,5.23436
-20.4958,-8.27656,8.04799
4.94538,-9.61282,5.04846
24.572,14.8866,1.24989
11.0907,7.91729,-1.19168
23.5528,-0.784184,8.72372
22.8618,-1.47744,-0.0232756
-12.168,-18.1056,2.77051
-18.3916,1.92722,-6.23372
-9.99292,-1.3934,3.759
9.68547,-19.4833,4.05833
25.1838,2.37106,10.3127
20.8274,-19.0904,11.715
10.7843,-19.6014,22.4608
3.87257,-2.3619,2.88849
-10.9292,-2.7191,2.68643
-3.94237,-0.585993,-2.60902
-8.56929,10.056,9.29851
-14.2218,11.6823,9.25395
5.79624,11.2762,6.58798
5.62506,15.444,-2.49977
-16.4956,12.9615,8.58967
10.2423,10.333,11.0687
5.62906,-0.718688,2.99028
-22.5463,11.0978,4.99385
-7.68221,-10.6611,4.66596
-17.5768,-10.4074,14.7262
15.3895,10.8736,7.40288
-12.9485,0.666158,2.09484
-15.9439,-8.9783,5.42994
-2.96444,21.7478,4.14247
-14.0386,0.121053,11.5806
8.37072,-18.5357,-0.911155
17.8866,9.97889,9.90459
8.92956,11.5683,7.79841
18.6651,10.9707,7.676
2.31821,-15.2052,11.8966
-6.23682,-3.20834,2.70263
-14.3399,19.6522,7.71532
1.28026,22.6556,17.2504
8.15259,19.0455,17.2023
-3.5092,18.0259,10.652
-3.93855,20.0772,21.9403
3.81787,20.2322,1.19114
2.14529,18.1018,2.85535
22.8671,16.7251,1.91919
16.7278,7.45456,22.8791
2.39138,7.55163,9.89987
-4.97356,10.9575,4.03304
0.495945,0.925933,17.2543
17.8919,-2.55198,20.2058
-1.49955,11.8399,10.4718
10.9792,-6.3826,8.79356
2.29043,6.72767,2.40213
6.30834,-5.657,8.08759
8.43057,18.4236,3.81077
13.4893,8.53681,-3.22441
22.3279,-6.99533,8.95945
9.03897,17.0571,9.45252
-5.01831,-23.1003,4.22681
-0.45037,-6.03629,0.675738
7.5166,-11.7057,11.8269
13.0916,-12.3194,8.81089
-17.097,-16.0542,9.73084
-9.95117,-16.8273,10.5001
-24.7607,-9.89931,3.97384
0.167186,-16.7351,7.2939
10.012,21.6007,-1.54986
13.729,15.4332,0.964251
-11.7928,7.79332,8.0095
-11.6275,3.06138,11.4312
25.5109,8.88597,9.54061
16.5251,1.54155,10.5014
-3.00702,-13.2915,8.17345
2.35949,-2.06713,3.36653
14.9362,16.2307,17.7996
16.3894,-0.396366,10.6405
21.267,18.776,6.49974
13.9173,19.9143,7.16909
15.4448,-20.5375,15.3515
13.3796,-18.53,-2.78836
10.7541,-0.954597,11.3638
17.7958,-7.5848,10.7453
-13.5178,20.6559,7.13085
4.7366,10.8983,1.79634
10.9752,1.47195,8.02565
19.8226,10.1022,6.93217
-13.64,13.0921,7.96674
1.50076,4.01476,3.52223
-12.9333,-14.7781,7.5633
-6.5924,18.3089,4.71201
-11.4631,-0.445659,3.73341
16.6691,9.32358,19.0286
15.5214,-17.2536,1.52167
13.0861,18.0827,5.07394
9.92709,-17.848,12.6785
7.14147,-17.5184,10.5332
6.90775,-0.224925,10.3023
-12.6727,-0.105746,-0.419581
-19.6697,2.98727,-1.03568
5.43685,-0.16151,1.57106
10.9472,0.991108,10.3221
5.13747,7.02916,7.2953
10.4892,-9.61231,10.0073
0.619844,-9.06292,9.67869
0.167896,3.6995,2.72673
6.64104,9.08398,2.88399
-3.10042,-6.89697,9.47448
-6.10884,11.1777,9.64518
-9.85725,4.96699,9.36604
6.51901,2.53761,4.70305
8.27232,11.5712,-2.75926
27.2309,-3.81673,3.08292
10.8722,-14.507,12.0771
9.75323,16.3963,5.9362
3.77971,-10.9164,4.76326
9.65269,-15.1199,1.41441
-0.109502,-15.8553,7.01297
-17.1359,4.1597,5.83173
2.46583,5.85469,9.51196
-22.3723,-10.3154,3.33445
-20.2311,-5.1826,6.3335
-17.2463,12.6931,10.6203
-16.8059,-17.2579,0.403802
-19.2583,-8.28254,12.1355
5.52851,0.124257,7.95547
-8.7129,-17.0428,9.81185
-18.1238,-3.57503,7.4452
2.02768,-21.1074,-6.88438
-3.6373,-0.708764,2.976
5.71336,-18.5533,17.1562
13.4396,21.5203,3.10426
-22.9725,-11.9335,9.81447
-22.2696,-11.3205,11.1366
2.76872,1.17255,4.23283
-11.8868,0.206042,-4.57367
9.7664,-1.44366,3.00379
-20.791,-15.9254,10.6265
-19.1232,-9.84735,7.47179
8.65559,1.1154,7.12378
4.5149,-10.2563,2.68901
-12.1263,-8.8649,12.4586
6.25732,-15.3003,1.68236
9.02055,-9.29882,-1.07384
-5.51335,-1.04215,6.01736
-0.663664,0.9452,11.0787
-19.6359,-13.0569,2.99166
-26.9011,-9.06805,3.08914
-17.9234,-10.0331,6.26597
-5.57469,-17.4924,8.66895
2.9694,-10.1056,4.70881
16.6993,9.8082,7.10528
8.08716,-10.1561,4.12087
8.26951,-22.2074,-0.890794
-1.35863,0.894361,2.49782
19.0461,0.11274,8.38588
-22.8072,11.7172,1.32734
0.422824,-17.8441,23.8642
-16.9925,1.47184,5.80356
-18.8622,-7.17526,1.89286
-13.434,8.41425,12.4479
-3.03109,-0.819346,14.5964
-0.521232,-1.01958,19.6427
16.8186,-14.8901,5.49545
18.0058,-7.36181,-0.325341
-1.15703,-13.8152,6.88503
-4.82671,-13.0705,3.48248
-8.76705,-23.0283,4.09349
-3.30578,-8.67018,4.84972
21.9191,3.3801,8.95124
-8.04172,18.4451,5.15992
8.67058,0.732772,6.71477
9.70527,5.56194,6.00779
-0.913227,11.9106,4.82177
4.65815,-16.895,9.27391
-17.056,-9.44449,-2.3249
-20.2027,-9.89953,-4.68276
-6.25249,-7.74067,6.52528
6.97932,-12.703,7.75815
-11.4062,7.08102,2.49129
4.9365,-8.41829,3.33723
-17.6543,14.1678,9.32018
10.1874,14.0474,8.95705
-8.58917,20.2473,3.71492
9.64484,-8.04624,9.24411
13.9635,7.76239,1.63345
11.1164,13.9271,5.4704
10.1773,16.2376,4.26042
1.36601,-19.2974,6.43166
23.0425,0.391954,7.45805
-20.8639,0.261827,8.34616
-8.19578,0.230855,-0.537271
4.53795,6.96414,11.6232
7.85058,-19.2204,3.73607
22.0656,2.11966,1.436
-20.2922,3.59883,3.84205
7.77012,16.8306,2.7481
7.20838,15.4141,3.24386
6.35905,16.7365,4.53338
2.76291,7.78771,7.71548
11.426,7.10075,11.0416
-17.4678,-9.62053,5.69527
11.4018,-17.8781,-0.633573
-7.11382,-7.08077,1.35749
-2.11887,-0.780059,11.6794
-6.44131,17.6129,4.71866
-20.1939,2.58471,4.98484
1.41572,0.457566,10.2062
-8.59423,7.61031,11.9357
-13.0418,11.1632,9.645
16.0887,11.013,-0.156717
-4.80834,20.3133,1.2842
