x,y,z
-22.2182,12.3848,-7.16322
-2.99825,6.90997,-10.7511
5.10215,14.6674,-3.03549
4.28705,-21.5819,21.1868
-12.831,-7.92566,4.1684
5.17164,-15.6967,-8.26182
19.3031,12.5012,19.8284
11.5573,-10.6754,-9.75892
-2.2025,-9.70355,18.7529
-11.0514,14.4755,8.36932
-14.136,18.4619,6.25435
-4.4713,1.06714,18.5547
12.0781,17.3406,18.8709
-2.81329,19.2654,-16.7368
16.4877,13.9873,9.94185
-0.160291,22.5337,6.98182
15.8337,-4.65054,22.9681
19.5542,-9.66269,-7.16195
11.465,-9.75465,3.69931
12.0463,-12.4512,11.3691
26.0174,6.02457,6.54644
7.68717,10.5528,26.1654
-6.96087,-9.8657,1.14346
0.717764,-18.285,-7.72172
-2.16575,10.4626,5.83309
6.79686,-13.8735,-1.21595
-16.4177,-21.1999,13.1905
3.51232,-3.95122,4.79057
7.0322,-11.0833,-2.1631
-1.47302,-0.84276,-2.42605
2.12449,0.372051,24.4216
-8.65726,-11.9478,15.8832
-13.3091,-9.0361,16.6287
0.300072,14.3307,7.46421
-9.96536,12.2681,7.58112
-4.28911,0.807513,7.97837
-7.14416,19.0268,-1.39194
-4.71605,6.42923,-8.38707
-9.46702,9.54735,6.8589
-1.00315,13.751,16.8189
-10.9119,2.09419,2.54895
-13.7102,16.6688,21.9264
-4.67254,-4.58083,7.22636
10.1187,-0.305418,11.0201
4.03867,-13.3408,18.0405
-9.60329,25.3688,-4.5822
-13.385,-8.94809,-5.1512
-10.503,-6.92888,3.19576
0.378174,-16.5917,-7.72996
-9.91555,-5.94125,11.8932
6.41647,-1.20964,3.08283
-6.42615,-15.166,20.5159
5.88024,11.2509,15.8189
21.9137,-10.8976,15.7975
3.96664,-2.61459,9.83681
-4.06398,10.3657,2.26347
8.77531,17.2141,28.1561
10.0019,12.9187,12.1992
-14.6804,-1.45432,-0.286581
1.97321,-6.03764,9.16289
-4.70764,21.1237,15.9597
-22.8908,8.57496,-1.6943
-18.0073,-16.4048,21.8638
-4.91115,2.53816,9.36816
16.6532,20.7959,10.0452
28.1167,9.65466,4.28159
10.4285,-1.37265,2.9906
8.33868,-25.7421,13.624
-0.0674614,11.9708,-4.4705
-13.5796,-2.28473,6.52518
-10.5762,11.6929,0.899189
12.6402,21.436,0.219639
-0.102906,-22.2316,6.78272
10.2821,-2.23757,10.1185
-3.48693,21.1065,23.1456
4.40685,4.97413,5.40591
4.56303,-10.5881,4.7104
8.68971,6.46512,4.77447
9.15902,9.09271,-5.71115
-11.2053,9.0275,-9.56168
-17.2471,11.3857,-8.22585
4.24784,-18.1385,20.3509
26.8843,6.77809,11.0414
12.97,-10.8046,12.1683
11.7175,8.47855,5.91002
-2.00677,-7.66316,7.14837
-7.85749,5.67274,10.8292
-4.56079,27.1818,7.22694
7.03869,5.56597,13.3285
-2.05731,-8.89512,0.0623209
-7.65307,-0.76465,7.38598
0.247785,3.92393,-22.1624
-1.39461,18.2376,8.25464
-3.53885,-13.8219,9.70216
16.7301,5.80522,3.81147
1.06174,2.46264,3.74667
-1.47592,12.7479,-6.51786
16.2072,14.98,4.81682
3.46157,6.32158,2.62569
-0.514384,-2.94739,4.78907
6.82137,26.7598,7.30256
-20.7414,-19.0175,1.12781
1.79638,8.43813,-10.1496
-19.1522,4.57214,10.923
9.87373,7.46514,27.9899
-4.85238,15.3625,6.14693
-1.89881,-21.6726,-1.28443
-6.81608,11.1063,1.04115
-6.61,-12.2366,10.1051
-1.03884,-25.6578,11.1702
6.74901,9.2764,1.0612
-15.8823,23.146,10.677
20.156,-10.2114,1.324
20.1031,-18.1417,1.09665
3.75652,-6.89645,-11.8128
-12.1926,-17.2052,-12.7945
-16.2029,7.76393,13.9286
4.64522,-2.63579,8.33426
0.22143,12.3267,7.2866
14.6724,-6.24225,-15.1646
21.687,-1.14485,8.01924
-5.10786,-18.8571,-1.03959
21.1641,-15.7986,12.4208
-1.81986,13.4278,20.0535
9.57911,-2.52466,-3.08618
1.418,0.793998,-8.02155
-12.7138,3.2239,-20.5045
-20.6344,7.17975,16.2941
15.3443,-15.7459,-5.99089
-15.0614,-15.3613,-0.922318
-1.44167,-2.53718,29.8235
-2.34257,17.1441,10.983
1.76884,-11.2235,11.0242
9.14744,-13.4979,3.58687
18.9014,-19.5363,3.04969
-28.2547,-8.11643,10.8516
7.28515,14.7958,-16.4932
11.4198,-18.4499,4.94656
-5.68974,5.86379,4.39686
-14.9737,12.3308,21.317
-24.5005,-2.28405,-1.10713
-6.7778,2.19828,5.11411
1.79508,-4.96299,4.14778
-3.72109,-13.2172,14.0763
4.98989,8.71783,29.9209
5.93758,5.02434,-2.95821
7.52677,-13.2784,2.69109
1.96144,13.5753,-18.3441
-5.78642,8.39217,20.1764
-7.35331,11.2534,-9.92548
25.7128,12.8573,0.0027023
2.0244,19.2056,2.56035
26.8002,8.08867,6.3751
0.389518,-13.0264,5.93646
23.3579,-17.4294,1.52161
13.314,11.5319,5.16211
-11.2013,6.93171,-0.782862
16.2703,5.53679,-14.4204
13.0368,1.15254,2.36017
-17.5905,-17.0293,-10.3075
-2.3831,25.771,7.95862
-8.80179,3.05526,6.12989
-28.1912,1.71232,8.86374
-7.49843,-1.32689,-13.5982
8.92886,2.36716,-4.28101
-9.19634,-4.99564,1.70231
14.545,-3.73487,0.96535
6.49239,-16.7033,2.16916
0.292059,-17.1306,6.2464
14.8063,-18.603,21.9054
1.53391,-3.22066,-22.6632
-14.8481,16.0503,-9.81556
-0.0310603,-19.3325,5.9027
-18.8843,-8.78316,23.9711
-2.19294,-18.2801,2.22184
-8.2513,-16.8017,15.1256
5.39969,-21.3286,15.0556
3.96664,-9.16722,22.7516
18.6051,-18.0626,6.2732
-18.4247,-3.76572,22.6835
-9.52356,7.75137,-19.3348
4.16759,-3.7709,15.514
1.90603,2.26135,13.0179
5.14083,-0.572331,7.57207
17.6266,6.11726,1.39129
3.05556,-17.1922,6.19746
22.457,-4.57814,15.6748
-8.19768,9.4169,8.52661
3.27576,5.16177,2.65673
1.9314,-17.7324,6.36584
1.8368,7.98244,1.74553
-7.66525,15.8978,11.4995
16.2999,1.99282,5.76453
11.752,12.1676,9.75486
-17.7439,-20.7875,-0.760195
17.5875,22.7749,7.23779
-17.0536,5.41273,10.3374
20.6493,7.38823,6.24913
0.800203,15.0668,-8.1299
14.2415,8.31865,5.04378
-1.09988,-14.8098,-6.38754
7.77681,11.8005,-12.3455
10.4023,-11.3502,-7.36124
-13.0373,16.3418,-12.3268
14.5591,0.624591,6.51202
6.27992,26.1706,4.9192
5.31057,-0.751833,33.0543
3.16981,-2.75546,32.6828
-9.98211,-1.06863,9.84914
-3.96307,-19.36,11.928
-10.6023,-15.6747,14.0594
-24.6187,12.2894,5.81275
9.59148,17.4982,0.836204
21.7573,8.34587,-1.13315
12.9074,-7.73409,6.22356
-15.8798,5.66419,3.64214
8.59887,2.14985,12.7438
-4.89565,10.3495,-2.88123
-5.63133,-16.3255,4.82998
18.1459,7.35925,3.9586
-3.10274,7.13164,9.25394
7.32829,12.716,4.8681
12.4598,-4.74596,1.67483
1.1831,-7.53249,4.04349
-1.621,-7.76623,16.9568
12.1811,5.98794,2.37536
-15.0789,-1.33541,7.38106
-5.72674,20.6619,7.22785
12.0607,-6.32171,-2.06123
-29.2971,0.970163,2.8857
10.7043,9.58913,-15.3921
17.695,21.3268,9.54338
2.96324,20.3632,-4.82765
15.1903,-5.19629,-3.48785
-1.72818,13.8044,6.11457
5.42284,-9.89395,0.394923
8.29258,-16.0568,12.2347
-6.09196,-9.93747,-6.62212
-13.7821,-1.02153,-19.5835
-14.4069,-25.1019,0.535077
24.3261,-16.8804,7.06592
-6.45582,1.57755,2.52217
14.9431,-23.5985,16.0481
-3.64783,14.9309,27.2816
-9.36876,-9.00684,3.2996
-6.07662,13.8152,11.5322
13.5282,-8.91608,-10.6267
-18.1806,-5.12925,18.5517
22.5628,7.78672,18.673
-0.0361345,-0.130721,-21.3417
5.31228,-22.8144,14.1734
2.06603,1.98133,4.2309
-0.553532,-15.5876,-6.54629
3.69017,-8.47149,19.9578
1.6543,15.2465,6.07803
10.0346,1.71739,31.9341
15.7126,-12.198,18.9229
5.19612,15.3059,8.27914
13.37,-10.0985,12.4584
-15.0405,16.008,-3.96128
-2.08763,0.663244,26.3872
1.48579,-0.76797,23.1263
2.24623,-0.981487,35.0708
8.30243,2.79201,11.0086
0.374031,-10.9325,15.7311
9.14378,12.4838,9.12925
-0.193259,-12.4914,0.649596
2.9316,-9.78173,-6.98808
4.49177,-14.0516,-8.67391
15.3438,9.21932,9.2807
5.22,-16.8051,21.9637
-8.47104,9.09863,1.01475
2.98808,17.9149,2.4444
-3.41354,-28.6946,11.0374
24.1277,7.89604,0.156912
20.8539,-5.58909,5.35922
26.1163,-1.09167,6.4844
-19.0239,0.58329,5.09823
-0.620475,-11.7366,15.8093
-15.2527,-13.1148,18.0052
-9.92547,-17.0293,9.50604
-1.40577,-14.0319,10.5248
-18.8038,0.510381,8.84757
-8.9457,-13.0592,3.64744
-0.352152,2.82216,28.4667
0.587176,-9.65524,10.3823
-23.5992,-1.00913,7.61514
-2.28022,-1.19842,11.4162
-16.064,-4.54556,8.88089
-7.17551,3.06195,6.05674
-27.296,-2.06264,6.60801
-19.5134,6.48987,8.4331
-14.6355,-19.0459,3.94153
-10.5625,-10.7328,12.7013
-11.6195,-13.3007,10.0395
13.5405,-3.87427,6.6393
-2.35362,-9.43643,-18.0246
-5.82611,-7.17632,-1.05491
-7.542,12.7575,8.82641
11.8915,5.17663,8.12166
20.4132,-11.4403,10.2601
-9.944,-8.11208,5.92352
-17.7124,-0.364371,9.68382
12.3446,-22.6527,2.48586
2.62654,11.9931,3.50609
-2.51078,16.9931,0.190996
19.8396,19.0111,8.77629
-5.00706,9.91324,-7.64219
-19.728,-17.2112,3.31185
-15.9927,-20.499,3.1166
-7.9488,-7.64436,-0.57312
-11.3177,-15.1739,7.49308
-10.8016,-6.25238,-8.52968
8.93815,13.3604,12.2509
-21.2501,-10.3481,10.1346
9.81705,-4.79325,-18.4367
7.96767,-11.1805,-2.47797
9.71156,5.7551,11.9181
9.42726,-12.3975,13.8994
21.2858,4.59813,0.197803
-25.7643,-11.6869,2.08781
-4.75631,-6.33904,6.45464
-17.1815,8.98433,4.08279
5.95779,-2.66601,-4.52249
-6.95945,-4.586,-5.1157
12.5487,-6.00459,11.8371
-7.45716,-1.94618,2.69648
23.7052,-9.34582,0.727336
-9.62087,-7.70921,19.1378
-4.94862,-7.99774,10.5657
2.88583,8.68359,3.40064
-16.0443,-8.85489,10.7061
-6.97966,-4.10396,10.2369
-26.1393,-1.23596,3.91545
0.0595518,-1.73138,5.05943
-6.47851,22.7559,2.32998
-19.7689,15.5996,12.542
5.20107,-6.2132,14.4351
11.6427,-12.2396,5.69565
-22.5674,8.20105,21.848
-18.7448,7.51429,8.75604
-6.0779,9.31127,2.83257
-2.57824,-24.8056,4.44259
3.1858,-26.117,4.88331
-6.23866,12.2058,3.96935
14.8551,-6.96279,2.76076
-6.68646,-13.5412,12.432
-9.81062,13.2221,-7.84357
-5.45789,-21.5569,-3.24379
-15.2521,1.52564,5.26396
-17.6631,7.52764,-2.76564
-26.0243,4.07212,2.66421
-15.3666,0.743315,1.97291
-5.33695,8.66953,15.0261
16.1927,20.4936,8.41157
11.3212,-8.53462,5.86664
-24.6472,-15.5596,3.52487
2.93631,5.09732,2.4777
-28.6388,5.08891,-1.19812
16.5465,1.27038,9.97543
-18.0367,16.7784,4.77795
13.9931,-21.8543,10.717
-12.2232,-9.97025,25.3676
11.7727,13.6718,-1.83803
22.1607,5.84441,23.1909
13.9741,-21.1314,12.5916
9.13241,8.8902,26.3565
2.87349,16.3557,5.88694
3.32099,19.0574,12.519
-22.6395,19.1269,10.0155
-15.4357,13.3381,5.85628
-8.6034,-5.4419,0.197958
7.38881,-23.2336,6.45341
-0.728984,-4.75547,-15.4219
3.81344,-19.2961,9.82656
8.69309,-8.79173,19.2462
-8.79141,-1.80174,16.2834
0.686349,0.349073,-10.8706
-6.66336,-0.79742,3.51647
1.86227,-3.75934,25.1098
4.83599,1.60432,10.6605
-5.9142,-16.7051,6.18528
8.81348,-7.91901,16.1019
1.47588,-14.868,-8.11509
-0.300777,-5.57399,10.3125
-7.59349,19.6766,1.61119
12.4304,11.1887,6.59456
9.05021,26.8272,0.250255
-6.52566,-20.2018,-7.94697
-3.32767,0.0991989,10.8432
-5.40834,-18.5318,6.32124
6.0177,-17.1935,11.5915
8.70114,0.132293,4.88809
-7.37907,4.67108,4.26919
12.1533,-0.0717735,29.7028
9.79864,-5.37028,5.63514
3.08091,2.80252,10.6196
1.65365,6.72126,13.3552
6.1709,-17.9503,15.2785
14.4313,-16.2053,-4.92136
14.4265,18.2531,2.6809
-16.1124,-17.0379,4.01007
6.15689,17.6716,7.10423
-7.23374,12.7173,10.93
8.68774,-19.1701,5.38225
9.65171,-22.063,0.754365
-2.77287,14.6487,8.31368
-2.1814,-3.56186,-2.42605
8.37708,-12.1312,-4.85237
-9.71563,23.7944,1.77513
9.55878,-15.8125,-0.425723
17.3684,-6.40217,-4.36694
26.2036,7.89302,4.40123
4.28561,-10.5163,11.2655
-3.25517,-14.2873,26.5221
-6.30254,0.70321,7.46273
-4.51246,-0.435799,11.6831
-0.225517,0.28635,7.72119
-11.4904,4.92624,2.46762
14.0349,-11.3104,6.22633
7.82024,-11.7028,6.41309
-14.0792,2.35462,3.05244
16.5888,7.25858,18.5176
-11.1285,-11.44,7.38275
-12.41,-10.0625,1.10918
-20.6253,-17.7974,7.46581
2.31134,2.18217,9.00753
11.2474,-0.0713276,11.961
15.0358,5.0504,10.0327
8.97964,4.98914,-5.17432
18.9169,1.57505,7.96239
19.3495,-8.57356,5.26429
12.3008,-8.8004,3.92964
19.31,-14.8171,3.67019
2.10821,12.6814,29.0924
-14.7002,11.0193,8.15834
-9.75437,10.3197,1.3674
-9.99933,10.5396,15.5322
15.9219,-0.587862,4.49757
9.86278,-6.2913,12.2303
-11.19,0.570519,6.34027
-14.4078,14.1448,4.55358
-10.5305,-27.2695,10.0818
-4.5142,-21.4814,6.02679
-8.76672,-13.2976,4.76035
20.3611,1.83608,-8.58855
21.6216,5.7845,-4.26249
9.23215,-21.0673,5.75228
-20.0041,1.4774,7.39084
-3.03008,11.1446,-3.12541
-4.21628,2.13143,1.10633
-5.55896,0.974254,-0.459475
5.78619,13.8869,7.32469
1.00603,23.8868,-3.08975
21.3656,-2.01116,15.6709
12.5567,0.649083,8.79418
6.63363,-22.3769,10.8545
6.13071,11.1919,8.08175
1.12017,11.9275,-2.34684
28.109,-7.78689,11.4535
0.613331,0.963454,29.5481
-11.8816,4.56035,0.643256
-11.4045,-0.735222,0.572735
8.75477,2.52911,-3.14698
1.62882,-20.8113,2.01336
-3.39473,21.6374,6.33842
-22.254,-9.19319,13.2438
-12.663,-0.156273,7.1685
3.90383,8.8171,2.85411
11.9112,-11.9266,9.97046
8.12404,8.2538,7.18104
10.4593,-1.83151,20.8974
-19.0218,-10.9793,26.3931
-4.71616,1.50175,1.10479
-5.23666,23.1832,4.59751
8.20998,-5.5891,12.436
-17.1094,-13.9226,25.8403
4.00233,-6.83838,9.06112
-9.61775,-5.06341,9.22489
9.64186,-4.79514,11.0566
-14.957,-2.55832,4.27618
10.6723,-19.2461,-9.07945
-10.1927,-9.08189,14.2562
-2.99391,-6.32281,9.79054
17.1393,4.40682,10.1609
6.19935,4.06256,15.2949
19.3846,-6.12238,11.066
8.35155,-22.7189,4.74771
-13.3694,4.61767,2.40266
17.6488,2.62666,11.628
-19.5787,7.257,17.1848
-17.3916,-1.34968,9.35801
-10.1993,-2.37508,5.42608
1.621,0.291123,-8.33917
4.98346,4.79642,1.54605
14.1024,-2.20145,10.524
9.09795,-11.3942,12.5271
-21.0793,-12.0779,19.5654
10.3604,-13.9782,8.01502
10.6284,16.8406,14.1005
10.8492,12.3994,6.56747
9.18053,18.2721,0.993614
-1.44146,-6.17146,4.07857
2.5545,-3.68061,6.1743
-20.5367,2.00552,-4.63919
15.0924,9.46368,6.10672
-16.7305,-22.4259,3.58188
19.8902,1.77124,8.11007
-15.9291,4.70058,12.8858
-5.29853,2.06878,10.6657
4.11618,-2.65956,5.59828
4.95294,-4.19376,15.8502
-4.15542,2.13378,5.12151
-15.1953,-0.37935,2.90762
-19.0794,-1.22315,4.17904
-6.73734,-14.87,8.67903
-16.8784,6.81665,10.2541
7.01291,0.513294,2.66875
-20.1785,-9.34429,16.2946
-5.06961,-4.32264,4.21911
-4.1098,-10.7886,8.61428
7.4021,18.9511,16.906
-8.50626,14.0704,4.59893
7.04847,2.54802,19.742
-9.83243,21.2622,6.58222
18.4171,-15.9651,19.7554
18.1828,-13.2832,10.9774
4.9062,14.2326,7.41434
-1.34044,-24.7762,12.0793
-15.751,-10.5778,6.83112
-9.49969,11.658,-4.59544
15.6918,11.3996,-3.22129
8.20521,10.1171,1.00832
8.44183,5.94729,11.866
-7.34352,9.08591,11.8703
-6.87037,11.4522,1.96123
17.1878,0.0839351,-0.572739
16.8837,23.3692,3.69775
0.617666,-5.34226,6.63293
20.2822,15.5987,5.30666
-19.0776,4.23812,-9.42132
-25.2269,8.52466,6.02117
-3.36384,2.09932,3.28645
-3.6515,-0.771627,2.83947
1.4057,8.54815,3.0137
-0.55821,7.19121,2.32109
-13.3023,-7.25476,4.55072
-13.5152,-14.8851,8.36491
-4.75838,2.26811,10.7277
18.1604,2.541,11.4904
-1.79782,-18.5993,-0.585304
-15.4308,0.620125,-0.81708
18.1426,-8.46348,11.2998
17.2954,-5.06978,7.81889
10.3219,-4.63535,6.69055
-11.9648,-6.6383,3.73709
9.37789,-19.7595,2.06754
16.5164,-1.75474,2.89047
2.7537,-10.8181,11.2758
17.9114,10.4463,6.31334
3.13442,5.79637,-3.08474
-11.3715,-7.40989,10.308
-15.9286,-10.8844,13.7014
26.0298,-10.8794,7.57365
-8.24002,-17.252,9.03964
16.3005,-0.00205554,3.66732
-10.8986,6.12018,10.9416
8.21433,16.5809,3.3685
13.6417,-6.72184,5.80275
-19.3674,1.04599,7.1965
-10.4822,9.8064,0.620488
-6.50676,-4.30043,-3.63948
-20.4894,-9.33673,-8.18575
5.88742,-10.6978,7.23948
0.00270979,-10.4348,6.15686
-0.71703,-1.56217,12.4078
8.50015,-0.159737,8.95316
11.4036,2.9056,8.2889
11.2137,8.15322,5.03311
7.58426,-13.9618,12.5054
-10.687,-9.96306,6.79479
0.588697,20.7107,4.45916
5.45182,-0.332953,5.51529
19.2166,0.936061,-2.65638
18.6931,-1.84309,9.11125
0.945011,0.789599,13.0762
-19.642,-2.3012,0.174878
-20.8489,0.188882,3.07575
1.98304,-0.331239,7.47894
12.9765,0.0615754,0.992585
-9.15894,-4.27402,-1.99761
12.1382,-16.4471,8.19781
11.7263,-17.9532,8.43342
-6.72519,9.56565,3.3328
9.84535,-21.0477,20.9788
13.2564,18.7603,5.36198
21.6765,-9.8181,9.76612
0.767505,18.6368,3.16617
-1.81091,-10.0783,10.0501
1.00077,-11.7594,10.163
-15.1843,-22.1464,3.11034
-10.7574,-17.6109,1.37481
-17.6949,-6.76468,-1.10971
3.55529,-1.80089,3.76486
11.2074,7.6761,9.03701
-0.0681106,20.7631,4.96116
21.6306,-0.985667,8.20007
-10.7015,7.99779,1.94221
-2.35875,0.839407,1.51487
-0.335618,-24.5703,14.1505
-0.398011,-21.624,11.4751
9.59844,12.2721,-2.58782
5.67923,-5.11161,3.96378
10.1102,-8.6119,11.0682
-6.69484,-14.0037,13.5934
4.56833,8.85979,4.23678
4.41848,1.45274,3.78742
-13.6219,3.48721,4.72427
20.7251,-10.3066,10.1359
22.8451,12.0441,5.93943
-10.5809,-16.3848,14.1479
-5.29926,1.93988,2.14246
0.0062542,-8.97107,2.09389
27.3101,-8.64882,7.03429
1.83271,6.04861,12.8819
-10.7771,-19.2096,15.6728
-1.40583,-20.6107,4.66096
-16.1336,22.7129,-0.574632
18.0824,8.0532,1.02832
20.6478,8.12107,1.08495
-13.1593,5.25439,6.86702
7.87544,9.87976,7.08707
8.50109,10.0073,4.12627
5.53158,12.7099,-4.09506
-1.82588,-2.95235,-5.28752
-9.3009,3.17412,-1.47769
-20.2073,-7.44997,18.4584
4.74015,-8.81919,15.3419
3.38133,-8.04359,20.1771
13.7341,-15.0776,9.87874
3.13402,7.50653,1.19818
-1.70492,-19.9641,5.65585
14.7576,1.552,2.70437
-19.7664,-10.3327,14.5022
-22.5838,-1.91216,12.3664
9.69737,-19.4839,1.2328
1.03795,6.47862,5.54876
3.16391,11.8379,8.20452
-3.03314,4.90911,5.39902
-2.91895,6.52457,9.92152
16.04,14.2553,3.12233
16.2017,4.92456,4.23241
-8.016,-9.08149,9.14276
-19.1462,14.6468,7.67949
-17.8388,15.197,3.91963
8.56034,-21.1686,-1.63514
7.87369,-20.0954,4.06359
15.4534,14.501,1.49581
16.0369,11.4938,2.54113
0.65253,-10.8299,3.0914
4.05726,10.6789,3.09666
0.484595,10.821,2.9119
-7.91033,13.1699,7.99016
1.12768,19.7245,11.1337
5.45888,6.37664,1.24026
0.490058,-0.497925,-0.334022
-5.8106,7.91249,11.9967
-5.02149,4.63212,10.7829
5.19398,19.5605,7.83711
-5.45799,-6.26119,4.20343
18.9837,-9.51667,4.94507
28.1785,-10.039,5.94361
16.2122,-15.528,8.42757
17.897,7.33963,9.64833
14.1042,3.70866,10.2805
3.51146,8.98411,12.7479
-17.718,-2.76601,6.62594
-11.8565,12.5821,10.6907
-15.8596,14.3164,3.6166
12.5928,-11.0426,5.43598
-11.7662,20.155,10.0109
-9.28477,-17.7738,0.31422
-9.0846,-17.9409,-1.82782
20.7323,-14.2339,4.36817
20.5829,-13.3138,5.36177
4.21533,-11.0687,14.8595
-6.18404,-9.06938,6.94972
21.8846,9.33816,10.4012
18.7608,8.34725,11.3721
19.9768,8.33817,9.37809
-7.74523,-1.65801,-2.81919
-7.40405,-5.81618,3.6519
-5.26848,-10.3425,6.70498
-8.66981,-10.2491,7.61108
10.8378,-15.2222,7.81251
10.5685,-16.0713,6.07918
1.97939,-11.202,6.54012
2.92516,-4.07898,-3.02169
14.3569,0.666963,0.1473
-18.7655,0.668207,5.00569
-18.7079,5.06529,4.21661
-17.8995,2.7514,4.41409
-13.5785,-18.8725,6.69887
-16.8316,10.2903,10.5955
-18.7298,1.74711,12.334
-18.6029,5.46721,4.21857
-1.45759,23.7082,5.48784
-10.0705,1.61123,2.29181
-16.953,10.1026,-0.924213
-2.29971,-9.78268,-0.951823
-0.990934,-7.86998,0.714967
0.201311,-18.4987,8.44611
10.0823,18.0578,1.52325
16.6088,9.93136,1.10679
2.82334,18.4011,3.61949
0.227249,16.8768,10.1069
2.99449,-8.70562,5.24358
3.68952,-10.7784,5.33524
4.15025,-10.3403,3.42175
-10.4375,-8.03446,-5.14422
-6.82219,-0.645316,3.45337
8.08355,-0.734496,11.4722
-0.925221,-21.2238,20.6578
12.4272,-10.5116,9.92168
23.1586,-4.49305,10.3734
-13.1787,-9.48859,1.23714
22.4355,-5.57897,4.52327
9.24058,15.8185,9.41116
1.28622,-19.8706,12.881
-17.1616,-10.1281,5.77957
6.23038,7.67685,10.1121
-27.164,-10.3565,10.9864
-0.953984,20.7556,4.69178
-21.3517,-11.2523,7.69331
-13.9334,-7.23931,2.50835
14.7811,8.20459,3.7344
18.7427,-0.492268,0.708032
-8.47381,-0.948284,8.8378
-3.43064,-0.626585,9.00913
21.2106,-0.0717787,0.221403
-2.1188,5.95613,11.2465
-1.02862,17.3079,6.26121
-0.575914,16.9504,7.95704
-4.81305,-4.60573,-0.126236
-8.99131,-8.56116,-0.321387
-9.37229,-16.3526,-4.71798
-16.8048,-9.4408,3.50014
0.635956,21.0432,7.99593
-10.0293,-26.1975,-0.641938
-9.45523,-21.7694,-0.451463
-3.58414,-4.42486,10.7846
0.294471,0.950439,8.7914
-10.1597,-14.3204,12.5136
-8.02252,-10.8128,0.996601
-18.2107,-1.20946,7.33368
-18.7583,-0.336307,-0.484648
12.2222,-1.75781,9.35839
1.77947,-3.05712,7.02669
1.36769,-0.979487,7.47964
-2.38588,-1.29715,6.49163
7.70734,19.2426,7.52628
9.90772,19.0787,7.4726
10.8043,22.4486,5.66924
-10.7314,-2.53506,9.03604
-10.3061,1.39258,8.82773
19.7555,-1.71313,9.79812
-2.79544,0.837913,12.9921
-0.325242,4.9754,10.2732
9.0595,16.5584,4.34654
5.16686,17.4126,3.79257
9.19073,17.1167,3.86514
-16.2855,-0.224372,9.18822
-1.78442,-1.65273,2.17432
-2.01918,6.51565,3.21965
5.17207,-10.7283,9.74141
-4.75128,-9.93578,5.81992
17.9297,-11.2754,11.8853
-10.9447,16.3255,9.71737
-9.41703,17.355,9.42865
