x,y,z
22.3274,-17.0861,14.8187
8.95658,15.7238,7.44791
-10.8349,9.72832,16.0071
1.44565,-0.176657,18.545
-6.76993,-8.58129,13.3231
1.09297,12.7763,31.8735
0.530813,-3.55474,-1.6103
21.3232,9.97194,3.49011
-7.2362,-5.3399,19.1415
3.35307,19.991,16.1544
-16.0603,-21.3266,18.9201
-3.43562,8.21229,5.4784
-4.24506,12.2973,10.1347
1.98498,8.43188,19.8089
-7.80537,5.75755,-19.3605
2.56983,7.95911,1.15939
24.8507,4.87491,10.749
7.17883,-24.0168,8.55608
-15.0959,10.6354,20.0314
-12.4635,-1.78925,20.9563
-0.643241,19.1678,13.753
12.1322,-19.0452,24.2973
-3.79611,4.39052,0.501532
-2.6705,8.90365,2.80302
8.08698,11.6708,26.9783
1.97829,-0.631139,30.8648
28.1481,5.83944,9.7557
-28.11,-2.37714,5.03882
5.37572,2.96659,-17.5743
-8.53115,25.1481,-1.84086
-2.13185,13.6488,0.647326
-19.4824,-9.71844,23.7764
3.8013,4.96791,6.67454
16.8279,-7.05514,5.91793
21.2092,14.5583,9.33256
8.12801,-2.90877,18.0929
-25.1487,10.6909,8.76345
2.93903,-17.0568,6.8354
-15.5096,3.84331,22.0833
-0.678617,3.96021,10.2988
2.81675,-0.311345,3.15922
-2.10378,10.011,-13.9109
-18.6543,7.01534,9.81897
-18.6324,0.916743,-4.8275
-9.13632,-23.3016,4.35147
-14.961,13.1468,25.8905
11.5491,14.3719,3.61344
-28.5692,-5.71988,4.45598
-15.923,-13.4924,16.2451
-18.6073,4.061,3.31599
2.8709,-12.1529,26.6296
22.1613,17.2125,1.34359
-3.44186,26.3782,8.26686
-17.9873,7.81866,-9.93304
-17.2278,0.716804,0.290717
-3.31327,-3.40127,0.0379917
-21.7735,14.4429,8.89373
-13.3175,12.0812,-10.0759
-8.10481,-13.1663,-0.70249
6.85254,-17.2903,26.1569
-20.5368,4.84098,1.91572
-18.4175,1.56198,4.84473
12.0911,6.65925,-11.6073
8.30411,-2.83934,6.90601
14.1244,-3.62632,-15.2772
1.9503,-15.5698,7.90932
4.39081,-17.3114,6.93642
-10.5737,0.176761,-2.62614
-24.2795,6.88083,7.59076
-10.1332,-12.8136,10.5111
21.8969,9.63646,8.82571
-6.30292,19.1673,-1.2329
9.40834,-16.9748,-8.09091
13.225,1.11937,16.9165
11.0276,4.21765,11.8128
8.43032,-3.13232,12.8509
5.4448,-3.10239,-14.2842
2.63164,4.59093,0.0232311
-14.4124,13.9888,7.15571
8.0442,5.47524,21.5696
-6.9718,-22.6222,4.75804
12.7607,15.7907,-1.25334
2.85739,3.98456,27.473
14.1121,20.6864,6.2306
27.4188,-7.85019,0.127988
24.3086,13.7796,13.7637
-16.9241,2.37919,13.7886
-4.66782,14.0916,-16.7291
3.1991,12.7465,12.8702
-20.5321,10.4945,-11.9426
-15.2571,9.03021,-1.91089
15.5334,-5.82455,12.5801
-22.0409,5.1918,-3.52764
13.8658,14.7983,-3.14931
-13.6555,-12.7724,14.868
-13.8987,-15.552,8.71007
-5.00818,-10.746,31.8961
-2.0645,-3.40997,12.4528
-12.849,-3.71398,5.41755
9.33065,-11.0811,-19.5248
-2.0256,-18.4522,0.371485
0.719919,20.0842,-2.09417
-6.77879,8.59144,11.6027
27.3286,8.08035,4.98359
-2.31856,-16.8183,10.1872
24.0831,-7.27373,5.86763
0.136466,-13.7299,9.76061
16.1419,-8.78982,7.08245
-8.68327,8.49525,24.3511
0.0897943,-11.1392,13.4341
17.832,-22.2631,10.605
-1.19683,-5.09714,4.66853
6.39032,6.22128,3.69129
-14.656,-9.38593,4.0518
4.12353,-10.3818,4.3038
-4.88333,-5.14035,-8.51437
-16.5612,22.557,1.30103
11.3714,-10.4139,18.093
17.6611,-21.148,12.4618
19.4359,-11.9253,20.9631
-4.39313,0.134799,10.3466
-18.6721,-0.36802,4.90555
8.35567,7.77257,-0.0390231
15.3533,11.3435,15.1132
14.342,14.4976,0.430487
-0.228069,-1.17665,21.2442
-13.6502,-12.7931,16.7964
-26.6071,-4.70307,12.0629
-21.1252,-18.3392,7.06104
-4.62446,26.6691,4.84737
20.1547,-16.149,2.57653
-13.466,16.4111,2.00753
-4.55331,-2.7329,22.3757
-3.81131,-6.14131,7.79094
-19.414,-0.119456,10.8601
17.2691,-4.98371,-0.876731
23.3343,-7.33784,-1.79776
13.4018,-8.89856,-12.1373
6.67334,3.9997,15.2362
12.5543,-11.1595,14.0551
3.96297,2.00557,-1.21468
12.0428,6.68302,-12.0424
2.71468,-6.10753,10.3854
-0.672168,-19.707,-12.4239
19.8279,-21.3539,2.93285
-0.129878,2.56947,-3.95609
-2.43005,-26.9708,-4.85162
5.53687,-25.68,5.10808
-22.1755,4.58431,11.4839
-24.0562,9.84379,10.2081
12.1755,0.104064,10.813
12.8103,7.70503,-4.23544
17.3489,17.8655,4.6725
-17.9056,7.88058,12.6194
-18.3667,0.93809,24.5749
-15.6616,-9.20414,12.8988
-16.6785,-4.94254,9.75339
-7.9119,-24.5354,8.44044
3.3318,-13.7633,10.421
0.0898941,9.00383,2.42689
16.4188,-16.7701,-5.55385
-8.54704,-18.7834,-0.645308
2.53722,9.92081,21.8721
-1.24005,27.3089,11.2403
-1.21776,-17.4986,5.53605
-0.322989,-16.4485,2.50705
15.3584,-22.0119,0.403041
2.36405,-18.1446,5.55531
-21.239,2.61242,-9.87511
-2.80269,-26.0651,16.3715
14.5502,10.7111,23.5669
-5.33006,-4.67,16.7197
12.8525,-14.5396,8.42054
-22.3926,12.0988,5.74577
-12.0231,19.8716,8.4406
0.165981,1.65897,-22.9931
4.87654,6.88402,1.6714
19.0956,-5.75415,-7.40471
15.3708,-17.1052,-11.1048
-10.1263,-14.204,11.4176
23.6539,-11.2849,6.03105
6.73241,11.8252,-7.38709
9.13187,4.72574,-6.87575
19.527,-1.07119,13.827
-1.80402,-6.34409,-10.4863
19.4226,-2.73322,-9.53485
18.8313,-5.64417,16.0335
-24.703,-14.6337,9.20453
-9.92854,-0.706893,16.6744
-18.9794,22.0624,11.2465
5.46038,-14.483,-8.464
12.5347,18.776,-7.9116
7.98298,-4.02811,6.00044
-1.5411,-4.82524,-4.96421
12.7046,17.0204,18.7512
-7.72676,13.9131,11.1529
5.26808,9.64599,6.31539
6.1748,2.01218,22.3406
13.8055,-10.6747,28.3058
25.8968,-9.66831,0.206626
7.49538,-7.83572,2.06068
11.2713,-4.82694,17.7741
-3.75543,17.3481,-12.5964
11.805,-6.71784,0.118374
-0.346734,-12.9039,27.0266
5.616,2.71107,12.9969
-10.6857,-25.4321,9.68478
15.1624,-15.6832,-12.4324
-8.80689,-9.06258,10.7579
16.4734,0.930987,6.24508
-6.806,19.142,0.789562
4.6884,-12.2354,10.4007
10.0976,8.50043,8.39949
-11.5711,8.38256,23.7419
-17.0287,9.53625,1.59402
-3.6175,-17.8747,4.0594
-9.2249,-3.61991,-21.207
-5.40906,18.3088,-7.2675
-11.3863,2.30485,13.5586
-2.20711,-2.30106,-5.70888
-2.57012,3.5425,-2.03655
15.7852,-24.6087,0.581374
13.3246,-10.1132,-12.5614
0.963496,12.6604,-2.00281
19.0764,-11.2542,16.7631
14.3824,-0.48298,5.26406
17.2828,9.34175,14.7241
-1.07868,27.5065,5.74841
17.1381,5.61717,3.66227
9.35322,-3.48849,12.7733
14.5363,-2.45426,8.44704
19.1506,7.13694,-13.5441
14.327,23.7686,1.8501
-15.1767,11.9196,12.5597
16.2749,21.3921,-0.54247
9.11941,-5.5926,1.00519
4.17445,-20.728,16.5925
1.03796,-1.32776,-9.41883
-1.00051,8.53777,7.94249
26.7887,0.810641,9.35673
6.29961,19.6195,-2.4272
-14.7397,14.7151,5.57369
17.9952,-1.18055,18.3625
-0.696804,13.0305,2.84383
13.7892,3.12033,4.89739
13.7529,-17.1314,5.91564
19.0155,-17.058,-6.73991
23.6623,-1.57096,12.4008
13.5116,1.41596,27.0066
7.03857,24.917,11.4972
10.6024,-9.78172,0.244529
-1.32699,5.62039,19.3406
4.99497,11.9747,18.2411
8.37181,8.43523,2.93279
-3.42153,8.33939,-3.20225
5.3093,-6.42599,18.5304
11.0223,-13.3219,9.70573
0.434494,-1.37516,1.71558
18.1924,-1.56602,-2.44667
13.431,4.57842,-2.75483
15.7738,18.443,5.76367
-6.45876,-2.00844,5.28912
-5.07481,-9.31596,-13.1307
2.15302,-20.7147,-1.34526
6.68185,-7.73834,-1.95087
3.69991,0.0329665,11.4563
-21.8867,12.954,7.39763
6.59785,7.28539,5.71316
-27.9638,0.338252,-1.2987
-17.304,-11.2677,13.0807
-2.3007,-2.44145,6.14663
4.11884,-14.3941,2.33076
7.15479,-7.10544,23.175
-14.5011,22.7676,6.61621
-20.2847,4.7577,7.78908
-11.9238,0.825424,-20.0323
-8.55012,-6.24449,1.32871
-15.7511,-2.34202,2.35531
5.30172,26.2972,4.35473
-11.5463,-9.4346,21.1457
-6.23637,3.86004,6.18052
-6.88131,-20.4419,8.93237
5.58079,-15.5363,1.77724
8.62408,-10.6449,6.09936
-1.60819,-7.4993,3.52609
9.04301,-3.60933,8.71784
-2.17051,-4.41539,-0.761281
-4.36367,23.568,8.97036
19.2573,5.95273,6.04409
-8.97002,14.4813,10.1101
9.42518,-12.3551,3.77631
16.0949,-23.6265,5.75798
15.8394,0.806476,1.67069
12.9401,1.21256,-3.8407
-2.66093,14.9435,13.2203
-6.81416,11.7379,7.27309
-18.8385,-0.0532263,-4.34823
-13.298,5.437,7.87368
-18.9774,7.21544,10.7633
15.3849,-13.1097,10.4068
4.70227,5.5067,9.13766
0.904634,-3.50244,24.2266
-5.53632,-3.06949,-2.60772
-11.4598,1.70722,8.01817
-12.5798,0.599355,7.38694
-15.2461,11.4472,9.06535
17.5147,-2.07879,-3.83725
-7.6864,-10.2633,11.9912
3.28951,-12.5744,5.16194
-0.547009,-15.3432,9.6606
15.7741,-17.2612,-4.02409
7.51508,13.1095,2.72528
27.853,9.12129,6.19358
-1.28565,-17.8824,-4.2383
12.5756,22.0491,4.0253
-4.48414,-14.3546,7.00042
4.41165,-0.232201,0.417893
15.2615,-5.12882,1.38761
18.4551,4.39498,0.291642
4.85096,-8.18658,7.04976
-0.32509,19.1747,14.6738
3.01538,-25.7967,15.1804
3.14226,-21.5029,6.52837
12.097,7.28875,3.92809
6.78718,2.77615,1.31748
2.78376,-0.0727187,27.1215
0.727457,-10.9973,16.2257
-9.57135,6.36553,-7.39234
-7.60134,9.86745,0.594925
-2.42308,-11.5951,11.0678
-21.345,2.92135,-10.8085
0.0637001,-10.3649,9.32738
-11.7116,-12.457,6.97482
0.36964,-3.69832,-0.153853
2.58291,1.45416,28.4062
-16.852,-13.242,6.75063
3.16027,6.11166,8.82419
6.96649,0.785021,13.0474
6.83885,-0.594484,13.3965
18.1253,-5.55947,-7.09274
6.28929,-2.25572,35.1531
18.2868,15.6644,0.288994
-1.56727,8.01942,4.75008
-8.64027,-13.9977,8.43753
13.0504,-0.470608,9.50272
9.62355,10.225,-0.113154
4.54172,-8.30466,8.85398
5.96223,3.1859,6.04704
-3.69614,10.8615,27.4315
-13.0132,-14.6609,0.0623728
3.24293,-8.02727,9.74586
-7.28722,6.54684,-8.65184
2.52461,7.95261,7.62884
-2.9264,8.86789,-11.0133
-23.6804,9.14788,4.46777
-12.1221,4.17056,10.1662
3.51348,6.36718,12.1533
19.922,0.997996,-9.6713
21.301,-17.7484,-2.30231
9.10428,16.1368,26.7822
6.87186,8.63597,-1.77113
22.2775,-7.77215,16.3028
-8.45233,-14.4873,-5.8331
-7.67625,-12.0168,0.667658
-5.3304,4.00533,0.774276
-19.7268,-18.0671,11.4685
-15.9155,-13.8053,13.3171
-13.415,6.20743,7.44133
12.5791,1.05182,14.9262
-14.6734,24.0479,1.57157
-10.5711,-5.7127,0.778079
1.899,-10.2371,6.82778
10.6224,-0.844324,-6.07949
-10.456,17.3461,-2.86903
-19.878,1.14499,14.2502
1.61269,-2.43208,3.5206
-1.90891,-5.05362,1.8659
-10.9762,-1.33919,-5.79879
5.58354,16.7165,-1.29453
24.9049,-5.15046,-1.40451
-16.0592,-0.613954,7.73503
10.119,-1.22367,14.6902
-14.4481,-12.1635,11.8543
-20.262,12.4304,-7.90885
6.33758,-4.8448,4.2904
-10.5889,-2.83217,7.00696
-15.1381,-11.3793,9.5912
-16.3211,-22.7591,7.84291
14.2947,18.5319,12.806
13.6181,17.7381,-9.00532
4.48951,18.1399,6.64599
4.46768,-5.96068,13.8271
-2.0246,1.26726,-0.974345
-0.136158,22.4732,9.54941
16.1287,-24.088,-0.470498
21.2013,-16.7738,10.6816
-0.71453,11.4935,5.7686
1.0118,17.1559,-3.25392
1.96756,-16.4893,18.3678
-5.4388,-12.0072,13.9365
0.0468619,-10.6894,2.35938
3.57529,-2.44855,0.150344
17.0073,6.33346,10.1136
-14.2259,-5.97294,1.62532
-16.6981,-5.86415,9.19256
-6.76482,3.78782,-12.7875
-5.51641,6.07379,21.7684
4.6157,18.6491,1.16918
6.60691,19.9814,3.36456
14.4856,-18.3313,9.76129
-19.2631,1.56235,22.7958
-5.43629,-13.9682,17.1547
-8.27162,2.75095,9.37317
-2.25963,13.4122,9.91466
-0.554719,10.2772,4.26046
3.35754,-17.495,-0.375792
2.04654,-16.5911,0.082772
10.4755,20.9556,5.757
-17.4349,-4.00318,0.475075
-7.82606,12.8911,10.1584
-3.68082,20.6235,7.45849
-3.84772,18.4588,11.8434
-13.2019,-11.8327,-3.13054
-7.50171,-14.0357,12.6628
16.0578,-4.76589,-0.538295
3.53885,-12.3761,-2.70069
-1.60014,-18.0641,-0.354401
11.3294,-7.58778,1.28966
10.8985,12.0738,-0.127388
-3.8069,-2.28347,4.95031
-18.3647,1.30862,0.462741
-19.3094,-4.10162,12.8889
-14.6513,6.68338,7.36553
11.9693,-25.5684,12.2893
0.762687,-10.4611,6.0873
1.77268,12.6433,2.10019
-20.3032,-4.69947,2.10534
-5.69206,8.74806,-3.29022
9.41645,-21.8979,-8.71643
3.89571,6.82401,7.76596
13.775,-8.50715,1.76664
19.7155,-10.0655,8.89448
-12.1793,20.5044,3.37416
-14.8229,-14.2764,13.4495
-10.0189,0.10245,6.78388
-5.66356,22.4957,4.7514
-4.20258,12.8455,-6.91872
-7.20902,-20.6864,7.83097
-20.5134,-6.52124,13.77
-19.5034,-1.21367,2.62283
-12.2936,-15.4249,23.4678
-11.395,-15.1934,5.19511
-15.6572,-1.35761,1.41683
15.4628,-18.3395,2.04731
24.7377,-9.5273,2.11676
9.87853,-9.94358,7.7803
18.0028,18.0202,8.13539
4.66542,-12.4259,0.376841
9.62282,14.5248,1.80632
7.41745,9.31277,0.0824516
26.1894,-9.10918,8.10981
-11.3786,24.6723,4.81101
-18.3371,17.0582,5.03709
-19.0039,-18.6792,12.8933
-4.78182,-28.0578,12.5215
11.7949,-13.763,11.3066
20.3017,2.09319,3.09575
-2.18288,3.84374,11.8667
-2.76789,15.986,1.89417
2.10587,16.3111,4.37789
0.475541,-15.9094,4.60042
-15.7223,9.82859,2.43651
18.794,6.47893,1.62549
-15.9302,18.3101,-6.48011
2.76854,-0.0775252,12.5723
-7.21484,-16.7581,12.1228
-9.42705,-17.8807,4.28621
22.7126,10.7907,5.85833
-14.7299,13.41,3.92925
7.77842,-9.92067,8.41403
-24.6317,-10.9172,6.71856
-27.1692,-11.3649,2.86899
-21.5909,-7.57821,2.20831
0.901046,6.14135,7.73388
0.607089,8.81313,7.82791
0.221005,26.4857,-0.0872042
-6.11973,-12.4557,0.285892
-4.20474,16.9289,12.027
-21.1895,14.0247,-3.08651
16.3686,15.2808,9.9914
6.38571,-7.08042,11.1772
7.68343,-17.0287,16.1441
6.74678,4.19627,6.78332
24.4392,8.23286,-2.33679
1.78396,-16.3366,-10.2375
0.079049,-8.95856,2.66849
-3.38199,4.54258,10.6356
0.0570643,-9.09917,4.61397
-4.87078,-17.9717,9.89323
21.1871,-8.04859,17.6084
3.84967,5.16743,4.53526
2.99554,4.53198,11.8376
3.62982,-0.781762,10.9172
-13.7576,17.7251,-1.1574
-0.123756,-11.2912,1.34622
-1.35884,-1.69152,-21.9314
12.1506,-6.64629,4.49492
18.6754,9.47986,2.78154
20.7049,15.2428,7.12655
10.1224,0.812766,2.09676
-1.14929,-0.507365,-3.46052
-0.885214,8.47636,7.33579
-19.613,13.5912,2.40931
-21.0469,14.4854,12.5452
7.15077,-18.8109,3.40184
-2.50376,-14.7773,-8.25652
-4.73024,-2.43673,2.3392
6.36692,11.1151,3.13087
-9.96694,11.7967,3.48693
-9.21074,-10.6825,8.09677
15.2061,18.7856,3.20186
-10.9007,-23.0091,-0.0283372
11.4627,-8.03849,7.5837
5.54574,11.2014,10.5882
-9.58905,11.4385,9.38665
-6.62756,-15.4557,-0.68942
-6.57495,-13.6509,6.85425
18.0601,-8.90907,10.4253
17.3335,1.61704,12.591
21.7653,-13.7423,2.54108
13.4814,-17.432,2.53084
9.56544,16.4341,7.40484
5.63821,16.8767,9.24844
1.33728,-1.70492,17.7336
0.331146,-21.7724,1.36526
-4.4303,-17.3844,1.73717
-7.0831,-19.1814,16.359
-8.82842,-10.4516,8.7958
16.3057,-6.41087,-5.44017
-9.81392,8.86375,-1.56981
-17.2238,21.5743,-1.3808
-18.3945,8.70121,13.745
-19.8782,1.89899,11.574
1.71674,-6.82695,11.1657
10.4094,8.24791,1.31322
11.0272,-3.33864,0.30194
-2.19041,-17.2083,3.96274
8.62342,19.1667,13.94
-4.9564,18.0649,0.866513
-8.01379,16.2161,1.67882
10.9923,0.958049,2.7805
11.3491,-15.95,10.0877
-16.0793,-22.4831,10.1776
-8.07924,-18.7104,10.5116
-18.7272,14.4083,11.8791
-17.4248,2.81139,9.80933
-7.42321,-1.20698,7.4217
-22.2374,1.44539,8.11078
9.71036,14.4587,8.25571
-0.731416,20.3431,4.14477
-9.30435,-21.6714,10.3436
2.96879,7.32091,26.5631
18.8098,0.248967,10.5654
16.9085,-1.77329,26.0112
6.04395,-17.5757,1.55053
4.226,7.88524,8.18797
6.52603,9.21979,7.37616
5.20128,-4.70205,1.6749
-4.51856,-0.865204,-0.776211
-15.8008,-16.7003,3.49566
-20.1669,16.7393,-2.78567
-15.0186,12.8692,6.02481
-19.2295,8.25983,6.7667
9.60482,-13.5865,1.70962
-2.36029,0.630762,19.2313
7.06752,-0.045393,15.0777
11.6216,1.14074,13.3379
17.985,4.29315,10.7027
8.80551,23.4601,5.40762
10.5859,18.4727,5.76029
17.1464,19.5513,5.27857
-5.20016,-22.0836,8.40994
-18.3758,-0.358462,2.14591
8.33012,-18.3052,6.44276
15.7529,5.69944,9.0438
-3.92834,9.58169,9.39929
-25.0367,7.41985,15.8702
11.3162,1.50893,2.74927
0.271673,-13.9457,3.75151
0.532237,-17.831,4.63147
0.773075,22.049,8.80839
-16.4605,1.23106,10.0112
17.2396,10.3782,10.4014
11.7175,21.7922,8.02854
9.98997,16.3396,15.5915
11.007,-17.3293,8.52701
15.1071,-9.25188,5.41509
7.39592,17.6458,-2.94595
-6.44999,17.3156,1.94975
6.0609,-6.23875,1.28694
1.51009,6.19886,12.3516
2.64839,7.21071,-3.33757
13.4177,9.64164,14.9755
15.3526,2.44649,7.27617
-13.5684,-3.27743,13.5739
-10.1216,-1.67198,11.1744
0.203315,19.4888,10.109
-3.82093,13.6161,-0.533788
-2.58474,10.9647,3.74995
-5.71233,4.80804,8.68324
6.47438,12.411,5.8943
10.4612,-7.17966,9.27417
-1.06264,-16.2367,3.00987
-5.89725,-12.1326,8.75814
0.321826,-6.36497,8.1344
16.9618,-15.1298,6.70409
-6.89641,-6.51152,8.46044
-5.43329,-2.31803,8.89726
7.05784,-2.69256,11.9342
-19.5157,-10.7634,18.9283
-14.3876,-11.1211,14.8787
20.6356,-0.771666,0.893343
-5.87136,-16.8735,2.70145
-6.11948,-7.2202,-4.87143
20.9023,7.62742,2.86787
17.6381,3.63032,-0.703111
14.2852,2.66112,0.666206
-10.8981,0.60859,7.50267
-18.6968,11.3744,-1.12339
-2.74452,18.3466,9.40051
-10.8838,11.2271,9.56731
8.55765,-13.3778,4.73119
-12.2024,0.585207,5.1022
-3.83473,-10.0086,10.4976
20.2099,11.7275,9.63474
-8.61212,-4.68006,2.42472
13.9374,-10.0158,11.6688
13.0032,9.53176,10.7712
10.9367,1.2776,-2.42347
-13.8221,-9.03448,4.14386
-8.73921,0.732888,5.35797
-7.72587,0.733834,4.85934
24.5701,-8.97921,0.332116
-4.53777,-7.07042,8.23396
-3.99102,-8.42029,18.196
-8.38873,2.2259,5.86296
-0.190416,-7.74161,5.74111
-8.21036,-22.5281,0.0422903
-8.60214,-22.0954,0.818748
20.3264,1.4341,7.7812
22.7899,1.64939,6.22927
-20.926,-8.33487,2.90404
-14.6821,-5.61312,6.42858
-2.81967,21.8578,0.0646448
-21.374,9.26463,9.54239
-26.0544,9.52318,8.38232
15.9461,11.7593,0.296328
-18.2255,9.45617,1.13198
26.8535,-10.9693,12.447
16.5398,-4.13836,12.1858
-17.4989,-10.4065,0.388272
-17.4897,-10.6852,-13.0257
-5.51541,-11.5282,-2.2415
-3.66494,-12.3853,-0.88078
0.399523,-1.41727,2.78043
18.3072,1.65024,-2.57362
-3.86259,11.1853,6.34883
