x,y,z
2.1465,-6.92302,0.0585533
-5.08528,-5.85919,5.56157
-6.51361,-2.67421,6.69438
-10.965,-4.71717,6.10529
10.2828,-11.6787,20.8803
4.76174,-1.83972,-8.50925
9.36177,4.8928,7.64222
2.28238,-25.5291,10.6419
-13.7911,-16.1948,-3.31604
12.7989,10.6946,9.70062
13.87,-0.484656,3.80186
10.0719,-4.15583,3.84804
7.3842,-3.35475,-7.90831
-4.20524,0.24455,34.0418
7.63616,16.5383,-13.6541
16.514,6.52476,8.77916
22.3167,-2.07512,-10.846
1.74236,-16.332,-5.6283
8.62269,-16.2575,6.35611
-1.33297,-12.5702,2.84244
-2.25665,2.84115,2.69222
2.02008,27.6808,9.31707
14.0964,8.03048,14.5077
4.44593,2.20736,2.47143
-6.63915,1.11065,10.1627
-12.5716,-2.3911,16.8926
-4.15471,-2.89342,7.36695
-6.12213,-17.1121,28.0058
6.49121,-20.0111,13.7379
-14.0647,13.093,13.7572
-19.4071,5.6716,-2.36587
-13.3079,-2.74764,6.62953
2.33952,8.48143,3.35628
-0.100868,-3.98488,9.03239
-4.41766,-9.94899,16.7605
0.102223,-4.46135,-5.62009
4.85129,15.4049,-10.1031
19.764,-10.3865,4.1742
-12.5332,-15.1092,6.65139
10.5938,-9.94252,3.08215
1.63359,-0.0004839,3.70802
14.7802,-2.81733,9.41449
-12.2964,22.6021,6.07051
-1.1682,15.4709,1.38513
5.64996,13.5679,4.35174
-1.37966,16.6293,19.9946
-3.78895,17.8335,-3.31496
-6.00662,0.0772359,11.639
-6.41229,18.3,14.7322
2.73512,-0.0786941,16.4186
17.8076,-8.20192,26.4237
19.8276,-12.1334,18.594
2.98776,11.1924,28.7183
7.62157,-6.09811,9.09711
-2.19971,-6.99769,-17.3945
11.1656,-22.2425,3.377
16.7518,-21.7056,14.5076
16.884,6.99163,1.68628
16.2033,6.6605,5.90181
0.451194,16.7624,-13.62
-15.779,-4.07947,6.01357
-3.20922,-28.0857,10.8643
2.74657,1.53072,-19.9514
-22.0678,-7.437,23.4182
4.95368,-17.4868,15.4101
-12.0834,4.31223,5.89871
-5.76634,-23.0198,6.72477
10.0567,-5.96663,-17.6657
-20.5981,3.73201,11.6858
-7.01021,-4.31856,5.39436
7.5969,12.2723,2.44511
7.4782,-12.0405,5.13877
-8.2782,-11.2133,5.56594
8.59569,-8.74903,14.3478
-7.01107,-17.9488,25.427
5.58892,9.65817,13.3127
-6.14423,-5.07028,4.01662
-4.23491,-17.1153,2.60798
1.37955,0.0328928,-14.7809
8.6401,11.6553,4.40109
-16.7712,16.4872,19.9959
19.6824,-9.56897,8.45227
16.0981,17.6014,17.8596
-4.31037,1.50545,1.17417
9.60385,1.01881,1.58809
-4.27651,-0.744569,-8.01667
-6.24483,-9.87829,19.2889
-22.1709,4.67363,7.79181
5.16879,23.1774,-2.05051
-9.794,-2.18168,32.2575
2.9221,20.5926,25.3257
14.4317,15.7324,6.90365
0.590495,-14.224,4.08179
-2.82574,13.2661,4.59033
5.56406,-23.1451,8.02016
11.7446,3.99648,23.9921
-7.00446,5.47081,8.76532
8.36719,-10.4774,4.94188
9.54706,2.09577,-5.38985
-18.4891,5.42211,14.5055
23.789,17.7044,8.21834
10.9566,14.4275,11.2831
5.47424,7.63235,-17.9603
1.73462,-7.94412,-6.41903
-16.6303,12.5818,-11.4217
-6.39177,-1.98642,15.3413
8.20901,-4.56095,26.8652
-3.4364,13.6514,-0.65152
15.4719,7.61324,5.89119
9.78033,-0.389481,-9.96195
12.3074,7.79537,-4.26481
-20.1158,19.5543,8.83338
6.68885,10.3551,5.0306
-14.0347,7.50119,0.686423
11.0169,-10.9181,-2.79771
-7.07635,-8.51503,25.7799
12.2383,-12.3143,11.8742
-9.24827,-11.0169,-19.1109
12.572,10.9465,-10.642
19.3522,17.9458,1.52347
-6.10251,-7.51127,-3.05837
2.1912,-1.4973,-12.036
-4.06997,-3.47454,-1.72083
12.3125,-14.4537,0.379306
18.5084,-17.1125,-3.86756
-4.78194,19.2069,1.19119
26.674,-4.00391,8.24642
-8.57403,5.03544,-14.7312
-25.9798,5.4168,15.8424
-9.91679,8.34331,24.4156
0.898362,21.5706,7.92537
-4.28337,-21.9425,-2.64124
21.1251,1.46365,-4.55776
1.19095,11.36,11.9138
7.72404,21.5566,10.4634
-3.07729,17.4873,1.30242
5.94054,-13.7409,12.0621
-0.739169,4.42741,-5.33006
-10.2451,-17.459,-7.17862
-8.94745,0.995959,18.4293
17.3802,-7.0048,23.7532
-6.17306,-19.6199,6.01748
-9.28072,-26.1958,11.653
1.35868,-3.79746,-3.81233
-8.3906,1.42833,18.4826
-12.6593,5.79976,22.9372
-11.9653,-9.04485,-3.45697
14.6652,-8.79096,2.95205
3.65606,-4.64742,-8.2692
3.68434,-0.258884,-10.9513
7.12385,-10.9445,-13.2211
4.19933,-2.75003,7.58354
-12.9074,-20.984,-3.45472
-14.1126,-18.5281,21.7926
-7.3642,19.2195,9.747
16.3109,19.9629,13.0204
28.0635,5.10706,-1.5018
4.38404,-14.7155,27.5205
20.8858,-4.08508,-1.20144
-6.75069,10.3911,-9.9226
-15.7886,-3.62913,8.99861
3.09828,19.2346,9.27971
-5.12366,29.1795,8.7425
-18.3283,14.0252,-1.1687
-27.7143,4.85686,3.86529
-9.13655,-15.0319,-12.654
-18.7466,-10.1992,19.3808
-1.44191,-4.54991,31.0377
-12.4178,-23.0697,10.0191
9.6145,-23.827,6.95352
1.333,-8.99071,8.60772
-7.25856,25.5856,7.79329
-8.61811,-1.30944,27.6929
12.6479,11.0939,19.6332
10.5192,7.622,17.979
16.4552,6.38597,2.70681
4.18683,3.36514,4.55523
0.431179,10.7159,12.0397
-2.70673,-0.574215,10.5481
0.713105,-11.1803,23.9989
-16.88,18.5147,2.96814
-7.88755,-26.5188,-3.7757
-8.63439,-16.4881,0.658978
17.8461,-16.8549,-3.56052
14.0075,18.9677,2.33116
5.79336,7.31224,-12.8069
-16.7117,-0.420622,3.16052
-1.83584,-3.94378,25.8138
-6.17904,12.4829,8.72036
13.6651,-9.0376,-8.05478
-18.1008,15.9745,-7.94312
-10.401,1.01543,9.56284
3.34637,3.27864,-0.062612
-1.08889,-15.2983,-10.6686
-10.1361,-14.163,7.10352
9.4206,2.32831,14.1421
-1.08769,-14.5832,-7.29152
-13.5276,6.33193,-2.50957
5.13536,18.7372,1.49475
-20.7564,-16.4263,0.990838
13.1253,-4.67286,0.72712
15.3674,-17.4684,8.89733
5.57069,-6.04996,-4.02684
19.9202,18.0039,8.61368
-2.69371,-0.787791,7.20085
-10.1139,9.3747,3.73391
-1.50446,22.8625,4.5581
20.5163,11.192,-6.83257
3.13866,-8.87686,-3.75632
-1.63689,-3.45086,-0.219494
-2.16721,-12.124,25.2373
-0.63703,22.617,-3.39814
-10.1706,-4.64189,5.33837
12.759,-11.6188,12.4426
-11.7787,-11.0115,10.0166
-2.75065,1.54275,10.9923
9.03351,-3.44625,11.9753
14.7471,22.5869,-1.11705
5.48797,-10.9147,-1.62145
-3.7243,15.8253,-2.87351
15.7265,6.29863,14.4409
-5.8881,-0.740583,24.4159
-3.47814,-1.85303,8.07679
11.471,0.818954,-8.84596
-5.08271,1.79014,1.27972
-5.82283,-14.831,3.14141
-1.7313,7.54066,-16.7981
-8.57531,-6.89259,20.0007
-9.50341,3.62319,15.8259
6.4731,-8.125,9.57525
-10.7423,23.3131,8.46151
18.7586,-9.45152,15.7347
15.9011,-11.368,25.5022
20.6719,-13.2632,22.6961
4.63636,16.0214,9.48569
-12.0278,-23.4571,1.25719
-16.3107,15.1466,-4.95681
15.0259,9.04645,-17.644
-2.93165,2.65854,-1.09657
-1.49291,3.1918,-4.22971
11.6791,13.0887,4.65487
-5.87892,6.8254,-21.3029
-7.36162,20.2803,0.422191
-9.383,-21.8956,9.5672
19.7225,-7.4952,22.3806
-3.97464,-17.0955,23.379
-16.8277,19.7059,5.06186
-4.09929,-16.2829,3.36405
1.03463,1.91877,-1.12159
-23.1777,-13.1982,12.1131
-10.2791,0.481086,14.2751
13.874,-21.1041,12.2868
11.4468,-2.62361,19.5663
-16.7433,-6.2067,4.63876
-19.5922,-2.68589,22.1466
-2.96323,0.500214,31.3606
-0.898542,2.34532,33.7198
5.07284,7.09543,18.631
3.4129,-8.2349,7.4259
16.6237,-3.80475,-0.409396
1.33102,-18.5467,-17.4159
9.00156,26.1195,-2.66598
16.7539,3.55263,7.2277
-6.74733,-9.34312,2.05494
-3.01155,1.17868,11.1938
5.77372,-19.1406,26.022
-15.6143,2.10342,4.18108
-13.2532,-19.2134,15.9727
-3.29263,0.984545,2.68277
15.5388,2.72288,-0.338533
0.792155,15.0364,-10.4922
-7.66824,-16.5443,-14.8709
10.0885,-23.0736,2.94904
7.88597,9.53577,18.6063
-22.2584,10.3006,8.92539
-21.2567,8.50226,9.30297
4.49759,-28.8266,8.20162
1.32314,6.4083,-0.621665
20.6215,-1.35606,-2.64653
14.6451,-6.34516,1.52333
-10.058,5.87699,4.64459
6.61228,0.714221,4.3293
-8.01661,19.7587,8.58138
15.0876,-11.2015,-4.72055
-25.0391,15.0499,11.5513
5.35535,7.4927,-21.6048
-2.93786,26.2642,7.94142
6.12704,-0.710749,1.90425
-1.3465,0.407143,13.1931
-14.9103,-10.5688,2.34282
-5.41556,13.7463,-16.6577
-0.467774,-7.72941,15.2288
-19.915,5.43003,-0.954951
11.9423,-1.22854,8.55724
5.19945,-15.832,23.2311
-4.48855,-19.9563,16.4528
-6.85767,21.3852,6.38995
3.60243,-5.69237,-0.866223
-6.03839,-16.8817,17.8519
-10.62,-24.923,12.5955
-3.64676,-7.41378,-3.43368
5.29816,4.70332,13.1645
18.9466,-5.68921,5.72659
16.889,-3.69285,9.32715
-22.8929,16.0886,14.5796
-0.0493767,18.9017,12.123
14.8215,12.0834,-4.22412
-6.07534,-10.5839,4.77274
-15.8911,-24.1762,5.00788
3.12144,-5.57846,11.3236
3.05651,3.49408,2.51965
-18.668,11.2491,-7.50891
19.8342,-7.17378,7.61483
2.1628,1.27819,16.0284
2.17009,11.755,0.157391
6.75092,16.8884,15.5414
5.74824,9.59823,7.11446
10.1148,12.7142,27.2602
8.02436,-0.246909,16.8904
15.6101,-12.1251,18.0808
9.94515,-4.57531,22.9369
-14.051,-19.8643,3.33249
11.2545,9.66277,-6.51634
-2.52913,5.97501,25.0824
23.1058,-5.95548,5.64208
8.77732,-3.43344,2.94484
21.0369,1.10969,23.4027
5.86119,8.83318,6.98523
20.5753,-7.8385,13.5064
-1.41337,16.8804,-1.97626
-3.82625,17.3079,-9.45694
-10.4298,17.8786,-2.78764
0.920335,15.0488,0.641892
-7.98693,22.5079,6.86233
2.27842,-14.7766,5.18533
12.8786,17.477,17.9738
4.41729,2.70269,1.5155
17.3449,-19.0807,5.41998
20.0815,8.98472,7.72202
14.1974,3.81756,6.54269
5.52965,5.74363,-19.2784
-3.06193,-0.356501,5.15368
-6.04755,6.41569,3.60834
18.2136,-4.41444,9.75428
1.8057,19.6465,3.49924
-4.78656,3.66726,25.8477
5.26168,-0.604166,4.12328
17.5098,-3.10195,0.333941
8.6965,13.2662,3.88228
3.46761,1.9605,2.8234
4.67214,-28.8652,-0.247132
-29.6933,1.68414,8.81545
12.9045,-8.88059,4.27017
2.9351,-11.1581,3.45143
-1.4018,-3.77533,2.19938
-0.137884,-1.0531,6.30978
-22.5115,-16.4148,2.12555
11.7751,-15.0706,2.1901
-5.46857,11.3331,7.44183
-24.836,5.0552,5.1913
7.5275,-14.5805,2.50465
-1.00677,-9.18397,9.52381
-11.6048,3.24775,8.41742
4.05916,1.50612,-4.73028
-3.56349,-15.2864,5.71028
-16.771,9.4216,8.6828
3.14737,1.6577,9.78839
11.3565,15.8275,9.464
7.4269,15.8881,3.33438
-2.76659,16.3018,2.33654
0.0870526,20.8522,-3.40324
-19.9634,3.3018,7.11823
-17.721,7.94138,6.60829
1.51297,-0.900484,-8.25241
20.8744,-13.2153,1.811
1.02607,-16.6826,5.82627
-7.43621,19.2432,-1.6765
-13.0835,18.8227,1.35424
-1.20097,28.0871,1.46876
-0.54612,-1.13263,3.1853
0.0900182,0.185382,1.44999
1.31671,17.6644,12.5468
10.5818,21.0984,12.8081
-12.1748,13.5727,-5.75876
-23.4114,-7.90502,-4.72718
1.94526,1.42812,10.491
3.57924,-0.708372,10.2656
2.19413,6.94201,-4.07044
0.824621,19.4442,1.87301
-17.3484,1.75986,6.57127
16.0747,-20.7731,5.5377
8.16417,-13.148,6.73629
-0.144769,-17.1217,3.80955
5.28912,-16.7783,11.7442
-13.251,-14.3703,9.65767
23.198,-0.149489,22.4246
-19.8301,15.1902,0.46621
-25.0386,12.7689,-0.792278
-21.0291,-4.10815,4.19963
-4.78625,-14.0352,6.52935
1.74196,-8.99263,6.33307
-16.1367,1.03082,2.97776
-18.1882,-16.9438,9.75706
0.999674,12.6032,4.82586
-2.44942,-12.0295,0.423546
-7.53537,-22.6884,0.259781
-4.21388,-19.5581,-1.14054
-3.3933,-13.2941,15.6345
-1.27798,-16.852,8.38344
8.42403,-16.61,-3.10092
1.19629,-4.47567,15.3565
4.27515,-18.9277,11.3952
13.389,13.894,16.0148
1.07205,-4.30921,3.86233
5.78096,-16.8589,-9.93235
-10.3783,22.4852,0.623651
-20.8289,-11.1763,2.37187
4.39226,-0.23418,-0.220321
-6.55367,-1.49145,4.4757
18.9657,-7.18343,1.88312
2.11353,-2.17474,0.644881
4.69625,-0.0753149,10.4204
-7.14895,10.1758,1.36125
18.6917,-1.11481,16.5048
-2.21564,20.0366,-5.41257
-19.1415,6.69176,3.15152
-3.66236,-0.991004,3.48213
15.2372,-3.11589,4.06197
-14.573,-16.1882,-6.06726
-6.35551,2.38766,7.15068
3.55131,-17.2958,0.0732533
-20.4838,3.01024,13.3953
-20.719,-1.49429,16.1123
-23.0192,-6.43401,14.0721
7.91032,10.2235,3.68913
-16.8515,-2.09157,9.47509
-6.87503,-4.89105,9.09784
-15.2233,0.671311,3.19874
15.8956,-7.78715,7.81578
-11.1489,-0.642686,-2.05996
-9.10083,-10.7936,25.1834
13.44,-17.2919,2.58062
14.8812,-7.69824,13.4007
-17.3261,-10.4796,3.62747
27.3761,8.76264,2.84113
19.7546,-2.24558,9.90038
-5.28335,19.2515,-8.79002
-11.2249,20.57,-0.222061
-7.24856,19.535,0.224622
5.7563,1.34037,10.5546
8.64328,-12.4746,11.3318
1.94411,1.84513,10.9482
7.55532,1.20732,16.0937
-5.17644,28.7291,8.75136
-10.7857,25.2796,8.75256
-0.338956,-26.6771,2.179
-16.6336,5.84446,13.2015
2.74586,4.1741,15.1249
5.28604,5.72843,10.4265
10.4467,-15.0318,7.16551
10.7069,-14.8345,10.3121
7.91991,-22.3644,17.1577
-29.4175,-2.70512,5.55744
-17.7044,-10.8222,3.54683
11.2087,2.46201,-2.58755
2.55038,2.40806,7.70063
-9.82113,7.47476,1.4816
5.67455,1.18227,6.24888
10.0496,6.39576,1.31552
8.37259,14.1867,-1.53011
21.9615,1.90605,4.86008
5.68184,11.2794,17.1715
15.4681,14.5965,9.10279
3.18548,15.4956,-3.12498
-20.4528,10.3288,-8.23426
11.9038,2.03132,8.9524
10.844,18.2795,0.0613139
-1.31266,7.75718,1.60101
0.470518,13.8952,4.82625
7.12212,-19.648,5.2457
10.4116,-19.0212,3.91355
-4.10737,-10.4445,9.94284
-5.41232,-3.1518,4.43225
-1.0739,12.6968,13.8358
13.6498,5.20021,9.06795
-3.82431,8.48705,4.26893
0.578262,-8.36608,5.28075
-0.0543042,-11.1997,12.1869
-15.6508,8.4007,1.77618
-17.0292,-3.56169,1.65327
10.348,-9.87359,4.19505
0.647841,-12.8946,3.68445
5.05622,2.26891,10.3287
27.6681,-10.2648,4.81924
17.2651,-19.2953,2.56576
-13.5185,1.49888,5.43091
-14.6426,-8.97506,15.4437
-1.27577,17.0553,3.80626
-11.4166,-22.7991,6.04641
17.9207,-11.7211,8.61496
11.8411,26.8867,1.23845
8.04593,-7.02521,14.4569
7.46295,-8.53959,19.0589
-16.4095,-10.1443,-6.40276
-9.49199,1.73752,20.0528
0.185642,2.97793,11.0962
3.73424,11.8415,2.55503
-1.43047,-9.81663,2.05044
-7.16155,-14.3992,-2.13637
-8.28889,-14.151,1.02118
-14.9875,5.7524,3.33507
-9.90526,8.36541,4.58896
-8.16979,8.13635,3.64126
-3.57687,-2.55862,11.2779
-16.4511,0.600917,5.34775
-17.3497,-5.17272,3.49982
-14.6991,25.5271,7.64388
-13.461,20.6204,9.45631
-15.5113,14.0703,-2.91626
-5.53338,11.6361,9.18103
3.98474,19.9418,8.26594
10.9731,-13.9327,9.65825
10.6787,-19.9387,11.4767
10.9414,-9.52123,22.205
-12.5156,-10.6533,-3.10431
-11.1079,-9.53143,6.86382
18.6359,10.7887,15.6876
15.9187,-9.80775,8.1493
-12.9791,12.87,10.9365
5.41113,-5.03788,-7.38563
-10.7344,-12.4365,-2.47371
7.85687,9.06871,7.564
6.20253,12.6669,9.05659
0.143872,-8.25234,3.35193
14.6672,-8.36039,14.7043
1.49486,-11.7568,10.1156
-12.7416,8.21258,12.625
1.79433,10.5251,9.6646
-15.286,8.43892,25.3678
-23.2487,15.0221,12.3485
0.786193,-18.392,11.0613
-1.82158,7.48144,18.536
8.25874,-16.5183,12.9558
9.9274,-13.533,11.2142
-4.07094,-17.273,-2.75563
2.73614,-6.22523,4.31581
-4.32056,-18.5388,5.58932
9.31157,20.1232,2.67467
-0.864773,-4.28894,-1.85737
-10.2424,8.72274,-4.51112
-6.41091,4.23653,-1.70353
0.67139,-3.92081,1.29782
11.8658,-9.01576,-0.469841
1.73284,-24.7266,-0.67355
-2.02126,-9.48156,7.17813
-11.4262,-19.2527,6.44127
-2.10793,-16.0437,2.82752
12.1043,-4.85943,10.8877
1.68264,-6.5726,13.9791
-3.43506,-11.0101,7.24452
4.83792,-11.6333,4.20241
-6.1804,17.8743,12.9393
22.8809,2.17889,7.92635
-13.263,8.70344,3.08104
11.0487,10.0621,6.65816
15.4079,17.8346,-7.5567
8.13757,-13.5832,5.8966
15.8634,17.6238,5.78703
6.7552,-12.8524,1.10461
-3.42324,-22.3255,1.16714
-7.07287,-17.2658,0.363483
8.43274,-14.0193,10.1806
2.69047,-13.8129,9.73241
6.23402,7.56804,5.04215
8.76598,-0.384934,23.313
17.7983,-11.8258,-6.63045
-5.4891,16.2302,5.48671
-9.31027,16.1778,5.80867
9.7661,7.18442,3.57345
-19.5999,-12.2912,15.2136
10.2705,-14.4985,4.7797
0.573343,-1.79942,11.5077
-21.176,-6.69733,6.47595
-2.57215,15.7209,4.3361
1.06209,-8.53673,6.1118
-14.5909,-15.8944,-10.1734
-5.96944,-10.0927,1.17361
-16.5591,-13.0553,-9.85977
-17.8851,-17.589,1.24843
1.9456,12.333,2.42553
-12.7742,-8.0313,9.34008
-19.7644,-17.8406,9.10387
1.74008,17.2279,-3.23104
6.41218,12.7445,2.29331
17.4179,-6.82841,-0.699454
-20.4631,0.349429,2.32585
-7.82822,12.3538,16.0384
-8.77382,10.6286,4.14795
-8.1002,-21.8071,6.78286
0.93487,-7.1713,14.7495
-2.6196,17.7887,5.49381
10.1487,5.05984,5.24114
14.8319,-16.2869,8.92286
12.3383,-15.8901,23.8583
8.40373,-8.99519,2.36051
16.1663,-10.2495,15.6751
18.5603,-10.0878,26.0042
12.3041,10.8868,7.02195
-12.9044,-6.82732,3.23679
3.59964,-3.48461,11.1033
21.0213,6.9877,-0.501854
3.10292,1.46245,1.76834
11.4371,25.737,10.5005
-19.8902,-7.83761,11.7553
-19.6804,4.20956,9.79212
-6.18752,22.7621,-4.39216
2.42468,22.0756,1.97546
0.390276,-7.0236,-2.05136
-16.1772,2.07462,6.79711
-15.7051,-0.894298,11.5392
16.7583,18.7709,6.06608
16.0778,2.17345,9.08797
3.76234,-5.22541,5.15561
-8.19475,-14.7839,5.28256
-20.7254,4.58004,2.43506
16.4624,-6.02635,7.21305
11.3941,-8.67703,11.2439
5.72457,21.3064,1.73238
-23.6499,-1.78133,-0.0791781
-17.5956,-9.11885,5.56996
1.61739,8.24367,13.5596
6.60245,-0.191664,-5.22409
12.3216,-3.85466,-0.550343
9.02444,-4.89626,-1.28333
13.1824,-14.5685,-8.12034
11.4507,16.3106,11.3987
2.85235,7.30567,6.73065
1.64346,9.5462,11.5689
-0.781162,7.88652,11.6696
5.66143,-10.7876,7.64385
12.6303,-13.3305,11.0812
8.90405,-20.0686,18.0098
3.35831,-0.993437,7.27941
-20.1769,10.0847,-2.10435
1.92342,-6.80644,-0.199517
19.6756,-0.0905753,10.4028
-19.9419,0.861717,7.00204
-20.2026,-12.2913,8.08099
-4.64581,8.64558,-18.1583
3.90659,17.677,6.53137
-6.66209,-8.31794,13.5294
-1.66844,20.4684,-6.4256
1.70193,2.79344,9.1346
4.28734,8.85902,20.7784
-7.71163,-17.8307,9.06878
-5.7287,10.2507,5.7822
-17.845,-7.38246,2.17009
-13.4207,-10.1564,2.38453
-19.4954,-15.9594,4.31402
-16.7001,-10.5344,0.190723
-18.5816,0.82538,0.606883
-13.6746,7.21602,6.8532
-0.351798,-5.15396,11.2913
10.6601,-8.04972,1.43201
21.7263,-0.315763,7.3811
8.93283,-13.067,2.35805
-0.993188,-20.4389,15.5679
-1.34043,20.9032,11.3091
1.04402,19.9774,14.3424
-11.6925,21.5934,10.3439
-10.0415,16.5745,10.6
-1.00994,-22.233,2.3562
-15.9419,-4.28788,6.96854
-8.80651,4.58782,1.54817
-5.28316,9.18384,5.77743
-0.137634,-6.41211,7.34561
-1.95005,-1.54103,8.02139
-0.826354,-2.83808,9.89733
1.55175,-23.6528,0.52061
0.850648,-11.2085,5.90402
-10.5885,-11.1265,10.8197
17.2459,-9.41043,8.09582
-4.23635,-6.71729,7.89903
24.909,-4.07954,1.88815
21.2169,-0.15563,3.39134
-12.6144,0.733125,3.65729
-20.4848,-5.91523,4.29167
-15.6178,-1.61967,11.3764
-10.0483,-1.11325,18.4081
-17.3661,13.2881,-0.720443
-13.3171,22.8181,-3.0247
-13.2198,22.5651,-0.0850426
10.9557,-16.2715,-0.296977
11.5363,-15.7724,3.96843
20.4214,-0.912751,15.2747
10.4273,0.228098,2.05301
-1.49511,-5.68,9.75768
5.51992,-17.649,5.89068
-6.23176,8.35798,-1.51959
-8.77665,7.26209,-0.018541
-6.43747,9.11642,0.814849
-6.20216,12.3379,1.17819
-6.6819,17.1198,-4.50826
-7.47462,15.7123,8.53742
-16.3683,10.5947,-6.02531
-13.5707,24.403,10.9475
4.84516,15.2257,1.19257
-0.403432,11.2884,1.24502
-2.99867,-11.3245,2.9122
-12.4209,2.46653,-1.82222
17.1427,-8.33952,6.13412
19.1446,-10.5359,10.5612
8.2627,-14.2571,0.114257
0.840865,-0.18213,-2.55072
-19.7845,-1.03161,2.97756
-8.83557,-3.89607,9.57631
-8.21864,-8.85609,7.70898
-11.4635,-7.97315,11.9281
9.90772,18.4102,2.73924
-2.1764,-5.32284,13.9487
-4.97654,-13.4543,8.51584
22.5385,-8.85515,4.19536
-21.2834,1.05541,9.46377
1.98423,-19.5213,-1.03113
-1.55859,-16.7087,2.0678
4.30251,-10.8069,4.47805
-10.6058,6.65566,5.45443
9.72044,-0.946401,-3.2708
-1.82493,0.613119,0.190134
1.15461,20.7774,1.83438
-0.0833926,22.519,-0.142048
9.63766,14.0872,11.3422
-18.9563,8.29466,8.37232
-17.3714,-9.00614,-1.73305
2.27354,-0.481139,7.33594
-1.94048,-7.14475,0.52792
-4.58164,-5.24143,-1.57744
17.0788,6.57226,9.3384
-17.9098,10.9665,13.3659
9.93785,-15.3388,6.75827
-9.86413,-18.7893,5.44353
9.6056,15.7554,0.954716
8.11651,16.4084,4.51068
-5.86936,9.44752,10.0239
