x,y,z
24.2758,14.8284,6.34676
2.24203,7.40647,1.24931
-1.00657,-4.55469,5.58677
6.37147,28.2963,6.99096
0.987496,8.41432,-13.0235
-18.617,6.70597,10.7917
9.88048,5.87133,33.1287
-7.82837,14.9016,6.24117
-4.7548,11.0771,-1.2141
-6.27706,-11.7375,10.1972
-1.46034,-26.5548,11.3138
10.258,9.28482,1.36249
20.3855,-19.3625,1.04561
4.54943,-7.80089,-14.3904
-15.8847,7.72596,14.3621
4.6775,-1.66084,8.5024
0.08337,12.9456,7.26566
-8.1953,-19.3368,-1.53397
23.2618,-15.4951,14.0485
-2.80465,12.5897,23.7659
9.3861,-2.52139,-4.04021
-2.37508,0.793904,-10.1953
-25.4553,6.64178,17.3568
15.231,-16.8032,-7.3361
-16.8956,-16.443,-1.21196
-1.8744,-7.41957,34.7096
-8.48181,16.9725,10.9616
2.12675,-15.8537,10.9493
8.65226,-11.8726,3.56605
16.842,-14.6081,5.56837
-7.28793,2.77827,4.21395
-14.5026,12.5303,23.3376
-26.3684,-5.03092,-2.1532
6.55852,-5.92361,4.93088
-3.73124,-13.8048,14.644
4.54856,13.5114,-5.65426
5.88044,-14.1186,3.34455
-2.00511,10.2267,23.0758
-8.54641,8.91759,-12.8865
28.1165,9.56895,7.85819
-1.9394,-12.6042,7.04284
13.6804,10.5701,5.86076
-11.215,8.62107,-3.19172
16.3644,5.28213,-17.9167
14.7058,-0.0111836,2.69757
-8.49631,3.97208,7.0179
-6.83035,-1.5932,-16.7697
10.6598,2.47979,-7.88867
-8.64504,-7.17941,2.26809
15.3655,-0.638047,-0.866668
-3.46043,-16.4734,2.16882
0.133482,-15.9308,4.53639
-16.0957,15.4335,-12.1861
-2.37502,0.619488,7.11063
-18.8314,-8.70912,27.5366
-1.40762,-18.5974,0.259802
-8.6268,-16.7797,16.1719
3.96878,-26.1326,18.1085
5.65728,-9.85899,25.849
20.2929,-18.5267,6.70626
-19.8245,-4.69654,27.6075
6.36566,-2.69845,17.151
2.21592,7.26643,13.3051
6.12896,-0.462734,8.31351
21.3173,2.52275,1.34373
6.13264,-17.419,6.19815
25.5081,-5.51728,17.7338
-9.24773,9.41505,8.49988
8.96382,4.38379,0.119408
1.64054,-15.2588,6.45501
0.278387,8.51137,1.70285
16.3059,1.32816,5.93321
-18.3167,6.53471,12.1182
20.5572,8.82889,6.32385
2.05509,16.8449,-10.2842
13.73,8.51233,4.37661
-2.20119,-16.5245,-9.56532
11.7693,10.6179,-17.6227
10.7968,-10.553,-9.73271
-1.9592,-19.9797,11.9204
-10.7587,-15.6948,14.8458
-27.7987,10.8017,6.97206
25.9654,8.4506,-1.57628
-18.234,7.85665,2.54077
9.77989,4.26011,14.5553
-1.06716,10.4217,-5.01838
-4.94432,-16.7579,4.45971
24.7319,7.34705,4.03564
7.27798,14.105,4.86697
14.615,-3.14163,1.61482
1.69713,-6.64486,4.04108
-10.6616,-11.0542,19.3956
12.7295,7.12342,1.63785
-6.26477,23.9767,7.14111
12.8169,-7.90823,-3.13251
3.43118,20.3323,-7.52281
11.5471,-1.94981,-7.26105
-2.1714,12.5563,6.60788
7.85625,-21.2269,12.2864
-5.29003,-13.0948,-8.84254
-5.09076,4.63983,0.480367
-9.36149,-6.88725,2.07294
-6.37129,14.709,13.0119
16.8612,-11.0572,-15.7937
-18.0332,-3.72706,23.2161
23.846,7.37947,22.3297
4.28047,-23.8965,17.7767
2.45335,4.51076,5.89664
5.13398,-17.3848,-9.5453
3.09451,-8.50348,22.4237
4.08019,17.4427,5.186
20.4042,-9.71187,21.0044
4.07502,15.1509,9.55623
-14.2546,16.9157,-6.10293
-2.95268,0.506487,31.4511
1.44403,-0.721993,27.0801
-2.45528,4.18482,10.9992
-0.590913,-16.2187,17.2042
9.83085,13.8997,9.2423
-1.49293,-14.4941,0.811359
2.70664,-9.9053,-10.9903
3.61097,-15.4271,-13.2333
7.7797,-15.8407,25.8147
-12.2407,6.10315,0.587396
20.8707,-7.13625,5.35981
29.3321,-1.18054,5.85656
-8.65484,0.838445,5.0515
2.20097,-11.0942,18.0536
-17.4843,-12.6867,21.2599
-18.4653,-0.680022,9.71263
-5.08627,-12.9618,10.5288
-8.94979,-13.7735,3.66453
-0.461094,4.06533,33.9296
0.823556,-12.9853,10.0763
-0.171081,-1.59328,12.8075
-15.9314,-6.01075,8.83889
-4.0958,0.959111,6.18904
-14.2862,-22.1095,3.23633
-8.0537,-10.6101,17.0866
-10.1124,-14.1995,12.7644
9.49723,-5.42552,7.40146
-6.64912,-7.14518,-1.48526
-9.51739,10.3379,8.8271
17.0579,4.26329,10.5732
7.02978,-6.9666,10.2325
-11.1185,-8.73829,5.53547
15.4446,-23.6355,1.8257
0.243345,5.47687,3.04435
-3.47759,22.9238,0.190194
-2.92324,7.95653,-10.6939
-24.2449,-17.1128,4.96766
-17.8976,-21.887,3.99845
-7.8867,-4.32901,-0.91264
-11.339,-15.1137,8.6386
11.5005,11.7059,12.948
-21.8785,-10.3331,12.0731
12.7561,-12.4976,-3.10333
9.66156,7.16918,12.1693
14.3333,-13.3615,15.465
24.8949,5.89443,0.215341
-4.71935,-6.39509,9.39932
-13.1687,9.00252,4.62668
6.36552,-6.84304,-7.08024
-7.28913,-2.75638,-7.17982
10.6793,-5.49505,14.2435
-7.43566,-9.31758,3.13588
26.4088,-9.50557,-2.08728
-9.92509,-10.3417,22.1825
3.18501,8.64985,3.40104
-1.214,-4.801,13.3961
-28.1595,-0.655746,4.06869
7.21364,-5.5577,5.07538
-8.85094,23.1371,1.22304
3.17081,-5.36276,17.6379
13.8678,-14.4385,5.52905
-21.1978,6.93304,7.93713
-7.2602,-4.8602,4.08576
-4.01858,-25.9932,4.58412
17.1611,-1.14698,2.10977
-13.1958,-12.6387,15.5546
-9.65872,17.7352,-11.7638
-14.2082,1.48457,5.13399
-17.122,7.41716,-11.7531
-29.6436,2.69958,2.75751
-14.6491,-2.19839,1.65457
15.8565,23.2927,7.27184
15.2898,-11.5899,7.46044
4.0994,6.21306,3.43684
17.0268,1.44504,9.98098
12.1142,12.1495,-2.66536
9.68199,5.83124,31.8721
3.49215,21.5537,5.82743
4.31457,25.1402,14.9388
-15.0456,14.3069,9.48995
-8.57377,-6.87805,-2.54336
-1.04927,-6.74765,-21.1837
5.55232,-18.7294,9.45948
11.2413,-8.2154,23.7472
-10.0177,0.0495772,19.6621
27.9036,-0.643076,3.68819
2.5841,-5.85518,30.9499
27.6697,1.59145,10.4909
-9.2757,-14.9408,5.41637
8.84064,-11.5861,19.4191
2.09405,-12.9632,-12.585
1.53226,-4.32705,12.6216
8.76001,11.229,6.71701
-3.24992,-0.179571,7.80573
0.977193,-16.5322,11.5471
8.38207,-18.2713,4.57043
-13.4226,3.32428,5.95982
10.0857,-7.55075,5.69021
-7.71557,3.03168,11.3577
-7.58365,9.76641,15.0673
1.13406,-22.7601,18.3486
15.3256,-16.1581,-9.98543
16.4704,18.1127,2.477
-18.8312,-17.3201,3.85907
5.58133,17.8843,6.9573
-13.8023,10.4353,12.534
8.80156,-19.1704,4.47936
9.79195,-22.9612,-0.116576
-2.76896,11.974,9.13601
-4.36182,-1.07795,-3.37988
11.1754,-12.8547,-6.88712
9.01145,-24.8583,-2.07007
16.9275,-15.472,-9.06078
-5.36796,-0.908331,12.5671
-19.8539,4.20999,3.24559
13.0194,-11.1843,4.18406
2.94033,-11.7155,4.3052
-12.9902,7.45721,1.37352
-8.98089,-12.3098,9.26172
-0.289137,11.2104,8.95131
-10.7413,-0.174948,6.96533
18.0522,6.76229,10.0276
9.02152,7.02687,-12.9294
4.09606,-8.81486,3.92839
19.878,-17.1213,3.28344
-14.4141,12.6423,7.76492
-9.78269,16.2584,0.909333
2.95239,10.5445,22.2638
16.0043,3.82683,5.04356
9.09546,-0.0411139,12.6918
-15.447,12.1063,2.37514
-4.10834,-28.5262,6.1556
-10.8424,-14.4463,4.15835
22.4098,8.36328,-7.56181
-3.80604,17.578,-5.02172
-5.92613,6.76016,-0.927003
1.02745,25.5964,-4.36739
23.4904,-2.38816,18.1801
3.99018,-24.5833,11.4956
-8.28115,14.4913,-8.23371
-12.1969,12.6179,1.58437
13.6085,2.41639,-8.8413
-5.95563,22.0145,6.36752
-15.7066,-0.170489,7.32431
-1.57714,10.5321,6.93467
15.1516,-22.0311,9.9462
7.84779,14.1689,6.13709
12.1437,-3.73897,27.5631
7.46978,-8.62267,13.5366
5.38782,-7.11997,9.76568
-21.2926,-2.13297,8.2323
9.45811,-10.0729,13.8726
-10.6773,-14.3302,15.4304
0.0338227,-7.93572,10.0386
24.2095,2.33123,10.1947
6.21022,10.2697,17.2701
26.0259,-4.81296,10.6715
12.1915,-24.2142,4.68705
-15.165,-1.03054,3.19844
-20.6284,6.53984,20.2993
-18.0018,-6.17561,8.15424
-2.71549,-4.90505,5.5846
1.29025,-0.127764,-13.1719
15.637,-2.2691,12.0022
20.2857,-11.7922,14.8649
10.7503,16.9092,16.5275
10.1776,7.7875,2.70724
9.18107,18.2736,-6.63216
-1.75145,-10.5216,-0.0753282
2.91217,-5.68648,7.05089
-20.5552,4.28793,-14.7944
-20.0216,5.76876,13.7933
-3.33904,1.80007,10.1527
3.69974,0.98223,3.94789
4.94013,-2.02378,22.8394
-4.79076,-1.16115,3.78323
-12.1169,-0.862946,2.88938
-5.14284,-12.5508,8.62237
-16.6586,2.4268,9.84119
2.35586,0.51249,4.75141
-7.40718,3.43113,4.40236
-4.07238,-10.578,5.50048
7.08614,19.5825,23.9456
-8.89575,12.6621,5.17031
6.82904,-6.17568,24.7552
-9.87088,22.883,6.44548
13.3628,-25.3872,11.0769
15.9096,11.9426,7.28654
-1.47194,-28.0122,12.4865
-13.1674,14.7213,-8.11002
9.63563,10.1737,1.06901
8.83465,9.03131,12.733
-7.35238,9.24013,18.0543
-6.28212,13.128,1.02502
17.1021,4.96453,-3.72722
0.745553,-7.36335,6.64677
-4.21056,-1.0186,3.42661
-9.86508,-7.70718,2.83374
-1.39461,7.30169,2.93093
0.919427,6.56023,3.56011
-18.7108,-7.24788,2.74227
-18.1254,-19.8443,9.23935
-8.37096,2.72128,10.4193
17.9575,4.07526,11.1126
2.92368,-18.9077,-2.18325
-13.3894,-8.3324,-3.44696
20.7872,-8.47549,13.1999
10.1458,-0.955556,6.69307
-12.8561,-0.585433,2.60385
15.5792,-7.3725,2.89588
2.55539,4.58018,-6.17347
-15.6707,-6.4517,11.3338
-21.9107,-12.5508,15.0233
-7.92798,-17.2581,10.9268
15.8342,0.209214,4.7123
-7.05007,4.00594,11.4588
13.1613,-5.40098,5.7239
-7.50717,9.26283,0.85098
-6.90049,-1.25126,-5.25964
5.13815,-13.156,2.2658
-0.164336,-17.5421,6.25282
11.3282,9.28999,8.77269
11.2241,13.55,1.98639
5.78078,-12.9492,15.1282
-14.5063,-10.3381,5.30539
0.629151,20.7076,2.98689
0.917159,-0.528792,19.2279
-19.4878,-10.8021,-6.87943
-4.98174,0.253565,-6.52571
3.73074,-0.720858,7.05016
13.2586,-0.284775,1.94471
-9.16986,-10.5922,-5.95836
-3.3201,9.50217,3.51239
13.7496,20.4121,3.68292
27.4956,-9.992,10.3283
0.155067,-10.0784,10.4603
-1.56174,-12.5808,9.3376
-17.9859,-5.38626,-2.97553
-0.0901095,-2.10623,3.40022
14.1652,7.1001,8.55003
-10.7061,15.8941,2.65283
-0.641784,0.843556,1.50332
-0.00407995,-27.8203,15.2954
0.741432,-21.6497,11.6202
9.55807,8.06281,-5.59787
5.75574,-1.7099,4.69058
-5.71729,-10.8359,15.981
4.43253,-5.49778,4.32875
20.7253,-21.3169,9.75225
-9.92814,-16.7973,16.3619
-1.835,5.62476,-0.00239623
18.9199,-7.49293,2.1554
-1.38022,4.1716,14.3129
-10.231,-19.7268,22.9933
24.9928,7.66691,1.57207
-11.7495,1.44396,6.90309
7.17996,5.90741,9.96317
7.08099,-1.47115,5.1743
6.31679,13.9099,-7.6982
-2.02663,-4.71185,-11.0788
-17.3892,8.04312,-2.5754
5.51989,-8.56544,21.8685
15.8229,-11.9031,14.7916
22.5935,6.39881,3.48717
-20.1221,-11.1827,18.1634
-25.8007,3.33197,14.352
10.2927,6.56099,1.24361
0.104018,4.1819,7.5153
1.70204,12.0165,8.93305
-2.69625,3.58331,2.80676
-2.44317,6.38983,10.625
16.4155,19.2603,7.08709
19.0896,7.8989,7.2388
-7.21077,-3.18757,8.43418
-17.2567,17.641,3.50712
7.424,-21.5616,5.50373
14.3061,19.7992,0.45405
16.0397,11.4681,1.14409
1.37411,-3.68403,2.86015
4.71532,14.668,0.568545
-3.80764,11.4121,3.88547
14.495,15.6715,1.25669
0.472347,3.75274,-3.27561
-12.4129,-6.26742,4.57616
16.2226,-21.4703,7.87925
18.2068,2.18108,8.43045
15.1536,0.175449,10.7323
3.52645,9.5922,13.2517
-16.6217,-6.20661,6.20986
-4.61715,15.5395,13.1054
-15.3204,17.998,-1.66709
8.15773,-10.7326,6.46764
-14.4705,23.0979,12.4463
-10.0748,-18.1657,-3.182
21.3751,-16.7109,1.70022
22.6884,-16.1024,4.67412
4.27071,-12.635,17.3494
25.9645,9.58051,12.1947
20.6895,8.60415,13.138
21.1378,6.48945,10.3389
-6.76221,-2.17374,-14.4185
-6.34477,1.8431,2.9778
-5.29528,-14.6101,6.70436
-11.7041,-13.2785,7.30566
1.65518,-11.7028,13.4362
2.74433,2.69921,-6.87586
14.3339,0.675769,0.00470352
-16.0042,1.001,4.98563
-20.1039,3.36008,4.50833
-12.0613,5.07659,4.2759
-16.7849,-19.9343,5.95217
-19.7907,-7.52251,12.4522
-20.0953,1.33302,2.98252
-2.37329,27.2947,9.73495
-12.5342,1.66897,3.35601
-16.9497,9.95389,-1.45304
-0.711549,-11.6515,-3.7578
0.575782,-7.53215,0.842151
9.96942,18.4304,1.78915
19.4961,9.33525,1.09843
15.3072,17.6888,-7.32931
-3.39256,17.4014,10.094
3.84551,-22.4081,3.39406
4.15061,-15.4126,-6.8431
-2.44452,-2.68521,2.21549
5.52033,-10.2641,9.91142
-8.55843,-9.49694,-4.48082
25.9502,-1.08071,2.82126
3.30523,-19.5807,13.1456
-0.781027,24.8222,7.04974
-23.6172,-11.1986,7.49734
-28.8887,-5.90344,2.14404
8.94177,8.28417,3.27017
-0.850743,-0.578541,8.8303
-2.37464,16.8021,11.4084
-0.882869,16.3372,3.49184
0.835848,7.8321,7.95351
-0.0623572,-8.53579,-1.01897
-9.77262,-15.2639,-13.325
-4.30754,-4.58056,10.6047
-7.92001,-11.9645,13.0458
-10.2732,-10.8866,0.989687
-18.2157,-1.63632,7.65322
-18.4402,0.359288,-7.22161
2.27055,-7.68313,7.12919
6.61832,18.2146,8.09955
11.5427,24.9023,8.45289
-8.64472,-8.413,5.26495
-11.8569,1.35159,6.92843
-12.2421,0.161842,19.9177
-0.449965,18.7013,8.60645
7.04829,17.9734,3.90508
9.1089,17.1195,3.78289
-14.3707,-0.100734,9.16706
16.6086,-6.75876,12.0265
7.93429,-9.28757,16.8812
-4.06554,-10.039,10.3454
-10.5138,11.3473,4.50111
7.94229,21.3737,7.17644
-5.8709,-10.3535,13.9859
-5.57397,-14.075,10.5243
4.21749,-28.292,10.4974
18.8002,-6.60741,5.73548
5.47664,1.53182,3.78887
0.571294,-10.6447,9.43597
-0.378219,-19.3981,8.89703
1.75694,-2.94173,8.82967
16.2881,-9.46032,9.00351
15.9623,5.10473,8.68644
1.6737,-0.184121,-9.43426
-1.11462,-16.3198,9.33005
9.72465,-2.6444,3.73167
17.6627,7.06498,8.87192
0.152291,-15.909,4.91316
-19.9686,-15.0625,11.7883
-13.4034,-1.34353,4.32647
-13.2091,-0.880566,2.37324
-7.4248,-2.65806,1.65206
4.09773,9.68671,8.88104
-0.261079,-21.6288,7.85091
-16.7242,18.2258,11.2587
-18.4009,9.97366,1.24338
16.0644,-11.9905,-5.37054
13.7619,12.3437,0.972938
-16.7882,5.59143,9.40003
-20.1574,-6.68597,8.30629
-11.6589,-3.06693,6.78694
-0.855791,18.5823,16.4041
-2.11137,17.0229,1.12952
16.9229,-1.54297,11.4732
-9.69644,21.8104,3.36954
-12.3802,22.6457,4.41328
21.9267,0.86166,10.2524
-7.59181,15.8794,-1.26764
-7.15126,18.0699,-3.11123
-8.15178,19.4938,5.35631
-9.01559,-10.0708,8.56425
24.0005,-7.67269,4.81781
-16.7846,-17.2191,10.2996
-23.7064,-6.72028,8.98455
2.67518,10.2806,9.01911
9.47642,13.024,6.35968
8.89932,-22.9196,2.68134
2.06654,-6.88743,3.17009
8.16978,-14.8127,2.40186
-2.83419,-12.0819,10.4107
-7.11007,5.52802,9.32633
-13.4847,1.88159,9.03328
-20.5838,7.2988,9.51811
-18.5988,12.6457,10.336
-0.836244,-13.268,-0.233921
1.03121,-7.70106,2.61187
9.65498,11.3147,4.56653
-10.3842,-22.5721,-7.76269
4.99991,20.5575,2.84431
19.0502,3.90031,8.89391
-1.12407,-22.7011,-8.74124
-6.57107,17.4413,11.7494
-8.84977,10.5097,18.2806
2.76394,2.09191,6.06918
-6.56643,-0.124076,0.691372
-5.86255,-7.12649,-10.8917
-10.3373,-8.11421,-1.48468
10.163,10.8005,12.2928
5.99113,0.167665,15.3825
9.41907,3.6889,10.5239
-12.9377,-5.78918,11.8142
0.739224,-15.3543,2.65357
-5.23166,-16.6081,0.796749
-8.47269,9.04646,9.1993
-23.2515,6.62849,6.15072
-11.0842,2.58162,-2.57487
-11.4298,2.2403,7.314
-1.58162,9.64036,7.90336
9.55937,-1.31891,2.6689
1.60203,3.51459,15.639
2.48516,3.05838,12.6191
1.47245,10.7194,6.01189
2.71508,1.73929,12.9015
16.5971,-10.8332,7.36285
-13.3966,5.65715,10.4407
0.83108,0.266575,-1.62272
16.2432,10.0051,7.423
15.9384,8.38823,2.60967
20.1981,0.0679858,22.2765
-4.07765,-10.7437,3.89787
13.1998,10.5624,9.89369
10.1566,7.79798,0.222671
20.4615,11.7289,-2.59542
-21.782,3.61897,1.98922
-10.0089,2.44679,2.05355
15.1263,-6.34447,7.54159
-8.80791,-16.8665,3.30712
-2.45512,-2.81997,1.41092
-17.5658,-11.3242,0.0174763
-19.3868,-10.2872,1.77891
-25.1467,-12.0799,-1.49408
20.9525,-3.49075,18.251
-10.9554,-24.8459,12.0616
-1.8779,-15.993,16.7211
4.60853,20.2636,12.0467
18.0221,-1.1675,11.8811
12.7723,-0.123154,14.6389
4.16413,8.08878,6.01253
19.0845,-19.504,9.35631
-11.075,-10.372,0.627053
-15.8448,-18.5065,2.32664
-16.247,-8.87173,3.08821
10.1917,17.8537,2.10822
-2.84003,20.763,3.68719
27.6871,-1.2689,1.7877
-17.3077,18.7263,10.8976
-12.371,-5.79354,-0.03115
-7.57271,18.9077,9.19
-0.368517,18.6579,9.79162
-8.27575,0.606005,7.3355
10.135,-16.4405,9.11747
-20.9126,-15.334,9.57382
2.03755,0.157147,20.8228
21.1801,-14.1175,4.3095
-16.7395,12.2456,6.77056
19.2875,-19.2288,5.16534
20.5023,-20.466,12.0646
3.42666,-19.5091,3.68537
11.2571,-20.8711,1.89967
-12.6096,12.2533,1.86191
-1.66218,-25.7204,4.21471
1.19565,-21.2948,5.32626
-22.2414,8.55112,3.45759
9.0304,11.5463,10.2296
17.675,8.27565,12.3697
4.82177,-9.19774,2.53359
-16.0609,9.67004,7.79022
-19.7276,-0.965344,8.82673
-29.2862,0.125723,11.3359
14.9782,2.57369,4.43203
0.999971,26.1766,2.31665
15.6197,18.4277,3.09803
20.5763,10.8283,-0.107549
10.2866,5.48891,0.784911
-1.0616,-11.7676,12.1082
-18.3196,0.923708,5.61281
18.8417,8.55443,6.39771
18.3153,1.73048,7.91252
-3.84806,-20.2979,0.39144
-13.1746,-4.23227,-8.0823
-1.05372,-0.353095,10.0136
-0.471877,-0.609306,13.813
-6.44778,-17.6745,1.71232
13.8235,-0.930854,9.98079
11.0335,-1.96146,1.75726
16.6257,-0.604181,11.3544
-10.6435,2.4146,19.0315
3.78591,7.83346,3.24741
-2.05768,6.79513,1.23621
5.44709,-19.939,8.89541
2.95397,-10.9114,10.0501
9.12099,8.19617,4.03625
2.89557,-9.12185,20.134
-1.14578,-1.989,10.2861
-8.27368,-18.9377,12.5754
13.8998,16.3891,1.05813
6.80625,-9.32314,4.40098
7.04518,-10.8983,3.68947
4.30727,-10.7284,-2.50038
5.14196,-1.53197,1.25013
7.44358,-1.50186,2.55555
2.93159,5.46657,7.31779
1.20354,4.30073,6.31842
15.7138,1.49852,1.97404
-1.71911,22.5686,-2.81416
17.0033,-8.70096,4.27857
-15.2128,-10.6379,1.6853
15.6129,-8.93637,11.0165
15.5317,-0.653177,5.71107
6.23413,-21.7482,10.5071
1.3076,-18.9239,0.58156
-17.6018,5.49229,-0.0133137
-16.9785,-1.96491,9.32169
4.98746,9.89417,8.29791
-3.24167,-6.42573,-3.09646
-6.34491,9.07529,11.5955
-17.8109,13.306,12.4804
-14.1529,16.0127,12.0542
17.7415,4.60969,7.07053
17.6635,7.87767,7.38526
8.52601,3.01754,2.9136
2.36581,22.6135,8.03172
-10.6912,-7.09228,15.5684
5.20287,-2.2574,6.05826
5.44483,-9.2291,7.94631
-7.2345,6.3726,1.3712
-6.53707,7.81214,3.93315
-10.2394,7.76813,4.52159
7.20908,0.268912,9.33243
8.28001,0.0155632,8.19866
7.98884,0.43295,9.71494
4.1559,-3.31087,7.20276
-15.1878,-12.0536,12.9561
-16.2513,-6.17207,13.5275
7.15896,16.5027,4.56766
7.82516,7.10648,4.98124
10.9712,-1.14166,4.38172
9.36461,-17.2968,5.04909
-18.9789,4.81509,6.09245
-7.74302,-15.2126,-0.167063
-4.30131,-17.09,1.33435
-11.3167,14.6107,1.82875
1.35564,-19.564,1.36122
-15.3761,-10.0262,5.31565
-17.9163,-8.52364,7.05852
-18.2277,-8.72169,8.02224
-16.0573,-7.43199,-3.12363
-15.6332,-6.68401,4.31145
-4.04111,4.54822,16.4132
-3.93428,0.430154,11.0294
-17.6913,-13.2523,8.93714
11.4057,-5.70702,9.41862
1.17107,6.82859,1.04276
18.5085,-10.885,13.4257
-8.68249,22.8514,7.64689
9.80903,-9.75658,10.8864
-1.33564,-4.76296,10.6438
18.7837,-13.7303,14.1376
-19.2797,10.0645,10.8328
-0.424222,9.08997,5.12642
-18.327,-2.70786,1.47773
4.85682,-14.115,7.79378
8.06232,-3.1161,8.66148
-8.49603,-25.1012,10.4404
-6.81382,-19.0261,10.8109
20.5524,9.1046,8.57451
3.2253,20.7831,3.29653
-10.8237,17.0283,10.9547
-19.3042,4.41818,6.20149
2.92196,14.5214,8.70073
-10.629,-18.9121,-1.43233
-11.4198,23.0652,3.20367
-7.2146,17.8046,-0.581711
-10.8723,15.8603,16.9738
-10.9114,17.1447,11.8476
-6.92748,11.2826,8.50363
3.78505,8.87503,1.59894
5.51269,10.0268,9.56886
-8.38034,20.6921,1.33612
-15.4414,19.2572,-0.786304
-19.3061,8.32433,11.8289
-17.9076,10.5942,10.1117
-10.257,9.65781,2.30704
-5.45085,-8.38265,11.2185
-5.33589,-7.45881,10.7877
-11.6672,4.7228,6.40406
14.8687,7.74979,3.52521
15.1175,10.5425,-0.720411
15.6424,15.4344,-0.021093
13.8494,10.875,-1.32951
10.3228,-11.8887,0.280078
-5.38157,15.5599,1.22362
-9.02044,-10.4298,9.50146
19.1466,-9.35766,1.79488
4.74415,9.70378,-0.863461
3.89839,9.98181,-2.52225
-11.5804,-4.69566,6.5594
-10.6589,-6.87803,3.80803
-20.6917,-9.89038,6.71548
-10.7009,-14.9798,10.878
1.45652,-13.2613,4.28589
7.68829,18.2232,9.34137
14.2881,16.7747,9.29041
-0.87366,0.909356,3.7626
-1.50044,2.19874,4.51973
-7.44893,13.7417,3.37055
-5.08199,15.5498,1.97509
0.527524,20.1538,9.33651
8.40796,0.712057,1.19751
18.6515,-2.60747,8.71944
18.5467,-1.54743,8.68364
21.8462,1.08072,0.437572
