x,y,z
-5.88396,-2.07138,3.59291
5.1174,-4.16154,18.3831
-11.1378,8.59565,0.988804
-6.75126,-1.83385,8.03016
-5.68757,24.0434,0.695471
-13.4754,-11.8717,2.39847
-21.4192,8.99143,-9.48153
-9.7103,-10.8928,5.98402
9.0355,-0.426875,-19.3515
-2.46972,-6.97741,14.5257
-9.89142,18.0568,21.1418
-5.34801,-16.7203,-13.4377
8.88685,4.55021,0.237746
-18.7118,-12.5875,22.6802
18.4025,3.05423,-13.9065
-4.77073,-9.38506,-5.749
11.0464,18.3559,0.10426
-10.8102,-10.4157,12.0679
6.463,11.6887,11.6771
14.3706,0.0619294,-7.9472
-21.2595,-6.06665,6.87859
-21.4719,-17.1674,6.10527
-15.4245,-5.80219,6.69903
4.14922,-17.4648,26.4995
6.63204,9.04111,21.0721
6.91657,-7.57904,27.5349
23.6187,-4.44188,-6.61276
-5.26483,0.327278,5.9311
5.47532,3.62165,23.0975
10.4114,5.00614,-13.1328
-1.54745,13.6502,16.2351
-1.72039,9.40973,5.06438
15.7688,-4.2983,2.46147
9.02059,-6.05225,-7.28912
13.6581,-4.38485,5.90909
11.6565,8.04042,7.02368
23.287,7.03376,-5.75456
12.1444,7.10709,0.425915
2.4803,17.3067,6.12205
3.4816,-8.05011,-5.87205
-19.5261,19.9484,0.229764
-16.6507,-12.6958,4.59767
-1.45999,16.0171,4.03872
0.411034,11.3565,23.8417
-0.389871,-13.9255,31.1088
11.1731,11.843,9.54409
5.87084,-9.83803,1.8636
7.05577,-9.05792,9.42609
9.29181,9.22138,8.40106
-13.8379,-14.3314,-4.50206
-6.92593,-4.22617,11.8211
0.284717,-21.0676,16.6708
-5.35831,26.7151,-5.16832
17.8052,-7.89705,-13.829
3.51134,16.6743,-0.571688
4.4177,0.536002,16.9783
23.5998,-11.9112,-3.70923
4.6884,3.39899,-20.1792
4.54848,1.80588,3.06782
-9.99686,0.416106,31.2321
2.19673,20.8008,2.78402
-16.1001,-7.27612,1.99766
-0.438471,-14.3253,5.50282
-10.8043,4.00799,12.1494
13.3987,-2.01294,16.5018
-3.02409,-2.57146,-12.2346
9.23394,-13.9446,7.04946
-3.39971,-23.791,7.5749
17.1483,6.37126,12.2613
7.2611,14.4592,1.7709
-15.3291,-6.09045,7.48782
11.3554,1.38288,1.82119
18.6531,-9.66607,1.06972
-6.22811,7.01666,25.8368
-8.17662,-6.90518,24.8425
12.1883,-9.87366,11.9473
26.884,-4.758,11.8478
17.9756,15.445,2.02993
4.92409,-17.9266,2.53826
19.703,-18.2415,7.53657
12.177,-0.665417,-14.9406
-5.74496,26.0738,3.86508
-14.4955,-13.8125,6.28471
2.12164,-1.99292,-11.5096
4.8589,12.2048,19.0299
5.22118,23.2681,19.4385
-22.467,-13.0729,18.1234
4.34854,-6.73909,27.6751
14.0306,-25.3226,8.93481
-6.4,-4.81489,9.69887
-4.50894,-4.88492,10.9613
-12.5755,2.76549,16.703
-1.04332,-6.90058,8.72114
17.9409,-0.537076,6.54632
-6.38039,-13.8199,-11.809
-1.98743,16.5729,9.92175
0.601321,9.93208,-21.2802
-11.7919,-0.381363,23.7603
0.221556,-6.02154,26.9739
11.796,26.1851,3.67511
-0.720533,-17.5727,6.66777
23.0246,16.7516,13.1292
5.11506,-17.8702,8.59583
-7.00126,-4.33774,10.1536
6.32203,-12.7305,4.61904
15.4714,-0.432013,17.5909
1.58653,18.884,6.05363
15.7311,-0.99773,-17.4037
-13.0053,8.2691,-0.125915
5.6128,-0.499092,14.3878
8.70887,-2.95713,3.6515
13.7231,0.0829828,12.7851
-2.69372,-15.6474,14.084
-23.8664,13.6101,16.2552
-9.01498,-10.9574,-5.55875
-15.2627,17.5849,19.706
-3.27459,-7.99925,-16.2759
-22.7923,-3.75432,13.4938
-18.3687,-2.07143,24.3599
14.1553,7.23859,-8.35115
4.09982,6.36396,6.18027
-4.35758,14.4348,7.09202
-17.7679,5.31838,-4.05187
2.27266,-12.7979,22.3267
-9.86181,15.5965,-3.48731
-18.4612,10.4199,-6.19387
5.31564,10.7336,31.0244
3.86256,5.61252,2.00868
0.815185,-13.846,28.4219
-11.6668,-16.6896,23.4934
2.14548,-0.707591,4.96077
-17.2367,-0.863526,10.5721
-3.4572,-7.9549,-21.0298
-6.26077,-2.76126,5.56648
-2.94031,-3.32407,23.9822
2.32857,5.46324,-5.61173
9.76921,7.36059,5.00364
10.1511,-6.3615,4.47776
-29.601,1.02638,6.13154
17.6453,-16.7776,7.24509
-1.42423,-9.10811,28.8852
-2.14523,1.43842,9.89489
0.550963,-13.4266,11.9802
18.7,-4.63045,-1.18042
-28.6562,3.98218,13.0293
7.38674,14.0963,7.27724
8.17206,10.8776,21.9008
13.089,4.51437,5.63185
8.51678,19.4199,9.49525
8.74217,-12.0436,4.58743
-11.113,2.42826,4.34989
-1.21178,18.7538,19.4376
14.6129,20.6028,4.96984
-12.7199,0.713035,-7.13511
1.42317,-28.6451,0.985604
-10.8538,4.6459,-0.970835
-3.84928,11.0075,0.024578
-5.16927,11.8904,-0.290568
20.3756,-10.8131,9.92367
-5.83487,-8.99858,-11.1904
19.059,-19.233,2.09794
-6.56114,-6.9799,9.88849
-4.01448,-10.5022,6.46675
10.8526,12.295,-7.40449
5.77715,26.869,9.66081
7.39606,-10.1276,24.3502
-3.05895,-12.8521,-14.4296
-1.80693,-6.02373,3.92312
-9.11919,-4.72371,-14.0811
2.0816,7.53335,4.26393
9.23342,-7.69519,-1.91835
16.8392,-16.4724,3.16582
-0.613222,9.78403,5.68424
20.8123,-8.20414,10.816
-14.3653,10.8872,3.57844
-26.6995,-7.3898,6.46286
-19.6407,21.3155,2.46153
-13.1628,17.4481,4.17635
27.3234,-5.68547,2.5646
-8.41959,6.60131,14.1692
10.4128,-13.9922,2.30577
-1.91557,-13.2623,8.191
16.4545,8.55438,-4.20285
-8.11367,27.6641,-1.60948
10.713,-13.8254,3.88392
-14.0961,3.01799,2.58294
-3.27124,8.4654,1.87093
-3.7796,-5.91218,10.5807
11.8729,-7.70916,3.3724
1.8139,9.82203,10.7563
-4.33104,9.7005,22.682
3.44913,14.8241,25.6578
-18.2089,-6.89376,1.34933
-15.9163,-21.0712,-3.92419
-9.79132,8.57597,23.2499
4.28437,-5.32816,-1.55901
3.80493,3.67049,7.1771
9.56633,9.01596,20.7221
-15.8959,24.0903,11.3177
13.6772,-3.43731,2.43102
15.8748,-3.09236,21.0671
4.269,-15.2959,10.8335
-0.5226,-7.16612,9.33449
-16.7853,-10.834,2.09049
6.1837,12.3156,3.02159
-3.98022,16.5574,-9.59817
-17.4787,-11.7479,-2.98421
-1.98713,9.61593,-5.64767
3.66041,20.4539,23.0304
6.73293,-11.2453,19.7889
-10.0407,-7.19252,11.2447
12.3219,3.89068,12.7631
-20.6936,2.98753,14.0045
16.5197,-8.39832,1.12171
7.31068,-14.8951,-1.70964
5.86773,11.9037,-1.4686
7.34257,-8.42011,-4.65774
-4.3283,-9.14628,-17.6935
-14.2645,18.9277,-4.2422
-2.87585,-16.2653,3.5045
22.1977,-4.32062,2.08191
2.56798,-0.280472,12.4032
6.58086,10.9816,10.2387
-11.5913,-5.06121,-0.687151
13.232,13.884,21.0489
23.9667,-6.96999,11.0424
12.94,1.3674,0.662587
4.4875,-10.3873,9.71852
-5.27398,-9.96733,-13.7332
0.0904745,23.0485,12.2788
15.676,15.2535,17.214
26.7649,-10.1166,5.66192
11.6979,-16.578,-5.64634
-8.67511,17.8602,19.5215
24.2885,4.85831,-3.12532
14.7589,4.65479,-11.1873
-7.40909,-15.9761,9.48952
-8.90212,11.8152,-12.6256
-11.7811,5.87571,2.10122
-1.11667,-4.48388,15.174
-9.93033,25.8617,3.841
-3.62188,1.92396,6.46625
-6.95356,-0.143971,7.50225
9.41211,0.8797,13.8504
13.5763,-6.68883,10.1791
12.8716,-4.61166,11.4182
7.64657,-13.3524,11.0826
-6.30947,-16.7389,11.6774
13.6764,-3.87292,3.48682
12.6713,4.4035,6.65204
5.83272,-17.5914,8.30938
-7.11197,11.9925,11.4292
-15.0087,2.18639,13.5857
7.38981,-7.0592,18.2719
-2.85543,10.3425,-16.5436
-4.10364,22.1457,-13.2178
0.238029,1.98854,20.7365
-9.58778,-1.40061,-5.53164
3.8442,12.6585,0.782811
-9.6363,-5.80933,10.506
8.04087,3.39469,7.20864
-4.2591,5.00941,5.58942
8.89565,-9.45041,3.17376
5.42403,-2.72575,13.3122
14.4845,-6.53619,12.2261
23.032,7.94156,-2.06587
23.1124,9.40653,5.59508
18.8598,-0.186376,11.9531
14.9179,11.383,21.1978
-16.4404,1.2521,-16.6442
-3.05184,-14.3629,-0.997178
-11.3415,-2.1286,-20.8881
-9.97033,14.7237,-9.68879
-0.705267,-19.2915,2.59041
-9.90874,-8.3179,12.7579
-10.1036,-22.9249,1.90586
-26.389,-7.52968,-2.28098
4.93949,-15.3628,5.2533
-17.1941,9.05506,21.8834
20.8875,-3.56047,8.4689
15.4672,-8.19827,18.4565
-2.95517,22.3667,-0.671344
-24.2848,1.71189,-3.14307
-22.8197,-12.1188,3.20636
21.6456,-7.39082,10.0148
3.46737,-18.5353,8.89843
-0.946316,-20.3157,11.9045
-16.447,3.20591,5.29874
-7.2835,-7.43105,8.13149
-13.0834,10.4061,28.3778
13.8919,-11.2235,17.4538
-17.27,-2.82003,8.92303
-3.82938,-0.230974,-13.9586
-7.38941,17.0677,-5.65706
-0.461801,6.86558,20.119
6.10238,11.7048,11.7216
8.58571,11.4669,-0.12491
10.3282,0.831197,16.4766
-0.0415726,-8.10537,24.5734
-2.62092,6.37736,9.70518
-20.6093,1.39165,2.76087
11.9684,-17.1575,16.7527
15.2539,-10.409,0.896597
7.86491,-20.2445,0.2755
-6.08093,13.5964,-8.72914
-10.9183,6.3338,-2.63143
16.951,9.18653,8.54386
-19.7335,-1.81196,-12.5192
5.39147,-10.0856,1.90095
16.9765,-1.04899,2.61294
-10.5009,15.7865,-9.47017
2.74519,14.816,5.0171
11.6903,9.72622,-18.394
14.0064,11.0254,2.17619
11.3895,20.5213,8.03701
0.590134,28.9137,10.0615
7.31854,14.8935,14.7068
-17.7694,9.03594,7.17921
19.1776,11.5907,4.11262
-9.59508,5.35808,9.89519
-5.53162,25.408,10.9694
0.0961955,7.44825,-13.9941
0.575531,-0.483745,9.81778
9.52905,18.3979,-0.403626
22.1212,5.26174,5.96922
11.6469,-0.664318,20.2834
7.98432,-11.6039,-0.96248
-2.38426,-4.71818,-16.5431
-13.2267,-17.0059,3.08174
13.9869,11.7256,7.17125
-12.7284,-9.12026,14.5395
18.5476,-6.71073,-3.88453
19.7554,-7.80367,6.0941
6.1772,-10.1099,17.9067
-13.9545,4.20961,10.6356
-2.18719,-4.39002,9.6258
14.4431,11.7634,12.9124
13.1833,12.7762,10.5534
2.63366,-0.69303,9.4457
9.36762,-9.00695,2.6422
15.3794,17.6303,11.9075
15.7258,-4.52749,6.07207
29.9188,0.149602,4.46978
-21.5944,-0.931588,8.9039
-21.851,-12.8483,21.0908
-2.81962,3.62073,27.4039
-11.5541,2.37575,10.8242
15.89,22.515,2.01431
0.25694,-6.45956,6.04701
0.587893,16.0073,5.57362
14.023,-8.50342,17.3515
2.17676,-4.17852,12.4962
-16.3729,-22.4554,11.2141
19.8629,-10.9271,2.32519
-0.724529,-21.834,4.56911
-17.7176,4.92897,-7.47742
-0.393771,-8.31085,9.53599
11.072,-4.22018,5.72987
-3.61104,-19.3707,7.46008
-14.0206,-1.07941,0.717841
-0.769526,17.9782,15.9767
12.2025,-17.3862,-5.07226
5.59741,14.5515,22.6232
4.16432,-3.02733,10.1916
16.6836,-13.8783,9.59137
-13.5964,-23.2873,6.59297
-12.1798,9.53435,5.66454
-1.47735,-2.43731,5.35176
-15.3479,-10.9081,11.0958
19.6194,16.5689,10.8634
19.392,15.2337,6.49337
-22.1239,-5.2134,7.9574
-25.5407,-2.13756,12.5701
17.4929,6.01872,2.37291
-4.26988,2.14966,5.92112
-13.3923,15.9103,20.8572
11.8299,6.67005,10.8817
14.0674,8.04112,9.04835
15.6914,13.8912,6.59485
6.14828,17.6457,0.978745
-5.87698,27.8022,5.53129
10.7362,-3.263,8.19564
-22.5483,17.7148,6.28828
-16.5167,4.10929,-3.50014
3.92074,17.1526,5.39013
8.69295,12.0274,18.8971
4.35567,-6.75129,5.48805
1.89016,6.82822,9.88917
4.19634,5.53687,1.76473
12.2831,11.2819,3.80528
5.61212,12.5783,12.2108
2.3349,4.76665,9.40845
10.6254,0.356733,-9.08535
-8.12831,-15.3807,0.0934862
14.5189,-14.5125,-2.09297
-3.87306,-9.11194,-2.16803
-4.59749,-1.06462,3.72049
-16.4571,-6.50218,4.056
-10.8371,-14.3895,-4.07608
25.2896,-14.5372,9.03103
0.572445,-10.1201,1.21039
-4.11953,-10.969,20.3561
5.36187,18.0813,8.73628
-15.0164,-8.19627,10.6221
-5.90649,-10.9008,22.4749
26.3138,6.87149,1.12518
5.32137,-11.0742,6.06914
-3.12744,-0.629487,2.9289
-19.6435,2.06315,7.9986
1.84702,5.16971,16.0516
-6.29333,-9.01753,7.66511
-10.3573,-15.0572,8.27432
2.73645,6.94994,14.0026
-0.716066,-9.27959,-14.8523
2.85036,-12.3805,9.23797
15.0753,-9.74733,3.80348
11.0294,17.8707,-4.66723
16.6377,-19.2822,3.1508
4.67539,2.56521,5.63917
-8.7443,8.30456,6.90556
-9.5383,-8.36811,-4.29868
10.3548,-6.43395,6.74766
-13.8196,-0.3878,4.21681
-1.87746,18.6112,-13.1575
4.4927,2.15151,4.38433
-3.70352,9.48183,8.84782
-8.14165,20.6681,-3.64376
18.7809,-3.629,-3.06871
19.7458,-14.1871,5.19028
-11.0463,0.322535,-7.38906
13.6867,-3.35916,1.40596
17.147,-12.0862,2.80438
-7.94374,21.3487,-1.7125
-6.87252,22.7914,0.775037
-9.39067,1.106,14.3779
12.5267,-0.824745,10.9852
-14.8091,-24.6691,8.25281
-1.82348,16.0951,16.2237
-6.41759,10.895,-1.92426
-4.16976,13.225,-0.611646
2.44866,-16.7024,-18.5293
-2.19752,-8.40212,1.83378
-7.78449,11.9464,10.4665
-23.8742,9.92035,7.83515
14.5068,-0.269611,10.9759
28.8102,-5.70021,11.1364
19.997,-11.7307,7.79989
-22.5568,7.86178,10.0337
-19.0146,12.1649,11.1612
-10.7011,23.5434,9.00242
-2.93635,16.4966,3.64992
-20.9025,4.02661,8.92036
-10.6632,8.01864,-8.82663
6.54697,3.25607,14.2802
-20.2533,9.97248,9.66657
-2.26135,-17.744,0.699639
5.82266,12.0471,7.29112
-0.0694829,26.3334,3.33469
-21.6763,10.7456,5.82554
-7.14355,7.90646,8.69489
-12.8819,24.8346,5.54222
-12.4088,13.3568,10.5046
9.50681,0.636131,2.81365
10.0081,-14.1886,-12.5307
2.51811,-18.1017,0.880277
-2.85116,-13.5849,2.79214
-3.60599,-6.30264,-0.276811
-9.20838,4.699,-0.844162
-10.8033,1.75953,4.06539
-8.65879,-26.5957,7.5087
-16.206,9.38754,4.28893
7.7026,-19.5092,3.30155
16.012,7.96322,15.7748
16.1719,2.93365,22.7522
-18.5325,-10.653,8.39574
-6.51872,8.7122,0.85696
-23.8138,8.5572,18.6621
-7.928,-3.9675,4.74755
-18.4114,-10.733,26.1961
-24.7082,-10.5012,4.8188
-5.13587,-2.18624,10.3511
22.0461,6.10034,11.7831
0.159319,-15.0161,4.88923
1.86076,6.70577,0.904206
2.37904,-3.24222,2.06671
20.6295,14.4062,8.83195
10.2978,10.9692,13.8634
-5.44029,-0.94911,1.64385
-12.1565,-5.01326,10.3326
-0.6502,-4.63247,8.37536
16.7826,11.4028,-1.73386
0.0865267,0.00772208,7.15964
17.5,-17.7716,2.51987
1.44519,17.1065,2.52067
8.54113,5.74621,3.19729
-15.8645,-7.85131,3.37705
-7.1014,-11.37,-4.5055
-1.325,-16.0149,1.2157
23.1983,-14.2944,9.53096
2.02525,23.2965,0.0136164
-7.88673,-1.50491,10.7944
-9.63206,1.79919,8.63445
-2.22709,-2.2648,-4.29257
2.58124,12.529,4.22498
-23.8285,-13.9986,5.43707
-12.0579,8.29066,14.5889
-14.9328,-0.968438,13.4411
11.8306,-7.70461,4.49377
17.0867,-6.97905,20.2882
-5.20309,-21.8162,9.61243
-8.85999,-2.10148,-8.6576
3.51188,9.22749,-6.0662
4.56883,19.7343,6.91856
-1.40568,8.74719,-3.98329
11.7986,15.7726,2.13795
2.17576,-9.47076,8.23543
4.05769,-8.05984,8.42539
7.34172,-8.95791,9.6889
3.21125,-20.7005,2.84375
-2.47509,-7.93952,-14.0765
12.5594,-3.4576,1.64873
8.75217,6.57447,7.25685
10.9857,-20.3982,7.98019
14.4377,4.94931,3.08465
-11.7797,-1.40746,20.9385
-6.16152,-16.1865,2.20793
-1.43007,-14.2035,3.66065
3.92709,19.3389,3.19028
9.63402,19.6548,3.19265
8.92112,-18.2664,11.4254
3.14479,-12.5377,11.6077
-14.9068,-7.82017,5.35456
0.647865,18.074,3.18616
12.4856,-16.2208,11.3173
12.4915,-23.1861,8.23087
-17.2943,14.9185,3.86743
-10.3992,-8.95222,-8.3266
5.8279,-9.54075,0.922853
-3.71947,-9.28644,0.823516
5.06353,8.8293,17.3256
12.0808,-22.5827,13.8027
-13.7395,4.54003,-1.12623
-4.15824,0.547446,1.63166
3.565,-13.0424,-1.06242
-8.13983,5.99681,9.89069
0.11101,6.57302,8.91998
4.25305,-8.07614,-0.0129659
-2.75271,16.2714,14.1134
-4.1538,16.7837,12.8551
1.36299,-18.2711,20.0058
1.02962,19.2974,-0.258561
-9.90207,12.6282,12.1055
-9.59095,-20.5608,1.17288
-14.1835,-0.240046,9.78137
-4.92109,-17.492,2.14298
6.91248,1.4663,8.36827
-16.2657,7.40585,3.82505
-0.153443,23.8988,4.0058
-11.5342,0.968382,13.526
-3.57887,3.3497,11.7039
-11.4743,0.970182,5.20075
-3.48575,1.53198,4.98407
12.8652,-0.430606,5.30478
-9.25212,15.3582,4.30882
-4.3046,2.25643,3.64779
-10.5179,0.395701,3.83319
0.498962,3.2261,1.95334
2.46746,2.65934,0.618738
-14.2133,-20.8993,4.81462
-11.1117,12.8287,1.12334
16.8628,-6.7766,9.62853
18.247,-7.22562,9.78995
-4.58689,-6.49336,7.79027
2.73196,20.3985,10.1643
-0.165904,-4.57199,2.34857
-3.85723,8.82636,10.4317
-2.37442,-17.1823,3.95565
5.85514,6.39755,-6.68166
6.71425,2.30586,6.69475
16.0134,22.7516,9.69647
9.82672,14.6253,7.91107
-14.071,3.54987,12.1928
4.07878,-18.2147,2.14873
-12.7673,-8.81509,15.336
-19.6074,7.80384,1.06201
2.03701,11.1805,10.2864
4.1457,-7.77589,14.4665
-18.1991,-10.1307,9.09479
-6.25558,9.81868,5.00361
0.86201,0.101367,-1.93321
3.47375,-7.5892,1.56307
-23.9224,-0.867106,-0.322576
-19.9816,-4.5957,0.388807
8.11932,4.28918,4.23262
15.9675,20.5768,1.08676
15.7682,10.4122,-1.95372
3.85337,-20.7342,14.0076
6.74999,-13.402,8.50223
-6.8675,9.02779,8.8026
21.0312,-1.09512,-6.04697
-1.72093,-5.3271,1.62368
-1.60624,0.215733,-0.140513
-19.737,1.28262,-0.153673
-10.5714,-11.8085,13.2001
11.7307,-14.3517,2.22718
10.1965,-24.4691,8.42494
-16.9264,1.86605,6.93543
9.56561,0.260726,11.4822
-13.3113,-6.27869,0.646782
4.95062,-10.108,4.11689
-19.0593,-18.0899,9.1943
-19.0492,-0.933527,0.504404
-3.40592,-17.1437,11.5255
17.9808,0.130652,9.51439
-14.7447,-12.2899,10.8387
-9.09171,22.9096,10.7802
4.00818,-9.64836,2.73978
-10.1286,14.3302,-4.73297
10.2546,-0.206968,-2.69261
-1.31097,20.9743,4.18937
-16.9385,17.4054,13.453
-15.212,18.9166,16.0322
-9.22827,6.21523,4.1067
-6.18101,-2.04436,-8.08056
-1.6768,-0.888866,1.76117
-16.9676,10.2174,13.8962
12.2647,11.3875,9.97745
7.72229,9.64423,6.93831
15.0772,-9.27831,5.67228
-16.0099,9.20141,1.9626
-1.75171,-2.19934,-0.0487539
-23.6155,-3.76162,3.79981
17.7246,-9.56536,1.36018
3.05973,-14.2391,1.30291
11.7625,2.43996,3.28848
0.950164,10.6745,9.37219
17.3014,-1.9315,11.5919
5.83165,13.0385,7.07052
2.21025,14.5786,7.63609
1.09238,-18.9864,9.9614
5.21494,7.05063,10.455
-3.80569,-7.40598,-2.39374
9.87611,10.6691,1.58373
16.991,-5.86703,10.3544
19.3723,-1.36181,10.3481
-4.23599,-12.6318,-0.291122
12.3535,-4.04095,11.6617
9.19266,13.4627,5.14165
2.13275,-8.13693,0.12566
9.00037,4.01719,13.7441
-6.26619,-12.1351,12.819
16.6593,7.08974,1.02969
-5.18992,-10.8104,7.18268
-2.69271,0.648856,11.2246
-12.3388,-16.4994,9.39865
-20.2589,13.8514,10.9952
-12.0517,-10.5046,2.45121
-16.879,10.627,4.20201
-16.4022,-16.5443,0.85973
-10.4343,-20.244,1.89405
7.79806,5.68709,10.2836
-0.129159,-16.3776,15.0852
13.2625,-10.7729,8.76729
11.2234,-11.1551,10.6623
-8.12632,-11.6661,5.00919
-20.3459,-1.51267,4.31662
-17.8861,0.455218,4.9132
9.46146,-18.3731,14.5881
9.1474,-17.3309,13.3762
-4.90173,-14.4886,7.50736
8.70972,-16.0884,6.51799
-23.7006,3.97101,6.21735
17.8202,-2.41165,0.656891
17.3095,6.93249,5.10659
14.789,5.99009,6.45054
-10.841,22.8947,6.84494
-19.1781,0.973529,7.53959
-1.5387,-18.4336,3.98489
-2.12295,19.5055,5.30501
-4.79945,22.9455,6.85632
1.85148,23.5252,5.61951
12.406,-14.4953,1.16425
-3.6489,-13.3776,-0.833675
14.5132,-7.01711,5.02985
9.87648,-10.2561,11.9062
-4.00352,-18.9028,8.93408
-9.80345,-20.8577,10.1202
-17.6331,-9.90292,9.51286
2.14385,3.7995,0.141833
13.0136,16.4975,7.76226
2.29476,-1.39881,6.91982
-8.02054,-3.51823,6.11768
1.7085,28.6238,4.76758
1.76427,20.181,4.68775
-0.494148,1.80271,5.82283
-17.7939,-9.82737,3.79764
-16.9564,-8.20266,4.04944
17.9687,-8.99891,9.41956
-7.1984,16.5484,8.41522
-7.97061,22.1504,8.78088
-1.14887,1.54177,2.0672
4.54008,-9.59385,3.7329
17.2327,11.1315,8.12322
