x,y,z
-0.722957,-12.1716,28.5879
1.04354,11.9756,5.9085
-21.4821,-2.25409,-13.4448
14.573,8.19353,4.68903
-1.59847,15.3208,-19.2879
-19.5162,-19.7809,-4.22147
-0.826923,5.15191,15.8103
-13.7749,-5.57424,-10.8505
-3.97461,-26.1707,12.8347
-2.3986,-20.0258,4.41435
-2.49996,12.8752,10.1213
3.67954,-24.6284,-3.84293
-8.74926,2.59211,11.1251
-14.3929,9.88316,10.1014
16.0964,19.8853,9.66928
-26.221,4.50599,-0.25519
7.26962,21.0934,7.7917
9.07874,20.3346,-9.76145
-15.6923,2.37367,3.72485
-3.58564,10.7542,30.6771
13.0401,16.3716,11.6677
-0.567201,-10.4492,19.9958
11.1021,9.71302,-1.35365
19.5666,14.316,-3.82035
15.252,4.76023,-11.1361
8.58864,-8.44654,-19.6757
12.1316,21.9558,-1.53426
-14.2696,12.7611,15.0549
-7.02496,-16.4462,2.8832
-14.1052,-22.908,11.176
1.23433,-26.1199,16.4701
-1.98351,0.52123,6.78723
-5.31108,-0.901263,10.9156
-18.2004,0.907759,4.61335
-7.53495,21.7117,8.16563
14.2089,-18.5626,-0.252676
-16.7543,-7.69283,9.79745
1.56458,-18.3471,10.0032
1.04879,-4.46751,16.129
2.10969,-9.18548,2.43862
1.25633,-9.22245,5.50619
-22.3222,-3.19009,17.9256
7.20751,-25.1824,0.600536
-1.18823,-15.6087,8.72246
-11.2712,-0.36352,28.1112
1.27296,-10.3594,6.35339
-19.8467,14.5032,-2.30706
-4.5209,19.7653,-2.58307
-3.93256,-12.4322,0.348258
-14.776,-1.3409,7.19918
-2.93451,-10.9658,3.73873
-7.16783,2.68564,22.0839
-18.563,4.85439,12.9693
7.19713,5.75799,26.2001
-16.737,20.2281,6.07164
-2.80228,14.1045,15.4949
-15.2869,4.09803,9.0211
-15.6212,1.38726,11.5852
-12.2829,1.34306,23.7063
6.72948,-20.4777,-7.33008
11.0114,14.7051,-13.7562
-10.203,11.1847,21.9681
7.00352,-8.54608,15.2445
-14.9291,-19.4101,7.72457
5.65112,-2.50183,22.0333
-1.23599,-25.9459,18.2264
16.8587,-19.0931,7.66125
10.0331,11.823,-0.028704
21.4185,3.48459,-2.07492
22.0508,16.6876,4.26774
2.54542,5.77408,12.8385
-19.3966,-3.11961,10.7854
7.05448,-15.2694,6.1292
8.09716,1.33449,-10.583
-10.996,17.2058,-1.8489
-7.59348,3.05803,2.35868
0.045213,-3.2922,-9.7389
7.53813,-8.66566,9.51446
-2.85912,0.658612,5.97772
-4.20342,5.77515,-10.2889
-8.30731,9.32774,-11.2097
14.0286,8.53568,1.0857
4.01171,-3.69936,4.5471
17.3077,-23.894,4.15521
9.93158,9.00512,-15.246
-9.13037,-27.9941,10.2852
7.9334,-10.5373,8.42893
-15.9838,24.2608,13.0554
9.49426,-0.335078,29.6192
0.790271,-7.05561,6.14989
0.281799,-1.40729,11.5191
8.19322,11.6739,-13.523
-1.88754,17.5439,5.30916
4.14621,5.23507,4.87286
-10.125,-3.17225,-1.3006
15.8898,0.0408741,6.1053
8.80457,1.35441,11.7394
-14.0799,10.4725,5.97849
6.82829,-7.00593,22.0326
2.72909,20.2402,18.6229
-17.0389,12.0925,22.9717
-23.1667,-0.951588,-9.40305
-14.1979,-10.7342,-4.52772
6.99379,19.7278,3.59354
11.2283,4.1662,-0.22298
0.184718,-25.4015,9.20533
-20.5386,-7.55422,1.49177
-12.0066,-2.76292,19.4735
11.4531,10.9858,23.1407
-0.219444,1.45289,4.29101
-4.42172,-21.455,5.85047
4.08115,-0.651172,17.4066
-16.1828,20.3373,16.4989
-9.64628,5.26949,0.885423
8.87249,0.989111,16.2674
0.300463,11.2748,7.03927
-1.82349,9.82336,22.0576
-5.96266,0.0816138,7.76988
12.333,-9.42543,11.9059
16.7344,-5.7864,26.0019
-16.6376,-10.7862,-7.91961
0.467281,-1.47829,4.15173
-4.90365,20.2873,-6.48759
-8.28011,3.11783,3.18443
-7.41948,5.36616,1.20891
-14.7432,17.2622,1.62681
-8.75933,6.47982,27.4245
6.42595,-9.48966,21.36
-5.72359,-6.12069,10.5649
9.48514,-10.1463,8.8553
-21.5244,-16.0926,9.05559
-9.22759,7.66936,1.1223
-11.1703,-17.1273,7.58831
-6.59276,-25.1152,12.0664
3.24368,16.6325,-1.55469
9.08801,7.91356,16.1147
-21.5966,5.13108,-3.82722
-4.75127,-2.16304,23.3312
12.5845,21.2155,-1.46053
4.74241,-3.21031,33.0995
8.10128,5.32266,25.9251
-6.92201,-13.8528,3.19215
9.55065,-7.16861,1.95554
14.899,-11.4843,9.51484
26.9689,-1.00057,18.3779
23.6782,5.48104,4.12139
-10.6766,-0.829069,9.38085
-6.76143,-9.08674,-4.95135
5.00007,-2.77222,-3.02937
8.2626,11.3606,4.09291
-7.71924,-3.23202,17.8776
6.94222,10.4931,4.03775
0.386391,13.6945,9.16222
15.8177,-1.6602,5.9738
-22.7738,14.9912,11.0204
13.5865,-22.6746,5.14434
18.0255,-8.20116,-0.342969
15.4695,16.5687,-10.1292
8.45728,-23.357,7.69041
-10.573,-12.2245,-6.49468
-3.32404,25.5139,16.7704
-11.2894,14.9137,-3.19316
-8.19405,0.199259,-1.65203
-3.199,3.07012,0.565706
2.19213,-12.6207,10.7099
-10.4841,16.5321,18.457
7.01292,17.8714,18.0546
19.8059,-6.30465,27.1638
-12.3962,-8.00161,16.4621
-13.9116,-4.77316,2.85933
-15.8111,21.9306,16.721
-6.4634,-0.462285,0.19205
-13.6872,-16.942,-4.29933
16.0676,2.37381,-4.43783
11.991,-18.1219,2.25233
-9.23573,-3.35426,3.69192
-23.4856,-7.90897,5.72518
5.83209,-11.2777,-1.039
10.3127,4.5774,8.17189
-10.1289,11.6825,8.22563
-1.6562,14.8876,27.7769
4.28156,0.00876831,-18.8207
1.75799,-27.7004,5.78732
-14.9938,-4.75467,2.91894
4.0245,23.5295,16.7207
21.1785,14.1896,0.328177
15.4148,-3.4685,2.03678
-1.93247,4.10435,-3.39021
11.3508,1.70906,13.1889
4.55256,-10.4743,22.3529
-10.9211,7.57941,7.87912
-7.78576,2.59051,9.80273
20.6842,5.34515,10.7723
4.86327,-0.551899,10.9738
-12.8371,-24.883,2.35554
10.3597,-8.76876,21.0012
-12.4365,0.89947,-0.541603
16.6157,2.80724,10.0741
21.7874,14.5779,1.13157
-9.04149,0.613128,-8.175
-8.15738,1.85598,0.321605
-11.3478,7.00979,31.311
10.5317,-5.85959,7.15229
-6.25284,3.05097,9.17775
-20.3502,3.87331,21.3621
-0.935486,1.14804,-5.81365
-24.0642,-8.44952,8.97776
-10.8298,-6.94061,1.79124
-1.89095,-8.99094,11.9381
7.79657,1.07344,9.23127
4.8644,7.80305,5.30462
-17.4381,-17.3619,17.4326
2.04801,-0.147798,-0.105291
8.30826,-18.2254,14.9982
10.9762,-16.1831,5.34187
4.54115,-8.27573,3.002
-1.36607,-17.9328,14.9513
-9.97861,-0.463886,31.3415
15.9721,3.89987,8.57558
-23.3803,-15.7638,7.11133
-14.749,0.419866,-4.32864
-7.53721,18.7983,-15.7846
-7.18655,22.3954,0.469181
14.641,-15.175,-15.2112
-16.1004,-8.36451,8.16086
-12.6016,12.4673,14.3189
0.21374,2.43944,8.67688
-7.64933,2.30243,14.2681
2.1694,15.5465,9.71764
0.104738,-7.85037,-17.598
-2.3281,-24.5968,8.68905
-8.66287,-2.31362,-6.33185
16.1787,20.7781,8.57922
15.221,20.9649,7.02158
-13.0047,-11.2774,-1.21891
12.4453,3.11339,2.99032
15.2925,-1.66159,4.71338
7.01266,-8.86882,4.20631
26.4377,9.57738,13.9498
-14.9847,5.40571,19.8294
-15.551,3.5018,8.85062
9.50952,-23.4564,-8.66025
19.7942,9.42801,7.85186
25.6643,1.86768,15.7827
-5.04353,18.2104,8.9226
-2.96645,8.05227,4.40503
3.43673,12.4578,24.3652
-22.9565,-10.8125,-1.25532
-17.3159,18.7111,2.79247
-0.166172,-17.4928,18.8701
-18.9778,4.78648,21.1917
-4.03933,24.481,2.24197
-13.6575,19.5256,-4.06623
-5.80071,13.3427,8.92625
-10.4933,4.47264,-7.20601
18.1534,18.8462,8.68743
-1.35347,4.24988,17.2777
-10.6655,-23.2013,2.57562
9.00959,17.5664,5.12091
9.42091,8.82214,2.9438
12.8558,10.3502,-2.57548
-3.65842,-15.0357,13.1827
8.68816,2.8144,-6.50384
-1.77378,-0.354632,21.3757
4.58612,-16.8845,3.26148
9.18309,-3.73887,11.2199
9.01594,12.0647,3.2911
-16.2671,-13.4032,5.39149
5.28285,8.384,22.6405
-17.0211,-20.3345,9.58263
-1.39228,-1.0869,2.1821
19.4778,16.8968,3.15709
-9.03096,5.13485,1.66858
-5.39256,24.4857,-2.33796
1.98785,-14.9561,26.7858
9.07608,-11.0705,18.6632
3.55653,8.02394,-18.5439
4.16145,16.516,-15.7574
-25.4474,10.4233,7.66104
22.7115,6.96615,-3.21798
-1.09139,1.80625,21.143
4.05959,-28.3025,4.53369
8.23535,-9.40133,1.07718
14.764,-12.3483,8.0019
1.64001,13.9032,-15.3213
-8.59736,-1.20685,2.41213
22.194,3.29365,10.5975
-7.58327,8.50702,4.91079
-8.43505,2.03565,28.4542
22.4707,7.9336,12.7642
1.19805,1.32055,15.873
-3.13137,-16.4673,17.7084
7.62858,13.6122,24.7016
-16.1536,15.5454,-0.632186
-1.04062,-14.5917,25.3707
-0.400885,-15.3033,5.27399
4.35624,-14.1331,4.92102
-4.50929,-9.70894,14.3045
-18.4286,-3.76283,-6.25723
-1.56872,-17.3841,7.33642
2.33384,19.3598,4.82874
1.46708,16.2164,6.23475
7.90887,6.53004,-0.165868
-2.00458,16.5056,25.7584
-4.67381,-22.3241,9.67767
-0.747364,2.65928,4.6909
-15.8848,9.33618,-4.7135
5.11236,-8.28359,-1.80334
2.83668,11.9986,20.098
1.57315,20.8542,5.54893
13.2242,-15.8772,10.0305
-16.6852,23.6769,3.98268
9.05494,-15.3815,4.7575
4.83221,-4.81706,16.9864
-20.4342,-13.8644,16.1331
9.7334,12.3628,-0.74549
4.43953,4.41018,-1.30417
4.46794,-16.4601,-13.3304
14.8912,-25.0204,6.08655
-9.30243,22.6748,1.97853
-27.253,11.9756,7.12984
18.5666,-3.4763,16.8339
2.05951,-2.91083,30.7498
-3.67643,-11.5806,8.29448
9.80912,27.9257,5.72172
1.6761,11.3402,6.91522
17.984,9.6762,-6.07872
19.2378,-18.1073,5.11892
-8.36501,-1.97599,6.54216
-4.98981,-20.5442,1.92618
2.66384,11.6481,11.2998
-11.347,3.64679,8.69046
-15.4266,-3.40408,17.2149
-9.79155,0.770796,10.7393
1.2481,-5.2707,-1.96743
9.55577,18.6896,7.3073
-0.308365,6.20918,0.500166
-2.38374,1.05412,-8.37659
0.820561,23.9162,-6.03741
-3.10576,-21.0549,5.91168
-4.61887,-1.08174,9.20114
4.38978,-5.72685,13.2555
-8.10642,4.79071,11.8061
1.43133,-3.55225,-11.3139
2.03776,-19.481,-7.13677
10.7458,0.798535,12.209
28.1369,6.49225,9.89386
5.79735,24.9551,12.8344
0.0173477,-0.580817,-7.29161
-13.8667,9.41305,4.90588
-3.04723,-15.6799,1.93646
-17.0471,3.96931,11.554
-13.4672,-7.40894,30.7544
-14.2793,-4.79855,10.7991
10.7979,24.5335,1.71483
11.7438,8.25264,7.14613
-0.579213,6.79986,-20.2222
-18.377,2.48933,4.50987
-8.98953,22.1586,22.1106
14.4811,-12.1451,0.933432
-6.41948,-15.3443,-5.83305
25.5837,10.7817,3.17534
-2.19298,-2.82535,-0.5527
-5.5713,25.3067,7.67293
-17.789,19.3996,12.3472
0.0443579,0.563291,33.1492
11.9986,8.97981,11.8557
18.2081,-5.3069,9.11517
-9.7532,-0.133826,5.14812
4.71049,16.8903,13.9704
-22.4147,7.29749,10.732
8.70846,9.7542,5.23003
-9.07492,-22.6744,11.2111
-0.0991688,-27.3094,10.6998
10.1211,-10.5795,25.9045
6.80298,9.69243,7.39446
-8.66017,2.26067,11.7352
-4.60839,-26.4753,1.87772
-16.5974,4.99905,1.71041
-17.8758,10.5271,15.4991
4.7552,6.71117,3.57873
0.852929,10.534,-7.98323
3.69266,1.98475,14.2297
4.88747,12.9908,3.78662
-19.6101,-6.47979,-4.43218
-0.0753709,-8.92744,9.44381
-2.88204,-12.7729,11.389
18.1959,16.3195,1.86464
18.7952,-3.25109,2.96753
12.7411,-3.33193,4.09998
-17.9874,-1.16511,2.03919
8.62774,17.8222,11.7125
8.58663,-22.845,7.91887
-21.7079,-15.5366,12.781
-9.88011,-6.70441,8.74325
-16.4106,-0.386881,9.01752
9.25581,5.02589,4.39347
12.2942,-18.136,22.7624
10.3169,11.6061,-4.23408
0.853356,-10.2672,3.62069
-5.73915,-18.488,-4.11178
-8.4289,-6.09846,-2.98934
-4.57443,-11.7121,8.29286
-5.37897,-0.386183,-11.1712
3.48037,-2.32116,6.32699
17.7584,13.8151,0.50687
2.61897,11.549,10.0537
2.65054,22.3507,21.8334
-5.94626,-3.79204,3.48367
-13.6299,-1.06461,4.19585
-16.3644,-7.9284,2.52936
-3.01675,-13.8447,0.459628
-1.57045,-2.65062,12.1744
2.83872,-19.6112,20.0608
-8.30921,-15.2777,0.828265
3.81352,-16.3113,0.122976
9.90287,-18.2459,-1.84694
5.41674,-8.953,4.55804
-2.8968,17.838,6.69303
-22.3522,-13.3553,2.41173
-16.6193,21.9418,0.887268
-11.4113,13.8648,9.74939
9.99384,-5.59757,3.98306
-20.2053,-15.4984,4.88296
6.36146,-0.696288,7.44111
16.9414,7.6767,11.7047
-4.74193,5.23322,6.3343
-12.6678,6.96079,7.57422
-12.3789,14.0649,10.3705
-2.11856,8.27068,3.24731
-3.18543,14.2839,25.6537
-2.64486,-27.6362,6.44996
6.51397,20.0848,1.6616
-26.8931,8.35258,6.64025
-10.1567,3.35852,11.6641
8.75009,-13.1104,6.67743
21.0679,-3.31937,12.032
13.5287,-4.10661,-5.26684
-10.7721,-3.13948,14.5372
-9.60257,0.522092,14.7721
-4.18832,4.87253,14.5789
15.2195,10.5868,7.35453
-17.5766,-2.03469,11.0579
-1.74579,-6.18285,11.6795
7.37186,16.3109,-3.18523
-18.8972,3.20036,11.2837
-13.6515,18.3362,8.02852
-3.73216,-19.9431,2.85015
-11.437,8.67431,6.04544
-3.52678,22.0456,5.34621
-24.1978,-8.42484,10.194
-22.2229,-3.7823,14.9468
9.25949,11.5983,14.4997
-3.34778,-21.1927,5.51132
-8.35824,-22.1059,14.1885
-14.6815,-12.5106,13.749
-18.3218,-18.2249,20.4525
0.216988,3.45022,9.7508
-14.354,21.1393,-3.0044
-5.05637,2.53467,-2.94242
2.82002,-5.77377,-1.53788
-2.4973,8.65677,-0.970877
-12.5949,-4.16411,5.81338
6.58234,3.83715,10.3665
17.5726,-2.73342,2.35207
12.3447,-1.46853,4.64544
9.05367,-5.3949,-0.763437
-20.8445,6.5726,3.00591
-12.3292,8.53989,2.19688
25.6451,9.82932,16.1591
0.280842,-11.0925,8.93093
11.0638,-17.3603,-5.03114
-1.01,-4.25939,11.1194
-8.16649,25.7701,12.1292
-14.2246,-20.4676,14.7268
19.8071,-7.5834,8.44919
0.0935684,-8.17735,9.91224
5.01034,-9.21884,-15.2973
-10.9502,-6.13489,-15.4317
-17.9379,-11.0774,14.3096
-17.1811,-4.63202,10.809
-0.644,-13.6422,-4.62047
-6.39515,-3.18299,-9.52076
9.5448,-19.2862,-11.8898
13.3231,-14.9308,-4.73315
8.84157,-14.6643,-5.05655
13.4735,6.36924,7.0913
2.0138,-17.0445,4.53739
6.45813,-14.0361,-0.75342
-2.99445,-0.406212,12.2791
22.2089,-16.9479,12.2257
-13.4944,-17.2723,6.37162
-8.31312,-13.6087,-1.58283
-6.69112,-2.75817,6.13543
12.8275,-7.6712,-0.934392
-3.22122,-18.9184,8.00604
-9.1128,-5.72003,8.01201
-1.23638,-4.75854,0.746781
0.876799,12.9927,-0.48124
23.263,-11.6746,15.1675
-4.51079,-11.5392,9.46862
6.03877,10.2241,-19.0541
-16.7765,16.6756,-0.791867
-25.0002,11.6484,-0.871629
-0.889979,2.98415,5.12936
3.91587,13.6968,11.6492
-0.53156,13.3008,0.358104
-20.3244,-13.925,9.57546
18.233,-3.66016,-0.250629
27.9591,-2.37776,1.17199
10.2108,-26.8599,8.76744
4.30119,-19.0479,-9.6357
-18.7566,-14.0297,9.93056
-17.6847,-14.2713,-2.52352
-3.48105,20.7838,0.307094
15.2164,-6.12929,9.40086
13.97,-7.1014,12.0462
21.641,-8.07564,4.97471
-20.6477,-10.3588,8.4881
8.62247,-9.61428,5.35947
9.79048,7.49873,-1.34329
23.6283,-0.905411,8.77496
22.7875,-1.36982,4.59145
-12.8265,-22.3537,2.83647
-18.6104,2.27986,-8.38964
-10.2357,-1.64853,3.64235
11.5952,-19.3327,4.78631
26.5989,2.71241,10.304
10.724,-19.9551,24.7125
4.62037,-3.46526,3.48427
-11.003,-3.05875,2.78689
-2.3467,-0.143377,-4.97308
-7.10602,10.5145,9.35906
-13.9521,12.1844,9.17666
5.6927,10.3556,7.28025
5.54047,16.9429,-5.27043
-18.7377,13.6355,8.49116
11.069,10.3429,10.8679
5.26371,-0.70811,3.23061
-23.3659,11.2642,4.62174
-5.95709,-10.6569,3.2026
-18.7697,-10.4075,16.352
15.4005,11.2078,8.02381
-15.3606,-0.919732,2.30347
-14.626,-9.14233,2.74626
-1.35558,22.2095,3.94005
-12.7599,0.332781,11.5763
8.34713,-18.7238,-2.19355
17.8837,9.97937,8.34373
6.80363,11.5299,7.82101
14.9209,11.2137,7.11544
2.56671,-11.1492,11.8955
-6.13579,-1.28715,2.96671
-17.1705,19.6329,6.802
1.74024,23.3824,18.5752
10.0087,18.8848,18.322
-4.21222,17.7482,10.338
-5.49788,20.1788,26.3118
2.12359,20.6263,1.16783
-2.474,18.0022,4.09552
1.29691,7.54916,9.80389
0.261941,1.19728,19.2966
17.769,-2.38821,26.7467
-0.794629,11.9373,10.4246
11.5617,-7.43711,8.75277
2.21065,6.53453,1.46688
6.39985,-5.39336,8.24847
11.94,17.2368,3.88677
16.5616,8.5465,-4.97626
25.0183,-10.937,9.30211
9.03766,16.5033,9.80886
-2.79974,-25.9183,2.80539
-0.515393,-7.25989,0.855932
8.07593,-12.7715,12.9833
14.7929,-13.3361,9.06536
-19.9211,-16.0633,10.4091
-9.96112,-15.2738,11.9868
-26.6181,-9.87762,3.53592
0.159886,-16.8745,8.41851
9.53069,22.8601,-2.18175
14.1292,14.9959,0.974861
-11.7674,10.3258,7.83785
-11.66,3.50308,12.3999
27.0266,12.1553,9.54294
15.9777,1.47127,10.5591
-2.46963,-14.3757,8.17232
2.2484,-2.16239,2.03392
16.0847,15.842,19.8762
14.7377,0.130469,10.7822
14.6124,21.0254,7.17314
16.5295,-21.1349,18.78
13.6422,-18.5169,-5.59292
16.5326,-1.03922,11.9213
17.5088,-2.18295,10.6573
-18.7637,20.4524,6.32089
10.9706,0.106139,5.8098
20.2995,9.98058,6.4889
-13.0049,13.4701,8.7022
2.94268,2.84144,3.70882
-11.2908,-15.822,8.96191
-1.91395,18.289,4.70701
-11.9422,-0.475424,3.93673
16.7016,9.07754,21.0069
18.004,-17.4261,1.36488
13.2622,18.6047,5.0656
9.83935,-18.0557,13.0234
2.68605,-17.6709,10.212
7.24544,-2.63017,10.4803
-10.5453,-0.10103,-1.19999
-19.5595,3.55389,-1.48122
5.65807,-2.17297,0.207875
6.04698,-0.258112,8.7783
5.1537,7.08418,6.63187
11.9809,-9.32996,10.1795
-0.287115,-8.55958,10.0093
-0.00269572,-2.00489,2.73244
4.23703,16.0386,2.81747
-3.04249,-6.48856,9.52622
-6.3373,11.1749,9.37831
-9.85498,6.47109,8.85663
6.27652,-4.82026,5.87655
5.6037,11.4177,-3.78024
28.8221,-4.66417,3.53297
11.0199,-14.3281,12.9392
9.95857,16.202,-9.2312
10.4782,-15.1091,2.39546
-0.519008,-16.0854,8.23276
-16.9937,1.82536,5.97134
4.09033,5.09328,8.92265
-22.9417,-10.023,3.21103
-20.3659,-3.11286,7.26213
-18.2415,-17.5534,0.266917
-19.3256,-10.3933,12.121
6.52566,0.0829343,7.88358
-17.9847,-5.96436,7.53631
2.68486,-20.9712,-8.75507
-3.16519,2.09487,1.19433
9.20215,-18.255,20.2216
18.9874,21.5186,3.2684
-25.4457,-12.2555,8.93409
-23.3152,-11.1271,11.4891
2.51413,-0.768754,3.64941
-11.97,0.212151,-7.92397
8.09531,-1.48907,3.00583
-21.8431,-17.1672,11.5001
-9.28937,-10.2148,7.44849
8.64672,1.49483,13.6217
4.5155,-11.5998,4.77174
-10.7683,-9.00171,13.5695
5.29982,-15.5145,1.97472
8.98629,-7.45082,-1.79579
-6.35527,-1.04153,7.39756
-0.669139,0.94704,10.5751
-19.6477,-14.3769,3.35209
-19.1484,-10.0431,4.27066
-4.56946,-17.503,10.4273
11.5342,-10.1182,4.09687
7.94632,-8.09367,5.07759
8.14924,-23.0736,-1.43674
-1.24564,0.776727,2.95774
18.3606,0.0701,-1.31677
-24.6311,12.1725,1.23974
-15.2368,2.46655,5.80163
-18.862,-9.31552,1.89284
-13.1024,8.50216,13.3168
-3.32534,-1.57143,15.4961
-0.0999644,-1.61983,22.3023
16.4581,-15.734,5.99199
17.578,-9.29996,-0.620447
-2.14851,-13.1279,8.89277
-6.85466,-12.1718,3.37649
-8.85193,-25.2167,4.24281
-1.96774,-7.82545,4.58717
22.2271,3.63192,8.5401
-8.03867,18.1321,5.76597
8.7028,-2.05543,6.69755
10.3294,7.40355,6.45883
-1.03415,7.85639,5.81868
2.23344,-16.4614,9.26717
-16.829,-9.27192,-2.78151
-21.4548,-9.94812,-7.04396
6.52708,-11.8486,7.75635
-11.505,9.22205,2.49814
4.96634,-8.42084,4.04355
-17.7881,15.0284,10.0486
10.1813,13.2507,12.3139
-7.79852,20.5512,3.96768
9.57159,-12.6143,9.25006
16.882,7.92509,1.65536
11.8183,12.6118,5.50897
10.1003,16.2064,2.03674
1.24178,-18.7585,4.92273
23.7056,1.03061,11.465
-20.8636,1.31021,8.34691
-8.14179,0.222366,-1.68874
4.73245,6.41824,11.4457
10.6713,-18.9145,3.4297
24.2776,2.13433,2.07584
-20.3827,5.05496,3.69197
7.47283,14.7724,3.18393
6.90002,14.4477,3.15435
5.48578,15.8605,5.14633
2.23986,8.02147,7.79608
19.0612,6.35542,10.7514
-17.4654,-9.62637,5.74636
12.0979,-17.8776,-1.27572
-7.10355,-7.24031,0.304371
-2.38187,-0.988352,12.0141
-5.97771,17.9209,3.84145
-20.1397,2.79308,5.37161
3.6136,0.277642,9.8668
-9.69313,6.95544,12.1075
-10.9258,11.1763,9.32418
-9.64695,19.9987,1.07816
4.66873,-7.09208,6.28881
-2.07158,-11.9866,1.10756
3.76304,15.2964,5.50556
5.7478,-15.5792,-6.27753
4.5354,-13.8312,-0.517999
-11.1237,8.2883,8.48783
10.7078,4.04664,4.78837
-4.0935,-17.1637,1.75523
-5.24376,-15.832,9.0529
-8.61503,-16.6507,8.3035
19.8536,-9.32503,9.10688
19.9678,-10.9431,3.99583
19.3956,-7.42421,5.77418
-3.46251,-5.8116,6.80107
-4.94447,-5.78126,9.9425
6.91275,14.3884,6.71163
16.798,9.25161,19.3912
17.8543,11.6801,13.7604
-19.9933,7.86669,12.1236
-18.7359,20.6155,8.55142
-17.2298,10.0605,1.02697
-9.90312,-15.7057,6.98526
-9.08608,-15.4254,9.18922
-19.8369,-13.4752,7.94517
-16.1993,-2.05216,2.13961
-0.532166,-9.5967,15.9612
-14.799,-0.483498,11.2091
-11.8671,15.7387,5.02666
1.91161,19.5172,-4.25283
3.62685,-13.4489,4.8904
4.88928,-16.933,5.96195
-0.278651,10.2326,5.78934
-1.6018,11.0489,2.64841
4.0261,7.27917,1.08043
6.28058,-25.434,6.49956
1.69763,-7.36561,7.80149
-18.7476,-7.44703,9.63689
-13.0867,-20.5001,5.39888
1.61663,-13.4888,4.29192
-18.5148,-4.56927,4.9533
-2.20235,9.29432,5.06143
17.2611,12.9067,0.829333
1.78867,15.0409,5.81667
-13.2433,18.0676,12.4526
16.0935,10.69,-0.783801
-20.0212,-10.7531,13.2286
-18.1611,-22.1887,12.4934
14.1776,11.7068,11.0264
16.37,10.6619,11.7949
1.64578,-13.1438,2.72946
3.3845,-15.4349,1.10628
-7.44382,2.04974,-0.871739
7.9475,15.6329,9.59095
6.34082,16.1545,1.59565
8.48771,-7.1154,5.97289
-8.67523,-1.77124,7.71168
9.33724,-2.3583,4.44667
-5.86314,2.57808,8.77923
-8.39489,-17.3754,9.90451
17.7373,14.118,2.37795
6.75429,15.7831,4.26441
11.6698,1.53828,10.9764
13.1361,0.0812791,13.4239
