x,y,z
16.5028,10.2166,10.8281
17.0065,8.42892,11.8738
19.7136,-1.97149,4.89744
21.696,-6.95415,4.14943
-3.17991,-10.0189,6.80062
8.22944,-1.60576,3.3043
13.3419,-1.54627,5.06723
4.65859,-8.29992,8.94538
0.416388,4.23516,10.7733
1.94228,-24.3262,12.0222
-1.67485,-24.0315,6.79871
14.9727,-8.27436,3.05651
23.1198,2.91048,3.78829
10.9944,-0.647431,11.6258
-0.647231,-0.664666,7.56239
-10.5067,-17.4752,2.80433
0.915445,0.877801,2.80864
4.73482,0.141304,7.44371
3.54837,9.61685,9.95796
8.20484,-3.29837,2.3726
11.1157,-2.593,-3.73432
8.43606,2.84837,-1.76463
-0.295941,-19.6986,14.037
-2.56088,4.67747,2.78086
4.84675,-8.50112,8.10398
4.33355,-6.90774,7.43492
0.888991,-20.2416,10.553
0.606026,-17.5981,11.1053
19.558,-1.6446,4.78469
-1.46603,1.5095,9.24376
1.94847,-19.6743,4.7133
-4.99045,-7.95702,5.83103
8.4477,5.12857,6.54665
8.75659,2.36704,7.88062
-0.305465,-1.21603,3.82257
4.68975,-8.2955,5.91324
0.498896,-18.0091,8.80399
2.12079,8.0317,3.26014
7.62976,1.15057,2.81977
8.40252,-2.42463,1.34483
9.80207,-0.102409,11.2063
-6.91066,-19.6349,5.07382
-9.02586,-18.9804,5.11701
18.9147,5.42794,7.41662
15.9843,7.61015,9.06962
4.45781,8.1228,1.03802
-1.78184,-10.0157,5.33816
-5.29245,-10.0145,6.129
8.69044,0.760719,11.4305
9.15013,-0.837381,10.6142
16.0736,9.81282,7.74045
-9.03626,-20.1411,9.02648
-9.94904,-18.7325,5.082
-12.2716,-19.229,5.91822
-5.89463,11.649,10.3195
-4.66409,6.77674,4.91381
-3.42033,5.15987,3.6674
8.30766,0.621877,6.49972
-8.98116,-18.2399,6.59901
-9.49529,-18.243,9.60257
-8.43743,-18.1537,7.58379
14.8301,-7.53562,3.24448
10.8001,-0.637323,12.202
13.8558,0.370337,11.4304
1.08016,-19.6213,5.72944
8.10341,-0.100086,5.21417
0.754862,-0.636943,6.45047
1.26164,-0.794683,3.50187
2.88133,8.25825,2.50057
2.8969,7.69509,3.12185
19.2953,-0.073927,4.05367
6.04032,10.2523,9.81492
-0.014739,-19.5868,2.75029
-0.414908,-18.4456,2.69908
5.26764,-9.40041,7.6269
4.89864,-8.80025,8.33594
-8.7707,-18.1383,7.59321
-8.53169,-19.2046,7.78521
0.348104,1.00276,4.22346
11.2058,-0.239917,10.1143
11.7738,0.130776,10.0673
10.8932,-1.0632,10.3497
1.2542,-20.6145,8.97212
0.930461,-20.8336,9.12833
17.2937,7.94565,7.29448
17.5803,8.15699,7.11676
15.8756,11.0251,6.72179
9.23792,1.26546,4.10658
0.676045,0.574123,-0.0304334
0.470667,0.668585,0.126707
-3.77158,9.58989,7.79446
3.51421,9.17243,10.315
4.00596,9.64589,9.88006
4.26508,9.58793,10.2551
4.75445,7.47936,2.19337
4.72532,7.72925,0.282115
3.26988,9.57376,3.7172
2.54227,9.22253,3.43231
2.94895,8.05123,4.15831
5.66567,-8.50793,5.38177
3.85608,-8.07274,5.50775
5.54397,-8.19736,4.76785
5.10301,-8.7199,5.24298
-0.0694952,0.174764,4.55427
19.2031,-11.9797,6.78321
20.0072,-12.4175,6.54398
14.9841,10.7412,8.19515
16.9614,9.24898,8.30558
-2.8647,-18.8912,6.16178
-9.94636,-18.7884,4.90214
-9.62695,-18.514,5.86808
1.03509,-1.01911,4.33399
0.604079,1.42449,10.3368
3.5229,1.14834,9.63589
22.1949,-0.775324,7.08667
-4.14903,-8.49074,6.54873
-6.05722,10.0171,5.02495
-6.47666,9.23137,6.22577
1.26701,-20.8735,12.0518
1.37491,-20.8303,11.6063
14.9992,-9.62109,5.93149
-4.02311,7.95033,9.50144
-3.13945,6.56334,10.3889
21.708,-0.194938,4.49966
1.20709,0.133088,8.35052
10.9543,0.62048,1.57716
-5.04042,-9.3649,5.5187
-4.74662,-7.73972,6.31776
-2.96544,6.05295,2.75256
-5.42142,-7.41729,6.24843
5.85843,9.11629,10.0381
16.349,-8.21138,6.8021
7.45966,1.60232,1.0013
5.66803,0.353118,0.679277
8.62308,-0.000521183,10.1864
9.84315,0.0765357,10.2756
-4.43957,7.33929,5.70071
-4.35922,6.24607,4.71442
-4.74657,5.17387,4.59398
-0.0599422,17.7032,5.55325
-0.130445,18.985,6.82479
5.21447,5.59263,9.01614
5.13738,5.33273,9.23927
5.67674,6.35423,9.2143
-5.51483,-10.4005,6.91463
-6.43355,-10.4945,6.48476
9.79914,-2.2912,1.07172
9.83579,-2.47786,1.60774
1.5675,19.0202,11.3139
1.28423,18.994,10.6214
6.09306,-9.19613,5.7677
5.24995,-8.31759,4.42111
5.50223,-8.95479,4.23861
16.5548,-9.26042,4.53515
16.6054,-9.86997,5.99837
9.6356,1.3273,5.43384
10.6485,2.81697,6.08395
4.78324,9.05757,5.32178
4.68477,7.72996,5.05768
-1.55555,-2.52186,6.83724
0.526802,-18.7879,8.306
-8.6873,-17.9553,1.60208
-7.88346,-16.7923,1.43536
-8.41707,-16.611,1.55758
0.543932,-20.8024,6.08763
-5.41821,9.29054,10.0965
-6.15877,10.171,8.97047
-9.10176,-17.9281,8.08378
-8.4286,-18.6977,6.77504
20.9695,1.67956,6.01452
8.81695,-0.454413,-0.829464
7.78718,-0.441466,-0.599263
5.7004,-8.95066,8.0609
4.75001,-9.48388,6.42487
0.532646,2.23959,10.1163
1.35516,0.591379,10.5007
17.6224,11.5876,9.62455
17.9596,10.5202,9.04597
17.8596,9.91388,9.72869
10.3967,0.639372,7.06708
9.007,0.561155,7.1203
-6.60326,10.902,1.479
-6.51966,9.17334,2.35081
-6.77067,10.3259,1.04577
15.089,-9.07407,4.9438
13.9169,-9.02251,6.06024
1.07355,-1.31801,3.32424
0.696943,0.0565617,2.53772
0.382662,-1.00408,2.98558
-3.48498,7.08472,2.54282
-6.44817,-8.29683,3.09154
-8.11135,-7.73149,3.26237
-6.36322,-7.98768,4.04192
21.2208,0.029961,5.99142
20.4767,0.670408,4.63249
20.7117,1.77801,5.28484
-1.26985,0.157298,11.4403
-0.300669,0.762858,10.0521
5.76124,8.05811,10.534
5.90399,8.12882,11.6708
-0.769886,-19.3855,1.97961
0.0266141,-18.6234,3.5202
-0.89664,-19.3934,3.35358
15.639,-8.67682,6.04545
-4.78296,9.07319,7.26666
-5.71389,10.156,7.01287
-4.32961,8.26427,7.05026
-4.51029,7.36474,6.83382
4.17573,8.28643,5.1338
5.50013,8.31069,3.74183
4.92119,7.57064,4.21746
-4.70564,9.50277,10.3033
5.21324,8.69263,8.36405
0.00243833,0.0983912,4.24102
-0.67427,-1.567,4.6056
-0.00832425,-0.0805988,5.25361
20.5872,0.909236,3.6502
20.5185,-0.257815,3.8088
3.5175,-9.61396,7.76395
-9.09762,-19.0414,8.51604
1.69027,-0.359371,4.62944
3.23111,8.69077,-0.621864
3.64435,7.58798,0.847893
1.31621,0.428444,9.88225
15.5404,-8.45761,5.47224
-1.89611,6.2827,3.39366
-2.04915,6.70505,2.29188
-5.09177,6.98559,4.70245
-3.53964,5.83992,4.80476
-3.96435,7.89638,4.2
-3.96435,7.89638,4.2
-3.96435,7.89638,4.2
2.5269,-0.283179,11.4
2.5269,-0.283179,11.4
2.5269,-0.283179,11.4
-1.62098,-1.5365,6.9
-1.62098,-1.5365,6.9
-1.62098,-1.5365,6.9
-4.35738,-7.58853,1.8
-4.35738,-7.58853,1.8
-4.35738,-7.58853,1.8
18.9308,0.621868,7.4
18.9308,0.621868,7.4
18.9308,0.621868,7.4
19.9538,-0.381497,5.3
19.9538,-0.381497,5.3
19.9538,-0.381497,5.3
4.95904,-10.4064,8.6
4.95904,-10.4064,8.6
4.95904,-10.4064,8.6
8.11515,0.725761,5.1
8.11515,0.725761,5.1
8.11515,0.725761,5.1
-7.18653,-17.3537,2.4
-7.18653,-17.3537,2.4
-7.18653,-17.3537,2.4
4.6791,8.45951,8.3
4.6791,8.45951,8.3
4.6791,8.45951,8.3
18.401,8.58955,5.9
18.401,8.58955,5.9
18.401,8.58955,5.9
0.423777,-18.8423,9.4
0.423777,-18.8423,9.4
0.423777,-18.8423,9.4
9.84707,-0.817911,5.9
9.84707,-0.817911,5.9
9.84707,-0.817911,5.9
-4.95928,-9.48763,6.1
-4.95928,-9.48763,6.1
-4.95928,-9.48763,6.1
8.32485,0.610461,0.7
8.32485,0.610461,0.7
8.32485,0.610461,0.7
19.8695,-1.71192,5.9
19.8695,-1.71192,5.9
19.8695,-1.71192,5.9
-0.88014,-19.8393,10.4
-0.88014,-19.8393,10.4
-0.88014,-19.8393,10.4
0.518618,0.0238091,9.9
0.518618,0.0238091,9.9
0.518618,0.0238091,9.9
20.6804,-2.66662,7
20.6804,-2.66662,7
20.6804,-2.66662,7
15.0006,-9.12405,2.4
15.0006,-9.12405,2.4
15.0006,-9.12405,2.4
15.6491,-10.8141,5.7
15.6491,-10.8141,5.7
15.6491,-10.8141,5.7
8.32485,0.610461,0.7
8.32485,0.610461,0.7
8.32485,0.610461,0.7
10.1084,0.597806,11.2
10.1084,0.597806,11.2
10.1084,0.597806,11.2
9.15432,-0.570708,1
9.15432,-0.570708,1
9.15432,-0.570708,1
-5.81365,-8.10457,8.09999
-5.81365,-8.10457,8.09999
-5.81365,-8.10457,8.09999
-5.7482,-9.03519,9.2
-5.7482,-9.03519,9.2
-5.7482,-9.03519,9.2
-7.03183,-8.03526,4.8
-7.03183,-8.03526,4.8
-7.03183,-8.03526,4.8
0.790021,-20.2844,10.5
0.790021,-20.2844,10.5
0.790021,-20.2844,10.5
4.09973,8.64752,11.5
4.09973,8.64752,11.5
4.09973,8.64752,11.5
5.8464,8.72801,9.7
5.8464,8.72801,9.7
5.8464,8.72801,9.7
16.3069,-8.18795,6.1
16.3069,-8.18795,6.1
-4.45596,9.03503,8.3
-4.45596,9.03503,8.3
-4.45596,9.03503,8.3
-4.07478,7.5628,7.7
-4.07478,7.5628,7.7
-4.07478,7.5628,7.7
4.27072,9.13294,3.6
4.27072,9.13294,3.6
4.27072,9.13294,3.6
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
-2.73595,6.62746,3
-2.73595,6.62746,3
-2.73595,6.62746,3
8.87146,0.71839,5.5
8.87146,0.71839,5.5
8.87146,0.71839,5.5
2.82324,8.03308,2.4
2.82324,8.03308,2.4
2.82324,8.03308,2.4
0.974701,-17.8626,5.2
0.974701,-17.8626,5.2
0.974701,-17.8626,5.2
15.8246,9.82184,6.1
15.8246,9.82184,6.1
15.8246,9.82184,6.1
5.48904,-9.24352,5.5
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
16.1311,10.1989,7.79999
16.1311,10.1989,7.79999
16.1311,10.1989,7.79999
4.92044,9.21611,5.8
4.92044,9.21611,5.8
4.92044,9.21611,5.8
-1.19183,-20.0861,5.7
-1.19183,-20.0861,5.7
-1.19183,-20.0861,5.7
-6.43884,10.0251,5
-6.43884,10.0251,5
-6.43884,10.0251,5
17.0657,11.022,6.7
17.0657,11.022,6.7
17.0657,11.022,6.7
0.621548,0.604427,7.99999
0.621548,0.604427,7.99999
0.621548,0.604427,7.99999
11.2755,0.257584,1.5
11.2755,0.257584,1.5
11.2755,0.257584,1.5
-2.73595,6.62746,3
-1.04846,0.775473,10.7
9.43409,-0.0608449,10.9
9.43409,-0.0608449,10.9
9.43409,-0.0608449,10.9
8.98518,-0.572129,11.5
8.98518,-0.572129,11.5
8.98518,-0.572129,11.5
8.98518,-0.572129,11.5
8.98518,-0.572129,11.5
8.98518,-0.572129,11.5
0.323975,18.8586,5.9
0.323975,18.8586,5.9
0.323975,18.8586,5.9
9.14531,-1.76911,1.6
9.14531,-1.76911,1.6
9.14531,-1.76911,1.6
0.441768,20.3021,11.8
0.441768,20.3021,11.8
0.441768,20.3021,11.8
10.8164,1.16493,6.2
10.8164,1.16493,6.2
10.8164,1.16493,6.2
4.96996,9.07944,4.8
-1.62098,-1.5365,6.9
-1.62098,-1.5365,6.9
-1.62098,-1.5365,6.9
-1.89671,-0.815933,7.1
-1.89671,-0.815933,7.1
-1.89671,-0.815933,7.1
-0.197086,-19.4625,8.3
-0.197086,-19.4625,8.3
-0.197086,-19.4625,8.3
-0.455869,-18.9057,9.5
-0.455869,-18.9057,9.5
-0.455869,-18.9057,9.5
0.506114,-20.1639,6.1
-9.25151,-18.7221,7.6
-9.25151,-18.7221,7.6
-9.25151,-18.7221,7.6
-1.03242,-19.3487,2.3
-1.03242,-19.3487,2.3
-1.03242,-19.3487,2.3
16.1311,10.1989,7.79999
16.1311,10.1989,7.79999
-9.08596,-18.0333,7.1
-9.08596,-18.0333,7.1
-9.08596,-18.0333,7.1
-9.74838,-17.5926,8.8
-9.74838,-17.5926,8.8
-9.74838,-17.5926,8.8
3.72736,8.23057,0.1
3.72736,8.23057,0.1
3.72736,8.23057,0.1
-9.11281,-17.7791,9.5
-9.11281,-17.7791,9.5
