x,y,z
-4.7947,-8.05831,-7.77801
8.12792,0.444779,12.5107
5.98874,-26.2357,13.1464
-9.01143,16.9958,18.9755
-2.73361,14.5453,12.0047
0.841845,17.6873,3.1916
-9.42506,-15.3266,-1.32444
-9.83787,-4.15353,-16.3465
3.81933,-3.22338,1.40686
5.88078,-20.9562,1.5119
8.74956,-11.3617,10.9561
2.07108,4.36706,20.6377
-12.1194,-11.9512,1.51438
-2.72902,-0.726379,-4.8803
17.7555,-7.55985,-4.8087
-15.1084,-13.9537,7.6365
15.6322,-0.401232,1.55579
2.71101,25.6811,-3.59648
-17.2062,-3.30977,-16.4169
-14.594,5.56985,9.94098
21.2986,-4.04825,3.31457
9.74152,-7.20817,4.47477
12.9742,-5.67497,7.509
-14.2773,-8.06469,2.58199
-13.2652,15.4964,1.16416
-16.794,5.60742,-7.15891
3.15397,-3.99979,6.06797
7.2312,-25.9388,3.63935
-5.98187,-0.30198,-3.21947
-2.26309,6.75937,6.12821
-21.9093,4.52662,5.62813
12.3562,22.9782,14.716
12.3889,-7.65864,21.6447
5.41855,3.4039,6.51603
8.47398,12.8026,15.0619
-2.515,20.3438,-10.4503
-19.1281,0.203079,-13.2049
2.98224,24.0579,10.1958
-0.0156426,15.6476,10.9607
-16.3255,6.86877,-12.3495
-14.348,23.9798,-3.43178
0.0860905,-4.28447,-2.67719
1.49246,-17.5024,-11.9705
-18.7382,14.1379,7.96689
9.05608,-7.30985,20.4046
-6.35518,10.1992,8.97706
3.51373,-8.33419,0.00504348
-4.23069,-8.4496,17.2217
1.5912,2.91839,4.51189
1.35242,-5.36422,-17.0791
-0.599384,18.9275,4.35836
-0.932748,18.013,28.2875
0.394632,3.04645,10.8675
0.874247,5.69095,4.8524
-15.6753,-11.8565,6.53916
5.89015,-22.6962,12.13
7.04492,3.1216,21.3113
-0.974299,23.0051,-5.98444
-1.99406,19.8726,9.61655
-14.177,-22.1186,3.71862
-10.2923,10.4175,-2.04451
2.52367,13.4564,2.58875
-2.95624,-12.2667,8.0626
-13.535,4.77576,-10.8554
15.6332,6.13418,22.7075
-4.60054,7.30274,19.1821
0.580807,16.0917,18.915
-5.50671,-15.8666,-10.006
-16.2246,-2.39278,2.6059
-3.06494,5.85306,1.51462
-17.6298,11.631,-12.1295
-5.03036,-5.61773,-7.04955
15.5475,8.03721,-11.3323
-9.10841,-1.28314,1.72011
27.9651,4.32202,4.95751
9.60535,7.80408,15.6781
3.11233,-5.54058,7.79468
-11.157,-1.28814,-21.5872
-26.3725,5.04622,-5.84458
9.09371,15.7052,29.5095
-14.4899,-6.32452,11.8696
-3.76121,-5.79338,-1.22899
-19.6622,19.2094,2.2816
-7.11792,-8.74375,10.4239
7.2276,-16.9125,-6.47578
-19.3627,18.9704,5.44032
-6.93304,-7.172,9.2711
-8.43639,-2.8582,3.50859
-2.50428,-27.8397,14.6139
25.8977,4.12367,8.61953
-10.5054,16.353,-15.9264
-5.03168,-3.32293,9.58532
1.00343,-12.3168,-12.899
-6.43104,-20.6918,-4.76037
7.72838,0.303054,28.5111
5.35855,10.1212,1.70713
-4.01213,11.1515,1.60146
-3.92344,17.0774,11.5941
16.1174,-0.993488,29.3713
4.85845,-0.482196,9.1726
21.7192,13.7382,9.15099
0.458011,14.1508,-18.2203
-0.362266,9.96954,-9.72996
18.9994,-1.00642,24.7416
-14.7911,4.19778,3.98044
-7.02772,-3.98599,0.729418
15.8796,-8.63143,7.82587
-14.0462,-3.21354,8.08778
-20.5506,-4.24284,4.03876
2.19264,-8.24931,0.371997
-9.56903,-1.4621,-22.1729
-8.35118,-16.5767,3.48308
-17.5074,16.8951,22.0243
-0.503054,15.7628,23.8973
-1.39138,-3.12077,-20.9235
-11.8732,9.56761,-1.85707
15.8706,-7.32729,1.26617
-4.28247,-12.9336,7.99783
-6.30628,-9.1895,-3.57556
-2.43323,-15.2773,12.9613
3.81454,22.3255,-0.789666
-16.4497,19.0337,9.3448
24.0675,-16.9971,1.73874
4.60809,-10.4957,1.52091
-7.11938,7.32235,10.5271
-16.994,8.0588,28.4126
-8.79243,7.67446,26.5485
8.13842,5.92871,-0.797721
27.1188,-3.13156,2.75849
-1.78743,2.27358,18.2264
0.270737,-1.04555,-14.7348
13.1343,-1.42628,1.28241
11.3826,7.60387,1.05267
11.3747,-7.88778,4.11404
-3.71054,9.39183,-5.47592
8.82097,-7.40068,4.83336
13.1816,-9.92089,-3.62806
2.98703,0.322323,-7.11128
0.0100391,-12.2322,3.95872
13.2376,-9.9492,1.67776
16.7941,-4.16526,-6.3192
-15.1962,13.3191,6.38014
-10.0338,10.14,1.57315
9.42932,11.5218,-10.9789
11.5934,16.3833,-8.747
-23.5096,14.3854,-3.55609
9.262,-11.0746,-3.59764
-8.82937,-10.9827,3.52163
-7.27919,-5.95464,6.77547
-6.89178,10.2951,15.4145
7.44357,14.9434,-2.98189
11.0552,-11.4764,5.83339
-3.15059,-26.4035,0.199786
-14.2756,-16.5261,-2.72748
17.403,-19.1433,-0.435024
29.3126,-2.04618,7.07616
7.16888,-8.97617,6.086
16.1433,16.2292,22.6317
2.27658,16.3244,6.11558
0.309155,2.37822,15.0241
16.5806,12.5965,3.26889
2.36434,17.1719,1.31409
-5.87725,-15.4366,11.4442
6.57763,-6.11358,2.67093
20.6243,-1.57612,-3.51912
19.799,4.73622,-4.64123
10.8323,7.51451,-7.72588
5.48003,-6.46231,-6.53941
7.72804,1.44668,3.67163
5.35963,-19.2841,6.62074
-1.6648,-27.7429,4.23582
18.0386,10.1837,22.4546
0.88754,4.88694,8.61731
6.63743,1.11297,0.8879
8.79554,-14.7736,9.98444
-16.8925,-5.80145,6.76737
9.39331,15.8484,-4.48681
15.8605,-14.7227,9.73545
9.00461,-9.73394,-6.08622
10.9331,-13.7781,8.78576
-18.875,-8.15744,11.8051
-3.37777,22.4999,15.6964
-18.7793,-6.66644,0.764346
-11.4787,-5.53001,-4.47677
-2.95111,-3.50217,7.45094
-7.75392,1.42281,1.91905
11.5074,-1.99626,0.629175
-5.35016,-19.9865,1.1846
1.8617,2.72103,18.7599
10.0418,-7.64275,1.61935
3.19639,10.8479,7.64614
4.83049,-24.7315,19.5455
9.31819,8.7831,20.5705
8.9346,17.6725,25.0419
-0.422704,16.8704,-8.61211
9.65914,-0.662145,-0.0575124
12.8893,11.9831,12.9865
21.4381,16.6582,7.53757
-10.6475,-2.91264,0.0501726
9.96691,15.8671,-5.1749
-2.4868,20.844,-4.06461
-9.63821,2.04713,-17.5947
4.6712,1.57899,-6.88076
-2.9714,-2.46908,7.23256
7.02535,-3.2354,-6.13461
13.6945,8.32737,16.1018
-8.32595,18.9311,8.58116
7.36751,2.31422,5.95622
12.1886,-12.6317,-5.16448
-17.5956,13.592,1.9136
-15.3806,-0.80811,-11.5185
3.15056,-2.87494,6.63744
2.70847,-4.25243,3.56663
20.1919,-3.61908,6.33449
-19.0599,-6.25322,18.9312
-3.69125,18.1806,7.09023
-18.2604,13.6955,-6.46522
-7.26763,14.5917,6.84926
8.63244,7.03781,22.1886
-22.7132,14.359,6.91036
14.8536,-1.61033,5.70325
12.8636,4.80911,7.82855
-8.77527,-12.9513,-0.773125
-17.5845,15.8481,3.07729
5.47242,-12.9648,3.81849
5.86115,1.86417,1.9
-14.6376,7.45066,9.07603
27.0595,9.89765,9.61325
7.89289,0.339245,3.7163
5.61008,-3.29432,3.66505
4.02036,10.4457,11.1222
11.3349,12.9027,11.5858
16.6456,-22.6542,4.26312
6.72557,21.5593,1.16167
25.7414,-6.27376,17.8046
27.2985,-4.50571,10.3356
-10.9235,-25.2865,5.5545
17.0824,-7.77092,-1.93817
-17.4871,1.05062,-0.55293
29.2872,0.605029,1.24362
18.3706,-3.47337,4.70643
8.59213,9.83083,-17.239
3.21706,-9.45258,9.44523
2.84207,-11.6762,15.5424
-8.37335,7.31358,1.16371
-18.682,1.38646,3.06344
-19.548,7.06409,7.59503
-7.69394,-2.2461,11.4966
17.8444,-23.5908,9.34678
16.6231,8.63565,-14.1071
-12.914,4.65508,15.9901
20.0749,-13.7367,3.988
8.51674,-11.1817,-16.3728
-17.4599,-1.46524,-11.1071
-9.7887,13.0498,7.24656
-17.2232,-1.28378,-0.16028
-17.8584,-4.41571,8.9562
16.2783,-1.32051,10.4437
-10.5322,-3.6153,3.45115
15.4743,21.7369,1.90416
2.59346,24.0506,3.73916
3.00236,5.56025,28.1285
-1.59757,-13.7544,-2.59537
2.00043,-28.6702,14.1759
17.2556,15.439,2.27679
8.89954,13.4103,11.9734
9.15336,-7.18446,4.10597
0.930987,14.7232,6.36449
-6.28774,4.11856,-1.88204
7.40479,7.06724,4.52895
-3.72335,16.2403,2.17046
5.64789,3.47552,12.2749
17.8399,8.97894,14.224
15.1742,-11.1863,10.633
-3.67316,-6.78226,15.1595
14.4815,24.9759,10.7744
18.1891,10.4947,9.26079
-5.05004,-22.4218,3.87715
-16.4504,-12.008,-2.77859
-2.87037,-9.43567,6.34875
11.4885,6.09111,6.24919
-21.1734,16.6341,2.95405
-10.7465,0.715499,9.45112
-4.88111,8.18705,19.0238
11.3236,9.82628,8.85482
-10.7019,17.1821,5.94226
10.2753,-7.31598,-10.8484
0.874377,-15.5566,10.7697
-0.065003,-19.1253,22.5782
2.60906,0.0335774,4.80878
-0.619493,22.5885,3.83189
-0.314968,5.75429,2.88108
-1.11576,-17.9149,13.2728
-24.106,3.85915,7.28231
-12.3644,-10.9449,-1.73132
-5.65219,-13.5243,-1.42962
-4.47104,15.8575,27.8666
-6.87511,3.24761,8.17484
-15.5709,4.42064,-10.6714
10.1558,-14.7781,10.6823
9.35626,-6.03734,8.31359
9.24158,-6.99552,9.82789
20.7393,1.12603,15.8686
-25.9694,4.91292,5.69012
-9.09943,-10.9712,0.380698
15.8808,9.76931,-6.49472
14.946,5.01107,-9.21237
11.6002,-7.16654,5.96714
10.8853,-11.8406,5.04147
-16.3543,-2.49711,0.567149
-16.8149,2.70381,-1.65744
-27.1621,-5.87997,-0.298005
-18.5546,3.45035,0.246403
-11.3012,7.62675,-3.89362
-22.6977,15.3546,4.97369
18.4657,-17.147,3.38206
-10.5604,-20.8352,-5.29815
-8.34995,19.6738,13.3754
-8.71107,14.1682,17.657
18.3688,-13.0285,6.76424
-6.47127,17.384,11.0623
-15.9974,13.0765,-6.03679
0.727806,20.2458,12.6058
9.89843,6.18471,13.9908
12.0237,13.5454,2.29647
-5.41738,-0.918134,-0.118522
-2.60875,-18.9498,5.20303
-6.13742,2.67659,14.0936
-11.0395,23.1639,18.1179
-7.43008,-9.50708,-4.88596
-16.9246,-14.9399,4.17238
10.7623,-6.16342,2.07319
8.26091,-10.4055,3.64424
8.707,-11.1066,0.482282
25.8737,-0.846822,11.1534
5.82156,-17.4816,4.24986
12.8337,4.81879,8.24289
9.28892,16.9325,15.5584
20.8401,6.23044,-4.81617
0.0836505,-19.0059,2.06976
3.68964,-16.6483,1.61599
-20.8026,1.83317,7.30105
-22.984,4.68858,16.0896
-3.58957,12.9011,14.0958
5.75009,9.96195,6.29751
14.4379,14.0105,1.81654
-11.9493,2.79728,9.50653
-5.93222,11.1448,-3.48874
-17.5655,-0.0542231,9.57057
-4.96048,19.5075,4.78841
-28.2051,-7.24549,5.64525
3.33337,-3.2275,6.13107
14.9673,-8.70742,8.31746
-5.63468,-4.68343,23.2786
10.552,-10.8826,-16.0728
6.41437,2.97559,0.397976
11.9866,9.53918,10.0372
-2.16987,8.83921,23.6012
-22.6138,-10.0655,7.55486
-9.39444,-7.22596,2.92158
-7.60004,-25.6482,8.81008
0.132755,5.79879,10.8663
2.38424,13.6516,9.93436
-1.29931,4.75763,34.6564
-4.6685,11.7325,15.8263
-10.5714,0.429926,26.2003
11.5243,7.97321,-4.48685
-13.5554,13.6284,7.80191
0.94225,1.15082,10.1168
-3.49226,16.3426,29.7215
6.46486,-10.1887,7.44071
7.34631,-14.2039,5.22181
-15.7271,-22.1732,9.56507
11.17,4.49342,14.1963
14.5415,1.10858,10.2213
-4.91012,-16.2157,11.5461
-5.09186,9.88752,-9.33032
7.16423,10.1408,13.6065
-28.171,-8.58099,5.41075
2.88069,5.97531,-2.28554
-18.9255,-20.6596,6.5665
-6.39116,-11.5927,10.2669
8.48077,1.34251,-16.2193
11.0862,-1.94087,-5.47908
-1.46172,-1.66407,1.86444
3.4532,6.93665,-22.9156
1.92722,-11.5996,11.3859
-20.0822,10.6732,6.00362
-15.238,8.31485,29.2096
2.6837,4.23361,6.75524
0.787715,-2.05632,16.4041
2.06979,9.27839,3.53569
-0.558603,-11.9059,4.94428
10.2864,4.52508,1.18512
1.86929,-0.00789859,4.85145
-14.7332,5.39132,25.5543
-11.5261,-13.8693,7.54557
-9.52143,6.22282,1.02721
-0.422982,-16.7782,10.2989
5.57557,23.3511,10.0663
-10.1682,2.60589,34.0504
-9.54465,7.74161,10.9148
-9.57585,13.3501,8.31576
4.38572,-16.74,4.09503
11.8151,9.19699,0.69071
11.6634,9.36725,1.82238
6.66693,18.0386,1.2607
-4.85186,18.0027,12.2388
-9.21253,0.918538,7.50288
3.05702,4.5503,-0.024002
2.42155,5.10226,-0.464877
1.03362,8.89254,1.41536
-2.90511,1.50511,6.97662
8.02308,-8.21624,11.456
6.87543,15.9916,10.7814
16.2464,8.98745,-1.11979
-19.8089,9.87253,5.03066
-19.2542,-10.8009,8.01534
7.13643,-15.9878,-4.47872
-0.88749,16.3638,24.3998
17.6406,-12.2049,3.81845
7.90746,13.1977,6.30957
19.8922,-1.02128,12.832
5.56648,-7.31828,3.75257
2.72506,0.174721,0.0161878
21.549,13.2781,0.0427519
-13.749,-12.5792,1.90153
-11.991,-5.15041,-3.60661
14.6175,-9.53079,16.795
-2.45749,-6.37188,1.37945
-3.91933,-8.37862,-10.0997
5.98643,22.706,9.47938
5.51778,17.4961,6.42962
9.1093,3.85812,6.65333
-11.8595,15.002,8.7182
-16.4056,16.1906,2.6884
23.4317,-7.77937,5.14417
-0.346414,-17.0451,3.22528
17.9466,-11.9678,4.62398
-20.8139,-12.7444,16.7342
16.3272,-1.43651,5.24649
-0.427034,-20.7779,7.528
3.6492,18.4907,1.85033
-2.09547,17.085,3.88722
-15.5806,-9.01017,10.5668
20.4,-1.55843,10.4942
21.7068,14.4302,3.87169
1.3437,-13.8413,13.8592
0.542101,-12.0627,7.942
4.96288,-8.16713,-1.79629
-14.3591,-2.60763,-1.46715
5.74877,-9.28306,2.25936
9.40114,-13.537,7.08096
19.9499,-5.49055,2.2796
25.461,7.39378,1.93101
22.7542,6.40621,6.70634
-0.44474,-5.99637,3.83889
-5.77854,-13.0854,15.2428
-9.78772,6.09892,3.55255
-0.637848,-15.2481,2.40472
13.2401,16.5677,9.39055
12.7643,18.5194,7.23839
21.1554,-14.672,8.74234
11.8656,-22.2834,0.698303
11.0744,-3.84879,-1.41723
8.45662,-10.6041,2.90934
7.67187,-1.40356,4.0098
9.83888,-0.0604308,17.349
-5.4806,-11.0609,1.75015
9.10108,-5.42249,6.07472
-2.76237,-3.29309,-3.33648
-15.2428,-15.4422,10.668
-4.74134,-7.80137,9.68126
18.3698,9.91583,6.30987
-19.9354,9.17966,0.51653
-17.0436,7.7878,3.12062
-2.9552,8.07632,7.41034
-4.83175,7.37996,6.76939
-7.08806,-2.05609,8.65417
-0.0641472,-18.0979,6.93421
-6.39895,6.08847,7.60649
-16.2978,-19.3117,8.17579
-24.2043,12.678,1.01539
21.461,-0.220672,4.17009
13.6466,-10.2314,-2.11509
-21.0956,8.05288,12.6849
2.94815,-19.3004,12.9538
4.67328,-18.0164,14.9302
22.9668,-0.795777,-7.14378
-2.2653,4.57438,17.5427
-11.2681,4.53107,13.246
-6.15565,16.7891,0.239475
5.78489,2.7488,-8.89998
-16.0143,-1.84656,3.72454
-0.958638,4.74017,8.07343
-4.26469,9.90166,-15.8108
20.44,10.5559,9.81057
-0.6316,23.616,4.09201
0.529509,29.7581,5.08584
1.94959,17.2219,7.58621
6.49814,19.8666,-8.50224
-15.2968,-3.39463,-2.97279
-8.7376,-10.396,4.74095
-8.62039,0.706661,8.01189
4.57871,-1.75421,6.37155
-6.01137,-11.4458,13.5435
-4.9411,-9.83346,12.9676
-8.35949,4.37688,9.05289
-0.0972064,15.3325,4.15078
16.4052,-2.7343,1.05862
19.1952,-1.18046,1.96425
0.0655911,0.901011,12.5352
-9.34631,-0.77751,0.464357
-18.7755,-12.0224,6.49635
-2.11465,10.5192,3.90346
-3.0377,7.00031,2.35104
-5.22233,4.5313,4.62135
10.0895,-12.8879,-0.312278
8.27623,-7.22471,5.59373
9.4562,4.81628,7.4801
-11.6849,-16.0745,10.2168
17.772,9.91519,8.05544
11.2807,17.0212,2.7576
-3.13876,-1.0346,-3.99915
-5.67611,-0.0273945,0.127728
-8.7349,14.8287,3.20194
-5.50719,15.4074,-0.263185
-9.00442,8.01735,2.28938
-17.269,17.7033,0.743758
1.92514,-25.4713,8.11481
2.96983,-20.6976,18.5084
8.04557,-20.3352,12.1662
0.488679,-14.4851,9.35196
-6.20818,0.40618,2.0498
-5.12863,13.6936,4.56719
-1.02009,9.43532,2.88897
3.59487,0.335824,9.26587
9.09394,-17.6592,5.13345
-15.7477,7.99383,4.31045
-24.6054,-8.64759,8.78731
9.69272,-16.3967,10.2028
5.01459,-17.3748,11.656
7.66556,-22.3635,10.8972
0.24602,-16.9943,9.33908
-14.1624,16.0295,3.27395
5.64398,0.712745,1.7684
0.827847,7.83355,9.72089
-0.279689,1.54875,7.57495
-19.498,-20.7829,8.49627
5.13671,7.50744,18.7248
5.20033,3.07201,15.6214
18.9088,7.91112,4.63092
18.4514,4.51925,3.03144
-14.5962,-15.7377,3.74679
-9.09112,-9.3274,1.32335
10.1336,-18.6911,-2.60117
8.81318,-20.5481,3.80607
17.5742,-3.16381,9.42973
19.0085,-2.38801,2.02049
5.61837,-21.1677,5.54246
0.117221,-20.6042,6.13148
-7.74268,19.5912,10.2368
-8.13927,-1.10871,3.4175
-25.6995,-7.73477,9.17348
2.51866,-22.2583,10.9485
7.47716,15.3099,2.36665
-14.4011,-13.374,5.47363
-10.8286,-17.0598,8.10154
4.0712,11.0455,21.8497
20.2948,-17.6057,2.65422
7.6873,13.8516,9.14756
11.3975,1.24344,3.27044
-3.18551,5.26444,0.637303
11.4546,12.6547,7.35849
14.211,-1.07791,8.38595
14.6079,-1.35641,8.3108
23.0161,4.19064,10.8797
23.3167,-0.637687,11.1554
21.4333,0.338975,10.8204
5.89796,-13.4509,7.18633
-13.7445,-15.2411,-0.882603
-8.26415,-14.4575,5.38151
16.4992,9.19083,-4.70463
17.7695,7.52046,-3.38093
-4.49975,20.2133,12.0062
2.57582,20.6184,13.5014
0.766483,20.2991,12.2124
10.9438,-15.6616,1.57845
-2.34066,12.85,9.32317
-10.2086,15.2336,5.34764
-4.34907,-18.042,1.65951
-7.57305,-14.9605,7.32859
8.48202,-8.8634,13.3328
-4.69602,1.98192,15.0589
-10.2957,3.29944,16.6826
-0.92583,17.1791,2.24
-14.5143,-15.1281,9.18372
-5.42276,19.3778,11.1358
-6.88226,-7.15669,-6.84929
-3.11619,-18.7844,18.9412
2.13287,10.1734,6.92656
-5.30959,4.81218,8.08268
-7.96216,16.4395,-0.388778
-1.08082,-21.8201,7.98762
2.14459,-1.6328,13.167
0.962537,1.59004,11.5475
-0.306046,6.47384,6.71831
9.54053,-0.402758,-0.203382
-23.5393,-11.7056,8.76548
2.66427,-2.4671,3.64076
-10.2319,-1.75701,5.90847
-10.512,-0.784439,8.24923
-5.9288,10.7558,10.5636
-9.51526,2.94897,9.69981
-5.49902,-2.18715,4.74091
-3.95315,-6.31914,4.90836
-4.72056,-8.04299,4.27907
-17.8225,-8.22308,-2.4858
-18.6976,-6.94414,1.38992
-19.2503,-4.92684,1.25833
-11.844,-1.66603,2.35576
-9.88018,8.00418,10.9699
11.7084,-16.2548,4.54939
11.574,-12.6075,3.15114
16.2868,-10.4547,6.77303
12.8755,-8.25194,10.5133
10.9302,-9.43112,5.07029
18.864,12.6264,7.45124
13.2725,10.6255,7.9962
