x,y,z
6.17453,3.24051,-4.4628
17.927,17.3384,-1.22685
1.38372,1.85212,26.3934
-12.5665,-13.6271,20.3701
-14.0461,15.44,1.84383
-3.69552,-1.57788,30.8472
0.453642,-6.31509,12.2341
-14.062,-0.101112,10.972
17.2908,-3.3733,-0.916813
26.2254,-6.63084,-2.97631
12.0089,-8.81698,-17.9047
2.95561,-8.17825,21.5573
1.2308,11.712,-4.30176
10.2567,4.85864,-21.4606
2.7135,-5.65537,10.4011
0.763225,3.00463,-7.14129
12.7178,2.6758,-11.4157
19.741,18.3189,2.50333
-26.9564,1.72428,13.1363
-17.3844,-14.6045,13.8683
-18.9425,-7.52147,8.84102
10.3773,-11.614,10.425
1.54738,9.00387,2.4729
-7.86467,-18.981,-1.19524
0.80179,9.01057,30.5894
-1.90931,-17.8355,5.37259
7.63055,-15.6214,0.943109
-7.23468,-6.70994,21.8958
15.9047,-17.1209,10.8067
-9.96996,23.9881,9.78684
19.7955,-4.84542,-13.9939
-24.2917,-14.8026,13.0306
26.3256,-10.2205,4.59261
6.62001,13.216,-10.8297
10.6303,2.7759,-10.6458
21.1787,-9.44967,16.7823
-4.46623,-4.60187,-18.5923
-20.3866,-0.652671,19.6617
8.08726,-14.4139,-15.2359
8.75133,-1.62018,6.58155
-14.7596,-7.24208,-8.7168
-6.18635,10.9698,8.30142
7.68426,2.87301,28.0545
15.9436,2.19308,21.119
11.6684,3.04825,-3.21727
5.86162,0.322402,20.0305
-7.05394,-1.04721,10.8655
12.7468,-0.721494,11.36
-4.43906,19.268,0.644214
-2.87555,-13.5908,10.5738
-9.57177,-13.312,3.98525
-11.2619,13.1432,15.9973
7.98586,-2.83563,-9.84507
6.49022,6.2827,-3.14059
-1.0116,14.1679,-3.27612
15.8682,10.1165,5.05186
17.341,9.52077,27.3654
11.9029,-0.968964,13.3828
12.9909,-8.75519,7.42123
9.44919,-7.58234,0.25912
29.3698,1.38031,7.8044
5.26455,19.8678,-8.38305
-16.9413,14.9072,6.1831
16.5409,-1.52444,22.5579
7.57737,15.035,3.53167
17.8573,1.13506,5.34732
14.7743,-17.7626,5.77848
24.9578,-1.7848,12.7683
10.414,-7.01604,0.199879
-0.424683,3.67155,25.9284
7.16615,13.7189,22.8466
10.9269,7.52136,1.75651
8.32286,-0.613995,28.3455
7.23264,-1.47763,11.088
19.0664,-11.3135,-3.98961
11.84,0.741299,-4.30739
15.3204,22.9765,9.44916
-6.05806,2.08815,5.07144
6.68029,-7.79207,-4.75588
17.7193,-6.73157,12.8457
11.7193,7.07995,5.30055
-17.3358,-11.2754,17.4346
2.23061,-4.00864,3.51668
5.41518,-16.3943,3.66155
4.88333,-0.610256,34.0032
-26.5549,6.99085,9.11128
-8.03541,-4.28412,1.3303
-14.4306,-3.77405,2.44323
-6.66744,-8.36255,29.2925
-6.48193,-22.035,10.0633
6.07662,-25.042,4.09606
10.5492,-10.8709,6.64589
-1.09216,-18.0099,4.69463
-1.9296,-5.8985,-2.16428
19.2417,4.08841,3.72109
-4.39686,17.6687,10.3398
12.7758,-13.376,0.551282
15.8951,-2.75293,2.57823
11.0147,-3.04395,-6.06553
3.16367,13.6125,14.6246
-11.3197,7.97165,11.2446
-18.2416,1.70814,-8.46434
-17.8219,-2.37401,7.92075
16.4265,-14.2983,10.5295
10.411,2.6179,9.15128
-1.04572,0.433095,31.995
-9.00753,-17.924,-4.57688
15.2787,-2.35991,-7.4453
-1.01082,-14.9113,9.66235
13.7898,11.1191,2.72506
-8.28447,-18.5315,-8.33183
15.2443,23.5696,-0.104333
-1.54503,-11.6067,9.37512
18.6101,2.92965,0.842503
18.7025,2.39511,-0.193283
15.9935,7.19337,3.8046
9.60948,4.08105,0.790522
1.84585,-2.74686,31.9441
-13.3558,17.4032,-14.3352
-10.0948,23.3067,-1.57871
-3.21621,-5.06969,13.7797
2.28482,-4.76561,-6.06846
-16.7677,-15.674,6.76678
7.77103,6.74291,19.0362
6.80726,4.11812,19.7581
4.07895,10.1921,-2.19604
6.77631,0.62534,9.83972
-16.0724,-14.4198,-0.968225
-15.1063,5.50603,-18.5841
-1.42172,9.11668,-19.9473
-27.8691,9.16125,5.6412
-6.8824,6.15713,10.4676
3.23841,17.2402,12.3605
5.56733,2.22079,-5.80947
-11.6278,-17.1081,-13.9449
-10.3176,-12.2938,-2.73296
-6.84337,2.36734,0.479455
-8.59385,8.58352,7.21733
-3.4681,-3.0328,-2.24814
5.59272,-11.3158,4.60508
10.2373,0.148034,-12.2235
-10.6601,16.6023,-5.88199
-22.2151,-7.81643,22.7005
-0.95293,-12.3129,3.28352
-2.3422,-7.38909,2.48776
-20.3105,-1.2154,-12.2175
20.1674,15.4441,-3.09502
-3.95963,-8.70806,-2.35546
-14.2731,0.769638,6.79829
2.13681,-4.66429,16.3294
-2.16568,-15.4306,-9.02977
-0.775939,18.73,5.78297
7.3519,24.0521,-8.88048
4.07788,-13.4153,23.7797
-10.8895,-9.02305,22.9354
-0.286195,-7.23688,1.44668
15.7113,4.75171,15.9736
-11.1737,-11.1883,1.37623
-23.2027,-8.43922,9.17271
6.61318,19.7958,1.28484
12.1366,20.7229,5.80507
11.999,-26.1063,9.62084
0.886445,-9.57473,22.837
-9.01428,20.9206,10.4596
1.5954,-24.9835,-5.97594
2.77542,-17.7345,-1.76556
11.5677,21.5825,1.31228
-17.3776,-6.91684,-1.43132
-7.73461,8.97897,9.42461
-6.95671,22.2024,21.5412
-6.82015,15.4361,11.9789
-11.255,-12.922,-15.708
-0.0216713,-17.5135,13.3491
4.31029,-13.2369,-5.4978
-4.42046,-24.6105,-1.03717
11.7694,-8.94979,1.21902
-5.97947,-4.8762,4.51915
-19.4107,4.00455,21.1606
-13.6352,16.0047,6.84784
-2.39681,-11.3235,11.6907
-4.24909,16.4542,1.10099
-22.4693,-6.47949,2.7498
-5.23171,8.35558,-12.2256
8.26738,-9.23195,-2.47898
21.3061,-7.94007,-1.00578
-13.2288,21.9536,5.22714
-3.79322,27.3016,8.21144
-0.557042,7.59401,-15.9555
-6.79584,-27.1109,4.87385
-20.0519,-10.8808,17.4048
-18.5966,-15.8146,3.24736
-12.7928,-1.38786,1.93679
-10.404,-8.56806,0.381849
3.40451,17.5231,-2.24989
13.4552,-12.5012,12.1304
20.3363,13.2769,-0.767866
-1.95603,7.90838,13.8605
3.64285,15.9181,0.974339
11.5314,-14.4749,5.20816
-16.1514,8.77267,-16.537
2.9532,-0.0471231,12.9539
-10.4376,-16.7567,25.6024
8.62666,-12.7121,6.65521
-24.439,-7.05413,0.682697
6.24414,2.13902,7.64436
-0.900763,8.86721,7.81605
-7.61516,-14.9937,-3.56005
16.0547,20.5928,9.93373
3.66208,-11.1023,-20.706
-0.815257,-1.82774,2.51975
-8.58492,7.01996,11.1322
21.2079,15.3605,5.8178
3.08332,14.4164,12.6807
3.79252,-1.17015,10.5816
-15.673,16.7934,-1.99224
18.5786,9.05592,2.78073
10.1545,-4.81064,2.26219
-2.84651,-1.01854,-16.4862
-1.60401,15.8763,7.11962
-10.4455,-3.14581,2.37943
-15.6121,13.8448,3.46857
21.1078,13.0676,10.6723
-16.2544,12.7863,8.73282
-4.92775,-15.0902,-4.25786
-3.37008,-11.9241,11.3828
16.5215,1.59477,14.4462
15.3517,-15.9144,4.06304
0.79347,-3.75645,25.5509
9.06677,-16.5011,1.49463
14.5091,-4.72486,-17.2122
-13.3832,10.4127,-2.94634
-16.7298,15.5721,16.5209
-27.6168,-8.41331,7.776
-0.599058,-5.19812,9.82879
11.0589,-13.7204,-2.13716
-2.83341,-21.3614,6.45183
19.1646,18.4977,17.5787
-7.79275,14.0259,2.76025
-3.17896,-8.17928,2.90701
11.4935,-14.7541,9.98577
-26.5264,10.3211,10.0745
-5.05979,-2.97256,8.58002
-26.011,1.82138,11.0939
7.13965,11.2121,8.46273
1.3283,-6.70954,-0.243454
0.74944,0.443468,-3.54654
-13.1574,13.7959,-1.37534
-20.7897,5.80606,6.68762
12.3118,-7.68837,1.99009
-4.34152,0.427835,35.0133
21.8128,0.592874,21.9961
2.45612,5.7976,19.2418
7.6597,28.7448,5.40865
10.7413,26.6891,8.52676
-0.809324,-28.0166,10.5224
10.4156,-4.62603,9.0326
0.887039,0.531582,-10.4364
0.730073,27.5778,10.4265
-8.63344,-5.72995,9.76593
14.4149,-9.29241,3.31649
-0.0789266,17.2655,1.42609
6.68315,-4.83816,0.366254
-1.57291,1.73843,12.746
0.827615,6.08541,-9.73292
16.859,-8.43753,4.26972
-21.7432,-5.74251,18.2088
0.35712,-0.180578,10.4723
-3.64124,23.1065,-3.70487
-0.8013,20.364,14.6421
-11.7565,19.1025,16.2661
10.4341,-13.8918,8.12124
-5.85792,-19.4392,16.7157
-0.628007,-20.7507,21.1572
-11.8107,-7.04974,10.2687
0.0192587,-2.11653,7.64946
3.83882,-5.45808,14.9064
-14.181,-10.9639,19.7249
-4.87785,-29.3376,3.3747
-4.77899,-1.55286,-15.3356
24.3439,7.80982,-0.853829
15.4513,9.02888,-3.86055
6.3485,4.18306,0.674622
-18.6486,12.7923,-3.95104
-8.63334,-3.21406,14.0314
5.46891,-12.2541,4.37501
23.9068,12.1666,9.55309
9.39123,-9.80239,17.6872
13.9246,-5.70883,13.9463
6.27952,-14.3389,5.96749
3.71431,-5.50503,-0.63238
22.6169,4.30977,4.00221
-26.8638,-8.21058,2.90609
-10.9899,-1.85731,12.223
-1.7817,21.306,-2.38012
-23.9627,9.9083,11.9878
4.19645,9.31301,8.14953
17.2322,1.36864,13.2206
-6.07642,-16.9007,-6.92521
-0.0692577,-18.7303,-2.561
0.424464,-14.5476,1.33169
2.48111,-7.68106,0.0893966
10.2028,15.0282,26.1282
1.49644,-6.14113,10.2389
-4.09676,-18.6651,7.05008
1.13037,-7.16738,4.95269
9.12196,15.8335,0.661213
-18.2165,12.6592,15.5898
-0.853124,-5.84659,3.55612
7.04801,-15.4027,5.19694
11.1875,12.6371,-12.1113
-9.49548,-9.51957,0.373596
-11.8702,-9.22616,0.789506
1.05393,-19.9257,20.4426
13.5346,25.3041,6.53959
-3.19643,11.0431,-11.3401
2.17832,-8.09165,19.2633
2.24128,-10.0284,-11.5429
-16.959,-10.9378,-1.1766
-24.1218,-10.893,-7.05877
-4.10885,-10.6601,11.6741
-5.92866,-11.6675,-1.73247
-3.72677,-8.22444,5.93238
-11.2557,-2.20061,23.9774
-19.3964,-1.13757,8.15865
-12.117,-0.975899,4.06427
6.40393,-15.7456,-4.87465
17.1961,-17.4777,14.4846
-13.255,-20.7165,9.46119
7.16241,-6.14172,-1.57775
-3.63635,-9.52001,28.7011
-5.80693,10.4271,1.57715
6.02203,26.9722,7.19569
-26.0833,13.655,6.52668
23.1062,5.51063,10.0491
-2.64841,6.70828,-5.30943
23.1792,9.62808,1.42728
-4.96759,12.0833,1.92456
8.28764,9.90257,-2.32929
10.5205,-7.60167,5.29403
-5.67475,19.9843,16.7858
-20.2626,-0.569608,-10.5233
-23.0972,8.08848,-4.34113
-6.96983,-17.1841,15.8337
19.0485,14.3573,3.06051
0.0409284,-9.41944,2.71784
4.97734,6.78058,18.8931
27.6763,-5.61433,11.2174
14.1606,7.25226,5.55616
16.4349,-1.76298,1.7383
-17.0963,22.3934,0.844366
-11.0284,11.1766,-1.74645
10.3813,9.23675,8.03193
-6.10132,6.90319,10.5302
-15.5103,6.30216,4.14866
-11.9923,5.9304,7.30795
-13.0671,-8.70809,14.0192
-10.0019,20.7847,6.59672
-22.1709,13.1211,5.87439
2.89356,1.1206,5.5998
6.76335,12.7133,6.23111
-0.204633,24.5558,-2.85155
24.7189,13.321,10.2858
13.5797,12.2815,7.29737
19.4001,-3.80925,2.59297
-8.3143,6.31873,21.2967
17.4678,1.40455,1.48214
-22.2849,-4.08117,8.7582
0.754692,11.7846,7.35057
-15.7213,13.6396,6.64971
4.78903,-18.6865,-0.469818
-3.44876,10.8601,7.12106
-12.3412,-16.5737,13.6525
-11.4722,-10.8854,4.62013
-8.11383,5.64722,-9.84407
-15.4438,-1.3225,7.74973
3.39315,8.26717,19.4992
9.42199,-20.2787,1.60058
-22.3581,12.1153,-6.77559
6.49643,-22.4887,-11.1422
-5.61187,10.9402,8.99117
16.7006,-8.70678,1.77976
26.1872,-0.599452,6.98479
20.2834,14.7043,11.2929
12.9525,-11.3923,9.42944
13.9863,10.924,7.38691
-4.28537,17.5544,7.04207
17.2607,2.24258,-6.22763
-4.7672,18.73,-4.79057
3.18473,18.1574,3.60322
-8.31694,20.3607,0.946459
-24.1531,-5.02229,21.4234
-20.3965,14.3113,17.9168
23.1785,11.2927,-0.378861
-5.97768,21.4685,5.14739
0.616704,6.58948,9.76024
16.4344,23.5573,0.652646
11.6742,10.965,2.38815
-15.0121,-3.56641,3.68658
10.2811,9.7454,2.50513
-5.24742,24.1251,10.3083
-0.570724,-2.28045,25.2824
0.0293827,-3.06392,6.61295
-0.89279,-4.67839,-1.94101
9.6574,12.7879,7.27697
3.27263,16.9719,10.2959
-3.48355,-26.449,-0.0499779
15.3649,3.85167,14.7929
0.503138,1.6845,21.7258
-5.64812,-0.192404,18.4039
0.859864,-8.80978,-0.169855
8.27807,12.0589,0.15977
-14.2849,2.93192,10.5591
12.4678,4.88757,17.9685
21.4333,-8.63989,-1.28995
-1.38014,9.71948,7.56325
-5.27758,-8.6945,17.5526
1.84782,-16.665,-5.55211
4.02194,-4.9056,10.0087
-1.71911,-17.8792,16.3823
6.46417,-2.10301,2.62656
0.75981,-9.55212,0.855875
-4.86885,-7.2445,22.7223
-6.09869,16.9584,16.5169
-9.94128,5.58407,11.8641
1.00288,-20.5805,1.83537
20.6108,-10.7287,17.4614
0.804331,1.6813,4.18536
-0.783274,-5.00475,23.3025
8.22612,-2.17956,-6.54693
-17.844,2.45061,9.34999
-1.07305,5.97102,14.1673
-9.9016,-0.489508,6.76898
-16.599,6.4139,20.88
16.8055,-19.1147,1.40198
3.39079,-1.52032,5.3502
7.93454,-11.9681,2.42392
3.50105,12.7468,6.64819
2.95656,-15.4306,7.66322
3.94062,-20.8974,4.78861
-5.46442,-16.7259,3.478
-15.9488,19.5177,4.68842
5.46852,3.19728,9.95626
14.7822,4.71972,11.2705
-2.70227,7.19441,-3.34568
6.35536,24.8523,5.89201
0.656996,13.8231,6.78258
23.8657,-8.40775,8.83631
5.25066,7.66269,1.65647
6.0997,-2.70324,1.77629
10.8633,-24.234,13.1752
0.00697422,21.4224,11.074
16.4436,8.97995,-7.06821
7.1395,10.5548,0.517721
-8.1466,-1.48731,1.00794
7.51341,22.0034,-0.416934
19.774,-1.35434,-4.69494
-10.064,13.0566,0.991466
-2.48113,-14.5897,3.71425
-22.4654,-6.95318,8.1911
10.5588,16.3442,-13.4183
16.7177,-14.4079,12.432
-3.02108,21.8027,8.11486
4.06155,22.0455,-1.89394
20.4169,9.20344,1.41627
-7.95638,12.4565,12.3404
-0.546977,-22.0027,-1.0166
-7.28852,18.2898,3.8367
2.23641,-3.71015,7.05251
7.72568,11.914,18.1976
-17.081,-7.32251,4.6024
-17.0915,-8.0473,4.24402
10.1282,18.175,6.9271
-8.23677,-3.20311,11.9801
-9.75738,-0.906384,13.1822
5.41366,0.579412,1.51648
14.5351,-3.59833,10.4625
6.58748,-8.81935,9.58232
4.96303,1.70728,10.5586
13.6303,-6.28175,2.63335
20.6183,-12.2154,10.2925
2.33948,14.4048,7.69855
12.3457,-2.64447,3.42178
-12.2595,11.5693,18.0891
-6.382,9.72052,13.117
-8.90775,-16.8155,7.67775
-2.91864,-1.9559,9.21865
-5.72594,-21.9335,8.59669
11.3584,-6.71095,-2.75045
-9.90533,10.4688,7.69361
-0.0396038,-9.68758,4.82347
17.2973,-3.2288,4.42512
2.7309,4.23449,2.46239
-6.24335,17.7875,-2.39703
13.7741,26.4351,6.72836
-12.2224,5.41351,16.7976
-15.8033,1.17003,14.3635
6.83848,7.13835,7.9702
1.34234,-15.5136,13.0469
-5.50678,-17.5575,11.1491
25.9726,-5.96722,2.80118
10.7538,9.20019,-9.62748
-28.0005,7.54081,0.360409
23.7017,7.66752,9.00911
21.6525,1.20208,-1.43344
-12.898,-13.6715,1.60639
-4.72263,-16.7372,1.62533
22.0192,-16.8941,15.997
-1.76908,18.8366,7.48462
0.146979,-1.74074,10.7027
-4.14974,19.3664,0.0853235
2.89207,3.03068,4.05317
-5.43959,-14.9557,7.24312
-3.27482,-14.2051,1.22041
-25.9424,4.58837,17.2385
21.7302,10.6946,0.547974
-0.496848,16.3951,5.60117
10.0283,-16.6001,6.45741
-1.38464,-16.2307,4.43202
-11.5868,-19.9302,3.84871
-10.8905,-24.7669,3.87345
-4.51403,-15.9311,10.4685
-0.170073,-0.781215,16.2812
-13.6747,-4.73928,6.26422
-23.229,-1.72163,-4.16411
-22.5145,4.86062,10.6153
-22.8447,7.84038,5.8037
0.36353,2.27934,18.4913
-0.0759186,17.2971,4.58159
10.1783,-16.6726,2.17422
-17.3918,-9.47717,8.63089
11.6435,14.5017,-0.549107
9.67054,17.8685,-13.353
-16.982,-7.96178,5.50748
8.81459,-24.699,6.71593
-2.9444,5.29173,-11.539
6.78707,-12.2292,0.870637
0.166195,-2.07777,4.65953
14.7764,2.48267,6.04142
-7.46727,-5.98058,7.14622
-17.4902,-8.65959,8.84943
0.504625,-8.08668,18.6074
-6.82303,-16.8257,5.9542
19.7617,9.21265,6.77484
-11.6214,-14.136,-5.20586
-11.8098,24.715,0.303603
-14.5818,15.8857,6.03801
-7.75633,5.43944,2.12473
-4.47759,19.1491,0.274488
-3.99516,19.3293,2.45624
4.74196,-19.5206,8.74366
23.5155,-8.4857,10.0965
-4.45636,-20.0127,-1.53852
-2.18726,-7.6484,3.7993
-10.4178,10.5855,-5.36905
5.309,2.83733,4.69044
-1.19153,18.9032,1.57541
5.41387,-21.3338,-0.313089
13.9279,-6.49726,10.7942
3.31089,5.56315,7.24025
-20.1117,3.84838,8.89009
3.47432,-13.7021,3.37134
10.6032,-17.9083,4.01004
-16.4988,8.00805,14.8285
-11.3152,-10.1515,6.4783
-21.0939,12.4424,3.20758
-26.1915,11.3392,6.08401
8.87096,9.30933,-5.83741
10.8173,1.42009,5.65928
4.4126,-2.49459,3.11284
-17.0677,0.878019,14.5505
-11.232,8.32495,10.7227
-8.04657,0.971923,11.2963
11.3617,4.30808,0.20012
12.9864,-15.2227,3.30139
16.2166,11.6287,7.56819
14.3668,19.7324,10.4367
13.6579,5.81856,15.0975
14.394,-16.7639,5.53632
-6.41015,-18.2925,4.62058
-18.8435,4.97781,1.71748
-18.342,5.61087,3.37106
11.8633,-8.48042,1.67084
6.06078,-7.77646,-10.4171
-18.1092,8.60067,-2.3932
-17.8196,9.06564,-0.477549
-4.2081,1.40254,-2.19392
-18.1623,-15.6429,4.22455
-17.9672,-14.2718,11.1982
-7.88825,-10.1072,0.312857
-17.9081,0.542644,1.5663
-17.3889,2.88331,4.23245
22.3677,-5.36472,6.22134
18.588,-0.739436,10.0563
-3.86142,17.7471,-2.85033
-1.46197,-11.7071,15.1307
7.96445,-9.62851,5.44718
19.4923,-9.20076,4.23227
-6.71619,23.0196,1.48993
5.50034,7.00833,2.34217
6.21152,11.8139,2.73681
9.68445,11.4211,1.40978
17.5661,-9.71732,-11.2598
-0.711876,-6.62051,2.0884
-15.6475,10.0636,-2.31083
-0.146883,-10.4573,13.6831
-13.0471,2.39495,9.66821
-17.5869,7.44241,5.42096
-13.7153,1.39278,9.76734
3.82328,-9.30407,1.52757
-15.6618,-7.57047,5.84058
-10.0229,24.2273,8.187
-23.4374,18.2279,6.52375
9.16176,0.99066,-4.902
18.9811,1.97091,-5.17833
14.2981,-19.5269,13.8824
11.6447,-22.301,8.16337
8.53557,-19.7558,11.1304
18.657,4.67892,0.931561
18.1904,3.10549,0.724439
13.3227,10.9208,11.0099
20.5142,-0.13009,6.8139
0.0977947,-8.63187,0.0819028
12.0238,-6.04233,11.7557
10.1963,1.11479,20.5253
12.4631,-9.48306,10.6462
11.7882,0.400712,5.69502
15.0752,-3.55188,6.60041
15.4244,-22.1553,8.18016
13.0349,-10.3146,9.70668
4.67526,-2.38711,6.88302
-6.20691,-8.72099,8.43028
-3.6565,-9.0303,9.28704
2.65211,-2.77221,6.90016
-20.3266,-8.83809,8.18855
26.5155,-0.42275,12.1126
21.4031,11.9311,11.5824
-4.59451,17.8212,15.6388
17.401,-7.70982,-8.53903
3.74946,18.9714,20.291
11.1203,19.0636,19.0239
5.97193,13.1228,10.8804
-6.64509,-8.01514,9.92904
-8.98768,-17.132,8.67767
3.87897,2.75036,9.47936
-24.8065,9.68238,6.56249
-17.7057,7.02965,-11.2732
17.6753,6.71182,-7.8042
17.3818,6.41354,3.94267
16.2354,-15.0165,10.7682
-5.07638,-0.0165038,4.25343
-17.6142,0.662296,-0.0665958
6.7496,-6.4342,13.853
-4.59499,-15.2632,1.55736
-8.04937,-9.80404,13.6447
1.23235,18.7925,8.45813
-10.4744,-2.24855,11.7762
-11.8726,-2.16781,7.7827
17.6691,15.8794,0.532843
-16.2216,-11.2457,0.124287
19.0496,0.0994329,-0.149451
2.06015,16.9357,16.5552
-1.52176,12.6186,3.58297
1.61428,20.9283,10.1564
-15.5237,-9.40936,0.0772063
-11.7336,1.17904,-4.81185
-6.77361,9.3889,10.2136
-9.39994,11.5898,9.76224
2.92753,10.2872,7.50943
-2.01375,8.27068,10.7584
13.5898,-14.935,10.5117
11.5491,-22.1194,9.41928
9.3537,7.89154,-3.82935
9.74749,3.61801,1.6409
-9.67698,4.61803,10.7267
-12.5256,2.5774,5.20218
-2.76895,22.6756,2.04332
-12.6814,10.5773,6.95094
-9.46922,9.01623,0.773144
3.75471,9.97762,10.8136
-16.0767,-10.1595,6.38396
-1.79272,1.39431,14.2275
-7.46074,1.98489,14.7215
-16.1402,-9.22255,9.88625
21.4318,-13.7199,5.15328
-0.896454,-19.1909,15.1223
-5.23503,24.5139,10.023
4.43003,-5.717,10.9885
6.32154,5.15204,6.77542
-11.2138,-3.27556,10.3614
-11.0984,1.26087,10.2182
-4.97672,-9.46532,-2.76995
-5.20654,-9.17622,-1.12306
16.1581,2.71935,4.94423
5.30085,-8.70012,9.30345
4.6254,7.83966,4.00153
-12.6153,-1.86013,3.36591
-9.52976,-20.2021,10.4827
-7.91375,-17.1095,11.3079
-8.88913,-25.026,6.6092
-4.46865,-9.17384,0.344578
-9.73055,15.9654,2.97278
-1.01842,19.9136,2.59114
-4.26207,-13.1087,1.57394
-7.23033,-12.1274,-0.049153
-8.98034,19.9298,0.641111
-14.9691,18.4653,9.79587
-11.2975,-19.7915,3.71184
-9.33303,-19.5188,4.82552
-19.4866,7.98252,10.657
-26.3455,2.99705,9.52347
1.00206,-1.02725,14.258
12.1202,-17.5901,-0.755044
-10.6452,0.5617,9.75282
-8.74864,9.44457,9.15857
-18.3765,-13.3969,9.24896
-3.30675,28.4946,0.927577
16.4629,8.78122,-2.00516
1.61114,-17.7477,-4.68305
10.2982,-18.1242,5.12896
-2.35158,12.3532,5.57964
-2.4036,24.3567,5.56701
9.4279,-11.5217,8.85136
-6.10807,-18.0492,12.6804
-6.72762,-26.2059,2.8145
-0.235884,25.4947,0.147211
-14.2209,-19.0428,11.3588
-1.08428,-17.8495,3.57024
-13.4712,-20.866,1.05551
-8.43487,16.0839,3.87546
0.95324,19.9797,1.12397
11.8994,4.45098,1.34414
-3.49806,-3.86124,3.24083
6.00237,-9.27036,10.1047
-10.6882,-1.30149,5.8073
-15.8382,-2.50312,9.04991
12.7165,8.7341,1.43917
8.75617,7.47183,6.69791
-17.5355,-2.40548,3.14034
9.79285,-18.2111,3.36616
9.55566,-18.6687,3.21232
-16.6482,-4.79853,5.32239
18.4072,-10.0128,15.4309
-6.74356,1.85607,6.42025
-10.0237,-0.835764,3.16131
11.3023,2.55359,5.72957
-9.514,22.2309,6.70261
8.79174,17.0976,11.3369
5.84703,17.4106,9.95628
-5.8322,20.8283,5.24233
-8.3712,-8.1061,11.9544
-5.73411,-8.30118,11.2467
-5.44947,-8.59668,12.5353
-2.09888,11.3821,1.11538
22.7801,2.77547,10.1025
-8.74111,-7.60972,2.29149
-1.83692,18.7759,11.1596
-1.06545,20.7988,4.52656
-1.48,13.7058,6.20076
-10.8809,16.6916,1.23024
2.15099,-3.94427,8.21375
15.25,0.270469,3.04102
18.9273,-2.73904,3.67503
7.11358,2.55693,3.8907
8.05281,-5.63154,0.318203
9.07624,-0.330508,3.21625
7.75783,1.71387,3.73411
5.40498,-1.58892,7.52174
-12.0802,-18.2162,11.4684
-12.2205,-12.4403,10.3565
