x,y,z
1.52615,20.9143,25.5131
15.4867,21.0285,8.54242
-7.09078,-18.9546,-9.28488
19.3787,-10.8294,21.8975
2.02749,-9.83259,25.3672
-0.267272,14.9737,9.93885
7.93887,-6.79045,20.5637
7.14257,14.2428,-8.38706
16.0938,-5.2017,11.2449
18.7959,4.91277,-11.1925
6.19387,-25.2743,6.42473
6.32822,-1.82578,15.2385
5.86446,14.8782,15.5163
-6.55387,10.839,9.5858
11.2924,8.97788,19.999
-20.1287,-11.0488,-10.6342
5.65855,11.5034,11.172
15.2459,12.9177,-2.76059
-14.4958,7.55348,-7.88579
-11.5121,9.83446,9.96262
-2.62599,4.86857,30.9758
4.1542,5.37031,5.45442
14.018,-10.6008,11.1844
6.52378,8.64658,31.3069
8.24136,16.3534,26.5365
9.94766,-16.2575,-6.8516
10.3284,-22.8192,2.95809
-7.07208,-13.0338,21.7044
-9.33475,-5.89027,6.88918
11.7125,-23.8233,10.5736
12.083,22.6773,10.2578
-9.94604,16.6219,25.6816
7.14853,-13.4474,9.16561
10.5295,20.882,12.5478
-8.0178,-2.57668,9.0778
2.63041,6.73556,13.0369
-27.926,6.7066,11.2504
-13.2302,13.4972,22.2673
-9.16084,2.29146,4.13267
5.11323,3.37806,0.981263
17.6875,10.7555,-5.44034
-14.7816,-5.01064,8.32812
10.0713,9.27872,7.83945
16.5353,-17.8358,3.34064
-7.89981,24.6583,1.60339
7.94526,12.8086,-7.73623
-2.14647,20.0675,5.05333
-14.73,1.97271,-19.8538
-0.665999,-7.50178,6.90374
-5.53821,3.23615,5.83712
-14.2638,-5.92331,26.5857
14.9167,5.7217,12.7105
9.47454,13.5627,4.43377
-4.60815,-0.747688,5.82161
-11.4256,-9.24303,1.81452
6.62888,-10.9432,-8.37458
-17.4436,5.57605,-17.7206
15.4351,-4.93743,4.77969
11.9315,-5.36881,10.0189
5.0636,-15.0062,7.79746
0.360144,6.59699,2.15729
0.463702,-12.8455,9.13814
12.1802,1.88475,4.1656
17.2665,-2.11871,7.07278
2.16121,10.8652,8.49326
14.2932,-6.98855,2.48634
-13.4584,-1.33493,-7.72841
-13.0548,-1.60119,1.29312
17.7551,3.38983,2.07234
10.291,13.7464,-8.79161
-2.68824,-3.34879,19.0907
-3.09248,3.38403,-4.08234
-19.9747,-5.3955,-10.9021
-14.1858,18.7439,20.5767
13.8234,-3.46346,12.2569
-7.24023,-22.4804,6.75261
-4.54341,-11.5926,7.90172
-9.87724,1.61283,18.239
-18.7484,2.57776,1.07482
15.1006,11.7922,3.72877
12.1285,5.60493,3.62813
18.9349,-4.36304,-15.0468
0.90104,15.892,9.58357
23.1652,-6.77979,-9.92673
-18.0546,-17.9852,-3.74561
2.88872,13.4323,1.70253
26.7073,-2.74568,2.13959
-0.911622,-16.3892,11.4549
-10.4142,-7.1698,25.7975
-15.2048,11.3046,2.80527
-15.0045,6.52151,6.84466
2.30626,9.1484,-8.67921
-3.38397,14.2912,21.647
1.64649,-14.7995,25.8033
10.2139,6.06421,2.14838
8.23082,4.17956,-20.7977
18.4299,1.47901,11.0129
-7.0519,18.4054,18.0492
-8.09125,-2.20334,10.8221
-7.19198,4.52061,-7.6208
0.181036,0.729127,21.7279
13.0195,5.46539,-0.429082
-11.7532,-15.5992,-2.22794
-15.7908,18.2126,17.3647
-5.10016,8.37667,9.65301
15.4043,-6.99948,3.71039
6.68704,-2.1069,29.9858
3.03386,2.62791,21.5314
22.2332,12.9728,6.83368
12.76,-11.9246,0.924819
-2.02978,9.32491,-8.28537
28.1017,5.24646,-1.7919
4.99978,21.1498,11.8504
-3.67406,14.4455,3.80388
-21.4224,-3.66981,8.81464
10.9448,13.4006,9.97336
-8.27568,-7.59502,-3.01352
-7.20623,15.3222,24.5826
4.11742,28.0613,-3.39674
4.14082,19.1156,2.10296
-25.795,11.0523,11.1278
-23.9499,-11.7376,16.1437
-19.3188,1.71362,7.33216
-18.9414,9.35938,10.3136
20.3838,-18.8242,17.1547
-2.00047,21.417,0.515739
4.15831,22.4695,-12.0774
-11.1778,-16.8862,-12.7891
11.9025,5.24475,-17.3862
-3.05513,-18.7387,6.91
-9.18609,3.35993,-0.073581
8.14292,5.66264,15.2598
7.44482,16.6853,9.49609
-12.0443,25.4918,2.77735
6.60537,-10.4476,-8.42554
-10.402,-13.05,10.7103
1.52843,22.0252,19.6444
8.66431,1.50327,20.1321
10.5033,1.93853,0.282368
10.4625,16.3172,-8.61143
7.40243,-8.12608,28.5699
11.5542,11.8044,-6.11873
-24.4589,-1.09797,9.61849
17.1864,19.5427,-6.2869
16.0032,15.8943,15.2736
0.000261784,-14.3452,1.80413
-6.87892,-15.1439,21.8503
1.11874,-2.19785,24.9837
-0.753482,5.9549,20.7183
-7.59772,-9.81113,19.1236
-6.63582,10.822,21.1101
5.12247,24.2652,6.59803
-9.10322,-11.9705,13.3372
-11.5011,-12.6577,-7.86299
-4.39773,-12.5854,9.44352
-12.2611,-7.10628,-2.47296
4.95826,-11.7204,-1.04388
0.721917,21.0695,14.4828
-16.2859,-6.82,16.9726
-1.67125,12.807,15.4094
16.6011,9.43041,1.55112
2.74602,-6.7858,10.1341
-2.07514,12.6637,10.4163
1.40429,-9.48206,-1.20191
17.6875,3.1835,0.208013
-15.4295,2.38879,29.2189
7.95579,22.7367,17.5113
5.61877,-16.6072,0.277706
15.0357,-22.7317,3.59896
-1.66391,8.56536,7.70489
-9.88845,11.6371,8.09243
14.9886,-4.46472,15.2939
9.94715,7.61079,8.45515
-27.124,-2.51577,15.7913
-1.51419,-18.4574,10.7778
4.66483,27.9624,4.02044
13.8713,-5.8818,21.3319
-7.89228,-9.41829,-0.0878349
0.26439,-17.8344,-6.57262
12.6481,9.1691,0.0900441
5.81006,2.22751,3.40761
10.8024,-2.5737,23.2548
12.1864,-10.1787,10.1722
22.9926,-2.03044,3.28401
10.2213,18.3446,20.9767
11.2235,5.08687,12.254
16.5777,14.3646,16.8972
-13.9507,-12.4037,4.40178
4.7562,-3.21175,4.46784
1.97571,-0.732423,8.5863
-6.12328,-5.16156,-17.3606
-6.23391,-6.25954,-8.76148
3.24689,-8.32489,-10.6652
-14.0341,18.6088,-7.56017
-13.9921,8.50015,0.334338
8.2683,8.01343,1.75193
5.7486,24.4932,2.69231
-0.431152,14.7693,1.07935
-6.79313,8.90991,1.33871
5.84529,-23.0292,-8.24904
5.56364,-21.805,-7.85489
-1.16825,-19.7521,7.97583
20.1782,4.6274,7.12249
-2.24598,-8.68046,0.682409
-16.0636,-4.2724,-9.51805
-7.59674,-15.0904,8.34368
16.1389,8.95201,-6.16617
25.3816,-5.41904,0.396655
0.437712,4.38701,-3.78754
11.7173,-17.3465,3.20845
-1.62666,7.43654,0.00136373
-7.07956,-21.9513,-1.39399
-5.73054,9.71001,3.42038
9.60741,12.9546,8.77633
-16.3072,0.0404757,9.54546
-15.6578,2.05661,9.38126
-14.5693,-7.98709,8.72251
5.80405,5.30341,28.6004
4.17131,-19.1416,3.96172
8.37458,-1.66594,16.7215
2.32988,16.6856,10.7875
-0.258777,-13.6863,-10.6533
13.0881,-13.4472,5.02732
-5.36288,-18.5759,26.93
-7.06762,6.8627,12.0523
15.9201,-8.37397,0.0643163
17.1816,2.81108,19.7472
-25.834,6.22902,9.2133
17.6955,11.2753,3.74795
-13.605,-14.6054,21.1699
7.45995,-15.5155,11.5612
26.3269,-8.2102,7.04162
1.40101,12.6759,13.4829
-10.5728,26.581,5.06108
-4.35422,20.8981,18.0962
-8.87772,9.6396,10.4019
-13.4582,22.6399,0.570634
-17.2427,20.8348,-4.01035
2.04108,17.4347,-1.82172
1.41961,-6.45369,4.21974
0.986421,17.1492,5.74594
-19.6298,16.754,-1.00408
2.21777,-8.45851,2.78852
5.68326,5.60616,-9.70459
-14.5297,-20.4633,-0.81702
-1.04649,-8.93501,-10.0622
8.56141,-10.5157,8.19037
-9.26804,-9.91901,11.5358
0.253213,10.965,3.19826
-5.69615,-3.58932,1.98977
-26.7529,-9.24764,9.10896
13.8343,14.3573,16.8777
15.161,1.41443,7.83006
17.9514,21.155,3.45898
5.0163,0.367349,2.18468
-16.4679,-8.45559,-13.6036
3.68927,-0.426936,-3.56298
6.63031,-4.69386,-0.628857
2.41944,0.669372,5.05377
1.09325,2.59849,8.15514
-5.34559,15.1616,-1.97307
2.82408,-11.9792,15.5851
13.8622,-0.972414,19.8958
4.73993,-20.1594,8.39221
10.6401,-14.1458,7.12979
5.78894,6.0856,6.78013
3.94761,-3.80712,-1.29808
10.202,8.57306,2.09618
-7.93896,7.50941,-5.24902
23.1295,8.78281,7.32806
-28.8393,3.57033,6.53699
-0.116311,6.51959,11.7477
-5.36433,5.53507,22.8058
-8.55731,-7.91327,6.42177
-5.73279,-20.4117,8.99536
6.20774,12.9968,-3.10233
-2.31166,-26.4283,9.11882
-1.09892,-21.3057,16.4603
17.3393,6.75344,0.535254
15.1186,3.14894,-3.30994
4.01349,4.78509,16.9861
5.67763,17.9774,-7.35199
-15.813,6.44652,3.35022
9.19992,8.30422,16.7779
-1.08881,15.3407,10.4602
18.1423,10.9106,21.0788
-2.20902,-11.6486,8.48111
10.9268,-20.0534,2.03725
-15.8249,0.179968,24.5043
-7.76613,-7.02983,-17.0583
6.798,26.4875,7.18348
14.3101,-11.6084,27.0219
7.91711,-0.133162,3.76329
12.0587,-14.0086,6.10328
11.7905,1.02231,19.4198
3.85814,21.3433,-2.40159
7.69696,-19.5262,1.98036
-21.9284,3.25864,5.79351
-10.5251,-17.9411,-2.50567
-0.146222,-15.4242,-1.52104
-5.27338,-18.2022,7.64986
-5.93623,-17.5422,8.48578
14.3649,23.7823,3.32015
-16.0896,-2.91101,14.4439
-13.6234,-8.46485,21.2583
3.54155,5.1485,1.37874
8.91944,-19.6176,4.84478
-17.1841,7.73031,16.9917
15.8821,3.52262,1.56529
15.4918,-14.2167,21.5998
7.88552,9.10306,-3.65461
-17.0943,3.78072,7.1086
-10.8978,-6.68117,-3.928
6.58057,-19.9869,9.43919
-0.0389623,13.064,12.0851
-2.35252,18.32,13.2938
15.0775,-24.3372,3.66647
3.48672,-23.046,-7.41993
-2.95446,-21.9013,4.25136
-11.7624,-6.03986,9.09744
-13.6247,-15.2203,4.88976
-7.69903,-2.28635,9.59937
-3.78848,8.1434,10.8153
6.97688,1.45028,1.79372
2.7689,20.251,26.0111
-8.89014,1.6799,6.71043
3.34985,-3.17369,4.30468
-3.24264,-23.3543,7.20002
-0.870079,9.5762,13.8087
-14.2734,19.809,4.71016
-1.75872,18.5575,7.34652
-14.0608,-9.25522,-1.71207
2.41542,5.83822,13.512
-2.51318,-1.38714,-1.83977
1.63333,-2.89074,11.0193
-3.31053,-12.3139,0.156842
-20.2231,14.9318,1.55861
-5.47503,-15.172,9.39093
0.0276011,-15.787,7.23649
8.45297,-20.1961,2.25742
19.8277,-7.53865,0.724104
-5.82203,2.2246,6.9897
0.751879,7.84914,10.8558
17.3349,-7.05337,5.61904
-15.2878,-9.55756,11.7627
16.2971,12.7191,-7.85313
17.0372,22.2687,-0.99081
-3.75916,9.24849,4.33353
15.6086,2.66305,1.93742
8.94584,21.7397,2.65053
8.68453,-1.03419,0.702584
4.20893,-7.51417,-15.5754
10.8123,-6.67738,6.38071
15.3257,-21.4276,6.1367
17.6547,-1.34994,4.05571
-26.2579,-13.3764,6.49482
4.40118,16.6953,18.1374
4.33721,13.7207,17.1182
-7.76658,-11.1876,1.05041
-24.8957,-9.39431,8.78969
-17.9072,-16.0416,5.58655
-12.7373,-17.4882,1.34068
15.9029,-16.3142,-1.14135
9.88742,7.85193,4.17989
4.61861,8.53757,15.5905
-17.5367,7.98648,18.7278
-12.6236,-6.1062,6.24406
15.1732,20.8235,13.8824
12.7862,17.3787,13.4653
-17.4004,12.9653,3.02341
-26.8262,-9.12866,3.88462
-14.5137,10.5573,16.1674
-21.0923,1.38286,24.1526
-12.2573,4.04841,2.99906
6.02415,10.9335,-1.90449
0.755063,-13.4142,0.886271
12.0652,2.59266,10.8661
5.89341,8.4181,18.5789
1.13254,10.4665,33.0361
-10.4579,-7.31503,6.34953
14.505,12.7937,11.6782
6.26006,12.9273,7.41851
-16.9148,-2.74028,-0.642169
-25.932,3.61414,11.0329
17.555,20.5602,12.1511
-17.1274,-4.94469,-1.88351
-0.37954,-1.02574,11.836
3.83032,-8.57238,-20.4091
19.1889,-18.1506,5.57114
12.3783,-5.44248,8.78738
-4.38585,28.8418,1.58479
3.06877,21.0045,12.0524
13.7577,23.3082,3.46905
-1.40542,12.8462,7.10351
2.1452,0.916896,10.6362
6.97524,1.18065,4.62484
-15.9908,10.2881,8.94127
-9.52311,17.8092,1.45133
-7.06409,21.8352,10.5025
5.78691,-13.0656,2.11224
2.21028,-16.9851,2.97609
13.0077,4.97713,-18.0051
9.86643,1.37236,6.36526
-1.87012,4.86015,14.3729
0.407973,-15.489,12.6771
14.2642,11.1735,22.1113
9.87563,0.0819998,-4.40415
-9.30444,-4.2373,-4.93581
9.26831,23.6164,3.88883
11.6925,16.9734,3.81801
7.4557,13.2096,9.99899
-8.57477,-5.49411,5.60078
9.58174,22.0707,-2.15568
-13.6045,2.78441,9.20235
-20.4509,-13.8744,8.6642
1.87156,-8.59788,25.7297
-13.9713,4.36048,-2.12238
11.0879,-23.8241,11.549
2.31987,12.1369,1.86942
-11.9092,-9.23239,-0.295821
1.75696,-22.3656,1.90691
6.64088,15.1135,6.44276
14.0962,-6.60125,-14.8785
20.5704,9.08139,-1.38258
23.6584,8.43015,13.5091
-2.38172,12.8041,2.23892
-10.5471,-14.1169,7.19896
-7.95199,10.1686,-2.83118
-10.6246,6.02741,9.60894
11.5373,20.9859,-0.312435
-1.17755,-12.1823,10.6903
15.1681,-17.4878,6.25262
16.1294,0.73061,10.9354
3.81907,-12.7356,-9.99324
-4.24047,-18.0139,2.80734
5.75428,-16.9305,6.08252
-7.98442,-13.4328,9.98285
15.0682,-10.2836,13.6919
2.63321,-3.95535,10.0367
10.0309,-14.0395,6.07537
5.63358,-4.0535,14.7091
13.2016,1.2202,-2.72828
-16.1508,16.5726,15.2823
-1.20154,8.78933,4.51645
-14.2851,15.381,14.1834
-10.2685,2.67386,10.9571
-24.4191,15.8795,5.88749
-0.146286,1.43135,-1.36126
-0.401559,-3.14944,6.02642
-21.2657,6.80738,11.7377
19.5472,-6.94167,9.26963
7.26263,-2.16902,11
-6.8331,-16.3988,9.24312
4.72874,26.6738,4.09975
10.7794,11.8269,13.2957
-13.0633,9.51865,3.93077
5.79041,-13.0066,9.07096
-9.05097,0.84805,9.82076
3.2621,9.20229,10.9316
10.397,-19.5966,3.01025
0.939505,-1.00141,6.29454
-11.5556,20.1635,22.7141
3.29421,4.14302,12.8648
-0.432362,-14.9129,6.33676
-6.03508,-5.39034,-7.78369
-4.9738,-20.7518,8.14333
-1.97386,21.5453,14.3972
-16.6299,-6.76477,0.0603586
11.1728,-1.10307,10.8857
3.37548,-3.23072,9.93312
12.754,0.404976,4.87252
5.09447,-8.87979,8.53079
4.65235,-7.57121,8.94661
19.7084,-4.47778,2.72655
10.6353,19.9836,3.06643
5.23493,-8.56764,5.85105
6.69515,-10.5627,12.4601
-23.4052,-1.42726,3.39686
3.2309,-15.8825,4.02797
4.19425,-23.9882,19.235
-1.02322,-19.9834,-10.2718
7.79057,-11.5532,-1.28759
-0.603432,-20.2552,9.05207
16.9897,-8.1162,7.10623
-10.7728,-3.07491,3.57617
-19.3154,-1.58602,1.00897
-7.05752,-22.7288,6.32406
-0.327342,9.96262,11.5457
-1.30756,-10.4835,3.35976
-5.22944,14.2295,6.88531
-4.26429,5.37128,27.7232
7.75508,-27.5843,13.187
-12.699,-0.718414,3.92429
-10.7505,9.28192,6.56516
1.25451,11.6781,20.7311
-3.08355,22.1324,12.3072
-4.21843,-6.81258,20.189
-3.28583,-5.57245,15.6526
3.38765,17.6,10.2542
6.53836,13.8881,5.40011
-2.51461,6.15299,11.0903
15.2218,-17.8946,15.5286
12.4937,-13.2137,11.9805
-8.92971,-10.645,-1.96177
-4.9348,-1.23453,1.36776
-1.42116,17.2326,-0.241035
-21.1524,10.6116,11.6819
-18.7537,12.3947,20.3426
2.31652,11.012,2.74979
15.3295,18.4001,9.22859
-12.3205,16.1646,17.962
-11.7483,17.8258,15.7831
3.07387,12.8566,11.7681
0.399934,26.7369,3.79401
1.4236,20.0622,6.00057
14.4676,-18.5215,-5.7042
13.4464,-14.8415,4.23797
17.7705,13.0382,16.1273
7.76316,0.924043,13.8314
18.6097,6.18219,18.7912
11.0212,-1.40552,18.88
-5.96671,12.5367,6.5581
-16.1025,7.60582,2.22555
-4.36076,-19.6313,1.34126
-2.42047,-9.73001,8.47869
6.30767,2.83613,8.10419
-7.2859,5.05125,5.74281
-3.58451,15.1397,7.97266
21.6579,-2.77407,2.88448
20.3066,-12.5976,0.461141
1.28642,-19.1303,10.9402
4.30391,7.12457,0.578883
7.37427,9.00871,-5.132
7.32048,14.4436,16.0529
19.1145,11.7448,11.6905
-14.0395,-16.9672,0.804096
-9.4916,-15.9508,-9.62966
1.04023,-0.949652,-0.528948
4.93019,-1.92302,1.42458
-19.0386,18.3207,17.6991
-4.02795,-11.508,10.5408
-0.217437,-4.77482,0.963657
-2.61466,-11.2434,9.13803
-1.82915,-8.74402,27.123
18.935,8.08717,11.2213
-0.348342,8.62407,10.0785
-4.56577,-10.1438,5.84429
-18.5563,5.56899,6.98052
16.015,9.40529,9.73621
12.6195,11.9559,-4.22242
7.08309,-1.41801,-2.02058
-6.75823,-17.3447,6.49498
10.3395,1.38919,7.90572
13.1615,12.2632,10.7166
-9.92877,-17.535,3.50181
-15.626,18.8563,6.43563
-7.27382,19.2155,-5.26337
-13.3726,-0.303763,27.8969
1.71242,8.7542,13.6468
-15.0476,8.90034,5.87944
-11.3271,0.482492,10.4236
-5.84455,2.97261,12.629
-12.3564,9.74718,16.7479
-11.9047,14.3546,1.14744
-16.5866,20.9048,10.3671
-16.5867,-14.6629,10.7103
-12.9727,-3.71962,6.27458
-14.0679,-21.8512,-0.485998
-10.7483,-21.2098,2.67676
9.45213,0.562577,5.49218
8.68518,22.7412,0.346413
4.09445,9.32507,-2.34765
17.5835,-18.1342,12.5652
-23.6905,0.662501,-3.9365
20.2468,-18.745,9.02812
5.23163,-17.1139,5.39747
-8.06489,0.534216,9.08397
0.684951,1.55945,3.68316
10.7745,-8.34756,6.50834
-6.68167,-3.16308,4.51361
15.4378,10.285,6.30562
1.85374,-25.7623,3.60779
3.07051,-29.5719,5.75555
5.45944,-22.0727,8.09389
11.8183,-15.2082,-0.826743
0.548826,10.5513,-2.94039
0.469393,11.9716,2.63629
-10.5595,27.362,7.31981
10.1405,20.4144,5.42189
-6.78284,-16.1041,0.0695753
14.7499,-13.3555,4.30527
-13.8479,14.2598,10.09
15.6587,8.95661,6.40085
-11.6797,0.540003,9.57306
-1.91467,8.64523,-12.8293
-9.43323,-10.4861,-0.371331
13.3173,-4.9998,11.0156
9.2489,-10.6316,10.5327
-7.92524,0.988066,0.522839
9.3683,10.0992,-0.989796
6.18992,21.4769,2.84133
-24.534,7.59588,5.91239
15.9062,23.8356,-0.493516
-27.9711,-9.0152,2.06201
10.0911,13.4808,8.65588
12.9262,10.6196,9.89342
13.5989,-19.3916,5.25486
-8.88416,-18.4907,2.95854
19.892,6.27758,4.98162
-0.990791,7.50834,-5.01864
6.85313,-5.58966,-0.965318
-0.875596,20.3397,3.52369
-12.5719,2.07502,6.41747
-21.0935,-1.64842,2.34806
-3.97332,-13.4181,3.1402
18.4129,6.96366,-2.87644
18.9476,-0.422123,0.0894724
6.01729,-0.462909,5.74236
-28.0022,1.73559,14.9336
3.01609,-0.374319,0.411947
-20.1967,-8.5321,-0.310753
-11.4203,-0.497143,-13.123
15.82,-9.05359,3.10734
5.6398,-10.1891,1.80496
13.7616,-1.75722,1.89901
-6.30661,12.7531,7.19321
2.03186,-6.4838,2.25751
6.28274,-6.6905,-6.57482
-10.9284,17.7197,-4.64438
-11.4829,24.1096,-0.0238391
-24.245,-6.59212,0.747076
-13.3674,-14.0139,7.22663
8.04879,-9.37002,14.3218
-0.210196,-12.4145,6.79836
-0.206507,-21.3368,7.79029
-22.4801,-2.37142,1.72017
-23.4505,-3.26635,-2.67205
0.731576,11.8651,3.31739
-5.7641,6.0323,2.24166
-1.35739,5.05728,12.2298
28.9762,1.3656,6.24886
22.3333,0.815492,-0.424069
-23.9388,-11.195,8.2069
-3.09893,8.67747,6.80002
17.2608,-4.65711,11.0153
12.0194,-9.36958,12.5051
-10.4846,19.6524,3.38928
6.32696,-15.7779,0.556593
17.7904,16.8779,6.24682
23.1588,-3.05625,6.59912
10.6251,18.0611,-0.470662
2.37335,-6.03139,11.1918
-14.9994,8.73723,2.34541
-16.6511,9.78397,5.85224
-4.08749,5.63261,-2.90287
-10.2892,-15.2912,9.79153
-1.03188,13.8673,0.328465
8.21644,-8.26335,0.255055
-10.3669,20.0993,13.3711
16.713,5.81483,9.35771
-7.61644,9.27429,8.43835
11.0804,-0.258142,10.2883
6.89758,12.9707,2.35827
7.39278,19.355,2.7532
-10.7266,16.5111,16.3196
-1.88616,-1.92405,8.80835
18.4382,15.1053,-2.83789
16.9776,4.42006,10.8625
17.5803,-7.99638,-7.96785
9.68787,-6.07029,2.37908
27.2065,-8.4495,3.16064
9.03446,-5.81141,-0.577365
12.4207,7.98507,19.2119
14.6655,-9.53886,10.4983
1.96914,8.37193,19.0336
-5.07542,-8.93076,11.034
14.3605,23.2693,6.56637
9.07359,-23.8131,7.55359
0.57963,-14.5995,10.2175
-6.694,-16.3326,6.3475
28.0805,-7.98597,5.07505
17.7982,-15.0911,3.67629
19.206,-17.7615,3.85504
21.377,-8.37154,3.63954
18.9721,-1.67707,-2.83391
12.1531,-8.84557,4.3301
5.82892,-5.10242,7.4326
-22.6145,-1.54354,1.08543
5.45612,-16.4297,2.02795
19.3304,0.503216,4.41159
-18.6082,-17.0025,5.96177
-1.27278,7.11437,4.00808
-3.57501,17.6969,10.3754
16.9713,9.8689,12.104
11.4444,-5.01898,7.30548
-6.24433,12.9046,10.2635
-12.5312,10.4538,8.39965
21.6009,1.05689,6.98708
15.5733,14.3102,2.15984
15.8483,12.372,-2.72563
-16.8347,8.57176,9.46765
-19.8521,8.65623,8.54134
-6.55308,-2.30358,2.15251
11.3288,-0.0699815,6.68896
-10.9943,0.257932,12.7359
-4.23108,19.9499,11.0573
-1.25775,18.7637,11.1183
-7.55413,-8.91258,-3.38094
4.2033,-3.47176,3.57468
17.321,-12.7441,0.253525
16.9548,-8.71808,-4.50441
11.302,1.56464,3.4976
12.1451,2.59643,3.81437
17.9723,-5.09642,1.25327
5.73702,6.43884,0.305026
9.10599,1.2081,-1.62223
2.26307,17.9249,8.23422
20.8599,-11.9878,12.7386
-0.0278728,-8.18332,-1.53655
10.7354,1.89256,4.89807
-22.5517,2.6866,6.63415
-0.312164,19.3687,0.922521
-11.0738,-8.31983,1.87924
11.3497,-16.4617,14.4812
-8.26084,-0.830107,2.10461
0.350765,-19.0074,6.91474
-17.8947,-13.3758,7.39887
-18.7354,3.5625,5.89535
-22.5635,-9.10251,5.85887
-18.1185,-10.285,8.195
-13.1033,15.828,-0.44239
-6.50019,-0.0246689,2.47493
-10.8879,14.2939,5.08177
15.9554,0.167752,9.77659
8.975,18.5706,9.81256
18.1056,12.5734,4.04563
