x,y,z
3.38448,-16.9583,14.6535
-0.679874,-8.61283,6.57427
-2.84355,-19.5214,10.6281
-11.3814,13.7694,12.5754
12.701,-5.62362,7.63021
0.988169,13.6014,10.991
11.2491,-0.874221,5.56316
-2.49032,-7.97371,1.7071
3.85452,-16.4142,6.90845
7.24221,-17.7449,8.71762
-1.90249,-25.4413,10.2102
-5.52685,-1.5125,5.67689
-7.8061,-20.168,11.2545
-4.92607,-25.0881,5.40969
-0.331805,7.56528,1.16619
3.36127,-1.52513,5.70006
-1.52235,6.63286,2.95264
0.911817,4.2667,8.7723
1.26949,9.68365,11.3006
1.28844,-5.78404,11.7861
-5.74054,-19.0577,-0.0374005
-3.87116,3.98645,9.15012
0.306303,-6.15043,7.6272
13.592,1.43675,2.56474
-1.00002,-5.62838,8.76524
10.6137,-6.69228,4.73401
8.1393,-2.2557,4.49947
1.5068,-1.34788,14.1998
-4.62119,6.91454,9.15548
4.67658,-7.47979,6.65653
-3.10382,-18.9011,4.93002
0.742248,-7.08364,4.54646
3.47985,-15.0833,10.6023
6.63545,-19.8927,10.734
-6.04888,-17.3106,5.65594
-7.68444,-20.75,6.48299
5.806,-8.21793,9.46292
-7.68777,-15.8335,6.61408
1.59653,-3.69111,7.80055
1.1564,-3.14052,6.9782
1.1618,-0.0479501,6.20799
11.3294,0.664942,8.03247
-2.96335,-24.4066,6.92281
14.3602,-5.92339,6.29294
13.406,-7.60735,6.64081
-2.32969,-8.25088,5.77407
-3.90711,7.93522,5.43037
-1.83778,-18.1484,8.01853
2.12468,-9.41626,8.77018
-9.41126,-21.2708,4.30084
-3.88576,14.765,7.90017
-5.5197,-18.9304,8.65865
-5.76696,7.73295,15.3054
4.42354,-17.613,10.2833
0.755229,-19.2115,9.57901
-7.84572,-21.5421,4.33
6.9683,5.3862,5.86332
-3.8847,7.35287,5.20518
14.8919,-9.20329,5.76084
21.8022,0.694323,5.46387
3.27772,8.6428,3.38134
18.2638,0.54431,2.12738
17.8981,1.11399,1.56876
5.25781,2.49704,0.0825959
0.362186,1.80468,11.1745
9.34107,-0.275307,6.20862
4.84482,3.01845,6.43461
1.86024,2.22604,11.0435
0.543153,1.14219,10.5336
-5.48012,8.97539,8.06095
10.8979,1.72193,2.65205
8.31626,1.21643,6.02148
1.63565,-18.0796,4.68392
0.574306,-18.5393,10.7549
5.36973,-8.91648,10.6487
-9.14394,-18.3588,5.0499
-8.04261,-17.7819,4.91573
-8.60306,-17.1657,5.69014
14.7779,-9.11321,4.95685
15.3991,-9.37983,5.33851
17.9786,6.10681,6.45247
16.7728,6.94438,7.64739
20.6181,0.520691,5.45597
19.9134,-0.471057,6.76752
19.1424,-0.473061,5.76599
16.8714,-9.9209,5.54757
15.4474,-12.4443,7.11627
17.1842,-9.49335,7.94488
11.6971,-10.2076,6.3058
14.5607,-13.3582,5.89445
-1.43462,-0.443048,9.79676
0.219859,-19.714,4.66945
-0.301165,-19.2036,5.25066
-6.5112,9.99361,7.70942
-4.9218,-7.39718,5.7729
8.61789,0.501324,7.20696
9.07817,-0.24866,5.90724
9.04949,0.276686,5.6474
-1.16594,-1.15748,3.56799
-2.98846,-2.16468,3.63698
5.61165,9.53229,9.86842
5.83168,8.98545,9.07111
6.56653,9.67575,9.65373
0.300911,-18.6406,3.64112
-0.348799,-18.5001,2.62126
-0.451199,-18.809,2.53785
-8.05326,-18.3707,5.30777
-6.90348,-18.4335,5.24843
9.90826,0.713767,6.03681
-2.45505,-1.63388,7.04621
8.80326,2.31686,6.61869
-0.107809,-0.743082,3.21893
0.0319178,-0.512988,2.4793
4.96437,-8.30142,8.26412
5.0937,-9.43491,8.67894
5.20858,-9.20137,9.01243
4.50855,-9.01138,6.79764
5.63486,9.02152,2.48341
-6.15951,10.2529,4.00767
2.77333,-0.769357,11.193
2.07705,-1.05112,11.9255
2.59697,0.00349596,11.934
4.17239,8.28401,5.50485
4.77764,8.36479,4.30203
-0.420296,-20.2818,7.54858
14.3362,-10.7371,5.89997
15.352,-8.5985,6.56312
15.4542,-10.279,7.62731
14.733,-9.67037,7.02091
-0.462863,-1.62085,8.43937
-1.62948,-1.20475,6.17612
-1.62405,-1.87715,5.90821
2.46517,-8.63064,6.0211
4.12923,-8.4811,7.40779
-9.88851,-19.5096,6.99029
-9.61721,-18.7058,7.35652
-3.94969,10.184,8.28862
0.591011,-19.3758,9.70952
-8.40446,-18.7202,6.42232
14.6606,-10.0606,6.61496
15.6126,-10.4077,6.45508
17.8971,1.46414,2.7225
17.8752,1.01059,3.88208
17.0375,0.781987,3.6456
0.262717,-0.208084,3.99346
0.535208,-0.382325,4.24026
10.8746,-0.273259,10.8056
1.19314,-17.647,6.86338
0.0687939,-17.6138,6.9421
1.18116,-20.8457,9.38289
1.44786,-17.1481,11.8431
0.900671,-18.4195,12.0373
-4.7278,6.98758,5.29282
17.3202,8.45005,7.0681
18.0088,9.95156,6.7838
14.1505,7.83445,8.66139
14.7039,7.55928,7.67379
16.5022,9.37818,8.47026
19.7543,-2.24911,6.34975
19.271,-1.32613,5.82395
20.4201,-1.24904,5.80888
1.7068,-0.270062,7.33271
1.82451,-1.9816,7.82904
-8.2095,-16.6446,4.42398
-9.26062,-17.033,4.02916
9.41031,1.95046,6.14631
0.452967,-19.4371,7.15882
0.664787,-20.8632,5.88525
1.01463,-19.9068,5.93811
9.61691,-0.985141,8.20606
5.65219,-9.46904,8.8454
4.3327,-10.2412,8.28308
0.71054,-1.90296,3.37079
0.290118,0.012589,1.20055
1.50879,0.991267,2.3138
1.19291,0.874409,1.01326
0.236822,-19.3573,9.18306
-4.04448,9.42599,7.53037
-4.4235,9.93206,9.12288
-5.38166,9.91266,8.83126
-5.69597,9.0039,7.90651
-6.65972,8.74024,9.44659
-7.56309,-18.7463,5.37813
-7.11598,-18.5861,7.0764
-0.173971,-1.06946,4.69824
0.526359,-1.84315,3.80468
14.3287,-10.2238,4.86781
3.27852,9.83838,10.269
3.21244,9.05676,10.5862
23.0419,0.81273,4.86709
3.38642,7.24737,2.1887
2.36579,8.01794,3.27731
2.34911,7.32651,2.90508
5.29501,-9.33177,4.53371
6.18313,-8.7497,4.99649
6.65672,0.647911,0.739105
7.93119,-0.388141,1.64481
0.365638,0.54972,3.92557
-0.138373,-0.629481,3.33858
9.65296,-0.476031,10.9426
10.9018,-1.54139,11.2293
5.69638,9.78724,6.02552
4.69167,-8.8555,6.05952
3.78481,-8.92102,7.4118
4.18187,-9.03924,7.39481
6.71877,-9.2919,7.37119
11.9498,0.616974,2.12877
-7.40339,-17.5128,6.56831
-6.9793,-17.9992,6.82738
16.482,7.284,7.02056
16.0257,-9.97406,6.06296
15.1161,-10.2519,5.08436
4.50043,8.71353,3.44455
4.37662,9.26111,3.5285
3.63342,8.26466,4.94
-4.11169,-10.3346,5.69973
-5.26248,-9.28273,5.93231
-5.59735,-9.34779,5.6978
6.76532,7.61287,2.29516
6.39323,7.31952,1.01209
5.62618,8.3113,2.41942
1.08029,-20.5794,11.1159
21.6709,-0.770306,4.72086
20.7577,0.613241,3.97229
21.2494,0.523141,5.76311
20.4082,0.987711,5.1385
20.8728,0.623345,3.91809
8.41087,-1.15996,7.55311
9.82641,-1.03104,6.19598
8.4412,-1.43241,6.11507
8.00995,-0.0849268,0.0703765
7.8315,-0.0239066,0.122648
9.00271,-0.974006,0.109206
10.3721,-0.108575,12.2317
10.1675,-0.643997,9.38342
9.50041,-1.01875,11.0067
17.3901,8.13984,9.25942
17.6218,8.99765,8.86005
16.4938,7.8567,8.14913
16.237,8.00755,6.99801
18.3947,11.8145,9.05859
18.4516,10.5873,8.01176
15.7229,8.12239,8.36807
15.7824,8.74057,7.10072
5.16872,9.60907,4.7
5.16872,9.60907,4.7
5.16872,9.60907,4.7
-8.26951,-18.6156,10
-8.26951,-18.6156,10
-8.26951,-18.6156,10
6.46872,-9.18838,6.8
6.46872,-9.18838,6.8
6.46872,-9.18838,6.8
4.0608,7.97628,5.7
4.0608,7.97628,5.7
4.0608,7.97628,5.7
19.9538,-0.381497,5.3
19.9538,-0.381497,5.3
19.9538,-0.381497,5.3
-1.19183,-20.0861,5.7
-1.19183,-20.0861,5.7
-1.19183,-20.0861,5.7
3.58772,-8.60572,7.3
3.58772,-8.60572,7.3
3.58772,-8.60572,7.3
-9.61908,-18.214,6.4
-9.61908,-18.214,6.4
-9.61908,-18.214,6.4
-0.454936,-20.454,6.5
-0.454936,-20.454,6.5
-0.454936,-20.454,6.5
-4.87018,10.3105,10.4
-4.87018,10.3105,10.4
-4.87018,10.3105,10.4
-0.661402,-18.6318,10
-0.661402,-18.6318,10
-0.661402,-18.6318,10
-0.116389,-18.7111,11.9
-0.116389,-18.7111,11.9
-0.116389,-18.7111,11.9
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
0.342542,-1.17335,3.9
0.342542,-1.17335,3.9
0.342542,-1.17335,3.9
0.997157,1.45771,11.2
0.997157,1.45771,11.2
0.997157,1.45771,11.2
0.393097,1.05961,10.2
0.393097,1.05961,10.2
0.393097,1.05961,10.2
-5.5165,9.98734,8.09999
-5.5165,9.98734,8.09999
-5.5165,9.98734,8.09999
17.2345,10.6804,9.7
17.2345,10.6804,9.7
17.2345,10.6804,9.7
16.9394,9.04844,9.9
16.9394,9.04844,9.9
16.9394,9.04844,9.9
20.6804,-2.66662,7
20.6804,-2.66662,7
20.6804,-2.66662,7
20.5922,-1.31183,4.2
20.5922,-1.31183,4.2
20.5922,-1.31183,4.2
3.29513,8.4863,5
3.29513,8.4863,5
3.29513,8.4863,5
-4.95928,-9.48763,6.1
-4.95928,-9.48763,6.1
-4.95928,-9.48763,6.1
10.0504,-0.702101,6.4
10.0504,-0.702101,6.4
10.0504,-0.702101,6.4
9.84707,-0.817911,5.9
9.84707,-0.817911,5.9
4.80595,-7.55785,7.79999
4.80595,-7.55785,7.79999
4.80595,-7.55785,7.79999
0.393097,1.05961,10.2
0.393097,1.05961,10.2
0.393097,1.05961,10.2
0.0906231,0.961002,9.7
0.0906231,0.961002,9.7
0.0906231,0.961002,9.7
-6.43884,10.0251,5
-6.43884,10.0251,5
-6.43884,10.0251,5
1.31021,-21.4113,11.6
1.31021,-21.4113,11.6
1.31021,-21.4113,11.6
1.31021,-21.4113,11.6
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
-3.46644,8.4052,9.6
-3.46644,8.4052,9.6
-3.46644,8.4052,9.6
-3.84708,9.42323,8.5
-3.84708,9.42323,8.5
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
22.3476,0.110852,4.8
22.3476,0.110852,4.8
22.3476,0.110852,4.8
8.32485,0.610461,0.7
8.32485,0.610461,0.7
8.32485,0.610461,0.7
11.1065,-0.511707,11.9
11.1065,-0.511707,11.9
11.1065,-0.511707,11.9
17.6529,10.3172,7.89999
17.6529,10.3172,7.89999
0.877345,-0.591831,7.6
0.877345,-0.591831,7.6
0.877345,-0.591831,7.6
-7.73452,-17.3919,2.5
-7.73452,-17.3919,2.5
-7.73452,-17.3919,2.5
3.53573,-9.2072,9
-0.000333778,-1.32302,3
-0.000333778,-1.32302,3
-0.000333778,-1.32302,3
0.338099,-0.731826,2.9
0.338099,-0.731826,2.9
0.338099,-0.731826,2.9
0.684054,1.13546,9.6
0.684054,1.13546,9.6
0.684054,1.13546,9.6
0.319227,0.626328,11.1
0.983065,-0.335556,3.4
0.983065,-0.335556,3.4
0.983065,-0.335556,3.4
3.91515,9.17681,9.9
3.91515,9.17681,9.9
3.91515,9.17681,9.9
8.15442,-0.167249,2.2
8.15442,-0.167249,2.2
8.15442,-0.167249,2.2
11.4036,1.20011,0.5
11.4036,1.20011,0.5
11.4036,1.20011,0.5
11.2455,-1.15129,0.8
11.2455,-1.15129,0.8
11.2455,-1.15129,0.8
8.48325,-0.516784,0.1
8.48325,-0.516784,0.1
8.48325,-0.516784,0.1
9.14531,-1.76911,1.6
9.14531,-1.76911,1.6
9.15432,-0.570708,1
9.15432,-0.570708,1
