x,y,z
11.3998,-16.8387,14.6657
7.51299,2.81805,7.10524
6.47656,-15.5211,29.7279
-7.65318,-13.7031,1.1763
-2.23798,-25.7235,4.4447
-1.24506,13.8036,-5.7463
12.2157,3.35781,7.19488
24.9415,11.2765,10.2363
-4.89946,-12.0708,27.7259
-7.35733,-9.5952,17.7716
10.479,22.0512,16.1131
11.7914,-10.4959,2.38325
6.47055,19.0249,9.32274
-17.143,-8.65884,18.9395
11.6831,2.21189,27.6352
1.42855,17.1385,-2.82709
-14.1083,18.3424,24.162
-11.2285,16.653,-5.97492
-5.05567,2.76279,7.61665
-9.99081,-22.6916,21.5949
-9.54455,-1.79956,13.5523
-10.373,7.53116,-2.93135
1.7874,-18.7398,1.55614
-22.0866,-3.08584,7.61207
14.9557,9.38727,25.7481
-4.40624,-2.55597,26.6277
24.8686,15.4511,7.61452
-15.9469,14.0046,-3.55707
7.07227,-6.46906,12.9745
20.1982,-12.7936,16.189
-6.94616,-19.4097,4.11459
18.2699,2.21822,17.6501
23.8351,5.71064,22.6487
-7.73345,9.07108,-1.87088
4.22062,-27.2945,-1.74711
2.41215,-3.48211,14.0146
-18.7106,-0.53723,17.4078
-2.79383,-3.56682,27.334
-3.37775,-18.0138,28.7198
-2.39985,-18.5316,20.102
-2.706,18.8544,9.58808
-4.07286,-6.08517,-2.12278
-21.5327,-9.65325,-1.18668
2.91387,-12.0317,1.26935
-4.48269,17.777,5.02358
-3.10092,-12.4921,10.2039
7.52875,-2.22993,-13.378
21.1535,-13.1,20.6865
24.4473,-10.8466,-6.3072
9.25283,-10.1492,0.976431
-19.4569,-14.1477,-0.389491
11.1225,10.2658,-18.1739
9.05583,5.77358,24.4872
9.38896,-11.4182,4.34015
17.2037,16.4847,4.60021
-3.73517,23.3273,20.0228
7.87514,17.9778,11.3138
-11.0716,1.19173,6.71815
-4.38672,-20.603,-6.4353
8.34684,-8.66485,-5.83483
-4.13852,24.9265,0.786795
-17.8439,15.8041,11.6395
-6.42508,-0.347078,10.7666
-0.443637,29.5208,4.1099
-21.1434,7.07986,2.13898
-19.9137,6.09114,3.39494
-9.76724,1.08773,2.1209
-1.07897,7.93742,10.5813
11.7721,-16.59,16.2687
-16.099,-16.976,13.7187
-22.1304,19.0249,9.87298
-13.8177,-21.4016,0.576306
12.1628,-4.40128,11.7254
13.5291,-1.14104,26.848
-10.2472,5.02132,25.3407
-1.19155,16.1069,1.75561
-0.901972,21.07,2.27801
6.16511,-15.7237,9.20372
8.95803,-13.8996,-5.53095
17.7071,-9.79136,-3.38546
7.67164,16.0343,-16.8565
10.0061,-17.82,-7.76112
7.6103,-11.9161,0.146243
-5.031,-7.27072,4.56475
18.3514,-8.34681,10.5772
17.2333,-12.2949,9.07589
23.255,-4.13057,18.0948
-6.04396,-7.8041,-2.35981
26.2907,-2.51739,5.98347
-13.9436,7.22611,5.67471
-4.5529,-0.286836,8.41996
2.73315,-0.21667,9.78914
12.1463,17.6947,15.1609
5.8343,-3.19856,2.189
20.0795,-1.4196,-4.96732
25.2595,-7.1684,2.78396
3.34135,19.9588,23.843
9.66533,7.75718,21.0305
5.21607,-7.1564,1.28905
9.65127,-1.00332,9.79685
-24.2626,0.310494,8.22036
18.891,4.76859,5.4356
-0.757673,5.57403,1.7926
-5.78903,6.71691,-4.93794
15.0368,13.7227,18.6122
1.77324,2.69287,7.41399
-5.98802,6.98378,29.0104
-0.161446,-11.8091,-10.771
17.0173,17.852,19.1871
-5.46806,6.07609,9.28507
10.3119,8.42586,-10.1548
12.3703,-14.9105,9.86162
-7.35273,23.0169,-1.43324
19.7746,-6.44226,4.9544
-22.2529,3.5222,6.99684
-7.51933,-1.11883,18.3681
9.11167,-0.545714,6.24664
2.20417,-13.1591,6.87961
-11.8374,-20.1262,20.288
9.21548,4.50954,-10.7122
9.91891,-14.5693,-4.5551
16.7237,-8.0825,1.70327
-2.12179,-17.3847,9.74066
0.642562,11.5976,15.8105
-3.7572,-12.2606,13.2791
15.8954,-12.4103,-0.0873968
15.9952,21.1558,6.02303
-10.8897,9.89735,-2.05512
7.19765,20.5507,-1.48091
5.07151,-4.06827,8.5358
5.28172,-2.82503,7.1367
-19.9604,-6.65885,-6.18194
9.53798,16.7328,17.3807
9.52144,-12.094,-1.3119
22.5535,9.55249,-6.73987
-0.131098,-7.77772,5.95581
13.1162,10.7297,10.9606
-3.25239,-17.151,5.41627
1.34742,18.3032,1.76799
-15.719,11.1809,-13.3924
-2.349,-14.6841,-11.466
8.70534,-20.9616,2.33212
11.2908,-18.9641,7.90271
10.0256,-4.44948,-0.0897261
18.0947,-3.81927,-4.46586
-9.54712,4.70949,6.20502
-20.1398,1.60632,4.87323
-12.805,-1.01871,25.6279
10.2807,6.02033,24.7627
6.17867,0.699418,5.40613
-12.9456,14.0406,6.42678
7.29852,-1.72215,-11.0042
13.9449,-15.265,27.2219
16.9736,-14.1827,20.2461
-8.32508,14.0511,-6.32091
-4.15765,16.9776,-0.12301
17.5716,-10.9001,21.7907
-3.3592,-2.9687,2.7267
11.5656,-9.09994,5.96435
10.1417,10.1853,-15.7244
-1.66842,-18.3513,21.6483
6.24894,-18.9883,19.2002
10.4525,-12.3545,-8.59122
-19.5576,9.009,10.5245
3.09723,9.0214,25.5761
15.9641,24.3293,6.56629
0.643045,1.94391,31.4361
-11.2023,-8.38998,27.9102
-0.0277654,12.9389,6.75959
-5.44161,-2.52125,8.78962
-9.02201,-17.1511,-11.3834
26.4689,-0.742405,9.20137
-10.0507,-19.5533,-6.70077
-8.18831,11.9629,-17.9199
-3.23354,28.6754,5.45646
18.1479,8.23944,10.3469
-1.8277,3.75861,9.01988
12.1318,22.6066,5.63278
14.7547,-14.4774,6.46622
-17.5686,-22.2845,15.4419
6.22316,-9.90594,3.16111
-16.7096,7.48207,9.91309
4.51291,6.3428,4.17104
1.11723,17.7301,-8.07593
9.84231,-3.87759,1.33305
13.8372,-18.1277,25.0584
-13.383,3.22256,5.58029
2.55038,-1.24597,22.1128
13.029,6.91706,19.9909
17.5237,7.91238,10.0445
0.106877,24.1718,14.5511
2.1238,-0.25886,20.1125
-20.1688,14.3514,-9.5213
-15.4231,5.40013,17.2603
2.00135,9.361,-12.1963
20.1634,-14.8975,-2.59826
19.3376,-17.9463,13.8874
15.4317,-2.97394,7.15663
-5.569,17.2223,10.599
19.6616,-9.73656,0.387319
-0.404906,-11.0357,-4.43952
-1.7769,12.2244,18.5179
-26.2709,-2.5245,7.1463
7.03185,-1.37865,7.31708
-16.9064,-3.86264,5.47144
-15.0129,-10.0598,17.0299
-4.82919,19.3013,-4.80424
18.7408,-10.3058,15.9291
-12.9961,1.06282,3.61357
-23.1628,-5.90706,-5.64393
-8.18276,-15.0492,-5.38244
-9.0462,-22.6614,-0.38667
5.17419,7.50682,1.97931
-1.02486,-5.42894,8.3652
-4.47788,10.6427,-1.2191
-10.298,1.52927,25.2062
-1.36969,1.13864,-17.3397
-6.9649,7.23973,3.18937
25.7698,-5.20387,7.86124
-20.9824,3.56492,3.20383
18.406,-5.13238,-15.6274
-8.28865,8.40545,12.9629
-9.89735,-17.121,5.0873
-15.7626,11.3875,-3.23383
9.33835,18.3065,1.02258
8.47679,11.5747,1.37173
17.1401,23.6944,9.73327
-8.0355,-3.11975,1.20604
12.8709,4.92792,8.3157
-14.8484,19.0458,-10.9711
-11.1787,-15.1678,-13.923
14.253,9.1516,2.31974
21.3218,15.2356,-2.91993
2.36952,8.35287,11.4618
6.79584,5.87875,10.9421
-8.74368,24.8224,8.88221
20.5123,-1.1525,23.0614
-5.72655,-1.46681,21.3359
18.8223,-17.8446,9.64433
16.0702,-0.187904,5.89807
2.66357,-24.8181,20.1504
-2.19257,8.94535,-7.65047
-0.100728,10.1794,31.0089
12.0201,21.3949,4.67689
12.0631,-0.0089339,-12.9199
-19.9275,-3.71951,14.7598
-2.53218,16.3746,11.9288
7.26002,0.175288,6.04815
-9.56028,9.31964,6.46363
-5.8271,1.64634,0.307393
6.42924,-25.8509,0.480335
17.2769,-8.02036,-10.288
-18.3845,-2.6382,8.80099
18.3764,0.892767,20.0402
6.99373,16.6017,1.9462
11.8756,-4.00123,3.81187
14.3159,3.20612,26.578
-5.63254,18.4952,-13.7544
-0.603916,4.44415,26.4345
14.3585,-13.4144,-0.292132
15.3738,-23.6471,3.4826
8.39435,16.2774,8.13186
25.4883,8.15585,15.5803
-3.02113,-8.20656,14.8738
10.9847,-7.77008,28.394
-3.22827,-4.98168,7.58587
-10.489,-7.71014,19.6838
10.2828,-15.388,27.7248
8.69326,9.62698,2.66108
-9.42416,-24.7519,18.1824
-4.97415,-10.7505,-1.11437
12.939,-14.8491,-11.2226
-16.8574,9.72324,10.6293
2.44841,28.3553,1.60213
-26.4302,9.86627,11.2176
4.64309,18.9449,-0.017715
7.32609,-8.8671,-4.70182
-23.6681,-5.83339,4.44304
13.044,-7.6648,3.9291
7.8324,3.00516,3.70205
2.78667,-2.34719,2.3249
-4.14841,-11.5463,2.823
1.22267,6.51561,9.94357
9.12002,-3.63927,-15.3752
-2.10925,7.30504,20.6063
-1.20509,21.6918,-11.2421
-10.7406,12.9088,0.0235857
21.3187,16.4558,2.82986
-5.11622,16.7645,-1.70131
5.09027,-5.24864,10.055
-25.7275,-1.50552,11.9841
10.156,-5.85566,-3.58041
-9.31972,-7.43598,4.09164
-3.87097,-19.2383,11.6863
-7.06607,-15.3839,1.39765
7.69854,-13.0793,-10.7303
-11.1103,-21.476,22.9168
19.6761,20.2584,7.68516
-22.4623,-3.91979,17.1419
22.5908,3.38596,10.2516
23.6125,-8.14115,4.18728
6.83394,8.21259,11.7414
-4.47596,-20.0584,11.533
-10.0127,-25.264,1.77637
17.4715,11.4438,-1.79551
14.8044,-7.16191,0.34487
0.547897,-15.248,0.151267
10.3441,9.9163,-4.76556
28.2922,0.677602,10.4473
-4.37944,-14.1893,10.5737
-4.45531,-12.4122,-20.0186
-3.03419,-13.7775,26.8512
4.50984,-11.0252,11.9994
5.43885,-26.2913,0.323486
3.2615,-5.31741,5.55758
-1.54212,-11.6031,-17.289
3.03212,-7.03392,0.0526382
7.14822,17.1331,11.2089
16.5289,5.05052,7.43099
3.97117,3.18981,29.87
2.15602,10.9081,3.17825
-1.03626,-16.3876,14.3267
1.64777,-18.4482,25.5017
-2.25014,-23.5416,-3.18622
-4.33588,-21.8245,25.7612
-4.30155,-11.3201,-0.600494
-10.4165,24.6,6.39624
-11.6052,13.8298,15.4412
-0.242191,-7.12831,-0.205874
7.25895,-13.6649,9.84277
9.80044,7.32306,-12.5572
18.5754,-7.33457,10.2153
0.780748,-4.15197,-5.68049
-4.24761,14.0687,3.28032
-1.64788,-18.0476,9.78573
-26.2082,-8.63049,0.418728
-1.64047,0.565569,6.20749
2.00739,-10.2467,18.3408
16.3141,-4.29785,3.0634
0.623578,-3.86122,5.22491
5.81843,16.9513,-2.37603
14.4402,-12.4206,14.6164
-6.85274,15.0741,0.935665
2.48565,20.8903,20.3923
-0.895018,-17.996,27.9199
-1.48262,12.5328,4.46292
-0.818865,16.3872,9.95454
3.71162,-14.2737,9.50523
-27.8531,10.2801,9.34535
10.4684,-17.2716,25.6265
-6.07535,17.1236,-0.279092
-27.8327,1.40236,4.51602
15.9471,-8.62327,-0.566597
20.2036,0.353394,-2.18452
0.178373,-12.3938,28.9677
22.1877,6.71932,-6.56294
-7.66296,-6.46448,11.5746
22.3139,10.4533,-0.876428
-1.11686,21.7937,15.9548
3.31288,22.5666,12.3201
-0.468627,0.168652,-5.19559
2.43614,-7.08184,4.21744
3.4,-0.0217676,21.3986
-8.07975,0.793485,29.7337
-27.307,-6.69983,6.05908
-8.0635,13.1387,0.952678
-9.55597,-6.74127,0.141823
1.15901,-29.2768,10.3094
-3.95523,-16.9074,16.2949
14.8999,-21.3718,4.11229
-7.2798,5.7863,8.80902
-11.7285,6.82456,4.04275
-6.37371,9.19388,-10.1564
-4.93447,7.83851,-1.75663
-5.4183,19.6161,-6.69889
26.6008,1.16655,18.2818
3.83258,18.22,1.44291
-2.65949,18.1483,1.63759
1.01419,7.67213,4.40496
2.98955,-17.6793,-4.85634
8.64585,-0.142659,1.28086
-4.2728,23.4501,-5.27206
-1.26593,27.4063,2.13079
-13.6076,17.8901,-2.432
11.1505,-7.86382,0.653158
3.49791,11.7412,-0.0725639
-15.2525,-4.44112,24.5669
2.24395,-3.92063,24.4498
18.3388,-11.3064,5.35073
12.5501,-7.02658,2.74053
12.3955,0.905856,1.48302
14.0272,18.2055,-8.51311
6.2922,0.814591,-2.2771
12.3594,-20.1235,12.011
-3.82088,9.01735,-4.06749
-2.96586,13.4981,5.11953
19.8818,-0.597693,14.81
-10.089,-1.79387,16.3063
-6.37362,2.13048,11.3791
2.21894,-15.5047,7.05661
-4.83297,29.3815,8.68142
-4.96337,-12.493,10.3416
-17.7845,-1.75191,18.8366
-13.3883,1.02606,16.5853
-5.63913,28.79,11.0177
8.18637,-26.8608,4.63411
-5.06903,2.42518,0.0589681
19.3943,-16.4468,-3.38576
-14.3345,-1.19517,3.7089
6.27784,18.8911,9.50241
13.9233,8.75391,12.7763
10.2226,9.64283,11.0562
-10.3796,10.3312,8.54911
-5.00085,16.4355,-2.71945
25.2753,6.00013,5.32495
-9.84192,-9.47043,7.6527
-9.23286,-13.558,10.9528
12.1792,5.26666,8.73869
7.77618,2.41338,16.4423
6.26105,-10.8082,-3.11888
-15.2441,1.35214,-0.199461
-18.0489,-8.58124,6.85473
8.72161,0.275128,1.50731
3.91382,3.10307,-0.0741062
8.14781,21.5391,7.54779
1.5217,20.7435,6.18696
-2.90259,-0.640777,2.52559
3.54385,-0.316032,4.43372
-8.20556,-20.993,4.35231
-19.9506,-3.42737,-14.358
24.9798,5.87517,2.73726
20.5026,15.2911,9.8018
0.956454,18.4089,5.34349
3.56083,-18.9928,11.875
11.1274,3.35554,-2.95277
27.6095,1.46235,-1.7152
-8.81334,17.1627,-2.23127
9.53349,4.11982,9.30817
8.40054,9.43035,9.67936
-0.336569,-20.4299,11.4141
-20.2094,-2.55568,2.2116
9.67207,25.176,6.73448
-4.98148,12.5416,19.1721
-5.74838,12.9277,0.735865
2.36948,16.1871,8.85426
-2.6464,15.5409,3.85386
1.72083,-20.9144,16.2275
27.2376,-9.5882,9.65797
-14.8241,-10.4534,7.79213
-1.38961,-19.981,8.95052
-16.1163,-23.4969,5.58935
3.09891,-15.2521,-1.29477
18.8263,10.4965,15.2388
24.4179,7.44539,6.49379
-16.3641,-20.4462,7.72268
-2.69595,-19.5839,4.76248
-6.32761,-12.2362,7.34295
-3.9559,-18.1061,26.9491
8.38692,-17.1264,2.24697
-3.03412,-19.6137,9.60056
9.20639,-0.0135417,2.12183
11.7161,-3.55141,1.04857
20.1697,0.925496,1.74168
17.5013,-0.730404,-8.70174
-0.388079,-2.00097,14.3666
-4.2773,-20.3561,13.4137
14.3156,4.25875,13.9328
3.0858,-4.64541,16.4395
-11.2507,16.5998,8.3603
-12.7627,17.7059,9.62713
-23.613,17.4624,9.40598
10.9428,-3.34569,15.9182
19.4206,6.40587,-3.21179
-17.2872,14.6294,7.56565
4.94971,1.45159,11.5497
5.11619,7.56099,26.4001
10.8448,16.5599,14.0702
-6.37569,17.3763,10.6566
-1.25568,20.6734,-5.82421
-6.55998,15.2722,4.38522
-7.7658,19.9234,6.9069
-11.7398,-2.09802,6.31867
-7.20685,2.73464,6.07249
15.341,-7.553,12.2189
8.79285,-9.64214,5.64746
18.7974,-11.3989,17.0164
14.7244,-10.7767,22.7135
4.33235,-3.5142,8.14235
17.5964,8.63972,2.67408
-18.146,0.217874,27.0527
-8.8264,-19.527,9.43324
16.2099,-2.61098,2.54296
13.4884,-9.6853,2.4044
-19.6353,-0.345734,1.8029
1.93041,-5.52219,0.694097
8.79815,-13.0789,11.2945
-15.5235,-11.0073,-0.839892
21.6178,7.15932,6.29415
-3.58967,3.78482,7.03424
13.813,3.45594,16.3879
-18.8874,-9.8385,14.6713
3.75611,-12.6428,1.06405
6.46702,-15.7273,-2.64068
26.5543,6.51894,7.64507
24.28,-9.6788,7.14666
3.77044,-9.04523,27.568
7.21943,0.442306,5.7055
5.79847,18.7475,2.47549
3.68613,-4.29837,-10.0039
-20.449,10.4284,5.03542
-9.08846,11.2597,12.0754
-8.58318,-12.0122,1.73261
1.80971,26.9452,4.30219
-12.8872,-11.9848,4.14017
-16.2082,1.26153,2.63255
2.88206,18.3712,0.910285
-13.2757,-8.08126,12.1992
-9.75851,-17.2509,-4.56063
-17.0933,-1.83993,5.14834
-8.68694,-11.1821,0.100779
-7.9402,-17.4947,1.16769
-9.7784,-7.22621,0.0413625
-4.64369,-11.2595,3.83391
-6.21958,0.522984,0.590836
9.21579,-0.391467,16.0529
-7.37868,6.23206,11.2334
-3.86512,-8.24652,11.2356
-10.1304,-8.11758,8.88175
-16.9341,16.6234,3.30478
-11.9282,8.79366,8.91625
-1.40262,21.9795,8.75697
0.317799,17.6039,7.40316
-13.532,11.3331,8.54662
-14.9545,14.1836,7.94462
-10.2114,13.4144,6.01549
-12.9887,7.34732,-0.907481
-13.9857,8.52155,2.68159
-0.381767,-14.3961,6.47819
-0.745937,0.031375,9.61572
-25.8147,-0.851877,0.873534
-3.30564,1.4138,17.0789
-8.42689,4.20375,5.23947
10.6093,9.76174,4.79373
1.63907,10.6125,13.2224
-18.4727,1.7019,3.86183
-16.7224,-11.0856,-6.34444
0.27864,-20.9354,3.81166
5.28823,3.11281,-7.4435
10.6155,10.9604,6.1293
-4.32535,-6.39085,6.86203
-0.0329348,-10.7907,4.74742
11.3456,-18.169,12.7913
10.2017,-4.7878,11.7703
9.159,-20.8896,17.1204
4.92606,-6.25568,10.1737
-4.87057,12.9188,-0.00208175
3.88942,18.1075,5.29474
4.47001,-10.0106,13.1967
13.2283,-7.23122,13.9316
-19.713,10.3949,0.898105
6.82728,-6.2065,2.76785
0.834155,6.93165,8.45317
18.9966,4.09777,17.8941
-4.12737,25.6853,8.38281
-4.34955,23.325,4.39447
19.8106,13.4814,1.40536
-9.65392,-8.0168,1.76298
-7.20997,-18.2722,4.70117
7.58079,-27.5003,5.09057
8.21636,-18.0673,-4.47539
12.5433,-25.7128,1.25225
10.9968,-16.3353,2.48985
6.12882,17.1917,4.34802
-12.8158,11.885,-10.1028
0.62666,0.720147,9.98457
10.7809,9.38887,11.1803
-10.3852,-0.125557,3.09968
-10.4852,-8.41637,3.23011
-12.0571,-9.36974,0.518828
0.778935,-17.0701,-0.766656
-20.1768,-0.776425,4.17485
0.179018,-11.3543,12.3651
-1.81272,-9.00692,11.6478
6.76758,-10.6014,1.31077
8.30054,-20.0791,12.0522
-1.80669,-24.3312,10.9175
-6.77838,20.6267,1.34319
-9.87797,24.5543,-2.33333
18.9426,12.7285,20.2129
27.5419,10.7838,10.8589
-19.0451,-11.7116,10.7468
-6.72461,-17.3775,7.5264
15.1333,-8.43238,-12.0719
20.8521,8.2838,10.2554
7.95318,-1.64702,5.26741
-3.62194,-3.15371,10.3099
-4.64155,2.45976,11.5653
-1.12199,-3.94325,13.3281
18.411,1.46802,5.43572
10.5215,11.5743,9.40257
2.70185,1.83023,9.84604
11.7489,-1.1814,17.8393
-2.74586,-0.657707,5.13325
14.1715,-0.718,10.0888
14.9836,-3.28596,12.9081
3.72863,7.35351,12.0336
1.44505,9.98507,9.36085
2.80904,6.25277,11.9803
0.782437,9.6518,6.43795
-13.5165,-0.968776,8.81988
12.6581,-1.09161,12.4839
20.8192,8.77228,4.75932
-9.68228,-19.6034,1.55143
-7.69963,-16.3032,-6.0662
10.0727,-7.56023,11.1037
8.93609,25.1215,1.09931
-0.748211,16.9951,1.23496
-13.8866,-4.80961,3.61857
9.87292,-3.8508,3.31418
6.86967,-6.7134,8.37154
-2.04396,20.6982,13.241
7.33085,17.4336,4.42929
-21.8403,2.60401,7.90192
-11.5437,11.567,5.58354
-4.42157,-9.7727,4.26948
-0.953172,20.7318,2.98814
7.84568,4.27536,3.28124
9.81756,-16.979,3.67024
10.7647,-16.9213,4.11914
23.9059,-8.47306,8.5528
20.0855,-16.4575,4.87396
16.0757,19.5543,8.0268
12.5979,18.9614,8.39265
-18.0715,-10.6986,13.5165
15.2526,7.01665,8.92499
15.9789,10.7444,7.28472
-14.4192,-11.1856,-9.64778
-4.61089,5.56765,9.34022
-24.033,8.20366,-5.82139
4.18837,20.1905,9.881
4.81287,15.0104,7.64322
2.4038,23.3798,16.065
14.85,3.11894,3.33784
19.1352,0.406028,4.51195
1.75653,-6.74413,11.1076
-0.0217437,-5.64631,11.5863
4.86967,-10.0952,3.6283
8.91261,-13.4976,0.604322
-10.7784,17.9953,10.9025
14.0618,-7.57324,4.05919
1.64855,14.2935,12.0138
-0.196543,21.726,15.0806
-2.31533,8.49498,0.415703
-9.94457,6.65996,1.34307
-6.86028,-4.82779,10.4787
17.6916,8.90127,-3.03017
-16.9383,-0.221288,9.01909
-11.1656,8.98361,10.0695
-11.424,4.45376,8.68623
-24.147,-8.78138,3.93125
-10.9128,-8.74239,3.3879
4.34512,21.2436,6.85557
7.72554,1.94325,-8.49881
-10.0525,17.3766,8.67419
0.844157,-19.1432,18.6006
-0.0180052,-21.5797,-11.3341
-5.46346,-14.3245,11.2441
-6.50719,-17.0212,4.60041
-0.64429,-9.25753,10.1026
9.29398,19.9796,9.92614
-3.46748,11.1361,14.0192
4.44521,6.60723,2.06677
4.31602,5.954,2.21277
5.14217,-6.9748,5.71623
-2.73567,-10.878,3.21997
-9.53089,12.4256,6.11155
-16.3166,15.2953,8.20899
-7.67369,-21.5234,12.4677
-9.05451,-17.9866,4.28307
-14.9177,-18.8,4.18672
1.51838,-17.4628,12.3129
20.3808,-0.212385,4.58441
16.5177,-1.66214,-3.02492
9.08166,-10.9452,-7.69682
-9.08299,-10.7905,8.64785
-9.12939,0.379801,10.0325
10.8298,13.2037,2.05572
10.4932,14.5999,-0.697039
-8.84009,-0.734316,-7.4558
-20.7803,-11.2755,-0.202249
-15.9052,-5.74009,-2.27515
0.883629,-11.8148,0.222573
-5.88355,15.9873,-1.3886
-11.8956,15.1407,-2.79655
-1.69101,-18.6655,7.89015
-12.0685,-10.6378,13.7276
18.6217,6.72103,3.20686
16.03,4.03952,3.81339
14.262,7.76813,1.54901
-12.9385,17.8722,4.98802
13.5913,-3.17553,8.29615
-17.567,19.5946,7.3327
-12.9615,9.48623,11.8109
-9.42169,-0.163875,-1.02959
-18.2817,0.465212,-6.09486
-11.4128,15.8416,6.92705
-12.8032,15.6571,3.62571
-3.96158,14.763,7.27039
8.0082,-5.17249,-0.577727
4.54639,-5.1585,11.8027
-1.72595,-13.3893,2.84778
-4.74783,-0.930795,4.99797
2.69553,12.5148,2.79201
0.298233,18.4927,0.670039
-6.09041,17.5209,5.62442
-5.19868,-10.5325,1.34682
-9.0576,16.6629,0.492428
0.440333,-17.8424,-3.7122
23.696,11.5689,7.82556
13.6407,0.0313647,2.83973
0.872849,-2.07263,3.56676
0.237228,21.2829,9.22752
1.28094,16.7079,7.66639
19.9807,-0.00869119,7.35869
-4.35143,-18.9935,9.29267
10.1494,15.0703,5.89074
8.27799,2.03697,8.06152
-8.70927,3.85842,2.0242
-4.75704,8.01794,5.43444
-18.2048,6.35053,4.90274
-17.0251,-10.5507,7.94028
17.6806,-3.67894,6.81919
12.4648,-7.7205,6.756
5.33879,14.563,4.35952
8.44216,22.8201,8.26571
8.59819,20.6916,8.53316
7.89293,19.1761,8.6021
-10.0596,-0.270518,20.1238
-17.851,-1.20727,10.697
-18.076,-1.66965,11.9486
5.3328,8.43092,7.82014
-0.0807059,1.31791,1.44027
-8.56827,-18.1603,3.03943
-4.79861,5.76012,11.1587
-4.31418,-7.05593,8.76676
-5.82852,-6.94297,7.32343
-10.9123,16.4316,15.1289
-10.2798,16.8203,1.64964
10.5831,17.0729,9.36714
4.99096,8.53216,1.20073
-19.7078,0.732098,4.30361
