x,y,z
-5.8137,-25.7423,-7.62679
-22.5827,7.31086,5.9385
-7.18504,18.9087,-12.2597
-2.63822,-21.4798,-4.42179
23.0047,-10.0122,14.0836
-8.96899,-5.02577,25.5096
-26.6545,9.2792,1.35896
-19.6185,7.07024,1.27397
15.0162,5.94681,11.6222
-16.2897,7.78845,6.31212
0.0836487,-4.50556,-3.39022
1.62153,-13.7391,1.01114
10.4507,-6.62977,24.794
19.4176,0.0740616,17.305
-10.5287,-16.1063,18.566
-7.89931,5.4761,16.1002
-13.3378,-1.52344,0.474381
-5.6553,19.6965,2.65213
-8.61593,8.42935,1.46171
18.9088,-17.223,1.58229
4.41575,19.6357,8.17912
17.2392,-2.3751,5.768
-4.11681,16.2042,-0.151307
16.2383,8.6335,-9.32737
9.26998,19.8321,17.5887
-10.0829,16.3133,-2.83004
-18.5596,-22.166,12.9952
11.3431,14.6518,16.7891
6.74742,12.3637,-1.6297
16.5055,12.2994,22.8169
-20.3346,-8.6453,6.66652
-4.30226,4.87409,0.662669
-17.4211,15.7544,14.1343
-2.70485,19.4325,8.88943
21.779,14.7265,16.9158
-8.44859,-3.77655,7.73815
-18.6557,7.46537,8.97545
5.15798,8.35878,2.34607
-23.2033,1.56397,-0.188739
4.21775,-0.505553,5.83663
2.89725,20.1421,27.1116
18.2231,-6.47937,14.0757
2.24403,-1.81454,1.29739
-3.60615,18.6971,-5.31008
2.25463,17.5028,-10.8118
-13.3252,3.28287,11.5259
-4.22677,-16.3507,7.64961
-0.504888,-24.6482,-3.1887
-8.48803,4.52461,12.2307
5.69084,-5.95644,9.86132
2.80726,-9.37809,-7.647
-8.13371,11.7103,-3.02561
15.057,-5.17311,25.084
9.5973,-8.10204,2.33439
-15.2721,-4.42149,4.86437
9.22043,-23.588,3.52136
5.08506,-16.3405,-13.8236
6.11801,19.8026,-3.39334
-20.6783,-18.3911,5.01775
-0.33759,9.70949,9.84618
12.9177,3.02795,8.54273
-21.2176,-0.939758,-3.11153
-9.54204,-11.7976,5.43008
8.24831,10.6277,0.709655
3.77039,-11.8062,13.8913
20.5602,-6.8052,2.70254
-3.71578,20.4224,1.58542
20.5312,-14.2577,12.1885
9.81107,-12.9279,21.9297
11.8728,2.93087,0.236745
15.0547,-19.6236,15.282
-19.9976,15.3567,3.73621
-15.6903,15.5221,4.37378
0.27012,3.39756,15.5369
13.8612,1.46654,10.7696
-14.2021,-14.9437,-11.6622
1.53061,-18.8376,-12.2237
3.26016,0.969086,-10.2611
7.98034,9.35082,4.10048
20.6394,-5.20971,1.13842
6.86639,-8.57257,-3.91649
9.79573,-5.81553,-3.93039
9.02911,-5.77922,12.9096
12.5903,2.8122,9.2447
9.30104,1.67822,11.1888
14.059,19.9999,18.1423
10.9178,12.4734,15.5621
0.478965,27.7135,1.0792
-18.5209,-19.8105,11.3925
3.95892,-13.8816,23.1343
-5.33123,-0.248873,-7.1806
-14.9566,3.41405,0.255396
-3.97064,-2.08793,-4.42423
-25.9072,13.7276,1.99217
-16.2424,7.91066,7.09581
-11.9063,23.114,3.92668
-0.370502,-5.49142,-8.72796
7.72867,-23.1895,8.32495
2.45473,-12.8298,3.34572
-4.49768,6.28923,28.7475
-6.81081,-15.3759,3.80043
-7.62836,-16.1458,3.10933
-0.0404147,-3.23546,11.1842
3.37631,25.8362,4.65829
-10.0684,11.5937,6.07978
-9.64563,17.4849,0.910213
-4.50678,0.813083,2.03388
20.5357,4.44867,0.250696
-14.0567,-14.8072,2.04138
19.6611,19.6038,7.10416
4.0569,-0.344023,4.9695
1.55245,7.1987,2.39497
4.19707,6.76029,25.1368
-8.13706,-22.1313,8.04255
-13.8555,-21.4433,2.89601
0.817312,1.21453,-5.07596
8.27267,6.4083,6.1653
14.1197,-5.83551,7.78393
-16.4607,2.45061,0.204368
-0.6199,-1.5002,5.95619
-21.1382,20.206,1.99601
13.3756,18.2308,8.43869
8.12567,20.2392,7.9843
7.92982,-16.0163,-6.81115
24.6513,2.53856,14.1625
-20.3484,16.0175,-3.42914
7.55932,-15.1581,-6.11326
11.2561,-13.0298,-3.44626
-12.9243,-11.341,3.85872
-13.553,-2.24711,5.40955
-4.30405,8.62404,18.1488
-1.03395,7.88697,4.55135
-5.58283,15.6658,-3.60994
-7.83044,11.0131,-15.2959
-1.60473,5.91036,-22.1103
4.50493,-10.5823,-0.974537
-5.31324,-3.87752,5.36939
15.7422,-6.8112,5.31424
1.40133,13.0048,0.92994
19.2512,14.5063,-6.20754
24.7058,8.06842,-0.465846
0.342297,14.2384,0.545742
8.77295,6.74685,23.1229
14.4946,5.97238,4.24392
-0.655208,-15.9725,1.9108
0.259949,-11.8986,14.9179
-0.438669,3.97194,-3.10926
5.97067,-26.582,10.6563
16.2659,-12.5272,16.9126
5.1568,-13.7817,6.46068
-13.9923,0.55471,-2.49293
12.4929,-6.04296,5.07759
7.30462,-12.3172,3.00329
17.7236,-19.1206,-7.28463
14.7011,-8.41001,4.70242
-11.2748,1.99633,18.7131
-11.6926,21.3236,-0.157461
-28.4879,0.0802096,-0.942675
17.237,5.90471,14.2987
22.5355,-5.01989,14.2187
-23.9481,-3.58438,3.8193
-24.3836,-2.97074,18.1886
6.1559,19.9472,16.8492
-14.1773,16.6485,-11.9474
2.55008,13.506,5.04243
-7.60129,10.8139,-11.2929
4.50214,-10.1696,4.71032
-17.9337,-2.91617,4.95059
-16.5985,7.33342,4.88299
8.19927,19.56,1.80818
8.46757,-9.99388,-4.40619
-12.0024,7.78973,9.78748
11.7415,-4.78871,5.08364
4.40788,-18.3607,15.0132
3.65107,-15.8925,16.2585
0.915766,11.7672,2.27005
-7.0817,-13.6133,12.287
9.64709,16.0064,-3.99516
-16.7691,9.75969,-3.33551
14.8762,-13.3137,8.78844
8.15921,-0.425374,2.2652
-19.7519,19.4313,3.37592
-20.5918,18.8673,11.2427
8.65045,14.3436,-2.14927
-9.80762,-18.4083,4.8686
-5.79398,-11.7624,31.5717
-3.18963,-20.853,1.31929
-1.96002,-11.4133,3.28463
12.5041,-4.4278,-0.311513
-19.5411,-20.9079,-1.23976
-13.7208,-16.0003,-1.35098
5.08686,-15.1434,-0.458499
-15.5546,-1.5232,-1.24807
10.1311,18.5586,11.6115
8.77698,-5.0492,4.52103
-4.67236,18.7935,9.23103
-5.86004,0.257041,-4.98641
-9.25248,-3.80065,7.26656
-5.76963,0.759951,14.7735
-3.96732,0.576967,9.02882
-2.38152,5.84827,10.8944
-2.29115,-1.6937,14.3899
-1.05296,18.028,14.4487
7.19203,0.420496,-15.3842
18.2542,7.73652,13.4729
12.2939,8.6724,8.88924
-20.0729,-15.2493,21.0427
5.72441,2.01133,18.1953
-3.98101,-10.9053,7.5448
15.6122,18.0367,10.1921
18.2873,11.5293,23.9531
26.6433,11.2126,13.1916
-4.97627,7.0403,5.39845
12.7809,5.92473,12.1668
1.66204,11.0369,15.9353
-1.78584,-24.1112,16.6496
-5.04658,22.3213,0.791339
20.0844,-0.535567,15.7396
4.59012,-9.03104,12.8185
-10.9011,10.9141,5.53113
18.9393,-5.3899,7.34304
-2.36116,0.0492342,2.80759
15.2948,1.42782,7.303
10.48,10.0055,5.13734
13.8803,5.5283,9.17166
16.0986,-0.823993,8.96608
-18.898,17.5007,-4.3139
-15.7619,23.0867,2.41056
-19.57,-20.0281,0.438177
-19.5522,-10.1669,3.38593
-19.6936,-8.71375,-4.017
11.7609,-20.3746,-3.60472
-4.43117,5.42387,12.1815
-14.2895,-8.80506,1.68553
7.14172,-9.64789,2.49257
14.5693,-20.3805,-0.388163
12.8763,-5.26164,10.7529
10.8152,17.8833,24.5284
3.54186,-5.11826,6.63263
-3.79801,-2.45161,-5.48408
-9.05104,0.170439,-17.3602
-8.36144,0.109391,3.29055
1.92644,1.81891,-3.48709
8.50815,-4.17741,8.83645
13.6466,6.87236,0.864396
5.04359,4.91821,8.03448
7.92064,3.8887,0.722326
-4.7576,-6.75191,0.517734
-11.1293,-1.96673,7.57657
1.24639,14.9324,11.6995
-9.77425,-0.878561,6.04365
16.3721,10.662,9.22614
8.98126,-0.0918755,10.7762
-7.83672,-19.4937,1.68898
0.980324,-7.08281,-6.07406
-11.488,1.9569,7.21714
18.8839,11.3713,-7.11882
-26.3335,10.3189,-0.614638
4.73873,-12.7532,6.04306
-9.66411,-7.03388,6.51233
9.80901,-3.95666,0.217209
9.57014,0.610822,-10.3956
5.34002,-13.8666,1.20738
9.29868,3.29727,2.35826
-1.97849,8.5416,7.81016
18.0737,-10.5554,7.21201
19.8178,-4.71833,19.5274
-2.49066,17.5225,1.13658
-7.69686,26.0238,2.1627
-9.05763,18.6702,-8.39032
14.9947,-9.45192,-3.17913
14.8389,-6.65699,2.5293
-13.2119,-11.7212,-5.14773
5.32442,-25.3505,5.93105
0.244416,-14.9951,-0.962268
16.2237,5.36523,7.25731
26.3605,5.45389,8.50259
6.55336,10.2559,16.8337
-21.0084,20.7815,9.16461
-17.169,-5.83685,13.4766
22.2955,-2.32322,5.29911
22.7974,-10.2394,11.6055
1.66788,-5.22748,0.851506
-3.6445,-8.44104,9.89508
0.155201,-6.20335,16.0393
1.07183,14.4823,12.2522
3.77939,5.93152,27.2631
-17.4674,5.0208,5.3121
17.4081,22.9466,7.39819
-15.4776,-18.9936,11.2531
-19.855,-5.51197,7.66358
-17.49,-7.56083,13.8979
-11.587,-17.8513,2.47461
4.70066,14.8898,-0.336176
-10.9575,4.21549,8.62706
-0.375792,13.1779,-2.09488
-9.27184,11.2566,11.8904
-20.2855,-10.5034,22.6341
-16.3894,-0.414452,11.6901
-20.8458,8.89923,1.47903
-8.27143,11.1077,-0.121352
-4.38866,-11.9156,-5.76718
-0.958962,-10.8147,3.45131
-19.3005,16.7679,-0.614523
0.324692,-12.3818,6.14835
-9.54106,17.3718,19.9886
23.3558,1.08297,12.8285
-7.72703,17.9025,9.11353
4.27082,11.9848,9.51472
-7.78249,-23.107,11.9473
-13.1279,-12.0452,11.1247
-7.26055,20.6673,-6.86138
2.98172,21.244,8.74367
-17.7092,-17.9725,13.982
-14.9956,-9.16434,17.7975
7.2322,14.1889,0.335834
-18.1114,-8.91152,10.5895
-10.1258,1.94785,12.2447
-6.27977,-19.1529,-8.3215
11.2553,16.7101,18.2037
-24.2266,2.02969,3.09387
-13.4899,14.0353,-1.04629
-20.0774,10.9422,5.00732
-19.2643,14.1061,-2.6025
-13.5846,-23.4935,2.03681
5.41814,-7.04521,-11.757
1.26979,5.13265,1.99494
-13.6948,-16.4018,2.15243
-6.86101,1.09868,12.0113
12.8508,14.6244,2.142
27.8648,-1.56026,5.28369
-4.57863,-15.4896,21.7913
-18.2644,-6.19903,13.2881
-26.8407,2.19745,2.91679
-10.3583,-11.6793,5.24385
-7.44428,-14.7585,9.19672
-14.31,-10.5628,10.7441
5.04933,14.7165,8.6173
-4.37989,24.7661,9.28251
3.36496,4.82364,6.44642
2.99036,-2.9287,0.505837
19.1112,8.16564,4.95914
-16.1468,-9.62934,10.1721
10.3993,-17.291,5.47327
9.72765,-15.4914,4.56511
-18.581,17.7025,15.5177
-7.84229,0.66239,9.49985
2.18477,-9.502,7.83055
6.11979,-5.08375,19.235
-5.4667,-16.4198,4.87349
-6.21645,-19.7694,4.43156
-10.4149,12.1762,0.752478
-8.54487,-10.5217,10.194
9.4457,9.57412,5.60697
10.032,10.4294,12.6439
21.458,-1.56424,13.7462
-9.73765,8.25759,-0.0906899
-4.55884,2.91414,5.809
18.8731,10.0739,-11.3065
1.44857,-18.897,-10.2125
18.07,-13.5949,-2.00844
-0.153945,-8.74548,15.6698
10.1928,-8.50299,5.83199
2.01495,-9.58286,-4.83878
5.89325,-2.4208,-1.7454
0.339485,4.40813,-3.46406
6.03134,-17.5769,5.00071
0.845481,-15.6815,-1.46576
-16.3839,7.00089,-6.03068
0.648764,4.39654,9.4091
6.7267,1.6869,11.2339
11.6701,8.5841,1.09246
-8.82898,0.40026,0.636578
-17.8814,-8.108,-2.21801
-11.2971,10.7903,2.85934
15.212,11.5905,7.61287
14.7441,1.19704,11.2364
14.8909,7.03268,-0.836204
16.6518,1.07212,10.2475
8.43645,-2.32774,14.8484
15.2351,11.1912,11.9002
13.47,12.6201,11.3009
-13.0888,-0.0755646,3.68713
-18.2626,5.84496,7.48593
14.2941,9.17894,-11.4905
-8.93398,-16.6713,7.68454
-3.64237,20.7062,9.05834
13.0271,1.258,1.85324
17.1552,-10.1898,17.5895
-23.6671,-1.00801,0.273046
-4.49211,7.90238,1.49517
-3.49816,0.555651,2.07702
-3.20502,10.3527,3.23633
-12.5472,18.9771,-0.191153
-11.1393,13.893,-0.865472
-2.42773,-0.095308,3.47194
22.91,8.5437,15.5989
17.4571,15.5239,-3.67977
4.80112,9.28626,0.82309
15.3734,17.3691,4.27945
-13.0294,-9.29274,4.1601
-15.7064,-7.55892,3.75883
17.5756,-1.50716,7.02247
-18.2156,14.4793,17.0094
13.8359,1.98227,10.9221
19.7229,-18.2087,2.16752
16.8594,-10.9049,8.16646
5.65238,10.5763,10.6531
17.3165,-13.641,7.50552
21.5916,-10.4501,6.03032
-1.67413,-8.51989,-6.72593
-3.80589,-6.78728,6.19706
16.7096,-6.06252,10.7492
-24.1008,3.03928,0.336132
-5.26898,-8.22254,11.7319
10.3669,21.104,17.807
-10.9917,16.4738,-0.892955
-15.3396,21.5444,-4.09117
12.1079,7.31266,1.47795
24.9392,7.49747,3.41343
21.6225,-2.29125,18.3525
-8.77933,-1.60958,2.72195
15.8016,17.6114,1.09458
-1.0854,-10.9337,10.9308
-13.1325,7.31967,6.63627
0.603385,-4.86548,2.44094
11.153,-17.3066,3.16651
-5.75508,-21.5214,-1.16222
15.0496,16.5904,16.8874
-1.6861,-8.43522,9.21149
-13.0632,9.69309,12.9532
-2.72484,-19.7,-2.78232
8.64495,13.5511,-0.912207
0.529249,-17.2591,0.780576
-0.0949531,-20.5788,-0.27036
16.8846,-0.671204,4.26484
18.3836,0.092929,-0.521355
7.66415,-9.90739,6.05615
-9.37484,-7.41948,6.99043
10.1182,-2.58047,9.86375
16.4519,16.7986,10.9226
7.03683,15.3068,12.4425
18.5887,18.3254,10.5635
-3.64437,-10.9424,-1.08289
2.19746,0.150522,-0.869755
22.0344,-10.3167,-3.33951
3.98408,3.3041,3.50635
0.322491,5.46436,2.33783
-8.93912,0.601366,3.98781
11.0067,-13.347,13.8076
-15.0585,1.96704,10.8074
-2.64411,0.952122,0.641431
-2.30324,19.894,7.70004
-1.3971,19.9355,5.20971
-0.0350092,9.40424,4.81786
6.71669,-24.5066,8.75245
0.0780411,22.2798,0.652487
-3.42498,23.7848,1.92633
10.4932,-19.1663,-2.45905
-1.33486,0.813671,13.8186
-7.61021,-5.21035,12.98
-15.2861,13.986,1.42852
11.9166,-15.6657,-7.65964
14.5542,-9.15823,0.316673
10.2028,-16.6926,3.28205
9.49451,-17.5089,-7.02609
8.54041,-17.9507,9.70714
2.53509,5.13518,2.08868
-12.2005,-14.7023,8.77049
-11.8479,-20.7343,6.72005
0.948247,-11.37,3.19922
2.4816,-8.21144,3.30587
-10.019,15.4241,3.11654
-18.7782,16.7475,-6.45955
-18.5859,12.8932,2.21677
-19.3302,14.2288,-2.07259
-18.8304,16.1751,-2.54606
-10.5217,-9.73502,10.936
-18.32,0.318349,12.0677
-6.50239,8.09753,5.78496
4.20134,-9.00957,0.611337
-16.8291,-0.258842,11.794
13.5035,1.78776,6.90351
-18.3667,0.579119,0.936515
2.2775,-26.6631,10.3462
8.54698,1.07104,10.4313
-6.45957,-5.96167,8.74054
15.1482,-9.83148,7.56275
-5.14824,-9.70738,-0.989469
-5.47294,-12.4771,2.06229
-6.32945,-9.16135,9.7761
10.6663,20.7433,0.343796
2.00114,17.6167,0.0331364
-17.0521,12.6314,12.4621
