x,y,z
-12.7986,-8.42717,1.00912
-19.7808,-12.7969,-5.81108
-12.9132,-11.4371,-2.03636
8.09622,10.6105,8.76995
21.7431,-13.429,12.2951
-5.4464,-1.04298,5.94889
10.1968,11.3715,-0.318415
12.9478,1.94634,-6.46153
4.49993,1.57935,2.27294
-8.65751,1.20246,5.73614
-10.3478,13.7601,8.53285
12.4995,-10.3835,12.8662
19.0324,0.537403,-2.31024
2.77021,-16.4938,13.052
19.4017,9.68951,12.1573
7.17699,12.6824,5.49353
-0.0412179,-18.0923,23.6982
-15.0202,-8.55719,19.1629
17.3528,6.77754,-1.37018
9.63397,-6.66828,16.7937
-3.53008,14.6844,19.5869
-28.5067,-3.21113,9.87484
-1.56175,-2.46957,28.7364
-8.09562,-10.9527,2.08866
15.8523,-2.32699,2.51614
-12.9649,-6.87248,-3.02407
-4.22108,-19.7794,22.84
6.74252,-22.4312,9.51285
9.98454,-24.4859,3.20738
-5.30398,15.7924,1.74104
-2.84059,2.93503,-7.23802
22.3965,10.3207,5.2062
22.4522,-14.7612,14.8818
-10.4033,18.2718,-9.94768
-16.9587,15.8279,24.7336
9.80506,0.99255,2.79805
14.0723,-12.7186,-15.534
-11.772,1.64,3.00003
-5.43297,5.72098,10.7606
7.52547,-0.0314491,8.02188
11.9885,5.11272,8.07541
26.6321,3.31438,6.02411
-0.306486,-8.4913,-11.1438
15.8944,-0.215573,10.7559
5.53429,1.86917,30.8008
14.6942,24.8782,8.51721
20.7034,-18.8196,7.5835
-4.36413,-15.9983,11.7616
-12.6819,-0.825381,15.0252
11.0594,2.7074,-15.6577
-19.5469,-17.106,7.9835
-0.0694331,19.7111,20.9601
-2.75839,-16.5092,3.04901
-13.2404,10.8855,-12.4988
7.92552,16.5182,4.35502
11.4447,6.10562,8.93908
3.68622,6.9795,-19.0324
7.2904,-1.38907,-15.2581
5.44284,-19.3244,27.4229
18.7958,-9.48379,15.8005
-0.935336,-23.235,18.3597
-13.4907,10.9837,6.87513
-11.3766,-17.7504,22.4279
2.44285,13.7812,9.5204
10.078,20.6262,7.23941
25.2093,11.45,9.25108
17.5708,1.83199,11.4243
-12.7449,-14.2409,5.3197
10.7802,-1.89298,-8.45206
-11.2602,-10.152,6.01813
1.38851,-9.88232,-1.88141
3.93351,17.8883,2.83065
18.4741,-12.9009,-3.07208
-4.91997,20.36,5.33311
16.9285,2.33605,9.0009
0.519273,6.93983,7.50749
-3.94126,23.0657,18.3254
11.4779,18.0517,16.5026
16.9709,-1.66771,27.1555
1.11712,-4.70035,1.82374
-0.0880355,-16.6317,4.08737
-5.77244,-6.09778,9.29315
6.39944,8.2043,3.72115
5.03059,-14.0591,-8.14795
-5.47706,14.0689,10.8358
26.2988,-6.45845,-0.613786
12.5671,0.777668,4.79298
1.60112,3.61875,3.33925
0.46505,-12.8495,-1.188
5.00304,15.7187,1.37503
4.47169,-14.6869,24.2976
-5.79124,-11.7624,10.3394
-16.4241,17.2323,8.79962
11.0044,11.3354,0.144562
10.8066,16.0728,1.61793
8.36613,-21.3372,6.76302
9.24691,13.7986,1.47707
-18.0645,-11.4412,-8.63716
-14.4458,18.5264,-11.808
-2.86056,17.3331,15.395
-0.804904,12.7097,-8.49046
-11.3807,11.1208,4.09292
-25.0305,0.072765,2.75566
-19.7433,-18.8033,4.96915
-20.5091,0.878321,-6.84101
13.7035,1.35677,7.381
2.51419,-16.8104,-11.874
-7.03198,8.07604,5.46666
-11.0242,16.1035,-0.677151
28.4477,3.18254,5.02296
-9.1239,-24.3153,-0.626024
-15.6832,14.1814,4.32513
-16.2311,11.9558,-4.95821
-12.3678,9.9005,-7.52515
-12.3623,6.60486,0.692532
-13.2079,24.0115,0.42801
9.36199,-15.4895,27.4401
16.8488,-20.8303,8.08209
-6.4157,-20.044,10.6217
2.46364,-4.84811,5.00974
6.53469,6.58821,5.12173
-17.6758,-14.327,2.50612
4.38622,-9.24846,3.20843
12.6395,-9.59058,-18.8144
-11.2038,-1.54027,29.3608
-8.84868,1.31304,-10.0962
-9.25531,-3.80014,5.72222
-0.389746,-17.9926,16.8239
10.3043,7.01977,11.3616
9.91251,13.3722,8.58017
-12.0358,-23.3099,9.1124
2.37788,-14.4559,8.47925
-19.6223,-20.5063,2.4883
-13.7348,7.60021,0.184192
1.53807,13.0327,3.76895
2.0104,-24.3078,6.43416
12.4014,-21.2602,-2.59027
-11.199,-18.4464,21.6574
-10.1425,-26.9012,2.21957
19.8228,-15.3699,-9.44536
-15.2337,12.5684,0.164676
-2.64845,7.85132,-6.24677
-1.82483,-1.1892,13.4971
-5.46405,0.345942,6.45732
10.262,2.20784,7.03458
-6.6236,-12.0657,22.4011
10.2084,8.61837,-5.55358
17.2617,7.4958,-4.93725
4.03306,22.2861,2.86514
13.8236,9.95744,-6.56375
14.9642,-1.33183,2.93652
13.9189,-0.467613,-2.84145
-5.56088,18.724,6.89829
-10.2125,13.2488,10.022
-6.81391,-4.70467,8.80283
-11.3035,-7.83933,4.22815
6.72316,22.6142,12.6238
18.0986,-14.6403,5.59372
-4.76008,17.8488,22.6114
-5.79459,3.5472,-0.564843
13.9335,20.5168,3.47703
15.3825,8.89629,3.1741
-17.1432,19.9759,19.7653
-10.0618,14.9347,25.309
-6.24558,16.0224,11.4847
3.70101,-3.01903,-1.37821
-0.764723,-7.65078,-1.13944
-0.155951,-16.2875,3.08971
15.7739,6.00772,12.0562
14.8125,14.3678,5.58752
-12.9152,1.34547,10.7726
-8.51524,12.8989,11.7212
-2.96869,-14.1528,14.6661
9.36777,-11.8105,17.2356
-4.32181,-6.93946,-2.0789
3.62388,23.867,0.360648
-25.8971,8.97116,11.4379
10.9393,-17.0186,11.8616
4.48534,-12.6482,10.0152
15.7426,-13.3256,24.4599
9.13358,-4.49957,6.175
-8.42219,-17.8965,8.34604
-22.7226,-18.5568,3.49877
6.2261,-0.191706,5.75799
-7.85271,7.58032,12.3072
-5.40964,8.54608,1.33651
-7.77503,14.2911,4.7144
18.5043,-2.63555,5.59311
-2.64398,-10.5817,-0.542863
7.0314,14.0705,14.9387
7.14492,16.8791,5.32029
16.4338,13.3201,4.71998
12.7643,12.1659,4.42398
-26.2823,-10.1849,5.61439
-24.0523,11.8931,9.83328
-12.8844,0.03759,10.6826
-11.4751,-11.0419,15.3103
-0.94621,9.93721,13.7858
-7.59873,-1.98247,5.36946
-6.20762,-8.31148,2.99871
11.568,-7.78741,-10.4183
10.9476,-6.3102,3.15339
11.6276,-14.9465,-7.54576
4.77252,-17.9687,8.06077
20.0693,9.73143,3.23188
-14.64,16.0624,-4.14666
24.1223,9.15897,10.8118
-10.8773,15.6667,6.48727
-0.367376,27.805,0.986799
14.6871,15.3045,2.68937
16.8333,6.07826,10.2858
19.5223,6.38967,17.4734
1.43217,1.33014,2.51906
-6.18002,5.51109,10.7261
10.8414,-12.5138,-5.42355
10.6728,-0.881356,-5.48727
10.1771,22.1531,-1.76675
6.31867,16.8988,3.50149
-10.2038,9.59119,4.48736
0.142787,-11.0159,10.2027
-2.37171,16.3467,11.39
-5.17711,14.071,19.6687
-6.73459,1.66779,16.9874
2.51424,-28.9167,7.86146
9.1215,-19.1861,24.1774
-0.635582,-14.3117,12.0768
-23.339,-9.37707,18.5998
4.86985,-16.0998,1.29478
7.60766,-7.24624,-5.48777
8.28945,-14.3747,3.62723
6.78488,-11.9986,-8.26452
11.9439,-1.41746,2.98127
13.6432,-0.355697,6.45983
-11.3511,16.065,-3.77985
-20.5671,15.4826,0.245796
-5.75243,-8.33869,15.7214
-11.0403,-11.3644,13.0536
-9.30887,-0.908009,15.7306
2.83993,24.3396,9.59424
2.11674,22.0477,12.1353
-5.82713,-21.218,14.2697
18.6704,13.9442,8.39449
-6.09382,-5.04256,3.1787
-6.85664,-8.97995,2.80756
10.2863,19.4928,10.4433
8.15216,-23.5761,8.74593
3.87656,-4.94026,13.4182
-3.53662,-5.49039,13.2013
10.1739,-8.32929,-2.25462
-13.6001,11.1623,-3.00281
-3.78047,11.0275,-1.2261
-1.75125,5.9132,-1.27407
17.1949,9.72653,-13.1244
-9.45227,9.19064,13.6764
-15.666,8.94661,15.7746
6.79056,21.4979,10.7409
6.2024,3.57547,8.95987
-6.33369,-19.5392,6.11866
1.15086,-6.08374,11.9619
5.32055,-4.74534,11.2384
-10.4877,-13.7517,3.94096
-15.1293,-10.3304,6.27632
-9.14532,26.5674,10.2491
-1.09624,2.40272,9.76491
-6.33568,3.39498,30.8324
10.4944,19.7939,1.42046
23.1808,-10.4558,8.66831
18.965,-11.2717,6.53455
11.7635,16.6812,7.42477
-18.9483,7.68346,-4.51426
1.44187,-12.9252,9.69227
18.896,-2.27105,6.05933
20.2992,-17.7971,7.7395
13.8735,-24.8988,1.61067
10.5386,-4.70913,12.5845
4.8959,1.14623,9.49837
5.11936,-11.1349,-10.8749
9.17353,9.44399,4.82242
-0.498757,-14.989,4.41129
-16.5615,-14.668,4.08904
-2.84615,-22.8912,11.6291
-7.56306,-11.2694,18.2057
2.54829,13.6995,0.902713
0.891919,2.34366,-1.40966
-16.4453,-14.6376,7.78447
14.4788,-24.2157,4.28205
23.7505,-7.97379,1.12358
16.8329,-20.9367,7.31949
18.0894,-11.4054,11.2028
4.06651,0.367279,6.55865
18.5951,16.7966,7.25768
22.0394,-7.3407,6.1218
3.02905,-19.3052,-6.20705
13.0127,-7.7141,6.52446
-10.8865,-8.25856,7.32551
-16.3824,2.63613,9.39576
-11.8859,-4.81946,-8.18198
9.7208,4.52918,8.14564
2.52565,8.981,-1.39093
13.9248,9.19775,3.94386
4.19976,12.3288,9.79245
-5.13054,-2.838,16.2289
-4.18487,-11.0929,15.5161
19.2041,-21.9926,5.25408
-12.4363,-16.1579,3.07867
-16.7213,-23.3336,5.79693
-4.50284,7.60137,-12.2105
1.00023,8.31736,9.85065
0.236283,-9.9635,3.2527
9.26441,-13.9826,3.16458
-3.3234,19.56,-3.62647
-1.85134,27.158,2.95215
-17.6849,-19.1971,11.5306
-3.95148,-19.0036,7.70182
-1.75509,-13.5245,8.34351
9.33406,10.2964,20.5545
14.068,6.88067,8.87839
-3.10697,-1.67582,12.179
-11.8006,11.2765,1.49174
16.9425,-9.09163,14.2566
15.7909,-16.5554,16.4829
17.6928,-10.3355,26.8787
9.19942,-10.3726,8.62422
18.204,-13.148,18.7529
-14.4606,-0.279449,8.63114
-0.412699,12.2597,10.9423
7.35793,-4.27936,7.78438
-22.0652,3.48807,11.409
-17.2154,0.00763297,10.2749
3.82698,-0.274845,1.68486
-8.94528,-4.32021,3.89643
-6.33003,2.29464,4.74924
2.6332,-6.07406,7.61146
-11.3551,8.00547,14.1039
-13.9898,5.25032,13.5938
7.77484,-8.76266,8.24899
-14.0671,-16.8045,0.434692
8.68801,-4.80797,7.35034
10.3287,-8.60538,18.9823
3.25288,2.46525,8.35081
14.6904,11.7203,9.99104
14.426,9.20914,10.3693
12.953,-14.4026,11.5164
6.32739,16.395,10.4214
3.57088,9.59717,9.2761
-17.2979,6.56168,13.9267
17.9782,-6.93711,9.42443
5.51978,-4.37678,8.69944
22.0932,1.84598,11.7766
22.3166,1.51785,14.9275
0.0908312,20.8352,10.7446
-10.7689,-4.92452,2.37368
-7.07154,-9.51118,16.1992
4.20002,-20.4252,3.59673
13.8674,-23.1485,3.65355
5.7292,-18.6717,15.1959
-17.9294,-7.34899,0.683152
-11.9622,-1.02488,1.03843
-17.2112,-12.9213,8.28623
-2.43172,-10.3254,0.689393
4.34293,6.79576,21.2881
11.6389,-22.6245,3.08475
11.5433,-22.538,11.4991
20.8434,-10.8271,1.45858
7.08635,17.2403,21.7082
-0.326351,-2.79185,4.80437
-26.4582,-4.41646,4.49333
20.0639,-2.09709,6.10853
-23.2191,-6.01432,1.84704
-16.6504,-8.26181,-4.60408
3.52981,-10.2321,1.34928
2.93504,-16.2194,1.80484
9.10298,10.0417,1.50796
17.2402,8.44323,17.163
10.3163,19.5686,-7.07848
7.26432,22.9939,-4.11956
20.9111,18.5574,0.341366
9.55851,-7.43763,9.73559
0.385316,-1.15943,10.6474
7.3785,2.49919,3.02057
4.22723,1.72557,0.709545
-16.8039,-9.99927,9.67267
-9.80675,4.16723,8.70215
24.0798,1.85513,8.37471
19.324,3.21447,-5.51737
-13.1644,14.4997,6.16637
-22.4577,15.6659,-0.00278707
-3.84249,0.0270417,7.0265
-3.55876,0.0769205,10.7265
-9.86315,20.2901,11.902
-0.01394,-28.9317,7.98418
3.90775,-27.9124,2.28335
-3.47804,-27.0665,8.08893
-9.26999,24.5885,7.59544
-8.15503,18.2082,7.24375
-8.85603,-11.0638,0.648413
19.9939,16.2133,9.50722
-15.7041,-17.7794,-0.533232
13.1551,-9.02909,18.6509
-9.37264,-7.43884,10.4913
10.2133,-18.4524,-6.46081
14.409,-19.4331,1.59149
18.542,-0.218043,15.5847
16.37,-2.56247,16.2393
-15.3747,-9.77993,-7.03736
0.667306,-3.9348,0.409901
-8.65334,7.21383,5.33369
-12.9706,4.15109,6.40508
-9.22946,9.39554,5.03743
-7.40386,20.2983,1.82226
21.667,16.1244,5.73032
-1.80944,-8.86958,1.66047
19.8598,1.98933,9.06538
18.6647,0.506011,7.00231
-1.73663,16.6495,9.32948
-16.5235,11.3271,8.40752
-6.06576,24.5185,11.1062
-11.303,16.3061,9.53544
-11.5789,12.5207,10.6011
20.6342,-10.3295,5.96265
-10.9365,9.49401,10.627
-22.7883,-11.3753,-3.50868
-20.8833,-10.1379,8.90526
5.79607,-14.9731,9.33837
9.06861,24.2873,8.811
-10.9137,17.1482,5.58955
8.13652,5.43143,8.54453
-14.4608,-9.18069,10.8852
12.4947,-17.9401,7.61757
18.9873,-9.90536,2.81554
23.4464,-8.5908,3.584
25.4426,-8.58333,4.04581
-0.695212,-11.7669,0.119148
-1.05976,23.3989,7.53144
25.904,7.92902,1.65418
16.0384,10.7451,-10.1276
13.8408,11.0934,-1.31743
18.1041,-10.9681,0.933089
15.7421,6.82687,11.056
16.5987,10.6214,11.0362
0.606595,-17.7862,9.34623
9.61446,-16.0135,2.76937
8.08148,-9.60332,3.00459
14.4149,-5.68965,7.87289
15.1273,-11.7497,6.70269
13.8866,-1.13994,10.8063
3.50655,12.7936,2.68836
12.0059,-19.5281,4.65555
-19.7552,0.979678,13.7576
-1.99258,-17.902,5.01382
-2.35283,-18.1606,-11.6147
10.0746,14.443,8.35474
19.9779,-10.9683,2.96364
10.3006,17.9646,16.6241
2.673,18.6533,11.2705
9.07158,-18.562,10.6098
14.5184,-9.67472,0.351339
13.53,3.14814,12.5509
10.1204,-0.0570016,19.2851
9.59702,-0.286265,9.89693
0.542303,-15.2719,3.54724
-9.56788,-3.24837,-11.4693
11.0655,-9.77497,3.06615
-5.31553,-2.78015,18.1541
16.5108,-1.88804,12.1104
19.7234,-5.77373,11.8861
9.97719,-22.0049,11.7342
-9.4474,-14.6746,7.62491
-14.8543,-14.5976,8.96791
6.95863,6.13057,-2.31899
-23.3363,9.94588,6.47719
5.26351,-17.8471,7.49067
6.03627,-21.4338,-2.33435
18.6944,-0.754496,2.45668
-14.1611,0.47367,1.69602
-11.962,-0.414999,3.10457
-12.1665,2.76958,4.90052
-4.07094,10.5686,4.7171
-9.42337,-13.0853,9.15082
-10.3975,-16.1436,11.1617
11.9772,13.6009,1.08007
11.9935,14.4954,2.0849
19.4014,-13.9196,13.2642
13.3672,-8.3546,10.4744
14.3882,-2.05156,6.64342
13.7052,20.6652,-4.93182
14.7755,18.0583,1.17374
8.86718,-8.1079,8.16261
-7.30698,3.76867,11.8433
24.1874,-9.75576,5.10079
18.5391,-9.27973,4.15688
-7.28831,-9.80685,10.9892
-6.6754,-9.46645,11.3563
-13.0294,-11.093,6.74022
21.5613,-9.75958,8.7646
1.11773,-18.3,-5.11148
7.65219,3.68352,9.14596
-0.584772,-0.806135,16.0495
16.7049,1.64223,7.53601
-11.5271,0.54472,-2.32597
1.21357,-17.5986,-0.723594
-1.44448,21.3654,8.11543
-1.68656,20.56,6.97604
-2.55954,1.43085,14.6752
3.4557,-9.13399,6.5385
9.64407,11.0694,7.60359
-17.6214,-8.25454,9.94939
-17.5036,-5.05546,8.4325
-5.67601,-6.71473,-1.64386
-23.9071,-2.66475,2.55441
-20.753,-2.14067,-2.14127
-16.3047,-4.47272,8.62707
7.50783,-1.27067,1.27489
21.311,1.80011,11.5003
-9.19589,1.56251,3.25673
-10.0587,-1.72531,2.38193
6.50265,3.08456,1.62876
-1.10841,-0.687539,9.19976
-10.2694,8.13595,10.8331
-17.5575,0.70239,5.90216
9.17367,-14.6177,6.18196
7.2523,-15.4757,7.86638
-7.20802,-13.8987,10.8174
-8.07091,-9.79386,11.228
