x,y,z
0.419654,8.19616,10.6268
1.39165,10.6021,4.77753
-13.5798,-13.0113,8.27225
7.19767,-21.5716,11.5932
7.86049,-3.90635,17.5838
-22.0727,0.359275,19.0507
16.2587,-21.6354,-1.82689
17.0447,-6.49016,8.70296
-1.91149,22.6752,-2.29711
-1.07553,12.7338,9.56602
-8.19143,-18.282,4.09474
9.72199,15.9478,4.47189
-5.47918,10.2475,0.0174444
2.97899,21.9298,5.78628
-1.92803,-14.3183,6.96784
10.3217,7.40885,16.5565
-14.538,-0.776217,-5.73979
3.02091,7.4266,17.2502
-4.17677,7.31379,14.6955
3.48558,16.8295,14.9917
8.70463,16.5353,3.72637
9.03486,16.5283,-14.949
3.10968,3.14577,-11.6535
1.52017,-20.0144,1.40017
-9.50045,8.07302,5.17288
-25.5684,12.5836,6.09756
-6.0656,-11.8223,-4.92
2.4872,-26.9752,6.46771
-15.7298,-2.33478,3.22127
-4.38071,7.1907,3.284
25.2425,0.366236,-5.20409
2.4569,10.9247,4.50801
4.80502,22.577,1.3167
-17.9761,1.53862,-6.46247
-4.91891,-6.56867,-4.32716
23.8044,16.3259,10.1732
14.035,11.37,-6.96843
-9.09914,-5.77447,1.83453
25.5421,2.9207,6.72625
6.62543,4.65467,12.9211
2.67516,-3.39964,7.76001
-10.4258,-1.01456,-13.4722
-19.475,2.50357,-2.99453
16.7304,11.7088,25.4572
-20.178,20.4143,10.7789
9.00747,16.1645,21.2057
-15.9008,-3.31213,8.57065
10.82,20.8711,6.86836
-3.63402,-0.713198,2.79165
-18.7654,14.2289,2.29194
-4.59499,-14.2712,10.8971
4.71985,-18.0092,-3.59113
-19.2266,1.49725,5.24024
23.6536,0.64047,7.15672
15.8683,20.9056,7.11631
-12.0843,19.9391,5.90039
-7.70405,3.45488,9.26257
-9.07471,-7.74546,4.47595
12.0797,-0.24634,3.09579
-10.3041,16.9382,12.351
15.7142,-17.6582,16.3612
-2.12041,-24.2082,13.752
18.8625,5.56319,9.7725
-10.1596,17.0373,-9.27173
3.60112,-10.2604,9.65735
1.12281,-13.4693,-6.97467
-4.14747,-20.1925,-3.09956
3.63835,3.30583,22.2827
-18.0413,15.5804,-0.873336
7.00338,14.4065,1.76489
-1.1277,14.5185,1.94105
-22.8754,-9.84625,2.77174
-2.43235,16.9827,10.9715
11.9154,19.7982,16.8955
14.9117,-0.812727,22.9491
14.1655,-8.06756,8.765
5.96686,-0.0921717,9.35764
20.3197,12.907,8.53919
8.01691,11.7566,-6.86235
-1.59453,14.7133,-4.7795
11.2014,-1.14221,18.3487
-13.5703,3.28253,3.28846
-1.01206,-2.34128,0.820134
15.861,-1.10425,7.09538
-16.5927,-2.57376,7.17436
-20.2878,-3.57727,4.14676
-22.5698,-15.9072,0.479497
3.09155,-3.31613,0.367476
21.211,1.02495,5.82162
2.7306,3.26234,-10.0389
-8.27197,-16.5812,8.70077
-9.43483,24.6789,8.68541
-17.785,10.5119,17.0615
-0.168611,17.5717,14.5125
-2.5174,0.984935,-12.3651
-10.2142,5.21012,0.682628
15.7375,-7.78388,1.92452
27.6719,2.54289,-4.8999
-4.63434,-11.7809,6.76518
-5.87237,-2.38833,-1.06364
-8.83868,2.61618,10.0057
-0.6392,-2.69751,9.04587
-0.85511,-8.11057,11.4394
6.22299,8.71305,7.06321
2.15608,21.2856,4.33281
-10.2274,19.7387,9.52282
13.4067,-18.8139,1.73841
0.249043,20.3554,-8.81655
14.6404,-10.0234,1.55218
-12.9854,-22.0886,9.39407
-9.64165,13.5069,10.7313
-16.8421,8.26297,15.6815
-12.4108,9.29997,19.8762
8.94242,10.1695,1.18544
20.3245,-9.82577,3.8339
11.4266,-26.3208,8.35544
-10.9352,16.3013,10.098
-4.1548,-2.11561,11.7187
2.12555,3.06003,-8.62656
14.012,3.31876,1.39286
14.7799,8.8001,1.37054
11.371,-3.06887,4.16794
-21.4496,-7.73643,4.39481
-4.47461,2.40078,-2.72412
8.83851,-11.4072,5.37391
11.5427,-11.9289,-2.03421
5.56445,-5.69133,-3.78634
3.93726,-13.2308,2.61912
9.65883,-9.88921,1.76624
16.7965,-6.12994,-2.94218
-15.963,13.1219,6.23598
-9.84463,7.30203,1.75294
9.08572,13.5963,-5.84893
-2.99069,-15.2926,3.82856
11.6448,16.6149,-4.39227
-21.2016,9.1546,-1.57711
5.70915,-12.9306,-1.0853
-4.81226,-12.4405,3.55786
10.3686,-10.4758,6.67472
-9.56329,-2.3136,6.17447
-7.89179,5.98083,12.0137
-1.94605,14.9675,0.553172
20.4541,-6.79504,6.74343
11.0113,-12.983,5.00834
-5.40163,-21.9159,0.172818
-20.3549,15.5695,11.47
-7.13295,-17.8011,-0.885322
17.3721,-15.3021,3.21366
24.8868,-2.26916,5.5222
2.03721,-8.94841,6.08647
16.228,10.8169,9.78421
0.413721,1.32777,2.02014
-5.99769,16.3461,6.20221
9.66074,-9.1256,3.09641
1.89234,4.14121,13.5373
3.49413,6.69076,7.67599
1.23676,9.73081,4.39451
-6.53984,17.3149,1.53885
-17.489,8.65254,12.1262
0.609518,0.148309,6.81361
-5.77786,-11.9774,10.6252
20.343,0.689308,2.26904
-20.8723,0.840895,10.3667
12.1347,-3.59178,1.24759
19.5732,-1.83946,-1.71309
13.4011,6.2028,-2.55897
8.98595,7.62264,-3.73196
5.636,-0.145102,-3.5293
6.76194,-3.35752,3.96807
6.56315,-18.8523,8.49979
18.5084,-12.2976,19.7713
-5.97667,-15.9428,5.20718
11.6854,9.54185,13.0952
5.14581,23.3305,6.07446
5.00667,7.5939,6.71549
1.87312,1.28698,9.28388
7.10787,1.62109,5.16081
9.21698,-10.6831,10.2241
1.43097,19.9005,10.6525
24.1124,-9.70409,9.94469
-17.96,10.369,8.00181
-1.02832,-2.12643,4.66752
9.65673,8.48892,-1.50366
13.8509,-15.0225,8.12769
10.0401,-12.1263,0.114426
11.1229,-14.2933,8.08707
9.69931,-11.1135,28.474
-9.41314,-4.80529,6.42259
-6.27576,20.504,10.0698
-17.3779,-7.39363,1.23242
-13.5368,-6.62135,-1.43468
-3.30365,2.60208,8.5571
-7.14097,4.32508,1.94182
-6.83656,9.87526,4.19749
-6.37431,-2.26494,0.657509
-3.59993,-19.2877,5.30439
-3.89759,1.69392,15.9559
1.59137,-22.3505,9.72825
6.18949,-4.22097,3.9796
3.47231,10.008,7.23883
3.17495,-21.7858,15.8223
9.38032,13.2189,16.2473
8.99548,17.8259,18.5537
1.15307,17.1217,-3.95355
3.55237,24.9144,-1.47085
6.92827,13.6904,1.00869
13.1191,13.9949,10.9337
18.1268,16.9256,8.22258
4.15078,-3.03653,0.259457
-0.528301,20.5131,0.330802
10.6255,8.36457,-1.12419
-2.4092,19.8832,-0.577757
-0.23814,19.021,-0.962346
-9.65341,1.8679,11.2886
-1.83595,1.97062,1.38357
16.9981,-8.18939,-4.72443
-12.6581,22.6978,7.45936
-0.207584,-11.0902,7.19011
27.0576,-7.88202,0.324219
12.6154,-2.99366,-3.5847
12.1916,12.2307,9.56018
23.4654,15.1434,0.01302
17.0935,8.05589,0.470169
-4.00114,19.2112,8.5888
3.03374,2.31781,5.93985
-1.16754,-8.29124,3.40145
10.2571,-14.4567,-1.09898
-17.5449,12.3001,1.58492
-17.6298,-0.472392,-5.56146
3.23579,-8.37054,10.2999
3.0603,-5.12754,8.50663
1.26727,-3.08342,2.90051
8.754,-2.51009,4.36765
-18.8881,-4.40632,10.3073
-2.43503,7.2646,7.09431
-5.95985,9.90258,4.41004
25.7161,11.2945,6.3121
-18.5595,12.34,-1.48853
-7.99893,16.2461,4.98312
2.8798,-10.069,-12.1789
9.69975,4.04876,12.756
-16.8485,15.9124,8.11414
-11.0434,17.7874,10.7613
14.1211,8.76056,5.70549
12.4742,3.53007,7.04722
-9.13895,-14.552,0.385762
-13.7065,16.0587,3.63341
7.49641,-13.9601,2.81791
-2.91978,8.41747,2.01142
28.8709,1.54261,2.32104
4.2171,1.54782,4.48943
-16.1056,-7.33892,8.76434
17.6139,21.5504,6.80623
16.3576,9.81503,5.14926
7.48172,-5.19602,1.97068
-0.65688,19.3053,6.13035
8.73977,6.30817,3.46538
23.1102,-10.7199,-2.17543
-6.14784,10.844,11.0747
8.55373,16.6448,11.5838
7.89005,-21.0259,4.49619
1.27696,14.113,0.619097
-9.99455,9.61897,8.49514
21.1997,0.943611,13.1337
23.5198,-3.53014,12.3361
24.3969,-1.35035,10.0321
-11.1276,-18.0002,10.7754
-5.45036,-21.749,2.83435
19.294,-3.48358,-0.642244
-17.6821,0.166028,0.472317
25.5361,1.0643,6.40103
17.1209,-8.61643,2.94871
17.6341,-5.08051,4.35558
7.02682,9.13324,-7.01577
4.29643,-0.647446,4.86765
10.8515,-11.0967,12.1765
-2.31593,-0.640721,3.17525
-18.6124,1.39356,3.37541
-12.7835,7.7712,6.21136
16.0782,-16.2047,16.7538
-8.98468,-2.24736,3.32558
-4.07076,-0.75993,5.37083
19.068,-17.2443,10.2637
16.7832,8.55244,-5.18177
-11.1459,10.6423,12.4206
-3.8214,23.405,7.86918
-4.84093,25.3603,5.66705
12.1554,-22.6689,6.21451
18.9668,-12.3437,3.66967
9.28335,-16.5259,-7.02361
15.5151,-10.9161,4.58446
10.4888,-16.6716,-7.22216
8.88225,-13.0957,-7.48448
-17.5181,0.193582,-4.41712
-14.2594,7.07641,4.48699
-11.0863,-0.743839,0.901364
-24.2783,-2.87637,1.61165
-17.7962,-6.25551,9.0252
13.0088,-1.37756,10.424
0.712393,-7.96182,6.03809
-6.69002,-13.3601,6.30406
-9.98629,-12.1745,2.4997
19.403,-11.2138,5.90355
14.0501,-14.9344,7.74552
9.45648,-1.09176,6.69677
1.8196,21.6764,-5.5916
5.82889,21.4169,1.86882
2.44711,20.8581,4.56479
3.33595,6.43175,19.23
-1.4402,-16.3516,5.46783
-0.0650381,-23.0872,13.1207
13.0102,16.0139,2.42292
10.3846,17.3083,1.05865
-19.7153,-1.2085,9.57919
0.83093,-26.234,10.0468
0.139425,-24.7644,17.4363
1.58753,19.7979,12.2785
4.36287,16.9446,11.7471
8.15405,-2.80542,6.03036
10.7925,0.534545,1.7689
0.766445,0.550074,0.830092
1.80591,16.9759,3.93318
1.20459,6.5514,-0.698466
0.244363,7.08129,4.52775
-3.63515,9.60919,2.69326
-9.38772,-17.202,4.53357
17.0733,8.8321,6.39774
13.0602,1.18867,11.4424
17.9524,2.86164,12.3218
16.3099,-11.1936,10.3006
-3.1037,-6.46318,9.3255
16.523,16.25,8.27873
17.1736,10.5223,6.17463
-4.25019,-8.41153,9.85348
-4.24662,-12.8132,2.08759
-13.4945,-14.6066,4.50867
-8.20824,-13.7724,7.90309
7.75777,6.87596,6.32789
-18.1189,13.3301,7.49796
-10.7468,1.11378,8.49253
2.08256,9.32895,14.1091
6.49897,9.83985,10.2965
-8.40594,18.8428,4.82171
-10.3247,7.81224,4.87585
9.96905,-3.00048,-3.27928
1.09365,-17.5049,10.7095
