x,y,z
8.07952,10.0447,13.9657
-2.3453,-3.30972,-1.60935
-21.5705,-0.746691,5.03098
-0.824264,13.2016,2.81795
-2.84567,-15.1956,13.1915
1.04681,20.0052,3.73967
-2.62724,11.0941,-12.4414
1.45015,8.1109,0.3556
-1.32616,-5.59835,6.10473
6.07934,29.294,6.78864
0.462269,8.39886,-14.8896
-9.76074,14.6023,6.30236
-3.41637,11.0582,-2.67848
-6.06088,-11.4134,10.257
-1.73403,-27.1372,11.407
12.5364,9.29029,1.55812
20.5689,-20.1553,1.01246
5.06428,-8.38816,-16.0641
-15.678,7.7013,14.6436
4.69846,-1.02779,8.61158
-10.2,-19.6482,-1.85497
-3.44409,12.0455,26.1764
9.26077,-2.51926,-4.65969
-4.838,0.793843,-11.6068
15.1574,-17.4897,-8.20957
-18.0865,-17.1453,-1.40003
-0.431735,17.3003,10.9961
2.35914,-18.8602,10.9007
8.33073,-10.8172,3.55253
20.3628,-12.1135,5.97212
-8.32567,0.774785,4.09518
-14.1967,12.6598,24.6496
-27.5813,-6.81452,-2.83242
9.65152,-6.54736,5.43937
-3.73783,-14.1864,15.0126
3.64664,19.0223,-7.40487
4.81144,-14.6642,3.76885
0.450177,11.4179,24.9584
-9.32112,7.40089,-14.8092
-3.45161,-12.33,7.76124
13.9183,9.94557,6.31442
-11.224,9.71801,-4.75584
15.7896,-0.766813,2.91666
-8.29796,4.5674,7.59451
-6.39655,-1.76611,-18.8291
11.7838,2.55293,-10.2312
-8.28706,-8.59739,2.63545
15.8983,1.37279,-2.05624
-9.92301,-16.3242,2.16859
-3.43194,8.80199,7.97479
-0.897689,-18.8033,-1.01419
-8.87063,-16.7655,16.8513
6.75506,-10.3082,27.8601
21.3888,-18.8281,6.98746
7.79292,-2.0021,18.2139
2.41714,10.5163,13.4915
4.29157,-2.26594,7.31049
23.7138,0.188767,1.31286
8.13066,-17.5663,6.19861
-9.92956,9.41385,8.48252
12.6572,3.87862,-1.52813
1.45168,-13.6526,6.51292
-0.733525,8.85482,1.67514
13.8413,5.50631,7.45645
-19.1369,7.26323,13.2745
20.4973,9.76435,6.37236
2.86992,17.9995,-11.683
13.3978,8.63809,3.9434
-2.91629,-17.6379,-11.6287
11.0529,-10.0353,-11.2726
-10.8603,-15.7078,15.3565
-19.7626,9.28026,1.82564
10.5468,5.63035,15.7316
1.41875,10.4685,-6.40608
-4.49824,-17.0387,4.21928
29.0083,7.33913,4.08567
7.12082,18.8463,4.86242
16.0144,-2.09991,1.57585
13.8937,-8.32193,4.43624
-16.5318,-13.1891,20.9791
13.0857,7.86071,1.15897
-6.61413,26.129,7.08478
13.3079,-8.9384,-3.82811
3.73503,20.3122,-9.27283
9.18139,0.158201,-9.71108
-2.45919,11.7459,6.9282
7.57294,-24.584,12.3199
-4.76933,-15.1449,-10.2843
-4.20439,6.62823,-0.84542
-9.35678,-5.51096,1.27644
-6.56263,15.2894,13.9727
-17.9375,-2.81659,26.2448
3.6105,-24.5991,20.1164
2.70485,6.15318,6.97824
8.827,-18.5518,-11.4926
2.70774,-8.52425,24.0248
5.65538,18.8687,4.60679
23.4506,-8.09759,22.356
3.34706,15.0503,10.3855
-13.7444,17.5051,-7.49355
-3.51438,0.404702,34.7392
1.41692,-0.692139,29.6474
-14.8575,6.48853,10.9934
-1.21747,-19.6512,18.1608
10.277,14.8191,9.31571
-2.33684,-15.7944,0.916395
2.56058,-9.98553,-13.5891
3.03905,-16.3203,-16.1938
9.44177,-15.2145,28.3152
-14.6884,4.15813,0.309906
20.8815,-8.14085,5.36019
-24.3268,0.702313,5.0709
4.03299,-10.677,19.5109
-18.9333,-12.4088,23.3732
-8.33334,-17.8542,9.49017
-7.47609,-12.267,10.5314
-8.91829,-9.73162,3.82729
0.977043,-15.1475,9.87761
1.19843,-1.84968,13.7108
-15.9548,-2.5347,7.76409
-2.09609,-0.406309,6.27494
-14.0594,-24.0988,2.77843
-6.4247,-10.5305,19.9341
-9.13384,-14.7831,14.5337
6.87187,-6.43277,7.89634
-7.18352,-7.12495,-1.7647
-10.8,8.76688,8.82755
20.4126,3.67024,12.165
-11.8812,-9.14489,5.2835
-2.72923,2.33666,2.34935
-4.10535,26.7748,0.189673
-1.57017,6.68599,-12.6755
-19.1345,-22.7883,4.57105
-7.84638,-2.17629,-1.1331
-11.3528,-15.0746,9.3824
13.1643,10.6317,13.4007
-22.2864,-10.3233,13.3318
15.8654,-13.3529,-3.50939
9.62909,8.08736,12.3324
17.5189,-13.9875,16.4816
27.2384,6.73615,0.22673
-28.5359,8.85646,4.49708
6.63027,-9.55526,-8.74105
-7.5032,-1.56837,-8.5201
9.46546,-5.1642,15.8061
-7.45132,-9.29717,2.7447
-10.1226,-12.051,24.1595
-0.0372894,8.77443,3.40011
2.52975,-5.25359,15.4474
-29.4713,-0.279003,4.16819
11.8589,-8.04221,5.08573
-10.3914,23.3845,0.504287
1.85252,-4.81054,19.7175
15.3127,-15.8663,5.42088
-22.7905,6.55562,7.40539
-8.0279,-14.062,4.89949
-4.95383,-26.7644,4.67601
17.2367,-2.25792,2.38287
-17.4224,-12.0527,17.5822
-13.5303,1.4579,5.04961
-16.7707,7.34542,-17.5888
-14.1833,-4.10851,1.44787
15.6381,25.1102,6.53179
17.8667,-13.5738,8.49533
3.78722,5.82795,3.63531
15.3894,1.39934,10.2992
12.336,11.161,-3.20257
3.535,13.2294,5.81318
-14.7923,14.936,11.8494
-8.55454,-7.81058,-4.32335
6.68142,-18.3614,9.22113
12.896,-7.84118,26.6698
-10.814,1.25168,21.856
3.0528,-7.21604,34.742
8.85828,-13.9671,21.5731
2.49545,-11.7264,-15.4874
2.72249,-3.51738,14.121
6.37675,11.2551,6.79652
-3.92171,-0.620427,3.85438
-2.29571,-16.1028,11.5183
-17.3468,2.44977,7.05759
10.2722,-8.96657,5.72597
-14.726,3.18047,11.837
-13.5816,11.7437,16.1791
-2.13647,-25.8832,20.3421
15.9063,-16.1275,-13.2736
17.7976,18.0216,2.3446
-20.5965,-17.5033,3.76103
5.2076,18.0224,6.8619
-18.0674,8.95355,13.5756
8.87547,-19.1706,3.8931
9.88302,-23.5443,-0.682096
-2.76642,10.2372,9.66997
-5.7776,0.534905,-3.99921
12.9925,-13.3245,-8.20832
-5.92346,-1.21516,13.1411
-25.2845,3.74492,3.75074
12.36,-11.1025,2.85796
-0.228295,-11.7237,2.93651
-12.2831,10.7704,0.283364
-7.58642,-12.8746,10.4818
-1.97768,17.0726,8.9148
20.0109,7.87386,10.0243
9.04871,8.35,-17.965
20.2467,-18.6175,3.03232
-14.2284,13.6962,7.50947
-9.78047,8.82323,0.828192
11.3622,10.5476,26.6348
16.0579,6.69338,5.39808
8.59722,4.01726,12.9915
-12.1902,-15.1921,3.76745
22.9215,10.0377,-9.70413
-4.30988,21.7552,-6.25304
-6.16454,10.5171,-1.23058
1.04137,26.7065,-5.19698
24.8701,-2.63295,19.8093
2.27373,-26.0159,11.9119
-14.3856,16.156,-12.0562
-12.4016,17.8498,2.19546
16.7601,2.34321,-12.5387
-7.61847,22.2594,6.38642
-8.01476,-0.152421,7.26556
-7.88223,13.0703,11.6728
7.66842,18.0097,5.45923
13.2374,-4.97752,31.8913
6.98916,-10.5924,14.2513
-17.7139,-6.3833,10.417
9.33881,-13.4999,15.7011
-10.992,-17.7381,16.1928
1.99979,-8.98302,10.1996
28.8004,0.983507,10.2166
6.21727,14.3001,18.5527
14.6849,-25.1851,4.64766
-16.3309,-4.69804,3.71515
-21.31,6.07417,22.3215
2.14392,-6.5478,5.68754
1.07548,-0.399756,-16.3099
16.6335,-2.31303,12.9619
10.8295,16.9537,18.1033
9.74155,4.79288,0.200707
9.18142,18.2745,-11.5837
-1.95273,-13.3462,-2.77254
3.14441,-6.98893,7.62008
-22.6788,6.46235,14.3825
-2.06671,1.6256,9.81966
3.42934,3.34692,2.87625
4.93182,-0.61477,27.3776
-5.20329,-3.30062,2.91426
-14.5114,-0.948009,2.89685
-4.1075,-11.0449,8.58558
-16.5158,-0.423625,9.5731
-8.92501,8.4658,4.52134
-3.92661,-10.4976,21.2664
-9.14865,11.7477,5.54132
6.68655,-11.8402,28.0104
-9.89585,23.9355,6.35669
23.0544,10.4557,7.20355
-15.5488,16.7104,-10.3921
12.9508,10.5491,1.07689
9.08972,11.0338,13.296
-7.35813,9.34027,22.0697
-5.90015,14.2161,0.417112
17.0465,8.1336,-5.77549
0.828592,-8.67569,6.65576
-4.76036,-3.04312,3.51762
-13.8997,-12.2106,2.83002
1.87889,6.15051,4.36464
-22.2227,-7.24341,1.56801
-9.22141,2.63927,10.3391
17.6863,6.54514,10.4146
5.98946,-19.108,-3.22083
-12.0638,-14.1455,-5.1546
22.5044,-8.48329,14.4337
10.138,-0.918905,6.69305
-13.4349,3.34482,1.86802
15.0973,-4.28746,2.70405
2.17941,3.79048,-8.17904
-18.4622,-5.82952,11.9999
-7.59968,-17.3818,1.34237
15.5315,0.346395,5.39083
-4.55114,2.63312,11.7946
12.8494,-4.54332,5.6727
-8.79197,9.09237,0.929299
-7.15615,0.728641,-6.31165
4.65163,-14.7521,-0.963712
11.2793,13.4355,9.08682
11.2309,17.0542,0.00808865
4.60974,-12.2917,16.8312
-14.0509,-10.4413,6.30002
0.641725,20.7104,5.73713
0.899075,-1.38485,23.2223
5.32116,0.295565,-12.7601
4.86556,-0.973846,6.77174
14.1999,-0.0954438,2.68479
-9.17696,-14.6947,-8.53015
4.63502,9.50209,4.09501
14.0699,21.4846,2.59266
4.10527,-10.0786,11.0272
-3.22563,-13.1142,8.80163
-18.1749,-4.49122,-4.18705
-1.78225,-3.02793,3.09375
16.0857,6.72609,8.23383
-10.7061,8.03214,2.34114
9.53187,5.32959,-7.55235
5.80543,0.498897,5.1625
-5.08254,-8.77899,17.5314
4.44025,-2.07569,4.33124
-9.50426,-17.0652,17.7995
0.414421,8.01743,-1.39509
20.2582,-6.65038,1.97938
-3.46645,2.95281,15.2421
27.8141,7.37201,1.88837
-11.5076,0.659656,6.88439
6.72837,3.32808,11.8307
6.82664,14.6891,-10.0378
-2.15698,-5.85434,-14.8393
-22.6412,11.2047,-3.28816
6.02619,-8.40067,26.1064
17.1792,-9.84175,17.9817
27.6815,9.54595,3.99546
-20.353,-11.7346,20.5407
10.6793,23.4725,1.25063
-0.502406,2.69059,8.79222
0.752818,12.1325,9.4061
-2.4775,2.72245,1.12355
-2.13423,6.30235,11.0818
16.6593,22.5101,9.66148
20.9648,9.83021,9.19091
-6.68791,0.639473,7.97408
-16.8787,19.2279,3.23927
7.132,-22.5136,6.43885
13.5612,23.2395,-0.222389
16.0442,11.9708,12.001
5.14261,17.2582,-1.07301
-6.59468,11.7958,4.51763
0.460847,6.51279,-5.18565
-16.9288,-6.27147,4.81819
15.6723,-0.59267,10.6935
3.53618,9.98705,13.5788
-15.9099,-8.44067,5.93969
0.0835242,17.4598,14.6733
-14.9703,20.3885,-5.0979
5.27794,-10.5312,7.13752
-10.7177,-18.3117,-4.0613
21.7925,-18.3193,-0.0321319
4.30666,-13.652,18.9661
21.9418,8.77095,14.2846
21.8917,5.28904,10.9628
-6.12392,-2.50861,-21.9502
-5.88523,11.4439,2.09478
-5.37533,-21.0283,6.72049
-13.6743,-15.2455,7.10734
1.44466,-12.028,17.914
2.62691,7.10043,-9.37845
10.3932,0.643402,0.345554
-14.2112,1.21709,4.97261
-8.27044,6.58638,4.18617
-18.8669,-20.6238,5.46732
-20.4795,-13.5415,12.5288
-17.5706,9.3851,3.96854
-16.4467,1.73047,4.44716
-16.9475,9.85735,-1.79642
0.319674,-12.865,-5.57979
1.59308,-7.31279,0.924734
10.118,18.4201,1.71846
24.3971,8.20478,1.10429
-5.74297,17.742,10.0856
4.15085,-18.7062,-13.5083
0.397994,-4.00975,1.41172
5.41419,-10.0531,9.91617
-5.55837,-9.50236,-8.19361
28.2324,1.84011,1.71611
4.61621,-19.3925,13.3174
-0.668722,27.4627,8.5808
-25.0882,-11.1638,7.3701
11.214,8.27438,3.30261
-8.14538,-1.37399,8.83533
-1.12938,25.0924,11.6282
-0.788229,15.7069,1.69363
1.75253,1.91136,7.95122
3.02236,-11.0877,-1.59864
-0.980588,1.01061,11.0735
-6.46573,-10.4349,13.3914
-11.7347,-10.9344,0.985197
-18.2337,0.810953,-11.5961
2.58941,-10.6869,7.19575
5.91119,17.5471,8.47179
-7.28978,-12.2297,2.81631
-18.376,-0.277146,24.4147
-0.450273,6.56549,9.14962
20.0765,17.0644,5.15342
-10.5097,-0.108921,9.16343
15.7508,-3.82603,12.1181
10.123,-9.6889,19.4325
-3.87301,1.09646,10.427
-10.3299,4.85252,3.77568
7.04683,22.4115,7.29809
-4.62095,-7.07434,17.2167
-4.75507,-12.7643,11.3692
18.2076,-8.7129,7.60686
0.145808,1.75506,3.82384
1.91739,-10.6557,10.4474
-1.70867,-3.56063,8.18011
15.3011,-8.97614,7.88523
15.9648,11.3234,8.84576
1.64797,-0.23454,-13.6564
-8.81799,-16.2944,9.40665
10.2267,-3.14125,2.82123
17.7203,-0.00108004,5.5361
4.24455,-15.8426,5.04488
-17.0507,-0.975127,2.92321
-7.46646,-7.43194,1.42433
4.09711,9.7818,6.84911
-0.26673,-22.4179,7.89558
-20.3351,19.707,11.2616
18.8027,-9.81605,-11.4508
15.3981,11.1886,0.0755937
-16.5498,3.21646,8.53847
-21.0729,-9.67086,8.24226
-8.52205,-4.55133,8.59978
-0.829463,18.7151,19.7308
1.59909,17.0318,1.2123
16.9118,-8.04171,11.4263
-9.43014,22.6968,2.46696
-13.1294,23.8404,3.97052
25.3156,0.884016,10.1333
-7.19742,14.9799,-2.74427
-6.87915,18.0722,-6.76877
-8.39155,19.8828,7.04737
-7.88916,-7.63885,7.545
27.5803,-5.10426,4.8333
-19.6883,-16.5287,10.8507
-26.4319,-6.59708,9.12503
2.19057,9.96055,10.2249
9.23069,1.2862,4.59329
8.97521,-26.1556,4.046
-3.39389,-5.28146,2.87731
12.034,-14.8128,2.21447
-4.41933,-10.6514,12.9026
-7.19635,4.7818,9.10613
-16.9401,-1.44572,9.1368
-27.5126,7.14075,9.82275
-18.5779,12.7018,10.0061
0.470973,-16.4329,-2.15121
2.64297,-8.50492,1.77978
11.1381,12.1717,4.18765
4.96972,26.6852,2.56443
18.9975,4.45013,10.6399
-0.211201,16.6822,12.9061
-8.27342,7.55328,21.046
-7.95524,3.18438,0.817013
-7.08178,-6.98684,-16.8658
-12.185,-8.24175,-2.30048
10.3736,15.0032,12.6801
4.51757,-0.146016,17.1588
9.44364,6.46921,9.46852
-13.483,-1.58915,11.8072
-9.15939,-16.5971,-1.02404
-9.34593,9.13385,11.9317
-11.0847,2.93379,-7.98717
-11.211,2.15766,7.93273
9.57408,-1.41169,2.19446
-0.292907,2.12972,18.8284
3.92415,3.27944,16.7855
1.83419,15.1111,5.84162
4.01778,1.18935,17.4257
16.5971,-10.7437,3.58212
-19.1334,3.64789,11.0063
-0.912009,0.238332,-3.03256
16.4955,8.60395,1.84937
-4.93374,-14.0641,3.97462
9.36407,10.3371,9.86083
11.7589,6.57135,0.258978
22.7731,11.791,-4.50634
-24.487,4.97645,2.04418
-5.5566,3.0268,2.13373
14.8796,-3.52356,6.88339
-6.35779,-0.426178,1.22605
-17.5815,-11.3563,6.5593
-22.9563,-10.2733,1.73323
-2.75181,-12.7668,20.5415
6.61752,20.6212,12.6919
17.9357,-1.1881,15.0116
10.5319,0.282516,17.0322
4.16381,8.08131,12.6413
-7.52539,-9.42027,0.594124
-14.9607,-24.2389,2.35495
10.1084,17.985,2.26259
-11.735,21.6339,3.55206
-17.2697,22.9267,13.275
-13.3807,-8.92053,-0.232857
-5.70351,18.8886,9.59174
-4.03427,0.605975,7.40965
10.1255,-18.8899,9.47018
-22.0621,-17.2784,9.96598
4.57335,0.19145,32.474
22.5626,-15.7099,5.3692
-15.3723,19.1968,6.57279
3.94058,-18.736,4.37597
18.2012,-20.8703,2.05428
-14.7242,9.91963,1.80965
-2.12002,-27.7898,4.21114
-24.995,8.34995,3.96408
9.18065,9.58534,10.7792
17.6583,8.00661,17.0021
14.3099,-9.0716,-0.229318
11.7064,2.57404,4.25658
23.7327,10.8387,-0.493926
7.37265,2.83718,0.674156
-1.44534,-6.00155,12.525
-18.3035,8.23176,5.02669
18.258,-2.73684,9.89569
-14.5646,-5.5671,-12.6993
0.0416941,-0.561125,14.4145
-5.90921,-17.3875,1.70543
15.724,-0.809144,9.61922
11.0245,-0.522373,1.75738
-10.0382,3.38976,24.1513
-4.62687,8.00039,2.69427
-2.11373,6.74483,0.635857
6.00958,-26.5783,9.10973
2.45379,-10.9818,10.2508
4.46212,7.94609,4.3126
1.99421,-9.42311,26.3476
-9.20364,-2.02681,10.2853
-8.2737,-18.7839,13.4573
15.1214,15.0758,1.00605
3.06798,-11.3559,5.22048
5.98336,-11.0393,4.6823
4.98425,-10.6066,-4.3371
6.33079,-1.57793,3.06297
3.05513,4.13145,8.04159
-0.303991,3.16971,6.21911
14.6162,2.57818,1.05092
-2.75542,23.5673,-6.14079
-15.2505,-10.7076,2.17478
16.0987,-8.96266,9.95296
14.167,-1.12361,6.42788
9.72739,-23.7309,10.7754
1.48668,-18.9368,17.2748
-18.3904,4.05569,-0.605506
-16.6084,-3.3066,9.34161
-0.940061,-4.55981,-5.61805
-19.0382,14.0511,12.6813
-14.2905,14.2449,12.054
18.0727,7.90248,-12.7578
12.887,4.04146,3.51027
3.19737,25.2075,10.1535
-13.931,-5.7765,18.9062
3.73862,-4.51424,7.03886
5.65114,-9.1785,7.99083
-7.36448,5.3182,-0.435832
-22.6557,7.79332,2.64636
4.95744,-4.93898,7.21403
-13.8941,-14.6355,13.3331
-15.9972,-4.15364,14.1718
8.10054,5.30712,5.06828
9.39468,-17.296,5.3837
-19.0891,0.818823,6.08787
-5.83868,-15.0533,-2.32352
-0.700133,-16.9591,1.28856
-13.3433,12.7699,1.63893
-11.9614,-10.1941,5.49962
-17.9162,-8.4199,7.17971
-14.4255,-6.93778,-7.62707
-13.7792,-4.50962,5.65994
-4.99459,7.47253,19.7274
-9.59846,0.529792,9.27182
-17.4182,-13.6586,9.06173
11.3467,-10.1799,8.89063
4.11292,6.49931,-0.421364
18.9319,-10.5698,14.8485
-7.89318,26.3123,6.47959
9.17447,-5.12933,11.3057
1.39821,0.623693,10.7324
2.27925,10.0903,5.28277
4.80419,-16.5428,6.86209
6.78879,-4.22493,7.76432
-5.28538,-18.4863,11.4435
5.60519,20.843,3.00594
-10.9857,17.0295,10.5985
-19.805,1.40058,7.18773
-6.4758,12.6162,9.60038
-11.676,-21.811,-2.74114
-6.81368,17.4755,-1.58502
-10.7532,15.4725,22.3806
-10.2184,17.9948,8.50675
2.49189,18.8999,1.56463
5.59594,10.017,9.56813
-7.29672,23.2011,1.56862
-20.0725,19.8965,-1.49534
-20.4593,6.77036,11.9449
-13.1733,11.1215,2.14936
-5.38646,-7.58895,10.7867
-12.5367,7.2071,7.62962
14.703,5.93195,2.06012
15.1525,11.199,-5.96487
15.2273,20.0805,-0.0415563
11.9117,10.1918,-1.63258
10.3504,-6.14039,-1.48999
-3.95555,15.8879,2.50391
-10.0873,-10.4474,8.76424
18.8358,-9.35509,-5.53107
4.75856,8.80278,-7.37978
3.54895,9.63385,-6.37511
-11.3901,-16.5964,12.9023
-10.9966,-11.0143,3.40286
-22.3541,-11.2522,6.71706
-10.4201,-14.8442,10.6162
2.31561,-12.4598,5.0035
7.14121,19.736,8.40685
23.2017,16.7148,9.41378
-1.32276,2.13858,3.55086
-2.03661,7.54099,4.27963
-7.19646,10.9376,6.72477
-2.44921,15.5077,2.90903
4.48357,20.1294,9.09837
8.60165,10.0433,-3.50604
18.3477,-5.40511,8.93675
13.373,1.61572,0.502375
20.055,-0.789301,-4.68665
0.3221,7.97499,4.67173
3.78513,-0.452611,6.10435
0.742918,0.712233,6.99143
-5.50146,-8.12128,10.5747
-10.0614,-20.7269,6.7051
-20.0732,8.69088,16.3671
-11.2891,-2.25267,4.69378
-0.838505,27.2585,3.17117
-0.183333,10.21,8.58967
-7.51256,-16.916,0.775023
-26.3061,12.2532,6.78276
-8.92276,-7.73401,11.3539
3.44488,-6.32584,8.97756
-15.903,13.2109,2.17341
-15.4149,12.4219,5.39615
-10.5285,-18.2168,15.5094
-19.1215,-19.903,9.85225
-10.7105,-14.1999,4.04136
-14.9961,-15.9789,-6.47032
11.6964,-19.3555,11.2343
-24.9989,0.873452,2.59743
-26.9079,-5.07386,3.83061
-23.9867,11.0914,10.9979
3.18841,-8.33996,1.21565
11.0829,1.17187,1.2141
8.64612,5.92078,-1.77033
-10.5592,26.0526,5.3334
-7.62791,18.4074,9.86086
15.5692,16.77,3.7354
2.03087,-7.34074,5.62141
18.7106,18.927,-0.899915
22.1696,11.5553,3.98222
17.5207,12.3453,3.694
17.2967,-6.19844,7.40398
-21.2462,-12.4606,1.83801
16.8625,18.2589,3.02112
9.1886,21.5064,-7.74714
-20.394,0.230059,3.29343
4.4,10.8668,5.51691
9.94019,-16.0543,2.23653
24.6079,-2.3217,7.39837
4.65064,3.91957,5.84526
-4.33601,-7.54395,-7.61539
22.1947,19.1678,0.880671
-5.38098,-3.25575,12.2142
10.9059,-3.71641,2.93381
15.214,-12.1831,5.76675
3.20661,6.79712,-5.78667
7.11242,10.5296,-1.8427
-21.592,-0.308911,-4.57516
6.54157,8.38927,13.6013
2.29667,11.1313,20.87
3.8922,8.29809,22.21
5.54641,-7.54954,13.8215
4.249,-4.30863,8.36967
-2.0415,-5.98532,6.3904
-15.3245,-0.0993649,1.93142
0.136645,19.6207,13.7616
-2.29117,-26.276,4.01713
-0.839963,-16.9306,4.89292
-10.5761,-17.8307,4.77504
5.59565,13.6124,-0.182699
12.846,14.449,0.219224
-22.5928,-6.19074,10.9714
18.5775,6.1132,11.3121
19.4043,6.50727,4.31988
8.53751,11.1543,-1.30086
8.78673,14.9131,-8.2495
8.01329,10.6257,1.53701
10.9366,-11.5885,7.61555
11.5997,-10.1387,3.18254
8.42496,-16.0509,-5.88534
8.63564,-17.1471,-1.47918
-3.01109,-19.2434,2.15637
-2.1063,-19.4488,0.004116
18.2167,-9.27156,23.0885
16.4223,-9.86112,6.03612
11.1915,-9.64908,5.55081
-13.7408,-18.9869,4.56804
-11.4613,-18.3436,0.302888
-4.93709,-14.8836,1.35144
-10.1829,-13.5151,-3.83796
8.98229,0.904837,8.24648
7.48297,6.26538,3.97371
-19.3352,7.92469,3.61834
-2.23249,-17.58,8.58736
14.158,1.52676,10.0031
11.3627,-1.17834,15.3158
-8.89234,6.58921,2.76486
21.2761,-10.9535,-2.60991
1.38479,-20.5206,17.7431
1.74154,-4.58126,12.7328
-0.374593,-15.3367,-7.12576
2.12094,-18.6908,6.83806
25.4881,-1.75018,9.51277
27.1405,-1.58752,8.10161
-11.5936,12.5823,10.8709
-3.01083,4.84186,10.5814
6.97839,17.616,0.838463
-17.7513,-0.418415,6.1675
-5.0834,-5.16939,17.3507
-18.1904,-5.40894,10.979
4.96681,-7.47932,10.4282
-17.151,-10.3641,1.31138
-7.52218,5.1047,6.76983
-22.6977,1.26212,7.99014
-24.6278,1.50341,7.83851
6.22112,-19.7602,3.08727
2.88887,-24.6413,3.17072
-3.06273,9.3487,4.81908
-4.57867,10.9433,-0.647204
-22.3408,-7.42574,2.01763
19.2515,14.258,11.1501
12.0712,-14.5379,8.51198
1.31315,20.7514,3.4191
-9.34728,-16.5112,-0.974047
-3.03446,-19.8749,5.99434
-5.51272,5.07995,10.607
-5.23614,8.21448,12.651
-5.56231,11.3459,13.298
-13.5575,-18.4194,1.25311
8.73799,-15.6542,6.68836
0.894983,-0.834059,8.53646
-0.52666,-1.17213,8.12308
13.9931,2.49919,0.782147
21.2778,-0.116874,0.142584
-13.9428,-9.34614,1.89506
0.289592,18.9211,7.89587
1.73664,24.9081,9.53111
5.62406,-14.407,10.0945
3.46238,-15.2584,10.1874
-2.91457,-6.98167,6.33664
9.90865,18.7951,9.24967
-6.93675,-9.57433,9.62828
-2.3283,-9.57333,7.56355
12.2967,-11.1884,11.2356
16.9281,-10.7115,10.7272
-17.966,-8.57227,-1.41022
-18.0075,-10.2321,-0.287543
-18.5933,-14.5732,9.86747
4.14281,17.4676,2.1213
-9.4403,18.5233,2.06005
9.19813,-1.73911,4.96064
14.3302,9.69161,2.94099
-9.0672,-17.9199,3.81244
-11.5361,-17.0969,3.01012
-18.7089,12.4077,6.11522
-20.7406,14.9252,3.91111
-12.3069,9.50999,6.61388
17.5593,14.0111,13.5595
-5.22628,-9.07843,7.11342
-10.003,-21.7483,7.63295
-10.6341,-2.17933,-1.88028
-11.0537,-2.03905,0.435461
9.91362,-18.0415,1.39603
9.87071,-17.6508,-0.202431
12.354,-17.795,-0.717083
-10.9842,-2.3495,9.94427
10.5725,13.0496,4.25339
-17.9188,8.60754,-0.357853
-10.2329,-24.9469,3.7339
-7.43729,-10.7097,4.18811
7.09413,-5.04278,3.86134
5.34999,-6.40481,3.93056
6.43685,-6.43804,5.33215
11.8307,-18.9251,6.04851
-9.48862,-17.7048,5.47182
-7.45912,-17.4442,6.1752
-19.0135,13.3634,13.005
5.0333,16.8566,12.6729
2.87708,2.40668,3.27864
4.30883,1.25537,3.30781
2.28984,0.0148898,0.708611
5.704,4.61729,0.589738
1.20777,3.67854,0.182159
5.97149,8.45629,5.45596
1.98192,-8.40736,2.01654
-19.4944,9.5925,4.90145
