x,y,z
7.41002,1.40182,14.3866
2.2623,-3.36436,-4.39024
0.854979,7.26379,4.31332
2.05368,21.1866,-11.1934
18.6059,-5.10299,3.83433
22.1773,-4.6065,-6.85916
1.90487,-18.4314,14.7214
-10.728,8.39454,7.98639
16.8326,-8.53402,9.4273
-5.96505,19.56,10.7955
6.86014,23.0809,11.034
5.42227,22.0113,5.09881
-3.89256,1.82935,13.1056
15.9533,-4.06334,2.01451
-16.8729,11.4719,10.9008
-18.304,16.2058,10.8724
-6.09902,-9.01454,12.9163
-7.5967,-16.3936,13.1618
2.4984,0.370804,1.39454
-10.542,-1.02633,5.6324
-13.7504,-1.52532,11.0661
14.9817,14.3646,9.89729
8.42393,16.1753,11.8634
-8.66849,13.6363,11.6812
-12.2759,15.7168,14.7379
-9.51988,12.0664,2.43812
13.2299,-17.3596,1.58918
-8.47224,-19.3405,5.13428
-3.43128,-9.45091,2.32862
-4.7002,6.76848,2.08078
3.77297,9.57125,4.32444
5.79246,10.8523,3.96211
3.87173,-10.3047,10.5074
-9.18877,8.67725,2.87612
19.1782,12.3795,10.455
-5.04796,-9.88351,7.20823
19.06,-18.4062,10.2362
-8.74121,-6.43216,4.21423
-19.9918,-9.67145,6.50129
5.34825,8.55946,11.3808
-2.82113,9.40188,8.87249
3.77308,-11.335,4.26375
-15.9493,5.38263,-7.55845
-17.4937,6.69331,11.0889
-10.2011,6.19862,11.6772
15.4093,-10.0242,7.39506
7.11321,-18.2582,4.66212
-15.4964,-8.64169,8.33881
0.823884,6.81952,-3.60465
4.78885,-6.87722,10.8287
1.38961,-21.9967,7.3415
0.0264448,-23.4106,7.63536
18.4986,-13.0741,5.93154
13.5094,-9.27736,6.20244
13.7013,-11.3425,-3.69352
11.4194,26.4975,8.28134
-7.40055,23.9063,8.32741
0.664492,12.1328,-4.27534
6.81126,19.5393,1.45972
-13.7397,-15.4243,1.33297
8.31129,20.304,5.25163
11.1731,9.31143,8.65116
-5.23602,-8.00082,-11.5484
-4.86812,-10.3549,3.80519
18.0783,9.43478,2.45715
2.43158,1.39186,6.08046
-20.1948,0.0904352,13.9546
-20.1294,1.42764,4.64514
5.1017,20.1227,4.66628
-1.38518,4.49335,0.261638
1.99949,5.08123,5.98672
20.6133,-11.1031,1.7238
17.0579,8.32095,17.5433
6.37523,18.9096,2.26582
5.15081,17.069,-0.171997
8.00477,6.32493,-2.11091
-27.3422,2.24254,13.0284
-0.76383,-14.7023,7.68791
-18.5384,17.3528,-4.2807
-22.1464,13.3925,0.123694
-16.905,-16.7988,1.54666
-12.9631,-7.96402,1.63521
-19.664,-3.98687,-1.52793
-18.6934,-1.05085,-7.02096
-7.53813,-8.97614,0.748971
-12.8319,-10.6124,6.23912
-9.83221,16.6252,10.0494
2.27404,-9.69875,-0.806183
-12.5567,-16.5456,7.60562
0.976206,-3.30079,-2.48075
12.0966,-1.30046,-12.6139
7.66693,17.2872,-2.21356
-18.106,3.32802,7.55706
-17.4296,5.19736,6.67942
-7.1725,-14.9068,15.5458
-6.91706,-11.815,11.2114
-4.37972,-11.0567,10.974
-19.421,1.19442,22.7422
1.80865,-22.3559,10.546
-3.72767,-24.8979,12.1622
11.2092,0.561107,11.8751
12.2944,1.68249,14.9449
15.2484,12.6644,-6.83794
4.46382,20.7163,2.10426
3.69668,21.3331,10.1819
4.74846,25.66,5.14613
-11.6365,-15.5377,16.2474
-9.26472,-14.4685,12.6851
-13.2144,-21.348,8.84849
-5.57995,-16.1734,16.4072
16.336,6.35128,0.966498
-0.566671,1.39599,7.22983
-6.81658,-1.7916,7.37978
-13.5889,-16.5257,5.77297
3.62614,-12.438,4.79561
-9.60801,0.011961,4.94933
8.78693,0.915427,-0.211114
-0.820044,9.3275,1.92859
0.311495,11.1586,-0.0521791
16.3368,-7.75269,1.92658
21.6735,-3.08789,1.09874
