x,y,z
1.46529,0.0635235,10.5267
18.2651,-10.052,5.90242
25.6843,-8.44245,6.38985
0.742326,20.5978,10.1803
-0.916396,-14.9027,4.90549
-17.7294,12.7581,17.2252
18.0713,3.21537,10.382
19.1876,1.84918,15.6292
-3.947,-8.91721,-8.38285
-3.34232,-8.10155,-3.47246
-3.59972,-8.49152,-1.5266
-2.15678,-1.82386,1.96311
-3.98765,-22.3192,10.307
-12.8849,-4.54571,11.1204
-10.636,-0.131576,11.3547
-9.54437,1.57223,10.971
-9.61263,-3.75699,2.41302
-9.31684,-1.59996,10.8796
7.84273,-9.87544,9.97467
8.58372,-0.123991,10.7046
-10.1809,19.5645,11.4404
0.147141,17.9623,12.8017
6.09357,15.6058,6.47188
6.48825,22.3457,6.43767
-1.904,18.537,6.56128
-11.5181,3.6589,-1.36608
-9.72502,1.70928,1.59693
11.3503,-14.0957,-10.2117
-2.55612,23.567,6.15396
-12.095,13.0446,2.61516
-7.63777,7.86755,-1.66109
-11.3872,6.86832,0.947917
-20.1499,-4.41612,7.90156
13.2905,-2.68469,7.71937
-2.02426,-8.00467,9.47413
1.50189,-11.8568,7.24858
15.1203,-12.1437,6.79625
-6.37221,-0.892053,8.15292
-1.08822,-10.5502,7.79506
3.55374,14.8955,9.76975
1.75544,14.9645,10.3536
4.12837,-19.0241,5.51214
0.593386,-10.9277,5.53969
1.18586,-18.8349,5.21588
19.1793,0.341679,3.08765
11.2521,10.2892,2.09189
7.66598,6.00613,6.50868
-9.35914,-17.5494,7.71772
14.2446,9.71309,10.4173
-0.114103,24.0539,9.55134
-0.29838,26.8364,11.6772
0.506536,13.4862,15.0888
2.44944,23.1722,13.5496
-6.79438,0.402549,2.0963
-10.9447,-17.036,1.95309
-11.4907,-19.6387,3.96769
2.22744,8.26259,0.0892647
4.04134,-20.1102,8.63121
1.3023,1.40216,5.70641
0.719702,19.3538,6.93138
16.4699,11.9111,13.8922
16.9367,10.8662,12.1867
-9.13758,-18.2734,6.85485
4.66554,7.10459,3.81767
19.4705,0.211429,3.72233
5.04383,3.5669,9.49557
7.25197,-9.75924,11.765
0.0248998,0.0636824,2.14465
-8.34303,7.15554,0.23
-6.42473,-19.4356,1.62376
8.76874,-0.789512,10.5412
9.71956,-2.48127,15.2449
13.6516,-11.9789,7.46483
-10.2338,3.26381,10.7703
-9.65819,-2.83029,6.01358
0.995713,4.37551,16.4257
20.2011,-2.77535,12.3045
22.4174,-5.8076,8.80865
22.3338,-2.73451,1.417
17.1548,-4.4189,7.98864
12.8747,-0.986724,11.4164
7.64569,-1.70625,12.1651
7.36306,0.390234,1.60457
6.33911,0.919681,-4.95506
19.7494,2.14252,11.0076
19.078,6.73337,9.55767
-9.78311,1.27056,8.94551
-12.3199,1.0623,16.5117
-7.04733,-0.619158,-1.44466
-9.13651,0.0693081,-2.34705
9.85647,-17.483,9.31526
10.0476,-10.7422,10.9216
6.55872,-16.0067,7.36508
7.41272,-20.8612,1.04292
-5.77715,8.02082,5.66375
15.394,-0.0882707,6.50136
-4.70208,-9.00789,5.42853
-4.21839,-8.4756,6.55057
-8.05175,9.39437,12.8253
-5.89062,9.86937,10.8997
19.9956,-2.91038,5.5415
5.54102,7.86643,4.12785
5.40301,10.1063,7.3815
9.48424,-0.176317,11.4837
8.67687,-17.5022,0.993731
16.3922,8.77094,5.78946
17.3989,7.89294,5.04393
18.9504,7.66168,6.90793
20.6071,-1.48171,5.64659
-4.64012,8.25041,8.15765
-0.949474,-18.8092,9.49918
-1.18411,-18.9511,9.51097
-0.210907,-0.871739,7.94845
-6.43623,-17.5022,3.72974
-8.63991,-8.152,7.02249
-9.75901,-17.2473,8.08162
17.7198,4.30117,10.5432
-8.46947,-20.2939,4.72786
-9.12115,-16.3472,7.10125
-4.07083,8.57846,6.27264
13.287,1.48305,5.72469
11.6718,0.564905,5.5207
-2.25908,-0.908614,2.17132
-8.87818,-0.239615,1.22639
-9.53394,-0.797554,1.39079
9.38649,-16.9156,8.51943
-4.97741,7.32074,0.225917
-5.00484,8.92791,0.971446
-4.02039,7.38758,5.72931
0.87461,21.0616,10.3281
-0.353984,-1.52822,10.8864
0.688064,-1.39208,10.965
16.1419,-9.35746,5.81485
15.6638,-9.27762,1.36783
1.15991,-1.05541,0.15118
5.93237,-3.66821,0.649249
0.446989,-2.58332,0.0145315
-0.543866,21.4681,4.31292
-3.64178,9.69926,9.06731
8.02102,-0.0751708,0.252244
16.2331,-10.4472,6.40125
16.0125,-10.1944,6.42477
15.9739,-11.56,3.59102
20.2829,1.38624,8.85976
-2.57227,-8.20983,1.14201
-3.46565,-7.7615,1.14063
-9.40471,3.48179,11.6212
-10.5442,0.512164,10.8448
-10.3946,2.99981,10.3633
-11.0398,2.93197,0.488928
-10.4905,-0.762678,1.22127
8.18404,-17.2632,8.57924
8.8221,-20.0833,1.77572
-8.18499,8.82605,0.991505
-19.0732,-1.99785,7.56601
-0.317479,2.75118,6.87268
-9.30394,0.289732,8.79018
-9.41574,3.12964,8.7655
4.72177,9.20743,-0.0235471
1.27342,8.72133,1.35105
3.4716,9.64431,0.353199
-4.57607,-1.5113,8.81054
-18.1802,8.34291,9.67145
-16.6236,11.7561,8.47374
-17.0952,13.573,10.2361
-17.857,12.1471,11.1662
-18.6007,12.9498,10.2073
11.5052,0.0245195,8.7717
7.61387,-17.7137,2.05943
9.20743,-16.4141,0.689566
-5.60493,1.2918,1.74431
8.4445,-1.55473,11.9465
20.2083,2.57943,10.7341
8.07267,-16.8856,8.258
8.53902,-17.1705,9.16454
8.82867,-13.8944,9.80487
6.54032,-17.9453,1.29416
15.505,9.83387,6.42044
14.6297,10.068,5.5966
3.99588,-6.69374,3.18112
3.90079,-7.24528,4.74255
3.51708,-6.85175,3.17615
-5.26501,8.7264,2.45878
2.38876,20.245,5.53557
1.75786,19.563,5.14054
-6.33666,8.73042,6.28939
-5.17578,9.09521,7.24107
-4.40033,-8.42194,9.00642
-5.28381,-8.05454,6.54596
-8.23257,-7.73599,3.31185
-6.29786,-7.69031,2.41538
-15.6723,-8.71315,9.91953
0.460256,-19.707,2.3945
0.810891,-19.761,1.76148
0.991095,-2.22081,6.98189
1.45887,-2.25296,7.33656
7.19802,9.48351,8.63706
-6.19004,9.00967,9.13976
-5.88308,9.38773,9.31918
14.5571,10.0882,9.8662
14.4194,11.469,9.30886
-7.24313,-16.5153,3.63836
9.97595,-19.2817,2.09417
-1.963,0.39861,1.88871
-2.53999,0.83014,2.27681
21.5024,0.329909,3.53219
20.8388,0.887052,4.82099
22.3569,0.279864,4.46104
-4.82088,8.8678,8.48315
8.99211,0.257287,-1.27685
9.32688,-0.00547532,1.13879
8.05244,-0.515782,0.627021
-0.648376,-17.8915,8.55195
18.1224,-1.52465,8.30355
6.79887,6.70506,0.692714
-9.7651,-17.9542,7.41452
-8.85788,-18.9562,6.99926
-8.945,-19.6368,7.5367
18.5396,-13.1754,6.41945
20.5824,-12.6935,5.47413
16.0717,-9.59214,4.68169
16.2348,-8.13959,5.18916
-0.0956692,18.9398,7.69196
0.455111,18.7845,4.92709
-5.44491,8.17119,0.982626
-5.52016,9.75246,1.21256
5.00601,9.41739,5.44865
19.7423,-11.184,6.48875
5.82714,7.72578,5.66321
3.62405,8.26003,6.39325
-9.75491,-17.5252,5.30599
-5.25814,-9.06555,1.74414
3.52498,10.9997,10.3496
3.73314,9.40398,10.048
4.10833,8.59985,11.5344
-9.30415,-15.6435,2.70042
-4.85277,-7.552,4.17642
-6.85464,-9.72787,7.82434
21.3467,-0.825441,2.56002
-0.0331492,-21.5924,8.96375
8.98745,2.53352,6.51186
9.86852,1.67744,6.90643
1.72041,-17.8006,4.98959
0.849754,-17.4037,1.54617
-4.68272,-8.69718,1.48788
-0.151054,20.4737,11.4094
-0.229961,18.8814,11.5413
-1.06734,19.9383,11.2613
-0.27188,-18.9005,11.0234
-9.50672,0.869031,12.2941
-8.11724,0.870768,11.5767
-10.221,2.355,11.3328
-11.641,-0.391517,1.26507
-11.0265,-0.814741,1.59004
8.65003,-15.822,8.62591
-0.0922446,20.711,5.59469
-19.3022,1.1156,6.18407
-4.32841,-9.38734,8.46008
4.314,10.3735,7.77686
-9.06841,0.960505,8.56599
-10.4068,-18.7742,11.331
19.0126,9.86675,10.6946
20.4775,-11.9468,5.38047
18.8652,10.43,9.58897
20.1474,9.0499,9.56921
19.1951,9.18485,10.1763
-16.956,12.0515,10.593
7.03462,-7.29764,11.0868
6.90396,-8.68153,11.3768
7.74585,-6.69358,9.67561
8.11786,-7.17768,10.749
7.1505,-8.02264,10.6146
-1.62607,20.3878,10.7648
-9.6934,-0.028594,5.48145
-10.1932,-0.402698,4.79373
10.4575,-0.706903,6.66
9.95023,-1.09543,5.17917
9.86631,-0.786239,5.82529
9.56737,-0.629434,5.5123
-18.6642,10.2427,10.775
-9.68494,-0.53605,0.784957
5.94501,-16.0938,8.13585
6.64087,-16.3806,8.34119
8.70611,-16.1819,7.70513
5.24027,-7.77414,9.76758
5.51217,-7.77284,8.27093
11.7865,-1.74048,11.0232
-19.8114,0.567896,6.58965
5.50621,9.03444,0.656771
5.76142,9.99898,-0.0171044
1.99294,8.0885,0.510791
-2.39078,0.278616,1.63625
17.2777,-9.22356,-0.984134
1.86315,7.79353,2.3989
11.5539,-1.03462,7.54816
10.4996,-1.35144,6.26323
6.96019,-10.1486,5.31487
7.56926,-9.80596,5.20538
-17.1037,-10.3869,2.86697
-16.2797,-10.3481,1.75838
15.4538,-7.71991,5.92006
15.5291,10.1998,8.58531
16.6453,9.66562,8.45601
16.2288,9.58676,8.57129
7.39024,-0.195745,8.18134
-3.51046,6.33271,1.02037
-2.74559,6.71163,1.73186
4.63525,-8.30639,-0.616505
3.27971,-8.30453,-0.559523
4.44002,-8.18729,-0.695885
11.5772,-0.898628,3.77761
-6.97594,-8.30591,3.84985
-7.45553,-7.45955,5.48423
20.1353,1.38292,2.76509
20.2723,0.16939,3.35639
20.1513,1.27473,2.66081
19.7094,-2.81813,7.11556
21.3038,-2.4513,7.73759
21.4452,-2.042,7.063
16.9947,10.5301,7.55568
16.4824,10.5186,7.32094
-9.82891,-2.31125,3.22461
-8.9848,-2.21575,3.50273
3.58679,-9.09774,7.53839
-0.550425,0.0335924,12.7005
-5.71355,-8.56822,0.676598
-4.05723,-8.37234,0.623407
-4.74228,-8.6421,-0.320215
5.15307,-8.79747,4.47727
5.02993,-9.43443,4.5371
3.78951,-8.9772,4.31892
4.4398,-7.93711,5.10651
19.3874,-11.7085,5.68348
19.0517,-10.3426,5.64494
19.0635,-10.1308,5.32233
-0.950257,-20.1236,4.47573
0.197855,-20.8561,3.04531
0.00548404,-21.383,4.1587
-11.0153,0.395363,-0.924007
-10.0086,0.0960667,0.659312
-6.64072,9.03058,0.623081
19.8275,1.98845,2.02618
-5.57092,-11.0999,2.9075
-5.11023,-10.4585,3.09849
-2.00488,19.661,6.74007
-2.34122,18.1096,6.82899
0.52644,21.1067,10.7701
1.06521,21.1128,10.9968
0.576183,20.6721,11.0839
-9.10452,-16.7148,3.99268
-10.5275,-15.9621,3.64379
10.7034,2.26621,4.0989
11.0959,2.13028,3.43956
5.34869,-8.62696,6.27634
17.2204,10.4734,10.2528
9.4543,-0.0788909,8.81756
10.7133,0.061085,9.92183
-8.41614,-17.8032,2.39545
-9.50636,-16.495,2.39631
-9.32512,-17.8701,3.47677
12.2203,-1.32163,0.802916
-0.534523,1.37915,10.0713
8.26087,0.0917101,0.847952
7.95274,0.0583016,-0.505792
9.60249,1.52276,1.20004
0.422637,-20.3224,6.08507
1.54932,-21.237,6.35633
-5.11116,6.94229,6.41364
-5.14899,6.68225,6.2607
-5.00117,6.62925,4.81122
-5.42661,6.6319,6.17766
-5.49039,7.70994,6.3561
1.45707,-0.937524,9.79432
0.655674,-0.297939,9.83965
16.0804,0.608883,7.34643
16.341,0.926864,7.05618
16.2316,0.300997,8.25567
4.97802,-8.50973,10.5527
5.84308,-9.32672,11.9989
1.14355,-19.5546,7.20417
1.78684,-19.3248,5.92097
-3.39832,9.96044,10.7531
-4.47513,10.5919,10.5923
0.638891,19.1086,11.7244
9.86176,-17.5817,1.11848
8.39641,-17.0959,2.09524
-9.44217,-17.6216,5.08751
-5.85966,-8.62371,7.45753
-6.03956,-6.96892,6.51397
0.57884,-0.246668,2.0279
-6.29871,9.39467,7.51684
1.0876,21.4416,4.37462
1.67821,21.3214,4.01609
1.83383,21.1745,3.72858
0.217863,19.2688,3.69017
1.75912,19.3253,3.76403
0.840221,22.0199,4.80112
-5.0584,9.56863,11.3724
15.1142,-9.20412,7.2944
15.7246,-10.1478,6.97097
-17.6491,10.8894,9.91746
19.1501,1.94259,12.2539
19.1415,2.01619,11.2391
-10.3826,0.46159,9.84139
-10.2441,-0.123993,11.3214
-9.76805,0.860162,11.5667
-11.3371,-0.066658,-0.5223
-9.90856,1.06814,-0.0973312
8.93122,-18.2755,2.13872
-5.66208,8.53873,0.869949
-5.33655,8.72951,0.223242
-6.6649,9.22526,-0.371957
-19.5942,0.466078,7.02494
-19.2816,-1.00471,6.74197
6.59169,9.26599,-0.203803
-17.4355,12.8136,10.7418
-16.3834,12.0677,9.75645
-16.3345,11.017,10.2387
-3.11119,0.871989,2.53398
-2.06524,0.138794,1.48629
-6.82552,6.94871,0.954378
19.2263,2.3532,11.8383
18.3466,1.74137,10.4733
19.7578,1.60112,10.9964
9.92504,-19.3442,1.21896
8.88429,-18.8153,1.46791
10.0704,-18.5511,2.37938
-5.15267,8.76491,2.7321
-0.716877,-0.870449,8.81068
-2.09528,0.240258,9.44263
20.0125,9.99437,5.95384
19.792,9.2882,4.79708
19.5201,10.5167,6.08061
17.9406,9.44173,3.61321
19.1625,9.40635,4.77259
17.7239,8.97254,4.17833
-3.39754,-9.11384,6.21117
-3.59233,-7.58144,5.26963
-16.0082,-7.95112,8.66648
-14.9521,-9.34308,9.45522
-15.5491,-9.1764,8.33407
-14.9323,-9.36462,9.29317
-15.0698,-8.95927,9.94603
1.03375,19.7586,11.2227
-0.468451,20.5757,11.5247
0.895786,20.7875,11.067
1.14523,22.0299,11.3246
-0.201068,-20.1025,1.01844
-0.296413,-20.6302,2.80006
1.35408,-2.88753,7.44724
1.36525,-2.76833,5.87072
-2.2658,1.47351,1.04306
-1.39057,0.900054,1.72392
-3.16028,0.779873,2.44403
18.5357,-0.04659,8.11485
19.3176,-2.19187,9.30397
17.8427,-1.8928,10.2954
19.3614,-1.65813,9.78323
6.46263,7.83134,1.57687
6.68666,7.084,0.575512
6.11266,7.15095,1.92975
19.4202,-12.1591,5.52928
16.6722,-9.69147,4.72258
16.2888,-10.0375,6.00866
9.23411,0.996874,10.8541
8.40219,0.754149,10.6706
7.96434,1.51523,10.6379
19.402,-11.5968,5.21614
-6.3237,-8.22344,4.3846
-7.49092,-10.2287,7.91789
-0.509993,-21.8291,9.67916
-0.670487,-21.5598,8.99084
-1.32214,-20.0946,9.42034
-5.59921,-9.14361,0.97348
-0.295249,-17.8486,9.51867
-1.43084,-19.2536,10.0226
-10.3413,2.63706,10.7928
-9.20752,1.80745,12.1171
6.89108,-16.2666,7.83703
8.5172,-15.3923,8.27147
-20.4691,0.226202,5.5613
-19.6635,-0.742425,5.51873
-19.2808,-0.12024,6.8248
-11.7667,-17.4246,10.6507
-11.8261,-18.5577,11.6252
18.9842,-11.4397,7.24129
19.5345,-11.1516,7.01718
10.8817,0.509441,3.62614
10.612,0.545592,3.41542
-9.16883,0.0823294,7.25036
-10.1452,-0.893472,6.17236
7.32635,-16.2249,9.47969
8.52123,-17.014,8.48792
-0.707434,-0.541892,3.0905
0.854653,0.340415,2.68886
-19.43,-1.22708,7.53842
-18.5783,-1.51474,6.38946
-19.2982,-0.596866,6.81326
-19.8617,-1.01357,6.96193
-20.0754,0.662298,6.44362
6.06853,10.3397,0.529965
6.82443,9.94551,0.939031
4.94099,-9.48107,7.6
4.94099,-9.48107,7.6
4.94099,-9.48107,7.6
4.28891,7.31849,1.1
4.28891,7.31849,1.1
4.28891,7.31849,1.1
-4.07478,7.5628,7.7
-4.07478,7.5628,7.7
-4.07478,7.5628,7.7
5.8464,8.72801,9.7
5.8464,8.72801,9.7
5.8464,8.72801,9.7
15.6491,-10.8141,5.7
15.6491,-10.8141,5.7
15.6491,-10.8141,5.7
-0.149302,-1.39993,0
-0.149302,-1.39993,0
-0.149302,-1.39993,0
4.52164,7.5449,9.3
4.52164,7.5449,9.3
4.52164,7.5449,9.3
-0.108411,-0.757014,8.9
-0.108411,-0.757014,8.9
-0.108411,-0.757014,8.9
-4.41448,-9.94877,8.4
-4.41448,-9.94877,8.4
-4.41448,-9.94877,8.4
-4.60688,-9.03203,4.6
-4.60688,-9.03203,4.6
-4.60688,-9.03203,4.6
0.299066,-20.6109,7.79999
0.299066,-20.6109,7.79999
0.299066,-20.6109,7.79999
8.15442,-0.167249,2.2
8.15442,-0.167249,2.2
8.15442,-0.167249,2.2
-9.86824,1.15696,10.3
-9.86824,1.15696,10.3
-9.86824,1.15696,10.3
18.2933,-0.477095,5.1
18.2933,-0.477095,5.1
18.2933,-0.477095,5.1
-2.49131,-9.32305,8.8
-2.49131,-9.32305,8.8
-2.49131,-9.32305,8.8
1.82972,19.9308,5.3
1.82972,19.9308,5.3
1.82972,19.9308,5.3
-6.52409,-17.0179,10.4
-6.52409,-17.0179,10.4
-6.52409,-17.0179,10.4
3.55298,9.82828,2.3
3.55298,9.82828,2.3
3.55298,9.82828,2.3
7.023,-8.88739,7.4
7.023,-8.88739,7.4
7.023,-8.88739,7.4
-9.4496,-0.975852,6.7
-9.4496,-0.975852,6.7
-9.4496,-0.975852,6.7
17.747,9.73275,7.1
17.747,9.73275,7.1
17.747,9.73275,7.1
2.5269,-0.283179,11.4
2.5269,-0.283179,11.4
2.5269,-0.283179,11.4
-18.4903,7.90055,11.4
-18.4903,7.90055,11.4
-18.4903,7.90055,11.4
9.22109,-16.3735,9.3
9.22109,-16.3735,9.3
9.22109,-16.3735,9.3
1.43076,-20.8876,2.5
1.43076,-20.8876,2.5
1.43076,-20.8876,2.5
20.7084,-1.18459,6.3
20.7084,-1.18459,6.3
20.7084,-1.18459,6.3
9.14933,-17.6661,1.8
9.14933,-17.6661,1.8
9.14933,-17.6661,1.8
20.7084,-1.18459,6.3
20.7084,-1.18459,6.3
20.7084,-1.18459,6.3
0.440805,-19.9778,2.8
0.440805,-19.9778,2.8
0.440805,-19.9778,2.8
