x,y,z
-8.12766,14.3005,8.24787
18.6396,1.23531,3.68868
7.58019,17.6396,-6.16487
-13.9331,-1.01476,9.73174
-5.97498,1.93048,-5.11866
-21.7778,7.97709,-1.56002
-22.0184,10.5535,-3.33107
-12.7974,-8.34417,4.60694
-5.15203,-21.8054,10.9937
-13.7277,-15.8221,9.71762
16.2908,8.22435,2.60186
1.10596,-22.5575,-1.2184
5.5711,-15.8169,8.41784
13.7406,-24.9684,7.89765
-18.0582,3.12477,4.84236
-12.8239,-14.6747,11.6777
-22.0416,-19.1943,11.7593
9.49086,11.644,5.46958
-12.0594,5.1593,-5.82569
3.54648,12.5731,-17.1696
10.758,15.1673,19.5011
17.0776,8.5131,4.30814
9.83448,-5.66707,28.1989
11.9897,1.04391,24.0705
16.7206,-17.2037,12.1731
-6.68216,-16.712,3.36212
5.8363,-8.30648,31.2338
4.25517,-3.17586,9.14083
7.98851,-3.18314,-9.32598
-1.73659,7.31126,9.38511
-10.7001,3.16971,8.88566
5.56453,-17.1937,10.9187
17.3318,9.34635,21.7234
4.64129,16.4402,26.3371
2.14179,-18.1043,-0.712028
10.4436,-22.8467,9.53601
-20.1065,0.311163,1.16491
10.1515,7.61281,-16.1127
-3.81634,14.819,10.151
11.2045,7.96266,3.59149
4.55936,25.5074,-5.20914
21.8806,-9.99904,8.94202
-5.56621,-23.378,-3.81078
16.5214,0.0841185,14.0783
-1.26261,-6.41062,12.5313
-8.79771,12.6498,-4.04497
2.17986,-4.52027,2.00355
-8.42317,-12.2384,14.3141
1.37388,5.22457,-2.25843
-1.62511,-13.0572,2.47674
-5.61383,-16.2511,2.67153
-13.9931,-18.0828,-6.02835
18.3543,-2.98492,1.61723
-14.5095,-20.2563,11.8002
1.99361,-12.8793,5.63009
12.9542,-2.32336,10.3994
9.19905,-17.3779,11.6445
-0.546889,-16.3148,19.3674
-14.7092,-6.86368,-1.65003
19.843,15.3511,12.5621
-11.2211,-4.49606,1.93388
23.417,6.19284,-0.744367
6.65645,-9.04112,-11.6276
12.4451,-17.3739,-1.80288
-18.0815,-3.48922,-12.7007
-4.99316,17.9072,5.9147
0.750337,12.4029,22.0725
8.23881,18.1429,5.53257
15.7429,-9.27838,1.70992
9.6026,-11.6836,12.5448
4.72523,-11.2547,7.34789
17.0676,-16.1542,13.1779
16.5277,-9.0815,14.858
-21.281,15.9736,-0.90789
8.78291,-23.5017,12.9111
-8.0282,-2.70343,11.6868
-18.0544,18.6433,0.340655
4.44217,-27.0447,11.1298
14.559,-6.41518,0.788193
14.0239,-3.13723,6.88245
-10.1062,-11.8497,4.50667
-13.0953,9.40104,-0.390882
-16.1805,-4.01952,25.9483
7.48939,-20.4575,1.45436
14.1319,-11.4154,1.36421
4.19977,-13.0591,-3.86468
25.7618,-8.81787,0.0221269
3.6668,1.37787,1.22524
10.2891,-11.6276,2.72639
14.0452,5.94559,10.4983
12.3414,-1.2167,8.67955
3.5326,-10.3137,6.22099
-7.73162,-17.1969,12.1279
19.1276,-4.39969,11.6872
7.07074,9.75127,7.56376
2.49377,-8.59897,4.99877
4.07923,-12.881,27.9963
24.4549,-14.6786,12.4221
-15.2317,-0.676491,23.8033
-2.40177,-15.5631,4.02998
1.59431,-2.59238,-3.46902
8.3803,-28.4519,4.42465
7.95977,-17.0523,9.76163
26.5101,2.7781,4.28978
-21.2742,10.0395,-2.47325
-10.6955,-3.75845,-17.1051
-11.4937,-1.303,12.6353
-2.17687,-5.05582,4.26105
-15.4426,13.8964,-0.275799
-24.6455,14.1626,7.07138
11.0151,-17.0738,27.2867
9.41534,11.4409,-7.32037
20.259,-8.79868,9.90724
-6.542,-8.45993,-8.59203
5.4058,27.8569,2.41872
-3.07757,17.5084,10.1819
-3.77087,20.0706,9.46755
0.630587,14.354,6.33208
3.34656,7.80266,4.59441
-12.874,10.9773,3.9967
-23.1398,-5.95833,13.1041
-4.10535,16.5906,5.2003
-11.8866,-11.0284,3.4711
18.4022,8.37989,4.10543
-16.0593,-7.43185,11.4012
15.9792,2.25125,0.550479
17.6927,-1.22856,4.41372
6.61847,-8.83256,25.3378
8.81345,-6.2972,8.94157
7.28829,13.0155,-8.97795
-4.78896,10.5402,21.2753
17.0724,5.20651,3.68103
-27.5171,-7.19128,14.0907
-0.106887,3.55196,10.6537
-3.28939,4.54641,3.16006
2.56865,18.9472,24.3195
-8.13176,11.9095,0.0735851
15.3442,1.06812,11.6726
-14.1563,-4.47968,22.8396
7.2976,-14.2357,-15.9821
20.08,13.6288,6.71444
10.0244,-8.22942,4.74262
16.6644,4.41572,26.5141
-1.85747,-4.56052,12.9721
-0.700269,19.1659,-3.8325
-25.2396,-8.0702,3.20113
-1.13401,4.33521,1.69507
-1.16458,26.0856,6.6088
21.2073,-3.0729,18.903
7.62347,-5.72764,18.3982
-16.4717,-3.99899,5.55346
13.9671,-1.16568,8.62745
24.6192,-12.1714,15.9214
-10.2263,-16.0987,-2.76464
22.6868,19.5741,6.95346
2.17017,11.2329,-14.7161
0.712184,-6.64804,11.6702
8.01825,-20.2584,9.65261
18.8314,0.0491825,4.11564
-14.4742,1.50958,-0.53541
0.142638,7.77418,15.9139
4.11212,-26.5767,0.542793
-4.53299,-13.9611,-3.38921
-17.7107,15.7846,4.93043
-13.5553,11.766,0.170497
6.73527,-5.87951,9.60672
-2.14281,-6.83549,11.2372
-8.84785,-3.4628,-6.83045
0.830296,5.60043,4.39258
14.6513,-15.7983,6.3459
16.4531,15.3387,8.95518
7.47424,2.07233,-0.823431
2.01878,12.5042,6.26231
-0.510877,-10.9703,-3.34763
5.32428,-0.661422,4.67954
-18.6853,-9.46529,22.1032
1.66156,-17.1665,1.48742
-8.12004,3.3636,10.3977
7.76358,14.1377,15.1229
-12.2505,-4.31043,13.4603
-18.3611,-3.8397,-0.399698
1.88776,-13.7145,9.67954
25.957,10.4701,14.8599
2.84981,-5.36775,12.0764
-19.7431,-10.9407,13.2511
-4.54391,-0.0948167,6.81995
0.195596,-0.419182,-2.75976
-9.77336,-1.2095,1.50738
3.999,4.2157,1.55877
-14.3905,-0.595115,2.03766
17.6919,-19.9571,14.1816
-5.2425,16.945,8.38086
-8.82483,-19.8614,6.12361
-13.6324,-3.0669,0.351975
-16.0631,7.30432,-8.02275
11.9448,3.02586,7.86679
12.6238,-17.1502,14.7045
6.78268,-0.450478,0.380856
4.51817,-1.17751,-2.26279
4.22163,-9.19574,3.17865
2.24599,-8.88265,4.03149
12.0785,4.29911,7.52329
-16.7852,0.536408,11.8394
-6.61945,21.2024,11.3643
-2.65,18.6492,5.35772
15.0542,12.5864,5.6102
3.02084,1.16516,-15.6138
15.1583,13.2444,8.78544
-20.571,-9.43202,3.52753
10.1984,17.3262,0.942784
7.20168,6.89644,2.97176
10.8141,16.4495,-14.8469
11.8351,0.0785027,-0.516014
8.14115,-13.0646,-4.41319
-5.05161,1.51056,3.0193
3.03103,-7.10814,3.09036
-4.8034,8.25185,10.1588
-11.4889,14.215,-5.12898
-10.5794,18.1998,11.4265
-13.3731,-5.67379,3.12056
-14.6547,0.104484,7.05292
-17.0111,2.09792,4.87453
-13.8768,-15.7983,11.7236
-2.75412,-16.1481,8.48163
4.36039,0.27772,-0.00183094
19.8267,-8.38166,14.0755
1.10052,-8.14374,13.3712
7.89672,-2.79705,15.893
5.52921,13.068,5.16229
-0.306063,8.67267,1.66808
1.9426,-7.11797,-3.78635
-16.2292,10.8082,1.22023
-8.03326,-3.15395,7.29102
-1.54919,16.5718,6.54618
8.82559,21.9618,14.454
-3.05011,-7.57989,11.2068
-0.224074,-6.19062,4.76683
-2.583,-27.8686,2.35151
-1.334,-11.7551,2.72345
10.7926,-26.1742,5.95479
-10.2846,-18.0897,-3.57687
-10.8949,6.15116,5.49557
22.1017,7.76609,7.38412
13.8048,-0.859881,5.60994
-4.03318,-7.92293,12.2744
2.24589,-12.2688,9.95211
-0.731681,-15.0264,8.63263
0.101412,20.1933,10.2958
-22.1482,-9.97253,4.87772
-5.04766,8.295,0.264182
-3.54815,-15.6342,1.99979
5.23439,17.1414,-1.72087
-20.2241,19.4523,0.148239
3.01118,-20.9205,8.55524
-3.47788,9.4264,2.79318
-7.12798,2.15936,-4.03554
-15.2714,9.79435,1.04036
-4.28469,-2.64356,-5.32752
-9.24049,-8.15211,14.5992
-3.80849,4.00933,15.3195
-4.97677,17.7728,9.88884
21.2363,-15.3777,1.87462
-2.37685,-12.8703,10.0107
-15.6065,-3.59688,14.5373
-12.3796,-7.95327,6.71082
-8.22271,-21.4483,16.3213
-12.9309,2.60535,18.3529
10.2805,-8.93237,8.29545
-2.57708,-23.3944,16.1558
16.8625,-11.868,2.02687
11.5726,-10.5226,-3.63948
7.04985,12.0823,9.01982
21.5263,5.00862,0.173422
10.4616,22.4126,14.8868
23.8891,9.64161,-8.64328
-21.4776,-5.38961,-6.95734
-19.0845,-14.3834,3.39371
21.0398,-6.16683,2.43584
16.747,0.467114,2.82687
-17.5522,-7.81695,3.56662
-20.928,-6.96278,3.85863
-11.3694,-16.5966,-5.87971
-19.7706,-19.3348,-1.41067
-10.828,8.58521,2.86006
2.30198,10.2279,3.53548
-2.49718,-0.000687866,11.6242
-0.0202969,10.1596,4.05833
-19.7149,-5.78464,8.76252
-15.7,-11.754,8.88972
-9.53771,-10.2683,9.84788
-20.2461,-14.0429,-6.47869
2.76703,2.20889,0.945515
6.31511,-24.2974,-1.26331
-16.7285,0.555176,5.62891
-3.96242,25.3592,6.391
-6.0482,-0.150833,11.6682
-27.4814,-6.43369,10.1466
4.49485,-4.02497,7.25782
4.87614,-11.719,6.74587
-18.495,-20.0703,-3.18719
-9.43727,-22.5895,9.00226
6.61174,-1.07629,10.87
-22.006,-3.67504,0.109557
6.22036,5.9566,3.5757
17.1752,3.50888,7.96625
-1.29672,7.11665,2.52902
15.6307,2.09862,10.078
-9.73476,20.6634,8.18124
14.9317,12.1328,-10.3057
17.0497,5.36393,7.30516
3.36429,-15.4936,-15.8065
-7.0145,3.10061,0.068543
-0.408227,10.2829,-6.54453
14.2573,19.7871,14.6465
13.3792,9.20787,7.88554
0.265554,7.11852,16.6136
12.1381,10.0823,2.73861
-17.2459,7.15718,3.55537
0.00927975,1.47203,13.2521
2.5797,-14.3577,-0.134475
-10.7187,6.14478,3.36933
-2.16031,7.0026,-5.75366
10.6236,15.1953,22.7049
11.6245,7.73876,10.4015
7.37381,5.80031,13.5604
10.7526,26.4918,9.51519
-0.285464,-15.2631,-2.02961
13.8083,-4.37085,7.77594
-19.233,-21.4086,0.599798
7.51685,23.6644,5.72749
-6.90568,5.05982,6.64904
-11.4703,0.917673,14.4976
10.7516,-12.9207,1.46485
5.78532,-10.0934,0.495281
4.14156,10.3695,16.0284
3.14666,-3.65388,9.93909
2.49646,19.4368,-6.36374
11.6703,-1.41265,18.3686
6.79616,-7.88176,1.90456
8.84224,9.96567,2.69618
16.2356,-3.62818,2.38719
18.4857,5.90592,22.6129
-11.0953,1.50724,11.5849
-5.41962,11.2221,5.24111
-15.3993,-8.20589,9.96946
-2.39372,-12.3186,-14.8908
-0.624551,-7.57697,1.19886
7.57534,-4.55263,7.45694
10.338,-4.78641,9.74885
-6.70168,13.5539,7.28565
19.4892,-0.0172886,6.94773
3.72458,-20.0729,0.116895
22.2596,12.4182,6.4122
-7.60319,11.0859,9.87605
1.19612,9.09756,-5.53071
7.47123,-26.8056,12.1201
14.7045,10.8324,4.08104
0.725149,0.563159,1.75326
-4.85044,19.7125,7.94371
-1.75158,15.355,11.3511
-16.6113,-6.82395,7.06068
2.30507,15.0804,14.8191
6.68229,17.5365,1.73363
29.6459,3.25161,8.72709
-5.83002,-5.4002,9.75436
3.44349,3.84132,5.18723
10.6967,-18.1593,3.18313
3.63364,-6.19881,6.31306
-1.95325,7.09901,20.0575
7.07208,5.12548,2.99839
-0.604543,-7.94572,5.52168
-1.81943,18.2508,-5.30305
12.3978,-17.1729,1.66518
9.00076,-16.2186,-1.99392
-18.6369,-9.34701,-1.68128
27.9699,-1.02039,13.868
1.7194,-8.165,20.4302
-7.37807,15.867,-11.6559
-8.44284,-13.7964,5.07483
-3.03592,19.8495,1.46062
9.88235,15.9148,4.8383
-17.4932,-17.8767,4.60488
10.4976,-18.6497,10.0715
-0.0711861,-17.7977,6.39965
-5.07869,-8.26111,-3.64549
-6.69254,-7.94806,-9.15399
-13.9616,-10.3332,10.4842
1.49525,4.73473,12.2551
12.1273,-19.0657,11.1155
-8.77235,16.7711,14.4589
-5.23073,16.2841,11.9973
-5.70607,-0.389146,2.37678
-16.4084,23.1543,0.737902
0.833818,-4.8889,3.73896
-3.42931,-15.2746,1.03182
-15.4581,-1.32505,-1.05729
-19.6325,-0.977133,4.47225
3.7095,-6.12297,1.33512
3.40563,-17.4424,2.30759
3.779,-13.668,6.95798
1.41347,-7.98564,9.53712
0.321628,-19.7926,1.46364
0.489506,-8.47316,0.612669
8.41009,15.1468,11.6036
18.2265,18.5343,1.46431
-2.39192,5.09851,-8.27174
-4.98303,7.72965,21.9392
12.8094,21.7351,1.77572
-2.79833,0.253832,-0.907555
7.51515,-14.7923,-1.87713
-11.8848,0.967643,-1.50835
2.77454,0.674,-10.7635
-16.0524,-14.4223,-4.04521
-15.2258,-12.456,8.81205
15.2218,-5.54846,2.07203
14.2558,-18.425,1.12279
9.13215,-9.22662,3.18266
-11.8455,-13.4013,-1.34782
-12.3396,-5.93329,2.5983
-11.6953,-18.9593,-5.50907
26.0798,10.0004,11.6694
12.786,17.407,15.7777
1.29521,7.48164,6.21915
4.42592,-10.0567,5.57835
-26.8672,8.12996,0.316124
-16.9387,3.75242,-6.67793
-15.1655,7.77577,10.8674
15.4129,-2.3668,4.18688
9.70422,-11.8463,4.52166
-18.1409,-15.8446,11.5846
20.6624,7.59299,2.99404
20.6476,-0.099751,1.27477
12.5695,-2.44453,8.98696
18.332,0.681193,11.6754
-8.65656,-24.011,2.41655
-26.2315,-2.19699,4.24332
-11.2639,-5.0441,3.76453
-10.4148,-22.9643,1.15598
-14.932,-18.2984,2.59723
-14.1533,11.0618,1.49245
-16.8135,7.17599,-2.89191
6.01492,24.3653,2.25297
0.80724,16.4986,-15.3299
-19.3696,-5.15154,4.31457
-4.47232,-13.2532,6.4604
6.03571,-13.8475,3.44827
-4.95543,4.74511,5.51606
0.44061,6.79174,7.58711
24.088,-10.357,2.0533
8.65003,16.3572,0.724645
-9.84209,-4.1213,9.38078
6.29106,21.7093,10.3858
9.40214,-7.56491,14.9992
9.51992,-7.79181,9.06289
5.39743,-2.45219,7.62198
-6.29296,10.3412,15.6515
-6.54977,10.1917,7.56209
8.76049,13.631,1.33338
-6.82375,-8.92975,10.2403
-1.25631,14.8769,12.0649
-1.04389,27.272,-5.70489
-2.83545,20.6418,-2.62921
-4.6203,-5.89524,-4.56402
8.39357,20.8432,5.25355
10.9275,0.466224,-10.7891
10.8586,7.57698,1.48378
-3.24312,12.9755,9.23197
-5.82117,9.40543,-10.5823
18.5161,12.1377,22.2331
-16.2675,8.42557,-3.41365
-6.98645,-11.417,3.64239
1.11845,-21.6457,11.4426
24.0921,-0.122038,18.3206
23.1091,8.50445,-1.28219
-11.1709,1.09517,9.53708
5.95947,-10.55,-0.261354
7.77852,-14.7001,-1.50395
-18.1343,12.7352,8.74451
2.77113,10.1611,1.6802
10.123,-3.71667,14.8423
-13.491,10.3855,9.17253
3.52959,-9.15879,19.9875
16.665,15.6659,10.5609
4.0401,3.68287,-0.0436204
-4.43635,-8.41061,8.64807
0.192477,-11.707,4.10131
-2.05503,2.54315,-5.94046
20.5896,13.5633,6.71208
14.6116,19.978,1.9462
3.91404,1.40498,8.67728
-0.214828,1.20953,9.04612
-0.901017,18.8777,4.86048
-16.8054,20.257,7.50614
-1.43613,25.1623,14.5177
-0.128615,17.9497,18.4205
0.439124,12.2034,10.4394
1.79427,14.4237,4.71928
-11.9492,-13.9099,9.62086
8.21511,-20.6964,11.1755
8.49513,-9.37514,14.6833
24.4834,-12.9457,1.07933
-17.0583,0.462788,15.6116
16.2601,-14.3731,0.0382159
17.0588,-8.4057,7.61431
-2.64076,22.4185,0.572183
-0.360768,7.17875,9.5267
7.76008,7.33188,7.62379
-8.17659,-17.8635,1.68748
17.7103,-8.97145,11.8171
7.75498,-16.4977,22.5492
6.31274,8.85756,1.58468
-1.73383,10.1152,1.62195
2.73243,16.2873,4.6263
-1.12793,-15.9147,6.11595
6.39587,7.37014,4.13782
-15.3186,-5.09647,-1.75906
-0.696167,22.352,3.04119
-6.79336,8.43229,13.0037
-3.84702,7.32239,11.2042
-17.4766,1.54769,4.9179
5.74592,17.4036,11.9388
-10.0029,0.1468,5.69776
8.68827,17.0435,4.04793
8.98216,16.8212,-6.55086
3.58284,-5.91449,4.53093
4.27283,8.57736,8.62228
1.16697,-10.3918,1.48221
-13.3966,8.38874,5.42073
-19.554,9.02695,5.95707
-6.5005,-8.67528,-0.962319
0.774873,-22.9421,6.3505
-8.60148,-4.65332,2.03418
-12.8593,-2.25724,3.72396
-3.98249,6.51828,2.78157
5.00048,8.02382,0.802199
23.9714,0.258939,-0.0296949
-2.25334,9.23407,4.83339
-0.208752,15.2038,1.33686
-3.52545,-7.78894,2.07799
-18.2457,-6.31475,-2.05267
-4.83218,-7.30865,-2.20873
17.3975,16.483,5.92719
12.858,13.9635,-3.5727
-9.3123,-10.6904,2.75124
23.6566,1.83027,8.10259
4.30661,2.20396,10.7758
3.1402,-4.66994,7.9536
-9.85686,-0.801668,-7.15748
-14.1078,0.525006,-0.776771
14.0782,14.1565,18.446
-1.90045,17.9724,10.5986
9.31311,17.7309,9.28788
8.94036,16.5218,14.744
13.9717,20.5775,11.769
-16.9986,-0.968041,6.00358
2.88527,25.4609,5.57198
3.67945,19.1192,9.04344
-3.53504,3.23993,5.9203
-18.0676,10.3533,2.29999
-2.63178,-18.5723,11.2654
-22.1959,0.119732,-8.95742
2.76845,-18.8626,-1.34644
21.7099,1.97966,17.5854
-19.1472,1.53149,4.96
1.69631,0.64213,7.3696
6.19886,20.7726,7.38582
-6.42059,20.6928,6.25839
-8.304,11.7242,9.25593
-8.6932,8.37059,9.72206
-9.57141,-11.5485,5.22869
14.6147,-0.187337,2.88126
-3.92959,-7.76079,6.96034
-9.19773,16.974,9.75422
-9.39082,-14.7245,8.27015
6.73931,-17.7326,13.6349
-1.8217,-21.3823,13.0813
13.388,6.68336,10.6697
-20.0442,-0.564254,7.49894
-9.89055,17.5698,-4.09342
15.9503,-24.4102,10.4573
10.3187,-15.6587,9.7134
1.21571,-14.366,-2.36465
-2.37051,-19.804,-1.8072
0.455706,5.64243,17.436
-13.7947,15.9362,4.04282
8.28331,17.7411,1.80983
1.11682,17.1385,2.2053
-17.2819,-9.67107,4.19782
-18.1871,-9.50384,2.70707
20.8783,0.0987986,0.972688
-1.27205,16.909,10.4871
6.26891,18.4976,13.655
13.9735,-0.672069,17.9517
9.30041,16.6958,6.3055
9.67048,-7.94378,8.98481
6.82936,0.211325,9.50163
19.2306,12.2603,8.06312
-9.90992,1.75069,11.6036
13.8989,9.89355,1.97578
16.8547,8.90649,6.8879
-2.55341,18.4046,-0.927315
5.13338,-1.24788,13.374
-12.6203,2.57033,2.74999
-7.18586,-1.12222,0.813365
15.8464,4.75301,6.52695
-12.1838,18.2874,0.144488
-18.5743,-2.07591,6.46358
-20.0833,-3.05935,4.2308
-10.1796,-17.5302,4.70985
-15.0956,-16.6357,2.52704
4.74088,10.9847,0.333426
