x,y,z
-11.2771,-20.6944,17.7651
-10.0109,21.5488,7.56669
2.8686,-5.42681,4.85995
11.4093,13.1342,5.7951
1.82828,26.0262,-6.95437
13.9063,12.1168,7.20113
19.2645,-6.46887,1.8256
13.5731,1.18858,0.550726
-23.8179,-5.81467,11.611
-15.008,11.6437,7.12405
0.644826,9.9342,-17.9053
-14.6172,-9.27257,10.8295
10.4499,-21.5821,2.74772
10.6099,12.7599,10.8045
14.7553,-8.44546,11.8971
17.4879,-2.20812,6.13698
-2.41144,19.2487,-10.0039
8.23213,19.2932,-1.70008
-8.4136,22.1157,0.726052
-2.69016,23.3981,4.22832
7.14567,10.5234,1.40331
-18.1971,-5.71016,-0.699014
-0.155612,-3.33499,6.71837
-3.62246,-7.03716,-7.87055
0.347051,16.9762,11.37
0.673688,1.71955,32.1631
-10.3858,-2.00125,24.2042
-0.219728,-7.55055,-1.13449
8.02619,8.7657,-1.67249
-12.8074,13.3578,10.7165
19.6195,3.41176,23.5382
-5.43079,-8.62898,23.1369
10.9604,-17.7859,-12.267
4.12839,-0.630977,9.31847
-10.986,-17.1984,20.8338
6.15026,3.34775,2.00021
-6.4357,-17.6912,-1.24384
-4.14772,-5.27196,34.4425
-13.2352,16.1106,12.5639
0.866517,4.48154,4.39626
0.867725,2.69353,18.4517
3.26109,5.04839,0.727677
5.80605,-8.68031,-2.24799
0.90135,16.0394,2.45152
2.85195,-16.0196,7.88208
5.93162,-24.9028,5.61528
-5.41075,-16.6007,3.24229
6.25816,0.874411,9.88504
19.2781,-7.44711,13.0491
-2.62629,8.56773,-10.1627
-0.047651,9.0579,10.2337
3.08249,-0.0620818,1.82463
4.91383,-2.07912,1.87232
-8.55108,8.86258,11.0121
16.1786,8.89532,-13.352
9.45001,10.1804,0.361325
-8.2081,4.6544,-1.46362
13.5523,24.2305,-0.227771
19.602,-3.85973,-8.32862
-8.28411,11.3938,1.23693
-3.03896,21.8934,15.6412
10.0726,22.1441,-4.64689
20.442,17.2603,1.64593
-0.479301,15.952,13.1927
-7.3917,21.388,-3.35158
-27.3545,-7.01386,4.25065
-12.2988,-8.0466,4.2889
10.4264,17.9611,25.463
-8.56024,16.5449,18.167
-6.3641,-0.953893,25.4945
14.5409,10.7265,0.809086
21.7478,-5.54152,10.4398
7.66602,-5.82827,11.8515
12.3487,-3.8876,-3.18595
-8.47536,13.2841,26.9231
3.45819,9.719,14.4737
-2.42774,6.78008,7.60528
12.0416,-18.6686,-6.42828
-16.4878,13.8445,6.73119
2.83061,7.18916,2.52582
-7.0347,25.0445,-8.37582
-18.939,0.935151,23.9893
10.2678,-15.3306,15.487
-7.15411,-24.3033,11.0912
26.2179,13.9035,7.56096
-3.02157,-13.1163,1.61382
-6.91458,17.6316,-0.166966
5.02065,4.57324,-3.65482
-7.53155,-19.7861,9.4212
-3.69335,-20.6233,-7.0923
23.9571,10.6673,-4.63067
-3.53604,16.787,5.60152
8.92631,-13.3192,4.70355
-11.1726,-25.7184,5.1418
-0.860002,-17.0324,10.3514
4.98407,9.81191,22.1482
-13.1294,-3.26541,6.89844
-1.39592,3.19569,26.7106
12.4864,10.3963,-0.891567
16.5585,-13.4878,-2.98173
1.97068,-9.06821,4.76102
10.7558,-4.77067,2.63689
-5.99449,4.03199,9.81655
-4.12143,-7.89987,26.7034
-7.11122,-12.0566,6.02649
-5.34751,-16.2489,-11.6169
-16.9089,14.6282,12.4107
-6.06243,-7.19956,1.694
-6.03172,17.5067,-2.24098
-4.35889,16.2752,2.48549
-9.27479,-20.7896,-11.8802
10.9257,8.70732,4.82665
13.7658,-21.2704,-0.608637
22.7786,-6.27993,15.0187
-1.21804,6.82183,7.47628
-20.1733,6.96321,9.90242
-5.34113,-3.97421,2.73189
-16.2742,7.78596,18.7993
-11.4306,-8.73076,4.03666
-22.4387,16.6707,-2.93235
5.4542,24.7901,-2.77132
-25.0708,0.958054,20.4826
18.3936,2.43063,-0.48971
14.3608,14.1032,11.5749
12.9532,-2.22675,21.97
16.841,-15.9681,3.88223
-2.56848,-17.9445,4.98691
-18.2715,4.22184,3.80052
-18.1582,7.98444,-3.98674
-2.90049,-6.17163,-8.83753
-17.9047,-18.5126,13.1062
-8.21178,-13.5788,-0.416594
-17.6253,-0.266415,-10.9554
23.5386,-12.4715,7.24556
-8.59008,13.5499,-6.8628
-9.41788,-9.64797,8.40395
4.78001,4.18486,2.35538
6.35545,15.6867,3.06221
9.10777,3.22475,-0.149707
2.68559,-5.23656,1.38283
-15.6185,11.0709,-5.53669
-0.28466,-0.2988,16.4687
-10.1272,-5.36791,9.74769
-19.8846,6.69458,1.96181
-11.2357,-14.8545,9.85066
17.4682,1.19906,-13.5542
20.1042,-7.65679,-11.659
18.3873,4.62755,0.731203
8.70416,8.62544,11.1199
-0.315512,-19.7695,0.375158
14.8898,-13.3772,11.7714
10.1235,3.15235,33.4382
14.9269,-19.272,11.6037
11.7722,-6.13227,5.71928
12.3888,2.39916,4.41422
6.80611,-10.4666,10.0058
-3.83901,-3.45211,1.88035
9.20524,5.14261,3.26864
-8.64061,16.2034,27.9665
-8.99676,26.5289,6.78643
4.93633,4.59802,20.8325
-5.08476,-0.764726,4.14547
-14.4732,6.62567,-0.291372
7.00864,-4.41713,20.588
-5.8258,-24.5148,-2.97012
-10.5343,-7.92894,22.1452
-14.8646,-2.34244,2.06833
1.4877,13.648,26.89
3.44004,17.5097,-8.73268
4.81449,-8.84299,-7.31202
1.17512,3.54729,-13.9856
-5.55788,22.0401,9.64595
-16.4856,16.0825,9.60729
2.78544,14.23,4.27606
16.6549,-13.1038,10.2164
9.92309,6.7994,-5.63948
-18.2575,2.89809,-5.83117
7.93492,2.77325,18.5912
-5.65666,4.17909,19.9752
-1.35295,-18.4062,20.716
7.54743,-0.191043,11.4338
7.46779,2.89409,16.0249
-10.5878,-8.1734,10.2738
-3.95462,-9.61329,-8.90613
-3.18147,-9.07354,-7.48528
16.1824,-1.2315,5.16371
-14.219,-6.90573,-6.46013
-10.8326,-22.8268,11.2647
0.0540884,-17.6117,1.83099
-7.74314,-13.4816,-1.30559
-12.5057,-20.3425,3.70318
-9.36526,-23.8983,3.96437
1.05327,-3.52536,17.6597
22.2798,-17.6051,-1.10072
-10.7372,2.53531,15.7332
-9.76176,9.77539,9.06425
17.7394,10.4368,-6.91299
-6.97139,-7.00537,5.66793
4.36724,3.85322,8.57645
-7.68848,-0.0955756,3.82024
-1.92552,4.44517,0.896884
12.0029,7.52605,-5.51779
-3.38808,-1.23128,0.0765101
-10.1082,-0.904308,-11.6316
-25.1675,-9.9118,10.3532
10.4291,8.80409,3.62432
13.7929,4.12889,11.2342
-14.9969,-4.22433,4.62403
-17.0596,5.76958,7.2898
-6.97991,-8.32817,6.22015
-4.43569,17.2755,7.47645
-17.1518,-8.67544,14.9853
11.5012,14.935,-0.805775
-13.0964,-7.96162,0.402134
-2.72301,16.3416,16.3232
-3.99161,0.977949,5.29586
-1.51695,12.5297,6.2294
2.07341,-9.40319,8.54755
19.1221,-0.983708,3.82888
18.9869,13.6101,3.58124
4.81906,6.17089,8.09703
7.72932,-17.4986,-4.48132
-1.00357,0.737039,3.21714
1.82746,5.79091,3.73537
-2.66834,-5.7313,17.0384
-13.2576,2.71431,14.3927
11.9935,-25.0964,-1.88607
4.0596,-23.8862,19.8396
21.1911,5.20854,10.7348
-2.11747,5.01992,-4.56212
18.7564,-16.0047,-2.04944
11.8072,-12.8398,-11.2557
-26.0378,6.55378,-1.66496
2.98341,7.10517,0.503639
7.16098,5.45494,-6.36677
17.7769,8.79047,-5.67443
-5.3406,16.8854,-0.176871
11.187,-2.76972,14.3453
0.957433,17.4378,-6.18795
19.217,6.41573,2.01543
-12.4352,12.0555,1.10726
-0.556956,10.6949,4.05722
-0.110495,-17.5677,7.41901
9.62641,17.6308,15.404
2.67297,17.5979,17.2278
-4.38626,-0.0990205,2.37511
3.99432,13.372,20.2764
3.99811,21.1296,-11.7079
-1.38975,8.24762,2.83961
-0.104263,7.68964,8.77772
-6.17062,-17.3939,-2.48062
-16.7203,7.17827,9.46825
-4.92469,-7.43636,30.3864
-4.66874,-12.823,23.0086
-4.6449,7.69067,15.6137
1.64172,-16.4706,8.08259
-9.58593,8.64643,7.44621
-3.58087,-19.0229,10.0237
10.0001,-19.2657,-11.1073
-5.18383,5.66476,15.7597
-4.84436,-2.58985,10.133
5.70844,1.37512,25.9031
-20.7273,-0.773121,7.84823
4.17356,-8.13311,26.5751
-4.70214,-17.3569,-3.50098
-27.9644,-8.17369,3.02481
8.91068,-12.0696,10.8417
-4.23655,-3.37441,6.46749
-2.04225,1.32508,6.32947
-19.9686,-1.12059,-16.2357
18.4533,7.44492,2.11482
3.19363,19.6404,15.4641
1.61155,3.50628,5.63715
17.4284,11.8938,-1.07483
-2.92204,16.187,29.5218
-5.71927,-10.2126,15.7201
2.86727,17.9219,9.02471
-13.5593,-5.77554,5.57802
-26.9346,1.85177,16.9498
-16.6812,8.44853,10.447
-19.348,-11.3081,2.60298
-16.7978,-12.5721,2.73825
9.63531,-0.328544,-10.6541
-6.90902,-9.77635,-3.04418
-10.7301,-22.6351,0.592477
-6.30461,21.8283,-4.50481
-23.7498,7.47845,4.1084
-3.78795,7.52303,-4.45892
-6.35688,-4.71792,-11.4013
14.8579,-2.5834,10.6018
15.1985,-0.940551,8.01869
9.55031,18.056,13.5797
5.03977,0.0692066,-17.8871
6.8761,1.62175,24.5876
-6.16611,-12.7642,2.22407
0.176401,20.9865,5.45375
20.756,5.18157,-7.9699
22.7097,8.52802,1.99108
23.878,11.5898,6.99888
-13.6758,-8.70149,1.75287
-17.6681,-7.26668,0.67317
6.24314,23.651,-5.76079
10.0678,1.09179,-5.82529
-4.71366,1.29535,29.7548
2.04585,16.924,11.3515
14.5597,4.74232,11.6532
-12.4227,1.58832,14.2762
-19.4323,-6.1592,7.9635
-7.38096,0.0939171,-0.609336
-4.05202,-6.72068,-0.352317
15.4392,-10.9043,-8.72727
18.4305,-9.05005,-2.90076
17.1751,-10.1422,0.797762
-8.1222,19.2503,0.552394
6.36119,-11.2891,7.25079
-2.84238,-9.46856,-2.00594
6.63122,-24.6742,10.9905
5.68481,-13.1447,13.5491
2.51889,10.9605,1.70165
13.1899,16.5793,24.3007
-1.12528,-18.1423,0.0115919
-8.76435,-22.9963,-0.037737
-6.2753,-12.5048,9.98056
0.0691456,17.8249,-5.39779
9.89061,7.31085,-4.63966
0.514954,-3.75275,-4.65736
-2.59911,-2.66017,1.04062
-9.98536,-22.9268,6.90093
10.0691,7.43325,-3.03567
-1.4324,15.4902,-4.88267
6.66361,-24.1092,3.03003
-8.4763,18.8561,2.66159
-5.34351,19.2827,1.17303
17.862,-4.66415,1.91354
-26.3121,-2.83012,5.21109
-1.27706,-8.14983,11.379
13.415,13.5798,1.24537
8.57519,11.6452,10.3962
8.19206,-7.68028,-3.42675
3.14176,-17.3424,18.8645
9.1832,-17.582,4.27019
5.10382,-0.0564423,20.5492
-17.0743,15.6054,14.7518
-4.33726,20.2533,8.36985
-4.91265,-0.728179,25.1762
13.6148,15.9395,8.27923
-8.86492,11.7595,15.9822
23.3328,-17.3911,6.90632
20.3689,-8.16507,22.4443
15.9479,7.91817,-1.6902
-11.2336,-5.79246,4.69898
-0.737496,2.17634,19.8491
-2.54929,2.97525,14.2027
12.6201,0.0288619,12.4676
-16.3955,-10.5548,-10.7559
-15.3048,-15.1638,4.45849
1.75871,0.938866,5.0783
1.55444,9.67259,2.35659
-0.525704,-1.4763,-11.4865
6.48612,-7.8789,-1.29468
3.74296,-9.96639,-0.648385
-12.9205,-3.58739,14.8971
-10.3628,-1.03515,9.72095
-14.563,3.14672,11.04
5.26346,-4.68951,9.10634
-10.9452,-10.6442,10.9221
-7.13561,5.32899,7.1179
3.09728,-20.6126,2.40895
5.30867,-19.1464,5.27096
1.91295,-12.0767,21.6138
9.68034,7.33299,8.0869
-9.50467,-7.70508,4.63694
-15.0389,-13.3823,2.58039
22.722,7.8123,5.18858
3.86482,19.4509,2.08977
4.12145,-3.87634,4.26459
13.7404,0.213033,2.04651
15.9125,2.42683,8.47123
-16.5143,-2.64215,14.5379
-15.7859,-0.691233,0.887187
13.5,-8.90993,24.9871
14.129,-15.7598,8.77643
16.5339,-15.2372,15.4533
-12.6912,-8.20387,10.9102
-14.8582,-5.99753,11.5497
9.90975,12.1431,-9.78147
-12.5093,6.44686,5.95845
17.2748,22.3784,2.34689
6.41895,-3.36088,7.39778
-5.39926,22.6619,19.0828
-14.7258,16.0693,12.2907
-3.32589,-1.13802,4.42275
14.1054,10.4786,1.8624
6.85175,12.3725,7.9885
-5.88831,13.8422,5.18374
15.5448,-10.3822,15.2861
3.20094,-6.71253,6.05345
16.2569,-7.42062,6.80858
-11.6282,13.61,2.91292
-8.98347,12.6713,5.5976
-3.67171,21.0842,8.54098
-14.1242,-8.67404,9.3081
15.6992,18.7735,17.3063
3.28397,17.8042,3.54161
-17.6197,-19.4397,2.43223
-10.7605,-20.8922,11.8774
-6.36139,-27.1017,11.83
-16.3664,10.4377,16.8996
9.87652,-27.121,6.12712
-7.03207,-21.9333,5.2477
-7.15452,2.55699,3.217
17.6928,8.93108,7.1839
-13.2593,22.2008,6.26647
2.52286,3.71501,-1.86138
-23.604,0.276587,8.89149
-4.91737,15.4177,7.33354
-9.47289,17.5165,5.32023
18.1907,-3.67738,16.4142
14.2237,11.6075,22.4244
0.97932,-0.96244,19.1642
-1.11843,-1.10985,20.7391
2.20698,-17.5848,8.97125
3.11662,-20.2778,10.1828
3.27224,5.31792,-9.61118
0.375761,6.80945,6.03213
-22.1238,1.60186,-0.0301627
-12.6825,-20.6757,12.1275
10.1458,-19.2743,-4.96497
-21.0787,-20.8451,5.33044
3.16313,-6.95512,8.81934
1.75228,-4.25927,17.4927
12.3009,-4.75743,11.0014
-15.3365,-6.8399,-17.2222
-7.43958,8.40788,6.43984
-10.8311,-8.16943,2.43445
-18.6066,-5.51665,0.14051
-0.482167,23.4869,6.73588
-6.0709,-3.49612,-1.26552
-14.8088,-10.3237,-0.402966
-17.0716,-2.35764,12.5655
-8.22413,17.3491,3.57572
-4.75546,24.1543,13.8104
19.2681,-15.8688,1.01587
-23.7003,9.64636,13.423
-11.0727,-10.5152,6.899
-9.83594,-12.619,21.3468
5.38481,18.4997,-1.623
-4.71207,17.1702,4.6926
8.96365,3.85109,4.07411
10.8357,15.9485,2.96286
-18.0233,7.10561,9.9438
5.40877,-7.25862,5.589
-6.81904,-10.6542,18.4475
3.10307,-21.7307,0.106331
-18.2164,-2.75347,0.703939
14.8611,0.321394,18.236
-0.703296,-10.804,4.6223
-2.35314,-8.23805,5.21048
10.924,15.5669,6.54871
-5.76117,10.7877,5.1276
-20.5712,16.4911,0.741104
-7.35192,15.6764,-5.17762
-15.4494,5.21582,9.76436
-15.3695,0.00914481,2.21428
-18.1716,5.45228,3.66036
-10.3536,11.7924,7.06755
20.252,13.8944,4.57562
1.71069,-13.5775,8.43032
-12.2221,9.65407,4.12173
-2.77018,4.89711,13.4407
23.2357,-10.697,10.0502
19.3571,17.3395,6.35402
9.37267,17.6054,-5.97815
7.35077,-11.1031,2.3332
15.4215,-4.94444,-15.0874
13.7305,-5.57479,0.191983
-10.1623,-1.81576,12.0939
-10.3815,6.54656,1.56689
-22.5233,-10.6678,11.3059
-21.5483,0.68524,15.7437
-2.00164,-5.77822,5.06143
-0.00248025,-4.86921,2.02741
5.37859,-18.3118,1.57692
0.763519,19.882,9.3663
-20.7016,-8.55367,10.7906
18.6019,-6.83892,-0.778036
-10.8462,-1.27705,0.906857
5.64671,6.3323,11.2732
-5.64782,-8.77865,22.1747
14.3766,-1.28005,-3.18409
-16.8204,10.2391,8.3545
-19.0868,11.9758,2.29031
-7.19857,-10.4917,6.16496
-17.7313,0.863431,6.33089
-5.0461,-3.96056,-0.386796
9.13132,27.6264,2.72631
21.8319,10.9535,5.02424
-16.405,-8.10049,8.99513
10.7981,-17.6588,10.6932
4.69669,-8.49342,25.4991
1.63932,-19.0051,-16.6908
1.58535,-10.575,4.87076
-16.7884,-1.92109,9.80635
-19.385,-1.98551,9.78199
-15.9137,-0.881951,17.1162
19.2625,-3.53253,10.8344
-7.62106,16.1238,4.05675
3.416,-10.0856,10.5289
5.04116,-15.7688,18.656
-13.2387,-20.612,2.51019
6.79287,0.330021,-2.56272
25.0241,-3.56295,-5.09617
26.0727,-0.987107,-1.64001
6.41996,15.9277,-4.40921
5.77675,-8.86117,-2.25074
10.0139,1.04238,1.92674
6.895,0.256387,2.98544
1.97362,-2.05238,-2.65346
-1.78539,-1.2769,-18.7622
-18.9651,4.58462,5.10945
17.7419,11.6029,-0.121137
15.6032,12.5204,-7.06644
-17.9325,12.9252,1.52319
-12.3622,13.4691,1.40467
10.9064,-16.996,18.3071
-0.0618165,3.7764,14.066
17.5235,-1.81882,1.67315
17.9089,-0.158701,1.77269
-11.299,7.78935,1.13397
23.6282,-10.5464,6.875
-11.7506,25.1628,6.80726
-5.08168,1.68616,0.234477
16.5361,-11.7686,11.5752
19.1139,-12.2851,11.0556
15.316,-15.4199,16.3198
-6.22052,6.23431,0.485474
9.0828,17.2216,18.7126
-4.90963,-9.65278,14.4907
-9.73429,-17.0721,0.939488
20.3723,-20.1399,-0.229172
21.6556,-4.06123,5.04839
5.6468,9.66397,-4.41034
17.6294,10.2031,2.94351
26.2483,3.56337,13.5129
-5.17548,11.5534,4.15765
-5.46337,16.2357,1.6802
-13.2566,-18.4578,6.82428
-14.0671,-24.7953,-1.75166
-16.6326,-16.8776,5.77349
-18.2607,-8.21681,6.02405
14.8424,-20.0661,10.1679
-4.0976,-23.2748,-4.15761
9.52157,-1.32183,5.87136
-1.68953,-1.48304,11.8036
-15.1706,-10.5452,-2.82085
-8.32985,18.8823,-0.418696
18.7386,0.101599,7.14311
20.0647,-6.5993,7.00546
9.03607,1.17097,7.1107
7.83572,20.5828,3.76302
11.3191,1.42333,6.67711
18.4621,1.43803,11.5237
-6.32024,4.31839,9.2136
-6.14209,5.05877,2.25798
16.2036,-14.4773,3.71733
-2.64912,15.0133,3.12916
12.6789,-17.6577,4.72357
-4.73872,-16.2687,17.9506
-1.63133,-8.25718,8.49554
-7.7611,10.6834,3.32803
5.75965,11.7189,12.5154
-9.07207,17.3196,-4.88339
-9.48469,0.941306,-1.59465
5.9833,-20.5184,11.7112
-2.86028,-8.99168,8.29916
0.522639,20.7604,9.35176
15.4129,3.05429,8.9327
17.382,8.59499,10.0899
-12.3635,9.50626,12.0455
-7.69193,9.02377,8.27761
8.43654,-7.21006,8.866
1.94682,0.914097,9.99808
-11.2403,-15.1696,4.72995
21.7202,-8.08725,5.35436
26.3745,0.606576,5.61339
26.6108,-6.45506,0.476567
17.2356,5.07131,2.94992
18.9581,1.2,3.22114
-7.79794,-19.4976,1.17239
23.762,-9.78878,5.5846
3.25843,13.036,4.90764
-16.5855,-9.72431,1.15193
5.20732,10.0664,0.351837
5.72119,9.99235,5.35363
21.1167,-3.43789,-1.0405
1.45669,20.5944,5.98637
3.84601,21.4363,5.88146
1.47874,-1.29954,9.93345
19.6174,4.25948,0.560869
20.337,15.0776,7.36425
-7.9718,8.84364,5.374
11.9053,1.00039,11.6109
13.0359,-3.43041,13.7587
21.1119,-17.0361,6.31064
-14.7063,3.80832,4.97976
-14.6681,9.77505,4.87641
22.0013,1.26556,11.4196
-7.8836,9.30058,10.4813
4.19004,-7.77887,-0.559947
-4.85534,-12.0429,-0.738849
7.9699,21.9268,5.19543
-11.8825,-8.49591,1.41647
17.5085,7.68679,-0.182988
13.1486,9.748,0.150003
-8.50404,-10.9448,8.7735
-8.9836,-17.9813,9.65198
-7.21811,5.24693,5.29308
-10.1845,-4.23746,4.16477
11.7756,17.9541,9.6474
1.63937,-1.05228,10.0743
-20.8308,0.635238,8.00831
-7.5314,21.2054,2.64622
-2.32223,22.2841,6.48989
-0.319793,-20.3558,2.47708
0.563088,-19.9072,0.738251
-3.13719,-20.2444,14.5945
0.223566,-8.34433,5.58305
0.0632455,-12.121,4.1724
8.233,-15.255,3.43201
14.4091,18.2348,4.787
13.0312,12.9604,9.19957
14.8066,14.2238,4.5569
19.9267,17.2084,9.90474
-27.5495,-0.162991,2.40126
16.3781,8.89777,10.408
-10.2298,0.734389,10.9644
0.523892,-2.54109,0.254161
6.63472,-0.757475,0.393228
14.9824,9.34501,-2.01771
7.17064,1.63291,9.62272
0.544105,0.945517,10.3118
-8.97341,-16.2521,6.42525
-16.5448,-16.071,8.44824
10.9886,-16.5567,5.95455
10.9845,-14.7042,4.49921
17.9123,14.268,-1.30046
14.9071,9.3247,0.659368
-15.6087,-7.52459,8.5162
-15.1974,-9.48465,8.69494
-5.38587,-9.60572,11.6659
-5.00178,-10.7096,15.8322
16.1691,6.68753,-2.92208
7.70455,22.794,3.0303
7.43668,-3.24839,10.6891
8.22909,0.364411,9.04521
16.3659,-11.4741,5.00387
9.96182,-0.913015,-0.11844
19.1656,13.8563,10.9165
18.0604,9.18314,17.2034
-11.3352,16.0891,9.76766
-11.4324,17.2775,10.6865
18.5711,-2.03878,4.77143
19.0414,-11.2509,3.86044
7.83592,23.2959,10.4508
-2.73979,3.24068,9.62268
21.3493,-5.93371,12.8165
18.5515,14.1818,4.34245
-6.73809,15.1974,10.3008
17.2651,8.74059,1.27532
21.0733,-0.970862,12.6968
10.8915,-4.42812,11.8485
-2.82031,8.75096,0.551013
