x,y,z
4.11484,16.5066,-3.36189
-3.43624,23.5249,23.8424
-16.3202,3.93914,3.49904
-0.0968804,15.1431,3.82484
-8.06347,2.78759,6.19106
23.0125,7.4829,11.7713
-18.7366,3.64437,10.3293
-12.3242,10.1509,8.88441
-1.37336,3.08613,3.87159
-6.54623,-0.830115,16.4931
-9.80781,22.324,0.702948
-23.1712,10.8092,-0.940358
1.15497,-10.7297,-7.97116
18.2401,2.02802,3.21565
-15.3353,-13.643,5.33837
8.05557,4.02101,-19.2003
13.4962,3.03703,22.1172
-17.9806,14.0324,2.47779
-21.9575,-17.3905,10.0446
-18.4997,-12.2575,6.83085
15.8265,-8.81217,3.22208
17.8885,-4.54529,1.55753
1.65252,-4.15982,8.22702
-3.15782,13.3745,17.3845
2.5054,-15.3232,29.9321
-2.8157,14.6147,-10.2842
-1.98683,-3.86377,8.54491
18.1264,-7.29909,0.978529
8.72567,4.74136,-11.6466
6.55337,6.19442,-6.37662
17.8386,0.908055,3.23617
9.7842,13.1837,0.321361
6.78926,-22.8997,-10.8387
8.94203,8.90135,-20.264
12.6744,7.04384,-10.5386
8.98091,9.30379,5.32381
12.6547,9.99584,5.50785
11.3184,12.9191,3.6114
2.54103,-0.88375,3.47005
-8.13543,17.3547,-0.73781
-12.2096,16.6036,2.4487
-13.5638,20.5832,3.11061
-4.40494,-14.9298,1.94349
-15.2408,4.00433,4.01389
-12.817,-9.38762,10.5554
-16.0519,-2.7286,-1.45306
17.6091,0.608362,20.5985
-16.4285,1.85809,-10.0654
3.25265,25.0384,-5.61556
-12.1608,18.1944,-12.1195
-16.8969,21.6171,8.22903
10.4416,12.1601,24.5445
4.15331,-0.114136,-9.01767
-22.6936,-15.3736,-4.77055
14.9793,16.9201,12.5847
-6.95647,-14.0888,17.9321
-2.41613,24.4112,-3.62694
-17.4183,15.379,10.6376
-5.14529,5.22465,3.7184
15.4707,19.35,11.4948
1.38737,-5.82431,34.1152
-1.44487,-19.5522,-4.31777
-10.0319,-26.5288,5.11068
-0.829077,-6.33103,1.4314
17.6604,-4.33184,2.41716
-3.6444,18.838,12.2566
-11.7916,-9.85286,8.01166
8.24086,-13.8593,6.30215
-17.2662,1.51845,9.6438
7.27792,5.89593,11.0344
-6.17014,-19.7838,5.40277
3.88373,20.3017,-10.0318
18.5749,-17.8559,20.937
8.15037,-2.3789,25.3975
18.6168,-4.12672,10.5092
-2.79821,-8.26513,-21.3801
12.8874,-8.11393,1.69619
-18.0981,4.15446,14.6018
7.81515,15.9171,0.498624
6.17541,9.43528,14.5245
4.12164,-16.5158,7.71929
-8.47663,16.4021,-1.15014
-0.0356104,-15.3067,18.1286
15.2998,-10.5101,6.3952
-7.57177,-12.5116,17.5796
0.575605,-11.6759,2.78562
16.6432,1.13985,3.0765
13.0563,7.7249,4.36886
8.65864,7.11342,-1.92249
5.22493,16.85,25.3595
-12.6696,13.4525,6.84106
-13.6103,21.3401,15.6082
14.4085,-5.51593,-10.2164
14.6948,-5.8961,12.0396
0.218302,10.9326,-3.69217
-4.34491,24.9673,8.35035
13.1735,-0.795399,8.2563
-8.61834,-21.1919,5.49965
7.15727,-1.57342,16.3337
-2.78999,-5.77955,19.5497
-1.28934,-8.99816,22.2697
16.4723,0.880604,5.00286
-0.230148,14.6161,0.904221
3.83157,14.2384,3.51261
-6.95148,-12.9334,5.11168
-20.0405,1.06074,-2.26423
3.35186,28.9119,6.79411
-5.0768,-0.189803,12.0435
-2.13865,16.2327,-3.80036
19.3466,6.53734,2.69739
3.22826,14.8131,7.45109
-2.73618,-18.9372,7.5762
-1.02406,-11.2092,7.30618
8.29637,9.38321,3.84739
-8.99362,2.38034,-7.20179
-1.51763,-1.15962,7.87996
-1.20732,-2.78892,5.02304
-6.55544,-16.401,6.7778
8.78548,-18.2492,6.99729
-0.715122,-8.69109,5.53702
-0.530931,3.43987,33.8842
14.386,-22.8946,0.745136
0.635274,7.76208,34.9544
-9.00137,11.5106,15.1467
-4.91508,2.55495,8.48215
-10.7974,-15.6632,6.61541
-0.340881,3.36924,25.4265
7.2849,-14.0584,1.29012
-16.217,-23.3822,-2.75383
-16.6694,-0.112396,4.71042
18.2023,15.3745,4.99778
8.154,-12.2155,-0.552373
20.3433,18.7931,-5.35793
8.73835,10.7968,-8.50788
-8.76753,5.46531,6.10363
4.08601,10.1729,-13.7087
17.3016,21.4579,4.75574
-24.0834,-5.67525,-1.21932
4.20017,-12.7468,6.8034
15.1461,1.10522,10.4153
-15.1848,-5.13023,24.2224
-15.6301,15.9659,19.5718
7.66802,17.4507,-8.89602
7.43758,-19.416,21.2031
10.2513,-9.41521,17.0142
4.78563,14.6149,18.2022
16.0201,-15.0243,23.9831
8.49964,8.23628,3.50656
3.28206,14.1784,0.39936
-6.3012,-3.33367,5.38439
-13.7394,7.87985,17.4027
10.732,11.2675,-4.59652
-7.9843,26.7069,11.2388
4.72072,5.55535,23.4973
-17.1079,-0.434818,12.3211
22.5119,11.9131,5.22851
-14.7345,1.51352,1.24982
0.957223,4.13255,-7.21422
13.0628,1.07825,11.7701
1.34979,4.68955,21.1899
5.2302,1.86019,16.9826
-0.327983,14.0219,2.03333
-22.4669,-3.38267,-1.55323
-14.4922,-18.7837,0.668163
8.00262,-1.8328,15.0988
-6.494,16.2162,-9.07566
7.18381,5.29979,-2.99993
-1.09901,7.12277,10.3257
18.182,-18.3451,6.46717
7.3761,-28.0443,7.68503
-10.7098,-0.162436,-3.36947
-9.93087,7.5679,17.535
-3.97408,-17.1932,3.30551
-3.34347,-7.04587,-22.6829
1.11001,18.9099,-11.2846
13.5713,-7.13481,10.0689
-4.29587,6.09197,4.80059
4.06097,19.0732,0.360997
-10.65,20.0524,11.102
-0.00903494,-2.47283,4.66223
11.9986,8.22105,1.52054
14.1847,-13.5457,8.78237
1.52497,-24.3209,4.67638
-5.82189,12.1693,0.896214
-17.9916,12.8695,-6.76549
13.904,7.12257,2.51489
8.71792,-12.8077,-6.77266
-0.534859,-15.0145,-4.11216
2.66295,-16.3418,0.250004
0.114019,-19.3966,11.5186
3.7752,-6.42971,28.4444
1.10226,12.3929,10.5554
6.97757,21.3606,1.31289
-22.4184,16.6239,-2.46151
13.7343,-20.1914,-3.38633
10.2351,3.58092,-14.2529
-15.0048,-9.57327,7.72317
-0.0688682,-15.1771,10.7358
1.08196,20.9976,21.2205
14.5407,20.1871,8.49213
16.14,22.6243,8.91041
21.0602,-18.5952,7.55163
1.89116,-19.2709,-0.0885746
-20.0261,-4.08648,3.22521
8.06737,-10.113,17.9615
1.7897,-12.5364,21.0723
2.53534,15.1806,7.44145
7.84867,0.565671,17.5094
5.77889,26.6377,-5.76032
20.4473,6.56285,24.8925
8.56011,10.6553,-4.02353
-0.38899,-17.2659,10.9886
-0.506102,17.309,7.13221
-18.8821,-4.14585,-13.653
-26.3558,-9.89414,-2.50959
25.1405,-5.10284,-7.88043
14.57,1.608,10.6705
12.1679,1.49587,-5.87219
3.71411,-19.5022,6.37388
6.75347,4.07308,14.0133
9.90458,-11.2284,30.699
-0.00141454,14.7678,11.605
-6.54503,10.7038,6.67177
-17.5984,6.09601,28.4784
5.73054,9.86104,15.0184
-27.9445,-3.82064,-4.17685
11.1427,23.3374,14.5505
-19.7525,-3.8362,-4.09872
-4.93862,11.9015,12.3496
11.622,6.12222,-1.65513
-9.81139,5.91072,-4.61213
-15.7378,-10.3929,-1.22203
-4.3988,12.1931,10.2148
1.92926,-24.6993,7.8048
-1.43178,4.28503,22.2765
-16.7038,-23.0221,2.62243
-10.7296,-8.40155,-10.8344
5.15862,4.34642,6.87629
11.5258,4.49626,11.2475
3.5717,8.51942,24.8289
8.40669,4.70479,17.2579
6.94967,-16.8122,-3.79575
14.7431,-11.083,3.16806
6.50225,-15.8321,2.99186
-9.96888,-11.6142,17.4806
-9.31861,-9.70853,5.54471
7.92331,-23.0348,10.102
-10.2276,-26.0091,13.2817
-0.696646,20.1875,9.81881
8.63231,22.1367,10.7907
-5.98538,10.9542,19.4765
5.149,-14.8521,10.157
10.5332,20.1966,12.4765
-17.6635,-1.35804,10.9425
-5.05957,7.91891,12.8905
-17.3961,15.4459,11.5479
-14.5175,12.2675,18.5594
-5.79367,4.40134,2.75225
-3.00252,-13.9052,25.8645
9.0788,5.6754,2.83829
9.87963,10.6911,4.51123
-11.6224,-6.19266,5.33379
-9.68393,-2.41206,0.030209
9.573,1.8582,4.92044
9.79736,13.4319,7.83735
13.8937,-12.5376,3.16365
-5.20598,23.7681,1.64643
4.39416,8.98508,-3.4172
-1.94433,13.4412,4.68195
-7.91804,20.6824,6.66718
-13.0419,1.79807,-11.9609
0.624323,-5.68696,7.01074
-2.73672,19.6059,-12.167
-4.62721,0.270814,6.17013
3.85413,-10.8232,9.16199
-12.8576,-10.0197,21.558
13.8743,-2.59779,12.4741
23.4463,-17.8006,6.24255
5.99927,15.2103,6.08854
-3.39051,23.6212,13.2932
-4.74165,3.65836,6.2796
-9.70806,-7.84473,1.56892
2.36276,-9.36711,-4.83709
14.6678,-19.6061,15.0721
-8.96664,7.64992,-9.68316
4.69879,-11.4419,1.97003
0.758101,4.1482,3.54055
-9.96094,-17.1137,-2.41108
-4.44767,-2.9198,9.93666
6.90559,-9.77359,9.19169
10.4465,11.4769,-17.3068
0.975985,-9.36721,0.277674
0.384515,15.884,1.73098
-3.39347,-7.95383,8.22222
10.1043,17.3635,22.3807
9.31676,14.0794,4.15027
-7.12272,-17.1725,9.61774
-19.0231,0.500372,-5.149
-21.7725,17.5266,9.0385
17.278,-4.59768,4.87736
9.8881,-11.9737,-0.509521
4.07562,10.8668,7.73316
-9.4416,4.48212,6.68352
12.1521,-7.22944,5.41987
-10.6949,-2.63725,-2.9443
-10.4144,-3.27101,3.72911
12.9238,11.2288,-10.8178
14.3976,11.4845,2.17694
18.3664,-19.4525,13.0341
10.5342,14.339,-4.46637
1.52232,-2.37692,16.7444
-3.05073,-0.101165,-0.830149
-19.4848,-6.35998,-6.4366
-13.8602,18.7516,13.1912
4.36325,-7.92637,-20.3197
-8.56008,17.6716,-0.229722
-20.3073,2.48778,7.04482
-17.8994,6.90831,-11.4608
15.2652,-2.55939,11.8614
-6.62092,-1.19999,1.16462
-7.52324,-20.7212,5.02708
-5.08271,-0.633934,7.82104
-4.35691,-1.39828,7.97773
-9.79458,1.33724,15.8103
-14.1727,-8.15148,9.20297
-18.7691,1.70085,1.10188
8.54269,-22.7678,8.41719
-0.71768,1.16117,0.0534643
16.1344,9.43395,4.41845
13.4882,6.89881,3.34602
12.9336,1.36144,-2.96184
1.47795,6.63077,8.09723
-1.14421,-2.86601,24.448
-19.644,15.7024,12.9908
3.94268,7.6694,4.78805
16.3839,-21.3216,-0.919915
-1.32984,-5.502,5.82424
-18.0179,-0.331259,-6.99521
21.8454,-7.93993,-1.81665
-1.88339,0.688715,7.10257
-6.58729,-17.7702,-1.89134
8.44913,-17.4927,-3.51427
12.4308,12.3865,2.62033
23.4057,-3.14173,1.33922
7.90179,-16.5272,11.4258
-13.1972,-0.66198,20.4153
-15.4426,10.2428,3.11342
-14.999,7.92368,5.68908
24.3564,1.96377,0.366465
2.97528,9.15181,-3.63299
-7.66584,18.0246,9.13615
16.4721,17.3907,16.8076
-8.9103,8.95072,16.6238
-0.445497,-12.9193,19.9593
20.4808,-0.471677,9.35695
16.9126,7.3769,9.5414
10.4545,12.8981,3.23337
-16.8935,-8.05733,2.91793
8.03153,3.13179,-8.27495
15.6858,1.32151,11.1143
-2.68934,9.99671,10.5507
-8.4002,17.5828,15.7345
-9.14367,15.8634,27.499
-8.32313,26.1123,5.08863
-8.43778,-1.67874,10.8611
-3.68264,5.84551,-4.90658
-7.80578,0.255698,17.2885
6.2072,-6.19446,7.7232
8.56091,3.65635,3.39923
-7.46183,-17.7269,-0.320698
-9.05882,17.9195,14.2708
-5.3286,1.28479,6.74904
11.1254,-7.43427,6.55072
5.9568,-5.22422,22.5162
2.80072,-8.8817,10.9329
-14.4994,13.29,10.2643
-19.5357,17.7574,16.679
5.61863,-19.1159,-15.5655
3.00646,1.41564,8.61911
9.43391,15.3358,7.81971
8.86506,-10.925,0.931409
16.7824,-7.14938,20.8884
-3.81063,9.25781,-3.92135
16.1441,-0.527305,-0.886112
5.92168,20.1702,9.98656
-4.91456,13.0257,2.93921
-4.77561,-0.702601,8.73573
5.85729,-3.1761,9.98376
-13.3359,-6.41405,1.33707
-7.63707,-9.3106,1.85733
-6.98612,9.92309,7.14496
-7.28774,12.3689,15.7338
7.00871,-4.97487,1.411
16.1711,11.2111,3.70026
3.68824,20.8355,2.24999
1.32471,-29.1734,1.27456
17.0503,-8.32779,-6.78818
-5.34458,28.041,7.40311
4.14891,15.3569,5.12149
-22.7806,10.8802,9.52749
4.82428,15.8028,14.3615
18.5348,10.0958,24.1222
-16.1477,-11.5177,13.0814
-9.19202,1.74916,6.70726
-18.4623,8.07526,10.3133
-15.254,-9.87496,24.3055
16.3473,-18.8388,14.7307
-2.50202,14.8181,-8.83187
4.92955,27.1156,-1.52583
1.31085,15.3097,1.18194
-6.14574,10.5474,-17.4389
-1.09613,20.0423,-4.24252
-9.69759,-15.844,-16.9557
-10.5421,-16.1561,-5.47826
-18.3232,-4.28533,10.0574
-15.439,20.0071,16.8481
7.76128,6.80943,-9.91707
0.525171,20.0759,18.8878
15.5257,-17.6583,11.1209
-8.27117,-18.2328,6.91157
-9.63339,5.84476,-0.0527887
-9.86234,18.221,-10.7859
8.54575,10.3821,13.8943
7.53653,16.7668,9.90329
-12.15,6.00015,2.80168
-6.0794,-9.61786,3.40294
8.64767,-12.5502,-3.78449
-10.1692,-14.4351,10.7511
1.7152,20.6489,27.0676
2.37012,17.1582,12.16
-18.2924,-22.0393,4.47748
11.6627,-3.66445,16.6855
10.1347,6.52466,0.72539
10.0328,16.316,-2.34893
6.77647,-7.78073,19.8594
7.19035,21.9064,2.86866
9.72815,10.9632,-2.19385
-22.3416,-4.14316,9.04647
17.156,16.3559,1.56308
16.0313,14.2214,13.5829
-6.16086,9.13439,10.0091
3.20136,-16.0537,1.50948
-10.6787,-12.4252,17.0287
18.9161,-11.5342,22.7275
23.9205,-9.93185,12.1977
-4.03412,19.3148,6.54666
1.20876,-0.961227,16.5771
-24.8005,-8.62935,-5.13967
-0.557209,4.05297,16.9815
-4.16928,-4.83567,16.0366
1.58184,21.1006,-9.6635
-6.46817,10.3627,15.8809
4.64502,22.8275,6.20758
-9.24579,-6.72948,7.76193
13.8169,-13.4768,9.13823
-1.12497,-14.9007,-1.43097
5.82105,-12.4598,9.28692
-15.9645,0.209707,2.01503
11.0909,-10.7801,2.15031
-4.0575,19.5767,13.3317
-14.64,-8.48725,12.2445
-2.55015,11.0986,8.62673
6.89439,9.27447,1.58183
11.3617,-18.2597,1.21078
4.02008,-10.4958,10.0786
-7.88988,-20.7982,10.0053
0.405633,7.60903,6.42507
4.60974,13.0555,4.41799
25.6715,9.58091,7.39303
8.38073,10.946,9.10468
-0.0169263,-9.60864,3.45569
16.3894,5.54406,0.909104
-12.8604,-6.88949,17.3683
12.6507,16.7095,15.3568
-5.68982,-16.5903,1.31698
5.91577,-19.3053,3.70808
-0.829404,15.9202,8.16948
-9.89767,13.223,8.80841
12.7961,-10.1361,8.72658
22.1144,8.00389,14.5125
5.55793,4.79154,9.60912
-18.8435,-1.75354,13.7117
-4.82362,-17.9005,8.69659
-8.71405,-24.1395,10.4821
3.18115,24.445,5.94649
18.2439,-6.7937,-0.0158373
15.3501,-7.71991,16.8555
-9.61953,-14.0027,0.293848
13.5854,-8.20874,-1.42324
17.8865,0.292466,-9.90041
7.63407,-15.5679,1.75243
19.2558,11.4345,20.943
4.5792,-17.2394,0.617187
12.7321,9.22957,0.756973
-1.83405,-3.54693,4.63667
16.5217,17.9726,-1.05226
-2.94296,-19.2018,2.78096
-0.586946,-5.89331,7.58154
20.513,0.899654,5.81431
-25.8443,-6.59669,4.86932
20.3622,16.9153,4.00162
-23.8379,8.68753,19.636
14.3013,2.6208,16.5133
15.026,-1.51825,9.68085
17.7253,-7.43323,3.26042
17.0083,4.86835,19.461
9.56325,17.9168,16.4534
9.5942,3.34151,11.5328
-10.4554,-19.7456,20.0126
-10.0506,-17.3376,22.6029
14.2483,15.8112,14.3883
-10.5586,-10.2537,3.01564
3.52263,-2.35426,5.29285
3.55168,-0.733613,8.52645
16.0175,-5.80792,2.1231
-3.66721,-2.54246,-9.04247
-8.383,-3.4251,9.56549
-6.42694,-8.58173,-3.74127
-2.20007,-9.84554,-3.54378
23.6791,-8.83152,9.00974
-12.9514,18.6084,-3.91109
-13.2878,12.9515,0.258585
-7.75309,16.9139,5.94606
1.07949,13.2127,7.49937
-10.3217,-17.2212,16.496
-11.4548,-26.1006,11.9647
9.69092,12.0394,1.27639
28.3334,-7.0815,8.41656
5.983,17.723,2.76363
5.86296,5.62734,-5.40739
11.1612,-8.85433,3.84881
16.9946,20.3292,4.4585
-7.72178,14.2683,1.15313
-6.17305,9.20458,1.33429
5.81384,-16.1802,-2.65426
5.42369,-15.5172,-3.27266
-4.77821,-13.4954,8.43752
3.26917,-9.76495,7.69958
18.0889,6.60448,9.34664
9.10993,0.722548,4.39546
0.950394,-8.6716,0.40247
-17.2897,-2.6812,-2.2626
-21.5412,-9.21337,4.80209
13.9424,-23.3098,11.7166
-8.11156,-6.60386,8.33065
-5.39637,-19.32,8.33042
15.828,9.65631,-2.53792
14.7227,-6.90193,0.34441
-25.8786,10.3132,0.851054
0.472016,3.85316,-0.43723
23.0034,1.82008,22.6796
4.01678,-26.1404,8.17846
10.4862,-9.5085,9.92422
14.6659,-14.6814,7.34876
25.8052,-1.85029,14.7849
16.2222,10.775,-0.186619
-3.86727,-4.71648,0.00569462
-5.73797,-15.3945,-0.881564
-12.4675,9.6706,4.31704
3.94317,17.4464,20.5023
8.52025,10.4498,8.20427
-6.38031,4.35804,7.12679
-19.4545,-8.2223,8.49381
-15.6722,-3.69184,9.48994
-6.8699,-7.98559,8.32441
9.63603,0.589599,25.2655
8.03373,3.39601,16.8127
3.62353,-14.2391,4.09548
5.15573,-5.31244,10.229
-10.7376,17.0972,11.9157
1.76544,25.3131,11.7976
0.478771,23.0105,22.8546
4.54552,-0.771751,1.61271
-16.9843,-10.7667,23.0511
-2.31569,-16.5665,3.76588
-1.47644,-12.6016,-2.7447
4.70514,-12.5251,5.14718
-4.34489,-14.5306,15.9178
-12.9311,4.21657,11.2512
-11.156,17.8727,-9.46356
-15.4808,13.3482,1.73422
16.5955,2.78393,5.88323
15.7247,6.95285,12.745
11.5794,1.58508,-18.4406
-22.6745,7.57434,9.33116
-16.3086,-5.98257,7.87701
-15.7761,9.71566,6.57708
15.0467,14.0121,4.93788
0.104836,-16.5848,16.1037
9.44839,-18.1501,20.1653
9.9244,-15.5156,11.5727
16.0926,-7.44973,6.74519
-0.532637,18.5744,0.450801
-5.35616,23.4108,4.98455
-12.3768,9.12039,11.8812
-19.0547,1.75944,6.09581
-15.2297,9.85053,7.41857
-26.186,-10.6957,-2.1441
-12.1602,10.4196,6.63226
-17.4322,15.8272,-2.41424
-3.40854,15.4564,20.9688
8.13884,17.1052,2.10165
-0.838526,-7.98273,4.81096
-0.123116,17.6131,4.80205
-17.2609,17.4007,12.8243
-13.5588,16.7406,7.48918
-13.837,-10.029,7.70516
-4.78017,-8.21288,22.3687
22.2104,-17.5396,1.61184
-2.08188,11.3583,-4.32323
-15.881,-16.303,2.17944
4.35529,-12.5025,-12.0835
3.3919,8.95479,-6.21055
1.99982,-9.07687,-3.7921
6.48923,-10.2977,6.84535
-9.35935,-4.91318,11.4933
-10.6208,10.9689,13.4999
-1.85546,10.9075,7.64128
-5.54247,-5.23959,3.93177
-7.97201,-3.24484,9.78564
19.4175,17.4334,11.9274
12.2171,16.0858,14.1672
-8.68108,16.8434,7.18825
17.0503,1.2379,7.82384
12.9266,20.0549,3.97463
11.1005,0.0183261,0.587424
-4.32931,-7.21164,2.10679
-6.00359,-2.71089,-0.796697
-2.34987,-3.83371,-0.476979
-1.18677,-5.68663,0.337724
-5.34754,-6.28599,4.55879
1.39325,-13.3053,6.22524
-15.7567,10.3584,0.442896
0.994073,4.29907,6.79534
0.098459,10.6064,0.505553
7.09789,-5.93348,13.1406
10.553,-0.968177,10.9382
5.95882,-12.3107,9.16809
10.7685,-15.401,5.80406
5.79295,6.76,6.78114
5.91393,9.0728,4.85541
17.8379,2.79718,4.28977
13.5486,-0.501711,3.40334
18.7086,-2.43269,18.0444
-5.99348,7.52012,-2.26362
10.8162,0.828094,6.68909
4.4981,6.73366,4.44266
-17.4841,1.81957,9.8145
-6.04272,2.81027,11.6935
20.2276,0.195912,-2.21468
2.31251,6.91625,15.4556
6.142,8.6559,8.38094
10.1548,-22.818,-1.36602
-5.45291,-8.03801,6.42155
-0.239983,18.4405,8.86728
7.4514,14.5113,4.49663
-2.39185,-12.9731,8.58438
-1.48586,-20.9333,14.0142
17.3397,-2.97676,0.929003
20.7218,-5.90845,-4.09804
11.1823,1.5705,-1.5674
10.1883,0.727847,1.16876
2.49979,2.48218,11.4859
6.70229,17.948,1.12217
-12.5804,2.87154,3.31106
13.2737,8.47633,14.0959
7.42141,24.4981,2.57663
-2.60984,11.1573,10.4554
-0.75692,26.5553,1.96034
18.1331,10.7109,8.69253
8.15071,-10.9328,7.61901
-0.737627,-16.1215,1.24052
0.860564,-19.9058,2.04152
-17.0744,17.319,-1.19288
-12.6551,0.257675,17.185
-10.4185,0.816255,12.1887
-9.97502,-1.1613,11.9817
4.1696,14.521,3.41515
15.778,-11.7364,18.2205
-18.2264,20.8782,2.80403
6.9964,-6.80987,6.87863
10.9945,-14.6632,7.70755
-0.381728,19.047,10.5186
-1.69289,0.23799,6.96679
2.14882,21.3772,8.94289
8.18813,-19.1998,4.32651
-20.6402,5.93034,6.58575
-17.8724,-12.3882,2.97068
-10.5191,-17.1681,-0.719761
0.16353,-15.9043,0.954941
-1.73953,-4.41217,5.71731
1.3489,-19.7015,0.466557
-3.10747,-18.7913,9.57541
15.8792,16.9738,2.58627
-12.822,-2.42991,12.5401
-11.4182,-3.90124,15.0008
-3.91427,-8.7415,0.00839366
-5.92562,-8.81676,-16.5854
-6.11707,-11.5683,-6.38887
-3.04253,2.52668,1.73896
4.28088,-20.3431,4.89848
-1.21377,-18.4106,-1.85867
-17.3025,8.76715,14.6587
19.471,2.54479,7.31863
-11.3574,17.8259,-6.86899
13.0036,-15.915,14.3646
4.35934,8.97831,-1.76287
14.9811,16.3316,0.925979
4.19011,-4.51103,8.24109
11.6388,-9.1966,3.60606
-10.2166,-11.4947,-0.823081
4.39067,-19.7071,10.0602
9.13408,-16.736,3.75231
9.19985,-20.6023,6.89023
26.1129,-8.12801,10.872
0.38992,16.0523,11.6957
-0.873561,18.3671,10.9846
6.82378,-19.1273,3.45056
0.781099,-22.2062,-3.68982
-2.15025,-21.542,2.06296
3.66894,-8.42419,4.36472
-12.5159,-8.23162,8.91062
-6.20993,-12.4523,4.69398
-7.77103,-2.05503,5.70421
-7.11808,0.839962,5.74992
6.83824,7.34504,3.52939
2.43045,21.1436,15.5445
-0.270941,1.6673,5.75716
3.37478,-8.46838,8.84964
-3.87046,-12.222,7.06046
0.844154,15.7838,7.95814
-3.01497,19.6492,5.13771
-6.80716,18.5492,5.81973
0.0492996,-6.95988,3.94748
-15.0639,-9.62962,1.01489
1.15814,16.1521,11.9046
14.6258,1.43195,5.45834
17.0914,-7.57964,1.29724
11.2885,-7.47886,0.0112124
5.41918,-5.28793,10.7824
8.66288,18.2434,7.50185
-3.56105,-11.0622,3.83573
-3.77188,-15.332,3.04658
-4.68882,10.9994,1.59191
3.56888,14.4011,-1.41016
11.8694,-17.4924,1.27735
-8.79883,-14.6249,9.50122
-0.654395,-17.9004,8.19926
4.58948,-18.4211,2.26172
9.90929,-20.6566,-2.26877
11.0958,-0.417606,3.90845
11.1495,1.56088,4.28097
18.3159,-3.81766,1.26307
-5.00767,0.237085,10.9051
-3.28428,-2.01497,6.118
20.1802,-9.59544,7.02164
16.9889,-9.06824,6.91914
3.93472,7.78778,6.14133
4.21942,8.31896,5.87983
14.9682,-13.2951,9.93803
