x,y,z
0.00915581,-21.4144,7.01568
1.08013,-20.3631,7.03271
10.4932,-1.28927,7.59212
4.06469,-9.42945,8.81924
-0.188082,-1.75999,2.50593
1.95375,0.278605,0.992673
2.16198,1.89814,2.10117
0.720181,-0.483025,2.17836
0.231217,-19.4126,7.89342
-3.64093,9.42016,8.25903
-6.00212,8.38364,8.7885
-6.64357,9.18519,8.46152
-6.60108,8.76892,9.41794
-7.60593,-18.4914,5.02414
-7.44935,-18.3935,5.70052
14.3365,-8.83639,5.15739
3.46086,9.79815,9.92277
4.15379,9.18202,9.70443
3.80539,8.02331,2.01748
2.62986,8.08936,2.76695
5.35145,-9.23086,4.98461
5.75202,-8.2302,5.00589
6.74111,1.72505,1.55418
-0.358485,-0.344953,3.03391
5.44938,8.37265,5.43399
4.79377,-8.52319,7.44364
4.13979,-8.73713,7.70265
-8.48103,-18.5729,6.37805
15.7101,-11.6928,5.2117
16.848,-11.3106,5.61925
5.09544,8.38245,4.44763
-5.40259,-9.56388,5.80285
-4.01297,-10.1973,5.34523
5.96277,7.78884,1.512
5.9409,8.49889,1.70961
6.98413,7.91997,2.46513
21.2045,0.476193,4.37638
9.28355,-1.0481,6.92074
8.41454,-1.06827,6.04056
8.93579,-1.33013,6.16419
8.27393,-0.0861175,0.493083
8.48894,0.133065,2.1403
8.88211,-0.659659,0.456748
10.3677,-0.966205,12.3667
9.59961,-0.44937,9.71456
17.1238,8.0218,6.40373
18.2561,7.97178,7.15553
17.6454,11.3759,9.03364
15.6463,8.80225,7.97417
14.6306,8.86488,8.89509
4.66049,8.90696,5.17739
4.61686,10.1102,5.35074
-8.86473,-19.3018,9.60743
-9.16281,-18.7821,10.3917
5.684,-9.74242,7.03747
6.40116,-8.92687,5.84805
3.29783,8.59967,5.79169
3.73602,8.25691,4.80842
20.3125,0.332496,5.88366
20.1987,0.565724,5.44803
-1.04371,-20.9799,6.09785
-1.49457,-20.0614,4.75825
-1.9347,-20.5199,5.21108
3.19801,-8.81923,8.18412
3.17083,-9.10948,8.04268
2.89373,-8.1806,6.73716
-8.7653,-17.8145,6.09907
-9.91927,-18.9951,6.92813
-1.00222,-20.2314,7.29377
-0.142134,-17.8789,9.62242
-1.14195,-19.4638,9.76326
0.553781,-18.6667,12.6267
-4.72707,5.5771,3.9946
0.654123,-1.84558,4.55586
0.720214,-1.71057,4.6402
0.319831,1.43042,11.9209
1.10959,0.785233,10.4829
-0.0821344,1.8477,10.5636
1.07994,0.549523,9.7028
-5.74279,10.5702,7.33305
-6.4591,9.99219,7.79897
17.2468,10.0863,10.4912
17.1954,9.4271,9.02237
16.5644,8.20739,9.5379
19.9852,-1.96317,7.03356
19.9463,-3.32296,6.90272
19.94,-0.798432,3.66134
19.881,-1.9995,4.17966
-5.39932,-8.84287,5.49188
-4.57008,-10.2299,5.57402
9.62572,-0.375734,7.23202
9.62535,-0.144363,7.09813
9.25174,-1.2827,5.2607
9.08729,-1.4054,5.66179
5.37262,-7.9494,8.51044
5.54887,-7.28666,8.3947
0.403166,0.50987,11.0227
-6.75592,9.21058,5.4639
-6.94314,10.0239,5.85137
1.50062,-22.0086,12.3656
1.87408,-22.0417,11.0864
1.70454,-20.8526,12.3152
14.447,-10.36,4.97367
14.0861,-8.92533,6.13138
15.2549,-9.86442,4.93301
14.8661,-10.5471,5.65932
14.0815,-8.76371,5.42013
-3.95851,9.08933,9.08136
-3.85348,8.94796,10.3313
-3.67462,9.08517,10.2881
-3.99457,8.77545,9.23332
22.6195,0.817971,4.16344
21.6631,-0.603475,4.78395
8.79498,0.654487,-0.169588
11.3165,-1.31416,12.4396
11.3229,0.364569,11.4945
17.8904,11.2676,7.76064
0.00272536,-1.01499,7.41259
-7.1529,-17.4698,3.29675
4.16181,-8.78151,9.63714
0.515976,-0.531398,3.29308
0.490091,-0.675413,3.565
0.910578,-0.994326,2.13678
1.09964,-1.19851,2.47407
0.49325,1.41608,8.67049
0.230977,1.81043,10.1642
0.529081,0.214991,2.71447
0.32317,0.0265807,4.04229
3.71424,8.68885,10.7371
3.08953,8.63359,9.94903
8.79748,-0.911604,2.0925
8.77891,-0.856277,2.53822
11.7019,0.266111,0.366639
10.5929,-1.4984,0.142173
11.5018,-0.408499,1.40147
8.70628,-1.14614,-0.630285
9.08766,-1.0102,0.967644
8.60149,0.240588,0.876185
-5.61339,-8.46803,7.5
-5.61339,-8.46803,7.5
-5.61339,-8.46803,7.5
2.32259,-1.59104,7.2
2.32259,-1.59104,7.2
2.32259,-1.59104,7.2
-1.73243,-19.995,11.2
-1.73243,-19.995,11.2
-1.73243,-19.995,11.2
-2.73595,6.62746,3
-2.73595,6.62746,3
-2.73595,6.62746,3
4.62893,-7.25194,6.6
4.62893,-7.25194,6.6
4.62893,-7.25194,6.6
-5.53831,-7.62751,4.3
-5.53831,-7.62751,4.3
-5.53831,-7.62751,4.3
0.268878,-19.8209,10.1
0.268878,-19.8209,10.1
0.268878,-19.8209,10.1
21.2568,-0.149447,5.2
21.2568,-0.149447,5.2
21.2568,-0.149447,5.2
-0.131465,-18.8782,11.1
-0.131465,-18.8782,11.1
-0.131465,-18.8782,11.1
19.8695,-1.71192,5.9
19.8695,-1.71192,5.9
-1.48247,0.532362,9.8
-1.48247,0.532362,9.8
-1.48247,0.532362,9.8
0.506114,-20.1639,6.1
0.506114,-20.1639,6.1
0.506114,-20.1639,6.1
-4.9205,-9.03916,6.2
-4.9205,-9.03916,6.2
-4.9205,-9.03916,6.2
9.6806,-0.32069,5.6
9.6806,-0.32069,5.6
9.6806,-0.32069,5.6
9.19902,2.25943,6.6
9.19902,2.25943,6.6
9.19902,2.25943,6.6
-0.460941,-1.58347,3.7
4.98119,8.06499,10.1
4.98119,8.06499,10.1
4.98119,8.06499,10.1
6.27173,8.39309,9.2
6.27173,8.39309,9.2
6.27173,8.39309,9.2
-0.510118,-18.7589,2.7
-0.510118,-18.7589,2.7
-0.510118,-18.7589,2.7
4.7622,-9.26155,7.1
4.7622,-9.26155,7.1
-1.19183,-20.0861,5.7
-1.19183,-20.0861,5.7
-1.19183,-20.0861,5.7
16.3069,-8.18795,6.1
16.3069,-8.18795,6.1
16.3069,-8.18795,6.1
-4.07344,9.63333,7.5
-4.07344,9.63333,7.5
-4.07344,9.63333,7.5
0.268878,-19.8209,10.1
0.268878,-19.8209,10.1
0.268878,-19.8209,10.1
0.309456,-18.1326,7
16.1311,10.1989,7.79999
16.1311,10.1989,7.79999
16.1311,10.1989,7.79999
-4.19386,8.72743,7.79999
-4.19386,8.72743,7.79999
-4.19386,8.72743,7.79999
2.82324,8.03308,2.4
2.82324,8.03308,2.4
2.82324,8.03308,2.4
7.48956,0.377537,1.2
7.48956,0.377537,1.2
7.48956,0.377537,1.2
9.63881,-0.462711,10.2
9.63881,-0.462711,10.2
9.63881,-0.462711,10.2
10.2821,-0.864885,11.6
10.2821,-0.864885,11.6
10.2821,-0.864885,11.6
11.2755,0.257584,1.5
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
17.137,7.92124,7.4
17.137,7.92124,7.4
17.137,7.92124,7.4
4.26062,8.80704,4.4
4.26062,8.80704,4.4
4.26062,8.80704,4.4
4.27072,9.13294,3.6
4.27072,9.13294,3.6
4.27072,9.13294,3.6
-4.94145,-9.97285,5.3
-4.94145,-9.97285,5.3
-4.94145,-9.97285,5.3
1.31021,-21.4113,11.6
1.31021,-21.4113,11.6
9.63965,0.105829,10.7
9.63965,0.105829,10.7
9.63965,0.105829,10.7
18.2049,8.73029,8.6
18.2049,8.73029,8.6
18.2049,8.73029,8.6
16.744,9.25915,8.09999
-8.26951,-18.6156,10
-8.26951,-18.6156,10
-8.26951,-18.6156,10
-9.61908,-18.214,6.4
-9.61908,-18.214,6.4
-9.61908,-18.214,6.4
-5.4891,10.0743,10.5
-5.4891,10.0743,10.5
-5.4891,10.0743,10.5
-4.79216,11.2379,11.7
-4.79216,11.2379,11.7
-4.27962,10.3208,9.3
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
-5.16143,-10.2804,5.8
-5.16143,-10.2804,5.8
-5.16143,-10.2804,5.8
9.93094,0.0756913,7.1
9.93094,0.0756913,7.1
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
-9.08596,-18.0333,7.1
-9.08596,-18.0333,7.1
-9.08596,-18.0333,7.1
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
12.0903,-0.240565,11.8
12.0903,-0.240565,11.8
12.0903,-0.240565,11.8
4.53885,9.66852,9
4.53885,9.66852,9
4.53885,9.66852,9
