x,y,z
-6.58978,24.5058,0.714911
-13.1539,-11.8781,2.6501
-9.83232,-10.2083,5.97875
-3.53571,-3.72219,18.8041
-8.32921,-16.7493,-16.2338
8.70327,0.584188,-2.34136
-3.62902,-14.1995,-8.2459
13.9364,15.712,0.70137
-10.7959,-7.67902,12.167
4.54475,12.1205,11.9582
17.2206,-0.0118594,-9.71444
-21.5513,-5.44651,6.72943
-22.0053,-19.3123,6.03918
-24.4765,-5.95916,6.71122
6.75148,9.04015,23.1636
7.33158,-10.7177,30.7285
24.5882,-4.77794,-7.79031
-4.62665,0.619541,5.91096
5.70552,2.28517,25.2999
11.9186,4.66251,-16.9346
-0.927579,14.3503,16.8651
-1.69805,10.824,5.09554
14.9355,-4.6886,1.48112
9.14066,-7.09107,-8.8748
14.0617,-5.47589,5.9557
11.6763,9.4727,7.11481
24.7094,6.03116,-6.72943
11.5671,6.46012,0.495767
-2.05582,17.8525,5.75672
2.26989,-6.96333,-7.31968
-15.7798,-13.0869,4.14052
-1.74037,3.84488,4.2025
1.64235,12.0142,26.0326
13.0305,12.001,9.37556
5.90777,-5.62999,1.86684
7.3778,-12.8996,10.2556
8.07169,8.74326,10.0282
-12.9395,-19.0896,-5.27674
-7.14196,-11.3659,13.5226
0.539674,-25.594,18
1.90378,16.021,-0.83853
4.42353,2.64276,18.3105
24.5904,-13.5406,-4.55172
5.87332,1.78551,2.75768
-16.3158,-7.90632,1.75448
-0.531904,-17.3334,5.71123
-14.403,3.55075,12.6942
15.2681,-3.8535,17.7638
-4.50894,-1.09509,-16.2533
9.21828,-13.73,10.1067
-3.05681,-26.9275,7.97089
16.8358,7.45248,12.3496
-14.6424,-9.46511,8.94542
11.805,8.24176,0.516657
-5.30368,8.45286,30.9392
-8.21196,-8.42109,27.907
18.5377,16.4268,2.10574
6.49887,-17.642,2.3252
10.6564,-0.634063,-20.9239
-15.7052,-13.6523,6.25994
2.90746,4.48783,-16.7774
4.91952,12.3661,21.5012
4.12674,-10.1747,31.1528
-6.607,-7.8858,9.67121
-4.51658,-1.62085,10.887
-14.3218,1.0786,17.7297
-1.4393,-4.94666,9.74772
16.1255,-0.0784608,6.45581
-5.89421,-13.4747,-16.9244
-4.24073,16.6759,9.69292
-12.0602,-4.79267,27.6637
1.17819,-5.99933,31.9859
6.01385,-17.7598,8.48252
-5.96692,-1.225,10.0361
5.35256,-11.8792,4.52034
16.2271,-0.438295,19.6298
-15.3544,10.3181,-1.24911
6.95441,4.43544,15.6071
6.37909,-3.44998,3.4909
14.5981,-3.89764,14.9729
-3.07231,-19.4895,14.8102
-9.88431,-15.5182,-7.61595
-14.5549,18.7839,22.0563
-6.04547,-5.96723,-20.8045
-23.888,-2.24732,16.5465
14.7921,5.14742,-10.5487
4.07216,-6.70896,7.20563
-4.96742,17.5609,7.50379
-16.9668,6.48306,-5.59889
5.38908,-12.2204,27.1615
-9.86794,15.4276,-4.25725
-18.5011,10.777,-7.41591
3.7229,7.38423,2.60953
2.24921,-4.37135,2.14569
-21.4549,-1.06352,16.4813
-5.94285,-1.50936,32.3597
0.192444,6.61616,-10.3673
9.74118,4.10563,3.30218
14.9993,-6.64213,4.80416
-2.22092,-4.80408,10.3343
0.502352,-17.1028,14.7608
24.155,-5.66165,-2.59192
7.24987,7.27932,7.27542
10.0586,13.987,25.7566
12.0361,5.86824,6.5375
8.50235,-11.6595,5.54944
-10.9579,11.8832,3.45638
-1.02747,18.7559,22.9062
14.2727,23.3384,5.94284
-13.084,2.00275,-13.8777
-9.30647,3.72364,-1.20981
0.00120842,11.5983,0.0227111
-1.57917,12.2324,-0.314364
-4.752,-10.8038,9.76493
-6.33935,-9.1465,-15.383
-9.09748,-7.85465,10.416
-0.90387,-10.5875,5.01796
9.24554,12.2971,-9.31394
7.39699,-11.1273,28.7541
-4.07783,-12.2784,-19.5886
-2.1781,-18.0249,3.80984
-8.96255,-6.19022,-18.7768
2.08193,3.50535,3.54758
9.37653,-4.76957,-4.10894
-0.174929,11.971,3.86737
21.4649,-8.24335,10.9525
-13.2734,14.9275,3.86042
-13.2541,17.4745,4.40125
-7.37456,13.2114,15.3793
10.3587,-5.73486,2.77072
-3.87015,-14.5998,10.8114
18.0458,10.3829,-6.33978
10.5978,-11.8332,4.42129
-14.9685,-1.63403,2.43731
-2.42825,11.4668,2.63802
10.0613,-12.9162,2.91629
2.64008,12.1049,13.7487
-2.8255,12.6364,29.4366
-9.81252,16.7165,27.1954
6.76674,-5.16593,-2.96417
3.65608,2.542,7.2918
17.7133,8.83472,23.9139
5.07923,-14.2306,11.3585
-0.200286,-2.65254,9.21128
6.00716,13.1163,2.7586
-5.41557,15.5195,-12.7397
-17.4024,-17.8603,-3.92541
-4.44061,9.33522,-10.5612
9.92751,-12.1228,24.6076
-10.2216,-8.74017,12.7153
21.5136,5.46222,14.8032
-24.4206,3.67172,14.4783
0.721291,-17.9018,-6.82979
4.83221,19.516,-2.25396
6.96402,-6.53256,-6.42274
-13.339,20.6872,-7.08563
-1.05182,-16.2629,3.61633
23.0548,-5.20988,2.2722
9.54669,2.76245,12.5798
3.9509,10.9471,10.3113
-9.87472,-3.55004,-3.31189
13.2402,12.5718,26.0821
15.4698,-11.7346,0.662897
-12.4331,-16.0355,9.71016
-4.00709,-7.58248,-22.0693
-0.48432,23.3002,12.8501
17.9073,14.4243,18.734
11.6938,-16.6775,-15.8803
26.6676,4.01145,-4.57733
13.9422,3.75712,-15.1599
-7.20784,-15.7307,9.35227
-8.94052,14.9978,-17.432
-12.3002,7.29408,2.09
-1.20798,2.32119,20.6436
-9.47743,0.946851,6.57453
-0.461547,-0.141528,7.49721
9.47734,0.897496,14.3076
15.7348,-6.49985,9.92617
15.5417,-3.23615,11.7066
15.14,-10.1548,17.7575
-11.9285,-16.2368,15.235
12.7352,-2.05617,3.01903
15.4449,3.76986,6.67482
3.40052,19.9939,11.1487
-14.6485,6.68073,14.8365
3.99465,-6.31266,21.3983
3.17736,1.92964,26.9187
-9.94361,-2.97323,-8.06194
3.20489,13.0833,-0.293065
-6.13435,-7.77434,10.5266
7.72563,4.15005,8.76496
-4.13819,-1.57465,5.63392
8.89459,-14.9613,2.67029
4.04589,-2.97895,14.2303
16.1317,-7.78423,12.8613
24.1461,7.50681,-5.129
24.6161,9.70918,4.55231
16.0122,19.8165,11.9037
14.5945,11.6372,24.3083
-7.06529,-14.2009,-1.85779
-7.82516,16.024,-12.9799
-7.40774,-6.92421,13.8843
-10.4361,-25.122,2.20435
7.48094,-15.0551,6.21288
25.8887,-1.68567,8.68859
18.5142,-8.03608,22.6144
-26.3269,6.47769,-5.22256
-24.9611,-12.1029,3.12998
22.8827,-5.80705,10.2264
-0.921907,-20.3078,17.1057
-19.9366,7.32868,6.07065
-6.24599,-16.6115,3.62228
14.555,-15.8996,19.9185
-17.7659,-6.72501,9.82159
1.14877,-4.1549,-22.9388
-13.8703,16.8952,-10.6421
-1.83056,5.40386,23.9204
5.80589,11.2205,12.1239
5.60491,11.3937,-0.464147
12.3471,-1.91201,20.4146
3.42734,-5.02566,29.4564
-0.73937,5.43843,9.9132
15.22,-9.7664,-15.6135
7.66241,-20.889,0.0602921
-5.56058,12.5985,-14.9103
-12.356,2.65927,-6.56385
14.675,-6.96905,2.31216
-10.6832,15.2893,-13.6484
4.19687,13.6686,4.11842
-3.25267,11.0296,2.12387
14.84,20.4768,9.04965
8.26414,16.6529,16.1698
19.1776,17.1259,4.05798
-13.4106,7.12688,9.96733
1.75179,7.22739,-19.2207
0.575097,-6.26612,9.82957
8.22893,18.3965,-0.402488
22.2851,6.96461,6.89426
9.03259,-0.298407,26.8368
7.77834,-9.01496,-5.29762
-18.4989,-20.1807,7.39728
13.8203,12.0313,6.50735
-20.7049,-10.0514,16.4421
18.3488,-8.25165,-5.50518
26.2696,-6.84278,5.68046
5.77502,-10.3377,24.2093
-8.54842,6.11916,12.8021
-6.55227,-6.43061,9.59158
13.5182,11.7332,19.0261
11.7023,12.9742,14.9702
16.1981,-10.0319,1.60246
15.0978,21.2266,14.0167
-23.7669,-0.706034,10.363
-15.3154,0.212386,10.7759
4.37621,-6.85317,5.38156
-8.97781,14.6705,5.56313
17.6841,-8.45995,20.8683
2.39422,-5.46159,13.5068
-0.724338,-21.4237,16.3661
-17.5636,2.88668,-11.033
0.736106,-7.8825,8.99588
11.1575,-5.58523,6.4187
-4.34616,-18.9816,9.24522
-18.0671,-1.09938,0.719078
6.60668,21.9664,18.2364
11.9823,-16.8762,-9.67756
6.74518,16.8516,27.5061
4.14444,-1.33294,9.54712
22.2306,-16.4421,9.45436
-15.0226,9.57625,5.21338
-8.74511,-10.9085,10.7291
20.0035,16.7174,7.42838
-22.9479,-7.53998,7.5306
-27.6164,-2.13492,14.191
-5.22997,2.80195,7.24654
-14.7269,15.962,24.14
11.1252,2.32747,11.4573
14.7058,2.61102,9.12721
16.9293,12.4835,5.74623
2.90434,16.2396,2.04049
7.03504,-3.26846,11.6361
-16.0842,5.97138,-9.27273
2.71373,20.4132,5.48457
10.1789,12.2094,24.9829
1.36477,6.83015,10.9952
4.1868,4.90148,-1.20431
15.7621,11.2636,3.31037
5.60772,13.13,16.6944
4.01712,6.21054,11.2616
-2.48751,-22.7644,-0.420739
16.9209,-14.5508,-3.07795
-3.82844,-8.66243,-3.63705
-3.89796,1.73144,3.88391
-20.386,-6.26612,4.47044
-10.6148,-13.1139,-13.5713
-2.80027,-10.7453,27.0545
2.61449,19.392,9.38647
-22.9969,-8.2607,9.65808
-6.02049,-11.825,27.9088
-11.8658,-11.1995,6.14438
-3.11878,0.644997,-0.697468
-18.9523,7.50276,12.1662
1.8419,-3.68992,19.1818
-16.4819,-22.1643,7.7196
6.46896,6.13181,17.4706
1.4466,-13.2001,12.1388
5.37717,-9.89554,3.98942
11.4066,17.6597,-14.2652
19.7864,-19.3481,3.23897
4.9117,7.98673,7.11744
-5.80028,-7.96981,-7.11143
10.3336,-8.73926,6.92146
-27.9586,-0.204868,5.30543
1.18808,2.21148,6.16785
-8.13568,21.9141,-8.3469
18.5969,-3.9404,-4.73236
26.0617,-12.26,0.936131
-12.2321,-0.174055,-12.0682
13.2492,-2.05952,1.3557
18.4147,-16.2317,-4.17882
-12.1587,21.2943,-4.33083
-10.7207,23.492,0.773799
-9.28231,0.49475,15.8069
-5.83024,-0.824835,10.8179
1.40838,15.3779,18.2936
-8.07966,11.6614,-3.85366
-3.79437,14.6076,-1.91093
6.29704,-6.95712,0.633112
-6.92922,17.6897,11.2364
15.3774,-0.39664,10.2216
-25.6729,4.58008,9.74868
-10.8728,26.0542,10.4251
-10.2581,15.9913,5.52935
-13.4655,8.47538,-14.2819
6.15327,9.64909,16.6423
-21.2203,9.25174,12.6144
-5.40571,-16.1174,-0.118432
7.81584,12.0436,8.25906
-0.0557151,28.7407,0.084823
-14.5127,10.1682,12.2716
-13.5752,11.7262,10.3154
9.41816,15.2461,2.89268
4.18448,-17.0868,0.890163
-1.52076,-15.4462,4.13256
-3.60609,-2.49383,-0.231311
-8.85708,6.43419,-1.39734
-4.32858,1.61061,4.51633
-29.0148,-3.53096,6.0429
7.41679,-20.0131,4.35199
16.1065,7.22328,19.6578
-9.20048,-12.9051,4.41216
-4.96716,-2.10554,9.49114
28.7536,3.87229,12.1564
1.29412,5.92555,1.18374
2.47511,-4.77517,2.34057
13.7992,11.5509,17.0299
-2.51053,-0.508308,-3.45557
-13.3519,-7.72342,12.1385
5.10739,-6.72688,8.53188
2.68624,9.15015,-10.1813
-13.5678,-8.34705,3.4754
-7.10283,-13.9918,-10.4776
-2.84946,-15.4987,0.117137
2.7827,24.6747,-0.456602
-5.79871,-11.7724,10.7949
-9.90483,-2.3983,8.71471
-3.08289,-3.85557,-8.3022
2.33881,13.8521,0.471115
-8.17766,7.0871,16.8105
-17.7524,-0.844255,15.043
13.6865,-15.5051,4.25847
-3.5872,-25.5017,9.42558
-8.71412,-3.4009,-19.4436
8.63111,10.7607,-11.6522
4.5892,24.7878,7.62585
-0.413391,9.54767,-7.02837
11.6196,10.7694,2.19168
0.599537,-9.41175,8.69205
4.08716,-4.20933,8.49635
7.44169,-9.48164,9.2054
1.57615,-27.7685,0.991637
18.41,-8.10673,1.71477
7.78098,25.4872,7.2994
19.1388,-20.2168,8.69066
16.8518,7.79709,3.09462
-1.97659,-10.7445,4.21239
2.88585,19.9382,3.18168
9.51022,-15.4975,11.9638
6.3053,-7.69546,12.7061
-22.1614,-6.16658,5.36939
12.3591,-16.5032,8.65162
-23.0946,13.6812,4.99001
-15.6932,-8.43145,-14.8991
18.2223,-9.6288,0.714946
4.90302,11.2884,23.0472
-16.0274,7.60493,-2.36363
-7.73193,0.546166,1.32694
2.33294,-14.6436,-1.54786
-11.2548,4.98601,10.0969
2.65102,4.76614,8.76034
-2.31072,20.4361,16.0941
-4.832,22.2104,14.0477
1.3685,-18.3548,26.5244
-9.95759,-0.648552,12.0988
-9.47478,-23.3244,1.0859
-17.137,-1.23419,9.54248
-3.41137,-17.3432,1.06307
6.74526,0.972205,8.34389
-16.5,6.86749,4.23256
2.52648,25.8,5.14515
-11.5339,0.926164,18.3131
-3.46582,-5.29206,13.4704
-8.92196,0.963129,5.21098
-4.21031,2.49158,4.88605
13.4385,-0.659569,5.67405
-0.560683,3.94097,2.48672
2.59335,-4.14095,0.699008
-14.1375,6.62944,1.09039
17.4123,-4.48167,6.7269
-4.59561,4.31824,7.53554
7.49866,16.7524,9.73192
-0.158065,-7.67491,4.73915
-10.2144,-17.5586,3.84367
6.01466,5.87714,-14.7891
6.23801,5.73208,6.67145
0.250267,23.8396,6.7165
-18.8056,6.53906,12.0518
7.14728,-15.6388,2.2543
-9.03002,-9.0427,19.606
-20.624,-6.93866,1.28479
-10.7078,13.1213,12.5309
3.97982,-6.21861,16.9247
-18.2118,-20.1152,8.95892
-5.88938,11.3064,7.4444
-1.91575,9.32157,-4.84621
-20.3665,-8.97708,0.478758
9.69049,4.53691,4.8621
15.6018,9.81624,-3.91452
8.78539,-20.8931,18.9214
9.96371,-8.66641,7.01892
21.2851,-0.385345,-14.6221
-2.1979,-5.9778,1.48267
-9.44609,1.76369,-1.12546
-10.582,-6.82736,16.445
13.079,-13.8148,3.22695
-22.6726,5.14375,9.14093
-11.888,-1.50028,-0.0691313
5.6083,-10.4855,5.33287
1.88672,-16.9178,11.2648
18.0506,8.99465,8.86099
-13.8803,-13.9185,10.9947
-8.9023,25.3926,11.8668
-10.3197,12.3908,-10.0397
10.6908,-0.55853,-5.29082
-9.23029,13.405,7.73039
-3.15254,-2.45411,-16.9853
14.8842,5.12366,9.96822
-22.365,9.63971,6.99195
-1.74617,-4.16499,-1.98473
-27.048,1.60177,3.79896
17.3272,-16.7344,1.08837
4.19666,-13.169,-0.485973
4.24193,4.57592,0.893905
-2.67494,11.1222,7.21175
17.5285,-9.67464,11.9711
6.03601,14.1766,7.71965
-0.426447,17.6111,8.88709
5.21543,6.88999,11.0573
-3.8143,-5.68901,-5.63832
9.79733,4.17317,1.76119
14.2682,-11.2663,10.0145
-4.65109,-17.8222,-2.18563
14.1129,-9.30927,12.2268
9.00445,10.8748,-0.389032
-12.2161,-8.15146,0.18535
8.27583,9.3506,15.8244
-7.77691,-14.6565,18.0293
15.1824,-3.26415,1.60812
-5.19485,-10.8786,6.49635
6.49861,0.293657,11.4219
-11.8108,-17.1272,22.9291
-23.0932,17.5499,10.9878
-5.62112,-8.88782,3.713
-8.75702,-27.2972,1.87209
9.80953,3.23604,14.4056
0.747405,-12.6869,22.5329
7.5434,-10.1771,9.69446
0.796407,-12.396,15.1903
-11.8751,-15.7921,3.30917
-22.8984,1.85793,4.31353
-9.3831,0.488012,6.41948
8.7349,-20.7402,17.6718
9.09792,-16.438,17.7561
1.79557,-9.59428,12.021
4.1537,-15.7377,13.6756
17.0727,-1.90795,1.14937
12.5457,3.50807,8.20212
-19.1533,1.19522,6.54829
-3.40536,-12.6159,5.71692
-2.11934,21.6297,5.42099
-7.94921,28.1137,7.55412
2.71611,27.0166,5.36315
17.9562,-14.7969,1.21165
-3.4835,-17.2562,-3.00956
14.5056,-5.38915,4.85792
3.70864,-9.93031,11.9472
-12.4764,-18.8302,9.27555
-10.2495,-22.9542,13.9863
12.9655,17.1987,4.61038
2.31277,-1.38111,6.90312
-5.50592,-8.19125,6.0909
7.03188,20.1465,5.63376
17.7836,-9.6176,10.063
-11.4565,14.0587,9.18471
-2.75747,-0.441466,0.256481
-1.12389,-2.71177,-3.16043
1.46616,18.8712,-8.30514
6.9836,-10.4803,0.531623
10.1124,14.873,1.94508
-17.4528,3.04871,18.8312
16.8897,11.5148,21.9955
9.64539,-11.1576,-5.82836
7.63959,21.1704,1.61925
-19.8368,-1.86782,8.70132
3.88964,13.0042,-6.61694
-3.03566,17.3633,2.74177
4.13586,13.27,7.42122
7.85624,22.5336,5.13859
-1.12937,-5.39723,-4.97277
15.9931,13.107,2.00161
14.7413,11.1721,2.81282
-3.94628,-6.97072,1.04116
-3.03978,-8.96722,3.91916
19.1062,-14.2158,-0.719975
11.8,-13.7713,-0.727524
2.23986,-19.2894,3.05639
2.889,0.210697,6.90039
5.38271,0.237132,4.75854
4.90835,13.3953,9.59377
-13.455,0.541992,0.393537
1.28629,2.5014,-7.38778
-4.77728,0.243369,9.18857
-4.83479,-6.63924,8.73989
-1.53498,-5.73481,5.98457
-19.4121,3.00568,6.25342
-1.10545,-19.5165,12.0851
-0.73163,-16.8833,-5.14238
-5.68796,-0.16924,10.7912
-4.4979,-8.10989,2.64139
-4.28977,-18.5499,10.2849
-3.25788,-6.75008,17.6237
15.7611,15.038,9.1681
21.102,0.755438,4.23078
-3.54646,-1.95271,9.9432
5.31946,19.2034,0.844392
-0.883506,25.3878,1.11356
-9.15202,16.3285,-4.36773
-23.182,-8.31523,3.54233
-11.1303,-22.8162,10.8536
-11.7885,-15.8823,7.84479
-26.1684,-9.26042,8.79334
-15.4618,-9.52964,12.069
-12.8335,-11.9259,12.8622
-17.3397,-8.72066,9.17179
-16.999,9.65195,7.00808
-3.85496,9.88871,16.8068
-2.41908,29.507,2.11004
-9.98778,27.5128,11.1787
14.1574,-5.42107,14.577
16.3776,-22.0886,10.4731
-4.8262,4.91613,10.4348
2.85997,9.80672,4.32105
3.90197,9.06627,19.1333
-9.51056,17.0797,6.5737
18.9917,0.365519,5.77771
3.88605,-8.30813,14.0314
14.4672,7.67212,8.82996
-20.5741,4.67353,2.11262
-19.9343,-2.23318,5.97273
5.7729,4.2494,13.5453
7.93404,4.45326,9.21225
-23.6519,-16.7005,10.8814
21.5272,-1.65088,9.84182
-19.0839,9.28089,7.09789
-8.06729,9.62452,8.61859
9.87247,16.4549,1.34764
4.66656,-23.1212,8.23954
-18.9594,-0.469385,2.75395
9.0687,-19.0186,11.0217
9.71167,-16.0824,12.1861
-8.85818,-18.2306,9.27173
11.3,-21.8612,9.14379
8.90576,-6.26711,1.97937
-12.6788,2.98307,-0.939189
-13.5292,-11.5824,-0.608779
6.89271,8.57619,10.3543
-2.00466,19.9625,9.0244
-21.5843,10.7389,16.1286
-17.8717,10.8523,21.0498
-8.47279,-19.083,1.06396
22.3683,-4.3611,-3.35444
25.9274,-3.09216,0.405987
14.3656,-4.72117,-2.92467
-1.51221,6.24185,6.51964
8.80052,27.8165,8.95852
20.241,7.31746,12.0925
21.0869,14.8556,17.2945
-17.6441,-4.01116,5.71257
9.51944,4.90384,0.473612
9.503,2.2069,7.36479
-4.86977,-3.45253,9.26548
14.6112,-0.349157,0.0139697
-1.79951,7.65339,3.21376
-14.2364,-4.97513,0.501926
14.3987,-1.88565,-1.45734
-17.8781,-9.97776,3.52935
6.45044,-6.34926,13.7253
-9.75307,-1.15205,7.82679
-1.10555,-6.38763,0.797855
-4.10806,-6.07136,1.26494
-6.34535,4.01018,5.35609
17.1085,5.98244,8.3609
2.88573,-19.9206,11.391
13.1304,3.43144,0.587451
16.0038,-8.14227,4.28882
-6.14133,2.66946,12.3315
-3.39059,9.42173,5.51461
9.67157,-0.0293773,17.9799
8.56558,0.359867,-1.919
11.5508,-13.8099,8.10864
-15.7125,21.0319,11.6473
20.6092,-11.0678,8.1501
-1.63215,-18.6674,0.113446
10.2989,-2.40465,5.55778
-14.7302,-11.5657,12.8662
-17.2944,-9.22443,14.1833
-8.74694,-7.98456,14.4278
-7.31676,17.6025,11.5492
-8.04336,1.00422,5.08144
-6.94151,-11.6929,4.28258
-3.89853,-15.8287,10.7674
23.2669,-0.674912,8.6759
17.4711,4.62401,7.92486
-3.41378,0.297926,-0.0104608
1.14428,3.35434,-2.2359
17.5078,-20.4848,6.66438
10.7975,-22.8291,5.78759
10.6259,-9.88067,6.66719
5.43942,20.0482,10.6308
-8.0178,18.7451,11.9537
-10.4384,16.2026,0.286687
23.6975,-10.1411,0.639053
2.28161,14.3686,12.8053
-25.2179,9.04164,-4.68873
15.8696,9.62291,5.30478
-0.835056,-16.9173,3.07056
6.50006,-20.0991,3.30207
10.2544,-3.27445,13.8433
-10.7762,-6.96845,13.6396
-11.6301,1.45709,9.85432
-11.2912,-8.62173,10.2973
-20.5581,-9.24302,12.7192
13.4815,8.14593,11.1324
-10.0418,-1.26818,13.648
9.99122,-12.9246,-1.66437
2.91139,8.58447,0.0193823
-1.93911,9.49791,-2.93314
7.90687,-10.9126,2.08135
6.74961,-2.01863,10.7652
-0.623597,-0.468439,-12.6433
3.84454,-8.77815,10.136
-21.9873,9.44509,5.27484
11.342,9.37781,5.63215
-17.5896,9.31672,6.68577
-6.11971,11.4732,5.65958
-8.0195,7.53541,2.77524
-18.7191,10.8278,8.21862
-12.6177,-19.9102,11.1253
-6.7753,8.39261,-2.06903
9.03258,3.18399,9.00752
-1.32269,-18.8646,10.6104
-18.0197,9.2544,4.49832
-17.3179,8.73271,5.44555
-17.3374,5.01626,10.3033
-11.4598,-9.75635,9.2938
-8.35574,-17.5218,0.627499
0.261385,-0.856048,15.6975
-0.122954,-2.43179,6.01981
-9.26087,18.1105,5.51419
-9.11374,18.1421,8.98383
-18.9312,-9.49094,7.7165
16.9795,-5.00471,8.96314
-8.77804,1.92398,7.06708
-6.8745,10.4032,-3.51643
4.84117,-21.2646,0.0417355
-5.12237,5.62759,12.5995
-12.7253,-1.23112,2.5228
6.22545,10.7929,6.26393
3.60007,12.1605,3.37086
5.65083,19.0824,-1.27909
-18.1383,14.5539,2.43699
-11.1298,19.2523,1.68036
4.81826,6.2652,-4.70524
0.866044,7.34773,0.630257
7.6918,19.9453,9.96115
-17.4835,-12.0076,7.87607
-9.47255,-0.427898,-2.26813
-15.8274,10.0665,-5.75789
20.3824,0.477725,8.41165
9.43851,16.0957,3.58614
10.5095,-1.85169,12.8749
-4.37749,-0.726295,7.54693
-4.79818,-19.8302,8.62596
0.578332,20.6065,10.0967
1.57194,20.5727,8.67798
7.39855,0.0409761,9.41221
20.5643,0.70144,1.41754
21.5255,1.65764,1.2671
14.2711,3.61146,3.45386
-14.0222,17.4987,2.11831
5.63602,-9.97242,0.792807
5.67662,-14.7309,1.23398
16.7875,-1.25918,6.2056
4.14544,9.67316,1.70395
4.99294,9.12403,3.47792
-2.83435,5.8572,3.07194
-0.0978324,-1.43156,-6.34546
-0.428166,-8.58849,-1.30369
14.878,19.4728,2.13904
10.5233,-20.1318,0.716457
-0.678964,-10.3044,-3.9229
0.980379,-9.8744,1.17513
-18.7416,-9.27213,1.32807
12.3196,15.2977,14.0741
15.1237,9.2978,1.39617
15.9463,7.14347,-4.47328
-4.4764,-4.95993,-0.142396
-6.34678,-7.00838,1.53354
-9.62944,-9.41804,2.34959
19.7524,9.85435,6.64461
-9.01335,17.8769,1.9083
11.1322,-18.9187,7.80324
-4.31114,3.88205,1.63779
-2.29559,2.40318,1.75086
-8.83171,-17.6077,0.872882
9.96293,15.5908,3.06858
10.417,15.4936,2.73593
-3.16276,22.2621,8.54916
-1.98879,23.3048,3.06859
-1.13788,-14.6331,-0.364534
-2.95773,-12.1738,2.31253
-10.2572,-7.65338,5.16997
-8.59987,-20.8539,0.493959
25.2374,13.4672,10.116
18.2087,11.5191,10.2545
-18.573,0.703429,5.84478
-13.1535,1.4341,4.80038
-17.0744,-1.98928,0.922914
-10.7415,8.74833,10.2409
-10.7502,-17.7838,4.89937
-9.66471,11.073,10.6276
-20.0026,-3.64052,3.68048
-23.6485,-0.36229,1.97169
-16.4956,0.489545,-0.605155
-19.1476,-5.02841,-1.65767
-20.0035,-6.30953,2.18557
-2.46088,-14.2945,3.03834
4.92044,-14.1623,3.22384
-0.422786,0.302112,2.57822
-4.24045,6.5297,3.0485
-3.55754,7.60284,7.87647
-9.44655,16.2597,0.792344
-9.65953,15.5118,0.948129
10.1644,-2.05395,3.91637
-1.98857,1.18288,2.59707
11.2284,-13.27,7.15307
11.6864,18.8978,8.96503
10.7589,19.4099,6.98238
7.69114,16.4759,2.24676
12.5989,15.3932,4.87292
8.57631,16.2491,1.93229
10.9923,11.6269,2.01201
10.5723,16.3187,1.21138
-19.3472,12.2151,3.01047
14.074,10.1011,4.95614
9.97339,1.03194,10.3781
8.76423,0.369753,11.905
