x,y,z
4.61583,17.8594,10.1993
-11.3847,-13.9313,9.08395
3.85289,28.8288,2.78971
13.3757,15.2546,8.52267
18.0696,-0.142905,9.24419
10.5068,7.68922,1.39236
-3.20259,-16.9722,0.77014
-15.5381,-8.41644,11.4156
-14.9899,20.418,3.77486
-9.46859,-11.5949,16.1952
2.72017,13.5464,9.73424
4.69142,-23.0171,-9.7322
16.13,-8.083,1.9242
7.88842,12.861,-9.67218
18.199,4.9554,18.3525
0.128692,19.8695,16.3797
1.93561,18.6367,22.5767
-1.78814,-4.22637,8.49704
4.88261,-10.7234,-8.95721
-22.4189,17.3965,1.75225
-1.06206,-19.1387,-3.21226
-6.00496,-21.2134,0.03405
14.4391,-10.4918,11.8831
9.76338,-11.8389,-10.8874
-4.49098,-13.0457,2.31387
9.86409,0.0373545,33.5121
-16.8561,-4.88802,4.32143
-0.563012,11.6455,21.4141
-2.51311,16.2492,-9.97118
-11.996,-20.9215,7.5357
-5.62695,7.42339,10.7321
-3.74095,-15.1093,10.9353
-6.64109,-6.04053,-0.811974
0.140071,8.12437,7.91148
17.8135,-10.0225,14.2548
-12.0086,-3.5068,9.43486
13.3038,1.03904,3.2582
11.8847,-1.53243,-7.02198
-1.72877,-4.78601,-3.05105
-9.98765,16.6162,20.3099
4.75389,1.16823,5.50433
-5.60632,25.1508,2.82687
-0.653597,-8.30293,2.75488
3.87447,-15.3074,27.0578
6.12031,17.5181,8.71757
-10.1127,11.4065,12.1855
-9.92893,-19.2972,-3.26383
5.10037,-19.8336,21.928
-20.1399,-17.2294,6.47127
12.4672,5.28446,-12.4302
-18.2107,8.48833,-3.92742
3.35246,6.8741,4.10022
-10.6369,-3.06518,3.21653
10.4682,-7.29597,9.97948
0.474232,1.4938,3.80081
8.73206,-20.6554,0.630123
5.90508,-17.0499,-16.2796
-3.56254,17.6767,3.306
-9.04707,1.43057,4.28978
-19.4291,-20.5927,10.5212
-1.58563,18.6629,10.2468
-4.25469,-10.297,-16.8274
-1.64557,10.2386,5.18567
14.9822,12.493,10.6993
-2.63846,1.45081,9.52373
19.8989,-3.98965,5.44801
-6.66698,-0.984962,6.94389
-15.5654,4.42555,6.84678
8.59748,-14.6686,-14.5734
-5.06521,-2.96327,5.96959
12.8538,22.9153,-7.87178
-8.61489,-2.00628,1.34256
-3.81675,-7.07685,24.1474
27.4234,-8.27811,4.04445
18.2508,11.9037,7.96829
-12.8072,-0.42925,-18.5198
13.5239,-1.73791,6.29591
23.4978,-9.69724,13.1762
-22.2218,-12.7987,15.1919
4.87445,2.17316,-14.9431
-6.78645,1.73007,1.17187
-3.32419,11.3054,4.90054
-0.956411,-20.5578,20.8619
-3.76914,-7.76953,21.7483
-3.10316,-16.8992,2.01835
-7.45416,17.2201,-4.88736
-12.5815,-11.2259,10.4614
-17.4301,-4.58852,2.87036
-17.6345,5.15244,1.37454
-4.18362,-6.64513,6.91657
11.3544,-6.80978,12.1432
-5.11773,13.8418,1.19196
25.2803,-14.1956,10.0305
-8.62529,19.8218,5.96129
1.11446,23.4329,-12.6558
6.96145,8.64968,7.7953
-7.4069,-1.95153,20.9077
14.3612,-10.9311,-2.01437
19.6721,-8.53816,8.4392
0.559707,7.12347,3.02483
-20.8812,5.76305,12.6867
-8.88196,10.4603,-8.50764
20.0962,-9.10806,1.78487
-15.9526,-13.4544,-4.19428
16.3446,-2.55335,24.0907
-20.1025,-4.68786,-15.0662
22.7179,-9.85352,-8.44329
2.24072,20.1502,0.121232
10.6925,-0.31686,2.38295
1.63878,2.95356,-2.47173
-4.31526,-17.048,-14.6233
-17.6294,19.0491,1.48199
9.6727,26.4341,0.555151
6.75663,7.79661,7.21586
-9.0363,-0.23961,7.05704
7.67724,-5.94534,-4.25508
4.64688,-5.43843,14.3566
-27.0482,0.677931,-0.581012
-15.1568,-3.61948,26.8181
5.33456,5.56474,18.7036
19.202,-0.674546,6.70176
1.03878,-16.0121,4.38638
0.55121,-18.4569,-12.0638
5.97492,12.7689,10.4593
7.13463,-27.7855,-1.78792
-17.283,-0.690714,3.54141
13.4024,-0.0356867,-14.3184
10.5916,3.14691,8.19192
6.78324,-5.24327,12.9843
3.28182,-13.3449,6.003
2.0638,4.74504,12.8408
6.88742,19.4233,18.1187
-12.8208,-8.33341,9.83132
11.1087,-18.6489,22.9565
1.50389,14.4788,15.2081
-27.7995,-5.59722,11.2286
3.04191,4.59504,14.4893
-8.01475,-21.7654,-7.60808
5.49315,-12.3883,8.52548
8.53725,-12.1953,-6.32146
15.0076,12.6896,20.1407
18.383,14.9688,9.4091
-5.26649,-21.1671,4.33727
-12.4637,18.5072,15.7854
9.25107,20.0767,-5.12377
-7.55366,15.0484,3.54318
11.8295,-8.02706,3.629
3.7769,-1.02436,2.81764
1.37645,-12.2483,2.34128
-19.7873,8.93303,2.58662
3.13441,18.6107,10.8865
4.91322,19.2737,2.50582
9.01903,10.9687,7.46345
5.73665,6.4414,1.37716
-12.0575,16.3487,9.30695
2.24165,-7.12886,-22.0141
-0.388214,-27.5959,2.64208
1.66365,23.0261,14.1316
17.1113,6.9592,8.77097
-4.58316,-5.57291,-4.80434
-7.26568,3.59275,-5.99316
-6.36944,1.01292,6.97583
-4.80247,-25.9755,5.32351
-1.07662,-3.11866,15.6128
-5.22789,-4.44272,-16.176
11.0834,13.2388,1.85279
21.1582,-15.4604,8.8332
-16.0961,5.27826,5.29252
-15.293,-8.02461,-6.50323
1.10403,-19.4187,-2.20497
-6.28697,3.94439,33.7359
-3.34358,27.3192,2.50221
-16.0932,-4.48448,18.2097
-19.6388,15.2578,21.838
14.7045,11.4805,7.34226
-21.5244,-5.95338,8.66574
-1.45446,16.7479,-13.5144
-2.91087,20.6395,23.2003
1.89327,-10.8172,15.1615
-5.56412,-17.6604,0.53562
-12.8341,-18.9967,1.45328
-8.20133,-21.7026,18.7979
-10.1266,-23.0957,3.47536
7.15611,14.6196,-15.0056
-1.45816,-15.7058,10.402
-7.36238,-8.25619,-21.1913
18.7914,4.83344,-5.16323
-7.53864,2.4183,-7.44917
-4.99974,-12.6752,12.5141
6.077,25.1414,13.7227
10.1735,21.1053,4.14029
-9.32347,2.61941,3.55795
2.88281,-12.625,3.67877
-7.5142,-28.1947,4.30327
18.1049,1.26443,21.0206
-5.11493,0.914027,24.0787
-0.877425,-12.5599,4.63685
-17.9176,1.39726,-16.1487
-16.3577,13.5476,16.9651
4.88094,0.0418265,5.67542
15.8976,-24.7236,7.03884
8.23824,15.134,5.14118
7.07473,19.5761,-11.3606
-16.7887,-12.4755,4.12198
10.7517,2.92522,-12.3691
3.93588,-23.1707,9.13477
8.69651,12.5808,8.939
-18.5247,7.15125,-5.46981
7.01258,3.96177,-9.76442
-18.7837,-16.1804,3.16236
5.9217,-12.0887,5.46182
-11.2308,5.67385,26.5297
-12.6354,3.70702,16.9089
2.36959,12.8829,10.1363
-13.2347,-7.91241,9.85567
10.4515,-15.496,-8.53481
-11.2242,-2.00828,-3.81019
10.0861,-16.9823,7.31423
11.685,-4.91646,12.595
1.91741,2.01911,-5.03881
1.83435,23.2745,3.8598
-2.29302,-9.22499,-7.18095
-1.51022,-11.433,15.8215
-9.72565,17.6381,4.87932
0.61895,-5.26197,-15.8151
-22.058,-15.469,-1.92364
-7.30158,-4.42494,5.52318
5.37937,-15.182,10.4083
15.5824,4.25613,7.11868
7.20103,7.19166,-11.2867
-11.6178,-7.08428,31.0358
-4.54664,-1.36046,11.2589
13.3478,-18.9443,-4.82172
1.99198,-23.1811,-0.123993
11.4952,-6.24804,7.98946
1.48767,-7.76608,13.7858
8.88323,15.5861,8.15339
-11.6501,13.0708,23.1199
-21.0428,-2.50386,9.79292
-0.40049,-4.12205,7.45396
-5.26224,21.9025,2.51707
4.92275,16.2737,18.3413
3.67053,19.5821,-1.65829
2.02689,19.5068,-8.43866
-4.74874,-0.0072464,-4.00215
9.18428,3.40699,2.14152
3.19143,11.7748,-6.71719
-1.27197,-19.5506,8.49404
-1.41845,7.27327,10.2919
20.2321,5.13685,2.97844
-4.44838,-3.91285,34.9039
-13.3294,-11.778,15.6442
-6.7443,7.14202,7.68429
-9.00566,12.6023,5.56962
-7.62285,23.1172,19.7398
4.99394,-1.14527,1.86625
-16.0238,18.4397,8.39055
-10.5513,12.0253,4.53146
-18.4622,12.7907,17.9997
-6.00606,5.52985,13.5809
3.70599,5.50824,-12.8774
-1.27539,-12.5961,8.27745
24.7695,14.6288,6.94323
0.319494,16.275,11.7015
7.4469,28.4541,10.9635
15.3324,-5.40994,-10.1374
-7.4043,-10.9467,10.5028
10.3187,-9.88846,27.4243
2.06246,5.8406,3.50992
-24.3575,-8.39485,4.50295
-11.0131,9.30765,9.0219
-21.2604,14.2615,10.3172
18.7732,4.97255,13.8389
7.78619,1.45903,1.04833
9.11111,-20.9455,14.3444
-13.1384,8.37636,30.4981
-10.5502,-15.6572,7.95132
-10.562,-24.4028,4.91249
-18.8912,6.25883,1.90681
12.7331,-2.12172,-1.07855
7.18612,19.736,-11.4258
0.269574,5.72868,8.07336
5.60855,-26.9543,7.41788
-26.4501,-5.1974,4.72303
-16.1825,-1.56515,3.20641
-3.59239,12.2636,3.18543
-20.531,15.085,2.59748
23.4666,14.3296,15.3281
-24.2665,-1.53463,15.5933
-11.7678,-12.1524,5.60016
-9.4058,-10.5535,26.1475
-16.5855,7.32528,-4.40553
-24.2656,6.45404,13.2308
-8.51042,-21.3894,2.09135
-21.5171,-15.8482,-2.09084
-6.10342,-12.9644,-7.01711
1.66277,15.2201,-8.35283
12.1334,11.67,2.10198
-10.4512,26.0135,1.90727
-14.4914,12.4448,8.86366
-6.52225,-18.6731,10.3742
16.841,-2.75963,4.71409
11.3908,-4.4344,3.68676
-16.7524,-9.44546,25.05
-21.2117,-4.80606,8.76959
13.0448,-12.3659,6.43315
12.3265,-4.53759,3.08378
-8.5696,0.747856,-14.029
-2.33706,-15.3549,10.3428
-3.43565,-17.3059,-1.90982
-15.2741,3.00404,-1.77772
21.4981,-8.08702,0.447166
3.68557,17.2508,-3.66817
4.97746,5.16369,20.5045
-27.9192,-10.4356,7.60021
2.60957,13.2016,11.9036
-1.60541,25.1332,16.4739
-4.30287,-9.40654,-11.6509
-7.72914,0.267872,3.58535
-2.63838,12.2945,13.0767
-1.48699,0.961483,-6.98796
5.0694,19.5892,2.85582
7.18769,12.7524,-2.05364
-3.02218,-25.8497,0.523322
-1.61263,11.4267,-0.8376
11.707,21.5621,-8.76477
8.35273,19.1851,1.76921
6.52083,-19.8028,-6.70298
18.7836,-21.1633,9.06098
23.0297,-1.00819,22.884
21.2406,-8.57779,10.254
13.4569,13.739,-0.0846847
15.224,6.39931,9.59662
-15.1649,1.54486,24.7537
13.4407,-3.23614,10.8055
5.29556,-3.81131,7.70584
8.5056,4.33088,-7.84845
10.5968,-7.1925,8.6626
17.3993,8.48929,13.057
0.394383,-18.123,5.77607
4.77123,15.4385,3.63081
8.7183,26.7029,-0.753649
-11.708,-26.7142,2.05337
-20.7713,-0.779172,16.136
-12.1305,-1.78045,8.32941
-4.82847,-4.30667,6.24749
-11.8758,4.27031,7.69403
-18.0748,1.41351,18.403
-23.8355,-6.87142,11.9253
14.4683,-6.00357,16.1819
17.5506,-17.9318,-7.32259
-10.6188,-5.07684,8.7996
7.86355,9.55057,-8.99711
-18.1021,6.87797,-6.08124
9.06893,-7.09275,9.64848
13.3619,-13.8044,6.96067
-9.91902,8.49209,25.0899
1.04184,7.35057,5.98153
17.9585,-7.45606,5.08238
7.87856,-16.8435,17.6805
17.2429,20.2811,6.75707
-11.3089,-7.23881,1.35525
-22.2967,11.7426,8.95316
-15.1378,10.4073,5.82737
19.1238,21.1992,1.51119
7.43791,-8.85811,17.0495
-0.416529,-0.483241,6.13698
9.42613,-8.18034,-3.33093
19.8881,-17.2729,7.01717
-16.3926,-24.546,0.688486
-6.46375,-1.91769,-2.04247
-2.54178,-9.57281,5.64457
-7.85718,-0.953765,2.14244
-3.60684,-21.2229,5.10968
0.560346,11.2191,1.18108
-8.16267,15.8546,-6.21369
-3.39501,12.6919,3.43173
-5.82805,17.135,-0.270222
3.82215,15.7828,12.8278
2.34741,27.0417,7.86919
7.18227,8.279,17.1929
-15.3828,-4.9062,16.2392
-0.192294,-7.33309,5.82231
23.9329,-1.56476,13.1217
13.7725,1.04334,24.9752
-9.41607,8.42654,2.06587
-12.9833,21.2549,1.92358
-1.5884,6.6548,12.2515
4.99643,-4.77205,28.6404
1.3386,-6.23939,24.5611
0.778649,13.9798,12.0087
3.65793,-4.6916,4.79559
-3.66705,-3.56767,0.670117
-17.7545,1.33459,10.8218
9.09614,15.2678,6.57377
-4.4339,9.92186,3.70875
-1.65382,2.58576,-6.78476
-6.24926,-16.6749,-4.13316
-5.85797,-19.1815,8.82156
-6.09426,-2.59136,6.88926
16.6033,-15.2167,9.36575
6.06882,-6.64895,-6.45082
10.7022,6.54776,-5.18111
7.38061,14.2058,11.9679
3.53784,13.8168,3.56878
-7.21002,-11.8515,9.69005
-8.3564,-7.91393,25.9577
2.16599,-5.77346,7.16423
2.51999,-12.395,16.0085
14.9954,20.7204,2.79819
4.02401,9.18766,15.3132
-23.6391,12.4859,0.146691
-17.4843,-7.16508,3.71995
-2.73995,-7.94195,1.61495
13.3703,-7.55131,-0.349608
18.4227,10.3596,7.30617
-6.93412,-18.3239,11.5537
-5.70754,3.43119,13.8088
-18.4726,7.34503,5.01871
-8.54328,-14.0024,3.10448
-5.22844,-9.15225,2.58603
-10.5616,8.84738,28.3232
10.574,16.1665,-4.21023
10.4067,18.1095,0.338301
-10.7582,14.9661,4.84732
-1.86613,15.308,3.77326
-23.3254,4.54154,10.4187
-22.3296,8.80947,-1.36735
-4.64224,-12.263,-4.70882
-12.4965,-13.8234,17.5932
24.2235,-14.2203,8.21697
-2.97076,20.7768,3.32229
-12.8799,10.9493,13.5249
11.0595,6.48652,4.54392
-0.107847,-13.3221,5.99896
9.92742,3.97628,20.6016
7.65722,-9.63542,21.1438
5.84432,-10.5821,25.8532
7.49593,-0.859446,12.0525
7.518,-11.7561,2.99738
12.212,-12.3924,13.2137
-0.389884,-7.429,6.36004
-4.67986,-11.2501,-3.0158
-18.922,-1.77188,12.1015
-12.1537,-20.5294,0.997722
-0.425944,-1.7263,-5.87044
-21.6682,0.0393599,-2.59835
-21.3681,6.91301,13.2646
-23.3454,9.41649,8.67206
2.33908,-14.336,1.7086
0.858144,-16.5625,-0.985135
19.4768,3.26388,-4.00243
19.7383,15.7978,8.10572
-8.6277,8.16278,20.3657
-7.03732,18.3784,10.8447
-15.1616,19.8885,11.3822
-11.2236,4.61496,14.1408
-9.22506,9.2142,2.75931
0.787321,15.7545,6.79166
5.315,-1.22805,2.94493
4.93342,18.6889,10.3951
11.8258,-0.418218,-13.9543
-0.332039,-5.17932,20.5155
-2.89872,-4.9576,18.9745
4.47144,-9.99081,5.86581
9.64567,10.8785,17.1235
-8.36698,17.314,-0.635667
14.1937,13.6372,8.25193
16.3415,22.221,15.5103
-8.83969,9.16172,7.63423
-2.34573,15.9556,3.51331
-18.8784,4.68663,9.95725
0.450337,-21.2798,17.6684
22.122,-4.38617,5.53762
-18.1337,18.8504,-4.6518
-9.7847,7.88776,11.4409
17.8714,2.42963,-1.31119
-10.2581,-10.7343,-3.03514
-13.6378,-7.60636,-13.7888
7.01623,11.39,18.2892
-9.65284,-20.0203,-9.04672
-5.10033,-16.3137,-9.6354
7.84328,-7.16955,7.37379
-16.1865,3.94468,24.7605
11.147,-2.81749,7.10761
-7.70951,-10.0891,7.52882
6.21745,-20.3204,11.8874
-10.2796,2.59104,32.4653
6.27001,10.7269,8.16709
16.5869,5.81198,-12.8051
-9.63674,10.2423,0.355877
5.19168,21.8294,1.16144
6.47791,-10.345,-4.70448
-22.6571,-17.9372,11.8326
-11.9174,1.20749,11.588
3.37531,-9.52492,0.556968
-13.589,10.8917,9.01864
5.0969,-9.42002,21.7322
6.14981,-8.60104,13.8461
20.8333,10.0597,7.48952
-4.06941,7.9714,20.8771
5.85369,7.88826,18.5355
-5.48322,11.1285,27.9758
4.20487,2.30252,19.5816
2.02257,1.95867,11.4056
16.6923,11.2167,-1.80962
11.4947,-0.102491,11.233
-0.286227,6.55834,2.75839
4.33283,-17.1605,-4.77949
8.30369,18.3851,-8.20009
-21.3159,-11.9732,15.1475
9.55413,-10.3362,4.08382
2.18715,23.6672,-0.348969
2.4083,-15.4263,4.70295
-9.37948,1.71432,13.68
-11.3313,-6.81707,13.946
-5.67639,15.6523,-10.7105
-16.4667,0.358058,2.52418
-20.3372,14.2378,10.6253
7.62221,-12.8627,3.47241
-3.93139,-17.1553,9.73127
15.9439,6.27681,9.88543
-11.0238,-6.36364,3.88944
-26.6077,-12.3081,6.19039
-11.4257,-0.00444984,3.40301
-1.60849,6.79104,-1.81036
16.2278,-4.51753,4.7985
9.96004,7.64967,-3.09924
4.39782,23.313,3.17886
15.3633,-4.34785,3.23694
-0.856035,-19.3088,-15.881
0.228027,23.4024,4.79152
10.5428,-6.87509,15.7498
12.5279,-5.64958,5.93768
-12.5458,-7.90076,9.42553
-10.7621,-10.1411,3.26858
-10.2864,7.23812,5.1877
-14.719,15.7884,6.90145
4.28332,13.9324,3.81752
-10.1137,-17.4211,6.30468
-22.1616,-0.579041,15.5454
-18.9404,12.4295,14.4957
14.1526,6.53346,6.20722
11.6419,-20.9455,10.3732
2.39257,-12.775,-2.73466
-11.4046,-6.94359,7.30998
-5.42768,-1.3871,10.2587
-4.46747,-11.1785,3.67196
8.91988,11.0483,16.7527
-17.8354,-18.0065,6.92611
-0.220577,1.49107,14.8293
19.515,-3.98724,-5.01245
-11.3033,0.16676,19.2792
7.79911,-17.4821,11.4082
0.47833,-6.90595,10.4325
2.50042,-7.7439,11.6324
-0.761252,0.600938,-10.2839
8.15692,0.578737,-11.2765
-7.31917,3.28525,0.742672
-15.3313,16.232,12.606
-13.5929,22.4835,6.00745
9.8197,-3.40808,2.98896
0.162662,10.7937,4.08256
0.43136,19.3866,11.3667
13.4103,21.0891,12.188
-3.93305,9.10758,2.79126
3.52877,-5.87997,-10.7213
-10.0863,2.74094,1.75324
6.63409,11.5587,5.05531
-5.69938,13.7002,1.63595
0.0483167,27.7657,12.0069
1.60854,6.92278,9.4556
1.07122,-11.3856,22.225
-2.77701,-19.6714,12.8839
2.556,7.98717,0.159453
4.70777,8.68705,5.10167
5.4395,-16.6292,15.4127
-15.8286,16.4745,6.81015
-21.5897,-12.7089,-1.70244
-18.9658,-14.1278,9.47352
-1.12894,-18.5439,10.8696
-14.9194,-15.8381,-1.4994
-12.4906,4.92766,-12.121
-14.0489,12.7843,1.18914
-16.2628,12.4802,-1.92259
-0.820202,1.50003,7.82061
1.04515,-20.4043,11.5905
6.23308,-11.6049,5.34608
9.23189,-13.2302,10.3363
6.32433,-6.04672,5.41527
12.5879,-9.52384,-1.30109
20.3389,7.24903,3.88461
16.7738,3.63063,5.19811
10.0208,7.21525,7.46046
4.596,15.4385,-0.98959
15.2649,-5.18302,4.30099
-13.1793,8.7934,4.66643
-13.2897,19.2151,15.0794
-8.65448,-2.3341,-3.49115
0.766445,-3.50473,3.26484
-20.5959,-10.9984,11.6474
16.6814,-18.2226,5.10244
21.1631,-10.5486,2.21603
11.2713,-2.07999,-6.55122
-22.0014,4.20017,10.8905
-8.15884,-11.0416,2.77379
-12.6916,-10.5444,3.01437
16.9709,-8.78263,10.7084
-0.58248,-2.18113,10.1259
2.67317,-19.1538,11.7859
10.024,-19.7505,2.34758
19.7512,-4.54812,7.36591
-4.16985,-0.134168,6.38711
0.0656441,20.2837,21.5273
10.1417,18.0292,19.2991
-17.6668,5.17119,10.3614
-3.16094,-0.185843,-2.82178
-11.9376,-16.4634,-1.46204
-22.2702,2.95092,6.31728
19.5829,4.58311,6.69789
9.54559,-22.1795,3.33617
-19.9838,3.62864,9.01682
-3.95463,-8.64203,-7.9749
-13.3227,-11.0635,1.13446
-13.6985,-0.994832,2.82915
-13.4731,0.4384,7.88615
-0.340842,10.2889,11.3623
-0.408833,-10.3301,1.21117
6.21293,-10.8081,3.40018
-3.46522,14.6492,12.8028
6.2393,10.9147,11.829
-19.444,-15.0101,16.51
0.870395,-19.1113,11.8072
4.25461,-8.90274,-18.3031
-1.05483,-6.4182,8.60769
-0.464795,-16.0836,2.15644
-17.5189,5.60453,10.4349
-18.6261,6.16043,11.2961
-3.56403,16.8542,17.1048
-11.225,15.5833,16.0704
7.35443,-7.30601,19.7109
19.2576,-1.2478,7.29614
11.5549,-22.9869,4.51274
-22.2741,-1.90489,1.52043
-1.18678,5.94198,9.91773
4.13206,0.0390993,7.26523
-19.3686,2.24288,0.333786
-21.4437,4.97859,10.376
-21.1684,0.966066,10.4306
-1.38002,-7.932,7.26433
-20.8023,0.431201,15.7483
-21.7449,3.68342,7.17005
-25.9048,-1.68447,13.7412
-20.3657,-1.33307,10.3837
11.8607,-7.06178,2.73548
17.3373,-18.4927,15.2835
23.8065,11.9566,7.03164
-18.6999,-18.1566,8.48521
16.8735,5.71217,-2.76472
14.7255,10.9434,5.19261
0.112557,8.39702,-13.5242
20.5671,-0.710727,-1.96353
-17.1116,-16.8375,-1.58692
10.1171,-15.8323,7.38119
-9.55232,-11.845,13.5736
-13.3792,-12.3838,8.05319
-3.56492,-4.9418,-0.246693
22.7079,-14.2816,5.22277
12.5669,5.55371,8.11714
9.61518,1.36125,1.18963
-17.2454,14.3576,2.46615
-25.4961,12.3964,1.06568
-3.27431,-17.2811,11.3274
-6.34653,-9.79586,11.026
8.89152,-17.5426,-1.39835
-10.5156,18.4825,12.0304
10.0138,11.7517,-3.60959
-10.9357,13.0488,11.1486
5.40125,-0.917638,5.59899
-10.9788,-16.0018,0.935276
21.0114,-2.8609,9.74704
22.0861,9.74144,5.8672
0.982454,-19.9945,2.47273
6.04258,11.6076,-5.98031
-1.03874,-9.21292,7.55215
-15.274,-7.58244,15.384
17.0366,10.6244,3.67664
-10.5761,-7.98284,11.7253
0.408738,-8.05923,8.00431
-12.8091,0.930205,6.96389
6.57651,-8.2878,-0.377192
9.79074,-18.0416,4.7477
-4.66343,-19.0465,-0.0503315
2.58123,-27.794,2.60443
-4.40138,-9.0657,0.360558
10.4973,18.851,9.731
-3.05806,-10.5472,-4.52072
-5.63591,-15.9222,5.00298
-12.1469,2.60951,-2.99876
23.5617,-8.38144,3.4996
-8.78704,16.8111,3.5013
-11.206,24.2533,4.34195
-13.7065,-13.6525,8.31228
-11.7085,9.74177,6.99292
-11.2217,8.54229,7.69918
-12.4778,14.6218,8.37411
-12.3905,-10.3689,4.26142
-18.4702,6.8091,3.84025
-17.6295,-17.6897,12.0618
6.69967,11.5639,-7.59702
14.126,9.14557,0.00667497
17.2771,-18.204,13.0368
10.0173,-16.7523,13.7083
-4.56688,2.55066,8.44255
-2.14342,1.12023,18.4466
-6.36476,6.02274,3.33282
10.6895,18.1264,5.47014
-8.89369,15.8539,11.159
8.5548,14.9895,18.2023
-17.6532,11.2378,6.7769
24.5137,-10.467,-0.635327
-4.57365,-11.2465,0.625455
5.69314,-1.88616,10.9477
5.08265,-7.25742,9.61529
-0.515358,-7.97474,6.96682
-7.67322,-2.49807,9.601
16.2254,13.7045,10.3136
11.0382,18.5033,13.2805
11.7724,14.3746,11.1851
-6.54691,-19.2397,8.56699
-5.7032,-16.7553,4.89402
-18.9778,9.9013,3.42254
-0.357482,-11.866,5.12085
-7.97917,-13.6517,6.71166
-10.262,-14.5257,0.462371
-20.2822,-8.30182,6.78244
-25.659,1.83204,4.07836
10.2245,-11.1662,0.691807
-9.36824,-16.0769,11.0547
10.9439,10.883,3.73473
0.228872,0.173478,1.76274
7.62897,17.426,6.27698
3.99825,19.9986,5.38947
-7.78826,-9.3496,3.19312
2.34289,8.54841,-3.28569
8.75198,8.26659,6.02101
10.9249,16.9742,3.29809
10.2228,16.6325,0.777192
0.626733,20.7184,7.71915
-1.51883,21.3391,8.00389
-1.46409,14.0827,7.75801
-9.59198,3.36168,6.24664
4.83804,2.64044,-0.658601
3.43215,9.56424,-4.88634
-11.9059,16.8758,1.16072
-0.512943,-6.60194,18.6928
10.9853,-0.00863537,12.2989
