x,y,z
-13.1264,17.5734,-7.80755
-4.71299,5.05398,8.32484
-12.0465,-1.80119,16.9744
-10.4948,8.18206,-4.72559
1.39235,-11.2902,3.51522
-23.5416,-3.28753,8.35872
-6.86109,-1.74686,28.9167
-18.9828,13.7512,-3.96539
6.90307,-7.2342,13.3675
22.245,-14.1272,17.1242
-6.59836,-19.725,5.01876
17.8801,2.20648,18.6303
-8.41735,7.64947,-2.4004
3.69017,-4.20547,14.3241
-18.7461,0.459785,19.0272
-2.40703,-3.2782,30.486
-2.43275,-18.6251,21.0446
-3.63177,17.2417,9.43981
-4.07655,-7.68398,-3.21515
-24.3715,-9.49285,-1.33565
2.89513,-13.1834,1.26673
-2.86327,20.8515,5.47271
-3.56249,-11.865,10.3003
8.38744,-0.1774,-16.0284
9.35283,-12.4571,0.665459
-22.8267,-14.1179,-0.566391
9.11996,8.69735,26.4896
9.82432,-11.7362,4.63063
17.3268,17.3941,4.89923
6.68919,18.1475,10.668
-11.0947,7.43685,6.72095
-4.60138,-22.2335,-7.38344
9.91419,-8.73722,-6.8622
-3.30514,27.8361,0.242724
-18.5302,15.6447,13.1378
-5.33801,-0.0604767,10.8405
-22.0048,7.07984,2.05233
-21.7338,5.52286,2.43753
-1.34607,7.83052,10.5192
13.033,-19.9036,16.93
-16.5873,-17.0153,14.18
-14.3922,-21.7389,0.495975
12.1585,-4.75212,11.8895
13.9946,-1.12172,30.7093
-10.4371,5.48053,27.1304
-1.4965,15.925,0.628509
-0.904347,19.9723,2.28267
8.92561,-13.9021,-6.31346
18.6395,-9.16877,-3.95326
10.211,-20.0334,-8.6648
7.62998,-13.8777,0.145693
-16.5065,-7.37049,6.05736
18.3516,-5.68669,10.2305
16.7795,-1.32354,9.62566
23.7589,-4.60307,18.9281
-6.0646,-9.758,-2.86155
28.8837,-1.89562,6.00583
-13.1948,8.63163,5.2434
-4.89128,-0.37688,8.82638
2.72307,-1.51841,9.8102
13.6192,17.458,15.7197
4.47438,-3.65295,2.14926
21.1138,-1.67151,-5.85132
9.75815,8.57837,23.3178
7.48088,-1.89413,9.9209
-26.2818,0.252771,11.2984
20.7899,6.69516,5.42065
1.9123,5.1439,1.79271
-6.96111,6.54168,-6.69281
15.3531,13.3079,19.7562
-0.267317,1.8605,7.57599
-6.30405,6.55047,31.5618
0.457442,-12.1929,-12.2977
-5.5884,5.83086,9.32695
9.65062,8.42561,-12.7533
13.9112,-19.2355,11.1267
-7.50101,27.8186,-1.59911
19.8919,-6.05481,5.37063
-24.0669,3.56665,6.38748
-7.17441,-1.64465,19.1727
9.12316,-13.4843,6.33534
1.96146,-13.87,7.08462
-12.2267,-20.5377,21.6966
10.2657,6.62066,-12.255
10.9288,-15.1543,-5.16658
16.9414,-8.16845,1.71044
-2.78715,-18.5654,9.5089
-2.42409,12.2718,17.662
-5.91456,-11.8077,14.5485
16.4431,-11.8979,-0.766422
15.9143,22.7662,6.54812
-10.1926,10.0209,-2.51669
10.9887,22.2889,-1.73434
4.87985,-5.85704,8.76764
5.43624,-1.02056,7.33589
-23.4934,-7.51561,-7.93965
9.59494,16.6204,18.0621
8.85865,-12.5598,-1.90617
23.2635,9.7922,-7.69574
-1.43168,-6.45421,6.0419
12.0562,10.6505,11.007
-4.67497,-17.1657,5.38224
-15.6896,11.4297,-16.4827
-2.25552,-15.3592,-13.965
10.809,-23.1444,1.50486
19.4124,-19.0243,7.2024
9.92954,-1.38002,-0.899873
17.9653,-3.08722,-5.64916
-9.57805,10.2852,6.42214
-11.9472,-0.940108,28.0984
10.0674,4.54395,27.1733
7.79162,-0.711939,5.95416
-11.6654,17.5466,4.74166
7.07389,0.350159,-14.2633
16.9878,-17.4848,22.0285
-8.31264,18.643,-10.2417
-9.36603,16.9815,-1.50058
17.3628,-12.3119,23.6861
-6.2792,-2.04088,2.8969
11.2119,-9.11524,6.50797
9.32716,10.3776,-18.2422
-1.91583,-18.309,22.8954
6.13309,-19.4012,21.1503
11.8506,-11.5229,-11.5716
-19.6431,9.00932,10.5207
3.2506,9.12512,27.7495
0.660997,2.31916,34.6311
-0.471593,13.6416,7.39343
-10.0939,-2.66167,8.89065
-9.0304,-17.2638,-13.013
27.8521,0.657621,9.41665
-11.4647,-19.4638,-8.12882
-3.92991,4.09326,9.25439
14.1657,23.2016,5.73348
14.8059,-18.467,6.55762
-14.6764,5.3596,9.34652
2.28253,18.0393,-9.49143
8.7805,-2.80662,1.04013
-8.93191,4.02939,6.27703
1.60026,-4.39748,24.075
13.9439,6.79977,21.1547
-0.999833,27.3564,15.663
1.96527,1.09292,21.8207
-15.3583,7.89482,18.3169
2.00219,9.61257,-15.9214
20.1636,-17.0175,-3.72168
19.1664,-20.8104,15.9216
16.1804,-3.61213,7.1457
-5.4994,18.4641,10.6009
-1.58547,-11.1533,-5.64115
-1.79041,10.4211,20.3307
7.00231,-2.10147,6.8979
-17.029,-6.45504,5.68735
-15.6782,-9.11022,18.2616
-4.96156,21.2496,-5.8715
18.5452,-11.7698,16.5359
-12.236,-0.0614552,3.58013
-23.8518,-5.04727,-6.88842
-9.35197,-14.0623,-6.21118
-10.4639,-22.9649,-0.43452
-1.09417,-6.06209,8.27224
-1.80277,10.5106,-3.75229
-10.0684,4.94016,27.7828
-1.32994,1.04826,-20.641
26.6934,-6.0584,7.80823
-21.4901,4.66708,3.10717
-6.71946,8.50022,13.0771
-10.469,-5.51638,2.39503
-19.4727,11.375,-4.68353
9.16441,19.2516,2.26465
9.57892,9.79863,1.33127
-8.35545,-1.13996,1.15876
14.9834,5.63794,9.81688
14.2436,9.28638,1.51542
2.18491,8.35273,11.446
10.6497,5.51685,10.9077
-8.29538,26.0684,8.89667
-10.3732,-1.2996,23.5903
18.7246,-21.2478,9.53711
12.4677,-0.76352,5.89375
-3.06636,9.01705,-9.56091
11.9704,21.9969,5.02393
13.1113,1.58439,-15.9088
-20.1045,-4.09123,16.7702
5.64918,0.197438,5.99891
-10.0655,9.33959,6.55861
-3.51796,-4.71774,0.309076
7.69539,-27.0422,0.546273
17.0355,-8.01163,-12.6711
-18.3873,8.07756,11.3122
8.53291,16.4427,1.87675
13.9109,-4.98111,4.01606
14.3244,1.51341,30.1216
-2.7764,5.49378,29.3403
14.3739,-14.2922,-0.764752
8.93678,15.7849,8.10245
-4.89545,-11.2431,15.4888
11.2414,-5.77596,31.8743
-4.62795,-4.74985,6.92327
-13.4804,-7.91245,21.4549
8.17793,11.1649,1.6671
-7.64524,-12.5695,-1.39675
-16.8016,4.33174,10.9933
4.58932,21.1928,0.109859
7.58219,-12.0844,-5.62062
-24.9295,-4.62015,3.45125
13.5957,-10.3497,3.14405
8.2834,2.19902,4.10436
2.7626,-7.04642,-0.958257
-6.29542,-12.5391,3.0056
1.90685,10.1572,10.484
12.5316,-2.58165,-19.4144
0.710943,7.30313,28.123
-9.0816,13.4106,0.108507
-3.73262,16.4091,-2.04494
1.88165,-6.43862,9.98736
-26.8963,-1.7064,12.0921
10.5041,-3.32701,-5.34708
-7.71017,-6.73772,3.13183
-6.18072,-15.7663,1.39914
8.03553,-13.8327,-13.4324
-23.4722,-1.96684,20.1391
23.1939,1.77576,10.4287
25.3334,-8.04215,4.23954
6.14912,1.81198,12.503
-9.76301,-20.3234,11.5336
-11.8689,-26.6925,1.90656
19.8577,19.3997,-2.56017
16.1877,-5.44994,0.322387
-1.48327,-15.2735,-0.0701906
10.5958,15.1997,-6.07643
-2.43293,-13.8018,10.4706
-2.69627,-14.5579,31.4386
4.5323,-10.6208,12.9635
0.638451,-4.63478,6.27819
8.42566,-6.92801,-0.479865
19.2838,3.71365,6.40088
3.74467,2.03552,33.8011
2.00893,11.2162,3.06597
-1.26366,-16.0976,14.8898
2.07098,-18.4522,28.8902
-2.50993,-23.8426,-4.36288
-12.4455,26.1856,7.03909
-13.8206,12.8357,18.0282
0.423727,-13.0348,-0.195418
6.05234,-12.9176,9.8147
10.6023,7.30788,-18.4246
17.7771,-2.92469,11.2131
-0.358832,-7.02897,-6.92568
-4.77736,13.0671,3.17987
5.41709,-10.2414,22.9458
28.7443,-7.08688,3.01934
0.658446,-6.9872,4.63736
5.54976,18.8176,-3.796
12.9888,-12.5554,15.4137
3.61052,14.3286,0.904554
2.81634,21.7852,23.1714
3.86329,12.8039,4.85767
7.27671,-13.4771,11.2891
-11.1176,16.9999,-3.76121
15.4006,-12.8841,-1.16275
20.825,-1.86772,-3.11447
-7.26697,-7.5973,11.767
23.2972,10.4733,-3.65191
-1.0825,21.1002,19.9708
4.19037,22.5688,13.1187
-1.42727,0.242834,-6.75447
6.89645,-0.293547,24.9722
-7.86847,17.2123,1.06082
-10.7211,-0.0984147,-0.180346
-3.02101,-16.7796,17.5529
18.2796,-21.5726,4.60861
-8.06404,5.30987,8.74781
-10.1207,10.7859,4.6566
-3.69515,9.3723,-13.434
-2.56908,7.763,-2.5668
-7.42895,19.257,-8.63783
1.71037,11.0568,3.82146
2.92831,-20.4937,-8.31981
21.1722,-0.839851,1.28135
-4.86121,24.1028,-7.16708
-1.21204,28.7221,2.31814
-16.9549,17.024,-3.86254
11.6132,-9.82339,0.876019
5.52047,12.0692,-0.445028
-16.0963,-5.67014,29.2065
2.80523,-4.56459,27.6176
11.5477,-6.89254,2.73437
11.5634,3.16404,1.12855
14.9168,17.9862,-10.7604
5.45013,4.57978,-3.16447
10.7309,-25.0043,12.1192
-3.80994,9.0191,-5.23767
-2.89693,14.3474,6.2232
19.9266,-0.384504,16.5369
-9.83231,-2.92095,18.5571
1.42833,-17.0769,7.29551
-9.79407,-10.8928,10.307
-17.889,-2.53655,21.7576
-11.8903,1.23616,19.2756
-4.15582,2.55467,-0.201966
20.1722,-17.9189,-5.63785
-18.0788,-1.27363,3.90038
2.29343,18.5274,9.1713
21.458,8.4838,19.3984
10.2186,-3.70058,11.4901
-9.93153,8.91929,8.15272
-9.22459,15.661,-3.62734
27.4388,5.16778,6.16954
-17.6921,-8.34469,7.60033
-6.94386,-14.9321,12.1757
12.3294,8.50945,8.88434
9.77104,3.63312,19.3803
6.47374,-16.9832,-6.89864
-14.5301,5.08354,-0.711137
-12.2031,-10.605,6.854
1.06278,0.456957,0.77558
4.3165,3.93106,-0.133585
10.7652,21.9469,7.52154
-3.43923,-0.628092,4.76888
2.82993,4.23643,2.8942
-9.38434,-23.9553,4.1431
26.622,4.98099,1.85067
20.3052,19.3976,11.3644
-17.2928,18.403,5.43753
4.4735,-19.0314,11.8263
11.392,4.92726,-3.89347
-11.3675,16.2523,-3.17102
9.45386,8.85856,9.36767
8.22359,7.57358,9.56782
-0.386779,-5.80176,11.467
-19.07,-9.14623,-1.22628
-4.04856,11.3532,22.9445
-5.22437,11.781,-1.4529
5.54147,16.1779,9.21653
-1.16997,15.3745,2.54114
2.2098,-21.0416,17.1724
-14.4443,-9.97173,7.10165
-1.4831,-18.6671,6.28431
3.49386,-15.3368,-2.62229
18.9172,10.8785,16.1133
26.3747,6.85322,4.67576
-16.4137,-23.6311,6.37907
-1.79473,-20.4535,3.07337
-6.26241,-10.714,6.48017
-0.988648,-17.4337,8.0704
-1.53438,-20.1329,9.18929
11.6858,-4.90883,-1.01072
19.8704,0.908503,-0.777664
19.5253,-0.627052,-11.2719
-0.733804,-3.46865,15.2024
-4.03859,-24.1597,14.7052
18.3298,5.87022,14.8568
3.83024,-7.63803,19.0374
-11.2127,16.195,8.36202
-13.0243,17.8499,8.98447
13.6421,-4.14333,17.6571
20.5182,4.34129,-8.92337
-17.0835,18.2586,7.86793
3.1546,1.37834,12.8844
5.22103,7.41932,32.9943
11.0798,16.7086,14.985
-6.22067,17.2808,10.661
-1.55247,20.4052,-7.90352
-2.1684,15.0274,5.444
-10.3194,19.3739,6.8214
-22.5251,-2.68117,6.49206
-6.76449,4.71736,6.65293
15.4349,-6.99995,14.2671
10.8433,-9.64606,3.20672
19.5957,-11.445,18.8232
13.6275,-10.8395,28.5946
6.85852,-1.20578,9.42285
-17.8494,-20.7999,9.11168
16.9223,0.957118,2.52841
13.1028,-9.69852,2.65114
1.15558,-3.20186,0.792592
9.78157,-14.5416,11.3293
-15.5315,-10.9013,-5.64671
22.4561,6.9431,6.34222
-9.95414,5.94633,7.07599
12.6458,4.8082,18.2509
1.71406,-12.1137,1.07918
5.37154,-16.2147,-3.60883
5.43115,2.3516,5.72981
8.04307,25.7429,1.36347
3.90865,-2.15539,-16.3341
-25.7183,11.6375,5.02765
-8.98679,14.9236,13.112
-5.65262,-12.3668,1.17078
2.36398,28.5733,5.57481
-13.4106,-17.2025,3.52286
3.51541,18.3602,0.938055
-13.8744,-10.5809,12.3881
-10.3454,-17.269,-9.95873
-12.1072,-1.03043,5.10795
-5.69177,-11.1633,-0.330588
-2.46089,-18.0191,1.10713
-14.098,-3.10679,-2.40231
-5.56865,-12.105,3.65493
-5.31516,0.262751,0.0159885
7.86459,-0.245984,17.6475
-7.6223,2.768,12.1194
-7.49546,-7.94696,7.84701
-19.934,16.7174,1.51989
-12.1914,5.39632,10.3858
-1.43371,19.7318,12.8126
0.320843,11.2913,7.37434
-12.8524,11.5113,8.36265
-12.9783,16.4299,7.93406
-7.02136,15.1013,3.96874
-11.4124,7.17238,-2.33267
-13.1247,8.71701,3.47754
3.32057,-18.7578,6.33443
-5.87981,0.668468,8.03167
-27.547,-1.1345,0.713846
-3.82944,2.05165,21.5794
-9.14572,2.5301,4.72931
10.9041,6.81209,6.11744
1.13561,11.2105,13.9077
-15.2768,1.88681,4.34008
-1.46251,-21.0153,0.00653887
7.16747,4.37581,-10.6124
5.98042,12.0481,9.13933
-4.3915,-6.04596,6.93145
2.99049,-12.3133,6.16437
10.6383,-18.127,16.5054
10.1945,-5.92533,11.7541
8.31383,-22.0302,19.9215
1.88675,-0.190588,9.55822
-9.51229,15.7923,-3.17369
3.88258,11.915,6.20649
4.38782,-10.6451,14.1197
17.9658,-7.23665,15.4834
-19.7025,15.2282,-0.159332
7.23088,-12.0023,3.3124
-4.18067,5.66058,11.6053
19.5591,1.94076,20.9178
-5.83205,27.1759,8.70118
-5.35061,23.7145,2.68403
20.8467,14.3627,1.98831
-10.3648,-8.19425,0.445534
-7.23898,-22.5967,4.69225
8.02909,-18.0811,-15.2884
11.1354,-16.3801,2.48078
9.71423,16.0247,6.92217
-10.9548,11.8979,-16.4831
1.45838,0.73352,10.08
7.31541,12.6228,11.1898
-10.6853,-0.112234,3.07623
-10.4826,-12.2361,3.21374
-12.3267,-12.8275,-0.382284
0.702573,-16.979,-2.09347
-2.94948,-13.5318,12.2427
10.9969,-10.3792,0.0852219
11.9993,-19.9818,12.1652
-2.07662,-25.9634,10.4005
-4.16847,21.1311,1.64582
-21.1073,-3.41235,10.7051
-5.02383,-16.3638,17.817
22.0076,11.0262,10.1545
7.66037,-1.56368,4.85115
-3.89783,-4.17555,9.80172
-4.98159,-0.8987,13.2708
0.212237,-1.04811,13.8027
18.2874,4.61568,5.9963
12.0737,17.425,9.6654
11.7408,-2.46159,24.9109
-4.04075,-3.09071,5.1308
14.8028,-0.924231,9.76937
16.3041,-4.73631,13.4587
3.77398,5.45416,11.615
0.395345,10.0576,8.0085
3.94587,8.34137,15.0625
0.741248,14.424,6.56239
-9.88863,-0.632903,8.81603
14.7822,-0.594549,22.798
23.5699,8.31173,2.38519
-9.99498,-25.0545,1.51048
-6.50943,-16.0462,-10.8914
10.2687,-16.7015,10.3864
-8.27757,16.7865,1.19816
-14.8803,-7.17606,4.94292
8.69275,-6.46892,-3.7934
6.81453,-6.49505,8.2478
-2.55151,20.7793,13.7591
-22.0405,3.74174,6.07342
-12.8462,19.4623,5.59389
-0.91923,20.8499,3.27574
7.35731,6.6619,-1.20584
26.9868,-6.35366,8.71529
21.0495,-19.4603,2.71296
19.6271,19.8805,7.02436
16.2665,18.6113,6.8184
-18.0593,-11.7859,15.107
15.4846,-2.16636,7.3792
-4.80525,1.90469,9.35472
6.56345,20.3059,9.91228
6.48138,12.0769,6.60886
2.56754,25.2696,20.0458
17.3778,4.36427,3.51767
25.0729,0.390669,4.51038
-0.00151247,-11.6386,11.5415
11.9797,-15.8961,-3.69509
13.3695,-6.39176,3.85558
2.92331,6.66503,12.3206
-0.454316,23.068,17.3239
-1.88701,9.15728,-0.515329
-14.6508,6.57398,1.12758
-7.82612,-3.27831,10.9664
19.0666,9.57603,-5.39244
-14.9458,-0.441724,8.82341
-11.0046,13.3788,9.48953
-11.2625,5.83313,7.20246
-6.97174,-8.71876,3.53176
5.92569,21.2803,5.59114
7.88133,2.8834,-13.6387
1.12905,-19.0342,22.4155
2.53341,-10.4815,11.218
-5.28689,-18.014,5.01624
1.43765,-7.91993,10.1056
9.25812,18.9443,14.484
-3.47119,13.0359,15.7582
4.33332,5.76729,2.8212
-1.34495,-10.8228,3.50396
-9.77379,9.96542,6.04444
-20.8622,14.6206,9.41103
-7.32315,-23.276,14.0834
-9.00858,-17.9623,4.59085
-17.9552,-18.8776,3.42864
-0.165351,-21.2582,13.414
21.0255,-2.44488,-5.80787
9.01894,-8.46163,-13.6024
-14.9301,-10.1793,8.61262
10.422,11.9197,2.57376
10.239,13.5505,-1.65244
-7.83558,-0.738107,-11.5374
-21.9011,-11.7178,-0.50269
-15.0097,-2.92622,-3.66355
1.12107,-3.33195,-0.403229
-1.02523,15.9456,-3.19543
-12.9153,14.4252,-3.83107
-6.01196,-17.9927,6.64641
-8.95956,-12.067,14.9897
20.1961,6.7319,4.69967
15.447,1.21108,5.40536
13.7772,7.9035,2.37997
-15.3481,17.7531,3.8608
10.6192,-4.03062,8.07745
-20.6809,20.3354,5.48753
-15.6096,15.3167,13.8138
-17.3045,-0.144112,-12.6005
-11.3726,15.8935,12.3745
-15.8086,15.6233,1.08714
-4.69956,12.3923,7.3427
16.1802,-3.33238,-1.6384
5.02128,-3.11503,12.0934
-1.49911,-19.7212,3.30248
-6.02813,-0.907186,6.97894
0.247925,17.7664,-0.443645
-4.78224,18.3246,7.10691
-4.88241,-11.1592,2.93888
-9.07941,16.6628,-5.77403
0.49807,-17.4122,-7.51773
14.2293,1.13153,3.02489
0.93329,-6.64656,3.62235
0.24325,21.2941,8.62548
0.755641,15.9534,4.96368
-9.46255,-18.2712,10.8614
10.3477,15.0694,5.21098
7.36025,2.85338,7.02576
-6.3171,7.78717,-20.2445
-18.1094,4.16291,5.42038
-17.2081,-10.1045,7.93815
17.5094,0.492995,6.99497
9.5509,-6.3668,6.1768
5.45079,17.4472,3.7722
7.66661,27.6769,7.94154
8.25963,21.8478,8.29868
-10.7677,-0.264697,26.3384
-15.9297,-1.11755,10.8849
-23.8435,-2.2244,14.0413
-0.080706,1.16771,1.44142
-5.76912,-18.6858,3.94254
-4.69044,4.00441,17.772
-4.09555,-6.76951,6.79
-9.96172,16.2033,20.9333
-9.54917,17.9375,3.52836
4.38226,8.51424,-0.961992
0.279445,-9.79433,5.59636
-10.5974,-15.7367,5.89384
-19.0087,4.78404,11.2488
9.85216,12.5603,11.562
4.66138,16.8361,5.84567
7.39741,10.4595,-6.82574
-1.46579,4.36935,-0.575585
-20.5588,0.74535,5.38288
18.9689,-15.534,7.1085
18.1824,9.76295,27.4092
-13.4056,11.1995,8.25079
-6.49162,-1.10051,7.5721
-21.9027,-10.2775,6.50733
11.2135,18.4145,6.46335
19.65,-10.2801,16.1431
-7.67433,-13.8323,9.81071
-6.16669,-12.0972,6.68668
0.308641,-22.7905,10.7112
7.51825,4.72827,3.13189
14.4292,9.30391,1.95817
21.3317,1.65025,1.47472
-13.6918,8.29179,7.4349
-12.0367,0.52139,4.58099
17.913,-7.93883,-7.96916
13.8636,-10.4897,1.32442
19.2002,-14.2388,1.25983
-10.2426,13.7208,14.6746
1.22172,-4.00512,-3.57254
-14.8854,-12.0931,-3.78208
-17.2203,7.8853,12.5428
4.54202,-5.75252,7.79675
1.91746,-7.80055,8.69879
18.5686,-7.08338,8.56366
-10.6874,17.2954,5.73293
7.43419,2.72528,0.498205
5.23127,-1.17697,10.1456
-0.642085,-16.4479,9.23576
3.85719,1.65233,8.82836
3.60379,-7.09299,-4.78475
19.7899,-6.51296,8.73668
19.9765,-20.6207,6.74308
4.76215,-17.3237,0.540833
-4.81339,-14.5576,12.5406
14.458,-16.7686,7.21762
9.23919,12.2719,0.82039
1.32833,16.107,8.18564
-8.83142,0.922329,10.9085
10.1961,-2.53512,-0.036297
13.5439,0.794299,-1.07242
0.495929,9.34206,8.27445
-0.102088,8.57602,5.34663
1.29182,-9.00921,1.47109
-5.2226,8.89955,12.8969
2.63762,18.8801,4.99186
15.7066,-12.3659,-1.69047
15.8368,-15.4283,0.521575
17.265,-18.0362,3.8139
-18.254,-17.0424,11.4061
-11.1836,-4.36256,0.775149
3.26697,12.8085,1.78399
-9.198,-11.9035,0.0036181
-0.0583153,13.071,14.2033
5.37594,10.4946,9.74659
8.57949,0.637384,19.3959
-0.152822,17.2771,10.5282
20.6123,-12.4236,5.93342
3.41895,-10.0158,10.3813
4.79762,-7.84317,20.0378
2.11175,-4.96237,10.9068
-5.50078,15.8455,-5.61239
11.9974,-1.20081,8.01929
10.92,-7.81958,5.69589
3.23441,-7.89012,3.09525
9.25364,-11.1195,2.99509
-18.2692,-14.4226,10.633
-21.2773,-10.2047,10.9287
7.23882,-20.5299,0.302086
2.86149,-20.3213,-5.62967
5.08446,9.07977,2.53614
7.13948,10.7351,-1.88038
-22.7802,-4.47847,6.35866
7.28653,-15.4482,4.40726
-5.37985,10.7016,3.81093
-17.242,6.43109,7.58525
11.8491,13.5469,1.37655
17.7217,0.254636,-3.99649
-6.10892,-6.58712,3.6149
-16.4799,11.6931,14.8575
-18.5292,6.49726,2.23695
-1.69272,-20.3948,0.52953
0.605223,-11.8286,0.480721
-0.622466,-19.7469,7.57426
1.42946,-1.65243,2.27595
-9.92939,-11.5186,4.41715
-6.22502,18.4427,10.1275
-21.0896,1.94222,5.99798
-17.6976,16.5504,10.0238
-2.06023,-0.0357001,6.65453
-19.1751,0.644196,2.25121
-13.4329,-1.89203,1.64433
17.6595,-20.0306,13.8387
-3.68866,-11.3388,12.2615
15.765,9.80697,7.22897
2.08508,-1.23621,6.439
-9.28147,-24.4823,-1.87413
11.594,-13.5721,2.38216
12.7898,-10.5925,0.6021
0.980366,16.7994,-2.84198
5.18074,-8.87852,-6.96845
6.50882,-17.3141,1.58329
-17.8747,2.52744,10.9077
-26.1041,-10.3732,11.4402
-16.6545,9.59791,0.142017
4.6301,14.3066,5.70008
-2.69161,26.3423,2.96154
-3.53917,18.7207,-0.45954
9.79942,19.6061,0.147876
1.22798,2.55865,3.74446
17.4485,-15.2794,3.07573
4.99653,18.1148,21.5456
1.70722,19.6454,-5.70511
3.66378,18.8598,2.08837
22.592,3.35646,1.63388
-19.3208,0.75129,8.06728
-7.92224,-23.2367,7.90604
7.83468,-14.376,2.39954
9.21712,-13.395,-5.81849
11.7269,-15.5382,1.23368
12.1427,14.6067,2.92862
23.4524,17.5435,2.01798
-11.1736,8.70318,3.33808
15.9694,6.35089,-3.24309
-4.07569,2.13368,1.36534
5.79579,3.11819,14.0183
7.70109,4.87277,1.28153
10.9679,16.7597,5.348
3.54127,19.822,4.52473
-8.6103,-6.00278,10.5478
-5.63291,5.31255,-0.375383
-11.1766,-18.8787,6.0321
-13.0409,-18.2016,3.96621
-7.21147,8.30825,6.06161
-9.64172,0.764742,4.09642
-6.28483,-10.5359,6.52133
-20.7045,-5.8275,5.46867
27.7203,9.74592,1.62005
15.9241,13.9517,3.49456
-9.63416,-0.475544,-3.45943
-12.5635,-2.854,-5.21136
-10.625,0.122835,6.72125
18.7288,8.76655,10.069
3.39522,2.00708,7.25207
-9.71124,-6.96527,1.36378
-0.0841455,16.0149,9.75736
8.60564,17.0373,4.14596
11.9218,-13.6349,6.82201
17.3607,8.78592,7.41386
-8.20315,2.82139,8.23929
-20.8735,2.21434,8.54257
-3.11042,-16.6034,3.01009
0.0527691,-16.8794,4.88862
-7.36053,8.21825,6.63698
13.0611,-18.0371,10.8206
-5.64427,-8.87247,4.11435
14.1398,17.4224,3.88855
-17.3516,0.819362,6.10893
19.9923,-1.07764,5.45252
-9.84416,22.691,8.66816
1.44099,-0.467765,2.77456
-0.534939,-0.887247,-4.44603
-10.3282,0.88045,11.8617
-10.8599,18.0221,-2.23731
-13.4395,18.3245,0.97935
5.3606,18.4525,6.155
23.8277,0.511848,6.27861
-3.50081,5.91366,10.7559
-3.95818,19.8503,5.82078
-4.60387,20.8443,7.15511
-19.0534,-9.01986,12.5726
-4.70349,-17.2661,8.49415
-6.93544,-16.3985,9.84603
-7.05086,-16.8719,11.7807
9.97408,-5.9707,5.29613
11.6692,0.386286,2.39166
-1.43808,-6.95572,12.8498
-4.1444,-4.47641,10.5559
-1.8906,-12.882,9.05395
13.2095,-16.579,4.88879
-13.9498,-0.790043,6.94215
-5.10021,7.06749,-3.11164
-12.9738,17.0773,8.93236
4.48646,-5.18972,6.04127
4.51715,-7.19986,3.85753
3.31668,-7.60863,5.0662
-2.85929,-7.19932,10.2808
0.915376,-13.7391,12.0999
-11.3818,17.9016,11.9168
