x,y,z
-17.1707,-1.38538,11.4462
-27.4601,-2.21721,7.23077
-1.82583,8.69563,2.18487
-15.5579,13.7145,9.0352
1.79438,14.1353,-10.0509
17.3689,-0.0493379,6.25702
-5.50768,15.3678,6.92611
18.0622,-1.52805,12.9965
13.7148,-10.4101,24.0329
-27.6128,-3.23318,2.86975
-22.1591,-6.0697,13.4773
-3.75582,9.80051,31.3787
-25.3292,-5.72308,11.4258
14.6176,6.49891,10.2058
4.59434,-5.16702,4.61099
-8.20184,-14.1065,4.25893
14.4323,0.00884813,8.15962
-5.95658,-7.54302,23.0881
15.023,7.21213,16.7264
-3.51373,-0.690652,-18.7777
17.6449,-13.4277,-0.908642
5.42789,-18.0017,-5.60302
1.21781,6.41184,-13.4441
-1.81626,8.77712,11.8778
-17.1801,1.68542,12.0102
13.1254,4.23387,7.16024
19.733,-0.600476,-0.514791
-6.31038,-8.8123,23.2989
-22.2567,-4.81899,2.28107
-0.146838,-16.8056,13.7642
2.8004,20.6674,22.0596
-10.2603,-24.2837,1.81633
-13.9877,13.4802,0.547142
-7.78262,12.3709,1.01049
-3.07046,-6.40549,5.1951
-12.7778,-9.23398,9.89575
-20.7638,-12.5264,12.0897
-20.5774,-15.7671,3.7538
12.1695,-4.45667,21.5792
-1.45729,-17.679,5.84953
-8.01744,7.79482,-4.02356
-15.5185,4.52206,-0.111309
-4.28095,15.5015,-7.94019
20.29,4.99069,-1.52951
4.1865,24.6211,-10.3755
-4.6727,-0.792292,-17.0887
-8.09951,-3.80382,9.96297
-9.73366,-11.7886,3.97956
-26.8439,-6.82128,16.7063
3.23583,-19.4771,-5.31232
0.766298,-20.5278,-1.36979
5.79707,-15.5824,8.21852
10.2077,-5.51857,-18.23
0.351233,2.34362,-4.21755
-5.22693,25.0535,-2.09699
10.6188,8.67004,16.8701
-16.3767,-5.42158,-4.40598
6.82728,0.252498,6.70673
2.32045,-13.3201,-12.0942
-18.5423,11.163,19.3618
10.4398,-8.35787,4.71993
8.01123,14.7705,0.993134
-16.944,5.11462,-0.92083
6.82214,-17.2033,-2.13127
-16.476,14.2682,-9.63135
1.2761,8.16664,-11.7947
-11.83,-8.20337,2.27519
21.4857,10.9987,-3.26156
16.5929,18.2107,9.51803
-2.29906,15.9813,-17.0384
-8.53112,17.6859,16.9946
-13.2279,23.0089,7.52514
-7.23824,-22.6585,0.515471
19.3144,-4.11865,13.5834
8.56201,18.5662,3.579
9.66904,-11.4776,3.01811
-14.8502,9.85627,13.754
-13.7543,5.3942,-1.95312
8.06869,21.002,11.9487
-20.8291,-15.2277,-7.90326
-1.99125,-4.13051,1.33473
-28.0886,-0.874408,11.1976
17.4431,-19.5164,-1.07557
11.5245,-14.3633,-6.49977
0.125074,-10.6461,4.12393
-5.75276,-5.27211,4.09931
-3.77159,-4.14096,5.87967
4.93476,-22.6896,-10.2716
9.2389,-11.5502,-6.16478
-14.7848,-4.70816,1.88432
3.59195,2.682,0.512282
19.9112,8.34498,-4.62291
13.7635,11.109,-3.63961
10.8102,-3.50511,21.569
9.44695,-12.8136,8.55064
-0.567659,-14.2078,9.03603
-1.27744,-14.8639,1.34384
-1.74358,-3.06089,6.13087
9.47921,-9.28763,21.2882
-4.91906,-14.1366,-8.19346
8.55771,8.51661,10.3525
18.7397,7.27766,10.6655
3.17484,28.1101,11.6125
-8.91452,-6.82065,23.7907
-7.51311,16.682,2.08074
10.3434,-1.56017,7.9603
0.152242,-0.00874361,25.6493
2.7888,-4.36422,-4.60592
18.2549,7.8846,-4.43606
-18.438,6.937,1.35163
-19.3811,17.6054,-1.88804
-3.68103,-27.6578,13.2966
-3.42282,-4.22177,25.2643
15.9092,-15.2121,17.866
11.7726,2.27333,24.8647
16.187,6.65131,7.33706
-5.32673,12.3083,6.66993
-11.0141,21.1043,13.2941
-7.00443,-2.71703,7.18613
-9.1876,12.077,11.6368
-0.306973,9.70211,0.331184
-3.78902,3.92308,13.3097
2.21522,-1.9474,19.6905
1.85256,-12.9903,-20.2191
-12.1128,-12.3166,-1.97563
-21.5364,-4.50566,0.420276
-1.0314,19.9326,13.0292
1.95635,18.8382,12.1036
5.4098,-3.80133,13.71
-8.44591,6.85852,7.31696
4.05048,-8.72632,31.2595
7.5319,15.0527,2.66192
15.8828,-0.592346,20.3806
15.3129,-6.52268,11.9547
-6.86246,-20.7479,7.60885
5.5172,-6.83435,17.2009
-12.2007,-5.35725,5.88059
10.776,9.91729,-0.0560746
-23.2665,7.57092,3.75015
-0.0919491,-0.750869,-11.0134
11.261,-9.98124,1.38134
15.1566,1.73899,10.4264
6.20343,-20.5908,9.31076
10.7845,-20.4791,-6.99467
12.5983,-15.4464,0.267873
0.0721239,-5.85579,20.7885
20.7817,-8.83816,0.734727
-5.49994,6.27251,6.64861
-15.1949,4.43033,23.5691
-1.78514,-8.11892,8.62578
-1.09616,-3.70446,4.69603
3.98078,-5.91349,8.12805
-21.8653,-3.74531,4.83136
-0.287839,-6.63299,3.5166
-11.4007,6.89599,10.1081
5.58699,15.5658,8.60323
-1.86958,20.583,10.5797
-14.6945,-12.0587,15.2613
-9.3314,9.22066,-10.4783
18.5227,-15.2493,-2.5448
-24.6136,10.2028,13.6588
3.73241,19.7516,-4.12095
6.32716,16.5533,-1.99563
-5.41386,-12.2965,21.9053
-13.0361,8.81216,8.31548
-4.88933,18.4138,15.8647
-10.9357,-2.55332,3.45726
17.4206,22.1205,2.46531
1.12575,-8.68805,10.2465
-24.0162,3.42293,10.9067
-1.80296,13.8067,4.56556
-1.59396,-4.67279,4.68718
-8.32249,-0.389757,4.79087
16.1578,7.47443,11.4485
-10.6849,-5.38083,10.2168
-11.8829,-18.5335,16.537
-14.8978,-16.6962,21.6903
-7.18046,14.5547,7.01797
-9.49952,2.34627,4.0088
-0.854118,5.23416,3.42766
-4.82739,-0.214112,15.1265
-10.7284,21.2177,4.92524
10.6805,-15.4022,6.58352
14.5332,18.6101,7.69503
25.9132,4.98042,11.3745
1.77052,20.5626,2.54573
-21.4515,9.65065,1.94242
-11.3359,-21.9801,7.44625
16.159,9.8158,1.37083
4.56289,-17.6978,2.67166
0.891437,-5.83643,-4.07694
10.4012,10.9166,6.67445
2.12767,21.2089,-8.79731
-0.64298,-12.7327,4.44285
9.59933,-2.28365,31.5348
-5.04407,0.0847425,3.17495
-6.15762,-17.0227,10.5745
2.04014,0.422495,3.41614
9.24233,2.47709,-9.61019
-10.1612,12.3724,10.2412
13.886,6.67374,13.2531
-6.67575,15.3715,2.67783
-16.6902,-17.3709,9.77253
-7.54865,-14.3126,7.05351
9.48799,-13.5297,5.11392
2.17803,21.8302,-7.93042
20.5474,-20.3434,5.33916
11.9972,-5.52838,1.37879
1.23553,-11.0767,10.1268
-1.2217,-4.34607,2.84126
-5.51943,-20.0039,-1.23965
-3.46619,5.0312,13.993
0.311724,-11.1998,19.976
-16.6283,16.3347,13.8551
-1.28718,2.66681,-4.77018
-17.1502,-10.8739,9.70246
15.4611,-17.9245,8.38214
-2.14742,-9.41959,9.50198
19.6162,-6.19109,2.86281
18.5041,-5.65689,1.8913
-11.4755,-24.1716,16.113
13.0137,3.74878,-5.84548
5.15866,0.144008,0.0790156
-9.44188,9.19496,29.9448
16.7433,0.472512,1.05447
5.3534,-9.44701,-4.13002
-9.74073,9.77392,5.83288
-6.03341,18.5703,-6.88621
-10.0792,-3.7051,25.6444
17.8268,-6.94737,3.40916
9.83115,-1.74173,1.11692
-10.5512,-25.8906,11.1776
11.5903,-16.0865,-2.2385
9.06612,12.6445,-10.7773
3.05774,27.2239,-1.84064
11.1221,-2.60564,-5.75276
-13.7788,11.829,-10.4406
14.3942,8.79711,5.08815
9.38837,9.13643,4.65626
14.8277,4.36446,5.94027
-16.2367,20.9762,6.36584
2.19458,8.38696,5.53287
-8.07742,10.3887,4.80502
-18.7742,6.85506,9.13961
-14.2013,15.1596,5.5543
-15.2984,6.67485,2.32684
1.32913,-10.5594,1.07394
-22.2463,17.1399,4.96126
-13.8856,3.14737,4.59323
-10.3373,17.9824,-12.7515
-14.5125,-10.495,5.5869
-14.3915,-0.207893,29.4592
-12.0954,-12.237,10.6291
-4.1873,11.2168,2.56925
-5.74578,-5.52756,0.922575
-3.71558,-2.28319,1.58153
19.2151,1.64551,16.3702
-3.18646,-18.0627,5.65642
16.3938,11.9484,26.348
15.5708,-13.9228,7.82902
-9.11594,-19.0534,2.10882
-9.05755,1.70614,-1.53673
1.69749,15.1084,0.842956
-11.6345,18.1702,-7.24978
16.7133,-7.87881,6.98729
-4.34498,8.14656,29.3237
3.22869,1.35755,10.667
0.596286,8.96867,23.0174
4.01196,-6.53706,9.08536
-7.6231,0.00167148,9.80619
1.42721,-5.0522,5.98381
-12.5226,-4.99687,-3.89683
-6.52822,28.3878,7.61659
18.8774,-0.930065,8.56862
19.1537,-6.92245,9.6654
-9.9313,-18.0783,6.21321
-16.1028,15.5597,5.46154
-26.2999,-4.06666,-0.0813371
9.75742,-1.64176,25.0959
-11.8662,16.167,7.76794
10.8935,-1.97403,14.3746
-5.0093,-9.43819,-9.22571
6.24949,-10.5774,0.473759
7.72757,-15.5532,-10.732
6.76596,-7.82482,-5.02865
-13.0454,17.2259,17.7864
5.58342,9.56612,6.10831
-15.9353,-15.3231,0.531053
20.9249,-18.7608,13.7135
15.0029,13.0442,12.606
-11.0652,-14.5955,-3.23319
-8.81328,-16.3477,14.4658
-15.1691,-18.5252,21.6298
-17.5716,14.917,7.64896
2.90563,15.4983,-0.265591
10.73,8.42099,11.7959
-1.43705,14.6149,24.9669
-0.0727708,20.2823,23.1264
-15.3177,16.5192,10.6087
-7.55676,4.01277,4.20044
16.0093,15.5421,11.5705
-12.536,-21.2575,12.3179
15.1102,-15.8731,4.39545
16.387,-21.8782,-4.8216
-17.2342,-10.643,18.6852
27.1741,-2.845,11.7392
-23.5046,-7.45445,7.23512
-0.68389,-6.12884,20.4595
-12.786,-1.69216,11.3903
-9.88412,-13.5891,27.9582
-0.425992,-17.3887,-1.2798
-4.94429,-21.4076,4.21678
5.88082,-19.788,9.96
0.227942,-10.5603,2.10437
13.1706,-0.597434,10.133
17.0364,-6.6894,2.47942
-9.30168,14.1748,30.0189
-0.860236,19.2893,12.3225
-12.2512,-15.5239,8.39157
-4.02521,-11.9155,8.38585
-15.7495,-23.5767,6.49419
-9.39304,1.54059,9.96217
7.90994,4.35329,10.5983
-14.0362,-9.07551,-9.95326
-6.43184,-15.4599,6.11043
-1.38211,5.78862,-1.72306
-22.7436,-12.311,-6.40566
19.102,-11.5064,17.7134
17.8994,-12.6139,7.8835
6.52963,2.53096,17.8918
11.8617,10.1822,14.7234
17.9229,-4.67978,10.4768
12.7053,-4.03554,-8.32366
1.86119,-7.98919,-7.32988
7.32927,-4.8875,1.30437
16.8052,-6.6543,4.03041
11.5591,-2.98619,2.2196
-17.3631,-1.76497,11.9736
-0.560242,15.1192,26.6615
-0.0760729,16.7774,2.92115
7.01234,12.5765,12.81
5.65865,-12.6324,9.27294
-7.75329,13.0941,0.0354206
3.75766,-16.1321,11.9466
1.30699,-21.2932,2.15363
16.5083,-1.01119,10.2536
-6.83279,-12.3899,14.1602
19.183,2.51124,22.4608
12.4479,11.4977,3.46236
-6.3663,-0.942469,5.60347
1.38849,-13.9601,10.2025
5.57514,-17.2203,-15.3916
9.75185,-27.458,-0.539161
7.95074,-16.4504,27.0743
12.4395,5.99786,16.022
20.0043,-17.7437,10.6702
10.4683,-11.6225,-1.86029
-14.6669,8.2641,-0.298907
14.6612,2.5239,3.06171
-0.331135,3.69262,7.59799
-8.30023,19.586,20.3739
12.8819,10.5259,24.2053
9.93031,8.7562,2.31702
7.91008,8.33801,-1.21102
-0.200681,14.6009,-6.92124
9.11294,17.4625,17.5587
-12.4287,10.1794,6.24739
1.85702,7.92473,11.2858
-8.55857,-1.47987,4.58242
-6.9556,20.2895,8.16769
2.20973,10.3556,23.8346
3.23579,9.17159,8.29553
10.8137,-12.9079,-1.64601
7.01175,-1.68077,-5.06012
15.5553,1.77386,11.7037
25.4412,3.47821,10.234
3.60483,14.6526,-0.470509
-4.54575,17.1297,9.82713
4.16699,25.0861,11.2874
7.67685,25.9732,12.5216
-0.370202,-10.6581,22.2783
14.7422,-0.831084,6.90276
-2.30199,-19.1428,6.84657
-4.43393,-19.2102,10.054
1.92937,-3.70739,11.7959
0.585702,-6.97389,15.7209
0.88609,-8.92164,16.8922
13.9543,-9.8256,12.9039
17.674,-1.01555,9.65799
8.31244,-5.14747,25.7454
-18.8468,-8.99963,20.7421
-14.4159,16.6909,21.25
-0.236074,7.88603,1.56634
5.79772,16.287,4.2411
9.9591,26.6359,4.48314
5.82101,-11.0287,4.05268
-20.3764,0.634336,-1.49657
-15.3124,19.453,-4.10388
1.84674,-1.80234,0.611661
-9.40115,-9.00825,10.7795
2.16883,2.56259,9.0936
-5.24317,-13.8533,-9.33437
-5.53684,-2.51999,7.14699
7.60718,6.45588,4.02728
-13.6644,20.6281,19.3301
14.0221,-6.30809,2.29799
10.551,-26.0647,-1.37649
-0.485339,-19.4738,4.32319
-1.60272,24.7065,11.2771
-6.46582,18.6469,24.6636
2.64699,16.9542,2.9775
4.16085,20.819,9.4739
-17.4549,7.97626,6.60838
19.3389,3.79756,3.44144
12.614,7.13102,7.16377
-3.22621,20.2491,5.13829
2.14518,12.3962,-14.726
8.23941,-0.0410645,-18.9062
-5.85668,-18.7647,6.17823
2.9565,-18.5303,6.18585
-1.28623,-5.98257,6.96073
8.84962,12.4912,3.90891
-14.4513,1.40795,8.5834
-22.6891,1.9261,22.733
-9.43157,1.61124,-2.021
-2.39943,-10.4324,7.34158
-6.34123,19.1382,5.17124
3.02882,17.7634,-3.48051
5.17352,16.0813,2.56353
-19.4341,-7.46586,3.76497
-29.3156,-4.73136,3.23068
4.04998,-1.09014,7.07004
-12.8637,-2.65393,5.1817
7.03672,-17.1004,6.52994
5.50923,-18.2402,6.9972
-0.420944,-14.8916,5.51971
0.113292,-18.7845,5.1356
2.85135,6.69895,21.9699
15.5916,-5.26615,27.1679
23.1915,-17.7601,10.7631
-10.7656,-13.0958,0.747744
8.59964,25.5751,9.6925
-2.56461,7.21478,20.1922
0.428306,15.1601,22.4023
-1.38926,22.6312,19.3738
-8.80213,6.51964,12.1732
-6.32993,1.59793,9.03389
-8.68995,-10.782,8.25379
-20.7269,-0.953,6.93504
1.61342,-3.87254,15.303
-0.805353,-7.88349,19.2051
19.4495,-0.296251,1.11138
-12.582,-11.7283,-0.358103
-13.7301,0.119105,7.74887
18.2056,12.4828,5.10052
5.07956,6.21988,-11.7807
8.02709,-6.45985,-0.377566
18.6921,2.13915,-1.88857
9.49939,5.60273,-3.04256
-15.6352,8.11877,11.3931
9.26343,-4.54373,4.24538
5.39698,-8.24453,6.68403
10.2038,-17.684,8.58965
16.0159,11.088,21.4413
18.1365,22.7837,10.1439
19.5158,9.44695,20.9931
22.6591,12.6857,14.112
4.18513,-0.273789,-4.64555
17.3809,3.32345,9.99133
-10.1794,-6.93879,11.7928
-22.785,-3.95527,10.7921
-16.2193,-3.49481,6.34669
-0.525223,-13.7341,-9.95315
-4.12194,-12.3035,9.31376
15.2394,-3.99184,9.65874
15.9909,3.61952,23.5615
-15.1727,-7.28388,15.7645
-15.6677,2.66282,13.8864
7.66223,17.4316,4.07728
6.3733,-17.105,13.3908
7.42636,-13.6723,15.5589
8.80677,-8.34124,14.1948
6.45189,-0.91492,10.4369
11.596,-10.7075,16.815
9.04585,12.2666,2.95391
7.01875,14.4147,1.42424
-6.5777,-17.5594,3.71002
-6.3595,4.05762,5.64827
-16.7516,3.19915,14.3485
2.51862,-17.1841,-0.201633
-17.9928,9.97919,1.74481
2.67992,-14.6305,8.61031
-13.0228,-10.3592,5.89397
8.28772,27.1069,11.431
-0.596519,7.74483,2.67481
-3.79224,26.9198,-4.14633
2.69474,7.98777,3.58735
-16.9412,14.7607,-3.43634
1.35115,-27.517,0.36332
7.31072,26.2761,6.59925
-22.0253,19.006,3.55141
2.30302,0.0692916,10.2949
9.54883,-1.43108,10.2007
13.6289,0.590035,7.93646
18.3979,1.23932,4.53256
19.044,-8.95219,3.53522
9.38284,5.40199,3.95131
0.945176,15.5081,10.7199
-8.30062,5.82003,22.7557
4.64537,6.64941,14.3883
24.5627,8.05654,5.19336
-18.3622,-0.859684,10.4152
16.3956,5.15647,11.5203
-8.34306,-16.6159,1.25667
-11.2505,-20.3802,11.7841
-17.5313,-14.589,0.17277
-21.1075,10.6181,13.8417
20.7198,10.4075,4.56412
18.3545,3.71335,1.69675
-19.039,1.33762,4.87544
2.27303,-17.0294,12.1589
-5.21685,2.89362,-1.53753
10.7352,-20.4369,12.6416
11.251,1.1199,11.8131
-1.07849,0.976371,5.19222
-8.71082,20.4812,10.8197
4.76231,20.946,1.53732
-5.43016,8.42928,7.99131
10.1143,8.47245,9.24489
9.76951,-7.97421,15.0756
-11.2036,25.0647,-4.97114
-10.5147,18.283,-3.67974
8.52363,-2.47114,-4.76112
4.0047,0.949778,8.26874
1.33995,-1.43959,1.67016
-10.173,10.3775,3.6001
-18.2739,17.5202,14.365
-10.5728,20.3849,12.6724
-14.9359,-2.67546,1.16485
-11.6292,-7.70993,1.9668
-22.4967,-16.6663,10.04
23.3092,-15.1969,0.473402
13.1049,-6.73821,11.7888
2.98469,5.31461,-3.21964
8.07372,1.71235,-1.69987
10.3818,-16.2331,4.36639
0.031743,3.9285,10.4323
13.5483,19.1359,2.79641
8.31229,-18.7256,2.53811
28.2768,-0.289309,6.50287
8.76377,-22.7799,8.46954
-9.50729,0.50724,11.06
-7.85511,-19.0216,22.2188
-15.5753,-0.241792,-0.70962
-9.80466,13.2536,9.15243
-0.178432,27.6714,4.7468
6.89435,10.082,5.38054
19.2111,8.06568,11.7718
-5.80345,-13.3096,6.3443
0.175142,-10.3653,9.5517
-11.1771,23.6886,11.1512
-3.16427,-5.9459,6.3688
-10.1818,-21.5254,14.4452
-5.33637,1.38062,-0.204425
6.54128,17.3064,6.61911
9.80405,-7.35856,10.3075
-0.98234,-0.326329,3.60002
3.96362,3.23085,2.8248
8.0542,7.99328,1.33512
-4.33707,20.2264,11.6929
0.11046,-12.3995,5.93955
17.4236,4.4165,3.69706
-13.2494,-18.7714,20.6182
-9.63955,-19.1317,13.2308
-0.864311,-8.23244,7.69558
1.37298,-1.06857,6.74277
-8.07824,-14.6596,3.25615
3.21634,-14.6416,5.04508
14.5988,20.4283,12.5914
1.02944,0.0597155,-8.12311
1.58492,-19.5908,9.85905
-9.85517,9.88718,6.41338
9.27307,17.9809,10.3983
-7.19461,14.6515,0.83949
-10.5078,14.9386,-1.40172
9.1629,7.59668,8.23141
8.99522,-14.7278,-1.27783
9.00524,-16.9926,2.15692
6.28185,8.59659,6.93495
-19.8635,0.917945,2.91477
19.0628,-14.2579,10.7794
-9.00003,-15.2072,6.27553
-18.5258,-0.566409,10.6716
19.8243,-0.935948,1.16997
-5.59472,-8.25636,6.5245
11.0494,21.4907,3.67545
13.5819,21.4168,3.2304
8.93601,-19.4875,0.482845
-2.48097,-10.1059,2.36691
-4.2443,-8.42051,1.44497
-19.0581,8.7558,16.2657
-7.11473,-12.2968,3.45311
-7.01635,-24.5325,4.06704
-0.424497,-7.93402,5.89615
-8.06615,-14.9711,6.30477
0.0464929,-7.76702,10.5014
25.0763,2.9023,9.29381
3.75556,-8.39259,16.6817
-13.4854,11.7504,10.4085
-26.2945,9.3337,10.5709
-6.2067,-8.40342,7.64115
-15.4924,16.0471,9.8993
-16.6151,23.5529,7.62461
3.45539,20.8921,4.09729
-15.6024,1.2378,15.6049
18.738,-1.91464,4.12894
-9.92395,-26.6482,2.85246
-9.14023,-17.6247,3.45543
-14.6692,17.395,3.72194
-0.487582,8.72385,0.274565
10.2442,-6.79733,-0.913192
9.89399,12.8081,1.18
-16.2132,-0.122077,20.1898
2.37838,-24.3643,12.2362
18.2491,16.7361,10.3067
-4.23065,-4.08178,9.99785
-19.617,-2.29636,4.80694
-18.0353,-10.6052,3.45212
-1.01494,-17.747,8.46314
-3.78638,-5.95898,5.49698
10.1544,-18.0139,6.72406
27.004,9.51137,-0.487046
0.540715,12.9533,4.62301
0.41944,21.1219,14.818
0.32121,22.3661,17.8461
13.1297,18.9322,8.41711
4.44073,-7.8746,4.04094
4.34836,18.5412,5.91938
6.52385,21.1202,7.87782
9.64386,-18.9996,6.27503
3.84326,-19.6575,4.16541
15.1565,18.3705,10.846
6.67589,-6.85548,3.45355
18.0001,-7.5741,4.37869
-8.80371,-9.04439,12.0908
-13.1465,-12.3722,8.99191
1.43503,-16.5693,14.6663
16.1592,-14.9746,11.3519
4.06469,-14.7426,-2.71593
5.00797,-8.80846,5.7019
-16.4642,-10.9814,12.4339
6.71551,15.4891,3.71651
7.79787,23.3782,14.3127
7.71415,11.5375,12.9538
8.91708,26.5044,4.56664
7.21008,21.4888,1.40474
-9.08551,5.92189,8.16043
12.6455,-8.6142,9.93581
8.40699,1.41635,5.67566
15.3778,3.04645,12.5294
11.7756,1.06142,-6.53306
10.6744,5.3046,2.48478
18.8571,-16.9813,10.9741
4.74762,-16.6529,10.8788
4.36607,17.8668,7.07688
27.3628,5.28202,12.445
23.7212,-11.1484,12.4329
2.04446,4.99468,0.878637
2.51546,0.875142,1.40644
18.8929,-9.56798,-0.154979
-18.8537,-7.48939,-4.55851
-22.3685,-10.2649,-3.74752
-21.6243,-9.78511,-0.941916
-21.6464,-10.9738,1.99408
11.4206,21.5731,4.39083
22.3296,-1.6662,-3.24995
12.2972,11.7648,9.81386
2.28214,-3.60053,2.06323
0.0154805,-10.8928,6.29804
7.38773,12.8714,12.186
8.07524,-8.71071,17.6677
-17.9718,-7.00301,1.7231
18.8673,-2.36983,9.1415
-15.0154,14.7556,6.71563
-8.75052,14.6031,5.77119
18.6671,1.13101,6.07191
0.82412,1.45494,2.48052
