x,y,z
-14.2122,-12.2698,17.1827
-8.72886,6.12372,-16.8474
18.0321,-18.6893,-5.13455
1.06268,21.8269,-6.05057
4.42098,16.5131,-3.17283
-6.91226,-19.2269,26.6559
-3.63732,22.8177,22.7384
-15.5751,3.0407,3.49326
-0.332971,14.9581,3.92734
-7.16821,1.75521,5.98295
22.064,7.48173,11.7266
-17.6224,2.39545,10.3137
-11.6124,10.7603,8.62613
-2.49787,2.98374,3.89057
-6.30837,-0.744871,16.304
-9.93519,22.1709,1.28724
10.6479,-16.2092,6.58402
1.25401,-22.8191,15.2451
-22.9332,10.6489,-0.541434
1.1185,-10.0526,-7.43227
17.1553,3.25804,3.69429
2.59915,21.3721,-14.6213
-13.3022,-13.517,5.21445
8.2198,3.80736,-17.8732
13.5502,3.54028,20.8906
-16.4162,14.2177,2.50547
-21.2286,-17.3878,10.007
-16.9843,-12.5419,6.86166
14.9493,-9.46499,3.48388
17.0733,-4.68133,1.5328
1.59482,-5.11698,8.48992
-3.2005,12.22,16.9152
2.20184,-14.7526,28.5544
-2.60418,12.9613,-9.52112
-1.8645,-0.0859224,8.10138
18.1786,-7.07184,1.10484
9.31906,4.604,-10.8438
6.36037,5.35716,-5.48328
17.8331,2.79542,3.25934
9.79903,7.66259,0.521613
7.45363,-21.9569,-9.6486
8.95921,9.41933,-18.9513
12.4596,5.70853,-9.87634
9.73001,9.23367,5.2912
12.2027,9.87691,5.39001
11.8041,11.7353,3.93368
2.49309,0.399146,3.7555
-8.1274,16.3907,0.0292158
-11.6081,16.8775,2.28015
-13.8039,18.6585,3.00215
-3.61145,-14.325,1.82316
-15.0533,3.88575,4.09406
-12.7171,-9.78192,10.5656
-14.3448,-2.66697,-1.03313
17.8314,0.751884,20.0134
18.686,-22.9425,8.84956
-15.4085,1.83706,-8.88518
3.03745,23.6642,-4.72182
-12.088,18.1911,-11.4456
-16.787,20.7789,7.84606
10.5042,10.2042,23.1372
6.75402,-14.7692,-19.0511
4.51485,-1.18115,-8.46566
-21.7584,-15.3666,-4.0369
14.9825,16.3837,12.5877
-7.21342,-14.4014,17.4524
-1.6797,23.1779,-3.16179
19.0742,0.0182619,11.6886
-17.1277,15.5368,10.6336
-5.47899,5.05695,3.78511
15.5452,18.823,11.5053
1.10074,-5.86646,32.2255
-1.30388,-19.2529,-3.89737
-9.32786,-25.8201,4.98698
-5.1829,-28.271,7.56191
-0.682805,-6.91629,1.52452
17.5382,-4.79935,2.42402
-6.04197,17.741,12.2631
-11.7038,-11.2327,7.98878
6.54347,-13.5903,6.5905
-18.1653,1.49904,9.6125
7.36538,5.68246,10.9741
-6.20636,-19.1854,5.5007
3.15503,18.2934,-8.88202
19.8852,-10.2271,25.1202
18.5478,-16.6048,17.4798
7.92609,-1.69947,24.3589
7.66657,25.6152,19.1486
18.9222,-3.54751,10.8535
19.3336,-0.563195,-15.2554
-2.15344,-8.22695,-19.4358
8.46263,-2.54683,1.4351
12.3104,-6.83165,1.85117
-17.9964,3.33532,14.2381
6.72315,16.0361,0.833856
6.29123,9.86996,14.2872
4.33434,-15.9784,7.93429
-8.37653,15.9443,-0.986078
0.489309,-15.4209,17.2732
13.3635,-12.0023,5.80825
-12.8067,-24.227,17.1325
-6.33184,-12.7121,16.5588
23.3193,10.1661,20.6071
19.4996,-5.09801,-15.2851
-1.53367,-8.9166,2.35878
16.5684,-1.7057,3.31225
-0.330236,19.7557,7.58185
12.6237,7.86762,4.08492
8.55505,7.28288,-1.82404
-6.36495,19.8309,-13.8991
5.76296,16.9347,24.28
-12.3373,14.0899,6.68639
-12.6894,21.1947,14.5786
13.385,-4.98522,-9.50284
14.8139,-4.83472,11.9932
0.686936,11.4474,-3.24635
-4.3727,23.8827,8.55471
12.1776,-0.782528,8.09774
-8.0393,-20.9177,6.12989
6.43382,-1.86872,15.7057
-2.32286,-5.94482,19.0198
-0.988304,-8.98757,21.5256
16.71,0.0996671,6.64275
-0.230968,13.6848,0.995846
4.10365,14.5219,3.61342
-5.184,-12.6698,4.96513
-20.087,1.00173,-2.158
-9.18626,-17.2955,10.3892
3.18815,25.2657,7.11231
-5.14046,-0.512258,11.3659
-2.80961,28.969,11.0431
-1.47641,16.3325,-2.86243
19.3456,6.15821,2.80035
4.52708,13.75,7.41133
-2.16411,-18.9117,7.40665
-1.06034,-10.4859,7.25838
7.96907,9.5593,3.7514
-16.8514,1.23563,8.4586
-9.05423,2.27391,-6.48487
-20.4301,-3.97343,3.54155
-1.0494,-1.14527,7.88647
-2.82035,-2.77024,5.045
-4.13731,-16.492,6.7272
8.52235,-18.2493,6.99739
-0.674414,-9.54913,5.53462
-0.0628855,3.89086,32.2355
10.9055,-21.5386,0.745497
-4.92048,12.4809,31.3972
0.606634,8.78584,33.2174
-8.9738,10.8199,14.7352
-5.11087,2.42252,8.55851
-12.1715,-13.6276,6.65964
-0.0704424,2.36711,24.0256
4.38014,-7.48944,33.8383
9.86163,-11.2161,1.24956
-15.714,-21.7695,-2.42231
-16.2627,-0.0803605,5.13088
18.2028,14.9744,5.012
7.80305,-11.3982,-0.47865
20.1148,16.4885,-4.87783
8.84367,10.078,-7.75158
-9.71789,5.8325,6.8356
4.09973,8.72727,-12.4545
17.3185,19.7249,5.67934
-22.9952,-5.37352,-0.172328
2.70707,-12.6131,7.3818
15.159,0.39988,10.3106
-15.1831,-5.42825,23.052
-15.6353,14.125,18.785
7.66667,17.4407,-5.81556
5.31295,-26.5084,15.1597
7.43603,-18.6211,20.422
10.0514,-9.26659,16.624
5.01621,12.4658,17.1276
15.4079,-14.427,22.9911
8.57522,8.794,3.43008
3.79915,14.2111,0.541185
-8.61217,-27.5744,7.92559
-6.30927,-2.31085,5.4209
-14.1563,7.23213,16.9801
-4.57189,-10.4071,3.16539
10.5453,10.4558,-3.41366
-6.74862,25.1572,11.167
4.71029,5.70675,22.2368
-17.2814,-0.493611,12.0573
22.2639,11.7048,5.13657
18.2677,2.59008,0.317499
-15.3302,1.48918,1.75154
0.102845,3.96111,-6.42867
12.8121,1.08402,11.7761
2.56263,5.21304,19.5369
7.663,-16.8012,27.6255
5.06061,1.73421,15.7767
-1.69035,13.5175,2.25014
-21.4247,-3.28481,-1.1771
-14.0961,-17.2513,0.847871
8.70867,-2.51162,14.6408
-5.18233,14.7076,-8.2653
7.30696,4.80335,-2.82003
-1.9874,7.65419,10.3189
15.2507,20.0544,-8.32862
13.6739,-18.4105,5.82218
7.56813,-27.3158,7.79359
-11.3831,-0.173417,-3.0014
-9.91341,8.3547,16.375
28.536,3.59975,11.76
-4.22723,-16.6558,3.72602
-3.31867,-6.89365,-18.6626
1.8616,18.688,-8.80702
13.05,-7.16578,10.1019
-3.15291,5.69605,4.52717
4.61356,17.5399,0.495798
-9.77643,20.0765,11.1837
-0.0506719,-2.15811,4.7572
12.7494,7.69457,1.82173
8.48599,-11.3591,8.6969
1.89787,-1.03044,10.7914
-8.03878,-11.3957,3.78174
3.17526,-19.6101,4.99654
-9.42585,1.15996,8.1508
-4.763,11.1037,0.914571
-16.956,13.1558,-6.02325
13.2479,7.18818,3.30596
8.75629,-13.0734,-6.01227
-2.03369,-15.0522,-2.62111
-21.5285,-0.555653,10.7442
-5.36774,-28.834,5.92869
1.95112,-15.4789,0.542945
0.104675,-17.7872,11.3779
3.77248,-6.70133,26.8167
-0.91641,12.304,10.5351
6.49016,21.2958,1.6982
-21.3461,16.7306,-1.60583
13.2514,-18.3379,-3.0441
10.1879,4.85779,-12.1173
-13.5138,-8.81335,8.03794
-0.199787,-15.5328,10.4213
0.990281,21.0148,20.3345
14.3454,20.0135,8.48175
14.8093,22.4161,8.76752
19.0937,-18.7081,7.46769
3.74503,-19.3362,1.80954
-16.3311,-4.46966,3.25681
5.73272,-9.96512,17.1491
1.74062,-13.0945,20.1858
3.1138,15.2233,6.92599
7.83006,2.08397,16.879
5.97694,25.9252,-4.76881
19.7458,6.07625,23.1817
8.8527,9.9149,-3.1229
0.321822,-17.1811,10.9734
-4.26983,17.1594,7.40827
2.50903,-2.58885,0.856516
-18.8782,-4.60853,-12.3945
-25.701,-9.87905,-2.29266
24.7516,-4.62727,-7.23966
14.2555,3.01351,10.552
10.7999,0.790621,-4.77408
3.20229,-18.3108,6.36339
6.84124,5.2906,13.7605
9.65143,-10.88,28.8957
-17.7826,-9.61147,1.83241
-23.7348,15.3096,13.3151
-1.21213,14.745,10.7977
-19.5083,1.2579,3.36888
-6.43971,10.7569,7.21503
-17.7349,6.534,26.2401
-7.53107,-24.7043,13.0008
4.58258,10.0433,13.9904
-26.2178,-3.62899,-3.65301
-18.7771,-20.6656,12.9619
10.2572,22.9732,13.3721
-19.6749,-2.34752,-2.7498
-2.80326,11.8142,12.1334
10.874,4.71962,-1.42696
-8.84453,5.57166,-3.93645
-14.0572,-9.18505,-0.879709
-2.93062,12.68,10.2669
2.19344,-21.0868,7.7267
-1.18529,4.16459,20.4809
-14.9884,-22.6985,2.97543
-11.4689,-8.47918,-8.20077
5.36593,4.13509,7.16977
11.0114,7.61229,11.2605
0.385177,28.0774,7.40632
2.96239,8.49317,23.4919
8.44081,2.30052,15.3428
6.33089,-16.9266,-3.16502
13.2426,-11.9439,3.13219
5.71254,-14.39,2.99883
-10.5668,-11.3212,16.6088
-9.31529,-10.4966,5.26721
7.14122,-22.872,10.0046
-10.2286,-25.2589,13.1101
-0.688434,20.1949,9.92307
20.3057,11.3572,22.2727
7.92009,22.0251,10.9007
-5.1679,9.78434,18.1957
4.7363,-15.1421,10.3617
10.5339,20.0551,12.4618
-20.2805,-0.978904,11.9332
-6.64678,8.16315,12.8602
-15.2227,17.2497,11.6093
-14.7832,12.0137,17.7941
-5.09869,4.83682,2.46734
-4.74509,-13.5755,24.1441
9.8973,6.14957,3.22158
8.2681,10.6778,6.56523
-10.9703,-6.43663,4.71575
-8.63231,-4.19146,0.0867126
2.71512,-28.0514,6.39729
9.55119,4.13665,5.37156
9.74081,14.2891,7.83692
13.3485,-11.4441,3.12712
-4.64997,23.5843,1.65531
3.66121,8.19591,-2.52576
-1.90261,12.0735,4.60529
-8.16367,18.2543,6.13985
-12.6935,1.76203,-10.3318
0.890646,-5.31238,7.03282
-23.5809,-8.00145,-8.50892
-2.21975,20.0118,-10.1155
-2.78123,24.1353,-11.5041
-4.43918,-0.34123,6.23887
3.12664,-10.6336,9.08276
-12.5674,-10.8652,20.5203
13.6592,-4.31493,12.4254
22.0208,-17.5949,6.87892
5.28198,15.5504,6.43009
-3.5806,22.1068,12.5289
-4.76921,4.56777,6.37413
-9.35355,-7.55612,1.51823
1.48223,-9.04181,-4.10696
13.1355,-17.7071,14.5117
-7.21699,8.07796,-8.02424
9.95311,-14.9222,0.946561
0.278511,4.71002,3.78136
-9.98193,-15.5396,-1.05875
-7.82832,-2.41433,9.91967
7.28578,-8.69358,9.47946
10.3606,9.87319,-15.0462
1.70644,-5.16272,1.29157
0.402123,19.5487,1.60669
22.1774,19.585,4.76228
-4.17872,-5.01218,7.89696
23.3946,12.8704,-1.02644
10.1049,15.4935,21.1274
8.72575,16.5963,4.14711
-6.10389,-14.7677,9.72206
-17.7445,0.448963,-2.74927
-20.5352,17.6519,9.18722
17.2812,-5.58012,4.18035
9.86666,-10.495,-0.436489
3.13555,10.866,8.00834
-8.56329,5.95055,6.84423
11.7101,-7.27916,6.02535
-10.1245,-2.90605,-1.95686
-9.86938,-3.61566,4.2319
10.7781,11.0262,-9.28649
13.7046,13.1553,2.19853
24.8508,-4.95778,-9.36277
18.3634,-18.6556,12.879
10.5844,14.4613,-3.57364
2.39137,-2.17633,16.2601
-3.04211,-0.820508,-0.158898
-19.3837,-6.55905,-5.51492
-13.793,18.7532,11.6669
2.98059,-7.93005,-17.2127
-4.98454,16.6974,-0.206238
-19.9033,3.44239,6.90271
-18.022,6.98545,-9.56363
-20.2201,17.5501,-4.83473
15.5627,-2.37279,11.7797
-6.89971,-9.52737,1.4526
-7.58165,-20.3581,4.67093
-5.07612,0.782266,7.77343
-4.48357,-5.51779,8.38617
-9.77752,1.28036,15.309
-13.9746,-6.96873,8.32633
-18.7734,1.51986,1.10746
7.16305,-22.0905,8.56894
3.10399,2.60096,0.157221
16.6146,7.32343,4.13936
13.7688,7.16586,3.28779
11.695,2.54297,-0.467516
1.59702,4.71926,7.79045
-1.09704,-5.3831,21.2577
-17.8515,14.9859,12.7616
3.92203,5.69801,4.42045
15.3803,-20.974,-0.763102
5.31276,-6.13217,5.9642
-17.1403,-0.257897,-5.26005
21.573,-8.17938,-0.142736
-1.69724,2.99585,7.61003
-4.22043,-17.7258,-1.50862
9.60367,-17.4838,5.27298
9.37179,12.8522,2.44386
22.7242,-3.22347,1.17402
5.03935,-16.4991,11.4421
-13.7717,0.681233,19.3044
-15.4917,10.0237,3.17702
-14.9979,8.21308,5.45057
21.3017,1.56931,0.29669
9.44769,-25.4918,-2.88647
3.11337,9.15252,-2.59145
-6.89996,18.3474,8.66828
16.4786,16.3958,15.765
-20.7161,19.1036,8.27948
-10.0509,7.84845,15.5871
-0.877282,-12.5312,18.7531
17.3507,-0.0492549,9.4795
16.8897,6.43219,9.39659
-12.0741,19.3416,-3.63399
10.3257,11.2364,2.90949
-16.6617,-3.11712,2.83353
7.9904,2.91554,-5.69025
15.1195,1.289,11.1353
-0.062079,-17.1836,-17.7225
-2.10295,2.50414,10.5817
-8.67849,17.4131,15.2568
-9.33772,15.8808,25.5046
-8.45474,24.9683,5.30038
-8.5093,-1.57047,10.8692
-2.95832,6.11897,-4.34636
-9.45426,0.157982,16.3722
-20.2439,12.308,17.6979
5.6521,-5.58054,7.74907
7.64067,3.28296,4.18939
-6.57609,-18.1661,0.0729572
-7.66934,17.859,13.6322
-5.37575,-0.178968,6.14966
10.2423,-7.52401,7.13696
5.80608,-5.86764,20.9745
2.3751,-15.155,10.93
-10.3729,13.92,10.2952
-19.4772,13.5124,15.2377
4.60749,-19.1788,-8.86059
3.0008,1.16543,5.95401
6.79214,15.8235,8.02323
5.21988,-11.1203,0.92932
20.5558,20.67,9.7962
15.5646,-7.22795,19.5608
-4.17819,9.24395,-3.02062
13.676,-1.71901,-0.699156
-2.18452,-9.40443,0.841922
6.11196,19.968,9.60187
-5.1706,12.7326,2.76074
-1.33972,-0.0901704,8.71945
4.80723,-6.59753,9.98591
-12.2099,-7.10529,1.34792
-7.50526,-9.6647,2.86267
-7.24476,9.6929,6.54896
-7.30457,11.7593,13.9074
-10.0217,21.2144,-10.2226
7.23167,-3.88081,1.38093
18.738,11.2113,2.86821
3.59965,19.3441,3.41547
1.71874,-26.2514,1.52664
17.1288,-4.78418,-4.05872
-3.37308,26.5818,7.36107
4.15058,14.5811,5.74451
-22.1584,10.8447,9.19718
4.7471,13.7006,13.1664
18.2832,9.86477,22.2228
-14.5373,-11.4724,12.4493
-11.9412,1.77983,7.04177
-18.8639,6.90887,10.0261
-15.7854,-9.76168,20.6624
15.5142,-18.8418,14.2304
9.99549,-14.7409,27.3937
-4.50336,15.2166,-3.86919
5.26882,24.0621,-0.0989184
3.04928,18.035,1.29573
-6.14656,10.2992,-14.3917
-2.18064,19.5413,-2.62541
-9.62857,-15.8051,-13.7165
-10.4109,-16.0054,-3.9693
-16.9787,-6.09964,10.1699
-13.1452,20.2347,16.0419
6.90654,7.13238,-8.37545
1.87409,19.8081,17.1362
16.1519,-15.1954,7.22205
-5.10255,-17.9122,6.87254
-9.78338,7.34114,-0.0478915
-9.86332,18.2229,-3.46647
3.27762,-8.61898,4.718
8.62889,11.3562,13.6125
7.55546,16.7836,9.98734
-13.2672,1.78222,2.81134
-6.44845,-9.62063,2.98794
9.0692,-12.9842,-2.82657
-10.1211,-14.721,10.7596
1.71272,20.6913,24.4501
2.54385,16.1537,10.6152
-18.1513,-20.1096,4.15528
12.2816,-4.73107,15.9742
10.0518,8.06477,0.970747
9.94413,16.3157,-1.05635
6.64727,-7.70945,18.0615
7.08674,19.8595,2.99381
9.35124,10.7895,-1.38375
-21.9046,-4.77169,8.9284
17.1497,15.6981,3.18332
16.0372,13.8761,13.234
-6.30964,9.01414,10.6203
3.86207,-16.4063,1.44867
-11.463,-11.864,16.0336
18.9665,-11.1698,21.0583
22.3303,-9.68416,12.0995
-6.23746,19.1721,7.30097
1.22734,-0.705988,14.8419
-11.0768,-0.802833,-0.104285
-23.8953,-6.78428,-4.02939
-0.516698,3.66041,16.2102
-3.46165,-3.80874,15.3995
1.46425,20.7416,-7.56429
-6.43357,10.2679,14.8017
4.54648,22.5307,6.12699
-9.27522,-5.64774,6.6112
12.7686,-10.7125,9.20764
1.01665,-15.3636,-0.103402
7.9302,-12.4338,9.2546
-16.7289,1.71973,2.94135
12.3566,-10.586,2.80959
-5.04397,19.2685,13.0941
-12.7483,-8.18626,11.6826
-2.73155,10.746,7.2268
3.12851,9.22911,1.59119
11.3195,-18.2132,1.19328
3.38366,-11.9689,10.0634
6.00939,-19.9778,24.1642
-6.89139,-18.6166,10.3357
-0.576985,7.50136,6.08202
3.03426,11.8434,4.45139
22.5951,9.68055,7.5888
10.5388,10.5915,8.83397
-0.310265,-9.63477,4.41701
16.7234,4.7409,1.46133
-12.3302,-8.80453,14.9223
13.6198,15.4655,14.9121
-8.02391,-16.5868,1.53149
4.03342,-18.5981,3.73061
-0.657163,17.4382,8.26537
-9.89958,13.5504,8.95619
12.3436,-11.3067,7.3711
21.8359,6.85566,12.8752
4.652,4.20964,9.8473
-17.1344,-1.59622,13.2825
-5.50669,-17.7856,8.26702
-8.95925,-23.0273,9.87099
2.87491,23.719,6.34403
12.0867,-7.45372,0.0361267
15.6554,-8.0993,15.9316
6.84824,8.57757,8.0796
-8.38486,-12.7642,0.249409
9.75375,-8.40021,-1.08464
18.0627,0.180509,-7.69103
4.92661,-11.6594,2.65312
6.50196,-15.9758,2.22684
18.7627,11.3532,19.2914
5.46978,-17.1166,2.10116
11.8557,9.18689,1.09226
-4.91177,-4.99186,5.30019
16.5242,15.3839,-0.73536
-3.79774,-17.0714,3.54577
-0.721098,-9.86106,6.12401
20.4603,1.13893,5.88567
-24.5544,-5.4001,5.1872
20.3698,10.584,3.98289
-22.7227,8.90901,18.464
15.0235,3.69295,15.1218
15.6121,0.269266,9.57943
16.6381,-8.54836,3.25555
17.0085,4.07365,17.4245
9.42742,17.8286,15.5198
9.25791,2.98127,11.3839
-10.3893,-18.7954,17.6053
-10.0572,-17.3723,20.235
13.7675,16.1097,13.8705
-9.85849,-9.80997,2.72954
3.26802,-2.17728,5.46314
-2.5511,-0.735867,8.50201
16.2165,-4.66845,2.91205
-3.16028,-2.00188,-7.32561
-3.42705,-2.08759,9.32996
-6.46678,-9.06103,-2.7051
-3.32432,-10.1594,-2.07391
22.5706,-7.51768,8.67211
-12.7279,18.6083,-3.15793
-13.1424,13.8703,0.242949
-7.74731,16.87,5.34621
3.68437,9.17043,7.50523
-9.97676,-17.2213,12.8006
-11.0083,-24.1643,11.7901
9.98454,12.8703,1.17824
25.2476,-7.37679,8.55017
6.03138,16.3256,2.77836
3.85201,10.4726,-1.02692
12.4223,-8.86062,3.809
15.0174,19.8815,4.12609
-9.40638,16.6126,1.08708
-6.41637,9.36435,1.29737
5.80734,-14.7666,-1.4995
5.39481,-14.2193,-2.32689
-3.58072,-14.8709,7.80409
0.808271,-9.73264,7.69958
19.0219,1.2414,4.52085
17.6576,7.01255,9.80571
6.93146,0.739754,3.2269
19.3871,-18.52,0.973949
2.06667,-8.66854,0.264068
-17.5427,-2.35277,-0.765074
-19.481,-9.20414,4.55879
13.0453,-21.7398,10.5054
-8.21782,-4.85225,8.32797
-4.54055,-19.5231,8.77672
15.7638,9.80168,-1.78905
12.5227,-7.208,0.333627
-23.7037,10.157,0.962732
0.479097,3.74298,0.254273
22.6323,1.81282,19.3971
4.97418,-24.5456,7.75774
12.1707,-9.89072,10.4778
15.2745,-14.1313,8.20332
24.2838,-2.05625,13.8376
16.0284,10.7742,-0.120905
-4.32972,-7.22486,0.00658851
-5.46107,-14.0411,-0.775799
-22.6984,16.2978,4.92346
-14.0468,9.65657,4.58484
3.20663,17.4511,18.338
8.29586,9.9328,8.08619
-4.3314,5.24919,6.62758
-17.3671,-8.46217,10.7135
-15.6752,-4.87832,9.51237
-8.72511,-7.98981,8.52822
9.74872,0.601244,22.319
8.49393,3.00233,14.3797
3.51046,-13.2272,4.12309
4.49136,-6.06508,8.88892
-7.80708,16.9182,10.8533
1.38624,24.2397,11.305
0.472242,22.8029,20.505
4.27563,2.03874,1.58377
-17.2034,-10.7821,18.2381
-3.44349,-16.3775,3.40864
-1.72777,-12.3778,-1.11237
2.97489,-12.3348,5.17192
-4.13477,-13.6956,13.6449
-14.1414,3.6704,11.0859
-11.1533,17.9599,-6.58094
-14.3943,14.491,1.64733
16.735,5.08692,7.08425
15.424,7.80771,11.2997
11.106,1.38479,-10.5516
-22.0223,7.85201,9.35548
-18.5704,8.18306,9.55668
-13.561,-6.78344,7.38252
-16.9311,7.70499,6.73756
14.4999,14.5769,5.18348
2.93454,-16.9933,15.058
9.68629,-17.6353,17.7548
10.9561,-15.5148,11.5601
13.9803,-7.29277,6.68401
-0.309966,20.8514,2.52727
-4.27944,22.7565,4.96876
-14.0327,6.68947,10.5984
-18.9989,1.03738,8.51083
-12.0242,9.82789,6.4855
-11.2179,-18.1499,3.15187
-24.313,-10.8308,-0.963402
-11.8923,7.89731,7.88337
-17.4714,14.7936,-2.0848
-3.07699,16.6243,17.0675
9.39741,17.0371,2.91143
-5.19036,10.4071,9.92772
-1.3046,-8.29833,4.93299
-0.352124,17.7089,4.60723
-14.9443,17.4485,12.7006
-12.3057,16.7379,9.24219
-12.1631,-9.8013,8.63158
-4.78311,-8.33088,13.6033
19.4484,-17.534,1.52626
10.9588,-17.5845,0.969492
-3.68461,12.5455,-3.21251
-16.1599,-15.4443,2.79791
4.30175,-11.4889,-9.00262
3.40752,4.16278,-4.57308
2.62858,-9.10616,-2.49796
6.06154,-10.2527,6.56773
-9.37819,-3.87997,11.4845
-7.18168,11.0307,12.3081
-2.29068,10.8957,8.55832
-5.51075,-5.5802,4.3326
-4.09564,-2.00587,9.92531
18.0122,17.7481,11.9236
11.8833,16.4426,13.6077
-8.70222,16.8498,10.1939
15.2646,0.515466,7.84705
11.8895,19.8278,4.08106
14.846,0.00612683,0.51533
-3.26451,-3.10786,2.0872
-3.84376,-1.52518,1.84665
-3.59634,-4.53687,0.159971
-2.80021,-5.89153,0.537226
-5.33313,-6.29022,3.68452
1.18145,-16.1897,6.46704
-17.8084,9.81194,0.911525
1.56427,5.05177,5.5824
1.22211,9.66617,1.01714
7.98,-4.68565,12.6361
11.8366,-0.99332,12.1719
7.27784,-13.4736,8.43832
10.795,-15.6601,5.53043
5.26818,7.00342,6.78239
5.60719,7.44847,7.23569
17.6831,-0.737634,4.29416
14.2393,-2.37474,3.67314
4.22395,-4.93015,2.40098
18.7078,-2.4392,15.1258
-0.0819906,-1.06646,4.8645
-5.59193,7.52234,-1.64744
10.8156,0.0866831,6.63857
6.74348,4.7541,4.98382
-15.1404,1.45821,10.491
-7.26593,2.04467,11.6823
19.2119,3.47887,-1.42731
3.897,7.20132,13.9386
6.13496,8.56878,9.62645
9.93456,-21.753,0.652914
-1.67914,-8.31193,6.41655
-2.12915,14.9575,8.91509
7.7081,14.8239,6.06505
-2.33186,-15.5718,9.4016
-1.56572,-20.8565,13.5093
17.3398,-4.98507,1.01027
19.5132,-7.40345,-2.38009
10.3699,1.24471,-1.20774
8.5959,0.655195,0.546252
