x,y,z
-18.6447,-0.101379,-12.5161
6.79448,10.3801,-7.10743
-15.5919,8.74179,-10.3312
5.10273,-8.79013,-8.09426
5.05716,5.98604,33.3318
20.2236,0.437483,24.4081
10.5271,23.7228,-2.13855
-0.670451,6.95481,-3.12079
8.09848,-4.25597,18.3483
6.8868,14.6652,6.29764
17.7785,8.20518,-14.2979
-8.50142,13.4208,16.1769
-12.8822,4.45555,6.79273
-20.121,-8.8467,22.6013
12.0565,-9.34066,-5.6585
-3.98217,3.28229,-11.0055
5.51917,2.73615,-17.6902
-5.93012,3.84058,11.996
12.0066,-5.20311,20.7678
3.93685,-19.1143,-13.2088
2.55885,0.184864,15.295
-1.15188,-0.587536,-15.3555
-0.581847,2.24567,10.538
-6.30584,-16.2623,0.932681
-10.897,0.506316,16.2689
11.5368,11.5626,5.14429
-0.339159,4.11795,-5.19896
20.8485,-2.90385,9.13293
-0.379846,16.2649,25.9896
-16.8751,2.96954,1.34179
-18.7231,10.5429,22.8373
6.55215,2.04449,23.9018
-19.6165,-3.43714,-10.0367
2.05622,-8.97174,9.78823
-3.53256,-15.4758,14.5608
10.9526,-3.13761,6.47976
-23.5399,-1.17429,-6.46379
14.8792,-17.0951,10.4701
7.10419,-25.992,9.77321
-3.47242,15.9656,-15.645
-7.58575,4.59865,-15.1727
-15.5447,-15.4762,9.18133
4.67478,-25.4213,13.0964
17.8801,19.0272,-0.371497
-15.2102,-10.677,2.92158
-19.6285,6.74811,3.53407
-11.8197,-6.86703,1.63776
-4.49271,-3.51598,12.8547
6.83976,-15.2765,3.266
6.26184,-17.2641,-3.87323
-15.3391,12.3867,10.3884
-22.9741,-19.0009,5.07823
6.42259,-1.44881,6.2017
1.53939,5.8413,10.5157
1.619,7.92517,12.7316
21.1865,-5.54681,17.4867
15.0058,-8.7205,-15.3278
-12.3296,-8.30441,17.7522
-11.0037,0.920262,20.3554
2.87479,9.40689,18.9823
-14.8245,10.6366,6.61487
-12.1649,-2.49376,10.7826
-23.4743,-8.70317,20.1778
-5.39505,-21.6917,8.2411
-8.33082,-13.6349,17.9985
-8.01743,7.88313,-7.36108
8.76508,-9.84658,-4.30771
-3.69672,21.6094,-1.91446
3.53899,6.44094,23.1406
3.8034,-1.5157,9.2425
6.28753,-9.09303,-10.7316
-22.0129,4.73093,2.02378
-13.7468,8.85117,2.15126
0.455989,-6.15831,17.1679
-1.36563,-9.50576,11.3348
-4.14978,-7.46861,14.8061
-19.097,-12.4054,16.8288
-16.5447,2.88422,8.90757
9.04216,-9.92684,-13.3029
9.01269,-14.6884,-14.6376
11.6543,-17.752,-2.12457
-2.00493,-0.212816,11.7222
-15.5421,-17.3322,8.65807
-8.64594,-10.2201,-8.22373
-2.22473,-5.39595,6.75728
10.8448,-5.0863,-4.85309
-0.152976,-8.2799,-8.61134
-1.48922,-0.298305,-4.12789
11.6602,5.36356,4.23124
-18.1946,18.5987,12.9408
1.24204,6.05063,-3.00929
-19.1834,-17.112,19.5644
-16.3547,-17.5324,-7.6396
13.1347,-3.17341,13.1748
9.17237,-5.45683,21.8634
27.9708,-7.35843,2.75701
-1.31536,3.92367,-2.63827
24.2727,-1.94085,9.21263
11.0075,-12.8894,8.57303
-11.6339,-5.95982,3.64499
5.39227,14.431,9.87624
-11.6486,16.4731,8.51654
2.14315,-0.617766,5.28337
14.1916,-10.7272,28.0833
15.4943,14.0623,13.3273
-3.36888,-10.5433,-20.1759
8.1456,-20.3306,-13.1469
-11.3546,11.2019,8.01402
-17.0595,13.2888,2.32751
2.33937,6.16722,11.887
-6.55779,-8.84121,3.83414
-7.61597,18.3923,-5.43467
5.22635,12.7697,10.0221
16.5372,-16.444,8.40432
1.52925,4.88488,-6.52137
7.18148,-3.14147,9.62264
-1.07077,-17.7111,2.39502
-10.0461,-2.00501,24.6854
0.0975317,-18.0658,18.0241
-11.7619,1.09032,7.99611
-11.9373,7.27583,20.6732
11.3022,0.871021,11.0517
1.29957,-2.97607,-9.34825
7.70772,1.69229,11.1661
24.3735,8.94182,2.70278
15.2586,-7.18032,5.30256
-16.0341,-0.729659,5.67339
14.7669,23.0638,4.99439
9.08998,-19.8303,15.9693
-5.90174,-18.0381,7.40516
7.62568,-0.0607516,-7.86572
-18.6187,8.39354,-5.28677
7.54758,-19.3535,-11.4355
-8.03374,-4.26043,12.8335
-2.54774,-3.00023,9.96815
-8.28868,11.1506,7.09891
-9.83873,8.63096,6.04052
-17.1898,10.1063,-12.5008
12.2814,-12.8001,20.3031
17.5295,-15.017,10.7749
-4.01672,-18.0508,18.6514
-27.8052,-7.5258,2.15683
-20.2868,-11.2369,6.37193
0.339533,-17.35,-1.33376
4.83463,-1.55354,3.0171
4.5207,-23.0748,22.5609
0.830709,-10.1702,23.0579
4.20213,-16.92,2.12154
8.69368,8.33357,-7.96222
4.01653,-17.5934,25.4463
7.54608,-11.3755,-2.91764
-7.17378,-0.0287868,2.87147
-10.2697,9.25301,20.7388
-5.83859,-7.99523,23.1809
13.379,-22.9421,10.2332
23.9216,-5.30238,1.23298
-10.617,-7.25794,26.0414
-17.0187,0.327029,1.61641
9.46088,-0.610329,2.34463
24.8579,5.78282,5.02843
8.74604,-1.38676,6.62732
-5.61876,-17.6812,9.2493
-14.8899,-7.79791,-6.68148
-1.04531,23.1473,6.12654
4.70493,4.7526,1.04362
17.8129,1.37737,5.8384
-7.68065,0.149858,-11.5238
6.3937,1.7556,9.92954
-21.1559,17.4923,2.41016
6.5793,15.4345,3.16666
-1.97315,8.37835,10.3818
-2.2276,10.0181,8.48445
18.0432,-17.8738,-6.76052
-4.62818,-2.76745,14.8733
-2.01798,20.5513,-3.65103
-19.6767,4.57289,8.67506
-19.0792,1.36198,13.575
2.15941,11.2444,7.06447
8.37966,-17.8214,0.191554
-6.47513,-11.534,-2.61086
8.43071,7.32424,6.2378
2.00013,-15.5337,13.6692
19.869,-9.47858,11.0616
19.9668,-16.041,-8.79093
18.3761,-4.7187,5.61882
-11.7522,-4.09983,19.2809
1.97016,10.2702,9.67723
20.3794,13.7174,17.21
-24.1481,3.23821,15.6388
-19.1859,-3.30727,5.3532
-4.11434,-5.20786,2.15571
-17.0312,16.037,-7.30063
-3.99421,19.7282,0.74901
-18.771,-7.42985,12.74
3.66606,-12.7177,4.33187
-10.7236,9.37597,6.84935
3.23592,9.23702,-0.89299
-16.4974,20.0716,18.1935
16.1087,11.0527,-13.7327
-23.3437,-9.39048,16.9654
15.7775,-15.9609,-11.205
-0.565103,16.6619,-6.42683
0.00490606,12.9563,31.6484
-10.0103,13.1018,-4.20964
22.5953,-6.41012,6.52117
-7.14269,-3.24938,30.5064
3.11528,-3.60847,8.99509
-5.32615,-9.58964,8.82971
17.8878,17.5307,4.14525
14.7669,1.50476,20.7432
0.908616,11.3835,5.6937
1.47696,5.92285,8.90745
-0.0959994,7.56373,5.05363
6.92008,2.01721,6.00527
0.742242,4.22672,21.8014
13.782,-1.02037,-1.28745
-10.4019,-24.1075,-0.331257
8.08531,-6.58701,6.59607
0.354039,-5.61072,-10.7773
-22.7913,-0.657385,20.1625
-21.8468,-12.4514,-7.04998
-13.1555,-7.14039,28.7221
-15.0328,-6.00546,8.76906
2.87147,-7.8017,-2.50475
-0.715391,1.41699,15.554
-3.23948,16.5222,6.39472
-1.07274,-12.4314,8.07843
4.29248,-13.5552,26.0239
6.51365,14.7095,27.7052
9.43089,8.89649,8.57557
-3.45247,16.3962,13.0439
-4.00632,-11.9461,-2.7744
-11.3199,7.58699,13.2715
-11.8196,12.7475,7.86767
24.9364,-0.705125,5.16728
-5.99334,25.9362,5.67818
5.71637,-18.095,23.4441
12.9242,9.96672,5.90742
-13.7401,10.0152,2.74699
5.75863,-3.6468,9.88573
2.49536,-14.5274,14.6634
5.46501,4.72314,12.2408
-0.232327,-8.85777,17.0233
4.73194,-13.0203,23.6205
-5.96446,20.05,0.379698
-20.8047,-19.521,4.04914
-4.62827,-18.3404,2.33315
-5.60329,-13.1065,16.2352
7.34406,-16.3577,20.753
-16.6318,-4.65453,8.42458
-3.38184,-0.462185,5.84399
-4.88288,-4.90077,12.9884
-3.09202,2.64282,10.8061
-23.8199,-16.2538,13.3661
-14.5904,-15.2901,16.7662
-29.0579,5.9733,7.59489
-17.039,6.56131,8.73087
9.27811,12.8821,10.0574
-12.0612,9.99986,6.92566
13.1539,25.8138,6.73931
14.9454,17.3536,6.6974
-8.06849,14.1675,8.83341
5.53725,-22.9557,-1.13651
-12.2695,25.3965,6.12772
-23.8859,-0.874542,2.83949
-13.4452,8.74755,0.7553
15.3826,20.5016,-0.290419
-2.50137,-24.0595,9.13715
-20.7562,6.06812,20.3635
0.729086,9.08248,-1.73267
-24.3939,11.2558,-4.14768
-20.468,4.62652,4.70693
-14.0734,-10.401,15.0124
11.9589,0.530994,2.80982
11.8396,-12.9723,21.5767
-8.5326,-8.10923,0.441361
9.51888,19.8318,-8.3229
1.72988,4.04216,12.3834
22.4529,-6.29324,-4.92019
-9.16019,-10.431,-3.14799
-24.7549,-10.6081,7.51352
10.3222,-10.8268,30.3167
-18.0331,-0.119227,4.01595
-3.43755,-15.276,-19.1338
-0.362202,14.4644,1.02276
-6.48166,-20.5552,-6.7498
-5.60028,-2.51838,-16.2866
0.976454,3.06796,0.439915
0.916455,9.76134,-1.49191
-17.7363,-7.43207,6.58861
-0.790147,-29.0617,-0.195309
-5.36597,-14.275,3.27191
21.6063,8.82659,-3.07926
8.20656,26.9864,6.62101
-0.764131,-4.42005,-3.36968
-17.9918,14.6327,9.81503
8.28489,10.3711,15.5373
-6.45738,20.4804,4.5584
18.5985,-14.6097,4.01631
10.1886,0.0797354,3.83483
-0.213757,-3.50131,-9.98403
3.44359,-0.131519,5.70247
5.44497,-13.1243,8.49062
-21.3325,-6.16951,2.02713
-26.9576,4.9326,8.87248
1.95813,-14.925,1.35759
15.4657,-23.3839,11.1496
8.33614,-17.4482,25.9801
-10.5535,-10.0399,2.82846
-12.5739,3.74268,32.3928
-12.6839,20.1056,4.80736
7.8623,-1.93949,-8.16564
9.25757,-16.0624,6.59434
-2.47358,2.36398,4.99998
15.2631,9.83908,3.17951
-10.2027,-10.0878,6.66018
4.3476,-14.8212,13.6257
-4.59535,-0.727329,8.24953
-10.501,12.7787,14.5568
2.55398,1.25615,1.41462
11.7357,-0.302676,1.89897
2.86954,-7.12595,5.7428
-0.194758,8.71846,2.09173
-2.87879,-27.3479,7.16422
-13.6845,0.951882,-6.35753
-2.45069,1.89543,18.093
8.42264,1.84737,7.96757
24.3761,5.22623,1.69631
20.0254,6.17257,0.958151
-2.88251,5.0018,5.96001
6.45376,-3.02885,15.7729
-2.39847,17.6169,25.9368
-1.0851,-8.33563,7.26035
-12.9116,8.69895,4.21741
-3.47392,1.63195,5.19024
-19.9126,-14.0398,-9.37857
-3.79531,23.0734,0.654697
10.3581,-16.3568,23.5966
-6.82049,-9.48164,1.8219
-14.1496,-11.8582,1.87071
-15.4832,-22.2728,9.85334
-11.1326,4.10007,1.23896
17.7324,-1.34576,3.31195
21.2556,6.72757,14.9385
-17.0006,4.45842,-0.797585
-9.45438,-12.3285,5.99507
-16.8353,-22.294,10.9815
7.26996,-4.64674,-10.3095
-0.233951,-13.8048,5.55228
-25.6766,12.3386,9.65496
-6.83907,8.08232,3.75995
-2.59906,6.03104,15.0798
0.90467,-16.6595,-7.57313
9.27188,12.8684,5.64708
-8.37734,20.1282,-14.5729
-18.2405,-12.5025,14.4434
-6.53901,22.7255,20.1274
-9.89582,18.9872,21.376
-4.40635,11.4341,5.19116
12.3205,1.69469,-8.24917
13.8974,-22.5702,0.524161
19.5416,-16.9507,-7.6976
6.93381,-3.21872,9.52776
8.1257,-2.25131,-11.3611
17.5572,17.0379,2.99148
-7.1653,0.712637,-0.512094
13.9717,16.079,1.33626
-10.8404,-16.1554,11.8599
10.4863,10.7832,11.0874
-0.523292,27.2333,10.8968
6.94983,-16.8512,23.8805
8.39308,0.216692,-4.24065
-0.896957,-1.98285,-17.2877
16.0619,-12.5438,20.8873
-20.6475,-7.3673,7.19144
-20.3534,-12.6689,6.24389
25.6622,1.54493,0.24127
-19.71,1.54846,10.1221
-6.72008,-4.66843,6.70469
2.77456,-16.923,17.5915
4.15621,-12.6843,-11.7127
6.38152,9.04311,16.6853
6.04615,-0.996085,20.8367
21.5851,-3.73705,-4.14302
-6.60332,-0.285706,5.97332
-11.0384,-0.935633,0.84464
-0.496384,-19.4679,-11.5112
4.99249,6.42475,18.4782
-22.8279,-12.7011,1.18157
-16.8828,11.1525,5.87166
-21.1948,1.98348,23.2778
1.65692,9.89565,11.6896
7.25019,5.72688,-5.15907
-2.84755,12.1818,14.9136
8.09268,-7.25227,-13.8678
-1.76724,6.44341,4.99902
16.5107,11.2144,22.7517
17.5167,-3.4797,4.51763
-5.11805,-18.2529,3.67637
8.45169,8.90656,-10.5793
8.76875,-3.87345,-3.96335
8.43906,-17.8326,6.33876
12.8114,-2.09654,5.81132
11.6149,5.03639,6.83256
-6.26986,9.42488,3.48306
4.24674,-25.6448,5.55308
-19.6749,15.1348,12.4278
20.3038,9.13657,-3.70988
1.63646,17.8581,15.5422
13.3553,8.46401,0.27941
5.89474,15.1279,6.49514
6.023,-10.3295,-2.83583
29.0102,-0.321536,0.712562
-1.08969,-1.57573,-18.4209
-8.05373,20.7167,0.761005
-16.6913,-13.2399,5.18032
-10.2214,-1.05508,0.236229
7.92502,-23.2594,-0.282084
-5.5767,0.485028,11.4424
-24.591,-0.358404,15.406
-1.73456,2.15714,4.53896
-6.19777,1.06152,10.2136
11.5475,0.507523,17.1247
-15.385,-8.69923,10.6862
-2.1715,9.97688,19.2467
-1.60933,-10.5244,20.6671
-1.21785,-17.4478,2.37859
2.13162,-17.8862,5.5108
-25.9081,4.70686,12.5337
-24.7736,-8.45298,-4.2208
7.27737,11.5117,9.89756
-10.2819,17.2582,8.20066
-21.6431,14.6346,3.89813
5.60713,6.0087,1.90748
6.38035,-1.00053,7.68633
18.4719,-6.7729,9.51135
14.8545,19.4773,8.87763
11.8508,10.2242,4.98832
12.497,2.56803,23.5114
-15.7222,-4.35167,-2.87726
-6.594,5.75853,8.20162
-0.25002,-11.574,13.883
-6.77971,14.661,20.7732
11.7763,0.928907,5.51754
19.4248,14.9375,18.2069
-16.2476,8.80651,4.76893
-10.8406,-24.9863,4.81952
17.8287,-7.97954,-6.19136
21.7112,15.4677,9.89749
-1.39522,-1.00867,-14.2362
6.88297,18.0446,-0.0120216
9.94903,19.8706,-2.12382
17.3445,16.8858,4.47315
4.40549,-3.88264,14.1841
21.5222,-8.49375,-1.94222
10.7625,0.661307,-11.4309
17.0829,-7.46397,-12.3676
10.983,8.18965,27.7744
5.41895,-12.1648,-14.9384
2.22512,3.90258,11.2683
1.7698,1.84859,3.7183
-5.81285,0.543734,18.1756
1.99855,20.3316,3.47185
-8.67101,-4.72833,3.26177
-0.24251,-8.01632,5.06569
-11.0367,-18.3958,9.89596
-3.25641,4.96699,11.0067
4.35579,-7.71082,18.8042
9.47792,1.8474,13.8551
0.0901682,-5.66794,-3.80604
23.8815,-13.5554,13.8286
9.25511,-14.501,2.54523
-4.11889,-17.2127,6.74435
17.8037,4.10354,12.0761
-19.7949,18.8864,4.95551
-2.58983,5.5036,1.77151
-16.7693,0.987446,4.4307
9.18487,4.35417,1.53489
16.9669,-0.204598,2.41488
0.496216,1.43372,9.34388
-8.16698,4.00441,15.1352
-8.1025,-3.72575,18.4152
11.4587,-10.0255,11.9549
16.4196,-6.56202,12.1698
16.7966,13.3857,1.87094
-4.08944,21.2219,1.07238
1.6212,-18.5235,2.98513
-13.3275,10.1097,2.50868
2.7666,-10.0645,0.942178
19.7272,-8.41683,7.52301
18.0604,-2.28233,8.53198
15.3664,-0.731178,-2.39134
-3.17808,19.4438,5.88684
2.608,-0.865055,9.15257
-11.9582,-14.1484,6.33665
0.473491,-15.5854,-0.460983
-15.1073,-12.7551,2.85811
4.73175,11.8666,13.8468
5.00605,18.4114,13.3417
-23.4572,8.26226,19.6986
-24.72,9.23825,12.8928
-19.4644,-11.7698,15.6
4.81374,0.466682,20.3809
13.1501,-22.4088,7.04059
16.266,-23.2278,9.2918
-4.7684,3.00299,9.42899
-4.48081,0.687074,11.414
-8.91288,6.30352,14.5495
-2.89672,4.94324,-11.2821
-0.212798,-10.9987,6.568
14.5526,-0.200355,6.38249
-1.76353,14.365,2.48278
-7.40007,-14.5439,-1.0802
-10.7889,-22.0369,14.373
17.5363,10.0875,-11.6843
2.73857,16.3568,10.4017
-1.56862,9.8963,-6.55045
-25.47,12.6194,8.93338
-10.3683,18.2886,9.37035
-11.229,8.87079,15.5733
-1.78486,-6.06812,16.4619
16.647,19.8665,1.85623
18.2729,10.7115,3.64494
-3.35727,24.0957,12.9487
-0.573214,-4.26046,3.6642
25.5473,-14.5444,6.95243
16.3271,14.1822,18.114
16.9846,-6.13401,10.4471
11.8681,-0.61956,29.9548
7.4381,-10.6467,-9.50978
13.9111,13.0131,11.679
17.1671,16.8524,12.3806
3.22996,-18.1017,8.83347
-9.17065,-10.8663,10.3999
-12.7867,-16.5472,21.1938
8.35537,-14.5161,4.82605
-7.60589,0.930449,5.03803
13.8866,-0.418838,13.3147
20.817,8.24485,8.69776
0.0197262,9.77058,8.14307
-13.533,-10.6513,4.8026
1.92131,7.07998,0.767456
8.83497,-0.544985,-8.34464
-8.07844,3.97153,2.22984
-21.3712,-11.5531,18.1299
-1.28199,-19.6807,6.07812
2.79893,-10.8486,11.8305
-25.1609,-10.6181,3.66727
-18.4994,-9.10809,-8.74079
13.5953,-1.92345,3.98833
17.8589,-10.9466,7.85832
15.6829,21.8638,8.40009
11.8877,8.43182,8.19643
-20.4727,-12.3944,17.5166
-18.0488,-10.0999,-8.95317
-1.89968,-7.58935,12.5609
0.861037,13.148,11.0131
-22.1778,6.9078,10.8557
-20.9869,1.73803,6.06897
-17.7911,19.6343,5.36934
-17.1942,20.8378,4.73331
-8.74761,-26.6317,4.67063
-7.19168,-1.39175,-1.24406
-16.7473,15.0702,14.7767
-23.2793,-10.2839,2.80545
6.35394,25.6624,20.1042
2.53696,-12.2611,-6.77776
-21.6544,10.2876,18.8411
16.3537,0.0275662,11.3893
-9.74969,15.1586,1.15665
-20.4943,-6.91506,7.09132
-18.2211,3.69746,12.1903
4.70322,7.64904,9.16939
-5.41519,-8.60774,6.0525
-9.58751,-10.446,24.5877
-10.7609,2.17806,6.19029
8.73474,22.4467,-10.0488
12.7791,14.4778,-14.3537
12.8197,11.6246,-3.74206
3.82163,-1.5423,6.37251
10.6119,17.6659,2.96696
-3.07851,7.87837,6.2284
-19.4482,2.87562,-0.807211
-25.8101,12.2442,3.43769
-4.26362,-14.009,12.1865
-4.36906,-6.60545,1.48905
-9.84896,15.9508,-1.87247
18.3647,15.2155,19.9792
-18.3775,9.67093,-3.6308
-18.43,8.86042,-11.8923
8.95999,3.70895,20.3251
4.97318,9.01508,20.0233
10.9992,3.55012,3.89716
0.879652,-14.5969,15.7929
-15.8639,-8.18988,16.0444
2.67777,-3.87884,4.34252
-13.6929,-0.701495,4.7699
-5.4688,4.17744,-1.24959
-6.39556,3.69434,5.57126
10.8957,-3.22671,-1.36687
3.35713,-7.13017,6.41127
-13.4931,-21.3471,21.5639
16.2487,2.73967,5.67218
3.27965,2.44541,22.2352
6.80881,3.04514,4.36243
9.82801,14.1874,8.57221
6.59574,9.11676,1.62406
-0.0174758,-5.7729,3.79319
2.91838,4.75161,6.68089
-22.9793,-4.7146,6.29766
5.85935,-11.9569,6.75788
-11.2523,-9.07954,15.5823
-1.98649,14.5313,8.9732
-7.10157,-22.4981,5.30666
-18.0608,11.6212,15.6917
-10.2335,-23.653,8.35447
0.652918,-5.71629,6.14828
7.25884,-2.46765,1.78003
-2.98299,-27.5096,7.85429
-23.6386,8.10939,11.2049
9.33716,22.0753,-1.16206
21.0508,-2.02461,13.9087
19.6869,-0.604792,6.02385
6.50831,-0.0398502,7.29626
7.10264,-8.66309,7.23981
19.3422,-17.7243,8.73979
22.5949,-16.0629,9.53355
4.21525,4.35606,13.8137
1.82665,-0.750791,1.64469
1.30269,-0.167245,9.26276
10.6401,-5.95094,-0.0645426
-0.870986,-15.9532,-17.6553
-24.7799,-1.69338,1.70464
15.2973,1.67478,3.73238
3.53875,19.4273,8.37154
9.24516,-12.8493,2.56976
-11.0091,7.23709,2.71793
-3.39882,18.5592,-5.57065
-1.59833,18.7494,12.1625
-27.278,-3.28664,-0.448786
5.78722,7.6062,-6.74823
15.3264,14.8653,2.9291
-16.4673,-14.4101,0.973709
-19.5273,18.0243,1.71295
-12.1562,-1.10866,3.22993
1.08023,-24.8416,1.84108
-14.0992,6.58024,-0.469613
-11.9252,9.76837,0.0284934
-12.699,11.173,-0.240659
13.7856,-13.0012,10.4986
-4.77678,-8.68834,-2.3968
18.906,-10.3098,8.60557
22.7559,16.2649,0.784165
9.28304,17.5513,0.906525
17.7495,18.1517,0.749004
23.5777,9.3429,1.07681
-11.4254,-8.65972,10.4562
-10.5386,-10.3232,9.50539
14.2232,12.2907,-3.39966
3.81905,11.4651,20.478
7.33085,11.4574,9.68902
7.39409,-8.03077,15.1137
10.0155,11.8347,6.15986
-0.921992,-14.0552,-3.60927
-0.427443,-7.01641,7.06453
-4.51563,9.68542,21.7101
-0.571777,-9.44775,3.80143
13.2555,9.97464,9.24644
-9.44771,-1.64791,-4.23246
2.0809,15.9815,5.76637
8.93326,-13.8313,2.67614
8.8378,-17.9184,5.47757
5.31267,-8.40974,10.9778
-1.53249,5.19711,9.49488
8.98517,16.3458,10.0287
16.9475,-8.0886,10.9914
19.4435,-8.12191,10.5295
17.8616,-7.83391,10.6238
2.54536,0.533585,7.84842
-16.6554,2.41315,2.987
-21.9012,-5.25965,4.10021
-14.6323,18.6004,3.07494
-12.9713,17.3925,3.70465
-18.0156,17.7912,11.7371
5.58477,-8.5138,7.19648
-5.75886,-7.05733,7.33458
14.0719,-6.59985,2.25573
5.69782,-9.51506,-9.64035
-10.6114,-7.2624,11.631
9.56788,-7.50059,7.47327
5.47313,-8.48515,0.0992499
2.18391,-10.4572,2.6951
13.1171,4.71939,0.279068
-10.4597,20.4107,0.89349
-18.25,15.0248,0.396445
10.0719,-5.34904,5.67912
-17.4827,17.8641,3.7594
-12.2665,12.775,2.88839
-11.0365,17.7399,3.70531
1.25739,9.99269,3.94423
-12.7255,-8.34567,10.6999
-17.026,-8.88414,9.31028
15.6724,3.21193,4.32903
0.0810839,5.03402,4.47999
-24.208,7.38731,16.7735
18.7645,-8.96742,11.0997
15.247,-8.55847,4.17132
-17.1702,-0.630495,4.74554
-6.86553,8.32505,20.574
-17.8386,-8.97815,1.30677
-7.48871,3.54276,8.51513
1.02483,26.2332,8.40221
9.94086,0.358847,0.144733
0.0758271,5.54864,14.9207
5.93033,0.844796,10.7183
11.4576,10.3735,0.341672
-20.4027,-18.6582,3.27632
-19.8731,-3.68496,3.239
10.3892,18.84,8.62607
-6.00624,-20.7478,1.82635
3.21937,-18.6214,3.6805
17.8259,9.39942,4.91475
-20.4233,13.8154,10.9669
-1.8203,-19.0041,0.895109
-8.86652,-22.8314,10.9578
-9.34976,-15.8681,8.33949
-9.74685,-8.49772,14.9747
17.0684,21.4522,0.0865351
-6.68019,-6.83664,4.94426
-0.922082,-5.66841,1.38812
4.11714,6.03734,6.93652
-7.52083,9.39608,14.0275
-15.6686,14.2846,10.6693
9.7061,14.4685,3.35752
0.418329,-8.15744,12.0384
2.08735,-9.58102,9.0178
2.56965,-17.5304,9.73219
-1.19861,-16.6328,9.59289
-10.2204,-11.0751,1.66577
4.17157,10.9952,2.17469
-21.8163,-10.3576,-6.40511
6.55397,10.6362,3.57317
-26.6953,9.82442,9.85343
23.143,-0.240192,9.42335
-0.969759,18.7343,-3.00919
-19.9899,8.0351,-4.46451
-17.6386,1.07196,-1.01017
-16.6336,8.57585,-6.89138
4.32491,18.2127,2.54312
3.15872,10.2047,4.65782
3.88066,10.6071,14.5587
-10.872,5.87557,11.5291
0.0327034,-9.40495,9.68221
0.414077,-9.37609,0.78546
-3.57866,-9.25608,6.141
-4.42198,-1.19218,5.17054
-9.66133,-3.94654,8.16011
-10.8556,-22.1748,7.9149
-5.34948,2.21464,10.5753
-12.8767,1.55255,13.0108
25.9644,10.7243,8.77629
17.6873,-3.83418,1.63074
13.8374,-11.763,3.83779
8.03958,-4.06205,0.17858
8.13653,-12.379,-0.955874
10.022,-23.1128,3.49723
-22.1694,8.82662,-1.76407
-27.3035,11.1932,2.69993
-4.70482,-9.1065,-5.47152
-16.2058,15.2375,1.72151
-5.86943,-16.1384,2.6838
6.13324,8.90636,11.8098
2.28181,16.3389,13.6091
-5.74783,10.4976,10.1349
-10.416,-0.640342,12.8334
25.2146,-7.77469,2.55342
20.4001,-2.4555,1.68282
23.1398,-3.70287,6.54241
-12.069,-6.6626,12.0327
12.0969,11.0539,10.0863
-15.1917,-8.23069,4.81789
-5.86574,7.04842,4.84911
13.2149,16.6362,10.4924
8.5266,-7.8027,10.3409
10.1053,19.8932,0.663831
-9.70443,-17.9759,9.65526
-7.93112,-14.9692,3.75066
-8.80594,-16.3967,9.26253
11.6877,-0.291684,11.7328
1.29603,22.5205,11.0807
2.13989,27.0607,8.57631
