x,y,z
15.662,-4.78718,5.41587
13.784,-0.650484,9.89382
10.2311,-0.232873,17.3716
6.92171,3.59538,6.53739
-22.118,1.15602,-13.5484
11.9244,-13.8233,11.3353
4.79682,-12.9625,31.9495
-19.2429,-3.19065,-7.76566
-10.1119,-5.22506,1.06316
-10.6645,-23.4403,7.63616
14.7422,-10.4064,-0.433629
-2.16099,8.52575,7.81044
7.35679,17.2724,-0.785375
14.9763,-11.1154,-11.3049
14.4408,-3.81266,1.71362
-15.2612,-2.86061,-17.529
-14.5982,-12.3336,-11.9385
16.6889,2.87664,7.56992
-4.22265,-1.70508,25.3601
-7.05212,26.5494,12.994
-17.6958,-8.07614,28.4778
-18.1443,0.646862,11.8229
6.02056,19.4444,-8.41395
-12.0395,12.3246,-2.99304
1.65694,-10.1471,0.157235
1.10893,0.805816,-3.1058
20.9193,18.3321,8.79615
13.6102,22.9162,11.1692
-9.61879,-5.49883,26.8124
3.67829,13.0801,-3.42586
-14.6802,-10.0947,10.4958
-8.33748,0.796547,32.6366
-3.94628,14.3694,-4.4949
-20.2314,14.5242,-7.55605
-11.2654,-18.3375,15.0773
-17.8359,-0.91196,21.631
1.2337,22.3435,14.0048
5.76209,-2.86528,13.6924
13.4366,-8.2975,-1.75331
14.7216,-13.2294,2.3432
2.16797,-9.50278,8.23084
-1.29261,-15.2004,8.1563
-3.68853,-25.3526,6.49571
-11.9352,-12.1754,15.7853
10.0711,-5.26225,27.3231
-9.51761,-13.1464,-0.604116
0.179139,12.1513,4.25365
7.02129,-12.0835,30.4947
4.7795,5.29096,1.42526
3.94327,8.17867,0.682406
4.70217,10.83,3.5822
16.9532,14.0913,5.73259
14.1558,-17.5889,16.8302
7.502,-7.58663,20.2582
11.0845,9.71799,11.5752
-14.8156,3.25917,2.01282
-7.06911,20.3788,19.3718
17.2033,5.82492,-14.705
-14.5868,5.75399,1.54178
-4.06166,13.2768,6.16336
16.9559,13.8737,-5.87589
-8.58143,-8.3607,3.58442
-16.4741,-2.05144,2.3829
-7.95031,3.51794,7.22523
9.63765,15.0135,12.7354
-11.2997,15.3928,-1.22382
-3.31177,5.02893,-9.66722
-6.63327,-21.8809,-13.1702
4.9378,4.82402,-3.36013
-0.503112,-10.4003,9.28162
4.78113,-10.6934,-7.4525
-5.31515,14.9331,12.888
-4.13242,-19.1027,-3.20738
6.29341,7.07243,-14.7476
-14.1413,2.16335,9.10189
11.0629,-1.74257,18.7588
-2.47534,4.9739,16.6702
-10.5186,4.77062,-12.7518
-0.0599537,22.279,-2.09587
1.18399,1.20594,16.5584
-8.82609,14.1177,1.82757
24.5821,10.5354,-5.4464
-12.9705,-6.33963,15.4884
1.9778,0.855721,4.7374
-19.9575,15.5858,-8.7629
21.6365,3.96972,2.97204
-20.3086,0.045062,-3.84888
10.0598,-9.15201,6.34468
2.02449,2.13924,-1.10913
-9.70231,16.0837,23.9405
-0.138291,0.848666,-20.5722
17.4552,7.00641,3.85487
-10.117,3.23052,-1.62553
-1.95714,-2.13099,3.88293
8.87296,-21.2666,0.253749
16.1904,-9.06022,4.54271
11.3719,-11.5394,-13.8787
-4.5388,-3.05944,26.489
18.0938,17.9493,-0.573281
-11.1869,-9.30572,14.9149
9.78419,5.34277,-14.3798
13.3875,14.1849,16.6613
9.75251,-4.1862,0.117338
2.25951,-2.1478,-9.71644
11.0014,-7.38471,7.75832
1.4394,-2.26242,7.31358
20.2575,11.0646,23.7958
23.7039,4.93224,12.8365
2.01547,0.87709,4.5609
-13.503,5.37603,18.6493
-5.34302,-15.8512,6.41084
-14.5994,23.0169,-0.141843
0.958361,-1.93216,2.97193
-14.8428,-3.77415,8.03795
6.04983,-8.57462,11.8956
-17.0838,0.0948417,-1.45218
4.67284,7.74046,-19.1778
4.2381,9.06275,-2.85593
14.6387,20.1958,15.8726
16.4751,-1.48272,19.9462
10.9588,6.9503,3.19527
12.3029,-7.95295,8.45463
20.883,-13.0669,22.182
-16.7385,-20.1736,-7.84935
14.7264,-6.49138,-15.4158
1.0694,-14.3764,-16.3772
-0.520397,11.0194,-3.28166
-8.30609,6.29751,1.36553
-12.1353,-0.522277,15.8923
-2.76181,-0.0803227,19.8623
20.5942,3.80535,24.1917
-14.5103,2.81248,6.58274
-11.1315,10.6444,-7.03948
-2.4869,-17.5431,6.79159
5.57741,-15.792,7.82673
11.2086,-9.43817,0.511571
-11.7383,-0.55744,-13.664
-19.544,2.50573,-7.73815
1.79985,-0.177214,-4.41893
2.58287,-3.43824,6.67413
-2.94691,4.4318,17.9668
-1.88815,-2.93575,9.50982
20.8091,3.27905,14.4024
5.0554,-21.8415,7.5771
2.71008,5.98066,-0.918596
-14.1505,-9.1556,-16.9028
9.42846,-4.78336,3.89139
-13.1381,-10.4392,-15.829
12.9548,-11.1174,3.08134
16.737,9.55878,23.4997
-7.81593,-6.4121,9.08943
-0.346188,10.2176,6.19895
0.060481,16.7519,12.9091
-0.74279,6.29673,9.44563
-8.86822,16.9368,-12.5236
-10.4926,-4.37139,-8.92477
7.95528,2.34223,18.4914
7.07314,5.07421,7.79723
17.3572,7.51188,16.3854
-10.8152,5.66161,17.2522
-25.9816,9.29309,12.4614
7.79192,5.87731,22.9217
5.17634,11.6056,-1.57753
2.71226,8.73682,0.633516
21.7525,-1.7021,-5.81542
7.46366,0.0863721,1.83505
-18.1341,-2.43376,2.24023
1.56336,-15.9577,3.25259
0.88465,-10.1277,18.4447
10.2902,21.638,-7.62358
-3.17364,-2.98331,2.1354
18.1228,-7.84212,-4.5278
18.0679,-0.246544,-7.17638
7.32496,5.70299,-12.8319
-1.76255,0.57787,-22.014
-18.3753,10.2703,-5.39199
-18.4662,19.8643,1.54238
-5.46152,27.7427,-1.40143
-16.7298,-8.41188,-9.4769
-6.86445,21.5543,6.0589
12.1448,20.7367,-3.78986
-2.4253,19.5882,21.7605
16.043,-3.04602,7.88944
-4.55425,-0.87716,-1.10513
-6.33582,-18.1961,2.02518
-10.3258,7.35604,-0.707572
-22.0801,15.1927,18.8416
5.88779,-6.88358,3.54887
3.14732,-13.0584,17.8755
-0.165155,-3.25882,26.0484
-25.7638,5.28692,-3.92312
-3.14875,2.11346,-7.01318
-1.00365,-27.9688,6.13401
-0.908853,10.7884,-19.8707
5.51363,16.997,-17.3957
2.23252,-1.74692,-13.9648
-7.73515,-0.771368,8.47188
-10.8592,12.4946,5.06083
-10.1919,0.781826,12.27
-19.6926,15.6553,9.58298
19.9209,12.7089,-12.1148
-15.8899,8.37264,11.177
-1.90552,-2.05683,8.05799
7.10833,18.7165,2.39249
-20.015,21.1704,-0.720028
-1.43643,-16.9966,10.2963
-3.74918,3.5852,-10.8566
9.30833,1.09201,-5.58189
9.01914,-3.02775,-14.8198
-6.67673,-21.3481,1.23056
4.32734,23.3913,-6.46621
2.63699,4.36333,-16.8006
21.137,4.65062,13.7221
-4.51514,11.2527,5.62123
-2.97833,-13.9418,5.71869
-21.5368,-18.6054,7.93931
-1.58188,-16.5292,9.21544
2.0502,-14.4696,8.61652
5.78025,12.3694,4.88971
6.02131,-13.3626,-7.03365
-12.487,-14.834,-5.58686
1.87201,10.6119,-7.32754
3.54486,8.90559,-9.43993
8.33433,-12.1493,-7.37788
-3.35775,4.04211,-12.224
15.9387,1.03928,7.25531
-13.6617,25.7656,6.40417
5.64036,21.7235,12.3943
3.13569,9.19411,6.79311
-21.5223,11.1964,7.19021
-6.848,-12.3975,3.42689
-7.93986,15.32,15.9949
-14.6349,3.03218,6.28908
0.662004,15.9949,10.1926
5.21891,-11.1178,14.047
-14.0088,19.6201,10.7996
-7.87202,6.35768,2.84381
-10.1195,-16.5752,11.6524
15.0691,20.0143,11.6124
14.8753,-1.7531,7.52844
9.0498,1.4297,26.4121
-4.49252,-4.802,1.51941
-10.144,2.66033,0.308531
-19.9958,5.05479,23.6618
-4.70154,-26.0137,0.163084
7.53107,-0.301162,5.81773
11.2827,11.0489,8.19289
-6.26847,-5.18687,16.3829
-13.0094,17.5009,6.67879
-8.72883,0.0308557,6.02248
1.75073,0.858847,13.2475
10.8211,11.0901,-18.8749
-21.7744,-4.98349,3.06928
23.0039,-14.4757,8.8663
6.70955,-23.9242,-6.10497
4.81816,-2.21574,13.433
16.5085,3.02544,18.9361
-4.57479,-0.583011,9.75585
-2.48541,1.42777,3.21177
15.1517,18.3958,3.27213
-0.537207,-24.7849,12.5983
-4.30265,-15.8843,19.4113
-16.8722,-0.263665,3.24489
-6.26154,13.0962,4.64913
-23.3264,5.97939,9.16933
-9.10471,-3.86779,5.24585
-7.23953,-0.133669,3.40382
-4.00735,-16.0503,7.31917
-8.434,9.02021,23.9316
4.12256,14.0133,10.2254
0.798642,-22.0392,16.5422
5.27933,-5.14844,4.90843
-2.97202,3.71556,1.55117
11.7831,-19.7694,-2.57022
4.15379,13.4211,-1.25555
-16.314,7.28298,0.63277
9.72909,-7.95241,-3.18885
12.2363,-13.3053,12.8154
11.5672,-12.5567,3.47025
-8.54674,-7.67591,-4.0483
-9.43754,-3.70024,4.20995
11.625,1.51065,12.599
-0.455621,-16.4493,6.96391
14.0971,23.3996,11.3849
18.2303,-15.6238,2.04545
-10.2408,-11.2728,9.01401
8.15918,-10.8735,6.78069
-4.08861,-14.7811,7.1254
14.6236,-13.0234,4.49808
-11.1785,5.91452,-12.4839
-11.998,-19.1382,2.76207
-8.50941,-14.9868,-7.52323
-1.94998,28.6963,0.5148
-13.8037,16.7996,-3.04733
-0.450067,-6.46894,1.36267
-4.87966,0.0565352,5.89781
-8.53694,-8.2488,4.73668
-10.7274,-9.36465,3.90699
10.2681,0.908513,17.1688
4.71593,1.82393,-2.84832
4.18471,16.9434,-17.1548
-1.13021,-8.49005,24.7789
8.56861,1.61338,11.4323
12.6102,21.7398,8.34817
-15.0519,22.8456,9.66009
16.2204,4.02378,21.6438
10.5135,-0.757648,27.6299
-3.63885,-9.92202,6.1354
1.04114,-9.55408,-17.5352
-9.80794,-18.6607,-4.0203
-21.5175,-16.2897,0.424642
0.934169,-11.2721,-18.299
-2.7983,-22.2047,7.5937
-22.208,-5.42643,2.00677
-12.4344,-17.032,1.0791
15.3523,7.37871,9.78642
4.56935,-4.87536,5.00464
9.79278,-10.3355,3.16681
-10.2074,16.397,25.8053
2.51405,-13.1316,-0.61086
5.38967,1.63549,-2.98885
-3.92232,3.82652,22.7744
11.3601,13.9958,-3.63061
11.9243,2.67728,8.05837
17.2496,-0.974996,-5.75515
1.47697,-18.0921,-3.39845
18.3235,-16.3675,-5.13211
8.39151,-2.20787,0.628442
3.52292,-25.7983,2.99305
-4.38555,-14.4707,5.63929
-3.52933,4.67816,3.0226
4.86766,8.13095,24.3741
-7.80832,19.0604,9.74634
5.28858,8.42366,13.4849
-22.5449,2.13143,2.89495
-11.6687,10.2768,22.1822
3.25566,1.26547,5.91562
5.14994,6.11629,10.1645
-4.86407,-4.52663,14.4962
7.86055,23.9604,-0.999037
18.9916,3.05013,-4.30787
-25.3513,9.68241,3.30486
-7.76049,-1.17902,7.28987
-1.79797,-17.6666,22.1491
-8.16831,-17.0809,20.478
-15.5644,-16.4761,0.233077
-7.00486,15.08,0.560622
-17.5985,-20.4894,17.66
4.2364,-19.3922,7.79713
-18.5053,17.3621,11.0868
-16.0215,13.2803,8.5945
-18.9585,9.79685,-1.10719
-14.1818,1.67325,7.98657
-2.7322,8.43307,4.18939
-10.7462,2.51157,20.349
-0.324627,-3.2617,7.10546
-3.53093,-13.4197,14.9318
-1.11086,-2.1034,-2.84295
2.1157,9.11351,-4.96722
-5.40543,-18.9058,-10.9184
-12.3925,0.434757,28.0631
21.3243,-1.05564,18.5222
11.9875,1.16689,11.89
-26.9301,-9.56496,0.41319
3.39662,-13.7706,4.19944
-13.5321,-12.1229,7.91802
9.98885,-14.5145,4.4239
-5.23244,-0.127644,3.95137
18.1258,-19.9746,0.358976
6.19427,-5.74528,10.2214
-6.7659,22.0816,5.18805
-12.1178,21.48,2.8752
-0.978355,8.44727,1.38482
0.109753,6.00992,0.150045
-2.75625,15.4131,4.23386
-4.52352,17.3285,14.9808
6.06529,13.0107,-0.447049
-5.78015,3.03542,11.9533
-5.87687,6.393,13.4443
9.23165,-0.0461408,14.2878
18.7279,-4.35044,19.092
19.7685,-6.15411,15.2216
-1.19062,-16.5834,0.542202
3.55088,10.5414,20.0301
-18.864,10.8147,-1.31243
14.4637,-6.48409,9.52437
-17.0929,-4.66306,25.6512
-9.50865,-7.86733,-9.66975
10.3207,-21.2685,3.06817
8.86349,-19.3103,-10.495
17.0763,-16.8865,13.352
14.6688,-7.35756,2.16112
16.3466,8.04671,6.13746
-7.40575,13.9593,-2.81234
-16.7545,-1.94178,6.05589
-3.17397,-4.40503,10.7744
6.40904,1.49017,-8.94556
-9.18052,-7.84447,17.7834
4.57781,-13.498,13.4983
-25.7407,-3.90352,6.72998
-14.7318,-1.89325,6.2755
-2.94122,-22.3692,8.8439
-9.16813,-17.3772,-13.6845
-10.3613,-2.60176,-12.4048
15.3207,-7.74998,-1.48064
4.88736,20.6336,9.21548
-19.0485,5.78693,6.4911
-5.87974,-4.66608,4.69761
-4.24646,14.3836,1.74366
-8.00762,16.7319,-10.1337
-4.85061,-23.7886,9.67216
4.46615,-13.4837,4.44167
6.1486,-28.4167,5.27533
-8.49286,-4.26963,5.94962
0.971454,-12.6622,13.0911
-7.41494,-17.4044,17.8247
1.13672,10.0667,12.5193
-7.92757,-20.0295,1.57763
-5.51335,-5.57791,2.80916
-4.48657,-16.6458,2.62439
2.04161,-9.68509,-3.89206
2.36469,-28.6726,5.1786
8.96867,11.7645,5.46593
-6.83868,-10.0501,31.5872
-0.635562,13.5992,11.3871
-2.12597,-9.65371,8.89967
17.1565,2.93966,12.5645
-5.57589,4.52006,5.85581
6.20223,-15.1024,3.70937
9.45528,-17.1781,2.56746
-10.5155,18.5653,0.673845
1.64833,28.3533,-0.200197
-4.6426,5.03709,0.224531
-11.5591,-9.77608,15.7273
9.67437,13.3428,-8.45988
-21.7965,2.70328,7.85012
6.77192,19.586,-1.02082
-11.5584,16.7771,20.1488
-9.78371,7.05242,22.0261
-18.1994,10.7082,2.3019
0.942365,11.0526,15.409
-13.5259,-19.5159,5.2212
12.9466,16.7405,6.20775
-1.26959,-14.6311,3.80325
-2.67751,-24.1967,3.2976
-9.97875,3.98155,5.75292
14.3861,15.6319,7.48525
19.0874,10.7393,20.0564
-1.98322,-0.91061,4.26942
-2.54704,5.27689,4.03786
5.61595,-15.5794,9.99236
7.73859,-9.09569,26.0734
13.8423,-4.30623,17.8616
-9.29136,0.727926,11.0951
12.0051,-15.5795,6.88649
2.59433,-22.2509,10.9968
-4.27111,11.7033,5.36537
15.9829,10.919,-7.57299
9.37574,-7.11205,1.32582
13.7459,15.6751,9.21036
-5.83677,7.37398,13.5565
17.6458,17.8057,4.38832
7.95557,17.037,-7.34696
-5.70641,-27.6458,0.381577
11.0237,16.4394,9.99228
5.2195,7.94315,-8.24937
-3.71408,-5.53408,-9.24007
1.88416,-14.1164,-2.17742
2.69112,11.3834,-4.04185
-1.39708,-14.3442,23.8144
-13.3639,16.8603,2.56109
-7.99046,-1.77247,12.7457
7.92187,14.4716,2.85366
8.52084,5.81922,15.3771
1.9403,14.0327,5.29511
-6.9217,15.1031,1.35601
10.9244,7.79946,4.1729
8.28469,5.38318,-0.326114
9.84225,7.90868,-1.35282
-20.2867,4.12914,3.23428
-27.7799,8.39559,9.5752
4.34852,9.34223,8.83324
6.70706,10.3549,3.88169
-16.5958,-6.57707,10.1386
11.3561,7.26821,6.85787
10.6589,23.7673,5.41894
-2.85362,13.097,5.46745
-16.8216,-13.2822,8.27578
8.12548,-10.7809,-0.964845
-1.45967,-8.38052,18.3482
12.1259,-13.6893,11.8902
-7.52095,-10.8041,-3.88568
1.2387,-17.9714,9.92756
17.324,23.3497,13.1676
10.2094,13.8071,-4.30858
-1.45751,10.9455,0.924225
-11.0414,0.0233353,3.63674
12.8081,22.6397,-0.663842
-1.7731,-4.07517,-1.11868
1.88923,-0.770446,-4.98677
1.45708,11.7146,1.78652
-15.3676,-18.6496,7.92292
-8.69626,1.73299,1.62366
-3.34537,-1.60162,-0.0128323
16.6193,-13.5974,6.62265
15.2059,-17.496,-0.783542
-9.85293,5.63545,1.19195
23.1436,-3.35288,6.49286
23.1154,-3.36824,3.33428
-5.87386,22.8503,5.74574
-8.10287,27.5553,7.22346
-8.56642,11.382,-2.05312
8.60991,16.9086,-8.96056
1.62762,-0.935946,1.6974
9.77799,-18.076,6.69506
23.2553,-2.52375,15.0262
17.3131,-8.36733,7.43312
-14.3884,6.76305,13.5835
-7.84172,8.38103,17.6124
11.1248,3.775,7.81215
-6.09051,-11.3839,-13.3781
-19.9671,-0.719353,4.37312
-5.55619,-3.11606,-0.832641
19.6859,6.0453,-2.03071
-19.0905,-4.57959,6.40993
-6.17822,-7.08894,4.62321
-6.9156,-7.79745,6.30599
28.0057,-9.01764,0.903843
-7.39885,12.7315,11.8314
5.29682,-28.9981,8.7344
0.166871,-28.0584,1.93785
-22.0662,1.45791,17.9206
2.82593,10.7395,11.6849
6.0447,14.9829,10.8292
-1.9186,17.2527,1.30979
1.36307,-11.4279,6.58257
9.63521,2.16111,-2.18003
22.581,17.7297,11.1654
-13.6054,-21.836,8.10584
8.54842,1.36241,29.9154
-9.20837,-17.5062,-1.47571
-11.1829,-17.4288,2.68394
-5.35555,0.840451,14.5279
-10.3696,-0.0597127,15.975
17.0368,-9.26029,17.9004
-13.2499,-13.9015,7.53036
20.5888,-0.692753,13.6291
-3.25733,-20.5199,4.49234
-4.09771,-23.8521,7.1768
-1.09657,17.6112,1.24016
-8.51154,1.09527,15.2174
-10.5966,3.29517,16.8057
20.3467,-19.2236,4.72625
14.0439,0.94646,11.2169
6.95505,-10.2281,10.2346
-16.3372,-3.26408,0.290748
16.3458,1.43026,5.14564
11.3056,-16.4725,-3.16048
10.8824,-0.292028,8.13797
-24.4954,-9.41696,-0.740308
2.30655,-11.8008,-0.687961
14.233,-21.2501,9.66312
-3.97914,5.62373,11.3458
-6.84278,-3.38979,10.4943
21.9172,-1.52521,-2.07379
7.25854,-0.217614,-4.7781
9.14345,-5.35903,-6.73325
1.72962,8.75374,8.52183
0.198388,-9.21344,5.09076
-9.75475,-2.75377,15.0585
-6.4262,13.9388,9.62289
11.9807,-0.788144,-11.1097
15.8823,-16.612,2.26799
7.37162,10.4468,-2.03958
-10.7556,-0.754142,1.8837
17.7824,-4.26099,6.23948
16.1452,14.037,10.7449
2.97313,-22.245,2.65807
-11.5236,23.8082,15.3256
14.2321,-3.99788,-0.373472
-0.215849,-11.9426,14.265
-5.28849,-12.9524,3.2426
11.5869,-6.82715,-0.1273
12.0007,0.700178,0.767378
8.63132,9.54391,-1.23233
-16.2562,4.99649,9.92769
2.32111,19.0933,9.28027
-1.67592,24.9357,8.57599
-2.50606,-17.9796,7.96258
-5.60759,11.2243,6.22392
3.22311,17.7173,11.6131
19.9149,-11.3595,20.9027
-2.93388,4.73225,3.15936
3.51867,-21.9439,1.83803
-20.3067,-0.60897,2.20716
-18.6194,-18.5213,2.91835
-13.6374,-13.2115,-3.67788
-18.6135,-6.64486,23.4399
-19.1909,-10.0772,12.3402
-4.99511,-6.98916,17.4526
11.3581,-23.2223,8.49372
-10.8772,-19.6734,11.1284
2.16954,-21.0521,7.60658
10.8645,-20.9329,7.10343
-11.4204,4.81574,8.84005
14.0394,1.49227,10.2619
0.230352,-29.5788,5.45955
13.6815,-1.44182,8.11902
-1.57413,22.0147,7.32614
-11.1112,23.7716,8.33113
-1.56283,-12.4145,4.39018
-0.0302243,-10.5052,11.375
-8.66918,-12.1273,13.108
5.08736,11.7073,9.5382
-1.17169,27.7022,9.8637
-18.0306,0.178568,8.70203
-19.5197,11.6433,8.78863
14.0178,10.0943,12.9789
8.55636,8.19088,12.6822
8.84756,7.24623,3.8578
5.18376,5.02208,4.34033
5.85348,-0.997587,0.979106
10.1115,-17.4729,1.58125
-0.753453,0.723847,12.0385
-5.09848,1.3381,10.6172
17.885,-5.77025,19.7559
10.1171,-11.1789,16.8222
-13.8059,17.8011,7.68166
21.0655,0.0332775,25.0445
21.5232,-12.7363,12.407
-1.86771,-22.7616,-1.54787
1.53623,-19.6205,0.655204
3.12491,-9.54608,-0.424405
12.8679,9.22339,-3.72413
3.61648,-28.2634,0.663172
15.5271,11.0242,8.59966
16.7664,16.6858,11.9573
8.8383,-3.71776,2.91023
21.4334,10.2946,10.4664
-1.33743,8.1297,-4.5547
-6.26708,8.11412,-0.272029
-10.7487,-4.98259,4.40412
-5.41684,-7.3129,5.85586
0.204143,-2.95313,14.9378
-8.02462,14.4151,10.8322
0.238501,-9.73744,-2.45461
-18.2321,19.6133,-0.554401
-15.534,17.1511,-2.50014
-12.2302,11.3597,4.43534
-14.4715,20.1416,-8.75041
-11.1497,-16.1038,-8.4406
2.90563,-5.72983,0.10472
0.255984,-15.2478,-0.724029
-4.41731,-14.8895,5.23978
10.5764,-8.35927,12.4246
15.3416,-20.0171,13.6296
1.12909,-18.433,-1.94647
1.63379,-19.8492,3.43192
-3.52635,6.79751,0.52686
5.15236,18.7391,1.14064
4.19864,-26.3294,4.03838
-5.48494,-12.4707,1.13712
10.265,-16.8946,6.80377
11.2599,-7.22211,6.69601
-8.51709,-1.22184,3.41367
15.562,-13.0595,7.75845
13.1426,-10.0566,7.17122
5.96328,-9.434,-0.0946698
9.23274,17.5369,14.9131
12.6601,18.3925,8.11648
-7.32175,-8.93133,5.80259
-4.26885,5.10257,6.22433
-10.1,-0.659225,1.58124
17.839,-13.8899,12.5302
-6.24938,-2.20735,7.67039
-7.70935,-26.0186,12.2849
-10.2969,-21.1531,10.8367
20.9524,-2.75537,7.31894
5.32755,20.4886,8.84074
23.429,4.62844,1.06864
20.3605,9.39083,1.97902
9.87794,-16.3592,6.1526
5.72628,18.817,4.80438
3.28242,2.38956,2.11529
-2.01618,-8.33563,6.75777
-2.21355,-10.1984,14.0204
17.2373,9.74437,3.2897
12.6822,2.84077,3.18973
10.1561,19.7905,9.62194
-4.64052,-2.11414,7.4409
4.00154,-15.5694,10.7045
-5.98393,-15.7915,10.0117
-9.81372,-18.2672,5.48314
-13.3769,-21.0798,5.42439
8.46148,0.0168007,-5.43555
6.82051,-2.67713,0.99861
-4.92752,-9.31432,11.6017
-3.58533,-8.96512,10.9911
2.16829,17.49,-10.1937
9.02996,13.4757,2.5198
9.90451,5.93468,6.053
17.2775,11.3508,11.0921
17.0311,12.0063,19.9261
-7.17594,-1.50546,-0.885009
-0.679244,-24.7712,16.7001
3.58452,-3.00324,-0.107387
3.17209,11.2268,3.6025
9.68259,9.78464,8.24324
17.909,5.37876,7.88872
5.02358,-0.163128,10.3896
1.55481,-5.51088,7.82398
20.6888,-4.98046,16.8637
-20.2716,-1.39884,5.31218
-11.6272,-9.51278,4.00862
21.6399,-8.93485,7.44322
11,-12.1619,-2.553
9.21197,-17.4313,0.956298
-20.4717,-10.3769,19.2815
-19.4775,-16.4961,8.59809
0.9357,0.899016,0.851434
-6.14337,-0.464145,0.4411
17.8973,15.4141,10.4015
15.0956,12.1633,20.9112
-10.5203,-10.5444,3.11239
-6.47445,-9.44808,4.64049
3.57847,8.59881,-5.66731
-9.21158,-13.0937,12.813
-6.02938,2.05904,5.69
0.159353,8.15552,9.3449
-9.33258,-0.457578,13.9903
-11.559,2.0283,11.5377
24.3259,-14.3672,-0.193764
-6.84582,16.6134,0.799838
20.2115,2.05923,4.35141
23.2142,3.59787,4.34721
6.55416,-7.7074,9.84544
-10.8679,21.9405,9.3728
-18.2022,9.74063,2.19209
-18.906,2.52757,1.53922
-20.0572,8.92502,2.06753
-16.4974,9.19554,8.47085
-15.985,-8.84746,-7.34976
16.6393,-10.7416,13.5304
16.0982,-11.3595,16.2255
17.5839,-11.7514,15.2367
-7.99313,14.4651,19.8892
-0.705898,16.0962,9.28924
-9.08682,16.3208,4.14782
-16.4205,23.3769,0.985026
-12.7359,6.13973,0.934806
-13.9541,16.8737,-0.935508
5.99848,2.42308,-2.13156
-5.37001,6.78633,3.93704
-14.2804,-11.9416,4.30745
-6.37223,-4.00257,4.49108
-5.87355,-8.9587,7.77419
-13.298,10.5883,11.6374
