x,y,z
19.5477,6.03627,2.23892
3.78157,2.69159,4.64259
0.377975,16.4861,12.0754
-3.10963,-11.1809,26.9162
-18.1296,18.8048,1.05208
-13.0918,-16.9012,0.658757
13.6289,23.0057,0.364744
8.69205,6.97994,-16.1615
-2.6651,-4.34648,30.2349
-5.42881,11.6975,7.86189
19.1231,-8.75311,-10.3313
-19.1442,15.4961,-10.1557
-9.98877,5.59378,3.45513
-1.63558,-15.3188,-14.7111
-12.4608,-13.8676,7.86114
8.95076,6.67285,14.8403
-1.98882,-13.0183,-9.4643
-17.5931,6.14268,-3.74389
9.02305,18.7371,1.51571
14.288,0.295295,-1.74306
15.2882,-19.2607,9.36028
5.4111,-4.67434,-5.62529
22.8714,17.846,8.81579
-4.16524,2.08807,5.3232
-11.6849,14.0828,2.13371
-4.28169,23.8275,2.81719
20.5796,11.9241,-10.4145
3.08022,-13.4567,-6.14314
-1.48271,-1.46518,-3.05578
-2.14838,-12.9068,29.797
-5.02446,23.766,-8.69085
-12.4186,-5.66943,4.48369
16.3189,-10.0129,13.1491
-2.41135,5.81424,10.9928
6.26173,-14.1308,-2.23692
-6.52771,17.6946,-5.50603
18.1834,4.88155,16.9602
-10.3237,-0.97532,30.1177
-5.52405,-0.366099,8.17956
11.6624,6.0957,-11.4041
-8.73551,4.41758,2.26252
-15.9491,-13.5998,3.12626
-3.88974,7.11052,-21.3228
-8.26748,-9.50845,22.4439
-8.66781,4.27152,17.569
19.6201,-8.92709,16.6308
1.41098,15.9381,11.3173
-17.2686,14.4446,-6.59149
-0.791546,2.85868,-3.07255
5.77503,3.70858,-9.03076
10.1186,13.7099,3.67832
-9.81954,26.4211,-1.53339
-15.4505,-24.7416,9.35679
-2.47772,-16.7932,28.6924
-5.57189,-15.6896,3.2306
2.00344,-3.44685,-3.73193
-10.2829,-4.61444,16.4431
13.1612,-24.9453,12.1841
9.74243,0.11273,21.9609
-20.885,-6.2586,4.89315
5.63165,6.0609,21.6206
20.3518,-8.06411,7.42252
16.8009,-2.35467,-1.84169
-6.79249,-11.2645,-1.12053
-16.6004,2.09984,4.03036
-14.3569,-19.9428,17.2343
-6.92945,1.08257,3.65896
15.1584,1.07316,-0.919139
-3.35809,16.6633,-16.0568
10.2218,-24.8468,3.92334
10.7115,12.2377,20.8458
-25.4907,7.8297,8.57431
-21.2741,8.33953,10.0082
1.26819,2.32025,-0.97404
23.001,-1.42372,-3.73881
15.7671,-8.05102,1.47223
5.97202,6.3018,4.99698
-7.83038,23.7749,5.28364
16.7606,-9.73823,-9.09104
-1.86512,-7.0432,17.4232
-20.0312,6.35863,-2.42596
17.9566,-1.19034,8.52091
5.20253,-18.1643,28.0182
-2.74333,-26.168,17.9787
-10.1212,25.7405,7.7306
3.74622,-10.9066,-2.07794
-5.22962,-16.9726,19.8496
-10.0066,-10.1943,-5.21653
10.1087,6.27004,15.9722
16.2698,5.91743,9.0805
-1.0419,18.5826,12.1311
16.1364,16.8991,-6.00409
3.07759,-4.82169,11.1657
2.76375,2.13456,1.59045
-18.6419,15.1974,-10.9426
16.7486,-17.4034,5.09495
-2.49901,4.73092,19.1488
6.23572,21.9892,17.4794
5.73592,9.52859,7.11448
9.00941,-3.3352,18.2928
15.1203,-12.3375,20.2537
7.40461,-1.99347,27.0831
13.117,9.68286,-9.84046
-2.11653,5.10307,30.044
24.5633,-6.97779,7.50218
5.03199,-3.6825,3.77759
4.32693,-3.08597,6.90831
-3.9436,15.7763,-3.82095
-4.99487,16.2195,-12.2234
-14.559,17.8643,-3.91823
0.674585,13.5341,0.616325
-9.28502,22.7794,8.0929
-2.89782,-16.9721,4.64208
18.5444,16.6258,20.3883
2.93782,3.63448,0.861439
20.2438,8.87643,7.92516
12.4521,2.19104,6.29272
-4.92241,-0.708313,4.97054
-4.63699,6.26719,3.82684
18.1496,-3.43668,9.56197
-6.18215,5.2253,31.7469
5.23709,-6.43555,4.09074
16.4881,0.72754,-2.34708
11.0739,1.80525,10.9569
7.82916,-8.46024,2.62519
5.02329,-15.3963,4.13321
-1.20708,-5.08308,0.601782
16.35,-14.7883,1.94369
-11.6077,-1.1623,10.2144
4.11403,-0.8842,-11.2929
-3.90351,-18.4026,8.8107
1.33721,-10.7541,9.82815
20.0612,15.5708,11.9633
1.27609,15.9037,3.3893
-0.197195,16.6926,1.58831
-3.45877,21.0752,-5.02252
-20.121,3.50131,5.70758
-17.7551,5.46871,8.16895
1.49222,0.214009,-23.8155
0.96153,-17.1208,6.41618
-5.19177,19.205,-2.79572
-11.6553,18.8603,4.91068
0.25534,-11.3811,1.47287
-2.79161,17.4784,12.4721
10.3631,21.6725,13.0623
-11.904,11.5981,-8.47722
-25.0225,-7.50609,-6.8072
5.85065,-0.0705044,10.5034
2.65878,-15.4257,9.7991
8.56522,9.8573,-6.75926
-17.2917,1.79772,5.65666
8.192,-13.0844,5.99874
-3.67071,-16.8463,3.72873
12.8025,-16.5064,15.8192
-20.3534,17.7766,0.517537
-0.195838,-7.67324,6.23222
-14.6871,1.61209,2.19824
-11.5701,22.6789,4.49339
-1.77789,-12.6061,0.364701
-6.54421,-21.0642,-3.02631
-5.50503,-12.4287,21.8902
-2.30114,-16.4713,8.86518
11.4438,-15.9166,-7.48711
-0.157933,-2.79182,16.5417
4.06674,-26.1257,10.9281
1.06381,-1.87472,1.69321
3.88504,-16.8445,-14.3506
-9.86029,23.8682,0.771867
-21.4568,-11.2648,-2.05169
-6.54298,-6.30211,1.70081
18.7658,-7.82978,2.0079
-2.70585,-3.65359,1.04501
2.95317,-0.0681982,10.4204
-8.00613,14.2404,1.35272
18.7212,-1.01775,18.9324
-2.26294,19.8493,-8.82898
-19.1712,6.27508,2.0122
1.79631,-6.52206,3.95232
15.1631,-7.94352,4.04796
-6.63524,1.88633,5.7862
-20.4967,4.22448,13.8598
-20.0594,-1.9484,19.0083
-24.3508,-9.23517,15.2374
7.0119,24.7985,3.60808
-16.8722,3.0549,9.50365
-1.94231,-2.86315,8.36782
-10.9407,0.815613,3.17126
12.0056,-21.3947,10.1176
-5.75619,-0.45051,-4.13045
-8.81367,-8.32413,31.0326
13.9914,-17.9486,-1.45443
16.6096,-3.8265,14.2228
-17.0687,1.45114,15.92
-8.03567,18.5437,-13.3783
-18.0952,20.5686,-0.133173
-8.90272,19.3187,0.215127
3.28195,1.31201,10.6966
5.71469,1.02968,30.5185
-1.08197,-28.6963,2.34099
-16.0208,17.4834,15.1005
2.86638,6.30305,16.3935
7.01046,0.681857,9.84226
10.8495,-8.38206,10.2188
6.39912,-25.2189,18.9896
-9.786,-10.4523,3.58543
12.7936,3.6293,-12.7697
2.15025,3.90829,5.54779
-9.82472,12.867,-2.16605
4.12092,2.31482,6.44127
6.97272,5.90935,0.0130299
4.45637,17.3342,-4.25367
6.22361,11.3035,26.8873
20.7373,16.2755,11.2974
1.9385,17.1746,-7.2595
14.4619,0.862016,8.36032
10.8442,18.6038,-6.97234
-0.422181,7.641,1.6363
2.16854,7.87192,4.98599
4.72559,-19.1251,3.48624
-7.39066,9.57077,6.47341
-3.19125,14.6781,19.1218
19.1711,3.9199,13.6705
1.00512,8.55079,-2.33265
0.729392,-1.74415,5.22498
-0.927042,-16.3026,13.1569
-16.2758,-4.38432,1.66904
8.98301,3.54407,-3.65634
1.1416,-18.8146,5.56964
6.25204,3.16878,12.396
17.2039,-23.4364,2.77365
-14.4896,-9.64741,21.4087
-3.52929,22.6799,4.59711
-16.8416,-24.1963,4.17653
2.94307,-5.82631,16.0063
3.04432,-8.41214,22.9397
-16.2572,-10.1981,-11.8918
0.852105,24.3519,3.24445
-1.84428,-14.7446,-2.89545
-4.82856,-10.425,-8.36074
-7.89992,-10.2331,1.23951
-12.5408,8.68288,3.10647
-9.33532,4.41508,5.07471
-10.2244,4.90699,3.36443
-0.878886,-2.68488,11.3251
-18.9173,-22.1196,5.95511
-16.9275,-4.16444,3.61739
-13.7553,21.341,13.8532
-14.3015,15.6606,-4.05135
-16.9814,12.8867,9.22152
3.9052,24.8564,8.33983
10.66,-13.4207,8.43948
-16.107,-11.8256,-7.8208
-8.55235,-9.87496,8.00925
17.2348,17.364,17.7474
-14.6497,20.1933,11.135
5.61493,-3.96431,-12.4546
-14.2084,-15.8293,-5.98821
8.31997,8.62865,7.26669
5.32225,15.0527,9.17211
-5.00514,-8.31251,4.11547
19.9413,-8.35055,21.1365
1.43764,-7.63197,10.0156
-15.2544,8.05693,13.9645
4.98649,10.7393,9.33035
-0.22467,7.52064,24.6865
4.58441,-16.6645,14.6327
9.9187,-17.4572,11.4453
-1.60343,-17.7982,-4.71725
4.07807,-6.54689,-5.4728
-12.797,9.10411,-10.3475
-6.32,1.5997,-6.79839
0.677236,-6.56721,1.04167
14.1361,-2.78427,-0.942226
2.12174,-27.4425,-4.50458
-18.2926,-22.1949,6.34652
2.29129,-14.2111,1.79939
5.61848,-7.69043,14.229
5.21875,-3.85646,21.2157
-3.32223,-12.0731,10.8964
9.78788,-12.1301,3.97246
-6.29733,22.7341,14.7755
25.5168,2.12902,2.05549
-14.7862,9.19615,2.80814
10.9385,-0.0217268,6.70777
8.02549,-12.0361,5.11343
14.3902,24.9388,5.83056
5.77232,-10.6378,-0.217326
-1.23464,-29.4201,0.688472
-7.4262,-22.069,-0.559966
6.8857,-13.3407,9.97137
-4.36825,-11.2994,9.75876
8.66304,-0.788512,32.0602
18.8728,-12.4875,-12.5705
-1.16257,17.616,5.33812
10.3264,1.42933,3.46706
-22.0773,-13.6867,17.8751
10.0966,-3.71771,4.82036
7.29113,-1.52703,11.604
-23.1312,-5.30339,6.7108
3.10898,-8.54898,6.91331
-3.01925,10.1746,2.25902
-13.6403,-1.26534,9.24522
1.75697,16.2656,-5.35295
10.7937,7.65316,3.9109
-4.80803,7.75809,28.6265
-7.98222,-28.2822,5.62855
1.40921,-12.0544,18.923
-3.51819,17.0354,5.93945
12.6109,3.01009,7.65414
20.7705,-17.4155,3.9815
15.1428,-8.91109,3.83813
15.4035,-10.2995,18.2755
11.3597,26.0455,7.58584
-17.4808,-5.70905,3.12259
22.1091,11.2643,-2.00606
-20.5961,-7.28754,12.2911
-1.34118,-14.8488,-9.24212
-12.3124,4.47844,14.4454
-18.6995,-2.39672,11.5039
15.6235,3.51927,9.43577
2.3513,-2.49054,4.84246
-8.19696,-14.5731,4.96407
-26.6642,-5.1293,0.939169
15.8307,-4.14857,7.50756
5.99563,-8.32419,14.9291
2.92327,23.5484,-1.09014
-25.6898,-1.77683,-4.17797
5.78838,7.92272,14.545
3.45492,-0.346918,-9.44115
13.9779,-6.83321,-0.661824
7.90542,-8.97388,-2.62735
11.1021,16.6426,8.93114
2.5761,7.55496,3.31253
0.567006,9.30691,11.665
-5.88351,5.95712,11.7756
12.7843,-7.86558,9.86127
7.61046,-23.4175,22.8578
3.35342,4.9177,5.03353
-20.1711,10.3835,-10.8209
7.46467,-4.87553,-0.297611
6.05323,17.2214,7.08108
-6.55266,-8.47176,16.5691
-4.03011,21.3964,-11.6607
2.81071,9.77767,9.11928
5.33973,8.43948,30.8084
2.32128,-18.6181,1.5738
-5.73608,9.7101,6.07671
-19.2176,-6.58487,2.20462
1.28721,-15.948,2.38336
-26.6776,3.21406,0.440945
-0.288027,-8.77922,12.0607
10.6223,-10.4187,1.58632
8.90434,-7.41131,2.46942
-9.61971,21.9123,12.5358
1.59049,20.1921,16.7435
-12.8471,24.5683,11.543
-3.88807,-22.871,2.18823
-15.3339,1.24044,4.97059
-10.0406,1.09984,1.01361
4.47546,-6.42139,5.26032
-1.71526,-7.46674,7.50235
-4.1532,-3.67088,9.89698
-13.7544,-11.5621,11.2148
20.0341,-9.7648,19.198
21.0746,-7.16338,-2.61079
-20.5136,-8.98052,4.12431
-10.2464,-0.265689,24.2336
-20.9359,8.86727,-2.22792
11.3334,-12.5955,6.50955
18.0979,-0.23832,22.146
-2.37759,-9.85164,15.8459
-2.40823,-17.6144,5.8631
-6.78736,8.18276,-2.29867
-10.8743,6.40956,-0.0474047
-6.37715,18.2826,-10.0758
-6.48095,15.6467,3.4106
-16.0231,12.7645,-11.0286
9.65065,12.0412,0.345627
-0.365587,5.60563,1.25942
-16.4913,3.4139,-5.8305
6.99444,-2.16058,-3.14952
-0.874617,-0.371975,-7.07404
-7.13337,-6.25882,9.81487
-8.69002,-9.7685,6.54861
-16.2489,-7.61476,13.4148
-1.99765,1.16183,21.7363
-9.94814,-19.9553,8.30787
-24.4979,3.95296,8.81548
2.37365,-19.5075,-2.36317
-3.159,-12.2757,4.05499
4.76752,-12.2927,5.64185
-9.401,14.0722,5.43866
9.87206,-2.36898,-7.92518
-1.14785,1.15154,-1.18126
-1.68375,23.3076,-0.750307
9.94293,12.4017,13.0622
-21.3302,5.80656,19.2143
-17.0619,-7.89085,-2.5647
3.69038,-0.252876,7.14017
-0.614742,-9.06613,-3.39931
-5.05044,-3.93802,-10.4692
18.7145,4.09363,6.60788
-18.1066,11.0277,15.2315
10.094,-13.1668,6.12406
-9.8771,-18.5823,8.8808
8.27831,15.4181,0.943677
0.319225,12.8945,2.82073
-5.76215,9.37905,19.3636
4.1831,-17.8182,0.423874
-16.4822,13.4102,-2.98356
21.1967,19.0675,1.94832
-18.5992,0.574133,10.1268
7.46746,1.76467,9.56085
5.01934,4.40863,-0.228416
9.6811,1.53336,4.54477
-10.5888,-12.2861,7.04325
-17.0132,-9.67933,3.69618
6.6979,8.83732,10.7388
-7.98094,10.2662,-10.2058
23.9993,8.39,6.6599
-19.7029,2.33794,-6.16189
-11.7386,-17.6454,-6.68242
18.9408,11.1686,-0.734405
16.7758,14.2549,4.74719
0.998884,2.89562,-7.24379
-16.747,11.5091,-0.819439
-12.6194,13.9122,13.6854
-10.6916,22.0247,23.1795
-12.7926,20.8912,9.57559
-4.90113,-22.137,4.81093
-9.14871,16.8061,5.61147
19.2264,-3.04085,10.6311
0.082615,18.0458,3.79675
9.21584,-5.48635,4.52278
1.55026,-0.454276,5.95105
-16.4762,-4.19571,8.5079
-9.78491,12.3976,-6.93597
-11.5052,11.2164,0.770503
21.6044,1.03319,-5.07701
-3.15957,17.7131,10.5356
1.55046,13.9425,11.6798
-16.2339,-7.37937,-2.80527
-8.6293,-6.74375,7.52882
9.11828,3.05244,-13.9225
9.69463,25.7196,16.1866
-6.86704,-5.9806,1.36939
-18.5241,8.78334,-3.00025
-23.6874,4.44367,8.08187
17.4035,-14.0675,1.0139
11.1711,-15.0551,-0.953924
6.8025,-13.3741,3.27568
1.35141,19.2746,-5.20387
2.41998,-6.15405,2.70946
-4.65721,3.36284,6.81441
-3.23748,2.59745,8.18228
2.25349,-18.8676,1.69846
8.90656,-5.46881,-1.72511
-0.782334,-2.88905,2.07425
4.66584,-3.55601,1.22583
-4.44908,9.9824,11.4472
4.51487,7.11434,10.9986
6.46396,8.64427,1.29554
10.908,9.64396,-2.1182
8.3339,10.8451,-1.18663
14.7334,-1.70825,11.7651
9.70279,-0.619974,5.87187
-3.7017,-16.2769,9.38846
-1.96676,-11.5889,10.002
9.74292,-17.1726,17.0222
-7.20409,19.9369,-4.24516
-0.944067,-18.7785,0.363298
-3.11639,-5.05816,7.77945
9.53004,-12.4056,9.34557
4.13845,-14.21,-2.58515
21.959,-5.93242,4.233
9.48826,14.1958,10.2375
2.72033,-14.18,1.37512
-1.27037,9.89139,4.47845
18.0276,-0.943437,10.9768
-13.8135,-3.80645,1.34239
-5.08933,21.7537,11.1897
-19.0972,5.63728,12.3941
-9.85845,0.848589,6.07247
-12.9714,-8.39605,15.4612
-16.6338,6.29082,8.74963
18.4252,8.91255,6.06238
-14.1463,-2.9042,-0.856202
10.5581,16.6929,2.48848
-21.1807,-2.07969,18.3532
-19.501,-1.32733,10.4911
16.793,-2.18559,7.75178
0.735201,-1.51455,13.9006
1.8223,-2.83008,2.38476
-6.37894,-16.8496,1.01616
13.2061,-9.42924,-0.723248
17.7054,15.4313,-7.53689
11.0766,7.97689,-1.45362
9.95245,21.4379,-0.608751
-19.3403,8.36151,1.00743
-19.5977,4.52426,1.62046
-6.45696,-21.3791,10.391
-0.956783,-2.45302,16.6731
10.5306,7.72263,-8.49328
13.3045,-15.6561,14.4111
4.85526,11.7553,11.2106
15.9043,8.99692,5.38698
-7.83493,-8.11905,6.03607
3.58486,11.6723,10.9633
15.8335,20.2673,14.9183
-8.6008,18.1721,10.9465
-9.75037,20.0343,10.0762
-26.4903,3.81095,7.64144
-6.77199,2.13181,6.54832
-12.6571,-10.6151,21.9438
6.49221,-13,2.43677
-4.7878,16.6105,11.6149
-3.64284,10.0364,0.580577
21.7373,-8.03328,2.31223
-2.66983,2.41628,12.8987
10.0325,18.0564,20.5761
10.9255,-20.8275,4.5709
-27.5649,-0.0983583,9.12502
-14.3741,-1.74654,13.5786
1.17065,-14.4889,-6.34457
-4.01453,-14.4264,1.25152
-8.49908,-10.992,1.8879
0.881031,-18.9977,-0.279723
16.699,-10.6652,11.1112
-20.0172,-1.68475,-9.56344
-22.312,-3.40084,-4.45937
-0.782478,-15.3684,6.6149
-2.58276,-15.6364,8.37822
3.57081,-4.8495,7.52384
3.01637,4.22146,8.50048
3.82784,-8.8164,-10.1248
-13.18,7.91138,11.0694
15.262,8.87916,9.72218
-10.1671,14.5354,11.8942
15.6226,23.5115,-3.40935
-3.17148,2.49766,23.6088
15.1573,6.37847,10.0089
-12.5022,26.2417,7.25391
7.13222,15.8832,9.91652
-21.5074,-2.18701,4.04436
-21.4661,-8.41723,3.10006
4.00126,-5.69806,11.8501
-1.87911,-1.85784,9.28133
3.10974,-8.6406,17.7303
0.833873,12.3521,4.12301
-19.4162,-6.59031,0.428743
-17.6741,-11.7927,0.423082
18.1704,-1.0981,14.4082
18.2526,-1.42582,11.9371
8.26632,13.8063,13.2803
15.9998,8.59529,5.39867
-13.3255,-15.9078,2.04296
-6.90193,-18.3429,4.34801
-7.25672,-18.808,1.97209
6.66149,3.83106,7.76081
-8.74106,-8.38037,4.23048
-10.1141,-15.287,0.715101
18.6442,-2.00196,-5.4518
10.6624,9.30954,6.02597
13.878,-0.916192,4.67136
-10.7917,-4.7692,2.89494
2.05534,4.51633,1.0835
-17.9544,15.994,2.15024
14.4671,-10.0271,1.02015
-2.11489,25.473,1.90146
8.34119,-8.76672,3.46702
16.3998,-0.3837,10.686
19.9706,-10.7502,9.51236
2.55726,-21.0898,8.57261
1.93915,-21.0974,9.01226
-1.2843,-22.2982,2.17198
4.09528,-19.6296,1.67923
-3.40408,-6.12954,-5.34405
5.0693,0.214511,3.67266
15.9018,1.06512,11.071
14.231,-12.3596,1.57047
15.6834,-10.9807,7.47015
-11.7248,-16.3184,3.96989
-6.93683,-9.06697,11.0331
0.0934128,11.3747,12.4825
8.54805,-2.59269,3.48865
-8.18687,2.32085,10.0061
-11.3011,1.6627,15.4606
-1.4843,-8.35304,7.88991
-0.939824,-15.4488,3.85402
-6.1369,6.52973,9.06447
3.98241,1.47314,8.19108
-10.8616,-16.6709,10.5444
-19.0949,-5.89674,3.65769
4.50584,-3.00074,2.60927
-6.83177,-12.3008,2.15322
22.6583,3.54072,8.54901
-10.1979,2.73102,9.77345
-6.55049,18.3178,9.5466
-0.0327902,20.7675,10.2587
-2.50972,12.8129,10.1537
-9.58976,-0.539914,3.20706
0.576237,-18.9803,3.63662
-15.2971,-11.7948,12.8607
-10.0843,13.0901,-2.52039
4.9547,-8.91527,7.40139
13.3338,-10.3191,18.8718
19.1356,-10.9512,0.690934
-19.2518,9.3206,12.0633
-22.5457,4.10845,11.2227
-17.5235,10.3566,8.50101
7.06808,17.1587,-1.71001
8.70882,16.6035,-0.524802
-1.86335,-5.71467,11.579
-3.5417,-3.6373,15.9697
-8.73559,8.79903,5.12805
-6.45364,12.9115,7.2765
-8.25986,-4.63832,3.39671
-22.04,-12.6351,18.6668
20.6915,-0.674336,2.46304
-1.51945,-8.56744,10.119
-11.8732,8.22583,7.87336
-3.63963,12.3681,5.36298
21.7273,0.100987,-13.4232
5.37073,-12.7042,3.06819
1.13285,19.554,4.04735
-0.97229,0.430176,5.20347
18.2996,5.42104,4.5169
8.77835,7.46531,11.101
-19.4486,1.59603,4.5399
17.6787,-0.936292,4.89295
-2.01698,-15.0968,10.0957
1.45234,-19.2253,11.7311
-8.90137,22.5347,-0.0326654
-0.833935,-12.6778,11.8254
-18.5039,0.622131,19.9534
-3.39039,-25.7755,11.1255
-5.13317,-17.7625,15.409
5.12482,-18.7894,11.5942
0.566006,0.259432,10.1031
14.7062,-20.0194,10.0871
9.85069,-15.9666,8.94621
-1.643,19.2955,5.00867
-20.655,1.143,16.3023
-6.40702,4.9489,5.24052
-18.8252,-14.7627,9.61366
-19.8968,-16.6959,10.1069
0.277573,20.0809,10.4731
-0.765202,14.4749,5.78204
-11.2794,20.2439,9.11916
-2.97699,0.449039,13.6553
3.40696,-18.3737,5.6565
10.5883,-16.3668,7.8876
19.8443,11.7101,-0.708674
16.5111,9.74535,1.8998
-11.7194,20.0268,9.47072
-15.6421,17.4215,11.7756
-17.3484,9.72008,1.01591
-10.1946,-16.4104,-0.222232
20.6701,11.8047,11.1813
11.7127,-12.2097,2.10318
10.7405,-6.80569,6.65657
-21.8476,-8.82046,-0.133143
14.7488,9.64223,7.83206
11.3942,2.1053,3.80395
-9.742,7.73967,1.60417
-10.2263,-16.8735,2.50942
-4.57395,-15.9627,12.8807
-9.12214,0.247801,11.6859
3.86114,15.6741,9.9178
23.7872,0.699831,9.10343
