x,y,z
0.277374,-0.467204,4.65302
10.6584,-1.04636,7.68512
9.68008,-0.475972,7.98493
-3.95999,9.9669,7.8791
-4.08812,9.388,7.5793
9.63171,1.19457,4.54449
4.80333,7.2639,6.79345
3.49339,6.75409,6.39442
1.07255,-17.2288,6.53033
9.39393,0.715069,7.16286
9.27856,-0.414865,5.60766
9.00729,0.00025326,6.25023
3.53176,6.82149,6.01195
-1.63,-1.4771,7.43087
-1.4959,-0.0881168,6.8393
-1.61413,-1.317,6.81139
4.3958,10.1479,5.98039
5.39365,9.02526,4.88133
5.08195,8.50921,5.51885
3.39738,-6.61192,5.96275
5.22172,-6.84118,5.77955
5.15484,-6.36047,5.98706
4.2054,-9.43634,5.94244
4.34575,-7.77884,6.28367
9.83498,-0.227753,4.1835
-3.80168,9.06308,9.0418
-4.02722,8.27812,7.82837
-3.72909,8.80513,7.66916
4.84749,-8.58468,5.23368
3.22712,-8.77164,5.83071
-0.510414,-21.0315,5.45488
0.0540006,-20.8032,6.76931
-1.76271,-20.4947,5.00267
0.574252,-18.1785,5.74329
0.622663,-18.2615,5.36887
-0.0270492,-18.4445,6.4962
-5.50613,10.171,4.95333
-6.47881,8.80029,5.33054
-5.42953,9.74041,6.47217
0.564885,-20.7711,6.31688
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
2.97896,6.82175,6.2
2.97896,6.82175,6.2
2.97896,6.82175,6.2
-0.0214469,-0.823406,4.6
-0.0214469,-0.823406,4.6
-0.0214469,-0.823406,4.6
0.997157,1.45771,11.2
0.997157,1.45771,11.2
0.997157,1.45771,11.2
4.26062,8.80704,4.4
4.26062,8.80704,4.4
4.26062,8.80704,4.4
4.23472,-8.64386,7.7
4.23472,-8.64386,7.7
4.23472,-8.64386,7.7
4.14513,-8.33565,6.7
4.14513,-8.33565,6.7
4.14513,-8.33565,6.7
4.15396,-9.00483,6.5
4.15396,-9.00483,6.5
9.17081,0.481262,6
9.17081,0.481262,6
9.17081,0.481262,6
-0.227842,-1.14433,8.09999
-0.227842,-1.14433,8.09999
-0.227842,-1.14433,8.09999
0.342542,-1.17335,3.9
0.342542,-1.17335,3.9
0.342542,-1.17335,3.9
-4.72516,9.36033,4.8
-4.72516,9.36033,4.8
-4.72516,9.36033,4.8
-5.82679,9.49413,5.6
-5.82679,9.49413,5.6
-5.82679,9.49413,5.6
1.08835,-18.5967,5.9
1.08835,-18.5967,5.9
1.08835,-18.5967,5.9
10.1978,0.552406,6.7
10.1978,0.552406,6.7
10.1978,0.552406,6.7
9.52345,0.248342,6.3
9.52345,0.248342,6.3
9.52345,0.248342,6.3
10.407,-0.616291,6.5
10.407,-0.616291,6.5
10.407,-0.616291,6.5
4.60094,11.6335,6.4
4.60094,11.6335,6.4
4.60094,11.6335,6.4
-1.27352,-0.134973,5.3
-1.27352,-0.134973,5.3
-1.27352,-0.134973,5.3
-2.21051,-0.174495,4.1
-2.21051,-0.174495,4.1
-0.454936,-20.454,6.5
-0.454936,-20.454,6.5
-0.454936,-20.454,6.5
-1.19183,-20.0861,5.7
-1.19183,-20.0861,5.7
-1.19183,-20.0861,5.7
-4.48526,8.77467,5.7
-4.48526,8.77467,5.7
-4.48526,8.77467,5.7
-5.19595,8.86452,6.5
-5.19595,8.86452,6.5
-5.19595,8.86452,6.5
-4.41618,8.97677,6
-4.41618,8.97677,6
-4.41618,8.97677,6
