x,y,z
9.15195,-0.286672,34.4369
4.49787,-10.6835,3.41115
14.1334,0.504498,6.59047
-2.53602,0.91799,-17.2787
-17.0666,6.848,19.9076
-8.30096,6.37969,8.55792
2.16257,-17.5362,5.24034
-10.0303,3.72437,12.7437
21.5551,-3.67201,-7.20093
5.3182,-18.6332,13.9999
12.8388,-15.9686,24.9603
-11.1456,7.95237,27.8449
-0.949369,14.5674,0.545322
3.16938,3.1344,7.83895
23.0198,10.4321,9.80378
-3.8095,26.4627,1.49299
1.47257,14.4555,11.4023
-14.4265,4.75046,-8.80762
-8.71303,-14.3558,17.1596
-8.41428,-9.65568,14.9145
-10.3474,18.1264,8.96857
12.7164,-6.27478,0.881381
-0.943538,6.98903,15.379
-18.7,-12.0068,6.1954
-0.984712,15.5332,4.58278
-4.3127,2.00718,3.05807
18.8024,-15.2734,-2.28022
9.83943,-5.47665,8.15364
8.78251,4.60461,6.61607
-11.3672,-3.04387,-13.3772
-6.54891,13.7168,6.34546
4.54057,16.2524,-6.03938
20.6459,-19.1049,13.5435
-1.54416,-4.38143,9.28342
-0.907162,8.43967,8.11227
2.87603,12.8411,2.86536
3.77291,16.331,20.8613
-1.81107,-17.6579,10.0036
7.52193,-7.47369,3.86407
0.434068,21.4118,9.25863
0.257077,-19.0947,18.6013
5.71288,5.08487,31.9279
5.90921,-7.25544,23.4568
19.08,7.92236,5.534
23.0186,-5.57023,-9.33576
-5.39827,8.92677,1.52405
7.0733,-16.8766,-13.9866
2.67487,-23.4228,4.16079
6.00318,-2.75914,5.6306
-0.120018,-27.9276,6.13011
-23.195,-1.10651,3.34463
-21.7461,-17.052,7.67237
4.05836,15.0052,2.95873
0.87915,21.5933,7.25184
24.0856,8.12645,10.5224
27.0887,-7.52558,10.3592
-0.09941,-12.6843,18.595
-7.76046,-11.7568,12.2635
19.6822,7.44958,-13.4312
-12.5706,21.7216,15.5285
6.96558,21.4143,14.9521
11.2314,-13.0944,1.8982
0.991695,13.7236,9.32345
-5.75129,-8.74978,16.4471
4.4017,2.10966,22.0443
-11.597,3.32636,28.712
0.381896,17.1566,-0.574485
-10.6892,-23.095,7.68828
-10.2471,18.8027,18.3711
-5.28862,13.7724,-0.239499
-6.12812,-4.40769,5.4003
14.4423,21.1051,-1.08967
-6.02983,-22.3041,15.5457
4.87478,-13.736,20.7192
-10.4341,-18.8239,13.2797
5.45748,3.99764,6.91404
-1.71455,-1.79445,2.84233
-1.17257,10.8945,24.2677
-9.99169,5.49413,2.6839
-3.37564,-3.26312,4.18148
-28.3855,-1.72614,1.35448
-17.5332,-2.45466,5.27535
3.91478,8.77241,19.1784
24.6925,-14.7022,2.36983
11.4457,-3.62304,1.57475
3.27644,-5.08814,19.464
22.1992,14.1953,7.54193
-6.44586,14.7979,-2.27917
11.8845,-9.64176,6.48913
10.0305,0.743828,3.74415
-7.27004,6.71728,-10.6713
7.60181,-4.07445,11.7447
13.7924,-8.61997,13.2623
-4.5357,-18.9238,3.22238
19.4897,2.25496,14.5826
22.9852,4.75155,18.7187
-5.59314,13.5201,-0.213697
4.37683,-20.3458,2.04468
22.1249,6.65648,-7.95688
-1.58757,-1.21832,13.0458
-18.5994,-3.65749,12.3396
-4.00435,-4.47009,17.4693
1.54668,5.96011,25.4761
-6.02548,-17.9753,21.4308
10.2028,5.74957,8.40657
9.78745,19.5514,19.9578
-2.29689,-18.239,17.152
-6.03222,15.1118,9.46169
-4.06132,-1.08155,1.2959
21.5124,-10.179,-10.6963
-12.6482,-10.1552,-0.720476
2.87781,-18.9426,1.31632
-13.4875,-17.3007,2.29069
3.19466,25.0167,1.63743
-0.145432,-8.43075,27.1889
-9.55081,8.15494,3.61798
-1.6564,-14.4547,9.90231
4.84139,-8.65354,-5.08313
21.3248,-7.39375,17.4724
18.8607,-11.9405,-3.93082
8.93986,-2.92669,1.94965
-8.91096,-14.2409,0.164136
10.6417,11.8684,-9.33397
-18.5193,-5.93921,2.68561
2.39789,-8.74072,9.39198
8.85512,-3.37663,18.2205
8.02649,-10.423,3.43106
4.39814,7.40421,29.7572
16.8185,13.6387,3.66438
0.740041,-7.8443,-12.3626
-0.898102,10.9621,16.0657
12.7315,-3.50134,10.6833
5.63024,18.1821,10.4252
-11.0943,-8.64876,6.72348
-14.7314,15.7367,-9.55471
-3.71494,-15.5,-3.46799
3.44168,-8.43837,-2.61958
-1.76791,19.8559,19.0278
-6.74664,15.8204,2.48952
-11.2074,12.3487,24.9463
-15.6963,16.3029,6.95051
-5.59588,0.0232254,9.1079
-3.76594,25.2344,4.68759
-18.4476,7.07993,2.41019
-14.2178,7.86964,6.39124
-10.8256,16.29,2.22912
-21.2428,20.6323,9.78044
-0.243055,8.272,10.7757
7.82577,-6.21993,14.1993
22.7949,2.05749,24.148
-13.5547,-11.0001,-10.6136
-14.571,-16.8529,12.2751
-18.1772,18.8524,6.47912
-12.0196,-20.346,0.82771
2.48226,-21.4437,-8.3914
12.1765,-3.30329,11.2117
4.80525,-1.45566,8.40329
12.0725,-1.20149,14.7635
-9.65309,3.58418,19.7397
0.621483,11.8114,10.4776
-0.237175,16.6761,5.28296
-12.4999,21.1337,12.9457
-0.885181,1.11488,2.32053
5.26873,-16.8083,6.73646
9.05948,-13.8919,-3.08202
14.7892,-11.7398,-1.60847
11.092,14.1054,-10.5615
9.36495,-10.8928,-4.93297
7.60353,-6.80861,0.28599
-14.8655,-7.11036,7.15855
-10.788,12.1005,-9.19065
19.9188,-12.4518,-3.95179
20.3634,-16.7965,-7.13512
18.3514,-3.04345,10.888
16.8506,2.62698,9.16433
21.678,-2.65182,15.487
2.97319,0.00432622,12.0303
6.45042,26.8871,11.8261
-5.97937,-1.68915,-0.789562
-10.1109,-14.1708,1.00728
18.1755,-4.46328,5.91347
-18.1679,7.45877,6.33911
-16.2871,2.8274,7.02453
11.5889,-6.72576,1.5375
-3.49389,-0.0050314,7.14805
19.6439,0.0494894,12.2436
6.82644,20.3591,7.68547
2.76471,3.85725,9.72325
7.53692,18.4354,13.412
-9.73108,24.4333,-1.25436
-20.4701,15.3592,-1.52788
10.3641,-3.71891,2.20333
1.4352,20.0954,10.8019
16.8426,-0.631203,-2.20075
12.3493,-8.824,1.05415
26.5145,-8.34757,4.05507
17.1233,2.47127,-10.0023
-3.6069,-1.38509,3.30258
5.87328,12.3951,16.5165
9.37483,5.18718,13.8719
14.3737,-8.33108,6.97021
26.5755,0.739685,1.73964
7.33668,-7.44478,5.02794
7.19429,7.27949,-16.582
-3.51119,-5.00681,10.0358
-14.9752,0.689177,2.60137
25.7033,4.08209,6.3008
12.9481,-1.26077,5.48238
-9.11362,6.92015,1.79222
-2.12091,7.2653,0.554095
-10.3771,-21.1414,2.22562
-17.5935,12.7167,15.4571
14.0469,15.0207,15.0319
20.2393,-17.1606,8.93623
8.15937,5.29787,6.907
-4.99898,8.33987,21.0255
20.0614,-13.4802,-10.1479
-2.09832,-10.608,-5.99325
12.4856,13.9423,15.7421
-5.09146,6.84356,9.15399
-9.94956,22.4551,-7.19868
12.3814,8.42666,-2.02241
7.54777,-1.375,5.90256
-1.14285,-12.8491,-11.2373
-6.88868,7.98941,-0.914126
19.4077,-7.65482,3.65177
-13.6442,12.8342,-0.535592
-16.5755,3.38309,8.90391
-8.59877,0.5268,15.8501
9.91593,-27.2832,8.09578
9.20434,-16.4754,7.04179
2.96374,-10.9342,6.23803
-10.6191,-18.8383,15.8799
5.92862,-2.09743,-5.88411
6.75838,-12.7384,-2.64141
2.66516,-11.8339,-14.1359
-16.9288,-0.450247,1.29993
-1.29778,-19.2138,8.85007
11.6205,-7.34393,1.55778
-0.0394776,-13.6895,10.466
10.2399,9.48767,10.0161
-18.145,-18.132,14.2145
2.99448,-13.678,9.30665
14.1813,-14.0138,2.03768
16.2483,16.1159,4.37973
-13.0713,9.51056,-0.610584
-4.66689,15.1109,-0.687798
5.67132,1.52988,7.81024
5.05093,-3.16771,6.91499
-8.90345,-3.97752,-0.681031
9.35969,17.0843,15.2479
9.86227,8.92115,4.70577
11.5957,-10.6365,0.547929
20.3316,8.80228,-3.74838
3.93921,-11.9198,5.68636
10.3726,10.6425,10.9031
-2.1467,-17.1171,5.53793
9.39303,18.3012,1.78972
-15.8107,10.4025,-3.72114
-2.64157,-12.5716,-3.64523
2.12171,-14.1304,4.9211
-0.421814,-15.4652,9.00412
11.4751,24.5049,5.78832
12.3738,-19.4843,25.1147
10.3264,-14.0556,2.44571
3.53881,-13.2569,3.55674
18.4997,-6.11027,-0.762595
9.5446,10.3105,5.23269
-28.5155,-1.1473,10.0238
-9.71884,8.61611,6.5976
-14.493,1.59321,4.87552
-15.4898,-1.2647,17.8965
10.9483,10.6408,17.2186
1.1308,5.1164,3.69103
-12.6484,13.0864,5.24718
8.00152,-8.20765,-0.804222
11.3175,-15.0886,18.3883
16.9292,-3.84869,14.6678
17.0058,0.410781,28.3825
20.5673,2.32088,-13.7143
-11.3088,23.3416,-1.67321
10.9031,0.0499402,18.5282
-8.36403,-0.319866,5.94969
8.16915,16.9755,4.40952
-9.49171,-19.2071,-2.00308
18.2253,-6.48197,15.8586
5.77921,-5.87241,2.19406
12.6726,-9.05204,4.26305
-13.7704,3.73071,7.74361
-4.06363,27.8843,0.312902
-23.7159,-9.12016,16.4056
12.6909,9.58351,-7.84442
10.0385,-14.922,-0.987128
-0.894116,-18.4835,17.7455
6.61152,-17.6963,13.0971
6.077,-14.957,0.736258
-2.06107,28.8935,7.50482
2.16613,9.00805,10.8325
-4.2034,8.45163,0.462309
2.61723,8.69681,18.774
-12.9083,19.6774,-7.95585
9.18487,2.80368,7.64522
16.4764,-5.54242,-15.2384
-8.86561,25.6129,1.46474
0.586864,0.769525,21.4369
9.56081,-1.17878,12.1696
-0.407545,-8.39452,12.0164
11.7181,-9.31786,9.32033
1.3853,-10.6324,7.11832
11.7332,4.13388,8.97272
19.3865,-13.5502,15.9132
-3.37743,-8.31118,16.5022
1.36124,10.7397,4.77595
10.0626,-24.29,12.3365
9.11818,-2.0818,8.47344
-8.99576,-16.7985,-6.28339
22.1399,-5.12392,8.52761
-5.62543,-19.8334,-2.23156
17.586,-11.1447,10.4122
15.122,20.1848,11.3024
3.02435,11.5385,-4.00842
22.3264,7.47882,6.27427
-4.84697,9.56801,30.1341
-1.79172,24.5029,5.59366
17.6084,9.08616,10.4573
-10.5066,-20.2281,8.4433
4.75137,2.71127,8.28596
5.76626,20.7442,5.31765
16.0776,-18.0865,7.33421
12.1164,-9.63758,5.88827
5.51675,-7.28941,5.9096
4.63224,-10.352,3.03052
-14.8987,5.35056,9.01873
4.48044,-5.74969,4.1945
-5.98898,-16.9678,10.3414
7.86467,-21.984,7.07241
-14.2994,14.4247,4.43131
-9.86816,-12.2084,2.24257
-2.52971,16.7625,-3.64597
-6.97185,23.3367,0.114309
20.2377,7.21304,-10.4038
0.379042,8.88835,0.988937
-8.37645,-26.5444,6.73181
12.7362,20.6822,0.476199
-8.78905,5.5069,-7.13046
13.1654,-7.22928,2.24979
15.3971,-9.5836,0.732452
12.7547,0.792514,12.2636
-11.8463,20.6089,1.32537
17.879,-5.21442,9.28298
23.9816,-6.60984,13.9741
-18.2765,-1.24088,4.21866
7.65418,-15.6071,4.94026
5.52389,8.61698,15.972
10.1656,7.28413,16.3487
12.4585,7.93574,10.997
-17.8194,16.8933,-2.24243
8.35853,22.566,6.6508
-23.5931,-17.2864,8.10797
-0.504968,-20.5872,1.18214
3.57043,14.2053,11.0712
16.4213,2.25317,0.334132
2.61991,-4.48939,14.7668
-27.8404,-3.88223,4.28511
-20.8675,3.43733,-0.942375
-9.10751,-0.134075,20.9977
-15.6259,-2.40724,13.9537
-9.28658,21.7106,5.51846
1.99874,8.5737,-0.538233
20.1628,-8.26278,0.917606
26.489,-6.76612,4.19987
19.8735,-8.98296,7.52126
13.0886,-0.976668,7.19082
17.9569,-4.86283,7.38252
-5.78683,13.3358,10.5929
14.7886,-11.1678,-2.52119
2.75331,-9.71001,0.424785
3.28979,-10.6678,-0.678905
-1.73463,17.8679,12.8444
-4.5764,25.4359,3.04032
17.4633,-2.35972,9.85225
6.82984,0.291997,8.03319
-6.59989,-14.0307,7.55616
9.465,18.4909,1.29833
-6.5281,-1.02661,2.59682
-12.931,-13.0316,13.1749
9.37855,-16.9275,10.6214
-4.41491,13.2038,-1.46413
19.3527,-5.72405,14.0301
-15.3751,4.58135,3.7182
-21.0063,-8.59783,-1.74918
-19.7143,-10.3012,1.08705
-13.1013,-24.4928,14.5138
-4.52361,-18.1376,-2.78882
-4.60927,-21.7116,-0.236919
5.18059,4.69882,1.94813
-0.80796,-3.44742,8.65611
-12.8499,11.0561,6.70876
-28.6122,7.86051,9.69123
-23.6099,-15.5783,15.3384
-11.0165,-9.14544,17.1426
-1.49412,1.4215,-7.00788
-4.47645,4.59743,3.17427
21.1119,-10.8173,12.9815
22.8792,-2.52953,8.02717
19.9096,-13.5723,8.34577
23.1222,-17.0947,8.04833
10.5796,-2.74877,8.37901
-18.7714,5.94864,3.08642
26.3304,4.80214,4.03624
17.6822,-0.185531,-0.739213
-3.98165,8.12835,4.61131
-7.08794,8.8689,2.87892
-13.1996,8.10886,12.6055
-14.8545,8.65712,9.71242
-4.15151,11.4266,1.30314
5.60187,13.5712,3.59558
5.02755,17.1331,1.49836
19.9871,-13.1238,-4.18912
15.7213,-24.5198,8.76394
15.087,19.4333,9.09264
8.59454,-20.1012,11.0451
-19.0339,-4.48431,5.26492
-5.52325,-2.45175,-1.57364
2.82916,-8.36383,1.64892
-7.03418,-9.31571,1.35399
4.02594,-8.8558,-6.05003
19.457,-4.14858,2.53081
20.3246,3.457,1.44091
8.73916,13.4275,-10.7815
3.11789,19.1181,2.27502
-1.01204,17.928,11.577
3.62475,-15.1466,-5.67696
6.25959,2.70583,3.61761
-18.4805,-19.4558,-0.444427
3.86945,-17.8383,19.4284
-11.2275,18.9146,-2.41086
-11.6744,18.0414,-14.3137
-21.3158,-6.8615,17.7754
-13.5359,-12.4763,0.100568
25.5761,9.05501,3.4418
14.2826,8.72978,4.83695
8.77788,6.1228,-1.06061
3.25396,8.39883,11.4088
-1.39885,6.67111,11.0232
-10.1467,20.9227,8.83694
-14.9927,11.621,-1.223
-19.3932,-9.9741,15.8591
-15.5155,-0.763929,12.3847
-20.4462,15.1635,4.40874
8.81544,-1.99009,14.2807
19.0357,-7.54732,9.86117
1.12565,18.8067,4.25873
13.4347,9.15308,5.89093
-18.5596,-4.39237,0.867107
-8.68905,-16.046,15.1748
-0.0526752,9.1418,3.58006
0.542051,8.72095,-1.67158
-6.53412,-7.86501,7.85923
3.50105,10.2201,17.9297
-19.7163,5.6966,4.28916
12.1756,19.5109,3.59078
-0.775106,1.61533,10.1335
8.78288,-4.99538,-3.56569
5.88383,-8.66588,1.02758
24.3182,13.4165,8.20337
24.4298,-1.64966,3.80787
-19.3736,-2.55618,8.46796
18.0406,23.7092,7.83701
0.440532,20.011,20.9957
-7.54514,16.3422,11.9263
18.9404,16.1358,10.8106
-7.92504,0.119803,5.48935
-7.97915,9.25721,6.16637
-29.102,-5.54328,8.34843
-11.2114,16.9032,0.305385
-17.4584,14.2322,0.370607
10.9268,-27.3375,7.60708
2.4667,-22.1225,0.273978
0.368066,-21.4183,-4.84194
9.11485,16.6599,11.2101
17.3325,-0.643489,4.36699
18.0323,-8.04769,-2.82975
22.1981,-11.6524,3.14254
-18.3697,-3.76716,9.45267
-26.3307,-8.53404,7.41908
-20.5998,0.601975,10.7051
-10.7883,-0.770479,13.9965
2.17674,17.0992,2.16356
-3.19265,12.3769,0.448586
5.50597,-0.934602,3.17282
11.3719,-17.6535,10.698
13.3594,9.00127,17.4158
14.289,8.50362,15.4883
-15.5519,-1.78372,8.45758
-4.22311,11.2484,-2.21258
6.19508,1.15921,17.3406
-2.97838,26.9337,0.942823
21.0035,10.4107,-0.479475
14.3103,-10.6674,1.18698
15.1355,-13.7019,2.67758
6.32783,12.2013,9.13723
13.7859,7.42015,13.2808
2.84474,1.29663,12.9489
10.1814,-14.0109,17.5021
9.80223,-24.8051,10.953
1.15214,-5.70722,9.65955
-1.12729,-7.07698,14.1411
6.82915,-11.3001,17.7396
-16.8274,10.6195,7.41787
10.306,4.81385,5.77181
-4.69999,9.73673,-1.98889
-16.6712,-15.1369,11.4202
-10.8559,-19.3654,14.4216
3.38527,-5.05793,-0.230636
9.90815,-5.22831,-2.80773
10.9239,-10.1825,-0.907064
-15.0804,18.9978,0.856003
-13.4586,-6.04115,11.4914
10.1001,-22.5021,3.93637
2.1592,24.5442,1.67431
17.475,-12.4767,17.0768
-18.3028,13.5491,10.983
4.81136,11.9099,-0.41697
6.5246,1.20179,-1.82636
-8.4601,-0.238091,7.56293
-8.55392,-0.286334,6.53619
3.95826,-10.8777,4.76914
-5.70679,-9.08,4.09157
-16.8823,-11.1366,8.93354
-19.7203,-9.63037,7.54693
11.0623,1.11541,3.564
11.3176,0.73789,6.386
6.42095,5.52803,2.44299
9.79919,-0.816404,7.23786
2.78906,4.60333,6.07172
2.57086,-8.43932,2.25152
0.046685,0.644716,9.59031
-1.61688,-8.44624,2.29837
-1.55683,-6.94919,-2.73406
-5.58027,7.24166,10.7282
15.9161,9.11335,-4.38873
2.59913,13.2544,-0.98162
-15.9328,11.3383,-0.242183
-10.4333,-16.2297,6.71849
9.4193,12.0852,5.25603
10.0934,-16.95,6.4278
9.44398,-17.8036,6.32156
18.1873,-12.3195,2.69817
-14.4508,17.898,0.914092
-9.44632,17.8765,-0.625864
-4.09344,-6.02017,7.18243
-0.11573,17.4871,11.0892
15.1319,-1.52448,10.2665
5.76017,7.52715,9.34364
-22.0698,-0.876839,11.646
9.06661,-13.7693,1.94857
-20.0356,-1.10647,9.47539
-15.4739,10.4337,-0.459534
-14.357,-9.62126,7.09544
-16.6615,10.3987,3.46509
1.1701,-19.6512,11.7566
2.80024,-11.5251,1.49029
6.64387,-10.7218,-2.27397
