x,y,z
0.707353,4.20658,9.49979
-6.30116,2.07368,10.9399
-2.32566,20.1997,-13.5492
-19.3565,-18.9086,7.44234
-17.7267,-18.6722,14.094
10.3029,1.87956,-3.27491
-8.86736,-5.65954,-19.1472
-15.3279,8.22873,-13.8504
-23.7247,-7.60444,14.0516
-15.5201,15.6315,3.94142
-11.5742,2.1114,-18.8806
1.05513,-15.4179,6.66855
11.0521,10.5258,7.70537
6.4785,10.076,-7.60625
4.79589,-11.8839,28.0614
-11.5267,-2.58448,14.0857
-9.50852,6.70348,-6.06573
-11.1923,-9.17506,31.5069
10.4412,-15.8178,8.59073
9.87422,18.3624,20.2758
-3.88576,-6.07096,-14.4951
4.9351,1.8122,-6.43011
16.6695,1.3592,-9.65249
1.6047,19.2589,7.32348
-20.2047,7.46701,15.6392
9.33744,-11.0675,7.2096
3.30134,-3.53452,27.3763
-19.3372,14.8247,19.7606
12.4775,17.151,0.845845
10.9404,-10.1742,-12.6025
-4.59366,11.3073,-4.07398
16.7271,-3.76584,-0.418914
-13.3697,15.6378,12.3192
3.75812,-13.5072,5.90967
-14.0519,-8.09154,2.19942
2.1566,-16.46,-2.90888
0.251581,-9.85396,-8.23457
8.65123,-15.1966,11.137
12.6972,-1.81803,1.89467
-1.28181,0.898969,13.2528
-5.54431,-8.54891,1.02499
-8.32446,-17.2232,-3.30729
19.432,11.504,-3.99718
18.5229,2.2843,-11.8226
-9.12742,-2.64786,8.80334
16.8067,-11.6729,14.8915
19.2321,7.33176,-3.87076
4.70326,-17.4686,19.847
18.5358,15.2033,16.5682
11.1428,8.30186,5.02963
14.815,-11.3451,27.4855
-8.00238,-7.59035,2.42948
15.7591,2.47145,0.750061
-22.5149,2.44045,-5.28332
2.87862,-24.4665,13.4628
-5.1487,19.9257,-5.20463
-0.488886,-2.83072,-14.7587
22.6682,16.686,2.90482
8.43542,7.50563,8.17218
2.44916,-10.3606,-21.388
16.0294,-0.196651,11.0952
-2.13274,-15.9874,12.8099
-13.4241,-11.8894,24.9679
7.45333,16.7911,5.3431
13.1314,-1.27021,8.91059
0.577738,15.8024,8.56878
10.0775,22.0141,6.7866
-14.9154,-11.4042,8.6001
4.40051,15.3307,1.71538
-5.84724,21.562,4.96027
-0.0853572,-18.1224,1.76509
5.84799,-18.0112,-14.9693
-8.66359,23.2472,10.1134
16.6821,2.37864,5.32954
0.170497,5.78368,4.91334
-1.11941,-24.442,-4.27079
5.01521,21.5248,2.09725
-9.57399,-9.96625,9.68704
-15.0919,21.9263,8.64538
11.6478,20.844,0.25924
8.35291,-23.2858,9.4727
0.0811818,17.2603,18.6336
2.55446,15.7174,-15.4277
-15.6752,12.9207,6.61145
-20.6049,1.29028,-12.5713
14.4825,1.48305,7.38112
-11.0524,16.4064,-0.891394
-14.0069,14.23,7.4809
-14.4808,10.3521,-8.20938
-8.42926,10.2453,-13.743
-23.464,-7.49449,-1.39941
-6.56651,-21.7811,10.2638
-8.87901,1.45248,-20.4969
0.122009,-7.81731,10.2575
0.442751,-17.5176,22.5295
10.2557,-3.9383,16.7271
8.87838,10.9803,8.67006
-7.06073,7.19987,0.232455
1.41662,13.1728,4.61909
3.83774,-26.0487,12.0223
-15.0004,12.1231,0.356594
-5.14882,14.7223,-17.3938
4.77036,-2.15376,21.6179
-2.47999,0.6526,8.22568
14.1655,9.03359,-11.5984
5.09091,22.675,1.3215
10.9354,10.0143,-11.2805
14.9342,-10.3096,-1.77716
22.3123,-7.89614,-7.89195
-20.8648,6.51222,19.8629
-4.59245,11.8326,18.2112
-13.6424,-2.0849,6.04931
16.6736,-18.0425,8.71525
-6.08052,0.36537,-2.57243
15.7736,24.4431,3.19483
15.3583,8.82526,1.53248
-9.85174,14.772,16.004
5.28991,-7.4038,-8.13711
-2.53597,-1.91359,-5.1461
-0.104196,-17.075,3.11979
20.4855,19.4003,5.32772
-2.07151,-18.0767,16.2082
-4.16232,-8.02053,-8.48425
-6.61938,-16.2146,8.48964
2.95566,-1.31664,1.26389
-0.802529,9.11144,5.99215
-7.456,6.06036,21.2784
-23.5823,13.6338,7.47607
-7.92893,20.2036,6.32126
-15.7275,-4.16235,-7.3262
6.45197,11.6424,18.6499
7.5628,16.6649,-1.35674
19.5648,14.6199,4.55659
-6.81402,-11.3252,18.091
-5.98916,10.0404,15.236
-12.652,-4.0006,5.71248
20.1718,7.84523,0.631357
-17.6071,15.5323,-8.95285
16.5949,19.1862,2.82864
23.3146,9.51972,15.1378
11.6857,-7.94162,-12.2387
10.127,-1.15372,-9.96117
4.38758,16.7943,-2.59683
-10.2992,3.29741,7.25766
-0.723327,-4.9298,17.2588
-23.3777,12.9649,11.5698
-0.710335,11.0695,31.553
-3.84893,3.92306,21.4558
-7.06313,-21.2161,18.8016
8.01182,-16.217,0.349044
23.3356,-5.05716,-11.6651
15.041,-1.77063,6.45016
14.7945,-1.45616,7.45362
-11.2385,17.0727,-7.09369
-2.04076,-15.9031,18.6978
-13.0598,-21.9456,13.9192
-9.11962,-6.48672,23.5688
-5.91686,0.429949,4.21834
-7.78082,-10.8783,0.207558
10.2783,19.2142,26.2316
6.74734,-28.4973,6.53699
2.61829,-3.78712,16.3304
-15.1078,-4.4469,15.6721
2.56703,-7.49957,-6.95985
-3.42917,17.0286,-5.03479
-1.73086,12.666,-5.63359
2.34271,17.9616,17.0346
-10.1993,19.3854,22.5105
5.83472,0.160676,4.79969
-3.37228,-5.04585,13.4066
-15.9338,-1.65522,3.81132
1.04292,-10.3447,6.03415
-4.94641,4.43247,10.5217
10.4003,18.8178,3.59888
26.6463,-8.358,11.7247
15.5996,13.0741,10.3919
1.18658,-3.9426,10.3528
20.1823,-8.68789,19.0381
8.92485,3.00429,3.84735
9.28028,-13.1942,3.33263
-24.4571,-12.806,2.40639
5.5041,-28.7477,12.4868
-6.14764,-7.7105,30.8593
8.52455,15.5819,0.558711
-6.26278,-7.8432,-3.7198
-15.2826,-17.1227,10.3496
29.0101,-4.1117,1.16612
6.92074,-16.8242,-12.1823
-1.37509,-15.719,9.40891
-21.9458,3.53595,17.7277
-0.0188532,7.73313,-3.33259
7.20633,9.03929,1.15722
1.20308,16.9468,9.9854
-6.86926,4.97871,19.9827
-4.33557,-12.4671,19.866
-22.0176,-8.03373,2.36805
0.1704,-2.82222,4.02826
20.3083,-12.7266,2.65579
-5.25433,19.371,-11.0702
1.36701,-17.094,7.14155
24.2341,4.97716,12.7896
-3.33138,9.53939,12.0527
6.26666,11.2924,3.36628
18.085,-8.5825,16.2249
11.3987,-9.67993,8.08166
2.42186,12.1629,10.9427
5.31636,-7.00601,7.4924
-27.8255,-5.71768,11.294
-17.012,4.37393,10.9126
8.8525,-1.15199,0.471045
-16.7161,-0.595789,3.3714
-9.73474,13.9669,4.6666
20.4227,-6.85212,22.8377
-2.82997,7.73543,19.7862
-10.6589,2.48659,17.1732
-20.2397,-16.8084,-0.881013
5.01594,-6.43362,5.38601
15.0131,7.54986,-7.4894
8.75692,8.05473,9.3813
3.96991,16.8463,9.57459
0.536361,6.24029,2.63928
-21.5225,-8.20918,18.0653
17.9992,-3.66812,21.472
-18.0942,-3.4593,-1.02855
-5.88031,4.0289,24.8197
10.3277,-20.2599,3.60399
16.7452,-20.06,20.6701
-17.0265,-0.918564,1.21448
-14.2407,-13.6029,18.905
-1.96556,-12.585,0.657983
11.8132,-25.9158,2.04212
22.0331,-11.9165,-5.0801
-15.5291,-5.48474,-12.6803
1.10172,-7.16391,1.23798
28.9559,-1.22461,10.698
10.9065,15.4729,4.80052
7.50752,6.82567,-0.380803
2.40229,8.52064,5.83182
-14.1423,12.0763,14.7231
-7.62514,18.0415,27.6809
4.99924,-13.6718,1.89803
-13.1956,-3.72075,10.7779
19.6477,10.5708,23.5516
14.5088,10.2586,26.9827
-15.8598,5.63547,5.7585
-14.9953,4.93936,6.84889
-14.4943,13.5662,4.70554
-1.20767,-8.7605,1.731
-11.5967,-24.2219,15.521
0.987245,8.57642,16.1922
-22.4485,-9.05995,18.6071
-7.1092,-11.1457,11.5443
4.26646,-16.4447,-2.27453
-9.28299,25.8662,12.0413
9.02988,11.2189,-5.59821
15.7115,3.2743,11.5739
7.40477,6.72427,4.11688
14.634,3.516,12.7132
18.7086,-2.43041,11.958
1.66271,19.3618,2.50642
13.2701,-23.7673,4.01894
-4.61485,-18.5182,1.19952
9.59162,12.4477,9.58058
2.97501,-18.4315,10.6788
10.4365,-1.17309,0.894153
21.614,7.8647,13.4292
8.21376,-9.77007,3.21523
-6.53149,9.9754,30.0522
12.4897,-2.02798,15.031
22.4306,-11.5888,15.8889
7.68692,-27.2784,10.993
-10.6535,-15.3871,6.36449
8.37356,-0.542068,-5.438
4.37152,-18.3343,8.76431
-11.9636,4.93429,11.1056
0.207365,7.82386,-5.82994
-8.41398,-13.005,8.20066
14.3079,10.4697,1.06442
13.0404,11.3268,4.60328
10.1379,-6.80662,7.71552
20.7382,18.6732,-0.757482
11.535,-7.98816,7.51814
-17.125,9.4906,12.9385
-10.6065,-10.7331,14.281
-15.7948,0.690914,-6.2206
23.9047,-9.55356,14.4103
-5.07404,-1.56422,28.2945
12.8257,2.6856,10.4045
-11.4742,0.515345,-13.0314
1.61799,-20.6431,-6.00252
-15.0487,19.1026,8.64257
-2.08327,19.5869,24.2111
-11.361,2.37705,22.0681
3.26725,-4.38852,0.297404
10.9654,10.0632,9.91365
-6.40751,-7.3472,-17.0934
-19.5013,0.0511467,-15.3677
-13.2486,0.471771,8.99712
-1.1265,-4.08224,-1.06838
-26.8218,7.74848,16.3162
12.2465,-9.79132,-1.64409
4.32954,-18.047,8.14846
15.8688,14.3828,5.06341
11.1117,11.479,11.4224
16.1817,12.0583,1.66866
-16.7249,-2.11958,0.97739
-8.30567,14.6158,25.6214
-6.48531,-17.5339,7.56241
5.82352,-17.4596,10.7759
17.3169,-12.4104,-9.60465
-1.89395,-15.7516,10.3964
-6.32069,-9.7776,7.10849
-15.0592,-7.78451,3.23988
3.01829,-20.4465,0.248523
-16.0538,-16.0424,-4.87144
-9.39066,-13.6039,0.072803
-25.3722,-1.48858,19.3642
-13.7812,11.6259,11.7891
7.11977,22.7076,6.21656
26.819,0.761523,18.4701
12.4397,12.0068,7.72144
0.737516,0.282432,30.7482
-2.89938,3.08963,-0.465978
18.4245,3.23246,15.1
-6.77091,1.45221,-3.94047
5.68868,-13.764,5.19589
-2.01042,-17.9084,4.52522
-11.3407,-5.83269,25.7839
0.985945,16.0426,-12.1107
-25.9204,-1.98145,10.9407
5.82813,15.0426,0.421421
9.0572,6.82053,4.01613
-8.92283,5.86605,-0.294931
-17.6969,-8.61143,-16.3311
8.78471,20.156,3.21164
14.8922,-7.16626,9.97481
-9.82141,-9.69921,3.78231
19.6073,-6.61523,9.39759
-4.43925,9.89203,-0.453031
8.90511,-3.35749,6.08535
-16.4953,21.6796,7.86239
-17.0343,17.6211,6.40189
24.849,8.45208,0.148379
21.2381,9.32623,-6.60226
7.15954,15.1242,3.08236
-11.1297,14.2114,10.3559
13.8238,-0.953229,23.2224
12.2592,-17.3796,-0.34976
4.52274,-25.5105,1.14994
6.53872,-10.2036,26.7178
-22.8825,-0.398962,4.22532
0.714623,-18.1061,14.1811
11.0975,12.0762,6.51165
7.45371,14.237,0.243372
29.2543,0.146998,0.467946
16.6663,15.7957,-4.41
-6.71309,8.47538,13.2008
3.70988,-14.4481,15.3693
-4.50427,-16.5537,4.18293
6.68346,8.7977,-4.03148
12.88,11.6082,25.9397
-4.96189,-13.1956,14.9066
-4.26014,-17.5626,-0.68886
-6.04741,-24.847,-6.12112
-20.9011,5.6813,5.93275
-6.34346,19.028,-10.9082
-1.15203,-21.0769,-3.84465
22.6162,-10.0766,13.4148
-8.88341,-6.21877,24.0428
-23.6436,11.1046,1.13594
-18.2235,7.1944,1.18766
15.1202,6.26801,11.2762
-16.3251,4.28404,5.69061
1.89029,-4.89401,-2.75207
1.45716,-12.4336,1.06978
10.482,-7.86545,23.3274
11.7778,1.55833,32.1322
19.4456,0.100724,16.8455
-10.5931,-16.1039,17.8342
-8.34861,3.1346,15.6843
-13.743,-1.26295,1.50221
-5.38029,19.7959,2.62063
-9.59368,7.60135,1.3815
18.9085,-15.9209,2.50929
4.41564,18.2674,8.18653
-11.0961,-14.2844,9.55463
16.7495,-2.04632,5.66556
-2.85454,16.2839,-0.11
16.5351,7.78955,-8.25874
9.33119,19.6701,16.9452
-10.0847,14.7931,-1.52625
-16.6089,-22.1674,12.8449
11.8233,14.3534,16.3049
7.69335,12.259,-0.507951
16.5119,12.0378,21.4285
-19.3388,-8.74595,6.66662
-4.84749,2.05295,0.678579
-17.478,15.0663,13.8209
0.572445,21.1596,8.58407
-20.3403,18.1866,4.91398
21.5868,13.211,15.8556
-8.36604,0.019197,7.58627
-26.3566,-13.3314,8.87531
-18.6565,6.07907,7.6957
5.04748,8.48351,2.34854
-19.6371,1.38915,0.651052
3.9766,0.421466,6.29785
2.72202,20.0867,25.3991
18.211,-6.1425,13.3503
2.37823,-2.37733,1.99264
-2.71857,18.7067,-4.43096
1.0407,17.3594,-8.89555
-13.2208,3.05032,10.943
-2.94091,-16.3345,7.60142
3.77504,-14.6781,-18.0646
10.7851,-26.3115,0.563015
1.30465,-22.9797,-2.39681
-7.23071,6.77854,9.43969
-8.67735,3.08148,12.1539
6.18194,-5.52869,9.73333
1.38995,-8.36597,-6.65937
-7.79148,9.67185,-2.22928
15.0674,-5.64248,22.5765
9.58821,-11.9715,2.28196
-15.7063,-5.71389,5.74186
9.17656,-22.8955,3.61386
-26.2246,7.91695,10.9084
5.01297,-13.1498,-11.527
5.99812,18.5301,-2.57
-18.3713,-18.7462,5.39858
0.244716,7.70037,9.71882
-10.7745,-0.234879,1.26209
12.0056,2.51438,8.31163
-19.6,-0.951434,-2.20962
-9.56588,-4.50441,5.4364
8.2531,8.93733,2.03773
25.8641,-8.50505,-0.447496
-5.66876,-10.2228,9.58061
3.42621,-12.109,12.6836
18.9241,-6.93615,2.60172
3.69744,29.1405,8.51728
-3.63465,10.8668,1.25946
19.5177,-14.6912,11.8676
8.11698,-12.5951,20.4456
11.2121,3.70546,0.216344
13.1235,23.939,10.8253
15.3193,-18.611,14.9574
-19.7351,15.075,3.96383
-15.8961,15.2243,4.51561
-10.1221,-25.7898,10.5578
-0.176134,2.01465,15.1154
-0.692507,1.43074,10.7928
-12.8294,-14.4986,-9.57221
1.39332,-19.0068,-10.7324
3.22736,0.966575,-8.70869
8.37204,10.1396,4.83486
20.3184,-4.82076,1.29558
7.20016,-7.55804,-3.54033
9.80162,-5.07187,-3.52181
7.18787,-5.77199,12.061
12.351,5.16027,9.00922
8.27896,1.77918,11.1163
13.8131,19.8833,17.3633
10.0485,12.1329,13.4823
9.61797,9.59237,-20.4579
1.01946,25.7252,0.976475
-16.3415,-19.7442,11.3925
3.61395,-14.5398,21.6876
-6.96611,-0.269808,-6.3487
-15.4339,5.14565,0.254659
-2.56911,-3.80812,-3.91215
-24.9199,13.5526,1.89582
-15.0573,8.03154,6.33122
-11.8605,22.6025,3.86449
-0.840165,-5.96952,-7.56194
6.91661,-22.9992,8.66857
2.28781,-13.0218,3.32618
-6.36798,6.68351,24.9201
-7.16904,-15.5453,3.6035
-7.78828,-16.1566,3.07726
0.63437,-4.4537,10.2943
3.13212,25.1441,4.36748
-9.96317,10.129,6.30972
-10.3341,15.4987,-16.8193
-10.6633,16.5537,0.964636
-3.41449,29.6735,3.83473
-4.29461,0.838694,2.12746
20.0875,4.95681,1.20426
-14.7083,-11.3456,2.09517
18.4173,19.3944,7.10399
2.27003,-0.343225,4.73349
3.62016,7.2204,3.249
4.59557,6.74337,22.636
-6.17843,-20.245,8.1897
-14.693,-19.9731,2.96528
0.823599,1.24659,-4.06779
7.2625,5.19397,7.11261
12.454,-4.87119,8.15051
-16.4077,3.47378,0.54014
-1.9981,-1.50577,5.77571
-18.5624,20.2046,2.59877
12.4469,18.3791,8.43853
8.19652,20.1434,8.0987
7.5977,-11.7785,-4.34145
22.6735,2.32712,13.9048
-17.1312,-0.180844,7.16023
-18.8571,16.0191,-3.04934
-18.5691,-20.5472,3.09805
6.58599,-15.1252,-4.71716
9.9057,-13.2347,-2.58017
-13.3857,-10.8839,4.3398
-13.9227,-2.92976,5.73281
-4.27994,6.74162,17.074
-1.4559,6.08079,5.26565
-6.24309,15.6934,-3.23374
-4.95805,7.72229,-16.6944
-7.45311,10.7588,-13.1905
-1.87089,6.0742,-19.1387
4.04805,-27.6445,1.82305
4.47046,-10.4546,-0.738051
-5.2691,-2.1275,6.00604
15.6408,-10.4011,5.23912
3.57073,12.5381,1.23813
19.139,13.9409,-5.05513
23.963,8.44631,-0.265633
-2.22274,3.14237,2.9825
-0.0629207,12.559,0.73858
8.64503,6.00576,21.4268
4.85462,-9.69281,2.3368
6.43675,-28.0557,3.8303
14.5126,3.97894,4.42576
-3.91718,-15.9435,1.1622
0.397813,-12.3338,13.4343
-0.284348,1.57401,-2.25148
6.49548,-25.5166,10.7223
15.1614,-13.3259,16.0354
5.60721,-13.9521,6.31313
-13.7575,0.483115,-2.01942
11.7377,-6.32432,5.10615
8.48931,-12.0922,2.67821
17.6197,-17.7073,-6.21064
16.3315,-7.93082,4.4088
-11.008,1.78263,17.969
-10.1478,21.2086,-0.010566
-27.3949,0.0748263,-0.517468
17.1735,3.82514,14.0818
21.9955,-5.80571,13.9341
-23.7003,-3.47687,3.63199
-23.9482,-2.89025,16.2589
6.71259,19.4177,16.1669
-13.4435,16.6479,-9.77684
2.75512,13.1631,5.86465
-7.42455,10.6687,-9.08769
3.96835,-11.03,4.49902
-17.9789,-2.85453,4.89692
-17.0271,5.81453,4.87224
7.85486,17.3865,1.75703
10.13,-8.52281,-3.32082
-11.8984,9.26204,9.9084
11.431,-4.27231,4.92595
3.65904,-18.4302,14.5457
3.19307,-16.1853,15.5827
-11.6607,20.2398,19.0582
15.5276,24.088,10.06
-10.3239,17.8643,-10.8323
3.7077,11.679,2.22969
-10.2438,-18.3609,25.7043
-7.7753,-13.8258,12.2057
11.0855,15.3856,-2.91335
-17.9648,16.9574,-7.95538
-16.7298,12.0224,3.42605
13.655,-13.6451,8.72239
6.50717,7.96482,2.02683
-18.5151,19.3163,4.19946
-18.6836,18.7352,10.614
8.27708,13.7856,-1.78697
-9.83833,-18.3902,5.06211
-6.18347,-10.5953,22.4545
-1.26237,-19.6694,1.36031
-1.5908,-12.3413,2.97371
13.1449,-4.83714,0.0330399
-17.2171,-19.5869,-0.516737
-13.4882,-15.9898,-1.0386
5.43526,-15.5365,-0.407182
-13.9172,0.248753,-0.710989
4.79853,18.7273,10.7498
8.43753,-5.5922,4.89298
-6.16117,18.5857,9.05455
-6.23064,0.152503,-4.18484
-9.27938,-5.95549,7.25261
-5.36212,0.69068,14.3107
-3.79198,0.596028,9.31254
-2.31597,5.26617,11.0606
-2.28223,-1.47896,13.9664
-1.18195,18.1792,12.9212
7.94979,0.58444,-11.7623
18.5566,6.94282,12.7237
13.3741,7.47328,8.91882
-11.978,-25.5039,2.72685
-18.8285,-15.4476,19.6578
-20.73,20.8514,9.13086
4.94943,1.95563,17.0029
-3.87927,-10.9157,7.26645
15.9147,17.2285,9.99438
18.2793,11.5975,20.9151
24.4194,11.9553,12.9554
-5.76073,-7.59628,5.39848
12.6863,7.76473,12.1247
3.08757,11.991,15.3004
-1.80592,-23.1658,16.0247
-4.26569,-18.956,27.9174
-5.13736,20.283,0.825236
20.0857,-0.409154,15.2554
4.54184,-9.25633,12.6204
-10.0196,10.876,5.64726
18.906,-8.20981,6.97468
-2.38085,-0.00567052,2.94953
15.2392,2.65183,7.49506
11.171,9.91559,5.53783
13.8896,6.12633,9.10177
15.9536,0.908364,8.93449
-18.9542,16.9732,-3.7097
-16.2115,21.4704,2.1793
-19.5501,-17.1318,0.842278
-19.2173,-9.99987,3.32774
-19.6957,-8.97591,-2.72364
9.78174,-16.8341,-3.00192
-2.4894,4.82587,12.1252
-14.748,-7.6831,1.49738
6.37105,-9.65192,1.4608
14.5791,-18.789,0.533311
13.1324,-5.74836,10.1122
10.8665,17.6218,22.6208
2.4612,-4.43162,6.67977
-3.19294,-2.26987,-3.02324
-9.47663,0.165334,-9.29277
-8.58629,0.0961182,3.20887
4.25365,1.88307,-2.51328
8.1775,-3.2438,8.5946
11.9827,6.9391,1.4213
5.06747,6.64884,5.71979
8.41225,7.16071,0.764455
-3.3556,-7.09659,1.31947
8.50459,1.50253,8.06884
-11.2278,-1.65137,8.20698
1.47824,14.0006,11.5986
-7.98754,-0.632808,5.92461
16.1906,12.2368,10.5765
9.26295,-0.11022,10.6085
-5.9909,-18.694,1.98278
0.911247,-8.49065,-4.41773
-3.6143,1.44714,3.16275
-9.8224,1.96404,6.45318
18.4188,10.6266,-5.54851
-24.9391,8.65552,-0.00789881
2.52457,-13.3738,6.38942
-9.33184,-8.92901,6.63862
-3.59697,-8.68679,0.968812
9.33154,-3.3324,0.280202
9.26103,0.562562,-7.98094
5.77351,-14.3814,1.12496
9.29851,-2.22862,4.63869
-3.54042,8.5458,7.80976
18.0714,-10.9473,7.11374
-17.4045,-9.86199,24.2268
18.3583,-4.10479,17.8848
-3.44377,17.5467,1.32261
-7.70223,24.4443,2.24313
-8.80332,18.6061,-6.56837
14.9965,-9.29092,-2.39266
14.8774,-6.93228,2.60824
-13.0136,-12.5788,-3.94937
5.74703,-23.8528,5.66311
1.681,-15.2527,0.100094
16.1364,5.89025,7.16764
23.8703,6.77897,6.74295
6.4434,10.2559,13.5529
-19.9444,18.4671,9.27582
-17.2464,-2.44144,12.4214
-25.6337,11.8188,9.57812
21.6419,-3.66313,5.73215
22.2906,-10.1163,10.9138
1.41971,-8.37656,0.752525
-1.91644,-9.7497,10.474
-4.64473,-8.41607,9.88052
0.578924,-6.63873,15.1372
1.85813,13.3144,12.1804
4.12533,6.68345,24.1196
-15.7965,4.28858,6.09702
16.1178,22.062,7.33673
-15.4117,-17.4259,11.3001
-19.606,-5.89423,7.71724
-17.4701,-7.51096,12.4867
-11.8977,-17.632,3.43442
2.20989,15.0269,-0.156022
-10.0132,4.64978,8.28059
-0.994882,12.5714,-1.48327
-20.648,18.8991,10.7275
-9.33449,7.96565,11.829
-19.7063,-10.1932,19.5671
-16.1695,-2.17906,11.6715
-21.0033,7.11047,1.2529
-7.90673,10.9899,0.156592
-4.19254,-11.8348,-3.88042
-1.21215,-10.8793,3.77014
-17.292,16.7465,2.31706
0.248787,-13.6582,7.04404
-9.13974,17.5177,15.1534
21.8452,-0.890599,12.6901
-11.3021,16.3422,9.11926
2.65945,11.3705,9.58427
-6.21793,-22.2409,12.0635
-15.8675,-12.0614,6.42337
-5.92203,20.6478,-5.32575
1.95302,21.0821,8.5089
2.03406,19.6918,9.47539
-17.7284,-16.921,13.7049
-15.516,-9.51912,16.925
7.57617,14.2963,0.69992
-14.8646,-6.91594,10.7145
-9.99399,1.90399,10.8145
-6.11717,-17.4136,-6.79993
11.2265,16.5892,16.8793
-23.7306,1.56296,2.52977
5.23081,2.91399,10.8906
-14.4136,14.003,-0.712508
-19.896,11.5535,4.13105
-19.1707,14.0657,-2.12306
-13.9892,-20.9478,2.02791
5.3943,-7.04675,-8.2561
0.775543,7.91057,2.05669
-8.6001,-16.3692,6.36654
-4.79848,8.80505,11.7964
-6.43472,2.97987,11.7145
12.3418,10.8798,2.269
25.8297,-1.60133,5.40591
-5.63195,-15.6623,19.6106
-5.44799,-8.31393,11.4725
-18.3059,-6.71075,12.4806
-22.4351,1.25762,3.25359
-10.2702,-8.96712,4.63409
-7.19825,-14.131,9.27695
-12.157,-10.4132,10.4042
5.41864,13.9783,8.09586
-6.18163,22.0065,9.27878
3.13295,5.56783,5.7451
-4.60823,9.08808,10.7071
1.97929,-2.40907,0.724495
18.7989,10.5867,5.29751
-16.2116,-9.45753,8.7898
10.1627,-17.8101,4.50174
9.39431,-15.5701,5.47956
-15.3732,17.1751,12.1319
-7.54099,2.78781,9.67698
3.61299,-9.50253,7.88243
5.76312,-5.5587,17.6321
-5.8707,-16.5378,4.55575
-6.46112,-19.229,4.23178
16.7568,-10.0446,22.9811
-10.3705,13.3097,0.692746
-8.21673,-10.3617,9.65287
9.58663,11.3602,6.00846
10.0282,11.9481,11.2231
-0.917504,20.4587,6.94787
20.8582,-1.2928,13.2239
-9.75895,10.3292,-0.0409966
-4.6633,3.95305,5.80604
18.7467,10.0613,-6.73946
1.57647,-19.2622,-3.69121
17.7943,-12.9842,-1.61222
-1.42913,-9.09212,13.9273
10.0831,-6.43949,5.80183
1.98316,-7.44085,-2.77955
4.89174,-1.60694,0.0173975
0.599875,3.57855,-1.6847
6.10181,-13.1888,4.92112
-1.67401,-15.7396,1.66089
-16.4453,8.00048,-4.37954
0.694218,3.64598,9.90809
6.69819,3.0197,9.36973
10.5887,8.41523,1.19194
-10.0652,-0.352596,0.632142
-13.55,-8.65049,-1.02448
-9.95429,10.8811,3.27407
15.0435,11.3484,7.79486
14.801,3.01529,10.695
14.8899,7.6596,1.19274
15.2056,0.989698,10.4195
9.04105,0.446301,10.4724
8.52689,-1.81875,14.3248
15.6368,11.3337,11.9316
13.9047,12.2403,11.3861
-12.9216,-0.398326,3.84919
-18.2638,5.13847,7.76327
14.9042,8.92815,-8.90898
-8.31304,-16.6433,8.26352
-3.3107,20.7379,8.06012
12.6228,0.815973,3.45588
17.3035,-10.0073,13.3434
-22.4854,-1.06624,0.294665
-3.62468,6.93154,0.338247
-5.42097,8.15908,1.40103
-3.562,2.13202,1.75474
-3.12211,10.0697,2.95303
-14.0552,17.642,-0.0293524
-13.8586,13.8949,-0.380524
-19.7018,20.0816,-0.486551
-2.41258,0.156371,2.93635
