x,y,z
3.82411,9.56568,5.93658
-4.80819,2.3433,6.21319
17.193,7.55953,7.81116
10.0846,0.423634,2.01786
15.6527,11.6167,2.80545
5.87388,-2.53709,12.3847
1.70535,-2.0943,5.53285
10.3955,13.7956,11.9647
1.5169,-0.569413,12.466
24.4577,13.8176,9.31606
5.46657,13.5214,6.96251
-17.0973,-21.6958,7.94078
-0.149647,9.74713,5.81824
4.00194,7.79566,8.82761
19.4861,-8.36719,-13.3722
-1.11977,-23.7759,7.60419
1.78858,-13.5942,7.13209
-6.11387,-3.73906,3.29283
0.171445,-7.13384,9.14058
-0.279504,9.94006,8.41894
19.0531,10.1374,14.105
22.101,-15.9567,4.0714
3.94661,-10.4875,10.845
6.2146,-2.30889,-0.640688
17.4642,-1.68276,4.49117
0.407814,20.0088,9.91665
2.00836,-26.5396,12.9288
-4.94909,-27.1115,1.45386
15.4821,-6.25358,1.19899
24.1258,7.56368,0.753287
11.1039,-4.37262,12.7365
-0.78795,-1.26862,7.58603
13.0869,-17.4881,2.77186
9.37888,0.00621647,13.291
5.85475,-5.30612,3.53547
10.7417,-4.70954,-8.71031
8.17424,6.71859,-2.86369
3.75459,-19.3905,26.1262
4.62732,2.73389,7.92962
2.58631,-13.5446,11.212
-1.57949,3.96159,9.16251
-18.3636,-23.5475,8.63408
6.91524,5.18749,6.5248
8.70941,2.63934,11.4457
1.7628,-17.7631,10.3855
0.608614,6.57468,6.78351
8.4554,2.71548,3.95542
10.415,-7.72157,1.12892
9.31909,0.024844,15.6699
-3.23519,-25.2022,2.25804
-4.98709,-19.1709,5.37378
22.4831,0.729146,7.61964
13.1414,6.18124,13.7411
4.11694,16.8159,7.31219
4.22314,-9.67731,5.3638
-10.5507,-21.0756,7.09491
-17.2478,-20.014,4.58884
-6.45422,12.7613,9.15304
-4.78348,6.51045,4.76642
-1.07388,4.30155,3.09556
2.61984,5.76544,6.54717
14.8279,-3.55479,0.816537
5.69399,-0.139726,5.27024
1.25079,-0.596171,8.59827
3.17787,5.02683,0.38634
2.89927,13.3041,-6.77523
-1.39268,-9.88293,7.55418
0.674756,2.09729,4.73785
1.65203,1.41087,10.9213
17.2759,9.2231,7.58225
18.7013,6.06268,6.01094
15.3683,1.24052,5.26911
-0.210688,0.589864,0.669236
2.58479,-0.93392,-3.32026
-3.45919,9.32226,9.23752
8.06278,9.21897,10.3364
4.24958,13.6537,2.42363
6.26386,9.56804,2.32891
4.51435,7.37818,3.63617
3.13359,2.49373,4.55971
2.96071,-15.3558,3.31704
9.51963,-21.3489,5.82713
5.73664,-9.45841,4.95197
14.4707,-8.94813,5.75967
22.9473,-13.5304,5.33006
10.5692,11.741,7.6339
-9.45617,-16.9944,5.22537
-9.49419,-18.5193,6.13873
8.47383,1.13584,9.58114
27.5838,1.93867,8.86921
-4.15692,-8.60681,6.11801
-6.07185,9.08633,5.84669
0.983185,9.72459,9.38267
-2.66861,13.6711,11.4918
1.16489,4.0719,8.57411
10.6217,0.738504,1.03524
2.44761,1.91866,2.68656
-5.64654,-7.89134,3.29225
6.60349,7.93434,-0.201588
17.0142,-1.25346,21.2129
9.37476,0.122805,9.96761
-4.67276,-0.428964,-1.53155
-9.56065,5.65741,4.00341
-7.80423,0.912324,6.40119
0.705967,17.2247,5.70051
4.35331,8.25458,14.2032
4.05149,4.55681,12.347
7.38244,7.33796,8.79193
-9.45417,-10.0924,5.22283
5.25216,-0.60222,-0.0625512
9.23653,-6.19129,1.62925
1.04304,23.4744,11.047
4.33321,-9.93791,4.072
5.23511,-8.7234,-3.32797
8.05213,7.21171,8.79712
-7.29414,-12.0899,1.40198
-0.290303,-20.7441,6.44827
-6.15498,14.7174,9.41216
20.9939,-0.347477,5.75641
0.291857,2.07759,10.8878
18.5114,10.5078,9.37317
-5.68211,11.7632,3.22771
-6.63915,9.12226,4.54125
13.6082,-8.90605,3.5318
14.6511,-7.03347,5.58172
1.30485,-0.450571,3.28409
2.65196,-2.30312,3.00327
1.47216,4.29799,3.23577
-8.50253,-7.73882,3.41385
22.1851,0.881136,4.10194
-1.09197,0.784336,10.6847
-7.73626,0.812816,10.1021
15.7516,-5.59605,7.85615
3.81666,8.75792,4.27374
-5.30387,10.3233,11.4626
-1.8005,11.2128,5.17924
-5.79827,-18.7384,8.11521
3.4887,-0.271864,2.60418
-1.05962,6.73073,2.17631
-2.30482,7.84633,4.15705
2.53839,2.21828,9.81701
3.04959,-1.39446,11.5115
-2.17595,-2.04079,4.21171
-5.12553,-9.76775,2.32034
20.3858,1.22293,6.89913
18.8817,-1.18084,7.68437
20.4283,-1.976,4.73818
2.64182,-11.3155,9.41168
8.12596,1.02922,8.73494
4.038,8.36996,8.55285
19.9691,8.45864,7.11801
18.8492,7.49243,4.96831
0.784265,-19.0181,13.2237
-5.54042,-4.93221,5.96198
19.0603,-3.9554,6.1701
0.407026,-0.298907,10.0582
20.6543,-2.79645,6.92418
15.6666,-12.3392,4.68571
10.6794,0.679489,11.544
10.5287,0.597084,12.6667
11.5161,-3.13723,0.601652
6.65078,-1.69546,1.28839
-10.6581,-9.11421,8.85409
-5.35781,-6.02756,3.50969
4.05061,8.36921,12.7904
3.66538,9.56924,11.675
12.2632,-7.3577,6.28535
-3.17806,8.38602,7.13324
-5.03322,7.43009,7.72363
-2.66395,6.84918,1.40453
19.4501,-12.8874,6.64254
5.74163,7.38086,5.16547
-0.769415,-19.2051,4.95176
16.4307,11.3737,6.51074
9.76388,0.450695,10.9133
7.44115,-0.521484,11.7306
7.36028,-2.03978,9.05121
11.0919,0.1051,10.7585
-0.375718,19.4845,5.6008
0.848069,20.8984,12.0935
0.966705,17.3314,13.4114
5.04285,8.98241,4.87578
-0.754028,-1.89132,5.60987
-1.82971,-2.32943,6.06272
-1.1453,-1.63479,5.80952
-8.23995,-19.989,8.13273
-8.43356,-19.0238,6.65019
-0.0332131,-19.8013,0.959096
16.0247,10.4301,7.98071
2.2793,10.3911,1.77354
2.10501,8.58259,-0.422459
-9.1445,-17.1591,11.2262
-5.71976,8.70011,6.44375
-5.16899,8.03836,7.36561
4.18819,-7.33193,6.07889
-10.3544,-15.9814,4.09761
7.10413,-7.9866,10.3962
7.92561,0.00388074,7.39867
9.90951,-0.329756,2.80624
0.853865,0.980986,5.18084
1.04851,-19.2211,2.93666
4.50142,-10.0492,6.66184
4.61243,-9.92662,7.74871
0.0391762,-20.0838,4.20406
1.1074,1.99577,11.4938
3.46848,10.1379,10.4769
2.44569,9.15484,9.89281
19.1691,-2.95588,6.05368
18.9749,-2.27564,5.08162
-5.21223,-11.6503,4.97434
8.3784,-0.870921,10.7719
17.0503,9.02431,8.45326
17.1224,9.35998,9.97989
-0.0372396,-20.2372,5.86466
1.12443,-19.7239,5.12639
19.8436,-2.41809,3.61461
6.30034,8.51679,9.3491
6.05711,9.78514,9.68246
0.348047,-19.1502,2.05924
-7.22771,-15.6592,7.26988
-7.36045,-16.9087,7.94514
5.66853,9.8498,0.67164
0.73261,2.11092,11.5201
-6.29802,9.13237,4.51329
-5.68659,-7.21564,5.86453
16.0946,-8.55468,5.74157
-6.15581,-9.5922,5.18408
-4.71,-9.39073,5.75803
0.0556896,19.5788,9.58631
-0.0493744,18.8044,10.9556
15.8314,-8.52562,5.08818
16.2473,-8.69968,5.61005
16.1501,-9.32677,4.98081
10.0038,0.94734,5.26478
9.81745,2.40908,5.6857
-9.18961,-17.1593,3.62527
-6.21165,8.93051,8.97459
-9.54005,-17.8027,7.35369
8.55397,-0.172308,-0.246114
-0.104381,-0.425279,9.6136
16.8027,11.1066,9.38181
17.7782,10.8079,10.4103
20.7574,1.07316,5.60309
-6.42016,7.96173,7.18178
20.8766,0.606888,5.65958
-6.74317,-17.6338,3.23058
15.0992,-9.2528,2.94906
-5.30703,-7.06788,5.32118
-4.32368,5.96659,4.12111
19.0114,-12.6773,6.4174
19.4806,-11.724,7.85076
19.107,-11.4187,6.02897
-2.54034,5.57847,2.61509
0.368713,20.6711,10.392
0.326748,19.6657,11.13
-10.2408,0.448107,0.130988
9.12922,-0.817941,6.58106
10.7988,-0.747471,6.16156
10.7645,-0.971024,5.56219
9.42998,-15.3403,10.0347
9.23913,-14.6484,9.86788
11.0554,1.76253,3.78208
10.588,1.86441,2.69859
9.40825,-17.984,0.514019
9.53635,-18.6358,2.10548
16.7405,7.54624,4.85973
19.8288,-1.94901,4.39554
20.1693,-1.86119,4.92266
-1.53048,0.45051,1.85808
5.48816,-7.7746,8.48319
4.51101,-6.6413,7.57176
-11.3133,-18.0421,3.44442
-10.0747,-19.1927,4.37886
-10.2214,-18.5679,4.9197
-8.30194,-17.4907,7.36463
-9.43836,-17.651,6.25809
0.47506,-20.1174,2.82125
10.4752,1.84442,4.85137
15.7111,-8.90911,6.08756
21.4638,0.383753,5.15147
21.5511,-0.458071,4.65514
22.2379,-0.75739,5.26181
-4.56395,-7.39447,6.99469
-5.42471,-8.6014,5.79383
-0.563178,-0.706737,-0.572129
-1.08819,20.2582,6.72462
-0.429031,-20.3266,7.19322
-9.20975,-16.2837,1.32965
-8.13992,-16.065,1.23826
-8.41048,-17.7613,0.4696
5.3198,-9.37597,10.1393
18.1621,10.639,8.76525
16.9821,9.57414,9.93806
18.4108,9.73963,9.00982
9.27281,3.17315,6.97259
9.64948,2.59697,5.78618
-6.65901,7.75411,-0.326885
0.468305,-19.6387,3.42025
0.374416,-18.0046,2.90989
1.468,-19.4738,3.49754
-6.12388,9.70974,8.83018
-4.85545,9.33856,7.75179
-5.00002,9.8344,8.51011
-4.50121,9.97466,8.60691
-3.89251,9.80217,8.02952
5.18304,8.16332,4.60249
3.35549,-10.4106,7.08725
4.39426,-10.6893,7.30975
2.86608,8.709,0.00818868
4.48428,7.77724,-0.348016
4.21493,7.57747,0.66115
3.07874,-1.00792,11.0135
2.44545,0.146667,12.2876
-2.26235,-0.887652,6.51688
-1.7173,-0.742745,7.48294
-4.56388,-7.11226,1.71235
-4.2305,-7.26056,2.72432
16.7194,7.61085,5.33627
9.67459,-1.59997,6.57815
-4.90442,-8.63363,5.60319
-4.3756,-9.16489,6.83096
8.93894,-1.03489,0.80927
9.1854,-1.11977,0.450051
8.85651,0.109571,0.768956
8.32186,-0.345575,0.444784
8.94835,-0.133049,0.893868
8.49556,-0.362209,0.762605
14.2117,-8.64396,2.75525
15.4489,-9.24471,3.27387
-6.33133,-8.08551,8.23924
-5.11369,-8.1381,8.65619
-5.69796,-9.78532,8.90738
4.68892,7.88621,11.2711
4.5602,9.26354,1.99018
2.12692,7.78994,1.74032
2.45494,8.87769,2.03926
18.0627,11.1506,5.88079
6.23679,-9.48373,5.10547
9.98343,-0.632064,10.6858
9.43828,-2.69512,1.4107
9.5133,-1.96589,0.702776
-1.82103,-0.457416,6.18082
-2.83911,-0.811377,7.40165
1.76003,-20.3352,8.93889
1.80866,-20.3435,8.91821
2.03148,-19.0864,8.83233
0.0151059,-20.4288,8.27841
0.659141,-19.9545,8.36284
-0.206896,-19.7045,10.0284
-1.09967,-18.8698,8.74942
2.89479,7.74458,0.323119
5.32558,-6.94139,4.65394
6.53821,-7.29867,5.67367
4.7916,-8.16128,6.95466
7.39752,-8.454,10.8271
6.80984,-6.65063,10.326
7.38948,-8.1905,10.0315
0.0608051,0.589588,4.09734
0.0886477,0.798861,3.99869
0.293078,-21.1811,4.19284
0.0225551,0.834017,10.6101
-1.04142,0.631972,12.1613
-0.313393,-0.00768465,11.3722
4.62658,7.78812,10.2463
4.72571,7.60261,10.8648
0.279747,-0.16185,10.503
1.24965,0.946255,10.9946
16.7263,-11.1535,5.10041
16.562,-11.1993,4.98156
15.4309,-10.6131,4.80065
16.1467,-9.74309,6.27534
18.8975,-11.3727,7.13282
20.2049,-12.1605,6.01934
18.7718,-12.6835,6.86647
18.8789,-12.4446,7.22745
0.565599,19.1095,6.82371
-1.10596,18.6759,6.84716
1.74433,18.7068,11.1299
0.681568,19.8296,10.6541
17.8725,-0.771978,7.99999
17.8725,-0.771978,7.99999
17.8725,-0.771978,7.99999
-2.96062,-10.2056,4.7
-2.96062,-10.2056,4.7
-2.96062,-10.2056,4.7
4.52164,7.5449,9.3
4.52164,7.5449,9.3
4.52164,7.5449,9.3
-1.62098,-1.5365,6.9
-1.62098,-1.5365,6.9
-1.62098,-1.5365,6.9
3.38074,-8.33011,4.8
3.38074,-8.33011,4.8
3.38074,-8.33011,4.8
5.82916,7.33628,1
5.82916,7.33628,1
5.82916,7.33628,1
-17.0249,11.9463,10.5
-17.0249,11.9463,10.5
-17.0249,11.9463,10.5
-9.40215,-18.8612,3.2
-9.40215,-18.8612,3.2
-9.40215,-18.8612,3.2
-5.4331,9.30829,6.6
-5.4331,9.30829,6.6
-5.4331,9.30829,6.6
16.6703,9.99691,11.3
16.6703,9.99691,11.3
16.6703,9.99691,11.3
-4.78289,-8.15444,6.4
-4.78289,-8.15444,6.4
-4.78289,-8.15444,6.4
-9.08596,-18.0333,7.1
-9.08596,-18.0333,7.1
-9.08596,-18.0333,7.1
-9.42618,-16.5617,9.3
-9.42618,-16.5617,9.3
-9.42618,-16.5617,9.3
19.0088,1.62902,11.2
19.0088,1.62902,11.2
19.0088,1.62902,11.2
0.983065,-0.335556,3.4
0.983065,-0.335556,3.4
0.983065,-0.335556,3.4
0.393097,1.05961,10.2
0.393097,1.05961,10.2
0.393097,1.05961,10.2
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
15.9328,9.55346,6.8
15.9328,9.55346,6.8
15.9328,9.55346,6.8
-9.08596,-18.0333,7.1
-9.08596,-18.0333,7.1
-9.08596,-18.0333,7.1
10.407,-0.616291,6.5
10.407,-0.616291,6.5
10.407,-0.616291,6.5
-7.03183,-8.03526,4.8
-7.03183,-8.03526,4.8
-0.66718,-21.3418,1.9
-0.66718,-21.3418,1.9
-0.66718,-21.3418,1.9
4.59347,7.45696,4.6
4.59347,7.45696,4.6
4.59347,7.45696,4.6
19.7601,0.368349,3.7
19.7601,0.368349,3.7
19.7601,0.368349,3.7
16.0748,-9.28729,5.4
16.0748,-9.28729,5.4
16.0748,-9.28729,5.4
-2.73595,6.62746,3
-2.73595,6.62746,3
-2.73595,6.62746,3
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
-3.96435,7.89638,4.2
-3.96435,7.89638,4.2
-3.96435,7.89638,4.2
-3.56499,-7.99568,0.7
-3.56499,-7.99568,0.7
-3.56499,-7.99568,0.7
18.9308,0.621868,7.4
18.9308,0.621868,7.4
18.9308,0.621868,7.4
4.12125,-9.79001,7
4.28281,6.93022,8.5
4.28281,6.93022,8.5
4.28281,6.93022,8.5
-0.661402,-18.6318,10
-0.661402,-18.6318,10
-0.661402,-18.6318,10
0.319227,0.626328,11.1
0.319227,0.626328,11.1
0.319227,0.626328,11.1
20.6804,-2.66662,7
20.6804,-2.66662,7
20.6804,-2.66662,7
15.0006,-9.12405,2.4
15.0006,-9.12405,2.4
0.473831,-20.3366,9.8
0.473831,-20.3366,9.8
0.473831,-20.3366,9.8
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
-2.73595,6.62746,3
-2.73595,6.62746,3
-2.73595,6.62746,3
-2.73595,6.62746,3
-2.73595,6.62746,3
0.974701,-17.8626,5.2
0.974701,-17.8626,5.2
-0.148684,1.34975,7.79999
10.2821,-0.864885,11.6
10.2821,-0.864885,11.6
10.2821,-0.864885,11.6
8.96115,0.497739,9.3
8.96115,0.497739,9.3
8.96115,0.497739,9.3
11.7632,1.41951,5.7
11.7632,1.41951,5.7
-1.62098,-1.5365,6.9
-1.62098,-1.5365,6.9
-1.62098,-1.5365,6.9
-9.25151,-18.7221,7.6
-9.25151,-18.7221,7.6
-9.02284,-16.9058,9.8
-9.44086,0.592994,11.7
-9.44086,0.592994,11.7
-9.44086,0.592994,11.7
-9.48042,-0.264699,11.4
-9.48042,-0.264699,11.4
-9.48042,-0.264699,11.4
-9.44086,0.592994,11.7
-9.44086,0.592994,11.7
-9.44086,0.592994,11.7
7.11829,-7.51325,10.7
7.11829,-7.51325,10.7
7.11829,-7.51325,10.7
-0.413636,-1.39215,1
-0.413636,-1.39215,1
-0.413636,-1.39215,1
-0.945708,-0.370742,2.7
-0.945708,-0.370742,2.7
-0.945708,-0.370742,2.7
20.2515,-2.47681,4
3.91515,9.17681,9.9
3.91515,9.17681,9.9
3.91515,9.17681,9.9
5.82916,7.33628,1
5.82916,7.33628,1
5.82916,7.33628,1
-0.0355533,19.4074,10.8
-0.0355533,19.4074,10.8
-0.0355533,19.4074,10.8
17.3483,9.86461,10.1
17.3483,9.86461,10.1
17.3483,9.86461,10.1
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
16.744,9.25915,8.09999
16.744,9.25915,8.09999
0.323975,18.8586,5.9
0.323975,18.8586,5.9
0.323975,18.8586,5.9
-10.1209,0.608692,1.1
-10.1209,0.608692,1.1
-10.1209,0.608692,1.1
-10.1209,0.608692,1.1
-10.1209,0.608692,1.1
-10.1209,0.608692,1.1
8.19177,-16.234,9
8.19177,-16.234,9
8.19177,-16.234,9
9.00114,-18.4263,1.3
9.00114,-18.4263,1.3
9.00114,-18.4263,1.3
-2.36033,0.98786,1.9
-2.36033,0.98786,1.9
-2.36033,0.98786,1.9
-2.36033,0.98786,1.9
-2.36033,0.98786,1.9
-2.36033,0.98786,1.9
-0.413636,-1.39215,1
-0.413636,-1.39215,1
-0.694053,20.1999,6.7
-0.694053,20.1999,6.7
-0.694053,20.1999,6.7
0.034168,19.5254,6.1
0.034168,19.5254,6.1
0.034168,19.5254,6.1
-6.14589,7.50621,0.5
-6.14589,7.50621,0.5
-6.14589,7.50621,0.5
-5.88988,7.77042,0.2
-5.88988,7.77042,0.2
-5.88988,7.77042,0.2
-6.37449,8.78707,7.3
-6.37449,8.78707,7.3
-6.37449,8.78707,7.3
4.95802,9.27116,3.1
4.95802,9.27116,3.1
5.49438,8.96322,5.1
5.49438,8.96322,5.1
5.49438,8.96322,5.1
-7.18653,-17.3537,2.4
-7.18653,-17.3537,2.4
-7.18653,-17.3537,2.4
-7.18653,-17.3537,2.4
-7.18653,-17.3537,2.4
-7.18653,-17.3537,2.4
8.98518,-0.572129,11.5
0.108556,19.6373,4.2
0.108556,19.6373,4.2
0.108556,19.6373,4.2
0.678672,18.6854,4.7
0.678672,18.6854,4.7
0.678672,18.6854,4.7
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
2.01003,20.6405,10.4
2.01003,20.6405,10.4
2.01003,20.6405,10.4
