x,y,z
28.9578,4.08821,3.31073
10.9666,18.829,26.0994
13.0687,7.06348,13.0708
19.2158,12.7263,19.7384
-17.7923,-14.8386,5.97159
6.15322,-4.18285,3.53352
-6.0153,-3.62968,-14.4468
9.41555,-6.60276,-18.7303
-15.2603,18.6092,-11.6927
-14.7898,3.45898,0.420128
6.65719,3.45408,2.29046
7.15013,24.5285,0.690583
22.5444,2.38836,4.60364
2.59376,-8.66749,-0.411045
-14.675,-6.07442,-17.7348
-8.40388,-10.6943,8.33516
16.491,8.1544,-10.2751
0.398862,4.99159,-7.58175
10.8386,15.7912,9.42419
-14.576,4.73115,14.2012
-15.6486,5.18739,9.32211
-8.32601,-7.98924,3.42536
4.79167,-24.6936,3.81023
12.0199,2.4637,24.0743
1.12022,-14.9147,-19.6097
22.5819,-14.4914,4.89157
-11.2645,5.48482,11.1319
15.1552,-21.0103,-6.52558
18.8316,-1.87946,27.6772
-29.4121,4.70546,9.07982
14.8293,14.4947,3.16351
3.54322,-15.5155,11.5428
3.59085,5.99576,28.2418
-4.8646,17.8079,-6.26491
3.97695,-4.72205,3.55018
2.24297,16.6237,6.8149
-24.3997,-12.8541,-4.5459
14.4773,-0.908074,-15.799
-4.49643,-8.77434,-17.163
10.9081,-10.7626,9.71361
-9.16463,-15.5881,11.5839
2.64127,11.03,-1.83344
-5.8702,-1.72039,-0.20954
15.6658,12.3998,19.9473
11.3876,1.11986,7.82263
15.6002,8.95052,2.27289
10.5286,3.43122,-7.05786
15.4831,-3.56955,-1.72351
3.95681,-18.0527,7.40324
-0.121176,2.92159,20.3517
-11.511,20.3203,-4.7801
-2.016,-18.8259,18.3535
10.4947,-12.7242,8.63118
5.80375,4.95653,6.77574
6.41201,18.8502,0.615818
-10.1422,7.49728,-8.62997
-14.0583,3.9709,31.1298
4.7993,11.2816,-11.7081
-0.660713,-21.7275,19.2304
17.3397,-1.17554,0.730945
19.5765,4.93651,-5.28337
5.72775,7.39313,23.215
4.5172,18.0107,-16.9489
4.58642,8.10931,19.8153
-13.9414,-12.4593,9.45743
9.55563,11.8099,-2.63589
13.2639,-13.2672,4.28645
7.14071,-19.8958,-0.676643
-23.062,5.0746,6.17441
-10.5319,-18.8164,-4.52821
-0.497014,-14.8804,-4.32508
-3.30636,-16.7066,8.80634
-19.7902,-3.45585,16.6
2.22678,10.6316,1.15774
1.96727,-20.9649,4.85506
-17.0499,6.55609,19.6338
17.3131,-8.55045,-12.7592
11.8789,9.24434,-5.797
-11.6693,-1.22984,-7.44431
9.06063,-20.3037,8.73585
-0.52467,9.67968,12.5261
-4.02743,18.2666,15.909
-3.86523,-22.3082,6.72972
-3.39873,-0.505923,10.1935
-7.61749,-2.54831,14.0106
-8.82957,-3.96972,5.16968
6.83472,9.08757,3.97304
-6.69592,1.66514,6.39583
3.34166,-4.10495,6.75275
-2.81144,2.54613,20.4343
-12.9248,-8.83121,-4.80034
3.83929,-5.84221,15.3325
-18.1435,5.51171,-3.93599
1.04198,-1.06656,11.1533
-3.02683,-13.7316,-4.00948
-0.281756,-16.0471,9.08216
0.799959,-13.3936,6.14617
-19.7287,3.48845,7.74592
-2.85267,7.91863,16.1949
-9.28133,-9.49154,11.9493
14.6865,-3.46176,1.93552
9.28229,24.5934,2.14614
-20.3209,-8.04485,0.711001
12.9576,-15.1409,8.5248
7.28492,16.4278,24.5481
6.76969,10.3546,23.0402
3.62619,-10.8466,-7.364
-18.184,-18.4386,8.51541
-8.99892,-20.9618,0.815532
10.0961,7.96201,3.93296
4.61751,12.4378,27.1177
-18.3336,-3.91984,6.82607
12.9646,17.5547,16.5121
-25.5232,14.4682,3.84538
-11.8143,10.669,19.354
-12.2137,16.8847,8.26793
3.84819,4.97261,-6.4428
16.0285,-1.27606,9.98395
5.89477,8.69487,25.5625
-6.63475,-16.2516,6.97082
9.58174,18.9373,18.8254
0.710608,16.0712,4.28635
-15.445,-4.69021,-0.9376
-17.1906,-1.72425,-6.20055
6.93589,-1.10882,11.9458
7.67693,-8.17592,8.38281
4.31559,-0.465759,8.33381
3.09543,0.911285,9.71745
4.34647,0.882494,3.25934
-17.5079,-15.9028,8.67283
7.56803,-22.2525,-0.346458
9.86207,0.809295,3.46433
-2.63464,-8.12541,18.0551
0.393817,-13.4528,14.8443
11.5107,11.1553,31.1766
3.58695,-0.167398,-14.6076
-9.17913,-5.21547,-19.0442
9.7753,27.9655,4.28082
12.7375,8.77531,17.2416
-14.1349,-3.27383,5.07738
-8.98251,-9.63484,9.10709
-9.75959,-1.57091,-7.94812
10.548,13.6453,1.60046
-4.8294,-10.9079,-1.64208
6.00241,12.3927,7.57572
22.1334,8.76,-2.80981
-16.4127,-9.25541,4.04142
-5.79973,19.7749,-7.71195
-1.98648,-6.19814,10.3844
18.5311,-17.2391,1.16523
16.1355,6.98444,10.8922
-4.83608,-24.8059,-0.0853624
-1.65941,-16.9902,7.92207
19.1814,-2.31457,15.0243
0.943278,-3.68612,10.0618
9.58355,-10.9355,8.57857
5.21943,-0.581431,17.14
9.21186,2.26653,-6.96638
-16.4685,15.0027,16.3239
-13.7311,4.81097,11.5453
-0.411561,-4.04934,2.53784
19.3815,-5.31338,9.59826
3.54668,-3.1997,10.4013
-4.51323,-16.3987,23.999
16.1969,13.6684,19.1054
-10.5272,10.5051,2.62687
5.13208,-17.452,7.43802
5.7122,6.98779,13.5973
0.276485,-5.50244,6.33365
-7.09273,-1.3186,-17.4563
-1.66042,23.4821,22.9472
-15.2368,-3.217,-4.59668
-24.9228,-1.05981,10.8876
-2.27113,-5.65492,14.8568
14.6887,0.110166,4.78258
5.09447,-16.3591,8.51937
19.9129,-5.80077,5.49995
-26.7767,-2.38668,5.7686
15.372,-3.26427,-2.6162
10.2396,-9.05548,7.35002
-2.32399,-5.2053,2.96849
-13.1105,-23.1128,12.5582
12.6138,11.2268,12.5288
-0.291768,-11.1177,2.00195
-5.51559,20.3394,4.52889
-2.95914,-0.825039,3.8922
1.75111,3.4433,32.6026
-5.60985,26.4941,14.0903
-2.51098,-6.41146,27.7693
-1.68001,-3.67768,21.1162
11.9183,24.6478,15.3218
3.47049,11.305,16.3096
13.1858,-8.32981,11.9683
0.00146329,-11.8838,-9.11323
-2.14791,9.30729,1.36803
-2.06862,7.47062,-1.87428
-24.2194,10.6756,16.0888
1.97425,13.7691,-5.78424
18.5375,19.5289,10.352
-13.3726,14.4161,23.0762
-11.119,18.8595,20.3555
-10.666,14.0217,12.3961
17.8887,-15.001,8.18327
16.6715,15.8619,22.3426
-3.28781,2.47186,16.1156
4.60685,-2.76953,25.7995
-3.7562,19.0218,6.34429
-0.195578,-19.5199,8.00405
12.6594,5.76441,9.5991
-4.11865,-7.25846,7.31705
9.74745,15.0653,12.3872
21.0415,-2.56629,-3.13337
10.171,9.00312,-16.3303
4.98173,10.3886,20.2434
8.67804,-2.5523,1.01928
-25.6509,-3.79951,0.69069
-2.63819,-12.4515,8.64823
20.5325,8.18009,11.3971
14.1158,11.5016,29.151
14.18,-1.30518,-6.08517
-3.88248,-15.8224,7.65415
8.10198,12.3705,10.5642
-21.4532,18.2143,13.4969
1.94787,19.856,-15.2423
-1.69295,8.88066,15.2043
-8.17735,8.90149,-5.21789
-13.1864,12.823,10.334
8.98598,-4.70727,17.2005
-7.68992,11.9359,27.999
-11.7977,11.0329,-5.14907
-13.7002,-9.34346,6.69101
-2.02903,-0.397344,-8.77313
0.337505,-16.0978,4.69185
15.0479,-7.37078,4.31723
-4.82843,2.43691,4.51104
14.7585,4.96709,6.30602
12.3283,-22.597,13.8972
1.24343,0.733138,-8.64742
-8.76243,-24.8134,0.532112
-15.2693,11.3221,10.6264
-11.6301,0.667503,28.5018
-9.22211,-1.33467,-0.100132
27.5439,1.62783,14.1724
12.0565,-13.1549,10.6321
-7.91404,1.02265,-13.4313
12.0253,11.8794,-5.59243
10.4948,9.84786,8.67069
17.877,2.30496,11.3288
27.2636,-0.434438,4.95178
-4.29297,5.476,-12.0594
4.70586,-11.5952,-5.26214
2.05264,4.89453,3.57772
-20.5864,-9.90816,-6.74849
-2.48946,-20.1602,3.37724
18.9475,-6.80436,4.72047
3.98938,-1.90111,-1.65862
-22.0735,-7.60241,-3.28263
4.21246,-12.0809,-2.24579
8.12397,-6.52596,-2.19342
-6.5746,15.1616,4.80121
-2.98678,-5.96588,2.37122
8.69654,-5.94327,-19.6992
-9.75325,18.54,-13.9999
-23.4689,-13.8738,3.86765
12.5616,-9.89133,17.7922
-0.175434,-2.43963,5.14047
-0.204536,-11.0788,7.86244
-23.5731,-3.9295,-1.12362
-6.10166,2.56826,-1.24068
-2.6282,10.8553,14.7018
21.0098,2.19219,-7.12724
17.571,-8.36414,13.7209
1.21518,-3.71588,19.5999
3.10552,-16.7055,-0.380443
26.0578,-3.99486,10.9585
10.2474,19.3362,-5.797
-0.662399,-3.46076,11.1377
-3.03399,4.2492,-7.23848
-2.69342,5.82484,0.0615107
26.1854,-3.10108,-2.72541
-9.68367,22.8557,15.8771
17.3246,0.277265,9.62247
-8.97135,9.34477,19.4155
7.98738,-5.06607,24.8305
6.60153,18.4142,1.36532
-8.25064,16.2518,27.4331
14.269,-4.61537,6.80095
15.8258,8.26097,10.9949
-2.50018,-2.64244,4.08513
9.86849,-14.8743,-9.81143
7.05666,-9.07556,10.0617
12.2546,5.52772,29.9345
1.10912,-13.2579,24.1289
-5.90731,-12.4331,6.39215
23.934,-4.92318,2.70634
20.2898,-4.18223,-14.2266
6.41485,-2.41107,10.8319
-3.3774,-15.8322,2.06583
8.84508,16.79,12.791
-8.56279,23.7919,10.5435
13.4925,19.2153,5.4959
15.5284,14.9056,-12.5781
-22.1451,8.33999,11.9971
-8.38794,6.04373,-5.25494
-17.136,-0.582164,14.2163
-16.4583,19.9838,10.5557
-10.0908,11.8144,11.2544
-12.0793,-8.47912,-14.741
4.4515,6.2882,2.50678
17.615,-23.1967,0.0815203
16.0907,-6.60176,-14.3982
13.804,4.87967,5.84848
17.3835,-17.5427,-6.53094
3.25685,-10.7638,0.308061
7.82399,0.899132,-4.80433
4.51142,16.9922,16.1535
-14.5735,-8.13832,-9.71157
10.7994,16.0918,4.7747
-24.4916,9.45098,8.36901
-9.53155,-8.25783,-5.61002
9.7879,-17.0812,21.6207
-18.0177,-18.8015,7.76635
2.38755,4.41091,7.6022
-11.0169,8.00638,2.82066
14.0777,4.43902,10.7808
18.0385,19.083,2.71631
-21.7664,7.81363,23.0555
-8.24092,3.26043,7.60012
22.2969,-13.9516,10.6122
17.6264,-17.3943,13.2139
-16.459,4.48411,8.30862
8.94726,15.396,8.1994
-8.96761,9.70252,11.909
7.69314,-0.0853865,15.8954
16.1791,14.9474,7.09647
2.22406,-8.79548,12.9681
1.27834,7.78169,21.775
8.33418,-3.48063,-0.811049
20.3288,6.04539,2.0941
-3.68412,-10.6519,16.0776
2.34044,2.29877,13.7862
-14.7831,-12.8478,13.7564
4.16408,24.0318,10.3803
-3.54525,0.205534,5.41651
13.495,24.2506,7.59984
19.592,-8.12842,7.27106
3.42966,-13.5958,10.2371
-20.4554,17.0213,-2.24706
5.61993,12.2976,9.77881
15.9763,23.5726,9.6198
7.75005,8.62944,11.7188
1.91975,7.03791,-11.1845
-0.258682,7.75703,1.18749
16.9432,6.5861,10.3601
6.76979,-17.6331,8.54632
21.3176,-5.03993,-4.96343
-13.8504,12.9662,14.798
-12.4918,6.11146,15.549
18.6829,18.2608,2.42121
2.47514,8.75279,12.8265
7.7711,-18.97,19.7954
-1.52133,6.00836,0.501183
-1.18775,8.70087,1.82056
6.92106,11.9265,18.3616
2.00442,7.96801,4.69168
20.5587,9.95431,6.25106
18.5661,-14.0988,23.6818
3.19001,18.1034,5.45083
16.6985,4.59756,10.2902
-19.9012,2.55383,-11.5897
-19.5788,-4.88384,7.52719
-12.204,-12.9159,4.93611
3.37263,-4.63294,-8.64642
-27.2962,-11.1021,3.36208
0.378193,-19.2105,18.7656
-5.54667,23.0705,-0.918778
5.76545,10.9641,0.581038
-12.8111,-14.5578,11.4164
3.66583,4.79202,6.62482
12.8922,-7.43288,7.02952
5.10259,13.0348,5.68805
-14.541,3.6971,-16.0927
-8.36613,16.9963,23.2124
8.12592,6.77023,13.2602
-17.9927,6.24901,10.4247
25.7042,-10.7244,-2.5676
1.80932,0.00796431,8.38874
12.902,-18.352,10.2243
5.75345,-17.6308,7.24801
-17.3104,3.09892,15.7286
-5.06771,0.410622,28.4249
-0.500093,3.32294,10.7058
-21.1099,18.9957,11.6288
1.72296,-9.31927,4.75423
-5.38742,-0.728157,-6.3054
-19.7986,5.36751,7.72344
-21.4308,2.33478,-7.7827
-18.5509,0.916895,1.49572
-5.26159,-1.12144,-17.324
-18.3293,-4.81586,2.96162
-10.4018,-21.1967,3.86306
-11.1066,11.9524,19.8147
4.08692,18.3358,-6.12564
-10.8351,19.0724,0.319399
4.64386,11.8815,4.05989
-19.5225,-7.06747,6.6802
-21.1375,-11.8897,14.4739
-12.8627,-14.9917,14.5842
-15.7056,1.74763,3.30371
10.4773,-7.31171,20.2819
0.631851,-25.8915,-2.38332
22.0454,11.3985,5.49667
-7.64912,23.2935,5.12497
-18.7371,4.05184,-5.49577
-18.5462,0.694654,0.140383
-21.3751,18.3217,9.15183
-14.7711,20.3163,22.1495
-8.77754,-5.85901,3.56779
14.6534,2.61462,-5.61948
-21.9806,5.66968,6.22594
-22.368,14.6121,5.73159
15.536,10.1556,20.206
-4.75151,7.3436,1.36447
-19.6861,-16.0166,12.4545
-14.3232,10.8297,-5.44574
-2.76674,-19.7515,0.665213
-2.6907,-16.88,24.6391
2.65882,-17.4963,19.4486
-12.975,18.9575,20.9104
-20.132,3.92485,4.73317
-11.9422,-2.92663,2.89739
9.69403,7.00671,-5.79822
5.63556,-6.26612,6.90692
4.40008,9.20579,-19.9588
14.9898,-6.49804,-7.4971
-7.76515,-17.7472,6.6285
-4.96178,-18.6209,6.29771
2.67111,-9.20168,3.16304
3.24431,-17.3638,6.03063
6.37723,0.176802,-1.54188
-16.8082,22.1262,0.980049
-19.3616,8.25741,4.27361
7.09681,8.72682,-13.7449
8.6632,-10.8896,7.72116
-10.173,-3.60293,11.677
-11.4968,-15.1512,21.0524
8.97482,23.6566,14.3187
7.36985,23.6708,6.76928
17.7183,12.7845,8.32622
-24.8503,12.1361,5.2412
-7.09234,17.414,6.20219
5.19692,-19.4684,-1.55454
4.01292,-5.26145,11.7466
16.1747,-0.355472,14.3472
-11.5846,14.0408,8.5095
-9.3552,1.15306,11.8128
7.76451,-4.65928,11.7957
6.33578,-4.74808,-2.90798
-7.05419,-14.3364,22.7834
9.50112,5.68824,2.44849
18.6973,-8.47768,11.8268
-12.8052,9.34887,5.87303
-17.8391,0.735699,3.2072
7.21434,6.31827,17.0573
-5.34947,-11.3107,7.27466
14.3386,3.84969,3.30415
9.67964,-10.5648,8.22555
18.0993,-6.05561,4.01847
8.96909,6.14621,20.5376
3.80725,20.232,4.56836
16.6907,-8.21514,-0.241263
17.3157,14.1983,12.0802
-15.0896,1.4148,9.94238
0.248774,-7.5404,5.50516
-4.62468,11.2,-8.1873
5.50307,9.24509,-20.7495
2.71782,11.0994,6.79745
-8.35082,10.4723,-2.86377
-17.4996,3.81522,-0.237069
15.319,0.676323,6.49682
-3.39377,6.55141,-1.47838
9.99692,14.8628,3.92089
-14.5079,-11.671,13.8522
-14.7115,-12.2275,6.03701
-10.4521,-9.98706,16.8913
-9.09176,-5.55657,7.90063
-7.61187,-7.26992,2.91666
19.2791,-3.97198,0.463062
-11.4468,19.1032,-8.91425
-12.8431,-20.9815,1.51266
4.48428,-15.2948,-9.68267
-5.43768,-17.1054,0.201221
0.303509,-1.98889,-0.87895
1.73602,20.1072,-12.5942
-25.8769,4.9088,17.7023
-12.3296,8.37421,9.77226
22.1698,7.58258,3.98788
1.48345,-14.1001,9.36593
9.95037,-18.0462,0.563978
16.8513,8.37784,8.80782
17.1787,-3.68929,5.26523
0.282977,-5.22148,8.70416
-17.5395,22.7768,11.8748
-4.97116,-18.9613,23.7169
12.2667,-3.34047,7.4873
-17.8838,10.0329,11.3907
11.5993,-10.6958,10.7178
18.0261,-16.5292,8.2421
-0.102821,-11.3359,4.66753
9.50784,16.8931,3.65614
2.63796,4.33755,4.5704
-14.5127,-9.29168,4.43182
0.768281,-10.3852,4.30506
-9.95254,-11.9083,15.1935
-4.82794,3.82577,-2.94552
-12.2239,-4.09635,-10.2918
19.4946,-0.134148,4.56496
-8.75669,22.063,0.978147
11.9757,-14.9074,11.3158
15.2348,-18.6841,12.0684
16.0045,-13.8277,16.2734
-6.3171,-2.23948,-13.1939
-6.49324,-1.4579,7.01544
-11.0523,14.1418,-8.33024
-15.1849,7.47381,4.1723
10.6791,12.6004,4.67344
-5.31409,18.1765,4.81755
-0.956758,-0.318865,16.9387
3.24495,-18.5555,22.3945
8.4068,5.02176,12.6911
-2.83492,8.76742,8.64592
5.86403,20.9662,3.81408
10.523,11.4714,2.19598
6.65313,11.8968,-20.1878
-1.94504,-4.40306,15.759
-14.8046,-11.9046,12.9896
-23.957,0.877251,15.7047
-15.9975,-6.34923,6.37301
-23.5318,-14.5905,8.68443
-12.9659,-18.1461,5.34009
14.271,11.2693,-0.217511
-4.30918,17.3564,4.74616
20.3466,-8.11263,7.34926
19.8993,0.663049,8.80213
-12.848,17.4457,2.18192
-8.31417,17.4205,7.12242
-11.2438,1.79319,15.1586
-16.9599,21.2118,0.234878
-5.46708,-3.96328,13.3514
4.40994,-6.3603,10.6111
-16.7369,7.52249,6.20237
-20.056,-0.120547,10.8559
21.333,20.2449,6.37353
17.246,-6.6992,-0.834033
20.2546,-8.09099,-0.542297
17.4895,-10.3919,-9.66461
14.8855,-8.98546,-5.99341
9.81991,-13.2421,10.7435
12.9764,15.5906,22.1487
10.6337,16.9723,8.50263
5.27914,8.59962,28.8952
-2.56983,-10.8296,12.9212
6.87343,-8.33425,2.07386
13.9454,8.62645,-2.00964
9.41567,0.949002,9.11574
-4.92617,0.317976,26.7728
8.28584,1.45091,26.7462
2.69464,-2.89129,10.4849
6.25816,-2.49663,3.07088
13.9127,-18.7656,2.74129
11.9629,-17.6451,-10.424
-0.872446,10.6466,2.06544
-1.08126,2.10591,-0.563031
-10.8737,9.94869,11.4383
-3.97982,-17.0468,-1.72049
4.73769,-5.13596,5.05867
-15.128,9.48946,11.5193
-13.1264,16.4437,10.244
12.6392,10.318,9.94996
12.9089,13.0625,3.41336
14.8008,17.3824,6.98323
-8.2642,14.4386,12.0687
-17.3132,-18.2468,10.778
-10.7706,-3.20491,13.1563
-13.8265,-3.45137,11.8659
-14.2668,-2.19532,10.7253
-7.76182,-2.2808,19.5878
-5.30223,-1.3577,2.1388
-1.29505,-21.7858,8.4491
-4.17345,-16.0529,10.4167
-5.7316,9.52508,7.89294
-4.1322,9.01448,2.40119
7.07878,-18.6716,-1.97832
15.467,-1.44531,11.5202
12.9559,-8.39374,18.9937
-9.27393,-18.5729,-0.0594882
4.38591,10.8905,12.586
-3.25747,17.8754,10.473
0.0111181,-16.2546,4.83864
-8.79556,-17.3296,4.17306
14.9607,-14.3095,1.45108
-11.1,17.2233,21.6626
19.7386,1.53657,-6.2472
4.20846,-9.54393,1.91523
-28.7169,3.29675,3.53305
8.89561,-18.2257,3.09823
-20.6152,0.977581,-3.99044
-18.3305,10.594,11.5364
-17.844,9.85245,11.5949
-17.9623,19.9765,18.8391
-9.81967,-25.3655,5.52339
-8.66567,4.56489,5.25884
-3.46757,-17.1086,13.4713
-4.61475,10.7128,13.3595
-3.30114,-2.49693,11.2059
9.60107,-11.7899,5.87863
-1.34805,-23.8748,7.02512
3.19685,-2.76936,0.384461
-17.3878,12.0794,5.47896
-14.2102,15.4865,7.00652
-0.994165,1.438,-1.03892
10.1457,7.24496,4.57024
18.35,-6.72218,-0.385526
16.7568,-14.6,0.709811
4.96353,-13.5662,9.69927
20.8078,-12.4187,7.56337
2.32369,-16.5856,9.04609
6.85216,10.3437,-3.71984
7.53561,6.80282,-2.8597
17.6952,-2.19163,18.4779
17.2958,2.20516,11.2555
17.7676,7.85404,10.6788
18.5456,-1.43996,9.5449
1.03193,-8.20001,-1.85122
14.1371,-11.4986,-3.66067
13.1453,-18.1103,-3.62258
8.61737,-2.23061,10.0335
-17.8163,2.67,9.47221
-17.5241,8.14671,10.2539
-8.67307,-11.8437,9.26193
1.21194,-0.764652,13.4922
-24.0553,6.72718,19.678
-18.5211,16.1249,11.1595
2.66207,-14.5566,-1.25013
6.56835,19.8673,2.16485
4.16306,-10.4056,27.0291
6.88053,-7.70927,9.49612
18.0177,-0.514744,-8.17147
12.54,-2.25068,-0.966726
-2.1544,17.0601,14.7549
-8.27733,8.89365,11.1668
-7.24098,18.2865,21.3222
13.656,19.6192,3.88538
2.93636,13.1417,6.1795
7.15572,-18.6204,12.0522
4.56684,1.09519,16.2538
-6.86293,-10.6449,16.7333
19.762,-11.1897,-6.27143
18.6103,-9.67132,0.192785
12.3002,-7.34108,3.31401
6.2941,-12.3051,14.211
-3.67707,13.6144,3.52275
3.70602,-7.46051,8.3731
-5.01918,12.7752,-3.64901
11.3072,-16.5937,5.93918
11.9504,-17.1212,3.67169
-7.37165,16.5728,6.67268
0.248883,-15.2664,12.8977
5.35435,5.25561,5.50429
-18.0615,10.1316,7.06662
13.6683,8.99893,9.01193
-9.87212,-21.3835,4.39293
8.36922,-11.1761,-3.08247
-9.4737,-14.5955,10.7392
13.7944,0.661,6.92106
10.6965,-0.927025,7.94827
-3.08027,19.3445,1.3037
3.87106,18.5561,4.66624
-13.8302,-0.88482,3.07342
-0.0840343,-20.8181,8.09516
12.746,-10.7915,10.2163
19.3077,1.54222,12.0767
-19.3822,17.2259,3.8197
-11.7979,14.5594,12.5667
-17.0487,9.73994,2.25583
-19.6151,-10.1557,5.97293
-10.5465,-13.6493,8.12222
-9.2351,23.2022,12.2268
0.27099,19.5788,10.4759
-4.23459,18.676,8.05501
25.1728,-1.89684,7.79466
-9.41582,-12.4638,-5.52448
-4.69325,13.6317,4.07007
-20.5579,-1.24055,-0.00686842
-10.9839,-16.2322,12.8054
-11.5189,-9.24079,10.9608
1.17114,29.3231,9.04635
-13.0652,-1.7316,-1.30276
-12.2217,0.62348,-0.860465
-1.34891,-10.7218,3.74595
17.0062,3.59652,0.180128
15.228,-9.43889,-4.79665
3.06748,11.0545,-0.646406
14.4602,-16.2585,9.41114
12.7997,-11.7742,5.49011
23.3126,7.67192,9.54276
17.257,9.29293,8.114
-0.921399,22.9229,5.72861
12.7021,-9.85913,7.58211
6.63718,-6.17243,12.1239
0.0437929,-0.0590228,5.81072
16.1824,4.25784,9.5398
-1.31495,-6.9464,2.40132
10.2295,-8.27513,6.0948
-25.2429,-9.32275,3.29098
17.7258,-6.43075,3.94605
14.8719,15.4222,1.64095
8.82038,10.4148,2.98926
23.7579,-0.0138102,5.77908
7.29073,21.4239,5.94593
-24.7429,8.17647,0.898181
8.76811,-3.47301,1.79995
8.28984,-4.72307,3.3127
7.62303,-7.54467,7.13163
9.57369,-1.38495,5.75965
5.15726,-14.4884,13.4716
7.1463,-8.29601,19.7021
1.23259,8.067,8.79698
21.5098,-0.763274,7.83525
24.0393,0.203797,11.0104
7.40221,19.3549,3.91731
-10.542,15.2262,1.81315
-12.3944,14.5106,4.92451
2.01152,3.11186,5.90193
4.62902,11.3806,7.08185
-20.8821,0.974114,7.56066
-12.066,20.0609,14.4442
-11.2659,22.8329,-0.370617
24.228,-0.709453,13.7053
19.5445,-0.814213,13.8934
-9.51093,10.8951,2.11111
9.4556,5.23515,4.4181
