x,y,z
9.75969,2.15709,33.0252
-4.50615,-1.28294,12.6705
19.4831,-15.961,-4.72526
11.0814,-1.08819,-5.04764
15.1042,25.138,11.2064
-5.867,4.04136,4.96765
6.67955,-7.81769,-6.09327
24.4035,-9.95682,13.5081
1.97998,15.9248,5.76987
-17.351,-11.279,19.5106
4.39108,-4.75586,2.26275
6.03326,-17.348,4.29606
-18.9171,-7.36979,2.66856
-13.8011,-4.45682,2.48515
-4.34125,-7.85141,33.1768
-6.2915,-22.7946,10.6025
9.54718,-3.7672,5.48078
-1.48087,-16.9735,4.31516
-1.81474,-6.60562,-2.83321
19.2342,3.19952,2.61352
-2.21644,19.1884,10.4494
14.3733,-13.8628,-0.986369
15.9216,-4.45002,3.01093
10.0967,-5.0734,-7.12631
5.94076,12.9778,15.2942
-13.4679,6.17595,13.1381
-17.957,2.54793,-10.4268
-19.9788,-6.0982,7.94319
16.4237,-16.1856,10.4534
8.8131,2.88922,9.15229
-1.97563,2.30951,35.6988
-10.6626,-25.0065,-5.51575
14.2127,-2.49394,-9.16557
3.98273,11.8768,2.72515
-11.6214,-18.841,-10.2836
-0.1437,-10.2965,10.5073
20.2067,6.77182,0.582601
18.2902,6.11266,0.393214
13.9135,7.26134,3.79985
10.9551,4.70321,0.539275
-3.59437,-1.95843,15.0727
3.19796,-5.27449,-8.88847
-16.7276,-16.8335,6.77449
8.15462,9.58356,21.8916
6.7922,6.36503,22.7912
1.43535,10.1765,-3.18914
7.16446,-0.595502,11.648
-17.531,-14.3048,-1.4596
3.10726,22.4243,12.4593
4.94534,-0.837892,-7.7349
-11.577,-12.4259,-4.35433
-7.56473,1.58636,0.338888
-7.65484,9.28154,7.17702
-0.0814668,-1.75506,-3.691
7.35383,-11.8302,3.54532
10.0537,0.621177,-15.1529
-10.7574,16.2477,-7.31853
-2.17619,-17.024,3.17049
-2.54878,-8.50261,2.78426
-8.86921,-10.55,-5.52413
-16.0296,2.48693,6.6988
1.02547,-4.0462,17.5224
-0.780201,-2.7511,10.914
5.08406,-11.9496,26.36
-13.4884,-7.60022,27.226
-0.444992,-5.59075,1.01151
15.0934,3.99754,18.7676
-9.71841,-13.6748,1.25747
7.56556,20.3425,1.33999
14.7731,21.0765,6.96867
3.90105,-7.47996,25.5462
-12.2348,24.5005,10.7194
3.12294,-18.2796,-2.64682
12.0884,21.8814,-0.80691
-17.3502,-8.30604,-2.34026
-8.23737,13.9949,12.0435
3.54472,-19.1717,13.6763
4.6781,-13.6474,-6.83143
-5.76515,-27.7318,-1.3627
12.1997,-16.9627,1.14307
-7.01533,-6.11238,4.31358
-19.4589,7.86947,25.1045
-16.6206,11.6694,9.01351
-3.90322,-11.7346,14.3624
-7.1202,18.2712,0.624589
-23.502,-7.32818,3.05706
-5.01222,8.16845,-16.4859
10.3517,-16.8872,-7.36363
24.8968,-7.6697,-2.32764
-13.7292,22.6445,6.11062
-2.90146,29.5931,9.86115
1.1811,5.09018,-20.2641
-19.8318,-12.9593,19.1378
-22.0302,-16.1109,2.3187
-24.8899,-3.46052,0.392107
1.49119,21.4377,-3.36192
14.2469,-11.8996,12.5232
-1.84786,9.84635,14.8111
6.69941,15.8857,0.535773
16.8027,-13.7909,5.49792
3.04124,-0.0326278,13.1358
9.03109,-14.043,5.81662
-25.797,-6.80426,-0.044696
2.79618,1.03955,7.65375
-2.14966,9.12724,7.8237
-8.32815,-16.2038,-5.39375
15.9051,23.1255,9.90623
-11.0656,8.20115,11.369
3.12518,19.1292,13.0827
3.87009,-1.35534,10.4216
-16.5862,16.3491,-2.39028
10.2606,-13.6896,2.84135
-3.65572,-1.26227,-22.6966
-0.730088,10.1308,7.28678
2.96872,-2.88827,2.31996
-18.3036,14.8213,3.45982
-19.4323,13.429,8.42108
-4.11731,-14.916,-5.95925
-1.84204,-11.1008,13.5419
16.1343,1.58416,15.3307
16.2434,-15.1908,4.79357
0.534188,-4.73459,29.2781
-2.07684,-16.826,1.45408
-15.085,11.1513,-3.60265
-15.9361,18.848,17.8444
-1.7032,-4.42151,9.19138
11.0739,-18.6702,-3.3001
-4.49729,-20.9683,12.7984
-7.68736,12.9816,3.27587
-13.758,-14.9095,2.97217
11.5042,-13.2961,9.88318
3.54715,-5.77635,10.5284
-27.8101,2.00064,12.5163
6.2545,13.2383,8.38861
-0.157257,-6.24367,-0.600581
3.26116,1.06743,-4.8674
-12.2699,14.2377,-4.90364
-21.5335,4.63613,6.64992
13.6024,-4.87622,2.12381
-1.91385,8.01793,22.0567
7.87086,-9.54909,9.02725
1.18044,7.43419,-17.201
-10.73,-27.3227,9.57874
13.7098,-9.37213,2.66262
2.95872,17.2417,1.17642
6.97983,-4.17038,-0.0727183
-3.04284,-0.388252,12.934
-0.0405077,5.54888,-12.7821
15.4932,-0.986307,4.6109
0.369539,14.6097,10.1565
0.0490204,24.8454,19.8353
10.424,-12.2459,8.47375
-5.83917,-22.9229,20.5098
-14.1538,-7.30636,11.1309
-3.74949,-2.09698,7.88839
2.30403,-6.77664,16.3235
-14.0825,-10.8889,22.0355
-4.13987,1.14926,-20.3248
25.9847,7.89678,-2.62829
14.4087,11.6028,-5.36598
2.5644,4.9087,0.678634
-18.6255,13.4684,-5.29923
-7.56036,-10.0994,16.1598
6.14928,-15.7711,-4.92889
25.6695,12.376,9.51416
7.22368,-9.70064,20.5566
14.3639,-12.9753,15.4602
5.57603,-4.43866,-3.67118
22.5345,5.57821,2.94037
-9.22947,-0.0665817,14.9857
-1.28682,21.043,-3.54575
-25.1969,10.2152,13.1537
-3.09613,13.2631,6.09271
17.5623,3.99432,13.7139
-6.3439,-19.4622,-9.15835
1.64512,-21.7555,-3.36212
2.51674,4.08697,1.26997
1.72879,-12.7028,-0.495107
1.67444,-12.7254,10.2397
-6.72813,-18.6021,7.0838
0.375761,-8.88436,4.91199
9.12442,16.7436,0.117593
-18.2387,13.4392,17.4128
-4.36396,-7.75975,4.377
8.81234,-14.0137,4.90487
-7.07276,-9.5457,0.172028
-11.4923,-21.0716,0.614411
1.14727,-21.1449,25.3616
-2.39801,11.468,-15.6981
2.40633,-11.4275,22.3278
2.13218,-10.0178,-17.4009
-23.3923,-11.0276,-1.75242
-5.5824,-11.995,-4.17889
-12.4634,-0.843128,3.37162
8.35843,-14.6954,-6.36083
17.137,-19.4062,16.2382
-12.4045,-24.6774,11.5852
6.49093,-1.8441,-3.87298
-4.72722,6.57324,-10.6661
24.8259,10.3111,1.05387
-2.61991,11.1098,2.5591
9.08925,15.332,-5.09387
11.986,-7.7494,5.29448
-7.2171,19.9748,19.5818
-24.2546,10.9114,-5.51718
-9.51193,-17.6133,19.7081
19.5124,14.9808,2.97084
-1.13663,-9.37113,2.30857
5.15286,6.83714,21.8916
13.5686,7.28393,6.86657
16.7702,-6.23514,2.49901
-8.28839,11.1625,-2.61425
10.3252,13.3706,8.47059
-7.12386,5.88539,10.6466
-25.4073,5.49623,-0.418618
-10.6712,5.37103,7.38801
-12.158,-14.796,15.9218
-10.0065,21.1728,7.08937
-27.352,12.1063,7.95661
2.88088,-2.20484,5.22403
9.12302,12.927,6.00966
0.827885,25.3026,-4.93538
15.1902,11.3218,6.07424
19.1138,-8.01051,1.94583
-11.0758,9.71391,27.2762
16.3342,1.45597,0.965551
-23.0635,-4.96161,10.2071
0.87539,17.2991,7.36203
-22.3436,18.7343,6.62055
6.73912,-25.0865,-0.662981
-9.31971,11.2581,7.12258
-3.66529,7.82459,-13.9384
-15.024,-5.36035,9.31395
9.94405,-20.9407,2.18321
2.62718,11.8644,9.91214
13.8681,-9.89559,10.6828
13.6029,11.3907,6.80087
-9.02775,18.0741,7.05149
20.6659,11.8913,-10.1537
-3.57071,18.9934,-7.43843
5.74831,18.7343,0.909669
-8.36603,21.2521,0.834514
-4.30794,22.4486,4.68059
1.95219,17.9165,9.27441
9.37416,10.7407,1.88795
-16.6297,-4.65522,1.45913
10.2578,13.019,1.71661
-1.20135,-2.20989,33.124
-0.0645762,-3.2016,6.66649
-2.27919,-5.87641,-4.95263
7.79943,16.9606,11.3639
21.4853,4.71469,16.1243
0.58976,1.7023,27.0269
-8.05439,-1.11112,21.3498
0.311538,-8.17021,-0.659797
8.15014,10.3863,-0.77084
-12.5549,12.6146,10.8043
16.1002,4.138,20.7974
23.9792,-8.65203,-3.40353
-6.86271,13.4051,7.27746
-5.35539,-8.66122,20.3888
6.47609,-17.2343,-8.96259
4.076,-2.73451,9.65813
-6.4258,-17.5334,18.6432
6.30474,0.665436,2.30843
-2.8948,-13.686,-0.210575
-4.50259,-6.24264,28.675
-15.0484,17.0564,19.4818
-11.6143,10.9305,12.2196
22.7782,-10.1503,20.3184
0.835915,3.10354,4.29248
11.41,-2.98725,-13.6378
-17.984,-8.26751,17.3034
-0.0873299,4.30638,16.3434
-11.0918,-0.676484,6.83297
-16.8786,5.82651,25.8106
15.5919,-23.8001,1.40334
3.32491,1.81593,3.00242
6.85348,-10.2982,0.0510498
2.18066,14.4191,4.51669
2.2765,-18.342,7.45781
4.95185,-22.9317,5.20847
-8.19662,-16.954,3.28093
-23.0113,18.9267,2.56463
6.23085,8.70732,9.10997
17.0656,-1.45983,12.1739
-2.66368,7.89192,-6.80807
8.42629,27.6847,7.10675
0.299105,11.4028,8.53542
24.6549,-13.0009,9.95813
4.1191,3.1816,1.715
7.82921,-0.0982496,1.66031
-4.33967,15.0433,11.0426
16.309,8.93696,-10.2598
6.72537,10.6264,0.489011
-8.17783,1.63207,-0.247369
10.5806,23.1345,-0.320858
19.6866,-2.62683,-6.54049
-9.15999,12.212,1.11614
-4.1411,-9.76053,3.41263
21.6554,-17.2824,14.3925
-3.03016,21.8488,11.9375
7.11456,22.0956,-3.29217
20.4296,13.2955,1.53292
-4.15876,14.2319,12.7733
-7.34092,19.8634,0.185765
-1.01315,-5.21498,6.78146
7.36943,17.9119,23.6157
-22.2989,-7.16575,4.42375
-16.1739,-8.04704,4.2639
10.2362,18.1026,17.0871
-8.40106,6.82695,15.1224
-8.03392,-0.930514,19.4356
10.0494,5.73315,1.15719
18.1985,-4.58528,10.451
6.33588,-2.12004,11.2153
6.58807,8.54555,-7.10638
20.7111,-19.7241,10.8005
3.43625,23.1491,7.69781
12.3472,-3.27586,0.0657049
-10.3375,12.4403,22.5759
-1.38415,9.71974,13.8061
-2.66931,2.48111,8.39922
11.7054,-12.7843,-4.61842
-13.2486,12.1833,7.20479
-0.197042,7.32395,3.60042
2.78154,5.73517,2.49461
-6.64528,21.4734,-5.43367
-15.6338,3.13894,20.4503
-15.8001,11.7329,16.7944
6.78679,7.15044,7.97659
5.87558,-15.4207,14.2862
-6.34346,-20.9837,11.1197
27.5492,-8.76526,-1.39532
13.425,8.51547,-15.7803
24.9797,10.8348,8.27359
23.6955,-3.67009,-4.54037
-10.4114,-12.8081,1.60417
0.142462,-1.7485,24.5085
-5.55401,18.4853,-0.0428145
3.97318,3.81415,0.138272
-6.5021,-17.409,8.34937
-3.48739,-17.4649,-3.00162
22.8612,10.6808,-2.08227
10.7526,16.1681,5.60095
3.85231,-14.7519,4.56993
-11.3764,-22.87,4.50547
-2.07906,-17.0089,10.3254
2.44772,4.59905,19.2611
-11.2451,-2.6434,7.95625
-26.0921,1.53655,-7.87529
-25.7141,13.6594,2.7483
-0.530099,2.74475,22.6659
-4.55137,17.8659,5.40918
12.0716,12.4165,-0.723043
8.64383,-27.2687,4.07878
11.75,-12.8684,-1.08598
1.22781,-3.94593,4.68979
12.7343,-1.20131,4.31225
-6.71924,-0.895182,8.50248
-19.177,-2.76993,8.84959
-1.84496,-7.9918,22.7193
-7.13126,-17.1067,5.77786
24.7821,11.8161,13.378
-8.43489,-15.2091,-8.46203
-15.7638,15.247,9.27468
-6.896,-0.979923,1.90596
-5.26694,18.3149,-1.00312
-4.1799,17.7782,2.47109
26.2426,-8.64841,9.79541
-6.90365,-20.4073,-6.79107
-15.3767,11.3278,-10.503
7.68654,3.28505,4.13037
9.65581,-21.3016,-0.463198
18.4231,-6.38688,12.9398
1.21239,8.01678,7.31153
-20.143,5.43041,9.40425
-1.00306,-8.76127,3.04656
-16.3848,7.89525,16.8453
-11.6432,-2.64099,2.26475
-21.7769,14.59,0.0891006
12.3751,9.29622,-19.3506
5.30381,9.52364,-0.517365
-21.1325,0.918669,17.5634
-11.3446,14.408,10.2899
-0.993665,0.941665,11.4058
15.7914,1.62482,-0.262481
15.2741,12.8855,9.60322
13.3,1.73234,18.5881
15.6369,-16.3597,4.6962
-4.45896,-18.1158,4.80664
-19.1149,7.5088,0.937165
-18.343,6.7982,3.96307
14.9814,-9.12352,0.886734
6.11909,-7.66254,-20.3823
-18.1341,8.28769,-3.20256
-3.54396,-2.44439,-5.56822
-18.1629,-19.6244,-2.86143
-17.9355,-16.4257,12.1673
-7.2049,-8.39475,-0.0592526
-17.8343,0.128916,-2.57889
22.9624,-8.97425,6.74154
-6.26311,15.6153,-4.88827
-3.1303,-21.6034,17.8976
17.7483,-9.65635,4.4185
24.3589,-9.62794,3.2815
-6.14564,26.4398,1.35913
5.13448,5.57428,2.34888
6.28462,13.7809,2.90208
9.39155,7.25817,0.617716
1.0137,-5.9176,1.73004
-15.6328,10.5752,-3.94925
-0.21686,-5.29779,15.0979
-11.5641,-1.54782,9.70858
-18.7539,7.06259,3.66405
-15.0041,-10.908,9.76059
3.87601,-9.30402,8.22107
-24.2133,-7.55061,9.18152
-8.4482,28.5076,8.83479
13.3806,1.09651,-9.29644
19.5515,-2.91901,-8.46988
16.2015,-19.818,11.1869
17.6874,8.31969,1.18307
9.25618,8.85118,11.0736
29.4295,0.531834,7.35912
-0.112124,-14.2887,0.230847
13.4794,-9.76775,11.7636
10.1593,2.14967,27.0838
13.7145,-14.4549,11.1325
11.7852,-0.618369,5.69659
13.7108,-0.529338,5.49004
7.29635,-10.5128,10.0118
0.35085,-2.92802,4.34216
5.98045,1.24774,5.05571
-21.1196,-14.8015,6.96138
20.5943,19.8698,12.14
-6.64953,16.9995,21.9
17.2995,-7.70485,-16.5181
0.350561,20.0297,25.6785
4.24314,10.5489,11.0458
-8.99229,5.04343,7.7171
4.416,3.68879,15.2456
17.6727,3.77177,3.83888
22.1399,-13.9599,12.3973
-5.11901,-5.1268,4.07074
-16.0188,3.6911,-0.18076
6.88117,-5.40973,17.2737
-5.22012,-19.9621,-0.742149
-9.31146,-8.85167,17.9621
-13.3922,-2.25651,4.88036
18.3095,20.2507,0.817921
19.0492,-0.0570207,3.96137
1.7694,15.2659,21.8043
0.998349,15.1028,-2.67217
-5.19391,-9.1217,-3.67579
-5.17724,2.38188,-9.47121
-6.15614,15.8145,9.92529
-12.9987,13.8716,9.68354
2.85536,12.2898,5.8672
15.1466,-14.0049,10.3617
18.8212,7.61391,-11.6589
9.83668,5.23384,-2.05682
-9.6633,16.2333,12.2885
-15.4369,2.74028,-0.401677
1.20811,27.1887,-2.49296
-16.6541,5.44296,6.41381
-16.1059,-10.158,4.1054
3.14796,2.09467,16.4438
-6.54445,3.09933,17.3898
-1.12831,-18.7923,17.9633
6.01336,-2.91036,11.2147
6.90372,4.00522,11.4732
-10.8959,-5.76318,10.3169
-4.4576,-9.54047,-5.88653
-4.178,-9.12407,-4.35444
16.2587,-4.67591,3.49376
4.59389,8.24573,-5.81321
-13.4299,-4.4228,-1.62475
-10.1915,-21.5352,10.8799
-7.96335,-23.7577,10.0703
-19.4814,16.9156,2.59443
-2.06989,-15.3958,1.7045
-7.49079,-12.8152,-0.687298
-18.448,19.2394,1.05156
-11.9112,-20.0713,3.70744
-9.3494,-21.7432,4.38814
-19.3334,21.3156,10.5991
1.02807,-2.29604,15.9857
17.2803,-17.5977,-0.930612
-10.661,2.14758,7.6405
-12.4401,9.68529,8.82663
-19.0294,-15.4731,17.3844
17.1112,9.6221,-4.49785
-6.61937,-17.625,-14.3492
-4.69799,2.52096,5.62448
-3.34073,29.105,5.15047
6.85758,-3.71276,8.71173
-18.8429,-20.46,10.5272
7.98786,-16.8297,4.42382
-15.5275,-22.6515,-0.417355
-8.19258,10.7417,3.8797
-0.508887,12.0897,1.00863
11.952,6.01281,-2.14104
-3.4422,-2.52548,1.63367
-10.5059,-1.20666,-4.09104
-20.5766,-6.266,9.71185
8.38513,8.82916,2.83655
11.3144,5.77394,9.00192
-16.2462,-3.32928,3.89391
-16.8571,0.56903,6.32164
18.6471,-9.38973,26.3897
-6.95795,-4.8949,6.27178
19.9059,-6.32301,3.31687
0.624425,17.342,8.69677
-12.8309,-8.39527,13.4938
4.80863,13.1866,0.139623
24.3677,5.56977,15.8606
-10.9532,-7.78845,1.33188
-2.28697,17.5395,13.7822
-2.55165,10.7317,4.91729
-1.5047,3.98199,6.64073
-11.3869,10.4247,-12.6362
2.11159,-6.71687,8.38329
13.9949,0.407991,3.18556
18.8009,-4.49527,3.7041
5.94819,4.39247,6.0271
7.88851,-11.6588,-2.11948
4.81284,0.257745,3.217
6.67189,3.78182,3.73326
1.30453,-3.69284,12.3553
-12.7473,-4.74327,12.4065
14.0814,-11.8118,2.36833
0.0620699,-21.4033,16.7809
-18.1791,-19.7665,13.6346
19.9449,7.12226,6.34737
4.406,6.36002,-1.91388
18.8372,-14.1819,-1.11024
5.9557,-6.6622,-2.12658
-17.2,-21.6734,7.19237
-23.6412,4.84159,3.3618
17.1113,10.6055,5.55048
0.835313,7.80006,1.05223
-12.2602,3.35597,6.51986
3.42374,23.4101,1.93767
7.15502,7.21416,-3.497
18.2115,5.53127,-0.406109
-2.38883,16.8928,0.343053
14.0955,-2.23765,13.0315
-1.62447,17.5505,-3.3497
12.6878,4.68927,2.02937
-13.2951,11.5645,0.858635
-5.77077,10.7813,2.8496
-0.115349,-11.6585,4.65832
14.0225,-15.8425,19.9906
9.73843,17.6496,12.3755
4.93691,17.5537,15.6501
-4.14487,-0.0737806,2.16989
-3.92868,11.896,14.8232
5.2883,19.933,-6.50803
-4.16516,1.13518,5.80851
-0.640026,20.9955,2.8761
10.2551,15.255,-14.608
7.00951,7.80111,8.77266
-4.20297,-18.0163,-0.136535
0.577456,-10.8442,-14.8226
-15.9999,10.294,25.0553
-16.7073,7.44322,9.73375
-4.86877,-7.4284,21.9907
-5.01124,-9.93626,16.9547
-4.95096,1.87231,13.8507
3.32323,-17.4211,7.92356
-9.7967,5.14731,7.56888
-4.83777,-11.3191,9.47286
3.64278,-19.2666,2.68994
-5.08191,-0.0318609,12.0509
-4.62249,-4.46678,9.30419
7.1664,0.717603,19.8246
10.1266,6.925,22.117
3.65632,-0.098858,7.69442
4.25857,-7.62813,16.4921
-6.26783,-16.601,-0.633458
-21.1566,-8.17281,2.39004
-26.4098,0.519608,2.04331
4.24505,-0.663746,10.3034
9.14686,-6.97386,11.0562
-4.01602,-8.38527,4.72157
2.61679,1.21229,5.88474
-11.3234,-1.36948,-6.47991
18.76,0.61233,2.60167
18.328,21.7082,2.48148
1.70471,19.9233,14.1834
1.61157,-9.00209,7.40376
17.3602,11.4947,-0.576883
-3.64721,13.4358,21.9512
-4.02773,8.70022,12.2271
18.4774,-12.3845,5.25241
-9.95512,-9.99408,14.3104
-21.5272,-15.9028,9.87495
21.4187,0.129448,0.937416
2.20899,18.4508,8.91449
-15.163,0.708847,5.39819
-24.5421,1.93003,11.5523
-16.6502,2.63473,10.315
-19.3367,-6.01104,2.41998
-12.6276,-11.7703,4.20597
9.54434,-0.633389,-4.64473
-3.85285,-14.2226,-1.78745
7.18668,-21.7235,-9.74142
-9.99215,-19.7661,1.01807
-7.42095,20.2972,-0.855045
-14.4729,8.39811,1.50575
-16.0711,7.2237,3.13332
6.07637,7.82819,0.636196
-3.81827,7.57133,-2.30499
-6.43785,-5.57627,-6.58991
17.2043,1.0236,10.2475
15.9379,-0.858091,9.13183
9.11243,17.943,13.1023
4.1721,0.513436,-9.09642
-0.143684,1.40912,18.2441
-14.0882,-11.0211,11.4313
-6.22125,-10.91,6.88052
0.157662,20.2416,3.70476
20.8404,3.01737,-4.54351
22.0635,4.92313,1.41614
22.776,7.50618,8.04115
-7.64268,-8.70157,1.791
-9.58003,21.4557,20.8672
-17.5051,-9.44151,0.636815
5.49642,17.7251,-3.50251
3.06283,24.1372,1.57065
10.2507,1.26114,0.990185
-1.52467,3.5983,22.5998
2.93766,13.7196,11.3374
15.6844,6.40729,11.7288
-12.1626,1.56122,13.3901
-0.183807,-27.9832,3.25784
-19.5868,-4.40002,8.36264
-7.92311,6.5427,0.44232
-4.12124,-6.56847,2.47493
15.6443,-10.1411,-4.94363
18.2851,-9.12438,-2.07407
20.7804,-15.1733,-0.635964
17.3929,-11.9303,1.19423
-7.28871,17.9746,0.58563
-18.3257,3.56735,20.2704
4.52901,-11.0972,4.57408
0.970956,-8.83912,0.141136
5.81388,-18.4815,10.4876
5.68889,-10.48,9.81864
6.07572,13.5759,3.47022
10.3669,16.4755,12.0623
-1.11671,-18.1309,1.53797
-9.00952,-21.0656,0.231497
1.03139,-17.5618,1.21836
-6.19538,-16.8656,10.099
-0.00125173,17.6477,3.23508
21.3682,17.0403,4.95864
10.9908,19.8313,-8.17454
9.83099,11.1417,-2.10598
0.60743,-10.1216,-0.904789
-3.58634,-4.40493,1.43527
9.49765,16.8949,3.5785
-10.0843,-21.5383,7.74052
10.3334,3.19721,-1.7486
-1.15309,17.152,-3.11925
-2.8526,28.1314,9.97629
-1.02758,20.1169,6.63465
5.84194,-15.5997,2.73899
20.8815,0.368931,0.794003
-8.31758,18.2337,2.65964
-2.48825,21.5085,1.43906
18.0751,-11.0535,2.23814
-21.7979,4.37171,5.43123
-1.32717,-13.1367,7.82652
12.0305,7.39521,1.17683
8.60537,16.1013,10.4513
6.96477,-7.58839,-1.78731
6.45018,-17.7575,14.495
-21.6048,-14.9151,6.39918
-23.9202,11.1816,0.753215
11.2068,-18.1945,9.88522
-4.19715,-13.5025,4.22003
7.04215,10.5011,9.74941
19.5508,10.8143,5.66248
-14.2905,16.7011,11.7682
-7.53383,19.646,8.58897
-2.61557,-0.913037,15.2426
14.4182,13.3653,8.36316
-8.94794,15.2298,10.3822
-25.9742,-0.219862,5.55937
11.7582,-16.2733,10.1456
15.9929,-17.0888,6.52308
-16.4863,7.9009,-1.0568
8.60132,-23.1859,7.62335
19.3564,-8.13939,12.0273
16.4112,0.924837,-0.0761567
-6.76073,-8.36522,4.70044
4.18013,0.990686,14.3313
10.7979,2.3451,13.0826
15.6293,0.9025,11.4398
-16.7293,-9.47418,0.243327
-16.4366,-10.7139,-3.13122
-15.6391,-13.0096,3.42677
-19.2229,1.81827,10.0903
-12.3461,17.771,-5.08295
8.72969,0.465869,2.60702
0.158245,5.70238,2.71479
-0.985242,0.0948891,-5.06747
-26.1432,0.392356,10.0078
17.8293,-17.9907,6.25849
18.3137,-0.102692,2.8315
7.24073,-7.75257,2.97156
1.68029,-5.54243,-0.394452
11.0477,1.28048,3.65645
-7.59615,-1.95497,13.5733
7.51652,-16.5667,8.38591
-10.3712,-1.03522,9.51757
-13.2924,1.32692,11.3831
5.28401,-7.36608,9.84902
-8.21084,-13.1637,9.80803
-9.18306,-10.3029,9.58248
-7.1354,-6.08398,7.66127
8.01161,-20.0455,2.77935
6.26365,-18.7827,3.62291
-0.355645,-10.8005,15.5967
1.39049,-1.53666,11.114
8.77799,15.8777,8.0673
-9.57273,-11.4616,4.56405
-11.2608,-15.9243,2.63605
22.2722,4.93509,5.43205
6.3525,19.0973,3.07568
11.3929,-1.962,4.75124
9.37327,-2.47662,7.04949
16.8358,0.563629,6.36497
-18.0267,-10.0339,11.2605
-16.7562,-5.576,11.5197
-8.7584,-16.7015,0.731495
-2.42538,0.805455,2.14652
-12.9021,-0.684647,1.11445
15.7123,-8.65971,17.8016
12.771,-15.9301,9.66334
14.3966,-16.4536,13.3844
-10.6554,-11.5964,10.2632
-11.7455,-10.5116,10.057
7.56151,10.6958,-4.44862
-14.1707,7.74273,5.82893
17.6803,16.8423,2.37327
9.19254,-2.05513,7.11963
15.229,-1.02475,7.96276
-6.76893,19.5602,12.5703
4.80396,-10.3948,8.11798
-13.2635,17.1241,10.1978
-11.5597,17.502,9.74393
-2.11292,-1.45665,5.55255
-10.6787,-0.164312,2.37427
15.2898,9.54792,2.74541
11.9737,10.3423,5.56048
25.236,3.60341,12.4877
-9.2907,9.46987,2.55645
-5.67079,10.2638,4.61507
16.3457,-9.26278,11.1474
3.40404,-7.69103,9.09027
10.0716,-7.74027,9.14051
0.407411,20.4984,9.12994
-11.605,15.3009,6.9836
21.5523,-1.83747,17.0404
22.1153,-0.346521,9.71398
-16.9067,9.57947,8.99786
-11.0732,-2.42029,-1.91296
-7.11994,11.487,3.16384
-3.46602,11.1544,9.69818
-14.6043,-8.62103,9.06019
-7.15637,-18.2789,19.9826
11.5136,-18.8445,2.83675
15.961,13.5455,11.4657
14.985,9.58105,7.90822
3.14116,12.5201,3.42159
