x,y,z
26.0938,-6.18568,3.4099
-11.2562,-1.68487,17.1183
-16.9882,-0.319377,8.1437
-13.5923,-0.922575,3.82651
-3.58187,-21.7512,-13.4385
5.06619,-16.4644,-3.85744
17.2365,-16.1577,13.2844
-13.8371,-18.0055,8.00742
7.62199,-9.0832,-0.00679725
-3.79386,-9.15966,22.0544
-6.52601,9.89606,3.03971
6.09598,17.4461,7.43049
-13.7314,11.8135,6.45204
6.21389,10.0356,29.5501
18.8032,6.5167,9.37829
-1.22558,6.8007,-1.64311
22.0521,9.16059,1.68286
-6.57445,12.7497,1.49025
-21.8705,-8.83526,-12.4421
-12.3657,18.7944,-10.2686
7.73898,6.18646,-0.437079
9.51744,-7.50057,5.29372
16.5648,14.7776,-5.35672
-4.6191,19.9908,14.872
-25.6291,0.712809,4.00971
-20.1997,-0.303382,-4.38588
-22.305,6.15636,-3.53618
-5.22989,-16.8904,13.1819
18.731,13.9305,3.12188
0.846901,-9.45251,2.99796
4.1534,-15.8442,-12.5126
4.85722,6.74186,16.8407
6.73791,20.4044,-13.5861
10.1594,-26.5075,3.74116
24.095,0.0496392,11.2508
2.34287,9.07015,3.23063
14.5657,7.23058,4.65926
16.2054,1.29797,1.21763
-17.5806,19.6861,0.74919
-12.9038,11.1862,-1.15249
10.4198,6.40736,7.73169
-6.38465,3.24562,10.4427
-8.73628,6.85378,7.27471
-12.8965,6.31325,7.25316
-13.6894,-4.54129,12.717
4.11827,-9.24227,1.93175
-9.99876,20.519,6.25953
-18.6247,13.8157,4.44922
2.90223,3.39668,5.857
5.1483,12.567,6.38268
-0.911334,24.0446,-1.42528
20.7709,13.983,10.2845
12.4774,12.9384,8.13454
19.4539,-3.30039,3.34293
-6.42419,3.99491,17.204
-8.83469,-27.4029,0.58838
15.931,0.928213,1.95488
-21.752,-3.47855,7.76648
0.672081,8.01027,7.34273
-11.1887,10.1526,6.66967
6.90698,-1.173,1.94576
3.45429,-14.3061,-0.337609
-0.245223,18.5159,8.60323
-19.1642,-17.08,-4.04929
0.569574,10.5876,7.12002
15.8277,-19.9983,8.32588
9.08347,-26.3848,6.27059
-4.89482,-16.3146,11.9736
-15.9452,-11.0387,4.14195
-19.0667,9.7641,-14.4606
-11.1586,4.15694,-7.04176
26.4596,11.5419,1.92161
-4.50408,28.0137,9.74043
-4.6943,-5.51227,9.5849
-15.7312,1.44118,6.67911
3.33549,7.84647,6.30689
10.3446,-13.5224,29.9194
9.06466,-19.8255,1.2018
21.2299,-0.0296018,9.50885
-22.1153,9.27761,-3.47737
6.99842,-21.2346,-7.67252
-11.251,10.3076,8.36082
4.55184,-8.70676,1.73493
23.6603,-2.66211,5.56093
20.2627,9.91895,11.2994
12.3258,-12.4167,8.5716
19.907,-0.803809,4.46136
14.0471,9.65908,7.41003
-1.03947,17.1986,7.03562
14.9301,-4.36146,-3.54047
-5.58614,18.5497,-2.97826
1.4301,17.7625,5.44681
-8.28334,19.7506,1.02308
-10.9877,-16.2483,24.2715
-21.6518,-6.61349,18.6394
-20.3942,9.91815,15.4255
19.8011,9.42107,-0.270499
-7.12052,20.7978,5.46689
-0.297361,-1.16324,10.0928
16.292,19.6763,0.66198
13.2485,11.1185,2.73051
-13.9049,-2.82118,5.21115
10.297,7.50481,3.04483
-5.24568,15.7628,8.94139
-0.139093,-2.32874,19.9152
0.0936923,-2.96969,6.57631
0.0561253,-3.85841,0.120283
4.53319,13.921,7.31273
0.174287,16.9796,9.56501
6.76959,-17.8098,7.22287
-4.4743,-23.8208,0.681227
-5.25226,-27.2855,-0.025817
11.1757,3.26098,13.8816
0.443849,1.67232,18.0974
-4.00117,0.436406,16.3875
1.23516,-9.24752,0.165483
8.36562,13.2037,0.796721
-15.469,-3.69535,10.3913
-21.132,7.38811,9.41012
9.98166,5.40061,16.0323
19.6907,-8.63158,0.156682
-5.54077,9.36704,5.10791
2.37237,7.19686,7.75886
-5.22432,-8.71727,15.6113
-1.31998,-16.2754,-3.21783
3.98493,-6.39159,10.2487
-2.32362,18.3054,1.20596
1.50236,-18.1158,14.8348
6.5733,-3.99786,2.8443
3.26119,-6.72274,1.5858
-5.11954,-7.93021,18.6481
0.0269065,16.8914,14.4876
-8.79622,1.92472,11.6209
9.96934,-19.7571,1.53106
-13.6881,-8.95751,4.5738
16.3156,-11.876,10.522
19.1273,-11.1247,15.506
0.782713,0.707855,4.11204
-0.103928,-3.17313,15.0839
14.8927,-9.7226,-14.079
6.04691,-1.62674,-1.69364
-17.7483,9.78656,3.9063
-1.74773,7.11038,12.6779
-15.6847,-0.636948,7.02202
-16.4076,6.81594,17.5053
17.6362,-15.9078,1.40105
22.5388,-10.8085,0.498645
3.43587,-3.80381,6.95713
4.8331,-7.86884,10.3852
8.67447,-13.111,4.04801
4.40478,11.6022,8.10708
3.42202,-13.438,7.80381
3.24849,-19.505,4.50123
-3.59438,-16.5698,3.61289
-11.1149,19.9223,6.14204
0.687454,21.9238,9.86305
4.94674,-0.574024,10.5355
13.2193,8.94928,10.6523
-2.72868,6.717,-0.975867
-11.7378,16.3644,9.78704
-3.41543,-2.11076,-20.9413
5.00414,-25.8972,-7.7694
4.93792,22.9137,5.06059
0.901952,15.4796,5.58287
17.309,8.23691,4.99718
23.3255,-5.26399,8.06848
5.57612,7.77414,1.5398
4.91595,-4.48621,1.85568
7.55866,-22.684,12.2853
-10.8548,16.9547,11.246
-5.23254,17.2673,11.05
-21.404,-9.50801,0.0569506
16.5357,9.00936,-4.88378
11.7702,9.78909,0.398483
-8.12522,-3.62235,1.86713
5.41412,21.2292,-0.482693
19.8339,-0.483394,-3.43177
-10.6827,13.6346,0.906135
0.816677,-18.4607,4.09075
-18.1865,-5.06699,8.7991
10.5548,16.3687,-7.46906
-9.34561,17.0677,24.1581
13.3382,-12.4405,11.0901
5.41759,-8.93677,8.29962
-3.01487,21.7712,5.49849
1.97193,22.0112,-0.936929
20.4081,6.40263,1.33644
-10.5556,11.2414,12.0441
-0.249128,-14.8236,-0.725955
-7.25265,17.2128,6.33557
18.3068,15.1987,4.97916
4.46056,-2.68018,7.23803
7.96951,7.80878,14.4892
27.5447,-9.05384,8.01925
-13.5097,-7.4298,4.72467
-14.0277,-7.98532,4.22216
12.9617,26.2155,7.59186
10.2954,18.1612,7.77823
-8.12432,-10.0681,9.82931
-8.45341,-0.904104,2.9665
2.24076,-2.94803,1.76239
12.0278,-2.92281,10.4705
10.9717,-8.92469,9.66407
4.02339,4.32686,10.1092
-0.503195,-25.7446,11.2154
0.202916,-25.4604,10.7781
14.6039,-8.5468,5.07822
20.5547,-7.07617,9.94474
21.3947,0.19605,9.92024
1.5888,8.41981,7.69905
12.3446,-2.21232,5.71883
-13.5749,10.9732,15.0181
-9.80275,9.72105,12.6453
-8.92005,-16.8186,7.82268
-9.10906,-19.4501,7.88426
22.5605,14.4827,9.99078
-3.08929,-4.99279,9.77951
-4.6284,-16.8663,9.11963
11.1209,-2.5541,-1.47193
-1.93802,27.2272,1.28791
-7.61705,9.29532,8.02817
0.0681538,-21.331,5.66058
17.5715,-0.0734792,4.45005
2.69624,3.20736,2.44034
-4.03312,9.23693,-3.87841
-5.96825,15.2648,-0.318627
13.1088,22.8363,7.31774
-9.88754,6.97032,14.2975
-15.8055,-6.05968,12.6997
6.9044,6.94396,7.96969
-1.76041,-15.5773,12.1987
0.535227,-9.89985,11.3218
-4.24125,-9.11033,11.1173
-4.93411,-15.2124,11.1692
24.8935,-4.05211,5.67346
8.92546,9.66884,-5.41623
-23.4363,7.96565,1.69938
21.6406,1.84649,11.4302
22.8269,5.49971,9.51252
20.2542,4.53682,0.693088
-1.61411,16.5924,8.402
-7.67321,-15.8546,1.62431
-1.63023,-18.0852,1.31842
20.5341,-14.9053,10.8273
-6.65307,18.7516,6.18617
0.139456,-1.73976,7.55137
-19.1033,10.6097,8.30329
-3.18859,19.9694,0.173027
2.15211,2.49444,6.7327
-4.71237,-13.2765,6.48595
-3.12933,-11.974,4.11016
-22.5858,6.26466,12.555
20.956,10.7041,2.34823
-20.5489,14.5189,4.38428
-25.919,1.34811,-4.22915
-8.19646,16.5505,5.60133
9.47919,-16.7793,7.16812
-4.96904,-17.2428,4.33763
-11.7308,-17.918,3.3992
-10.6484,-21.4607,3.85341
-6.18064,-15.1933,10.5665
-1.96181,-4.46371,14.2417
-15.3376,-6.17379,5.10612
-21.2694,-3.95168,-1.62401
-17.7161,9.24322,9.17368
-20.8807,3.85756,7.89494
0.97517,1.96079,15.634
2.98728,16.9079,4.01514
9.38095,-16.6749,2.16657
-17.355,-9.55169,7.90709
-17.5672,9.8524,2.15306
11.3505,15.9288,-0.430057
9.55081,17.761,-7.59902
-16.92,-10.1077,5.59928
8.93147,-22.9402,8.52091
-5.8663,3.66059,-2.51586
3.39023,-11.7917,2.20984
-0.95775,-5.4055,4.6971
16.1741,5.00415,7.22493
-7.97925,-9.46125,6.21793
-18.2732,2.22837,8.84966
-9.23584,0.572003,11.371
2.11278,-8.15162,15.7929
-6.50127,-14.783,6.22074
18.8026,8.89172,6.59379
-13.8024,-13.4015,-2.97719
-23.3662,-10.3871,0.628909
26.8864,6.08931,-1.54374
-11.5817,22.522,0.197308
-13.7728,16.3229,3.82268
-8.34519,9.83314,2.27446
-3.93733,19.72,1.14894
-3.86872,20.391,2.44607
0.534512,-1.38309,9.68398
4.45152,-12.9683,7.01381
18.4051,-8.58568,10.7649
21.6489,-8.37434,10.3025
23.3629,9.58455,10.4041
-2.78133,-19.7426,2.05656
0.448382,-8.04282,4.9741
-7.0237,10.0774,-1.85514
-4.1253,10.1537,1.59651
7.98301,-8.16541,4.42193
-1.2156,18.933,5.04197
2.51049,-21.3559,-0.210348
10.8511,-6.57281,9.32561
4.19476,-1.08418,7.32454
-20.0903,2.76557,8.53818
10.7785,-17.0323,10.3156
6.53884,-17.0837,3.59362
10.7029,-17.3589,4.00254
-16.5769,8.08526,13.4482
-26.2425,-0.667625,0.772572
-20.4561,-0.789853,4.81607
