x,y,z
9.03767,5.43376,1.69182
7.26345,8.74472,2.25991
11.0885,-24.1238,-7.82917
-13.1896,-12.6049,0.316155
-11.4662,-3.64223,1.29484
-2.15483,-14.3222,6.84225
-16.4462,-13.2128,22.1939
1.62101,8.69334,-2.15758
-19.9053,-12.4862,-5.53519
-20.3317,-13.5316,0.276299
12.907,16.2203,-13.9867
14.6274,25.6415,6.44131
-2.54385,26.5339,4.87079
-11.2669,14.8335,-0.248881
11.6263,10.0645,4.57381
-16.2033,23.7845,9.87429
-8.88769,21.0344,6.24712
-3.34166,-11.6051,11.6483
-8.73367,11.6816,25.8039
-8.68557,-14.8092,24.5296
17.5223,19.9097,10.2948
10.3417,-10.5914,4.554
-4.94179,14.1171,23.516
-12.5968,19.4345,15.0558
-23.4703,-7.43409,4.91704
-1.80253,4.33358,-4.43532
8.29174,-0.124715,-21.701
-1.53777,17.1847,-1.46963
-21.2344,2.97614,-7.9478
19.3232,14.68,8.96603
-0.0694471,-10.746,16.2249
9.09972,-10.8098,3.70151
-15.7308,-7.27437,-3.0369
-1.60639,5.06571,23.9665
-3.64795,16.1211,9.01548
-16.037,-6.99486,13.4124
-0.220878,-15.6308,-5.76592
8.46949,18.1733,9.74599
16.8218,-4.70176,0.489963
-17.1574,-19.5583,12.756
11.6071,8.67852,3.82391
1.37109,12.0801,-7.63326
0.652059,-7.56176,1.35114
-9.57823,11.4117,8.22077
-4.2711,2.94333,-8.51444
3.92439,9.53238,-4.33824
28.597,7.52112,5.93012
-23.2067,2.46746,7.74159
11.1345,-27.5074,2.94763
18.5465,3.69214,13.8
18.483,-10.1434,-8.40267
-2.43379,-7.70268,1.56179
-12.8516,-1.78947,7.82837
-7.69651,-10.7485,10.7572
11.447,7.76015,9.2015
10.9753,-21.2325,-1.53222
7.64891,-16.0998,-2.6505
-4.58566,0.075498,1.4171
-4.54614,3.46001,6.74228
7.90804,-2.62763,22.7306
14.0678,14.0228,6.42567
-5.02489,4.20849,19.9514
-16.5528,-4.40584,2.94435
18.1567,-16.3289,4.28104
16.8758,3.36923,14.0652
-1.65967,19.8852,-14.5834
3.59989,-15.9325,8.83598
-13.5616,-1.96578,0.838756
15.7307,-5.97143,1.63681
-0.218963,-28.0905,6.10069
-0.630582,-5.90949,3.82772
0.871439,7.318,10.7539
14.8756,10.1002,-4.70979
3.00274,17.1475,-0.787745
-0.296606,15.2787,8.59578
-18.7204,20.1535,3.92763
1.79383,-19.4526,15.7154
-2.74861,-13.3347,22.7191
-9.54416,14.5242,-0.190686
-16.802,13.6942,-10.2062
-18.8055,-6.92259,-0.4714
7.90071,-9.3869,-15.0649
9.93782,-13.3703,3.52572
13.9003,9.55021,24.491
-9.36914,2.2073,-4.54497
-2.21542,-17.4987,13.1562
7.27655,-6.48506,-1.47589
-11.031,-15.9989,-9.87327
14.9323,2.95811,6.28901
-1.29924,23.4563,20.9216
19.8105,-9.22462,16.2473
12.5374,-3.16442,1.61602
8.03488,-5.83033,4.70229
1.46304,-9.49483,10.2954
-10.1881,-5.87752,10.3304
19.1303,15.6649,10.8542
-10.5695,-17.9516,-10.2991
-3.37959,12.0672,29.9526
-3.09654,20.6169,23.7158
2.4891,26.2688,-2.26272
9.1607,-11.5798,0.786906
-16.6612,-3.63248,-9.72542
1.7495,4.84616,9.48251
21.5262,2.76383,0.769189
-13.3052,-15.0521,6.10332
-0.518444,-13.3773,0.66142
6.4123,-6.39483,17.1774
9.44417,-7.14606,8.552
-7.49863,15.3464,-6.34204
15.3637,3.31387,0.907948
-10.3918,6.05455,0.56845
19.561,11.1035,18.9485
-13.7753,-13.554,12.4292
-6.34701,15.3099,18.2816
-22.8228,-13.9252,8.74484
16.5837,-16.3527,14.2328
-8.24535,-5.84316,18.5758
-15.5669,5.80222,5.71918
-19.0535,-18.8085,8.1311
-19.7236,13.6943,-1.54637
-6.02128,-13.0052,6.34514
-17.0123,-2.30776,3.69036
-0.14609,15.2137,3.41072
-3.82562,6.27008,3.92043
23.376,5.14596,5.25891
3.72871,4.15037,-4.70485
-1.65845,-3.32643,-17.6631
-0.0827052,-6.28359,10.9898
-10.8585,-27.156,8.30892
-13.6291,0.266974,14.7141
9.50359,0.902914,-11.9511
6.67483,15.5965,-6.48963
-11.9018,-0.0518631,6.82102
-17.7429,-14.1579,5.19355
19.7543,-4.04609,2.64298
11.8877,15.8922,9.28107
-13.5093,9.0212,13.669
-14.0835,-22.848,11.381
5.92289,2.83795,-19.3545
-19.4267,6.09576,-8.17343
18.6498,-20.2359,15.9871
-6.54087,-11.3793,13.7086
4.14048,-19.1178,14.6582
-21.8949,4.48233,7.25669
-23.5787,0.201893,6.26127
-21.4015,-0.566288,-10.5902
-7.09379,-10.2407,27.1268
-8.4059,14.599,8.42857
18.8824,-6.61369,3.5402
7.54932,19.0195,-7.00052
-13.6777,-1.73354,10.0822
-6.3509,0.677297,-5.84459
-23.1311,7.95613,-1.70946
-22.1534,11.3324,-3.81166
-11.5948,-8.32563,4.15699
-4.91753,-23.0061,11.4045
-13.6129,-16.203,9.69088
15.4359,7.69297,2.4292
0.591392,-23.9697,-1.72122
4.40041,-15.7788,8.08742
13.4826,-26.295,7.85691
-13.7305,-15.0841,12.7394
11.0336,11.2365,5.45789
-12.1827,3.9693,-6.53176
3.90744,13.5066,-18.6021
10.8139,16.3661,20.107
16.6643,7.00623,4.25577
13.0561,-6.01602,30.7944
11.6309,0.448862,25.9329
16.4313,-17.6021,12.3342
-12.2676,-14.8929,3.41197
5.79164,-8.29313,33.6623
4.64932,-5.07889,9.58022
8.66512,-3.35223,-10.1709
0.0468941,8.22211,9.41431
-10.7771,9.78012,8.88496
5.27919,-17.1879,10.998
17.3057,9.25694,22.9733
5.71574,16.3764,27.7772
3.62422,-18.664,-1.55648
10.4335,-23.3394,9.48154
-11.0946,0.298671,2.08756
10.603,7.44729,-17.5104
-2.72396,14.6819,12.2062
11.5597,7.97441,3.3114
4.84164,25.791,-5.80587
23.6745,-10.9277,9.06063
-6.12908,-25.3292,-4.55009
16.9396,1.65126,14.4412
-1.65896,-6.3688,13.097
-8.66089,13.749,-4.33237
2.30949,-4.753,2.20968
-8.22153,-11.891,14.7919
0.0214891,4.90693,-2.46577
0.505921,-11.9476,2.49653
-5.79718,-16.7414,2.72423
-15.5762,-18.7772,-6.96434
18.3855,-2.32765,1.60643
-14.8221,-20.6579,11.7875
1.83618,-13.1511,5.91706
12.6795,-1.39948,10.3614
-1.45382,-16.0823,20.1269
-14.3071,-6.60802,-1.78003
20.8109,15.3598,12.7233
-11.6745,-4.1379,1.95454
25.0956,6.02552,-1.5084
6.64922,-10.5971,-13.2873
13.0968,-17.9702,-2.03672
-18.0805,-2.96516,-14.0055
0.34625,14.292,23.5795
15.6927,-9.29336,1.71109
9.37564,-12.7702,12.5387
4.26515,-11.6069,7.04676
17.0344,-16.5886,13.2852
16.5277,-9.08168,15.6279
-22.7407,16.7267,-0.98532
8.53821,-25.9668,12.9929
-12.0055,-2.99664,11.6864
-18.0513,19.2558,0.331001
4.26423,-28.5725,11.0796
14.4908,-6.25125,0.314589
13.7081,-2.68368,6.97485
-9.13109,-14.1759,4.74965
-13.6212,9.48621,-0.369457
-15.7858,-4.41146,27.723
7.58055,-21.3739,1.5768
13.8786,-11.5075,1.10392
3.98024,-13.8658,-4.78676
3.2907,1.51704,1.18757
11.1554,-11.1053,2.66854
14.8721,8.2981,10.5349
12.0845,-2.14174,8.66355
4.26917,-10.5362,6.24525
-5.26861,-20.345,12.0903
22.9102,-3.90802,11.6648
6.21436,7.51518,7.25019
2.46181,-10.8071,3.40301
3.37479,-12.4322,29.6218
-14.8885,-0.687491,25.3923
-2.62773,-16.9378,4.00001
1.47847,-2.89702,-3.79903
5.73342,-17.1024,8.54793
26.9199,3.20241,3.62802
-22.1553,13.4407,-3.138
-10.6206,-4.05673,-18.9825
-11.4869,-1.14581,14.9676
-2.29163,-5.37986,3.8551
-15.3488,14.0051,-0.857712
-25.2918,14.3784,7.27566
9.58516,12.505,-8.55224
20.2725,-8.38118,9.90164
-8.73849,-8.35772,-9.48235
-4.99926,19.801,9.27066
1.45506,14.084,6.78738
2.35535,-2.15436,4.6287
-10.2335,13.1052,3.93234
-23.4201,-6.28143,13.4652
-4.04458,17.2026,4.66696
-11.1783,-13.217,3.81938
-16.6667,-6.49962,11.4126
15.8665,1.67968,0.58675
18.5759,-1.3144,3.46255
6.66492,-8.96286,26.5549
8.58994,-7.01375,8.94921
6.43789,13.2402,-10.6009
-7.01192,10.4474,22.9591
17.0941,4.78065,3.8907
-0.148859,2.16166,10.6782
-3.75225,3.17394,2.42678
2.66603,19.0833,25.7338
-7.42808,12.0828,-0.0267625
-14.9473,-4.0242,24.3059
6.86567,-13.76,-18.4225
20.0862,15.0605,6.61321
9.21392,-7.8781,4.78714
17.6065,5.05177,28.3738
-1.44271,-4.33403,13.1891
-1.98206,19.17,-4.36419
-26.2207,-7.83078,3.21281
-1.09944,2.66167,1.27374
-1.16541,26.6835,6.65499
21.3224,-3.16251,19.7723
6.31464,-6.04344,19.193
-16.99,-4.4379,5.82798
14.2117,-1.14505,9.20982
-11.5739,-16.2261,-3.48532
1.7803,11.6749,-16.6176
0.751425,-3.95421,11.6667
8.77701,-20.518,9.40267
7.42818,0.630565,3.894
-14.1339,1.54049,-1.60437
0.154992,6.18596,16.5274
4.49416,-27.4321,0.665896
-4.55502,-17.7954,-4.06281
-19.8009,15.6002,5.44814
-14.0755,13.0031,-0.360814
6.38673,-9.43023,9.24855
1.52292,-6.86976,11.2372
-8.84863,-3.98763,-10.5801
1.06491,5.98399,4.376
15.6932,-18.7052,7.40504
18.2056,17.4087,9.16204
9.67244,2.25126,-0.823463
1.14248,12.0724,5.89995
-0.855461,-11.2146,-4.22435
7.59715,0.248765,4.26149
-19.0573,-9.4689,23.5097
-0.654417,-19.0589,1.52402
-8.12851,3.71389,10.3113
9.50833,15.7327,15.5852
-12.7674,-2.13149,13.7282
-18.4339,-2.80401,-1.20905
2.02255,-12.8346,9.56767
1.24807,-2.57896,12.1027
-19.7657,-12.1828,13.5406
-5.99221,-0.32931,6.81958
1.56403,-0.360337,-3.16855
-8.73991,-1.22642,1.22006
3.31793,3.41189,0.603743
-16.4855,-6.31731,1.80048
17.5413,-20.8984,14.5831
-7.05815,16.889,9.30122
-9.78905,-19.9137,5.87404
-13.5516,-4.4767,0.231147
-15.8694,7.17035,-9.04335
12.4825,4.76736,7.84262
12.2907,-18.0138,15.5209
7.31826,-0.480349,0.337599
4.68942,-1.37686,-2.66253
2.13455,-9.0299,4.98175
12.9495,5.60784,7.758
-16.604,1.99163,11.8307
-6.98278,22.4927,11.4376
-2.42667,19.6698,4.72988
17.4503,12.8584,4.90401
2.2961,1.23175,-18.5702
16.0658,14.8261,9.25931
-20.57,-10.5825,4.11986
-9.57128,19.1607,4.81392
10.3356,8.43616,2.00326
10.7989,1.47321,-0.579202
6.77834,-13.4416,-4.89671
-6.18811,0.39775,3.25178
3.11008,-2.35767,3.08978
-9.92746,8.24192,10.3495
-12.2045,14.9464,-5.69694
-13.6375,-6.50048,2.26644
-13.8156,0.102863,6.95098
-16.8817,2.09511,4.32437
-15.2232,-16.8516,12.7425
-3.27974,-15.8987,9.42988
3.82686,-1.40489,-1.25379
21.564,-8.40631,14.309
0.447207,-8.10961,13.4536
8.15747,-2.1141,16.4765
6.84693,13.5383,4.6904
-0.302705,10.7124,1.77619
2.13713,-8.6859,-4.52501
-15.2522,10.3409,1.39426
-8.26379,-4.47833,7.46025
-2.94119,19.2929,6.93126
-2.21726,-8.28893,11.2413
-0.655327,-5.69478,4.45672
-2.82612,-28.6381,2.03586
-0.65693,-12.8155,1.21455
11.1281,-27.386,6.52272
-10.1494,-20.7253,-10.0123
-12.0997,6.93178,5.9389
22.2581,8.62417,7.37413
17.4646,-0.0427517,7.77637
-2.47452,-10.2925,12.175
2.25587,-15.8167,9.9309
-1.60353,-14.7217,8.52778
-1.33973,17.261,10.2957
-22.5349,-9.85686,5.38213
-5.01196,3.94958,1.09548
-3.62812,-17.7202,0.999496
5.75195,16.5745,-2.74206
-20.3805,20.8188,0.123337
3.06636,-22.543,8.50707
-7.5105,9.36304,2.90949
-7.56164,1.63,-4.8057
-15.4611,8.90272,1.00662
-2.70626,-4.38481,-6.23491
-9.46548,-8.14132,15.2689
-3.53641,5.6959,16.004
-4.65475,17.8642,10.0748
21.9869,-15.8553,1.37049
-2.58357,-9.08262,9.53137
-15.6009,-2.90928,15.2463
-11.9451,-7.8178,6.51474
-7.91439,-21.817,16.958
-13.3904,4.9625,19.2159
10.0266,-10.4356,8.74256
-2.76856,-24.0704,16.868
13.9712,-11.0074,2.0295
11.0789,-10.703,-4.28278
6.77125,14.076,9.14007
23.0466,5.7893,-0.247689
10.2526,22.9468,16.7513
-21.9247,-5.73486,-8.44121
-19.0839,-15.9504,3.40459
21.9296,-5.90587,2.35188
16.7445,3.80095,2.76918
-6.58648,-7.81678,3.93472
-23.167,-6.89765,3.85635
-20.9684,-19.7537,-2.08951
-10.0301,8.47239,3.053
2.56461,11.6554,2.28564
-5.96537,-0.000791942,11.4694
0.74339,10.0635,3.7636
-19.728,-7.75312,8.76231
-17.0768,-12.0116,8.79699
-6.54221,-10.3817,9.84706
2.53128,3.022,0.551386
6.78831,-27.0616,-1.56482
-16.691,2.1609,5.98059
-3.89729,28.1402,6.23161
-4.8495,-0.139346,11.6674
4.27469,-5.89434,8.25987
3.05951,-11.6027,6.44745
-10.6555,-22.762,8.94402
6.37845,-1.12531,10.686
-22.524,-2.52409,-0.0715812
5.93641,3.24432,3.56201
17.0395,1.76837,7.86899
-1.96349,7.08345,2.39657
14.3479,-1.59348,10.6089
-8.16107,22.3195,8.06772
14.4317,12.9659,-12.6678
17.027,5.09403,8.27239
3.74822,-15.5284,-18.5556
-7.36783,2.61149,-0.191599
-0.333645,12.1561,-9.63363
17.8818,20.1501,15.2311
20.6209,9.19935,7.73517
0.394948,8.17589,19.3419
19.1476,10.0399,2.7256
-17.3361,6.49621,7.42329
-0.00406904,-1.06589,13.6126
2.10819,-17.428,-0.121926
-10.1739,12.2177,1.20176
-0.908377,7.9478,-6.6341
10.4427,15.0157,24.3122
11.8172,6.20026,10.3288
7.21824,4.19183,13.9192
11.0103,27.5534,9.72492
-0.572798,-15.302,-2.85815
14.6366,-4.6448,7.66701
7.82643,25.6046,6.50992
-6.18783,5.71739,6.10883
-11.4512,0.919358,15.619
11.3275,-13.5795,1.61086
5.76956,-10.0934,0.495474
6.96332,10.4432,16.8007
3.92676,-4.68678,9.97674
2.63283,19.6085,-9.65916
10.8314,-1.46152,19.8645
8.0709,-8.39676,2.09794
11.6104,10.0098,2.68708
16.2469,-5.90623,2.48707
18.5178,5.48991,24.7056
-6.00984,-0.180921,10.8629
-3.99446,10.8454,5.07792
-13.2546,-8.28291,9.41624
-2.28147,-12.6553,-18.8425
-0.223747,-7.12909,0.791274
7.70734,-2.68618,7.40634
10.7683,-5.6235,10.1424
-6.04304,15.6765,7.20834
19.6726,-0.0296738,7.02774
4.53327,-20.2133,0.187972
22.5332,14.6696,5.57421
-5.44338,13.1431,9.88066
-0.907226,6.92693,-7.45458
14.2537,10.9739,4.07216
-5.25084,19.2964,7.69279
-1.75115,14.0623,11.7318
-16.7785,-6.65238,6.80423
2.79065,14.6036,16.1028
7.87743,17.5255,-0.0296685
-5.62963,-4.25692,9.73458
2.90826,3.07215,5.10549
10.5007,-18.1202,4.33453
3.93868,-3.06179,6.74381
-2.86624,6.9122,21.9537
7.45228,9.92567,2.94909
0.32265,-7.95555,5.52402
-3.37468,17.7799,-10.6685
11.2453,-17.3442,1.63916
9.16829,-16.1246,-2.64292
-18.6136,-9.32217,-1.90604
2.87767,-8.12968,23.4069
-8.72592,15.175,-13.7369
-8.76314,-14.3653,5.42239
-3.14865,20.2377,1.01827
7.42532,16.4824,4.83215
-18.7911,-17.9021,3.18908
5.46614,-18.6385,5.63734
-5.03683,-8.23122,-4.25467
-7.16344,-7.94814,-11.6843
-15.0094,-12.0575,10.4097
3.14751,5.60308,12.3463
11.2224,-20.1227,11.4148
-8.8076,16.8042,15.1247
-4.86263,16.0278,11.9984
-5.20075,-0.362324,2.71112
-17.1881,23.8149,0.407374
0.844312,-2.74047,3.82323
-4.31316,-15.2822,0.684482
-14.6297,-1.74201,-3.31111
-15.105,-0.67779,4.86282
3.72569,-5.69554,1.34569
3.7705,-17.9604,2.1903
4.51172,-13.328,7.54736
1.51041,-6.16471,11.1735
-1.51233,-18.6367,1.47112
0.305885,-5.6637,0.501422
10.8761,16.5489,11.6344
19.8291,18.6945,1.40039
-2.38324,6.07863,-10.8893
-4.93163,7.753,24.6683
14.8953,22.5053,1.77487
-2.78811,0.109337,-1.49318
9.0247,-13.7262,-2.30928
-14.3298,1.04613,-2.35534
4.07602,0.55513,-13.8506
-16.3255,-15.4597,-9.39664
-15.2085,-12.6768,8.63876
15.2823,-4.7897,1.99593
14.0722,-20.7655,0.682875
7.78685,-9.14408,3.10237
-11.8621,-16.224,-2.48763
-13.4284,-9.63438,1.78045
12.8826,17.5761,17.2201
1.50391,10.1645,4.77221
-16.9781,2.71137,-8.11358
-15.0812,7.45059,10.7309
16.2805,-2.61467,4.05829
9.72138,-14.0856,4.50259
-18.2577,-17.5091,14.257
20.6409,11.9304,2.64397
12.6292,-2.92074,8.76909
19.9754,0.887787,11.7575
-10.2615,-24.7885,1.93095
-27.4677,-2.30873,4.09229
-10.0213,-5.97158,4.23445
-10.4252,-26.3482,1.19571
-16.7415,-18.3463,3.09088
-14.0224,11.7155,1.44405
-16.8106,6.94477,-3.52092
6.82142,25.2634,2.11644
-19.5775,0.345056,4.34841
-3.34811,-11.8892,6.40255
6.21194,-15.6299,3.47643
-5.10674,4.00111,4.22834
1.44608,6.76952,6.80587
25.956,-10.4762,1.7168
8.31326,16.3456,1.87514
-11.6209,-2.8465,8.8276
7.18514,21.8964,11.0242
9.84242,-7.57873,15.9788
11.3526,-7.82283,8.07983
5.40055,-1.58894,7.45895
-6.21601,10.6025,19.9554
-6.62111,10.1246,8.01566
10.4416,12.506,1.52342
-6.24636,-8.92045,10.1886
0.178048,14.5711,12.5067
-2.78821,20.5979,-3.78214
-6.75892,-4.99628,-5.83779
7.59587,21.3171,5.9821
11.2441,0.516785,-14.7534
10.9335,9.53372,1.47997
-2.76735,13.3694,9.48681
-5.79818,9.27723,-20.6232
-16.2761,8.19608,-4.7309
1.22796,-21.5611,10.1748
24.4472,-0.0387646,20.9834
23.4513,10.6779,-2.97835
-11.6392,4.46864,7.62531
5.09366,-9.6264,-0.617477
6.85188,-15.1132,-3.04684
-18.2233,12.942,8.62988
-5.12022,10.2652,0.525992
9.96569,-4.24635,15.6623
-12.4391,10.358,9.14372
3.7287,-9.2511,23.178
17.2698,16.8419,10.6482
3.9625,1.91141,-0.0364467
-4.36305,-8.38583,11.9647
0.477439,-9.41899,4.18115
-1.55273,1.37751,-7.58242
20.4295,16.2009,6.96983
14.4417,22.0472,2.04118
8.049,1.38304,8.60276
4.50416,1.59709,9.08999
-1.14034,18.849,4.53249
-16.3214,22.1431,6.83472
-1.27104,26.4994,16.4265
-0.247154,17.9591,19.875
0.432566,10.8536,10.5025
1.65865,13.1364,4.7389
-12.4985,-13.6072,9.16658
7.87238,-20.9912,11.3162
8.28135,-7.53297,15.6603
-18.7474,0.42792,16.7701
16.2596,-16.8194,-0.590047
17.0514,-4.84628,8.30541
-2.3951,22.505,-0.394342
-0.601535,9.04997,9.53995
4.88475,6.85124,7.62859
-8.13355,-17.2137,5.8617
7.52191,-16.5595,26.8203
4.91163,6.52022,3.99359
-2.99546,10.1597,1.08147
2.81548,18.188,5.01704
-1.39744,-15.377,6.40291
7.71829,7.38318,8.32105
-15.0556,-3.64119,-3.09998
-0.661026,22.0336,1.26337
-3.48741,8.09352,14.4342
-3.9581,7.31949,12.3802
4.98452,17.2102,12.9671
-9.31909,-0.297783,5.69993
8.69921,16.8744,6.57212
8.99991,16.7225,-9.37977
3.42345,-2.86253,-0.920817
1.28595,-13.6332,1.45457
-12.0842,8.28239,5.33724
-21.58,10.225,6.0044
-6.354,-9.73538,-2.29547
1.35167,-24.3007,6.38999
-8.13001,-5.71798,1.24681
-13.8263,-2.28336,3.55462
-3.39932,6.35243,2.63575
24.3996,0.295082,-1.7727
-0.666687,9.80356,4.72378
1.48014,17.6875,1.33007
-18.1549,-3.66933,-3.53812
-4.86139,-7.05939,-2.92233
19.5557,16.4301,7.35745
13.2545,13.0899,-4.71656
-9.2405,-9.03445,2.44244
24.2917,2.19759,7.63897
5.08771,3.02948,11.4984
2.82064,-3.32479,7.83749
-10.0485,-0.873379,-9.2846
-15.9158,1.19149,-1.52383
14.9716,13.332,20.8077
-8.05727,18.7949,10.6593
8.96296,16.4015,16.9206
15.5279,21.2124,12.6121
-16.6288,-1.75765,6.8683
3.02367,27.2531,4.30356
6.08474,19.7093,8.31076
-3.56838,1.90832,4.86641
-18.3027,11.6588,2.29728
-3.29309,-17.1235,11.1413
3.42578,-18.5751,-2.10257
22.6122,2.39306,22.1747
-19.1207,1.43638,3.89502
19.1176,0.638287,7.64005
9.45604,20.8174,7.29503
-8.32841,20.4389,6.13779
-8.10191,8.93864,9.25816
-8.67684,5.70068,9.9069
-9.4041,-10.2674,4.97513
16.9613,-0.53736,2.38426
-3.9297,-7.79627,5.56239
-9.62666,16.9403,10.7066
-10.2678,-15.1254,9.35806
9.76252,-17.7075,14.5533
-1.92232,-22.3342,13.3073
15.2321,6.30603,10.3675
-20.266,-0.562061,7.48066
-9.98119,17.3904,-5.83774
8.05589,-13.8403,9.69452
1.18442,-14.0639,-3.91754
-2.96908,-19.9349,-2.24253
1.52778,4.85534,19.0686
-15.2252,15.8163,2.3868
7.85216,16.6178,1.79469
0.36075,16.256,2.11629
-17.2605,-9.70699,12.414
-17.1314,-9.44383,2.66967
20.8863,0.0875435,0.957643
-1.6629,16.9338,10.6502
8.17093,18.9357,14.7466
14.2895,-0.71945,19.6351
11.1846,-7.98548,8.91077
6.53882,0.109092,9.45313
19.5975,12.4781,8.22348
11.9175,10.5211,-1.00136
16.8652,8.83488,7.31674
-2.23041,17.1612,-2.22493
7.1774,-1.21229,15.0498
-12.9403,2.81023,2.93137
-3.30666,-1.52279,0.82847
15.8513,2.77998,6.71843
-17.9068,-2.24361,6.70301
-20.1521,-3.23381,4.20249
-17.6133,-16.3903,1.83732
4.1853,6.16743,0.344895
19.9867,4.04572,5.57099
9.07755,5.70029,-3.77745
-8.30026,-16.5634,3.11671
-9.05727,20.4499,8.70053
-17.9282,7.21801,14.5005
0.00397155,18.505,9.66971
10.6088,17.0099,4.1743
-3.09846,3.10359,-7.94866
-9.35812,2.96153,1.99318
15.6688,-8.01949,2.26425
17.5966,-9.14745,-0.0641191
25.1473,1.74897,-0.713418
-4.81592,-11.186,6.1291
-5.64846,1.12126,0.232579
-9.32576,8.18458,10.0035
4.45121,-1.05787,9.04337
-0.0407565,-4.41234,10.654
6.81908,8.6147,7.044
1.81704,21.0788,4.30122
-7.01654,20.1026,9.61468
1.8465,-17.5388,-11.1299
7.90549,-19.7514,1.73824
0.319861,20.3848,-4.90173
14.7346,-9.953,1.46613
-11.2681,26.6886,6.1622
0.812106,1.86347,0.903854
-14.1139,-17.6715,9.54358
-17.5377,-10.0491,1.36189
-10.9432,16.6983,10.8366
-16.7637,8.36833,9.11186
-14.278,10.1388,16.4331
9.3573,12.3579,2.2088
16.8185,-13.2802,4.38883
11.5907,-24.2165,6.66145
-10.4989,16.4389,10.0808
-5.37642,-4.38056,8.36056
3.08268,5.17862,-5.47451
14.465,5.76733,1.44985
16.5329,9.4174,1.53457
11.1644,-8.31062,3.99114
-10.3729,-7.70067,3.40898
-4.86889,-1.2068,-1.30411
8.84757,-13.4746,5.65285
10.697,-12.9651,-1.21174
6.89448,-8.79454,-2.07058
5.96382,-13.7461,1.92784
5.5205,-9.8126,1.81852
16.7977,-7.14376,-1.19954
-15.7604,-8.68687,4.4314
-16.3587,13.0201,6.16159
-26.134,9.80493,5.25709
-9.74699,5.83758,1.84571
8.90842,14.6668,-3.20171
-4.29007,-11.4182,3.83087
11.6714,16.7344,-2.1451
-20.0106,6.45536,-0.55591
3.87579,-13.8884,0.211133
-2.73932,-13.1928,3.57656
10.9304,-6.6176,7.7108
-11.1512,-1.6584,6.58204
-10.107,-1.39078,0.93621
-9.70864,-1.94024,1.12248
-8.40782,3.75455,10.2587
-12.7574,4.91647,7.93543
-6.79136,14.9799,2.37736
-9.61994,14.9416,2.27825
16.2565,-3.96154,6.99508
10.9886,-13.7605,4.5826
11.0167,-16.1719,5.03268
-6.56322,-19.6001,0.158902
-12.9972,17.0568,11.7368
-3.44715,-18.459,0.0652817
-16.6633,13.0923,-0.814853
17.3562,-13.3199,5.09648
16.4527,-10.0109,7.41292
22.603,-2.38422,4.72031
4.29334,-8.97348,6.08583
-16.2571,12.5297,5.52286
16.2209,10.387,8.55016
9.05813,1.28319,2.01665
0.716566,16.3586,6.54756
9.45202,16.2236,6.30339
6.30437,-9.32294,3.06537
2.70931,5.05095,12.77
3.28424,6.62967,11.3683
-6.68107,8.25206,4.97537
-10.7873,22.6456,0.863864
-11.1346,17.3887,1.65483
-16.4379,8.99469,9.07542
0.612402,0.14096,6.92572
10.646,16.4671,3.02583
-3.29532,-9.59165,10.6655
-4.04137,-7.98441,10.7464
