x,y,z
9.51436,-16.626,4.66493
9.80442,-16.4238,3.68014
-5.88908,-9.88204,5.9499
9.92441,-0.781129,0.644596
0.538257,1.07272,4.8559
10.6227,-1.24612,13.3696
9.60702,-15.7701,10.7453
-1.12003,-1.4329,8.28595
2.3036,-1.20473,10.899
1.61519,-1.24528,9.87933
11.0967,-1.1536,1.03092
2.86155,-8.59509,1.23625
-6.7139,8.19973,11.4235
5.65234,7.16464,5.77474
-10.8652,-16.5221,5.38318
-5.3914,-9.26026,1.35678
-9.27185,2.67144,11.9264
-9.65425,2.66816,11.3891
-8.86384,1.45712,8.78061
-11.889,-0.44535,4.8861
-3.70644,7.56473,1.3148
-10.9549,-1.66207,0.844527
20.1981,-11.6293,6.01859
20.0134,-10.9995,4.53345
-6.04078,8.69168,-0.328658
-5.81232,8.14982,0.00842884
-4.97467,-9.78201,3.16336
-9.36037,-17.0244,3.08299
-4.05899,10.6163,11.4429
2.2036,-0.186138,0.527974
6.56278,11.6352,4.93751
-18.4987,12.4076,11.026
-16.7004,11.4813,9.88115
-16.3763,11.8489,11.2563
-5.07256,7.76261,7.81887
-4.2127,7.39432,6.18414
-1.66496,-1.48102,0.740618
1.22133,-1.31276,1.66187
0.909945,20.0748,4.92408
18.5099,7.673,7.42466
21.2496,0.815925,6.7001
-5.50339,-8.71325,8.77423
-4.44952,-8.06449,8.60922
-10.3307,-17.3738,5.29626
-9.72712,-0.388176,1.33903
-10.0695,-2.3941,0.532035
-8.90293,1.99888,1.4659
8.27625,-17.4754,1.47726
0.504406,-16.4477,3.47855
18.7949,7.52252,10.5085
17.9368,9.13612,10.3185
17.7547,-9.38393,0.698378
17.5361,-9.23678,-0.823196
5.74989,-9.44463,5.27984
5.71039,-8.65405,5.36036
-16.7881,-10.791,1.02941
-16.4441,-9.22661,1.17426
3.62415,9.49627,8.69702
0.332181,22.6819,4.75158
0.491826,20.8952,3.38819
17.3888,10.6846,7.13177
17.9661,10.7421,6.55511
3.99454,-9.53136,5.88784
16.8375,8.10653,5.40328
1.09739,0.936164,2.71417
5.95137,-9.53417,6.03068
5.86236,-8.36111,7.42512
-0.223195,18.7397,7.54528
1.5483,18.8307,9.00991
4.67947,7.59115,4.96202
4.23502,5.87906,4.8057
-0.595383,-19.5126,9.51363
9.22184,-15.8001,10.1328
9.58897,-17.5043,9.17003
16.3809,-10.0156,5.75021
-0.243828,19.4569,5.83454
3.6065,-8.63278,-0.134542
4.47215,-8.05663,-0.093161
3.85715,-9.0864,-0.0157474
-7.07169,-8.1695,4.43423
-6.73476,-8.17095,4.50763
0.682308,-1.31226,7.77663
-0.243241,-0.490795,7.51395
-4.19516,10.1697,10.8452
-3.95724,9.08631,11.7518
-18.5301,-0.0033259,8.41368
20.7604,1.08106,12.4218
20.1905,2.3712,11.601
20.598,1.46187,11.9306
-19.8984,-0.510119,5.5533
-11.492,-18.3689,12.3677
-11.5924,-16.3487,11.0386
-11.08,-16.7951,11.2159
-11.3331,-17.9901,10.1957
6.31542,9.017,0.574395
5.08495,7.73892,-0.249869
5.59911,5.99159,0.418966
-7.32314,-16.6524,11.353
-6.60322,-18.0749,9.95543
-6.60605,-16.9383,8.90193
-15.8151,-9.50868,10.2016
-15.1851,-8.05708,9.15988
-5.51391,-10.5413,6.1063
-5.62659,-8.96199,5.971
-5.57867,-8.96424,11.9543
2.45198,7.27718,0.536371
2.04953,7.73528,0.901867
2.53936,8.6292,1.61857
2.26047,8.93098,-0.11174
-0.157105,17.4404,11.0262
-0.313497,-18.9614,10.6764
0.149247,-19.0122,9.21729
8.42656,-7.85463,10.0874
7.17029,-7.65259,11.1299
-18.2925,1.83553,5.07909
0.479985,-0.701425,7.64253
-17.363,-9.72596,3.21015
-16.9028,-9.2738,1.71271
-17.8145,-9.61269,9.97616
-0.32018,-0.266794,10.5531
-0.422585,0.559268,10.455
4.47942,-8.76324,0.0472458
-15.9706,-9.48261,8.79656
-15.3835,-8.78882,10.2697
3.93645,10.9032,6.33434
0.290473,1.69137,8.61828
0.628488,0.739507,7.85246
17.3336,-10.3317,7.87186
9.12154,-0.790951,4.62485
9.05229,0.320186,3.61236
5.23226,9.37164,4.8752
4.07568,8.22451,4.96293
4.95246,9.05133,5.33225
-0.861518,1.09345,2.60341
-1.0904,2.43919,3.26388
9.66903,15.8798,1.28434
17.2046,7.79953,7.87518
16.8672,9.13024,7.75114
16.0925,8.25615,9.08581
12.2415,0.906488,5.00203
12.5819,0.904203,5.90811
-9.08051,-1.28449,0.512574
-10.7847,-1.72489,1.3276
-9.94266,-0.804111,9.58634
-8.923,-1.97305,9.01092
-9.93887,-1.63916,9.54007
-4.37291,7.30386,4.87908
-6.28856,9.60261,10.3205
-10.824,-1.87497,3.92043
7.09044,9.99419,0.635112
5.98102,8.80961,-0.429748
7.01269,9.91792,-0.407764
18.1206,-10.2568,5.56538
19.2456,-11.1696,4.46892
17.0398,10.5477,8.72169
8.96765,2.45616,1.77314
-6.17145,7.97267,7.71754
10.7374,-16.2553,1.83521
9.77335,-17.7206,2.73708
9.37883,-17.1895,2.80453
-9.96646,-0.862468,9.59865
18.4131,2.4066,11.3406
18.6701,0.751309,11.5068
19.1243,1.59991,12.1823
8.92836,-19.5028,1.30421
9.10171,-19.3236,1.18517
9.8036,-19.9883,1.47657
-10.1483,-16.2898,9.91951
-10.3323,-16.9591,9.30879
-17.4945,-8.48835,0.703406
-16.7339,-8.79978,-0.539904
-0.528189,-1.46608,-0.911712
0.30943,-2.25416,0.197518
-0.479379,-0.351534,10.7227
0.149777,-1.09981,10.9619
18.8441,-1.27392,4.89779
18.3421,-0.0395148,4.21383
-18.0939,8.13696,10.5247
-19.13,8.43078,11.9373
0.810201,18.7519,7.90817
3.11449,7.35975,3.06404
-1.514,18.6383,7.06166
-3.0293,18.346,5.95507
-11.9495,-16.9697,3.66449
-12.3537,-17.7001,3.49641
-11.3349,-17.8523,2.41914
5.80168,-10.0873,6.4517
-0.101452,19.2695,6.15225
11.7754,-19.426,2.02712
9.0166,0.242132,0.452758
8.65716,-1.18878,1.59158
19.1178,-8.21518,6.99978
18.9223,-8.34373,8.26356
8.23544,-16.4062,9.38106
9.87944,-16.7966,8.69444
20.54,-1.81089,2.7466
20.6001,-2.09728,4.25025
20.0142,-0.83893,2.8849
-4.56417,-9.2627,1.13182
-5.69676,-9.07835,-0.329498
-4.55931,-8.45725,0.876665
-1.11975,-21.9491,2.53682
-1.2235,-21.3152,2.71789
-19.2112,-0.203765,6.07793
-19.0418,0.0744181,4.85505
-19.12,-1.5923,6.64385
-10.8785,-16.9252,10.4936
-9.57721,-16.9976,3.72333
-9.75625,-17.4137,3.30479
-9.3729,-16.9984,11.3774
-10.1785,-17.6757,10.3518
17.0234,-7.64755,2.47259
-16.311,-8.07159,1.48413
-15.1249,-8.19705,1.61031
17.4815,10.1404,10.8273
9.62896,1.19396,4.59931
8.37723,0.243171,3.53667
8.7651,-0.167854,3.5256
9.99487,-16.248,6.92977
0.250027,-19.4613,3.62217
19.8737,0.396261,3.64306
18.6309,0.373532,3.64861
-4.09255,-7.87866,10.2617
-4.73147,-8.02169,10.6107
-9.55672,-18.7083,5.54508
-10.023,-17.5581,5.7789
-9.77348,-18.375,5.43594
-3.23198,-7.08937,0.916423
-2.77653,-7.42437,0.52374
5.04059,-7.41261,6.60065
4.99381,-7.09755,5.51028
-5.15126,-10.4408,7.95931
