x,y,z
2.85404,-25.5333,20.6627
16.2526,16.0318,21.4968
-17.6383,15.2257,-7.66043
-15.1858,-6.68363,-14.2897
3.02579,-4.53475,10.9409
1.532,-7.23875,-18.2091
6.35239,-20.8102,21.7812
17.0961,-3.31884,21.8141
-0.954391,14.474,17.6562
-7.82112,-12.1396,-2.44973
3.12933,-7.34255,8.84354
-2.26582,-13.5076,-2.38591
0.739883,-10.6786,0.206809
2.09292,-8.31447,15.8992
-16.4913,7.97562,6.49054
-20.8229,7.25718,16.0256
6.24901,-18.63,1.28401
-8.3946,3.46003,9.89568
1.81474,8.88588,34.0246
1.34297,-13.2988,-4.16304
-1.54295,-4.99462,10.118
-17.0015,14.1668,3.33321
26.1025,7.32043,2.03836
-11.2441,-3.63385,-8.1265
4.82445,22.3015,24.7343
-5.9172,-15.6434,19.931
4.95798,1.21228,4.57379
0.681554,0.888529,-8.04311
-6.62639,-2.17263,3.07866
-4.29031,7.87483,-12.2296
14.1266,-0.26087,15.5294
10.038,0.366661,6.06193
-8.34724,-1.84903,10.6605
-24.6308,-4.62351,-5.41754
9.8658,12.207,-7.35
-0.669596,12.2714,-16.0762
-17.382,-8.61553,16.7485
11.0939,-0.239642,33.2859
-1.27057,10.173,7.3172
23.0487,7.05637,-6.59243
-6.38898,-17.0091,18.7637
5.75705,-26.7168,-3.87809
1.27456,-14.3446,2.92938
-3.79059,12.1716,8.59336
11.2807,4.7217,10.5119
-19.8319,-16.6912,-3.78384
7.62484,12.2242,-2.16392
-24.9981,11.5144,13.0894
15.0064,1.32544,-4.17016
19.182,2.17508,-9.88253
-17.9233,11.0668,25.5515
4.54709,-5.04181,-0.787466
-18.5563,9.67854,-8.29493
-14.7541,-12.4095,-1.68886
-4.19414,-1.99765,8.79152
-20.9204,16.4967,-4.19117
0.0175264,-13.4593,2.26432
9.52875,10.726,3.78017
-4.94734,-17.9752,11.8708
29.0716,4.70748,7.1694
-15.9683,5.83552,27.4739
1.43887,-7.0448,18.8271
1.73687,16.5347,4.84345
-17.7961,-10.3833,17.8609
0.846426,1.72971,-19.0767
-5.42788,16.2269,15.441
-6.01544,-6.18867,31.5764
8.12409,8.6585,11.2737
20.5088,13.117,23.4174
-11.1506,12.223,8.96535
-11.9518,-13.163,25.0452
-9.24137,10.7239,6.28742
5.43472,5.4754,-1.28799
8.3548,11.8679,29.593
1.0965,10.4431,14.5937
-7.09287,-0.822806,6.57769
-10.8687,7.0717,-4.06794
9.62899,-18.4533,24.5355
-1.85768,28.96,4.94592
-14.605,9.73995,-10.7086
9.73466,-7.04031,31.0193
-7.65425,17.9071,18.263
2.92338,19.5455,2.05267
-0.309701,23.1507,19.2761
-6.44672,-15.2565,2.00891
0.699035,-27.4996,-1.33261
-4.73722,-0.547292,7.44661
-5.68536,12.1571,1.18327
-0.0172651,29.7116,5.40873
3.2682,-3.23353,9.20674
-11.044,15.4841,9.61348
5.81997,-11.9844,7.56529
-13.9379,-16.7095,-5.04357
-15.6171,-1.79339,4.27627
-11.2185,-13.9345,1.36782
-3.73541,-11.1369,6.40987
-12.6953,12.9308,-15.3215
-23.7514,10.0607,0.16888
10.3602,-5.7832,7.45186
2.07062,-15.5738,4.93289
-12.8881,-15.0324,8.54271
-0.155015,7.61391,11.5453
12.7514,10.0009,13.4508
7.59125,-5.09987,-11.171
5.52409,-0.338466,8.49759
7.43156,12.4188,-11.5617
6.71215,9.51887,29.1287
-16.8059,9.86762,20.8636
-9.80797,9.26467,15.1128
2.09518,12.405,11.1917
-12.377,-1.12106,19.2544
-0.70501,8.36262,29.6521
-7.23814,11.7927,2.55469
0.726626,-11.0711,4.04986
1.3955,-2.99745,2.58344
-3.75564,17.091,7.37598
9.54487,1.728,5.50888
2.97006,-12.1435,17.0661
-11.8967,18.8761,-2.99163
11.2579,-6.73466,3.45374
-17.8367,-18.4338,7.32216
1.94943,18.1824,0.76648
0.281524,10.8229,8.03938
8.40147,12.8863,12.6596
-13.7478,-10.7529,4.26697
23.9529,-13.2499,1.48983
-8.37231,-10.9056,0.122467
3.40259,5.73399,32.7655
-0.447459,-9.67625,14.1758
-4.79998,-0.37155,4.33349
-19.1789,-5.97602,22.5523
0.855643,-17.0291,-11.5832
5.84224,-3.52157,-3.34473
-10.4697,-19.2489,-2.53295
-20.8418,-4.81598,14.0974
3.96127,-15.349,11.7441
10.262,20.038,-12.5931
-10.7225,2.8854,6.89331
-3.9353,-2.56289,16.7772
3.15319,8.09851,-2.37648
-0.765764,8.52293,18.0499
-4.47578,-2.36746,-5.09811
21.6892,13.9276,12.8693
9.60161,8.06276,10.2865
3.72279,12.0939,5.00942
0.899923,14.8188,-13.4119
13.3677,-1.55412,-3.26022
-2.87323,-6.33073,7.93129
25.4179,-15.728,7.04226
5.78022,2.18736,29.6462
-14.5727,0.783505,21.3528
-16.9732,4.28946,21.3235
21.3861,-5.20956,22.8055
19.1604,-18.7748,1.88323
2.47637,15.216,-14.1456
-2.5959,17.8299,3.28151
0.385835,-2.69756,10.4489
-14.6233,-23.0679,7.12025
-1.13227,-27.387,5.74511
-8.71362,19.9882,26.4809
17.4927,2.4468,-16.5019
11.3834,2.16968,12.6865
10.6889,14.3806,-9.81308
2.74305,20.3225,2.81527
1.98205,2.89803,22.7893
-5.89449,10.0429,8.40704
9.66752,-7.067,1.2462
-2.00689,-16.3383,6.49437
10.7425,6.60729,2.16876
7.77469,-19.9565,17.7037
-4.08915,-14.8008,-18.1361
12.3358,-7.18687,5.7556
8.33325,14.4241,1.84376
-19.8001,-14.8599,20.2311
-4.32595,-12.7142,3.58515
11.6137,22.1105,-7.18664
13.5289,-26.5128,3.55848
2.26267,-1.30674,5.86415
0.131705,-13.0812,-0.49446
-10.176,15.7044,16.6053
10.8691,-5.48917,-12.1922
6.35468,0.35524,8.84011
14.0451,10.1487,-4.9756
-12.3022,-3.66782,-6.79835
-3.13845,22.4555,10.5337
-12.2547,20.621,6.11129
-5.03405,-22.9783,-9.34456
14.8364,9.36706,-4.56393
19.9731,20.614,0.134727
-18.4527,-15.7153,0.693618
-1.61145,7.33687,16.6361
-23.845,-6.54089,8.25967
-18.7928,3.10676,10.6131
-17.3213,-4.52248,25.4261
-12.4494,16.0534,5.58559
0.317658,16.6102,2.44885
10.573,-7.79471,8.89942
-2.26022,9.3919,11.9655
-7.0107,2.41598,-4.81416
-17.238,-20.4466,9.7141
-19.3307,22.198,0.427408
11.0959,8.36979,8.57705
-19.5386,-0.169488,17.4536
-6.074,-2.80912,7.23141
-6.73119,16.7929,9.83669
20.4889,15.3374,6.0664
7.06361,-16.2534,-0.590753
-4.70943,-11.4132,-21.1296
-7.7224,3.6233,14.2569
2.92295,-7.33255,-6.93262
2.17612,-14.8319,11.1929
-12.7775,-5.4153,7.09932
13.1332,-6.99181,27.5422
6.78444,19.0327,-16.1352
-14.5248,4.55942,21.5117
3.98143,12.0111,13.5562
19.5427,3.48751,1.83804
15.1466,-7.93728,1.41436
-1.50489,-11.7098,10.5275
6.32585,13.4443,-18.1975
-20.3121,12.9914,1.34352
-12.1259,13.1024,-16.9162
-20.2716,1.76866,0.73604
-15.9152,13.8081,-5.14694
19.6785,-6.42725,3.55646
12.2352,-7.01515,6.28173
28.0944,7.15789,-1.0133
8.9652,-8.35714,6.85197
5.9437,-22.3153,-0.369369
-18.3895,6.68671,6.8513
18.0454,12.7398,-4.04661
-2.04463,21.1696,19.3313
-0.0961058,27.9201,6.06555
-10.371,7.59617,6.75699
3.1124,8.80408,-17.0434
-14.7615,-0.973145,8.32813
1.50986,11.284,23.9367
7.48624,1.78134,-14.281
9.80768,1.84919,25.7165
-3.82248,4.18425,4.89453
-2.06297,2.90935,4.10677
-13.3848,-0.276861,-3.58219
-2.96532,16.9558,12.1771
-0.0430264,-5.0685,32.3691
5.27476,19.303,17.4828
-5.01728,-0.696635,-10.9884
14.6393,-11.407,4.90994
6.44779,-20.6339,-5.00634
19.3782,-11.474,-7.07795
6.60348,-4.70411,0.639204
-7.82159,-3.17458,-2.57729
5.37328,-6.4706,2.4164
-26.7017,11.352,5.06406
-15.3319,3.28683,10.4823
11.2987,22.2987,15.8793
24.0755,-0.446453,7.07985
-0.249431,18.9262,-15.7797
-1.66051,0.0734073,3.95791
-17.4451,-1.75535,2.83971
12.9186,5.51113,11.604
-1.61857,-0.360468,28.4846
13.4824,10.6088,-5.09475
-11.5775,4.62377,13.4123
5.36736,-6.22426,22.4934
6.18868,-23.6214,10.1894
-4.50433,3.20281,7.14795
4.17631,13.5039,0.962216
-1.15591,19.9161,1.46124
-9.42694,18.9446,-12.91
10.02,-13.2613,-3.65482
-2.41477,-23.1093,-2.43623
18.6096,-9.63501,-5.61462
-12.4688,1.79727,8.51071
-12.4036,7.70232,-2.55291
-12.8168,2.90957,-11.7454
-2.04508,5.32642,2.89343
-6.08878,11.209,19.6475
21.111,17.3441,10.099
-5.00551,16.0176,2.39847
-3.9938,19.5837,10.5199
9.19012,-11.0602,3.57627
-6.69558,-0.0107698,2.92994
-8.80555,15.5467,11.2629
5.17275,-0.330746,0.665615
10.4776,0.496778,-7.19921
-0.331273,17.3752,1.37435
3.42796,12.1455,15.1614
19.876,-16.6622,-1.55917
-0.330742,-15.8215,-9.86148
-6.26462,17.5203,6.3606
-15.7486,12.1097,14.2585
3.77823,-1.77743,30.1843
2.89969,3.59268,6.01575
0.0776044,2.86637,-1.35012
0.570665,-5.6835,21.6917
-3.67796,-22.5029,11.2878
-5.5523,0.910006,15.857
15.8021,16.5938,1.40144
-0.797616,11.2329,-1.68019
-8.33212,-13.0843,12.4257
18.8949,12.9878,6.60051
-9.48422,14.6319,3.50417
-7.80809,10.9072,25.1029
2.7536,-1.56033,-2.57961
4.34989,-7.99321,-11.5965
-5.74469,1.38914,1.11643
6.0237,1.25094,31.9964
-1.35374,2.11371,-11.8216
19.0234,-0.402779,4.47728
-12.0661,-18.863,21.6056
16.833,-8.53614,21.066
19.7912,17.5451,9.9501
9.76071,25.2027,17.0543
7.96061,21.6203,4.89069
-1.36073,-4.3022,17.344
16.0695,2.43439,-1.09505
-4.13432,-0.830039,14.1999
-8.73871,-16.7245,16.6472
-6.57615,-3.24642,5.9357
-15.2671,-4.86891,11.0507
16.6525,13.7454,9.02585
-19.1748,15.9394,22.5908
-9.6779,7.6104,3.94407
24.8076,-14.5417,1.38116
-7.59314,-20.7803,2.89781
0.475447,-8.33472,2.19363
-4.69377,3.30174,4.0219
5.82843,11.3129,3.92358
-18.193,-10.3534,7.82657
18.6646,17.2371,9.89019
-9.14398,-14.5758,7.67479
-23.716,-9.59991,7.16769
4.10599,-14.0402,1.30984
-17.5529,4.16717,10.9556
-15.5927,-9.08614,5.3277
7.53517,6.07098,-13.9173
1.44642,-22.8984,6.23471
2.02099,-29.5809,6.43168
23.0082,-17.4516,7.51506
12.7082,-9.52305,11.3941
11.8595,-14.8818,-11.6692
1.41391,3.6038,-10.9376
15.3698,18.5411,2.62978
6.16636,22.2508,10.4798
9.46176,8.3635,8.5823
7.39038,19.6814,3.26145
-9.53986,-1.47443,0.269314
0.254,5.04801,8.48265
21.5013,-11.1595,1.61438
17.2535,4.21003,25.8335
3.22892,19.901,4.23556
4.37088,27.0315,-0.971342
9.02852,2.06257,-5.39733
6.82947,-11.3001,3.78177
-4.75704,-18.7406,1.80017
-19.9779,-5.61108,-5.87956
-9.14439,-7.15793,-0.608506
10.3934,-14.8432,-7.53704
-16.606,-14.3785,7.74944
-12.1701,-6.06734,-7.12249
5.56354,17.4688,-5.29774
-17.739,5.85699,7.57661
-16.7281,-0.525465,5.54228
-6.9643,-13.0001,23.0031
-6.58756,-11.7631,11.1504
-5.61915,-19.5055,10.9687
11.2406,7.50837,20.1341
14.1044,1.58522,20.9623
4.97668,19.7071,-3.95716
4.40509,21.3032,23.0642
-11.5355,-14.9635,20.3086
-5.21938,-13.0744,13.8253
2.28335,-15.3512,22.6389
14.4415,2.02838,-1.6313
-18.6403,-8.20154,7.88867
-21.6949,-16.5115,5.55669
1.35084,-15.3653,2.5597
-9.39503,-10.0374,6.21065
6.08693,0.937771,9.95825
-0.0976089,9.25491,1.39259
-0.0357599,-2.38528,-1.91413
18.3245,-5.08812,0.361956
26.2983,-6.01245,1.4144
20.6319,5.80117,8.35349
-4.36999,-4.90185,21.789
2.12699,-10.6025,-8.98218
0.329462,-7.50533,10.0974
0.70506,-10.5149,21.3498
21.9045,-0.759565,-12.9016
11.5323,9.21202,12.1725
-2.75584,-8.26769,8.06827
-5.20891,-7.31712,16.9437
-19.5505,-17.013,-2.35478
4.23852,-16.2985,-1.39231
-1.3033,-24.2454,-9.59566
-8.6529,-4.05099,11.125
1.91606,-15.4357,4.72172
5.49601,8.10877,25.7049
-13.1041,11.5342,13.457
-15.7643,-18.185,0.914253
1.79468,-6.89147,8.26098
3.72108,23.8402,-0.106094
-17.5995,6.02891,4.0252
5.53871,26.5787,18.5021
7.79891,19.0989,23.8277
-25.5692,-14.7593,8.03678
-0.611909,10.7639,7.75817
-8.49122,-11.3748,0.312231
-5.10412,0.105654,9.4646
-0.51069,-20.9807,-8.43658
-8.149,14.9667,11.9258
-6.14336,-3.91191,3.28373
-10.748,11.6577,9.86879
-11.9669,13.985,0.614136
-11.6434,20.9507,20.3317
3.39562,-11.8331,-7.48713
-3.99768,-16.2142,4.63979
-8.39531,26.7972,12.5192
5.01493,14.277,-2.04618
-19.5019,10.3363,7.60721
-6.8377,8.41899,-6.44672
-1.11854,-22.2732,-7.04738
0.476727,-18.049,11.3692
-0.693348,7.85247,7.58892
-2.88122,-3.80837,2.64118
3.93509,16.896,5.45159
-11.6562,-13.2243,20.8417
6.65916,3.22466,-0.525153
-0.893591,14.1386,16.1694
10.4819,-17.5871,-2.56551
-12.1711,8.85053,6.22424
-15.8282,8.46459,3.34742
-22.9857,6.35937,8.4441
24.0991,-16.6388,11.7065
-17.3662,-21.8632,2.18233
-4.54885,15.0548,3.24268
-21.8889,17.5659,1.20811
-10.2963,-12.6292,-0.583145
2.87739,-5.0144,9.46168
-14.6549,-6.78685,2.53922
11.3166,9.53764,-0.939274
-4.81855,10.1851,16.325
3.33446,-16.1216,7.42282
7.67492,-15.5252,13.5105
11.7427,-5.64471,-1.87942
3.54995,4.44832,2.29833
14.5559,-7.4677,2.33346
15.4626,-0.334624,3.19622
12.7979,-21.3328,15.3693
-10.2567,-9.12619,2.2218
-18.1493,-2.87295,-3.10308
12.0672,-0.335143,-18.9783
7.9138,-9.82496,0.336206
-5.11989,0.650325,7.11755
3.59207,3.67206,5.97933
-10.931,-4.19111,8.13128
8.8674,-1.71847,0.038777
-7.70107,-17.5435,8.35103
-4.46756,-19.4614,15.3266
-16.8953,4.60871,9.7724
-11.6669,-14.4851,4.94403
-10.0002,6.61774,4.94544
-12.6146,5.06642,5.61069
-0.524467,19.9836,-5.60333
15.3966,-13.3086,6.04581
-1.73337,-9.68295,2.21007
-11.3425,-14.9257,16.7322
-14.2072,-18.7304,6.16622
-3.58541,-12.0253,17.5038
-5.36183,13.1691,-10.4282
-14.6261,-16.7667,12.9391
-14.5742,-17.2082,16.9149
-18.3879,18.3094,0.366773
-7.6217,9.3844,-1.33326
-7.75329,-8.94847,-5.4947
4.33156,9.53033,-4.15912
-0.0940351,-14.9426,11.7436
-10.3546,10.9702,7.20385
-11.6312,-9.45311,1.31213
0.916066,-15.5821,5.20015
14.1145,11.4235,6.36938
6.58762,11.202,2.75813
8.33786,-3.55288,17.8865
-1.58642,-7.03812,11.2644
-9.53429,12.5514,3.30584
-16.7235,6.23368,22.3071
-1.28586,-8.01357,18.2896
15.4968,-6.91724,6.5643
13.1094,1.22033,8.99871
-7.31162,-3.08141,2.37477
-2.60773,-8.63735,3.67893
15.7078,5.86745,1.65652
10.9232,13.2187,8.42747
1.99677,17.0071,24.1191
8.72496,1.42504,23.1432
-18.7558,-2.45266,3.30073
9.96197,6.07653,2.22746
20.619,-13.8287,9.11728
-13.4792,-7.41264,9.26304
2.96456,21.6183,15.2408
23.1893,-11.7989,13.6165
-4.10532,-21.155,13.2115
-14.2983,-20.8778,14.2546
-15.1675,14.401,-13.8964
3.37184,1.58946,9.78445
16.7234,7.65961,11.4246
-5.49104,8.94838,13.2839
1.74619,-5.30201,-1.95989
-26.1659,9.76551,8.06904
-0.510157,-13.7924,9.17374
-9.78787,-21.805,10.049
-6.22404,-10.6928,17.5936
10.6308,23.061,12.4196
-18.7502,11.5178,0.95181
-18.7424,9.41923,-11.8988
-18.7371,14.3362,7.50486
5.50394,11.425,23.1258
4.30559,16.2124,1.06978
-14.0172,-6.43079,7.72912
11.9906,3.63341,1.66241
8.74317,-0.51317,1.28281
-3.49384,8.74498,9.85899
-5.08399,-3.9509,17.1364
2.43804,-13.7888,11.5614
29.6361,4.07756,5.89369
-15.7132,21.62,13.6973
15.7287,-4.33461,-2.7335
-2.50699,6.09841,8.12181
17.6357,-14.9662,20.1044
-12.8375,18.4944,11.2418
-7.95222,17.7899,-3.96999
20.7785,0.440469,11.8935
1.37855,-20.1261,7.28217
-4.50663,-2.268,-0.611055
-9.14728,19.4343,-4.80121
6.03816,-12.4717,1.96235
-3.14445,-18.9407,-5.10111
14.9575,3.19458,-9.57443
4.21812,-12.9414,2.32257
17.4723,-1.32802,-12.9916
4.17846,-25.0114,4.38599
-15.292,6.05444,28.319
-10.4837,3.99413,11.0542
1.92045,-19.6477,9.80405
15.8219,-18.9158,11.5935
21.3093,2.0445,-4.13209
2.73586,-14.1634,5.54885
-6.35956,-5.32253,3.65755
-5.33362,-16.668,-0.787726
-4.20199,-22.3204,12.9584
-5.51868,-6.15212,7.84917
-16.1454,-2.10022,2.40046
18.7194,-19.2233,11.6291
-2.08885,-10.9406,9.92103
-5.12881,-16.5123,2.36541
-19.3635,15.7833,19.719
-0.437156,23.1065,12.9099
5.58026,-15.3559,3.87049
22.4488,-3.19798,1.12438
23.7235,-10.3967,2.93112
17.798,-12.3693,17.1436
-1.77223,-8.87621,3.31744
21.3043,-15.3191,-1.09957
10.8707,-15.1041,3.60484
3.39855,-15.2211,6.69827
-0.607912,-17.205,3.42565
-4.73819,-10.1531,9.79545
-26.8962,-3.5544,-1.88521
12.2225,-12.5376,2.89582
3.8086,20.6881,-7.43055
23.6546,13.7006,8.65693
2.4214,18.5236,16.2988
12.6689,7.99224,11.3239
2.5853,-8.45586,0.849398
-16.9582,13.528,24.0774
-19.9604,-7.11913,-3.53939
-16.4044,-7.03492,-1.06942
6.73494,-0.128812,8.54511
-5.9572,-1.45601,10.2298
12.1923,-20.599,19.7955
17.307,-15.2711,9.08756
0.490209,17.5335,27.6313
-5.39862,-5.58468,5.96317
3.17054,11.2707,2.48044
5.81956,0.859897,1.05214
8.70624,1.68922,-2.38276
0.967271,1.5701,2.17253
-11.5545,1.27559,5.58429
-10.4595,13.2495,7.80177
4.20197,-7.80547,-8.85668
9.2225,-9.4025,11.3253
18.8804,-4.63184,-1.12297
1.29952,-15.7521,7.88229
20.0605,5.49456,8.80143
4.15971,16.0152,5.84647
-7.38977,10.5904,18.3141
9.16778,9.65132,2.11493
-0.0131146,-4.69883,7.22951
9.38293,-26.8269,13.4362
-4.20779,-17.577,15.3991
-4.83893,-8.41736,14.4791
9.641,3.26812,-0.451864
5.69218,-3.11007,8.65918
3.28978,-4.23043,7.73531
5.74244,-21.1553,1.88645
3.25227,14.9744,11.6836
-14.7471,-2.22459,5.35422
-5.76432,-9.89814,13.6172
-8.16657,-13.5108,1.82936
15.9231,-5.97771,3.85979
-5.69919,-13.9579,-1.3052
-8.08955,-17.9024,16.6315
14.7218,-23.8018,-2.08284
9.68223,-20.8827,6.50771
11.2279,-20.9244,3.20533
-5.42212,12.6477,7.0254
-13.0642,10.4843,10.2264
20.7232,-0.989295,-12.4511
-9.90122,-9.35737,10.6553
-26.4204,-2.17509,1.06062
18.8549,17.1413,11.7101
-4.62981,7.32169,-1.51617
22.1899,5.47785,6.95712
-9.43688,19.8993,0.54248
0.413202,-19.3162,1.04634
9.7033,-16.9793,13.4435
-3.00613,13.1343,-2.41783
-16.0502,12.6555,17.7921
8.67295,1.01522,2.79858
16.3813,-5.75293,-5.9645
5.55004,0.51459,2.69197
-5.73501,-1.38966,10.1837
16.0009,-0.0259323,8.04503
14.6917,3.29216,8.00179
16.8231,1.9925,5.32831
-1.88406,6.20695,8.611
-2.40302,-7.06912,-3.34993
16.1683,6.00043,10.3385
11.8079,-3.16181,20.5587
16.2447,2.77014,8.69481
19.8695,-14.0043,8.11317
-6.0618,-16.0066,10.964
-12.1172,7.59228,7.46065
6.03306,6.89892,3.72053
9.45861,1.43245,-8.00223
-8.6281,14.846,2.02888
-10.9991,-17.542,10.5069
-0.0245263,19.2005,15.5926
22.6712,-10.9779,6.27569
8.45211,-18.2503,3.04689
21.481,-17.3313,4.2055
-28.8804,-0.258252,8.62046
-15.4281,11.3677,-5.78011
-12.3463,-19.373,0.116422
8.36737,16.439,7.23673
10.1614,11.7172,8.96076
-9.87479,24.6111,15.5833
3.23968,3.87647,-8.24848
4.72381,0.055741,-5.34961
2.66495,-17.953,14.2026
6.08433,-9.46436,13.9955
-2.51769,-16.241,15.4344
-14.8164,17.1001,11.2842
-12.3252,13.0864,3.86617
17.4672,11.2145,5.17718
21.9157,-13.5763,-0.691773
-11.3872,-17.7855,16.5246
1.48285,22.8091,-11.0113
3.86186,12.2434,10.2444
10.0783,19.5702,7.58391
6.5232,9.76247,-9.95983
14.5797,5.21367,7.41069
17.2578,5.30131,4.13569
7.53627,10.8333,11.0476
16.8259,6.02823,10.5153
-13.0642,-14.3861,5.42802
10.4064,-2.05438,0.916858
-11.2782,4.95266,6.21613
-7.17967,-12.6153,0.985486
-0.602181,-9.67777,-11.8024
-8.47932,-9.19924,4.05373
-10.3068,-9.19117,0.162169
3.38069,24.6223,9.17912e-06
3.57822,19.8341,3.67917
2.51697,21.5091,-9.07887
17.9312,3.93185,0.211709
-7.91412,18.2698,8.051
-7.75651,16.0911,9.24255
16.2635,6.33848,8.04694
6.26528,6.8401,7.39495
-1.44117,21.8356,14.9348
-0.572445,28.3869,5.47598
-18.5472,-17.8281,3.47111
3.09334,18.3209,7.94806
8.9491,-0.148656,13.2104
1.19165,-6.3536,2.45922
-10.398,-9.35532,14.3732
-0.610183,-5.58623,3.47365
-5.6383,3.12622,9.30094
6.6201,-5.6219,3.81179
4.40871,-11.0522,-2.95814
-5.56119,7.2694,8.61042
-1.47997,-15.1274,-2.70145
-2.55648,15.44,11.3838
22.152,2.29093,5.26821
9.58634,0.388455,4.34415
2.68956,1.97164,2.14167
1.67053,-4.02976,1.15743
4.99378,11.3014,0.825551
-16.588,10.3842,12.0038
4.52925,-12.0214,15.4087
-19.3797,2.4929,8.75661
-16.997,-9.34861,2.1906
-7.24702,-12.6627,9.70258
-17.4377,13.661,8.91697
-5.35986,-9.26418,2.379
24.8421,-11.4582,0.279464
10.5469,0.351756,-8.84487
10.5149,4.10115,0.0573133
-13.7182,1.09271,6.19232
15.6425,19.0952,-1.83518
11.2868,17.3435,1.6154
10.6586,25.2106,-2.40442
8.37619,-19.8548,4.70145
5.19876,17.9281,1.03255
9.42667,4.5572,4.45079
-18.0256,-11.4734,1.91202
-11.8506,25.7134,2.24894
-12.6541,18.4622,-4.08654
5.1918,13.9509,9.23054
-5.09868,17.3884,12.9311
-3.36076,10.4213,-3.21252
-8.11341,9.75139,2.17679
-21.497,6.98384,8.62491
-21.4392,5.48576,1.90285
-8.24563,-18.8894,5.4872
8.6019,-15.5696,8.33927
-17.5046,-9.59899,4.94088
-18.4168,-9.82144,6.83325
-20.4363,0.564896,-2.48131
17.7306,1.75094,7.38107
20.3294,0.231172,20.7437
5.98095,-16.4171,-3.60841
-16.7134,-11.0328,2.87498
-23.8941,10.948,13.9625
-12.9666,15.6408,11.4376
-9.22133,13.4219,5.55103
-11.0026,15.8731,-0.514152
21.5618,6.18579,4.84778
5.52282,-17.6854,1.2185
-0.0720913,-24.3984,-0.523535
-5.06827,-21.9986,0.11139
-16.9586,14.1445,1.92418
-17.5628,13.1759,-2.48468
21.4559,-17.2361,11.8335
25.9334,-9.28817,2.77072
-15.3643,9.63814,-2.79452
-3.91598,17.3318,2.28411
-7.45593,21.8808,1.70384
11.1754,-15.4894,14.0083
24.3743,-8.43254,11.7449
18.3652,-10.1053,9.87745
27.6698,0.28837,11.7184
23.7462,2.68522,16.8894
7.13702,-20.1211,8.10906
-7.5243,-17.0818,11.0014
-6.30096,-18.7224,10.8941
3.3279,-6.61357,5.01291
6.71064,-3.35635,5.07064
-12.8271,-5.6039,2.72746
23.3243,1.08222,2.16225
4.37354,-9.03067,1.63154
6.31424,-8.89374,-6.55936
-9.65137,-0.396961,13.1606
5.19556,-7.97977,7.56711
-17.4414,9.38142,0.708293
-10.4357,-15.7659,11.2848
