x,y,z
22.382,-10.4385,1.47333
6.56623,-3.66804,7.84305
-9.52719,-27.5724,5.66199
6.58975,-17.7946,5.36466
9.95987,9.00162,4.83485
5.28863,8.63248,4.80051
3.34733,-0.100818,-2.76863
-1.894,16.5765,-10.286
-7.25957,2.42997,17.4656
10.6864,7.13027,5.88501
9.67167,-11.4479,6.21474
19.3915,-8.6411,2.57846
3.49377,-11.698,-17.3578
9.38671,-20.0907,-2.33025
7.89047,-1.61416,-3.41144
-3.05663,-0.704777,6.04278
0.0840986,-8.78975,10.4987
19.7091,-19.9614,8.00288
5.32605,-6.9125,2.77163
13.7034,-7.23503,6.17602
0.208308,6.6272,11.6042
4.33574,2.75974,6.88266
3.11542,0.718497,11.001
8.61252,-11.4643,2.20395
16.5438,-21.8955,1.87319
1.78325,11.8193,14.0566
-13.2906,12.8019,6.25296
-12.7812,13.2893,6.72017
15.5499,9.43319,16.1402
-19.7756,-8.09634,-7.62655
-5.87152,-1.07596,6.49145
0.503884,1.1823,6.74527
-13.1903,-6.9993,5.32925
9.91403,-25.0736,2.51388
-9.09867,-25.2714,1.64372
-5.41002,6.78593,3.15242
3.60142,7.03083,11.2738
3.58835,5.74747,8.69083
0.772495,-15.4786,10.1127
-3.76277,6.11084,14.6375
9.73714,-24.9234,12.3353
-1.21526,6.46538,16.7481
-3.11637,-5.52954,7.85642
7.31981,-2.50415,18.9556
8.69121,2.29609,13.2167
-9.44867,-14.2753,12.2104
-18.949,-0.280582,15.3841
-6.049,3.66862,24.007
6.99035,-1.9241,7.94064
6.3102,5.19714,-7.14457
18.4061,-13.6219,8.7383
23.1392,-12.219,4.07963
10.297,3.34554,6.78808
-15.9334,3.93355,0.636012
-9.57053,1.19817,-5.05102
-2.74674,-1.13699,1.521
-11.6325,-0.928305,0.927161
-0.920914,26.5676,6.8212
-10.3302,8.61239,14.5203
-5.76728,8.38749,6.6332
-17.3452,20.4222,10.5164
-0.780648,0.877234,4.54925
5.59695,-9.29265,16.3367
0.73959,-5.10771,-0.648535
1.68528,6.38132,1.2557
9.93032,7.69533,1.8178
26.8566,-6.38823,5.6003
0.000256564,1.38017,18.0451
5.55291,0.463407,12.813
0.525337,-4.11726,12.0497
1.8037,8.56483,15.1592
20.7658,13.957,5.24474
-0.479854,-4.67426,3.02203
17.1188,7.60874,11.1524
2.24539,-7.63259,3.94743
-10.4629,-9.80754,8.19427
10.8055,-10.9502,7.69966
4.31165,-7.91289,7.30543
-9.38078,-2.76872,6.06148
1.98028,-16.8932,5.32946
11.9181,0.136834,3.0973
6.14602,21.829,2.92598
-8.16424,-15.5659,2.43831
-5.80787,7.78019,-3.06082
0.929722,-18.7036,-12.858
-2.12779,-16.7426,2.84653
-4.8203,4.87258,10.366
-2.27701,-10.1421,6.58607
1.14749,7.83782,0.436735
8.6396,8.82657,9.49641
8.74031,0.158745,0.697405
11.8335,-2.5085,18.2443
7.60137,-4.71993,15.2434
1.14718,-19.9053,2.98877
2.70987,1.698,10.5845
27.3761,-7.40215,6.31105
3.49695,22.5543,11.3433
-0.148403,-16.4622,4.86698
-17.8158,12.8851,19.7894
17.8742,3.28267,10.5068
19.1147,2.59437,19.0179
-4.19716,-9.12965,-13.3567
-3.31203,-8.13212,-4.91083
-3.61509,-8.63729,-1.82922
-2.25403,-2.9929,2.03971
-5.02224,-23.6212,10.3821
-13.2761,-5.95589,10.872
-11.3612,0.64207,11.3893
-9.67832,-5.6665,-0.851056
8.06404,-10.4665,9.67872
8.49923,-0.754928,10.7002
-13.7028,19.5661,11.2479
0.268684,17.7489,12.9653
9.59254,13.4569,6.45713
8.14538,23.3826,6.44171
-11.8339,4.24929,-1.78639
-9.78967,1.68925,1.54613
12.1837,-12.9379,-14.3825
-3.92775,24.9613,5.46145
-13.647,14.2964,3.37654
-8.06937,8.07129,-1.98734
-14.6506,6.53628,1.02389
-20.1851,-6.55454,7.8687
14.3996,-4.40476,9.29729
-1.38666,-7.25501,9.05177
3.05843,-12.8298,6.60502
15.1247,-13.5026,6.78148
2.12199,-11.8887,7.76968
3.23109,17.3975,9.71122
0.742344,16.645,10.9937
5.86803,-19.0601,5.28466
0.494304,-6.25464,5.6334
1.46764,-18.8418,3.60992
19.1721,0.0658495,6.54088
14.4164,10.3094,2.45953
-9.70195,-18.1674,8.38678
13.413,9.68651,10.5041
-0.00618966,26.3047,9.32302
0.0203542,29.2651,12.2604
0.650425,11.0012,16.3083
3.196,24.3563,14.5486
-3.63487,0.662252,1.47016
-10.1459,-17.1461,7.92185
-12.211,-19.782,4.67185
2.22816,8.25988,-0.51553
4.56369,-19.7551,8.54487
15.5626,12.9168,14.6981
16.9369,10.8497,10.9672
-8.30309,-17.3335,4.30548
19.4622,0.213787,3.64104
5.32493,-1.61389,10.4665
7.31152,-10.2554,12.3316
-8.82571,7.26288,0.129003
-5.78259,-20.3977,1.38293
8.73225,-0.827619,9.86546
9.80867,-2.94874,16.7068
11.476,-12.0019,7.70191
-10.41,4.50306,13.1632
-9.74493,-3.41899,6.21504
0.991929,5.86081,19.4977
20.1003,-3.02314,14.9388
23.3407,-7.30038,8.82002
22.7151,-2.63256,-0.657757
15.7529,-5.06778,8.12359
16.7704,-0.626894,11.7762
7.22315,-2.18063,12.5145
5.86291,1.0247,-7.26218
19.0338,2.23358,6.02231
19.2752,8.05197,9.20997
-9.79122,-4.62353,9.77639
-12.476,1.15193,18.5871
-6.58333,-0.635362,-2.32472
-8.91469,0.0806867,-3.13347
10.066,-17.2909,9.31242
10.2518,-7.90183,11.8563
6.2134,-16.07,7.09802
6.23371,-21.3886,0.419907
14.331,-0.0916378,6.15661
-5.16912,-8.39411,5.87111
-4.15972,-8.24768,8.09513
-12.7304,9.26275,14.3437
-5.54368,9.80684,10.8953
20.1315,-4.29589,5.55049
5.52352,5.29796,4.59854
10.4861,-0.221682,10.4085
9.21258,-17.5944,2.26462
18.3303,7.46849,5.0046
18.1954,6.97011,3.85494
19.3407,7.84195,8.10792
19.6131,-1.84736,6.08395
-4.66392,8.27032,8.12223
-1.71954,-18.9238,9.49572
-0.262468,-1.00436,7.01344
-5.66892,-17.6503,3.59198
-10.081,-8.77528,7.03704
-10.4648,-17.1658,8.24794
17.4102,5.94208,10.0602
-7.64979,-22.4612,4.54018
-10.3194,-17.1548,7.01208
-4.01017,9.33653,2.64707
13.7923,1.61885,6.14479
11.625,0.415623,5.51119
1.39109,-1.64644,2.21982
-9.33592,-1.38985,1.36717
-9.9016,-0.718619,0.6738
-6.7385,5.69308,0.585204
-5.44433,8.98324,0.844708
-5.90922,6.97196,8.12141
-0.354695,-2.96761,11.0834
0.990914,-1.39214,10.8906
14.8862,-9.26471,-2.57871
1.44971,-1.17664,0.0615342
10.6882,-6.70498,1.24237
1.0605,-3.38112,0.0240827
-3.60367,9.73947,11.3148
19.3195,1.43987,8.73812
-0.831143,-8.25288,1.1267
-3.28812,-7.77314,0.917701
-8.46754,5.30677,11.559
-9.70199,0.508827,13.1479
-10.2875,3.8592,10.537
-11.2074,4.6214,0.786919
-10.4894,-1.07387,1.0484
7.93872,-16.0169,8.70126
8.94843,-20.9698,1.92339
-8.87548,9.24713,1.64927
-18.5105,-2.55788,8.39776
0.408233,3.75072,6.73554
-8.66268,-0.224805,8.13316
-10.0733,3.63928,8.86741
3.63178,8.92077,-0.757211
-0.02072,8.58229,2.19826
4.34521,9.69152,0.113357
-6.32886,-1.51636,10.1353
-16.9503,8.41618,9.4402
-16.5022,11.4813,8.22578
-17.1195,14.8468,9.10527
-18.962,12.4117,11.714
-19.5913,13.0509,10.2547
11.0382,0.0767554,8.88018
8.15076,-17.2647,2.07878
9.20554,-16.6179,1.18396
-7.59974,1.64929,1.85625
8.08056,-1.96595,11.9464
20.9209,3.2125,10.6958
8.53154,-18.2198,9.54427
9.48207,-12.799,10.1873
5.51116,-17.077,0.750459
16.8947,11.078,5.91512
3.66794,-6.71789,6.32576
3.50929,-6.03791,3.25014
-6.2123,9.96944,3.22462
1.83148,24.0482,4.79397
-9.34636,8.54487,7.44409
-4.21499,-7.49521,7.51229
-10.196,-7.75344,3.52715
-6.21808,-7.68539,1.95317
-15.6718,-8.38717,8.35918
-1.34004,-20.6488,1.63714
0.991263,-1.17121,8.24568
7.45333,9.45755,8.97375
-5.89156,8.83206,9.47783
-7.23019,8.90633,9.25812
13.9992,9.7218,9.87143
-7.00436,-16.1776,3.63675
-1.93163,0.0186279,1.84369
-2.26412,0.382805,3.3675
21.406,0.610368,7.99085
20.1744,0.0184884,4.73747
21.7839,0.425047,4.44929
-4.18474,11.0221,8.59396
9.04506,0.438139,-3.28221
7.4636,0.00133248,0.650318
-0.516499,-15.6337,9.16108
18.3515,-1.41626,10.7522
6.91279,6.50812,0.142218
-7.61528,-17.6783,7.9355
-8.0053,-15.8476,7.8293
-9.3112,-15.2551,7.50107
17.2886,-15.1275,6.76239
22.2769,-13.974,3.82878
16.1956,-8.2229,4.94249
0.0269626,18.2919,5.69317
-0.47057,18.521,5.1777
-7.35776,8.05594,0.647121
-5.29002,11.6312,2.08112
4.33275,10.7833,4.73054
5.88407,7.76218,5.64921
4.63259,8.3795,6.35691
-10.4302,-16.8407,4.88611
-4.29296,-10.3702,2.11376
3.59441,9.27802,9.76289
-7.39487,-7.503,5.01775
-7.50798,-10.8006,8.02042
22.4487,-0.723885,3.37183
1.2923,-21.4754,9.49752
7.1919,1.69112,7.49337
1.56942,-17.9176,5.72562
0.678321,-15.9918,1.47523
-5.40691,-8.60233,0.351398
-0.261876,18.9874,13.177
-0.387826,19.272,11.7481
-0.211043,-18.2551,10.3581
-7.45535,1.86504,11.6013
-9.23146,2.62315,11.5291
-12.1727,-0.0870522,2.31642
-1.36133,20.8221,5.46623
-17.982,1.13794,4.64323
-4.1767,-8.1878,8.40941
4.21449,10.3866,5.82708
-9.15859,1.36807,8.6043
-10.1967,-21.2043,11.7301
18.0876,10.5245,9.6734
22.1703,-12.1916,3.53844
17.6744,10.4317,9.4352
18.9601,9.06034,10.8175
-15.6802,12.2616,10.8258
7.03397,-6.3214,9.39196
6.71854,-7.0401,11.5153
7.85267,-6.48407,8.08534
8.24187,-7.29055,10.9088
9.15742,-6.76342,11.3653
-1.62845,20.2959,8.93552
-9.1258,-0.0696522,4.91751
9.53489,-0.521443,5.55052
9.61057,-1.30149,8.52718
-8.17095,-0.140853,1.46684
3.10507,-16.0731,8.14254
4.6274,-17.0863,8.87354
8.72832,-16.1961,12.6663
6.38222,-9.68447,6.76365
5.67563,-7.7355,8.77666
-19.6655,-2.91542,7.90246
5.11992,8.76108,-0.0420246
6.28289,10.1203,0.0948257
-2.4098,0.182623,0.513811
17.282,-9.21935,0.418568
10.6747,-2.1193,6.59138
10.3287,-2.03233,7.05405
6.85558,-8.97693,5.30497
6.69694,-9.08464,5.41216
-16.1476,-10.0343,2.34253
-16.2606,-8.74832,1.56699
16.1668,10.4249,7.98848
-3.52181,7.09942,1.80694
-3.13452,6.85325,1.77499
3.66447,-8.43816,0.640431
5.1601,-7.92693,-0.547376
10.7232,-0.523884,3.44647
-6.64264,-8.33402,3.99335
20.2241,0.066769,3.16406
18.7398,0.612974,3.40779
20.6078,-2.51374,7.3316
-8.64412,-1.8388,3.18985
-8.81994,-1.78407,2.52338
2.73122,-8.14715,7.62742
-1.66977,-0.15959,12.7356
-5.06578,-8.35756,0.693878
4.66826,-8.963,4.96571
4.39098,-8.49034,5.10285
19.3544,-11.7893,4.94544
19.6206,-10.7408,5.4541
19.4056,-10.3345,5.14834
-0.421457,-20.4583,4.14551
-0.519952,-20.2947,4.59521
-0.0938303,-21.3898,3.74401
-11.2335,0.441015,1.07936
-5.75555,8.70837,0.027153
19.877,1.61479,2.50463
-4.74906,-10.7957,3.42739
0.543493,21.6105,11.1887
-9.52361,-16.7575,3.46139
-10.4816,-15.3431,3.48213
11.1811,1.65169,3.23162
17.5811,9.8856,8.67372
9.28907,0.300947,8.85167
-9.1046,-16.5095,2.44855
-9.00243,-17.5033,3.11505
-9.09718,-17.8506,2.42256
10.0318,-1.0153,0.798997
1.23935,1.27517,10.0463
8.86918,-0.784654,-0.314946
9.69042,1.52901,1.72713
1.80381,-20.4079,7.09722
1.07404,-18.6141,6.91355
-5.12923,7.27233,4.156
-5.43472,6.07438,4.48813
-5.08056,7.80884,4.83181
-5.03981,7.35939,5.9739
1.37089,-0.592234,10.6779
15.1539,0.587142,7.40411
17.0695,0.359755,8.0086
18.2824,0.797757,8.69781
5.95665,-7.83838,10.7105
5.34608,-9.19608,12.4067
1.11876,-20.4086,6.03592
1.19984,-20.7521,5.64286
-4.5358,10.0185,11.7625
9.63587,-17.1663,2.11658
-8.68329,-17.4059,3.92269
-6.24278,-8.69353,7.36589
1.52789,-0.244011,0.559232
-4.76199,9.04954,7.23911
1.12277,21.538,3.2981
2.49224,19.3282,1.76542
1.89346,19.29,3.67964
-0.738689,21.9479,4.06803
-3.11034,10.0091,10.2238
15.1223,-9.83438,7.77371
16.573,-10.3095,6.62899
-17.2236,10.7027,10.3607
20.0465,1.64804,11.9288
19.1711,1.35524,12.1423
-10.3582,0.654478,9.36114
-10.3564,-0.282053,10.77
-10.9912,0.426181,10.6393
-10.6202,-0.197776,-0.0261323
9.38575,-17.1938,1.40949
-6.45596,9.87558,-0.43728
-19.6101,-0.860305,5.81224
6.28254,9.9678,1.63399
-16.6231,12.8753,10.4525
-17.2498,11.9908,11.0581
-16.5745,12.0861,9.79314
-2.86265,0.690872,1.77396
-5.96047,7.62749,1.14054
19.1596,2.18958,11.0974
18.2546,1.6141,10.3729
10.0518,-19.3158,1.19582
9.69862,-18.8217,1.45994
9.68001,-19.3265,2.2264
-4.80237,8.63684,4.49867
-1.10025,0.440483,9.36664
-2.96856,-0.121056,9.43367
19.8977,9.9326,5.60163
19.3714,9.8839,5.52777
19.5711,10.3915,4.70769
18.987,9.91344,4.27143
-3.64219,-8.30702,4.84632
-15.1146,-9.15139,8.73305
-16.8121,-8.26002,9.29418
-15.4926,-8.1313,9.55862
-15.4227,-8.72842,9.28756
-14.6056,-8.69363,10.1673
-0.200642,20.5593,11.6867
0.257781,21.1327,11.2983
0.486386,19.4871,11.6406
-0.948005,20.2802,12.0139
-0.23622,-20.1096,2.01163
1.21066,-1.50458,8.02648
1.20969,-2.08753,7.22141
-2.31315,0.843669,0.747921
-1.217,0.954576,1.82865
-3.2756,0.692016,1.1347
17.4331,-1.03671,8.05569
18.4759,-1.90463,8.46198
6.72886,8.17155,1.36967
7.39171,7.35967,0.848816
5.62639,7.22117,0.0415355
15.8717,-7.64552,5.19763
8.24488,3.02456,10.8092
18.8608,-10.3433,5.36715
-6.79616,-9.04485,9.24519
-5.66864,-8.97342,0.449178
-0.777139,-17.5293,11.0836
-9.0422,2.64304,10.7857
-10.8128,3.36495,11.3885
6.65896,-16.2107,8.11665
7.08507,-17.3163,8.15775
-20.2237,-0.93274,6.12986
19.56,-12.7773,5.91199
10.9746,1.74849,3.0416
-9.20372,-0.836493,7.76768
-9.54482,-0.329846,5.9827
8.31963,-16.2358,8.52745
1.0379,0.744373,3.30574
-18.1257,-0.237876,6.91854
-20.6286,-0.347941,6.77167
-20.1412,0.161007,6.64977
6.124,9.21982,0.0684752
4.32975,-9.97846,8.19844
4.83576,6.91522,0.38065
4.39827,7.88778,0.298061
-4.1589,6.99381,6.89481
6.45658,8.77554,10.4775
5.67618,7.7553,9.76326
5.00879,8.2019,9.72756
15.6642,-10.3794,4.81118
16.4074,-10.4881,5.15421
-0.265432,-0.665173,-0.652524
0.606119,-1.50304,-0.630759
0.20763,-1.86463,0.797372
3.99168,6.87566,8.79958
4.41862,7.83145,10.2415
0.265185,-0.986652,9.78704
-0.351687,-0.982038,7.96762
-0.696983,-1.54914,8.82738
-4.87189,-10.0773,7.53201
-4.20823,-8.9895,8.52811
-5.1818,-8.90349,3.80495
-4.97741,-9.07559,3.6835
7.60823,-0.32638,3.00963
-9.37183,0.532657,10.8856
-9.43128,1.79995,9.68781
19.005,0.0803675,4.69771
17.4271,-0.520248,5.57642
-3.1403,-8.89793,8.18581
-2.56567,-8.82255,9.65036
1.61778,20.2448,4.38585
0.855543,20.0367,5.43756
-5.86303,-17.6975,10.1166
-6.25852,-17.8257,10.906
3.03433,10.3819,1.66462
4.24302,9.39304,2.85996
6.31199,-9.50262,7.70841
7.35992,-9.30714,8.23032
7.57134,-9.40577,6.75988
-8.85775,-0.270704,6.33719
18.127,10.3122,7.80645
2.89975,-0.73824,12.1957
-18.5559,7.26593,10.6436
-17.7535,8.51209,11.1503
9.13232,-17.1645,9.88785
19.9812,-0.666636,6.72662
0.760743,-20.4087,3.63133
-0.515207,-19.7417,2.70289
-5.47874,-8.35339,9.36456
-4.82647,-9.49023,10.1219
-5.24227,9.19289,8.87959
-4.53005,9.14227,7.3191
-5.30775,8.97871,8.80043
-10.8629,-17.5295,8.27983
-11.9407,-16.6596,9.21342
18.2571,-0.0791926,11.9542
18.1007,-0.501972,10.5958
18.2532,0.0241029,10.7466
-9.98367,-19.135,4.90118
-9.82864,-17.9693,5.64784
-9.83806,-17.6827,5.21164
8.94531,-1.39177,0.0929265
8.38298,0.227579,0.74422
-4.40103,-8.36183,0.90908
-9.88383,-1.80931,0.0569361
-9.57656,-2.14575,0.192594
-10.2769,-1.64248,0.458145
-8.16891,2.52747,1.24244
-9.12003,2.84627,2.54719
-1.54651,-1.09091,8.02086
-8.06646,1.42937,9.41728
-8.43757,1.86301,7.83902
-8.0247,0.495639,8.30928
2.28594,-20.9305,11.0406
-16.2599,11.3828,10.7763
-16.6865,12.7704,10.9307
-17.3124,12.5852,9.80116
-16.7689,12.3568,11.3632
9.60019,-0.760478,9.44909
9.94044,-0.348166,9.16045
10.981,0.772796,8.70243
9.47673,0.443609,8.50333
8.73055,-17.1596,2.53978
10.0004,-17.1613,1.79755
9.53847,-17.9889,2.6506
-9.73414,-0.136297,7.26363
15.5644,10.3996,6.95856
-6.08299,8.98513,1.60498
-5.91506,8.50466,2.518
13.4711,11.0368,9.67888
0.500215,-19.7242,7.64852
-1.17843,19.5872,12.3512
-1.08295,19.3981,10.8148
0.0921483,18.7563,5.67101
1.01772,18.2544,7.25248
0.309379,19.5943,6.17211
5.39351,8.18606,4.84028
5.78031,8.92763,4.2528
-6.22542,7.9722,0.564516
-7.01558,9.39417,0.690796
0.762014,-18.5544,4.52521
1.64298,-17.492,4.57137
-11.9988,0.0714088,1.16568
-11.857,-1.41291,0.738175
7.68955,-16.5068,8.1922
-19.5165,0.319346,5.90636
4.80271,8.07894,2.98359
17.7911,10.3538,11.2642
19.3193,10.2975,10.2699
18.7233,9.12521,12.626
18.9044,9.55995,11.1237
11.1619,1.01951,0.878964
11.7891,1.82216,2.47588
-1.78334,20.5512,10.8219
-0.268278,19.8673,10.8469
-9.51296,0.414502,6.2644
-9.3926,0.357596,4.87561
-8.51219,-0.74215,1.2656
-9.35439,-0.772019,1.00702
-9.30635,0.946724,1.61941
10.8496,0.398809,11.6099
0.678848,0.516578,1.61941
0.769637,0.617478,1.3085
17.0928,-8.16938,0.190476
17.2845,-9.17177,0.988206
9.82275,-0.400065,7.90743
6.41201,-8.37273,4.87599
-16.303,-10.1815,1.60962
-16.0369,-8.88679,2.60311
4.7881,11.0634,8.96494
4.74083,9.74059,9.966
4.38699,8.77276,9.39205
-0.51742,18.7052,6.42315
-9.07744,-17.6055,3.52262
-10.0273,-18.4134,3.39277
16.3553,0.589706,6.95281
17.7928,0.023057,7.467
17.5545,-0.242697,7.59709
16.1284,0.180782,7.94273
17.1902,-0.153953,8.34492
16.186,0.326065,7.20067
17.0324,-0.0844735,8.43894
-5.12648,10.706,12.1777
-3.76871,10.3503,12.427
-0.890766,18.9632,10.9241
0.81299,18.9182,10.2346
-8.57534,-17.9936,3.69214
-9.62239,-17.2634,5.01174
1.46533,19.7734,2.81558
1.89356,18.501,3.23667
0.0773643,22.7087,3.69878
0.463281,21.2303,3.39219
18.6033,1.32103,11.7189
-17.9447,0.945595,7.51562
18.4258,1.93812,9.5113
21.1312,1.2118,11.6991
20.4792,1.27371,11.0192
18.0364,9.57046,5.44793
-15.0979,-9.28248,8.62876
-10.3953,-17.9843,11.5575
-11.1153,-18.1426,12.3572
-19.3979,0.384339,6.30308
-19.916,-0.693862,5.40321
14.4029,11.125,10
14.4029,11.125,10
14.4029,11.125,10
0.309456,-18.1326,7
0.309456,-18.1326,7
0.309456,-18.1326,7
3.38074,-8.33011,4.8
3.38074,-8.33011,4.8
3.38074,-8.33011,4.8
-5.59863,-5.70659,1.3
-5.59863,-5.70659,1.3
-5.59863,-5.70659,1.3
17.6469,7.86211,5.1
17.6469,7.86211,5.1
17.6469,7.86211,5.1
0.5126,0.949912,2.5
0.5126,0.949912,2.5
0.5126,0.949912,2.5
-0.233436,1.18168,10.9
-0.233436,1.18168,10.9
-0.233436,1.18168,10.9
-8.52042,-1.62076,2.3
-8.52042,-1.62076,2.3
-8.52042,-1.62076,2.3
-4.9205,-9.03916,6.2
-4.9205,-9.03916,6.2
-4.9205,-9.03916,6.2
0.299066,-20.6109,7.79999
0.299066,-20.6109,7.79999
0.299066,-20.6109,7.79999
5.85282,-9.20667,6.9
5.85282,-9.20667,6.9
5.85282,-9.20667,6.9
17.5734,-9.85748,6.2
17.5734,-9.85748,6.2
17.5734,-9.85748,6.2
-9.48042,-0.264699,11.4
-9.48042,-0.264699,11.4
-9.48042,-0.264699,11.4
-9.94408,-1.4586,10
-9.94408,-1.4586,10
-9.94408,-1.4586,10
-0.367155,19.2834,7.7
-0.367155,19.2834,7.7
-0.367155,19.2834,7.7
-9.47192,-1.17721,8.8
-9.47192,-1.17721,8.8
-9.47192,-1.17721,8.8
5.742,8.71402,6.8
5.742,8.71402,6.8
5.742,8.71402,6.8
0.524904,1.20822,5.5
0.524904,1.20822,5.5
0.524904,1.20822,5.5
0.594741,19.314,9
0.594741,19.314,9
4.36733,7.51567,4
4.36733,7.51567,4
4.36733,7.51567,4
1.03559,-0.227788,2.4
1.03559,-0.227788,2.4
